secs,km,power,hr,cad,alt
277,2.2889,224,,77,36.6
278,2.2921,224,,77,36.8
279,2.2954,224,,77,37.2
280,2.2989,226,,77,37.4
281,2.3024,226,,77,37.6
282,2.306,221,,77,37.8
283,2.3096,217,,77,38
284,2.3133,212,,78,38.4
285,2.3169,216,,80,38.6
286,2.3205,218,,80,38.8
287,2.3247,213,,80,39
288,2.3284,203,,82,39.2
289,2.3323,196,,84,39.4
290,2.3362,197,,86,39.6
291,2.3401,196,,87,39.8
292,2.3443,189,,90,40
293,2.3482,202,,85,40.2
294,2.3523,207,,83,40.2
295,2.3568,200,,85,40.4
296,2.3609,224,,84,40.6
297,2.3652,224,,81,40.8
298,2.37,202,,84,40.8
299,2.3749,190,,87,41
300,2.3795,194,,93,41
301,2.3847,207,,88,41
302,2.3905,198,,87,41
303,2.3962,190,,86,41
304,2.4025,167,,85,41
305,2.4089,139,,86,40.8
306,2.4156,131,,88,40.8
307,2.4225,135,,90,40.8
308,2.4294,147,,89,40.8
309,2.4367,142,,91,41
310,2.4434,203,,92,41
311,2.4505,209,,95,40.8
312,2.4581,208,,73,41
313,2.4655,207,,69,41.2
314,2.4722,203,,66,41.6
315,2.4789,210,,63,42.2
316,2.4849,235,,59,42.6
317,2.4908,230,,53,43.2
318,2.4962,214,,59,43.6
319,2.5014,222,,64,44
320,2.5056,229,,64,44.6
321,2.5095,244,,58,45.2
322,2.5126,252,,55,45.6
323,2.5154,304,,58,46.2
324,2.5182,341,,62,46.6
325,2.5207,365,,64,46.8
326,2.5234,374,,64,47.4
327,2.5259,374,,65,47.8
328,2.5288,378,,66,48.2
329,2.5314,379,,64,48.6
330,2.5343,373,,64,49
331,2.537,373,,64,49.4
332,2.54,366,,65,49.8
333,2.5428,366,,66,50.2
334,2.5459,357,,67,50.6
335,2.5488,347,,67,51
336,2.552,337,,66,51.2
337,2.5553,317,,66,51.6
338,2.5583,303,,68,52
339,2.5617,303,,70,52.2
340,2.565,289,,75,52.6
341,2.5686,286,,75,52.8
342,2.5722,268,,75,53
343,2.5758,243,,77,53.2
344,2.5799,236,,84,53.6
345,2.5838,248,,86,53.8
346,2.5883,260,,88,54
347,2.5929,236,,88,54.2
348,2.5972,212,,83,54.4
349,2.6021,194,,79,54.6
350,2.6063,180,,80,54.8
351,2.6104,178,,82,55
352,2.6144,195,,86,55.2
353,2.6185,214,,90,55.2
354,2.6228,238,,83,55.4
355,2.6272,235,,80,55.6
356,2.6318,223,,80,55.8
357,2.6362,202,,79,56
358,2.6407,187,,78,56.2
359,2.6454,182,,77,56.4
360,2.6497,183,,76,56.6
361,2.6544,192,,76,56.8
362,2.6588,202,,75,57
363,2.6629,209,,75,57.2
364,2.667,213,,73,57.6
365,2.671,221,,71,57.8
366,2.675,221,,68,58
367,2.6786,217,,63,58.4
368,2.6821,226,,62,58.8
369,2.6853,247,,68,59
370,2.6884,249,,63,59.4
371,2.6912,264,,63,59.8
372,2.694,277,,65,60.2
373,2.6965,276,,64,60.4
374,2.699,277,,64,60.8
375,2.7015,287,,63,61
376,2.704,291,,61,61.4
377,2.7066,288,,61,61.8
378,2.7088,290,,61,62
379,2.7113,292,,62,62.4
380,2.714,296,,62,62.8
381,2.7163,294,,61,63
382,2.719,288,,61,63.4
383,2.7217,291,,62,63.6
384,2.7243,304,,64,64
385,2.7271,304,,65,64.2
386,2.7301,304,,65,64.6
387,2.7331,289,,65,64.8
388,2.7362,272,,66,65
389,2.7396,247,,69,65.4
390,2.7431,229,,72,65.6
391,2.7462,212,,73,65.6
392,2.7499,212,,77,65.8
393,2.7534,181,,80,66
394,2.7572,176,,79,66
395,2.7612,169,,78,66
396,2.7657,173,,81,66
397,2.7703,164,,83,66.2
398,2.7752,158,,86,66.2
399,2.7803,151,,91,66.2
400,2.7857,160,,85,66
401,2.7913,163,,81,66
402,2.7975,162,,82,66
403,2.8041,144,,84,66
404,2.8105,136,,83,65.8
405,2.8175,133,,82,65.8
406,2.8243,134,,82,65.8
407,2.8312,137,,82,65.6
408,2.8384,145,,79,65.6
409,2.8455,147,,77,65.6
410,2.8532,145,,77,65.6
411,2.8608,143,,78,65.6
412,2.8684,146,,78,65.6
413,2.8758,145,,78,65.6
414,2.8837,133,,78,65.6
415,2.8911,122,,79,65.6
416,2.8992,111,,78,65.4
417,2.907,110,,78,65.6
418,2.9152,114,,78,65.6
419,2.9228,120,,80,65.2
420,2.9311,120,,80,65.2
421,2.9385,115,,76,65.4
422,2.9463,126,,77,65.8
423,2.9539,158,,76,66.2
424,2.9602,183,,74,66.6
425,2.9668,194,,72,67.2
426,2.9723,204,,69,67.6
427,2.9784,216,,69,68
428,2.9836,221,,67,68.2
429,2.9887,231,,63,68.6
430,2.9933,233,,60,69
431,2.998,240,,60,69.4
432,3.0029,249,,62,69.6
433,3.0067,222,,59,70
434,3.0105,214,,63,70.2
435,3.0145,224,,72,70.6
436,3.0179,231,,71,70.8
437,3.0217,241,,71,71
438,3.0252,240,,70,71.2
439,3.029,236,,69,71.6
440,3.0323,236,,69,71.8
441,3.0358,233,,68,72
442,3.0392,231,,68,72.4
443,3.0427,235,,69,72.6
444,3.0465,242,,69,72.8
445,3.0498,242,,68,73.2
446,3.0534,238,,68,73.4
447,3.0571,237,,67,73.6
448,3.0605,236,,67,73.8
449,3.064,234,,67,74.2
450,3.0677,235,,67,74.4
451,3.071,239,,66,74.6
452,3.0744,242,,66,75
453,3.0779,239,,67,75.2
454,3.0814,241,,67,75.4
455,3.0845,245,,68,75.8
456,3.0879,250,,70,76
457,3.0913,261,,69,76.2
458,3.0948,256,,69,76.6
459,3.0983,247,,67,76.8
460,3.1015,241,,67,77
461,3.1049,241,,67,77.4
462,3.1082,251,,67,77.6
463,3.1116,254,,68,77.8
464,3.115,254,,67,78.2
465,3.1184,253,,66,78.4
466,3.1217,248,,67,78.6
467,3.1254,261,,70,79
468,3.1287,275,,71,79.2
469,3.1321,279,,69,79.4
470,3.1355,279,,69,79.8
471,3.1392,262,,69,80
472,3.1427,262,,68,80.4
473,3.1464,265,,68,80.6
474,3.1499,262,,67,81
475,3.1533,259,,66,81.2
476,3.1568,253,,66,81.4
477,3.1602,258,,68,81.8
478,3.1639,264,,67,82
479,3.1672,258,,67,82.2
480,3.1706,255,,68,82.6
481,3.1742,258,,68,82.8
482,3.1776,251,,68,83
483,3.1812,248,,68,83.4
484,3.1846,243,,67,83.6
485,3.1881,239,,67,83.8
486,3.1915,240,,68,84.2
487,3.195,243,,68,84.4
488,3.1983,244,,68,84.6
489,3.2018,243,,69,85
490,3.2054,243,,69,85.2
491,3.2087,249,,70,85.4
492,3.2121,255,,71,85.8
493,3.2157,251,,70,86
494,3.2192,246,,70,86.2
495,3.2227,240,,69,86.6
496,3.226,234,,68,86.8
497,3.2294,234,,68,87
498,3.2326,240,,68,87.4
499,3.236,240,,68,87.6
500,3.239,247,,70,87.8
501,3.2423,254,,71,88.2
502,3.2455,260,,70,88.4
503,3.2487,253,,69,88.6
504,3.2519,253,,71,89
505,3.2553,249,,74,89.2
506,3.2586,262,,74,89.4
507,3.2621,259,,74,89.8
508,3.2658,243,,75,90
509,3.2697,227,,76,90.2
510,3.2733,211,,77,90.4
511,3.2774,205,,79,90.6
512,3.2816,197,,80,90.6
513,3.2856,191,,79,90.8
514,3.2898,196,,75,91
515,3.2944,175,,77,91.2
516,3.2993,165,,78,91.2
517,3.3039,166,,78,91.4
518,3.3087,168,,80,91.6
519,3.3138,166,,79,91.6
520,3.3187,168,,77,91.8
521,3.3238,171,,74,92
522,3.3292,171,,75,92
523,3.3342,169,,76,92.2
524,3.3393,160,,76,92.4
525,3.3447,153,,78,92.4
526,3.3498,156,,80,92.4
527,3.3555,164,,80,92.6
528,3.3609,175,,78,92.6
529,3.3668,175,,79,92.6
530,3.3729,160,,81,92.6
531,3.3788,156,,82,92.6
532,3.3851,157,,81,92.6
533,3.3915,148,,79,92.6
534,3.3979,141,,80,92.6
535,3.4046,135,,81,92.6
536,3.4116,131,,81,92.8
537,3.4179,126,,82,92.8
538,3.4248,131,,82,92.8
539,3.4318,137,,81,92.8
540,3.4381,137,,81,93
541,3.4446,144,,80,93.2
542,3.4512,148,,78,93.4
543,3.4575,166,,77,93.6
544,3.4639,191,,75,93.8
545,3.4695,201,,73,94.2
546,3.4753,193,,70,94.6
547,3.4802,197,,63,94.8
548,3.4851,212,,56,95.2
549,3.4894,217,,49,95.6
550,3.4935,216,,43,96
551,3.4972,239,,43,96.4
552,3.5007,239,,42,96.8
553,3.5038,262,,67,97
554,3.5069,270,,67,97.4
555,3.5099,268,,67,97.8
556,3.513,270,,67,98
557,3.5158,274,,67,98.4
558,3.519,274,,66,98.6
559,3.5218,272,,65,99
560,3.5246,266,,65,99.2
561,3.5276,263,,64,99.6
562,3.5303,256,,64,99.8
563,3.5331,257,,65,100.2
564,3.5358,264,,65,100.4
565,3.5386,264,,64,100.8
566,3.5415,257,,64,101
567,3.544,255,,64,101.2
568,3.5469,255,,64,101.6
569,3.5495,252,,64,101.8
570,3.5522,250,,64,102.2
571,3.5548,247,,64,102.4
572,3.5576,252,,65,102.8
573,3.5601,270,,67,103
574,3.5629,273,,66,103.2
575,3.5656,268,,65,103.6
576,3.5684,255,,64,103.8
577,3.5713,249,,64,104.2
578,3.574,247,,64,104.4
579,3.5768,246,,65,104.6
580,3.5796,253,,66,105
581,3.5824,258,,65,105.2
582,3.5852,254,,65,105.6
583,3.588,254,,66,105.8
584,3.5906,256,,68,106
585,3.5935,265,,67,106.2
586,3.5964,256,,65,106.6
587,3.5993,239,,65,106.8
588,3.6021,228,,65,107.2
589,3.6049,229,,65,107.4
590,3.6077,235,,66,107.6
591,3.6105,236,,67,107.8
592,3.6133,243,,69,108.2
593,3.6162,246,,68,108.4
594,3.619,245,,69,108.6
595,3.6222,233,,69,108.8
596,3.6252,225,,69,109.2
597,3.628,222,,69,109.4
598,3.6311,221,,69,109.6
599,3.6341,213,,70,109.8
600,3.6373,201,,70,110
601,3.6406,194,,72,110.2
602,3.6439,189,,74,110.4
603,3.6472,178,,76,110.4
604,3.6509,168,,79,110.6
605,3.6544,151,,77,110.8
606,3.6581,151,,77,110.8
607,3.6618,153,,78,110.8
608,3.6657,143,,82,111
609,3.6699,145,,83,111
610,3.6743,145,,80,111
611,3.6788,133,,81,111.2
612,3.6833,133,,83,111.2
613,3.6882,141,,82,111.2
614,3.6936,158,,80,111.2
615,3.6985,152,,80,111.2
616,3.7043,136,,79,111.2
617,3.7096,153,,75,111.2
618,3.7152,156,,73,111.4
619,3.7209,161,,74,111.6
620,3.7265,170,,74,111.8
621,3.732,184,,72,112
622,3.7373,202,,69,112.4
623,3.742,204,,64,112.8
624,3.7463,185,,56,113.2
625,3.7504,199,,45,113.6
626,3.7536,206,,45,114
627,3.7566,240,,41,114.4
628,3.7594,290,,65,114.6
629,3.7619,309,,63,115
630,3.7645,316,,64,115.4
631,3.7672,318,,61,115.8
632,3.7697,310,,59,116.2
633,3.7721,294,,57,116.4
634,3.7745,287,,56,116.8
635,3.7769,292,,56,117.2
636,3.7791,287,,56,117.6
637,3.7814,275,,56,118
638,3.7834,273,,55,118.2
639,3.7854,277,,55,118.6
640,3.7876,279,,56,118.8
641,3.7895,274,,54,119.2
642,3.7916,270,,53,119.6
643,3.7936,272,,53,119.8
644,3.7955,274,,55,120.2
645,3.7977,269,,55,120.4
646,3.7997,266,,55,120.8
647,3.8016,264,,55,121
648,3.8035,263,,53,121.4
649,3.8056,274,,54,121.6
650,3.8075,272,,53,122
651,3.8095,267,,53,122.2
652,3.8116,266,,55,122.6
653,3.8136,275,,56,122.8
654,3.8157,279,,56,123.2
655,3.8179,278,,56,123.4
656,3.82,280,,56,123.8
657,3.8221,286,,56,124
658,3.8245,284,,57,124.4
659,3.8267,282,,59,124.8
660,3.829,284,,60,125
661,3.8315,282,,60,125.4
662,3.8339,281,,60,125.6
663,3.8363,270,,60,126
664,3.8388,260,,60,126.2
665,3.8412,259,,61,126.6
666,3.8437,259,,61,126.8
667,3.8462,251,,61,127
668,3.8489,243,,61,127.4
669,3.8515,237,,61,127.6
670,3.8542,218,,61,127.8
671,3.8568,214,,61,128
672,3.8595,214,,61,128.2
673,3.8622,208,,62,128.6
674,3.8648,202,,63,128.8
675,3.8675,202,,65,129
676,3.8702,214,,69,129.2
677,3.873,238,,74,129.4
678,3.8759,262,,75,129.6
679,3.8791,255,,74,129.8
680,3.8825,227,,73,130
681,3.8859,204,,71,130.2
682,3.8894,185,,72,130.4
683,3.8927,183,,74,130.6
684,3.896,183,,76,130.8
685,3.8997,192,,80,131
686,3.9032,198,,86,131
687,3.9071,205,,83,131.2
688,3.9109,199,,81,131.4
689,3.9149,192,,78,131.4
690,3.9193,185,,79,131.6
691,3.9234,179,,78,131.8
692,3.9278,170,,77,131.8
693,3.9328,163,,79,132
694,3.9373,161,,82,132
695,3.9427,173,,85,132.2
696,3.9477,170,,83,132.2
697,3.9531,162,,81,132.2
698,3.9584,155,,81,132.4
699,3.964,154,,79,132.4
700,3.9696,160,,78,132.4
701,3.9757,164,,77,132.4
702,3.9817,160,,77,132.6
703,3.9875,155,,79,132.6
704,3.9935,153,,77,132.6
705,4,152,,76,132.6
706,4.0061,150,,77,132.6
707,4.0124,144,,76,132.8
708,4.0192,137,,78,132.8
709,4.0255,142,,80,132.8
710,4.0322,163,,83,132.8
711,4.0393,176,,82,132.8
712,4.0461,168,,82,132.8
713,4.0533,161,,81,132.6
714,4.0608,154,,81,132.6
715,4.0679,154,,83,132.6
716,4.0755,160,,84,132.6
717,4.0832,156,,84,132.4
718,4.0911,137,,85,132.4
719,4.0995,134,,84,132.2
720,4.108,135,,83,132.2
721,4.1157,135,,83,132
722,4.1245,117,,83,131.8
723,4.1333,109,,84,131.6
724,4.1426,109,,81,131.2
725,4.1514,109,,81,131
726,4.1612,109,,82,130.4
727,4.172,112,,87,129.6
728,4.1821,110,,87,128.6
729,4.1938,111,,90,127.2
730,4.2072,111,,100,125
731,4.2206,93,,100,122.8
732,4.2353,108,,107,120.8
733,4.2514,124,,111,119
734,4.2679,113,,94,117.8
735,4.2839,102,,90,116.8
736,4.3012,0,,88,116
737,4.3164,0,,88,115.4
738,4.333,0,,0,114.8
739,4.3491,0,,67,114.2
740,4.3641,0,,67,113.8
741,4.38,87,,93,113.2
742,4.395,149,,78,112.8
743,4.4102,171,,71,112.2
744,4.4246,171,,71,111.8
745,4.44,171,,70,111.4
746,4.4551,162,,75,111
747,4.4694,156,,78,110.6
748,4.4843,156,,78,110.2
749,4.4983,154,,77,109.6
750,4.513,161,,78,109.4
751,4.527,161,,78,109.2
752,4.5414,215,,78,109
753,4.5552,237,,77,109.2
754,4.5689,237,,76,109.2
755,4.5819,243,,74,109.2
756,4.596,223,,76,109.2
757,4.6078,214,,80,109.4
758,4.6206,218,,81,109.2
759,4.6329,220,,82,109.2
760,4.6457,204,,82,109
761,4.6588,192,,81,108.8
762,4.6707,192,,83,108.4
763,4.6827,187,,85,107.8
764,4.6964,177,,88,106.6
765,4.7104,162,,90,105
766,4.7249,154,,94,103
767,4.7401,142,,97,100.6
768,4.757,144,,103,97.8
769,4.7744,149,,107,95
770,4.793,145,,107,92.4
771,4.8119,136,,93,90.8
772,4.8304,129,,74,89.4
773,4.8493,63,,63,88.2
774,4.8694,24,,70,85.8
775,4.8876,110,,78,83.4
776,4.9077,151,,83,81.4
777,4.928,148,,83,79.6
778,4.9475,132,,82,77.6
779,4.9689,132,,83,75.6
780,4.9897,121,,83,72.8
781,5.0101,116,,84,69.8
782,5.0317,111,,84,67.2
783,5.0526,129,,84,66
784,5.0724,142,,82,65.6
785,5.0933,142,,81,65.6
786,5.1129,166,,79,65.6
787,5.1311,194,,78,65.6
788,5.1497,219,,76,65.6
789,5.1664,229,,77,65.8
790,5.1839,208,,79,66
791,5.2006,197,,78,66.2
792,5.216,190,,77,65.8
793,5.231,192,,75,64.8
794,5.2473,175,,78,63
795,5.2634,169,,80,60.8
796,5.2818,168,,81,58.8
797,5.299,168,,83,57.4
798,5.3181,172,,77,56.4
799,5.3354,114,,70,55.8
800,5.3522,32,,77,55
801,5.3692,79,,81,54.2
802,5.3877,126,,84,53.2
803,5.404,137,,87,51.8
804,5.4212,143,,90,49.6
805,5.4395,145,,94,46.8
806,5.4585,136,,96,44
807,5.4784,130,,96,42.4
808,5.4984,137,,90,41
809,5.5169,138,,84,40.8
810,5.5357,142,,82,40.8
811,5.5543,160,,81,40.8
812,5.5712,175,,80,40.8
813,5.5882,183,,77,40.8
814,5.6038,181,,76,40.8
815,5.6207,158,,77,40.6
816,5.6355,143,,77,40.8
817,5.65,152,,73,41.2
818,5.6654,173,,74,41.6
819,5.6786,187,,77,42
820,5.6914,213,,78,42.2
821,5.7045,237,,76,42.6
822,5.7166,254,,73,42.8
823,5.7292,226,,73,43
824,5.7411,203,,72,43.2
825,5.7518,207,,73,43.4
826,5.7632,224,,74,43.4
827,5.7748,233,,76,43.4
828,5.7859,222,,76,43.4
829,5.7962,211,,77,43.4
830,5.8073,209,,78,43.4
831,5.8182,209,,77,43.4
832,5.8294,205,,78,43.4
833,5.8401,205,,77,43.4
834,5.8505,199,,76,43.6
835,5.861,200,,75,43.8
836,5.8715,210,,75,44
837,5.8813,219,,77,43.8
838,5.8917,218,,78,43.2
839,5.9024,218,,80,42.6
840,5.9147,203,,81,41.6
841,5.926,175,,82,40.8
842,5.9388,144,,83,40
843,5.9515,127,,85,39
844,5.9656,114,,82,38
845,5.9791,112,,83,37.2
846,5.9929,118,,83,36.4
847,6.0071,130,,79,36
848,6.0209,143,,75,36.4
849,6.0345,162,,72,37.4
850,6.0462,188,,71,38.6
851,6.0573,189,,66,39.8
852,6.0673,214,,51,40.6
853,6.0761,217,,57,41.2
854,6.0851,244,,78,41.6
855,6.0931,256,,84,42
856,6.1015,254,,84,42.2
857,6.1093,251,,83,42.6
858,6.1168,244,,82,42.8
859,6.1246,236,,81,43
860,6.1321,215,,82,43.2
861,6.1397,198,,82,43.4
862,6.1468,190,,82,43.6
863,6.1546,183,,83,43.6
864,6.1619,184,,83,43.8
865,6.169,168,,85,43.8
866,6.177,161,,86,43.8
867,6.1843,165,,88,43.8
868,6.1917,157,,89,43.8
869,6.1991,154,,87,43.8
870,6.2071,151,,86,43.8
871,6.2147,144,,83,43.8
872,6.2232,141,,83,43.8
873,6.231,145,,84,43.8
874,6.2391,152,,86,43.6
875,6.2467,167,,86,43.6
876,6.2552,158,,86,43.6
877,6.2638,171,,86,43.6
878,6.2717,170,,84,43.6
879,6.28,160,,83,43.6
880,6.2885,144,,84,43.6
881,6.297,144,,84,43.6
882,6.3052,147,,84,43.6
883,6.3136,153,,85,43.6
884,6.322,173,,85,43.6
885,6.3304,176,,85,43.6
886,6.3392,165,,87,43.6
887,6.3474,160,,87,43.6
888,6.356,165,,87,43.6
889,6.3646,171,,86,43.6
890,6.3735,187,,84,43.6
891,6.3821,180,,83,43.6
892,6.3903,168,,83,43.6
893,6.3991,168,,82,43.6
894,6.4082,159,,83,43.6
895,6.4165,156,,83,43.6
896,6.4252,169,,83,43.6
897,6.4343,179,,84,43.6
898,6.4432,175,,83,43.6
