secs,km,power,hr,cad,alt
192,1.6861,210,,81,281.8
193,1.6947,207,,81,281.8
194,1.7032,189,,81,281.8
195,1.7117,172,,81,282
196,1.7208,163,,82,282
197,1.7292,148,,81,282
198,1.7384,139,,82,282
199,1.7474,143,,83,282
200,1.7558,160,,82,282
201,1.7649,165,,82,282
202,1.774,170,,83,282
203,1.783,179,,83,282
204,1.7919,182,,84,281.8
205,1.8011,179,,84,281.8
206,1.8107,180,,85,281.8
207,1.82,185,,85,281.8
208,1.8293,192,,87,281.8
209,1.8384,213,,89,281.8
210,1.8486,362,,85,281.6
211,1.8586,440,,85,281.6
212,1.8681,414,,86,281.6
213,1.8787,325,,85,281.4
214,1.8891,231,,86,281.4
215,1.9001,174,,87,281.2
216,1.9106,145,,86,281
217,1.9212,137,,87,280.8
218,1.9319,141,,87,280.6
219,1.9426,148,,86,280.4
220,1.9536,143,,85,280
221,1.9647,138,,85,279.8
222,1.9754,145,,86,279.8
223,1.9862,158,,85,280
224,1.9968,154,,83,280.2
225,2.0071,158,,83,280.2
226,2.0176,202,,81,280.4
227,2.0272,202,,81,280.6
228,2.0363,202,,79,280.8
229,2.0461,177,,74,281
230,2.0551,148,,84,281.2
231,2.0645,148,,84,281.2
232,2.073,148,,83,281.4
233,2.0822,165,,81,281.6
234,2.0902,165,,81,281.6
235,2.0989,167,,78,281.8
236,2.1075,165,,77,282
237,2.1154,165,,78,282
238,2.1237,172,,78,282.2
239,2.1313,180,,78,282.2
240,2.1395,199,,79,282.2
241,2.1474,208,,79,282.4
242,2.1556,205,,79,282.4
243,2.1639,186,,80,282.4
244,2.1723,166,,81,282.2
245,2.1802,159,,81,282.2
246,2.1886,158,,81,282.2
247,2.1975,158,,82,282
248,2.2063,156,,83,282
249,2.2153,148,,84,281.8
250,2.2244,147,,84,281.8
251,2.2339,147,,84,281.6
252,2.2433,153,,84,281.6
253,2.2526,171,,85,281.6
254,2.2624,200,,77,281.8
255,2.2711,223,,75,281.8
256,2.2808,213,,75,282
257,2.2898,204,,74,282.2
258,2.299,209,,70,282.4
259,2.308,192,,71,282.4
260,2.3166,180,,75,282.6
261,2.3256,171,,79,282.8
262,2.334,173,,78,283
263,2.3425,183,,78,283.2
264,2.3509,189,,77,283.4
265,2.359,196,,77,283.4
266,2.3675,204,,78,283.4
267,2.3759,202,,79,283.4
268,2.3844,198,,80,283.6
269,2.3928,191,,80,283.4
270,2.4016,185,,81,283.4
271,2.4104,176,,82,283.4
272,2.4188,168,,82,283.4
273,2.4281,158,,82,283.2
274,2.437,154,,83,283.2
275,2.4457,152,,83,283
276,2.4547,148,,83,283
277,2.4641,146,,84,283
278,2.4734,144,,84,282.8
279,2.4822,141,,84,282.8
280,2.4914,144,,84,282.6
281,2.5007,133,,84,282.6
282,2.5102,130,,83,282.4
283,2.5197,134,,83,282.4
284,2.5287,133,,83,282.4
285,2.5384,134,,84,282.2
286,2.5473,137,,84,282.2
287,2.5568,142,,84,282
288,2.5663,141,,84,282
289,2.5756,141,,82,282.2
290,2.5847,141,,82,282.2
291,2.5937,151,,83,282.4
292,2.6029,151,,82,282.4
293,2.6117,163,,82,282.4
294,2.6199,175,,82,282.4
295,2.6289,178,,81,282.4
296,2.638,170,,81,282.6
297,2.6466,161,,81,282.6
298,2.6557,161,,82,282.6
299,2.6642,159,,81,282.6
300,2.673,162,,80,282.8
301,2.6817,160,,80,282.8
302,2.6898,157,,80,282.8
303,2.6986,156,,79,283
304,2.7069,155,,78,283
305,2.715,162,,79,283.2
306,2.7231,171,,78,283.2
307,2.7313,175,,77,283.4
308,2.7394,182,,76,283.4
309,2.7473,189,,76,283.6
310,2.755,201,,76,283.8
311,2.7627,209,,74,284
312,2.7706,197,,70,284.2
313,2.778,167,,80,284.4
314,2.7852,157,,79,284.6
315,2.7922,161,,77,284.8
316,2.7993,175,,76,285
317,2.8057,192,,76,285.2
318,2.8128,206,,75,285.4
319,2.819,219,,75,285.6
320,2.8257,221,,75,285.8
321,2.8323,226,,74,286
322,2.8388,224,,74,286.2
323,2.8454,215,,73,286.4
324,2.8522,202,,73,286.6
325,2.859,195,,68,286.8
326,2.8653,147,,67,286.8
327,2.872,122,,65,287
328,2.8781,144,,65,287.2
329,2.8845,170,,68,287.4
330,2.8903,184,,77,287.6
331,2.8962,201,,77,287.8
332,2.9024,204,,77,288
333,2.9085,202,,76,288.2
334,2.914,201,,76,288.4
335,2.9199,198,,76,288.6
336,2.9257,201,,77,288.8
337,2.9316,211,,77,289
338,2.9371,196,,74,289.2
339,2.943,178,,75,289.4
340,2.9485,174,,75,289.4
341,2.9539,161,,73,289.6
342,2.9593,154,,78,289.8
343,2.9644,159,,79,290
344,2.9697,162,,78,290.2
345,2.9747,164,,77,290.4
346,2.9799,166,,76,290.6
347,2.9846,169,,76,290.8
348,2.9896,174,,76,290.8
349,2.9948,179,,76,291
350,2.9993,187,,75,291.2
351,3.0041,189,,75,291.4
352,3.009,184,,75,291.6
353,3.0137,178,,75,291.8
354,3.0185,178,,75,292
355,3.0232,178,,74,292
356,3.0279,165,,74,292.2
357,3.0325,153,,79,292.4
358,3.0371,154,,78,292.6
359,3.0414,159,,75,292.8
360,3.0458,159,,74,293
361,3.0501,157,,74,293.2
362,3.0544,161,,75,293.4
363,3.0584,174,,74,293.4
364,3.0624,185,,75,293.6
365,3.0667,195,,74,293.8
366,3.0705,197,,73,294
367,3.0745,191,,69,294.2
368,3.0783,168,,63,294.6
369,3.082,170,,63,294.8
370,3.0855,192,,69,295
371,3.0887,210,,68,295.2
372,3.092,213,,64,295.6
373,3.095,209,,61,295.8
374,3.098,218,,64,296
375,3.1007,231,,67,296.2
376,3.1036,260,,67,296.6
377,3.1066,270,,66,296.8
378,3.1096,268,,67,297
379,3.1128,271,,72,297.2
380,3.1163,265,,75,297.4
381,3.12,242,,78,297.6
382,3.124,211,,83,297.6
383,3.1285,184,,91,297.6
384,3.1333,171,,98,297.6
385,3.1386,153,,104,297.4
386,3.1445,144,,112,297.4
387,3.15,169,,91,297.4
388,3.156,195,,85,297.4
389,3.1628,206,,87,297.4
390,3.169,199,,90,297.4
391,3.1758,181,,93,297.4
392,3.1829,210,,96,297.4
393,3.1897,244,,76,297.2
394,3.1973,236,,70,297.2
395,3.2049,217,,70,297.2
396,3.2127,201,,71,297.2
397,3.2208,191,,72,297
398,3.2293,197,,74,297
399,3.2378,198,,75,296.8
400,3.2459,185,,75,296.8
401,3.2549,169,,76,296.8
402,3.2633,161,,76,296.6
403,3.2726,161,,76,296.6
404,3.2816,169,,77,296.6
405,3.2916,174,,78,296.4
406,3.3012,173,,78,296.4
407,3.3105,170,,78,296.2
408,3.3203,167,,79,296.2
409,3.3301,167,,78,296
410,3.3398,166,,78,296
411,3.3498,160,,80,295.8
412,3.36,158,,80,295.8
413,3.3698,159,,80,295.6
414,3.38,163,,80,295.4
415,3.3906,163,,80,295.4
416,3.4012,160,,80,295.2
417,3.411,154,,80,295.2
418,3.4217,153,,80,295.2
419,3.4314,158,,81,295.2
420,3.4417,169,,78,295.2
421,3.4515,184,,78,295.2
422,3.4615,235,,76,295.2
423,3.4718,279,,70,295.4
424,3.4811,254,,75,295.4
425,3.491,195,,77,295.6
426,3.5002,168,,77,295.8
427,3.5102,169,,76,296
428,3.5186,179,,75,296.2
429,3.5274,183,,74,296.4
430,3.536,194,,73,296.6
431,3.545,185,,77,296.8
432,3.5529,168,,78,297
433,3.5609,164,,77,297.2
434,3.5689,172,,76,297.4
435,3.5766,181,,75,297.6
436,3.5842,195,,74,297.8
437,3.5916,200,,73,298
438,3.5992,201,,72,298
439,3.6065,206,,73,298.2
440,3.6141,211,,72,298.4
441,3.6214,215,,72,298.4
442,3.6283,215,,73,298.6
443,3.6358,209,,72,298.8
444,3.643,204,,72,299
445,3.6501,203,,72,299
446,3.6573,207,,73,299.2
447,3.6647,214,,72,299.2
448,3.6717,220,,73,299.4
449,3.6791,227,,74,299.4
450,3.6868,241,,76,299.6
451,3.6941,246,,76,299.6
452,3.7016,237,,76,299.6
453,3.7095,220,,77,299.8
454,3.7173,206,,77,299.8
455,3.7253,186,,78,299.8
456,3.7329,167,,78,299.8
457,3.7408,161,,79,299.8
458,3.749,155,,80,299.8
459,3.7569,159,,80,299.8
460,3.7651,186,,78,299.8
461,3.7734,193,,75,299.8
462,3.7818,187,,74,299.8
463,3.7906,187,,75,299.8
464,3.7989,188,,74,299.8
465,3.8075,182,,75,299.8
466,3.8161,174,,75,299.8
467,3.8249,171,,75,299.8
468,3.8331,177,,75,299.8
469,3.842,187,,76,299.8
470,3.8505,184,,75,300
471,3.8587,184,,74,300
472,3.8673,178,,74,300.2
473,3.8756,180,,73,300.4
474,3.8837,184,,70,300.4
475,3.8918,160,,67,300.6
476,3.8995,142,,75,300.8
477,3.9071,142,,76,301
478,3.9147,142,,75,301.2
479,3.922,158,,74,301.4
480,3.9288,179,,72,301.6
481,3.9356,194,,71,301.8
482,3.9428,213,,70,302
483,3.949,213,,70,302.2
484,3.956,163,,59,302.6
485,3.9621,163,,59,302.8
486,3.9684,126,,58,303
487,3.9743,163,,58,303.2
488,3.9803,204,,67,303.4
489,3.9858,180,,75,303.6
490,3.9914,170,,75,303.8
491,3.997,176,,75,304
492,4.0022,191,,74,304.2
493,4.0075,209,,71,304.6
494,4.0125,215,,71,304.8
495,4.0174,189,,73,305
496,4.0225,189,,73,305.2
497,4.0272,194,,74,305.4
498,4.032,210,,75,305.6
499,4.0367,212,,75,305.8
500,4.0411,215,,74,306
501,4.0458,206,,71,306.2
502,4.0504,194,,68,306.4
503,4.0547,174,,67,306.6
504,4.0592,169,,71,306.8
505,4.0632,182,,74,307
506,4.0675,207,,75,307.4
507,4.0714,232,,75,307.6
508,4.0755,233,,74,307.8
509,4.0797,224,,73,308
510,4.084,222,,73,308.2
511,4.0879,222,,72,308.4
512,4.0922,224,,70,308.6
513,4.0964,213,,68,309
514,4.1003,211,,68,309.2
515,4.1042,206,,70,309.4
516,4.1079,201,,71,309.6
517,4.1119,197,,67,310
518,4.1153,197,,69,310.2
519,4.119,197,,71,310.4
520,4.1224,200,,71,310.6
521,4.1258,197,,69,310.8
522,4.1293,199,,70,311
523,4.1323,206,,70,311.2
524,4.1358,207,,71,311.4
525,4.1388,215,,71,311.6
526,4.1421,214,,71,311.8
527,4.1454,216,,71,312
528,4.1488,216,,71,312.4
529,4.1522,212,,71,312.6
530,4.1552,212,,71,312.8
531,4.1585,212,,70,313
532,4.1618,208,,70,313.2
533,4.165,211,,72,313.4
534,4.1683,222,,72,313.6
535,4.1714,224,,73,313.8
536,4.1747,224,,73,314
537,4.1781,221,,73,314.2
538,4.1813,221,,70,314.4
539,4.1848,210,,68,314.8
540,4.188,196,,69,315
541,4.1914,207,,69,315.2
542,4.1947,219,,70,315.4
543,4.1978,226,,73,315.6
544,4.2011,223,,72,315.8
545,4.2044,214,,71,316
546,4.2078,209,,72,316.2
547,4.2112,213,,73,316.4
548,4.2145,215,,73,316.6
549,4.2179,212,,71,316.8
550,4.2213,199,,71,317
551,4.2248,197,,72,317.4
552,4.228,196,,71,317.4
553,4.2314,193,,72,317.6
554,4.2347,191,,71,317.8
555,4.2382,188,,72,318
556,4.2415,185,,72,318.2
557,4.2449,186,,73,318.4
558,4.2483,192,,73,318.6
559,4.2516,187,,72,318.8
560,4.2552,184,,73,319
561,4.2585,187,,74,319.2
562,4.262,189,,75,319.4
563,4.2653,188,,76,319.6
564,4.2689,189,,78,319.8
565,4.2723,198,,78,320
566,4.2759,202,,79,320
567,4.2794,193,,80,320.2
568,4.2832,186,,81,320.4
569,4.2868,186,,81,320.6
570,4.2905,181,,81,320.8
571,4.2942,177,,81,321
572,4.298,175,,80,321.2
573,4.3018,177,,80,321.4
574,4.3055,177,,81,321.4
575,4.3094,180,,82,321.6
576,4.313,178,,85,321.8
577,4.3169,206,,88,322
578,4.3209,215,,84,322.2
579,4.3248,200,,79,322.4
580,4.3291,188,,80,322.6
581,4.3334,184,,80,322.8
582,4.3376,183,,79,323
583,4.3419,182,,78,323
584,4.3459,183,,79,323.2
585,4.3496,181,,80,323.4
586,4.3535,183,,80,323.6
587,4.3573,176,,79,323.8
588,4.3614,168,,78,323.8
589,4.3653,171,,79,324
590,4.3694,174,,80,324.2
591,4.3735,174,,80,324.4
592,4.3779,177,,81,324.6
593,4.382,177,,82,324.8
594,4.3863,184,,81,324.8
595,4.3904,184,,81,325
596,4.3947,181,,85,325.2
597,4.3991,244,,81,325.4
598,4.4037,235,,81,325.6
599,4.4081,212,,81,325.8
600,4.4125,212,,80,326
601,4.4172,196,,81,326.2
602,4.4216,192,,80,326.4
603,4.4261,195,,80,326.6
604,4.4306,195,,78,326.8
605,4.435,192,,77,327
606,4.4393,196,,77,327.2
607,4.4436,204,,77,327.4
608,4.4479,206,,77,327.6
609,4.4521,199,,76,327.8
610,4.4564,197,,76,328
611,4.4607,196,,75,328.2
612,4.4648,192,,74,328.4
613,4.469,193,,75,328.6
614,4.473,207,,75,328.8
615,4.477,213,,74,329
616,4.4812,218,,73,329.2
617,4.485,216,,70,329.4
618,4.4888,205,,71,329.8
619,4.4925,215,,73,330
620,4.496,230,,74,330.2
621,4.4995,247,,75,330.4
622,4.5031,270,,74,330.8
623,4.5066,275,,74,331
624,4.5101,281,,74,331.4
625,4.5135,291,,73,331.6
626,4.5171,269,,70,332
627,4.5202,245,,61,332.2
628,4.5234,250,,63,332.6
629,4.5265,261,,71,332.8
630,4.5297,287,,72,333.2
631,4.5326,306,,72,333.4
632,4.5357,305,,72,333.8
633,4.5388,308,,73,334
634,4.5421,304,,71,334.4
635,4.5453,291,,71,334.6
636,4.5486,285,,69,335
637,4.5519,281,,69,335.4
638,4.555,278,,68,335.6
639,4.5581,276,,66,336
640,4.5611,275,,66,336.2
641,4.5641,275,,65,336.4
642,4.5672,270,,65,336.8
643,4.5703,268,,65,337
644,4.5732,269,,65,337.4
645,4.5763,267,,65,337.6
646,4.5795,270,,66,338
647,4.5826,275,,67,338.2
648,4.5857,282,,67,338.4
649,4.5887,283,,69,338.8
650,4.5919,281,,69,339
651,4.5952,273,,69,339.2
652,4.5987,271,,70,339.6
653,4.6019,272,,71,339.8
654,4.6054,263,,70,340
655,4.6086,263,,71,340.4
656,4.6121,259,,72,340.6
657,4.6159,249,,73,340.8
658,4.6193,243,,74,341
659,4.623,243,,75,341.2
660,4.6267,230,,74,341.6
661,4.6302,214,,74,341.8
662,4.6339,214,,75,342
663,4.6373,211,,77,342.2
664,4.6413,222,,78,342.4
665,4.6446,236,,80,342.6
666,4.6484,261,,79,342.8
667,4.6523,246,,76,343
668,4.6564,224,,75,343.2
669,4.6605,202,,74,343.4
670,4.6643,197,,78,343.6
671,4.6681,221,,79,343.8
672,4.6723,230,,79,344
673,4.6759,226,,81,344.2
674,4.6803,226,,79,344.4
675,4.6841,211,,81,344.6
676,4.6884,220,,74,344.8
677,4.6924,219,,74,345
678,4.6966,204,,74,345.2
679,4.7009,200,,73,345.4
680,4.7048,199,,73,345.6
681,4.7089,201,,73,345.8
682,4.7128,205,,74,346
683,4.7172,209,,75,346.2
684,4.7212,213,,75,346.4
685,4.7251,216,,74,346.6
686,4.7292,210,,74,346.8
687,4.7334,209,,75,347
688,4.7375,214,,76,347.2
689,4.7416,231,,76,347.4
690,4.7457,231,,75,347.6
691,4.7495,229,,75,347.8
692,4.7537,214,,74,348.2
693,4.7577,208,,75,348.4
694,4.7617,218,,76,348.6
695,4.7659,223,,76,348.8
696,4.7698,204,,75,349
697,4.7734,193,,74,349.4
698,4.7763,204,,72,349.8
699,4.7793,225,,71,350
700,4.7824,226,,69,350.2
701,4.7854,217,,71,350.4
702,4.7884,211,,74,350.8
703,4.7913,209,,74,350.8
704,4.7944,208,,74,351
705,4.7975,203,,76,351.2
706,4.801,181,,79,351.4
707,4.8043,166,,80,351.4
708,4.808,159,,79,351.6
709,4.8113,154,,78,351.8
710,4.8148,157,,77,352
711,4.8181,166,,77,352.2
712,4.8218,174,,78,352.4
713,4.825,180,,79,352.4
714,4.8286,176,,79,352.6
715,4.8324,161,,78,352.8
716,4.8359,150,,78,353
717,4.8393,154,,77,353
718,4.843,154,,76,353.2
719,4.8464,156,,76,353.4
720,4.8499,157,,76,353.6
721,4.8535,163,,75,353.8
722,4.857,175,,75,354
723,4.8605,180,,76,354
724,4.8643,180,,76,354.2
725,4.8681,195,,76,354.6
726,4.8715,195,,76,354.6
727,4.8751,196,,76,354.8
728,4.8788,195,,76,355
729,4.8824,200,,76,355.4
730,4.8859,203,,76,355.6
731,4.8895,206,,76,355.8
732,4.893,206,,75,356
733,4.8965,201,,76,356.2
734,4.9002,202,,75,356.4
735,4.9036,198,,76,356.6
736,4.9073,202,,74,356.8
737,4.9106,197,,74,357
738,4.9142,193,,74,357.2
739,4.9176,193,,74,357.4
740,4.9211,194,,74,357.6
741,4.9246,204,,74,357.8
742,4.9279,209,,75,358
743,4.9315,208,,75,358.2
744,4.9347,201,,74,358.4
745,4.9383,196,,73,358.6
746,4.9418,192,,74,358.8
747,4.9451,198,,74,359
748,4.9484,204,,73,359.2
749,4.9517,204,,73,359.4
750,4.9552,203,,73,359.6
751,4.9585,202,,73,359.8
752,4.9619,204,,76,360
753,4.9652,216,,75,360.2
754,4.9687,217,,76,360.4
755,4.972,211,,78,360.6
756,4.9754,232,,79,360.8
757,4.9789,249,,80,361
758,4.9824,242,,78,361.2
759,4.9859,222,,78,361.6
760,4.9894,220,,75,361.8
761,4.993,214,,74,362
762,4.9964,219,,74,362.2
763,4.9999,226,,74,362.4
764,5.0032,233,,73,362.6
765,5.0066,241,,73,363
766,5.0099,246,,72,363.2
767,5.0132,253,,72,363.4
768,5.0167,251,,72,363.6
769,5.0204,241,,72,364
770,5.0238,236,,72,364.2
771,5.0273,230,,73,364.4
772,5.031,224,,74,364.6
773,5.0346,214,,75,364.8
774,5.0386,205,,75,365
775,5.0421,202,,76,365.2
776,5.0461,199,,76,365.4
777,5.0498,193,,77,365.4
778,5.0536,195,,78,365.6
779,5.0574,195,,76,365.8
780,5.0614,194,,76,366
781,5.065,190,,75,366.2
782,5.0689,203,,75,366.4
783,5.0724,211,,74,366.8
784,5.0763,215,,74,367
785,5.08,215,,73,367.2
786,5.0832,225,,72,367.4
787,5.0868,234,,74,367.6
788,5.0901,250,,75,367.8
789,5.0938,252,,76,368
790,5.0974,238,,76,368.2
791,5.1012,218,,77,368.4
792,5.1052,206,,78,368.6
793,5.1092,197,,77,368.8
794,5.1129,190,,78,369
795,5.1167,183,,79,369.2
796,5.1207,183,,80,369.4
797,5.1245,187,,79,369.6
798,5.1285,179,,79,369.8
799,5.1323,174,,80,370
800,5.1361,178,,79,370.2
801,5.1399,176,,79,370.4
802,5.1438,172,,79,370.6
803,5.1472,169,,79,370.6
804,5.1511,170,,78,370.8
805,5.1548,171,,78,371
806,5.1585,177,,78,371.2
807,5.1619,185,,78,371.4
808,5.1655,186,,80,371.6
809,5.169,195,,80,371.8
810,5.1725,199,,78,372
811,5.1761,194,,76,372.2
812,5.1796,186,,76,372.4
813,5.1831,185,,75,372.6
814,5.1866,191,,74,372.8
815,5.1898,201,,74,373
816,5.1932,204,,73,373.2
817,5.1965,204,,71,373.4
818,5.1995,209,,71,373.8
819,5.2027,212,,71,374
820,5.2058,220,,71,374.2
821,5.2088,225,,70,374.4
822,5.2117,233,,69,374.6
823,5.2148,238,,69,374.8
824,5.2179,238,,69,375.2
825,5.2208,239,,68,375.4
826,5.2237,241,,68,375.6
827,5.2267,244,,67,376
828,5.2296,246,,65,376.2
829,5.2326,244,,65,376.4
830,5.2357,245,,66,376.6
831,5.2384,248,,65,377
832,5.2415,248,,65,377.2
833,5.2442,255,,67,377.4
834,5.2471,267,,67,377.8
835,5.2501,271,,67,378
836,5.253,269,,67,378.2
837,5.2561,265,,67,378.6
838,5.2592,268,,67,378.8
839,5.262,271,,66,379.2
840,5.265,260,,64,379.4
841,5.268,262,,66,379.8
842,5.2709,262,,65,380
843,5.274,271,,64,380.2
844,5.2768,260,,64,380.6
845,5.2798,253,,64,380.8
846,5.2828,265,,64,381.2
847,5.2855,258,,64,381.4
848,5.2884,258,,64,381.6
849,5.2914,260,,64,382
850,5.2941,265,,64,382.2
851,5.297,260,,64,382.4
852,5.2998,256,,64,382.8
853,5.3027,255,,64,383
854,5.3056,261,,62,383.4
855,5.3083,260,,63,383.6
856,5.3112,256,,64,383.8
857,5.3141,262,,63,384.2
858,5.3169,258,,63,384.4
859,5.3199,254,,65,384.6
860,5.3227,263,,65,385
861,5.3256,271,,65,385.2
862,5.3283,272,,66,385.4
863,5.3313,269,,66,385.8
864,5.3343,264,,65,386
865,5.3373,259,,66,386.4
866,5.3402,269,,66,386.6
867,5.3431,273,,66,386.8
868,5.3462,272,,65,387.2
869,5.3493,265,,66,387.4
870,5.3522,267,,67,387.8
871,5.3552,263,,66,388
872,5.3582,254,,65,388.2
873,5.3613,246,,64,388.6
874,5.3644,251,,65,388.8
875,5.3673,248,,66,389
876,5.3704,245,,66,389.4
877,5.3734,245,,66,389.6
878,5.3764,244,,66,389.8
879,5.3795,237,,65,390
880,5.3824,237,,65,390.4
881,5.3856,234,,66,390.6
882,5.3885,236,,67,390.8
883,5.3915,241,,68,391
884,5.3945,240,,68,391.2
885,5.3975,243,,69,391.6
886,5.4007,240,,68,391.8
887,5.4038,234,,69,392
888,5.4072,232,,69,392.2
889,5.4102,240,,70,392.6
890,5.4133,239,,70,392.8
891,5.4165,240,,71,393
892,5.4197,237,,69,393.2
893,5.4229,231,,70,393.4
894,5.4261,233,,70,393.8
895,5.4294,238,,70,394
896,5.4324,240,,70,394.2
897,5.4357,235,,71,394.4
898,5.439,244,,71,394.6
899,5.4421,240,,70,395
900,5.4454,232,,69,395.2
