secs,km,power,hr,cad,alt
116,1.0716,156,,82,2.4
117,1.0802,159,,81,2.6
118,1.0888,162,,80,2.6
119,1.0975,161,,80,2.8
120,1.1062,159,,79,2.8
121,1.115,163,,79,3
122,1.1235,162,,77,3
123,1.1322,157,,76,3.2
124,1.1407,157,,76,3.4
125,1.1486,164,,76,3.6
126,1.1567,164,,75,3.8
127,1.165,197,,74,4
128,1.1731,209,,73,4.2
129,1.1811,216,,73,4.4
130,1.1889,204,,73,4.4
131,1.1972,187,,73,4.6
132,1.2054,187,,74,4.6
133,1.2137,178,,75,4.6
134,1.2217,173,,74,4.6
135,1.2301,171,,75,4.8
136,1.2385,167,,76,4.8
137,1.247,160,,76,4.6
138,1.2554,154,,77,4.6
139,1.2639,152,,78,4.6
140,1.2726,157,,80,4.6
141,1.2814,157,,82,4.6
142,1.2904,175,,73,4.6
143,1.2992,180,,71,4.6
144,1.3086,174,,72,4.6
145,1.3179,175,,74,4.4
146,1.3272,171,,73,4.4
147,1.3368,163,,74,4.4
148,1.3464,154,,74,4.4
149,1.356,147,,74,4.2
150,1.3658,144,,75,4.2
151,1.3757,148,,75,4
152,1.3858,160,,76,4
153,1.396,159,,76,3.6
154,1.4065,150,,78,3.4
155,1.4173,147,,78,3
156,1.4283,148,,79,2.8
157,1.4395,149,,79,2.4
158,1.4509,146,,77,2.2
159,1.4626,156,,76,1.8
160,1.4743,162,,75,1.6
161,1.4863,162,,76,1.2
162,1.4983,161,,76,1
163,1.5105,160,,77,0.8
164,1.5226,161,,76,0.6
165,1.5348,157,,76,0.6
166,1.547,153,,76,0.4
167,1.5592,150,,76,0.4
168,1.5712,152,,77,0.4
169,1.5832,163,,76,0.4
170,1.595,172,,75,0.4
171,1.6067,183,,76,0.4
172,1.6184,185,,75,0.4
173,1.63,179,,75,0.6
174,1.6415,176,,75,0.6
175,1.653,180,,76,0.6
176,1.6644,186,,76,0.6
177,1.6758,196,,75,0.6
178,1.6872,207,,76,0.6
179,1.6986,207,,76,0.6
180,1.7099,193,,76,0.6
181,1.7213,187,,76,0.6
182,1.7326,184,,75,0.6
183,1.744,182,,75,0.6
184,1.7553,184,,76,0.6
185,1.7667,184,,75,0.6
186,1.7775,187,,75,0.6
187,1.7883,183,,74,0.6
188,1.799,171,,75,0.6
189,1.8096,166,,75,0.6
190,1.8202,169,,75,0.6
191,1.8307,169,,75,0.6
192,1.8413,174,,75,0.6
193,1.8517,179,,75,0.6
194,1.8623,185,,75,0.6
195,1.8727,187,,75,0.6
196,1.8833,187,,75,0.6
197,1.8937,188,,75,0.6
198,1.9043,192,,75,0.6
199,1.9146,202,,74,0.8
200,1.9252,210,,72,1
201,1.9355,188,,69,1
202,1.946,155,,72,1
203,1.9557,147,,76,0.8
204,1.9657,142,,77,0.6
205,1.9759,139,,78,0.4
206,1.9864,147,,80,0
207,1.9971,154,,80,-0.2
208,2.0087,149,,80,-0.6
209,2.0195,142,,82,-1
210,2.0312,139,,81,-1.4
211,2.0432,134,,80,-1.8
212,2.0548,138,,80,-2.2
213,2.0668,140,,78,-2.6
214,2.0792,136,,77,-3
215,2.0916,131,,79,-3.4
216,2.104,125,,79,-3.8
217,2.1164,127,,80,-4.2
218,2.1294,135,,80,-4.6
219,2.1422,137,,80,-5
220,2.1555,134,,81,-5.4
221,2.169,135,,79,-5.6
222,2.1824,132,,79,-5.8
223,2.1957,131,,80,-6
224,2.2089,139,,79,-6
225,2.2226,147,,78,-6
226,2.2356,151,,78,-5.8
227,2.2484,159,,78,-5.8
228,2.2602,170,,77,-5.8
229,2.2718,183,,76,-5.6
230,2.2833,187,,76,-5.6
231,2.2938,177,,77,-5.6
232,2.305,173,,79,-5.6
233,2.3162,180,,80,-5.4
234,2.3278,192,,80,-5.4
235,2.3388,189,,79,-5.4
236,2.3497,187,,80,-5.4
237,2.3604,189,,80,-5.4
238,2.3715,189,,80,-5.4
239,2.3827,189,,79,-5.4
240,2.3933,180,,79,-5.4
241,2.4043,173,,79,-5.4
242,2.4156,170,,79,-5.4
243,2.4264,167,,79,-5.4
244,2.4374,167,,79,-5.4
245,2.4484,165,,80,-5.4
246,2.4598,166,,80,-5.4
247,2.4704,172,,78,-5.4
248,2.4818,175,,78,-5.4
249,2.4922,174,,79,-5.4
250,2.5028,174,,78,-5.4
251,2.5132,170,,78,-5.4
252,2.5233,173,,79,-5.4
253,2.534,174,,78,-5.4
254,2.5441,174,,77,-5.4
255,2.5537,168,,78,-5.4
256,2.5635,166,,78,-5.4
257,2.5736,165,,78,-5.4
258,2.5835,162,,77,-5.4
259,2.5934,152,,77,-5.4
260,2.603,146,,78,-5.4
261,2.6129,148,,77,-5.4
262,2.6229,154,,78,-5.4
263,2.6327,161,,77,-5.4
264,2.6421,162,,77,-5.4
265,2.6517,166,,78,-5.4
266,2.6614,167,,77,-5.4
267,2.6713,162,,76,-5.4
268,2.6806,159,,77,-5.4
269,2.6902,162,,76,-5.4
270,2.6996,164,,78,-5.4
271,2.7088,185,,78,-5.4
272,2.7182,194,,77,-5.4
273,2.7278,181,,77,-5.4
274,2.7372,171,,77,-5.4
275,2.7467,168,,78,-5.4
276,2.7562,171,,77,-5.4
277,2.7653,172,,77,-5.4
278,2.7749,172,,78,-5.4
279,2.7843,177,,79,-5.4
280,2.7938,181,,78,-5.4
281,2.8037,183,,79,-5.4
282,2.8136,185,,79,-5.4
283,2.8232,183,,79,-5.4
284,2.8332,181,,79,-5.4
285,2.8434,186,,79,-5.4
286,2.8529,187,,78,-5.4
287,2.8629,182,,78,-5.4
288,2.8725,178,,79,-5.4
289,2.8827,173,,79,-5.4
290,2.8922,177,,79,-5.4
291,2.9018,177,,80,-5.4
292,2.9117,188,,80,-5.4
293,2.9212,193,,80,-5.4
294,2.9311,193,,80,-5.4
295,2.9406,192,,80,-5.4
296,2.9502,190,,80,-5.4
297,2.9595,190,,80,-5.4
298,2.9691,187,,80,-5.4
299,2.9789,187,,80,-5.4
300,2.9882,183,,80,-5.4
301,2.9977,181,,80,-5.4
302,3.0075,179,,80,-5.4
303,3.0172,180,,81,-5.4
304,3.0262,186,,79,-5.4
305,3.0361,185,,79,-5.4
306,3.0455,181,,80,-5.4
307,3.0549,177,,80,-5.4
308,3.0642,179,,80,-5.4
309,3.0734,190,,81,-5.4
310,3.0829,200,,81,-5.4
311,3.0921,203,,81,-5.4
312,3.1015,205,,80,-5.4
313,3.1111,201,,81,-5.4
314,3.1206,197,,82,-5.4
315,3.13,204,,81,-5.4
316,3.1394,209,,81,-5.4
317,3.1487,209,,83,-5.4
318,3.1584,226,,82,-5.4
319,3.1679,213,,81,-5.4
320,3.1775,184,,82,-5.4
321,3.187,178,,81,-5.4
322,3.1967,160,,80,-5.4
323,3.2062,145,,80,-5.4
324,3.2154,144,,81,-5.4
325,3.2251,149,,80,-5.4
326,3.2345,153,,80,-5.4
327,3.2436,161,,80,-5.4
328,3.253,174,,80,-5.4
329,3.2623,184,,80,-5.4
330,3.2716,188,,80,-5.4
331,3.2809,182,,80,-5.4
332,3.2902,187,,79,-5.4
333,3.3001,187,,80,-5.4
334,3.3092,189,,80,-5.4
335,3.3183,182,,80,-5.4
336,3.3278,176,,80,-5.4
337,3.337,172,,80,-5.4
338,3.3463,175,,80,-5.4
339,3.3555,180,,80,-5.4
340,3.365,184,,80,-5.4
341,3.3742,190,,80,-5.4
342,3.3834,194,,80,-5.4
343,3.3927,195,,80,-5.4
344,3.402,196,,80,-5.4
345,3.411,196,,81,-5.4
346,3.4203,195,,81,-5.4
347,3.4296,189,,80,-5.4
348,3.4389,179,,81,-5.4
349,3.4483,177,,81,-5.4
350,3.4579,180,,80,-5.4
351,3.4672,180,,81,-5.4
352,3.4766,187,,80,-5.4
353,3.4859,189,,81,-5.4
354,3.4952,186,,80,-5.4
355,3.5051,184,,81,-5.4
356,3.514,183,,81,-5.4
357,3.5236,182,,80,-5.4
358,3.5329,179,,80,-5.4
359,3.5421,175,,80,-5.4
360,3.5514,176,,81,-5.4
361,3.5607,183,,80,-5.4
362,3.5703,187,,80,-5.4
363,3.5796,185,,80,-5.4
364,3.5887,185,,80,-5.4
365,3.598,184,,80,-5.4
366,3.6071,181,,80,-5.4
367,3.6165,178,,80,-5.4
368,3.6262,177,,80,-5.4
369,3.6357,176,,80,-5.4
370,3.6452,176,,80,-5.4
371,3.6548,179,,80,-5.4
372,3.6644,187,,80,-5.4
373,3.674,187,,80,-5.4
374,3.6837,188,,80,-5.4
375,3.6932,188,,80,-5.4
376,3.7031,186,,80,-5.4
377,3.7132,184,,80,-5.4
378,3.7239,183,,80,-5.4
379,3.7337,179,,80,-5.4
380,3.7443,175,,80,-5.4
381,3.7546,175,,80,-5.4
382,3.7652,178,,78,-5.4
383,3.7758,176,,80,-5.4
384,3.786,182,,81,-5.4
385,3.7966,185,,80,-5.4
386,3.8067,185,,79,-5.4
387,3.817,181,,80,-5.4
388,3.8274,175,,80,-5.4
389,3.8376,178,,80,-5.4
390,3.8481,180,,80,-5.6
391,3.8584,170,,80,-5.6
392,3.8687,173,,80,-5.6
393,3.879,173,,80,-5.8
394,3.8891,178,,80,-5.8
395,3.8995,173,,80,-6
396,3.9101,170,,80,-6
397,3.9207,183,,81,-6
398,3.9313,179,,81,-6.2
399,3.9415,179,,80,-6.2
400,3.9517,184,,80,-6
401,3.9617,179,,79,-6
402,3.9717,172,,79,-5.8
403,3.9815,174,,77,-5.6
404,3.9909,174,,76,-5.2
405,4.0004,208,,76,-5
406,4.0091,208,,79,-4.6
407,4.0177,199,,79,-4.4
408,4.026,205,,77,-4.2
409,4.0343,205,,77,-3.8
410,4.0422,205,,81,-3.6
411,4.0499,206,,80,-3.4
412,4.0575,204,,80,-3.2
413,4.0648,205,,79,-2.8
414,4.0721,214,,78,-2.6
415,4.0793,224,,77,-2.4
416,4.0864,231,,76,-2.2
417,4.0934,231,,76,-2
418,4.1004,256,,76,-1.8
419,4.1073,256,,76,-1.4
420,4.1143,261,,75,-1.2
421,4.1212,255,,75,-1
422,4.1284,232,,74,-0.8
423,4.1348,219,,72,-0.6
424,4.1413,207,,71,-0.4
425,4.1477,198,,71,-0.2
426,4.154,202,,70,0
427,4.1603,211,,71,0.2
428,4.1665,216,,70,0.4
429,4.1727,216,,70,0.6
430,4.1791,222,,70,0.8
431,4.1854,205,,71,0.8
432,4.1918,177,,72,0.8
433,4.1983,172,,75,1
434,4.205,175,,76,1
435,4.212,171,,77,0.8
436,4.2187,155,,79,0.8
437,4.2261,150,,81,0.6
438,4.2336,150,,81,0.6
439,4.2414,172,,77,0.6
440,4.2493,201,,76,0.6
441,4.2572,201,,76,0.6
442,4.2652,184,,77,0.6
443,4.2733,184,,77,0.6
444,4.2813,127,,78,0.6
445,4.2895,128,,78,0.6
446,4.2976,137,,78,0.6
447,4.3059,142,,78,0.6
448,4.3142,146,,78,0.6
449,4.3228,150,,79,0.6
450,4.331,154,,79,0.6
451,4.3395,159,,78,0.6
452,4.3481,160,,77,0.6
453,4.3566,162,,77,0.6
454,4.3652,167,,76,0.6
455,4.3741,175,,76,0.6
456,4.383,183,,77,0.6
457,4.3917,183,,78,0.6
458,4.4006,187,,77,0.8
459,4.4095,190,,77,0.8
460,4.4183,192,,77,0.8
461,4.4273,192,,78,0.8
462,4.4363,186,,79,0.8
463,4.4454,186,,78,0.8
464,4.4545,179,,78,0.8
465,4.4636,175,,79,0.8
466,4.4729,174,,78,0.8
467,4.4819,169,,78,0.8
468,4.4911,165,,79,0.8
469,4.5007,168,,80,0.8
470,4.5096,171,,80,0.8
471,4.5185,167,,80,0.8
472,4.528,165,,80,0.8
473,4.5371,162,,80,0.8
474,4.5461,165,,80,0.8
475,4.555,175,,80,0.8
476,4.5644,179,,80,0.8
477,4.5733,180,,80,0.8
478,4.5821,175,,80,0.8
479,4.5912,174,,80,0.8
480,4.6006,174,,80,0.8
481,4.6099,178,,79,0.8
482,4.6187,182,,78,0.8
483,4.6279,185,,78,0.8
484,4.6369,178,,78,0.8
485,4.6464,174,,79,0.8
486,4.6557,185,,78,0.8
487,4.6657,194,,79,0.8
488,4.6754,199,,79,0.8
489,4.6852,201,,78,0.8
490,4.6948,195,,79,0.8
491,4.7047,189,,78,0.8
492,4.7151,178,,78,0.8
493,4.7249,182,,79,0.8
494,4.7353,197,,79,0.8
495,4.7455,205,,80,1
496,4.7559,201,,79,1
497,4.7656,188,,79,1
498,4.7758,175,,80,1
499,4.7858,174,,81,1
500,4.7958,184,,80,1
501,4.8057,191,,80,0.8
502,4.8156,185,,81,1
503,4.8255,176,,80,1
504,4.8353,172,,80,1
505,4.8451,176,,81,1
506,4.8547,176,,80,1
507,4.8643,172,,80,1
508,4.8739,167,,80,1
509,4.8834,166,,80,1
510,4.8929,166,,80,1
511,4.9023,168,,80,1
512,4.9116,186,,80,1.2
513,4.9208,201,,80,1.2
514,4.93,211,,79,1.2
515,4.9391,212,,79,1.4
516,4.9482,212,,79,1.6
517,4.9571,213,,79,1.8
518,4.9658,216,,77,2
519,4.9744,206,,78,2
520,4.9829,186,,83,2.2
521,4.9913,182,,81,2.4
522,4.9996,180,,81,2.6
523,5.0077,178,,79,2.8
524,5.0157,179,,78,2.8
525,5.0236,185,,79,3
526,5.0314,202,,80,3.2
527,5.0391,223,,79,3.4
528,5.0467,235,,78,3.4
529,5.0544,226,,77,3.6
530,5.062,205,,77,3.8
531,5.0696,194,,77,4
532,5.0771,190,,75,4
533,5.0846,176,,83,4.2
534,5.0919,179,,84,4.4
535,5.0991,180,,83,4.6
536,5.1063,177,,84,4.6
537,5.1133,184,,83,4.8
538,5.1204,194,,82,5
539,5.1273,195,,82,5.2
540,5.1342,188,,82,5.2
541,5.1411,182,,82,5.4
542,5.1479,183,,81,5.6
543,5.1547,189,,80,5.8
544,5.1614,187,,80,5.8
545,5.1681,186,,81,6
546,5.1748,188,,80,6.2
547,5.1814,187,,80,6.2
548,5.1881,180,,79,6.4
549,5.1946,173,,79,6.6
550,5.2011,175,,78,6.8
551,5.2077,180,,78,6.8
552,5.2141,187,,79,7
553,5.2206,190,,78,7.2
554,5.227,191,,78,7.2
555,5.2334,188,,78,7.4
556,5.2398,188,,84,7.4
557,5.2464,184,,84,7.4
558,5.2532,180,,84,7.4
559,5.2601,166,,86,7.4
560,5.2672,176,,82,7.4
561,5.2744,177,,78,7.4
562,5.2817,166,,80,7.4
563,5.2892,158,,81,7.4
564,5.2966,152,,82,7.4
565,5.3043,161,,82,7.4
566,5.3119,166,,83,7.4
567,5.3196,158,,83,7.4
568,5.3274,150,,84,7.4
569,5.3353,151,,84,7.4
570,5.3433,151,,84,7.4
571,5.3511,156,,85,7.6
572,5.3589,164,,84,7.6
573,5.3666,162,,83,7.8
574,5.3741,160,,82,8
575,5.3816,177,,81,8.2
576,5.3888,177,,79,8.4
577,5.3957,194,,76,8.8
578,5.4023,212,,73,9.2
579,5.4085,221,,68,9.6
580,5.4141,194,,62,10.2
581,5.419,204,,57,10.8
582,5.4233,215,,49,11.2
583,5.4272,215,,42,11.6
584,5.4308,218,,73,12
585,5.4341,230,,72,12.2
586,5.4373,242,,71,12.4
587,5.4405,234,,70,12.8
588,5.4436,229,,70,13
589,5.4467,225,,68,13.2
590,5.4498,224,,68,13.6
591,5.4527,224,,68,13.8
592,5.4557,220,,68,14
593,5.4586,217,,67,14.2
594,5.4615,207,,65,14.6
595,5.4644,196,,64,14.8
596,5.4672,201,,65,15
597,5.4699,212,,65,15.2
598,5.4726,217,,65,15.4
599,5.4753,215,,65,15.6
600,5.478,213,,64,16
601,5.4808,207,,64,16.2
602,5.4834,204,,64,16.4
603,5.4861,211,,64,16.6
604,5.4887,215,,64,16.8
605,5.4913,220,,64,17.2
606,5.4939,222,,64,17.4
607,5.4964,225,,64,17.6
608,5.499,221,,62,17.8
609,5.5015,216,,61,18.2
610,5.5041,214,,61,18.4
611,5.5066,215,,60,18.6
612,5.509,211,,60,18.8
613,5.5115,210,,61,19
614,5.5139,210,,60,19.4
615,5.5163,207,,59,19.6
616,5.5186,204,,58,19.8
617,5.5209,203,,58,20
618,5.5232,214,,60,20.2
619,5.5255,222,,60,20.6
620,5.5279,222,,59,20.8
621,5.5302,213,,58,21
622,5.5326,212,,58,21.2
623,5.5349,216,,57,21.4
624,5.5372,216,,56,21.8
625,5.5395,208,,56,22
626,5.5418,202,,55,22.2
627,5.5441,210,,56,22.4
628,5.5464,212,,56,22.6
629,5.5487,213,,57,22.8
630,5.5511,213,,57,23.2
631,5.5535,211,,56,23.4
632,5.5559,202,,57,23.6
633,5.5583,199,,57,23.8
634,5.5608,198,,58,24
635,5.5633,196,,58,24.2
636,5.5658,194,,59,24.4
637,5.5683,196,,60,24.6
638,5.5708,204,,62,24.8
639,5.5733,209,,62,25
640,5.5759,213,,59,25.2
641,5.5785,205,,59,25.4
642,5.5811,203,,57,25.8
643,5.5836,201,,56,26
644,5.5859,204,,56,26.2
645,5.5882,218,,56,26.4
646,5.5906,220,,58,26.6
647,5.5931,212,,58,26.8
648,5.5957,204,,61,27
649,5.5984,196,,61,27.2
650,5.6011,193,,61,27.4
651,5.6039,196,,61,27.6
652,5.6067,198,,62,27.8
653,5.6095,197,,63,28.2
654,5.6123,199,,63,28.4
655,5.6152,200,,62,28.6
656,5.618,199,,63,28.8
657,5.6208,199,,64,29
658,5.6236,197,,62,29.2
659,5.6264,192,,62,29.4
660,5.6292,192,,63,29.6
661,5.6319,197,,64,29.8
662,5.6347,200,,65,30
663,5.6375,198,,65,30.2
664,5.6403,193,,64,30.4
665,5.6431,192,,64,30.6
666,5.6458,196,,65,30.8
667,5.6486,192,,64,31
668,5.6514,183,,64,31.2
669,5.6541,180,,64,31.4
670,5.6568,182,,63,31.6
671,5.6595,183,,66,31.8
672,5.6622,200,,69,32
673,5.6649,211,,69,32.2
674,5.6678,206,,69,32.4
675,5.6706,207,,71,32.6
676,5.6736,202,,69,32.8
677,5.6765,195,,69,33
678,5.6794,192,,69,33.2
679,5.6824,191,,69,33.6
680,5.6853,193,,69,33.8
681,5.6882,193,,69,34
682,5.6912,195,,70,34
683,5.6941,195,,71,34.4
684,5.6971,199,,71,34.6
685,5.7001,202,,72,34.8
686,5.7031,197,,72,35
687,5.7061,194,,73,35.2
688,5.7092,202,,74,35.4
689,5.7123,204,,74,35.6
690,5.7154,198,,75,35.6
691,5.7186,198,,76,35.8
692,5.7218,197,,76,36
693,5.7251,191,,77,36.2
694,5.7285,188,,80,36.4
695,5.7319,190,,82,36.6
696,5.7354,193,,86,36.8
697,5.739,203,,85,37
698,5.7428,213,,81,37
699,5.7466,195,,79,37.2
700,5.7506,195,,76,37.4
701,5.7547,197,,75,37.6
702,5.7588,197,,76,37.6
703,5.763,177,,76,37.8
704,5.7673,171,,76,38
705,5.7716,171,,77,38.2
706,5.7759,181,,78,38.2
707,5.7802,193,,80,38.4
708,5.7846,198,,81,38.6
709,5.789,211,,83,38.8
710,5.7935,215,,77,39
711,5.798,204,,75,39.2
712,5.8026,201,,75,39.4
713,5.8071,201,,74,39.6
714,5.8116,202,,73,39.8
715,5.816,207,,72,40
716,5.8202,223,,70,40.4
717,5.8242,236,,67,40.8
718,5.8277,226,,56,41.2
719,5.8307,216,,47,41.6
720,5.8332,230,,43,42
721,5.8355,258,,58,42.2
722,5.8378,271,,65,42.6
723,5.8403,259,,64,42.8
724,5.8428,241,,65,43
725,5.8453,239,,66,43.4
726,5.848,235,,66,43.6
727,5.8506,222,,65,43.8
728,5.8533,214,,65,44
729,5.8559,215,,66,44.4
730,5.8586,214,,65,44.6
731,5.8614,210,,66,44.8
732,5.8639,210,,66,45
733,5.8666,214,,68,45.2
734,5.8693,218,,68,45.4
735,5.872,210,,67,45.6
736,5.8747,198,,65,46
737,5.8773,198,,66,46.2
738,5.8799,198,,67,46.4
739,5.8825,205,,69,46.6
740,5.8854,206,,71,46.8
741,5.8883,196,,74,46.8
742,5.8913,187,,76,47
743,5.8946,187,,79,47.2
744,5.898,174,,84,47.4
745,5.9015,189,,87,47.4
746,5.9051,179,,91,47.6
747,5.9088,184,,85,47.8
748,5.9127,192,,75,47.8
749,5.9166,193,,76,48
750,5.9207,192,,74,48.2
751,5.9248,190,,73,48.4
752,5.9289,210,,72,48.6
753,5.9333,222,,69,48.8
754,5.9376,222,,69,49
755,5.942,221,,68,49.2
756,5.9463,214,,65,49.4
757,5.9506,195,,62,49.8
758,5.9546,191,,60,50
759,5.9584,200,,60,50.2
760,5.962,204,,58,50.6
761,5.9654,206,,55,50.8
762,5.9688,204,,56,51
763,5.972,206,,64,51.4
764,5.9752,215,,69,51.6
765,5.9782,216,,68,51.8
766,5.9812,205,,65,52
767,5.9842,203,,65,52.4
768,5.987,205,,65,52.6
769,5.9899,208,,65,52.8
770,5.9927,211,,65,53
771,5.9954,211,,65,53.2
772,5.9982,212,,65,53.6
773,6.0009,214,,65,53.8
774,6.0036,211,,64,54
775,6.0063,204,,62,54.2
776,6.009,196,,61,54.4
777,6.0117,199,,62,54.6
778,6.0143,201,,63,54.8
779,6.0168,203,,62,55.2
780,6.0194,198,,61,55.4
781,6.022,197,,61,55.6
782,6.0245,200,,62,55.8
783,6.027,205,,62,56
784,6.0296,209,,63,56.2
785,6.0322,211,,62,56.4
786,6.0348,205,,63,56.6
787,6.0374,203,,62,56.8
788,6.0401,202,,62,57
789,6.0427,202,,63,57.4
790,6.0454,198,,62,57.6
791,6.0481,198,,61,57.8
792,6.0508,193,,62,58
793,6.0535,196,,64,58.2
794,6.0562,203,,65,58.4
795,6.0589,199,,65,58.6
796,6.0616,193,,64,58.8
797,6.0643,193,,64,59
798,6.0669,187,,62,59.2
799,6.0696,182,,64,59.4
800,6.0723,199,,66,59.6
801,6.075,201,,64,59.8
802,6.0778,188,,65,60
803,6.0807,181,,65,60.2
804,6.0836,177,,63,60.4
805,6.0864,174,,63,60.6
806,6.0893,163,,65,60.8
807,6.0923,182,,67,60.8
808,6.0953,181,,65,61
809,6.0983,153,,61,61.2
810,6.1014,125,,60,61.4
811,6.1044,123,,63,61.6
812,6.1073,148,,70,61.6
813,6.1102,166,,70,61.8
814,6.1132,161,,72,62
815,6.1163,152,,73,62
816,6.1195,148,,73,62.2
817,6.1227,147,,75,62.4
818,6.1259,156,,80,62.4
819,6.1292,168,,83,62.6
820,6.1326,180,,85,62.8
821,6.1361,188,,89,62.8
822,6.1397,200,,88,63
823,6.1435,192,,75,63.2
824,6.1474,177,,71,63.4
825,6.1513,168,,71,63.4
826,6.1553,166,,73,63.6
827,6.1593,169,,73,63.8
828,6.1633,169,,73,64
829,6.1674,168,,74,64
830,6.1715,163,,74,64.2
831,6.1757,164,,75,64.4
832,6.1798,163,,74,64.4
833,6.184,158,,73,64.6
834,6.1881,147,,73,64.8
835,6.1923,141,,72,65
836,6.1965,147,,73,65
837,6.2006,154,,73,65.2
838,6.2047,154,,73,65.4
839,6.2089,153,,74,65.4
840,6.2131,154,,74,65.6
841,6.2172,158,,75,65.8
842,6.2214,161,,75,65.8
843,6.2257,164,,75,66
844,6.2299,179,,78,66.2
845,6.2343,195,,77,66.2
846,6.2387,195,,74,66.4
847,6.2432,186,,73,66.6
848,6.2478,181,,74,66.6
849,6.2524,172,,74,66.8
850,6.2571,165,,74,67
851,6.2617,165,,75,67.2
852,6.2664,162,,75,67.2
853,6.271,169,,75,67.4
854,6.2757,177,,75,67.6
855,6.2804,175,,75,67.8
856,6.2851,169,,76,67.8
857,6.2899,169,,76,68
858,6.2946,167,,75,68.2
859,6.2993,166,,76,68.2
860,6.3041,165,,76,68.4
861,6.3088,168,,75,68.6
862,6.3136,173,,76,68.8
863,6.3184,171,,76,68.8
864,6.3232,172,,76,69
865,6.328,169,,76,69.2
866,6.3328,160,,76,69.2
867,6.3376,163,,76,69.4
868,6.3424,167,,76,69.6
869,6.3472,163,,76,69.8
870,6.352,167,,76,69.8
871,6.3568,172,,77,70
872,6.3616,177,,78,70.2
873,6.3665,182,,78,70.2
874,6.3714,177,,78,70.4
875,6.3763,173,,78,70.6
876,6.3812,169,,79,70.8
877,6.3861,175,,80,70.8
878,6.3911,183,,80,71
879,6.396,181,,80,71.2
