secs,km,power,hr,cad,alt
403,2.384,,136,,241.709
404,2.3891,,136,,241.709
405,2.3941,,136,,241.709
406,2.3991,,136,,241.709
407,2.4042,,136,,241.709
408,2.4094,,137,,241.709
409,2.4147,,136,,241.709
410,2.42,,136,,241.709
411,2.4253,,136,,241.709
412,2.4308,,136,,241.709
413,2.4363,,137,,241.709
414,2.442,,137,,241.709
415,2.4477,,138,,241.709
416,2.4535,,138,,241.709
417,2.4593,,137,,241.709
418,2.4653,,137,,241.709
419,2.4714,,137,,241.709
420,2.4776,,137,,241.709
421,2.4838,,137,,241.709
422,2.4901,,137,,241.709
423,2.4962,,137,,241.709
424,2.5021,,140,,241.709
425,2.508,,142,,241.709
426,2.5136,,141,,241.709
427,2.5191,,140,,240.795
428,2.5243,,139,,240.795
429,2.5296,,138,,240.795
430,2.5349,,136,,240.795
431,2.54,,135,,240.795
432,2.5451,,135,,240.795
433,2.5501,,134,,240.795
434,2.5554,,134,,240.795
435,2.5609,,134,,240.795
436,2.5663,,135,,240.795
437,2.572,,135,,240.795
438,2.577,,135,,240.795
439,2.5823,,135,,240.795
440,2.5875,,135,,240.795
441,2.5929,,135,,240.795
442,2.5983,,135,,240.795
443,2.6037,,135,,240.795
444,2.609,,135,,240.795
445,2.6142,,135,,241.709
446,2.6194,,135,,241.709
447,2.6246,,133,,241.709
448,2.6298,,131,,241.709
449,2.6349,,129,,241.709
450,2.6399,,127,,241.709
451,2.6447,,126,,241.709
452,2.6493,,125,,241.709
453,2.654,,123,,241.709
454,2.6586,,122,,241.709
455,2.6631,,121,,241.709
456,2.6676,,120,,241.709
457,2.6722,,119,,241.709
458,2.6769,,119,,241.709
459,2.6814,,120,,241.709
460,2.686,,121,,241.709
461,2.6905,,121,,241.709
462,2.6951,,123,,241.709
463,2.6997,,124,,242.776
464,2.7043,,126,,242.776
465,2.7088,,127,,242.776
466,2.7131,,129,,242.776
467,2.7174,,130,,242.776
468,2.7217,,130,,242.776
469,2.7261,,131,,243.843
470,2.7304,,131,,243.843
471,2.7347,,132,,243.843
472,2.739,,132,,243.843
473,2.7432,,132,,243.843
474,2.7474,,132,,243.843
475,2.752,,133,,243.843
476,2.7564,,134,,243.843
477,2.7608,,134,,244.757
478,2.7651,,135,,244.757
479,2.7693,,136,,244.757
480,2.7735,,136,,244.757
481,2.7775,,137,,244.757
482,2.7817,,138,,244.757
483,2.7858,,138,,245.824
484,2.7897,,138,,245.824
485,2.7939,,138,,245.824
486,2.7983,,138,,245.824
487,2.8027,,137,,245.824
488,2.8072,,137,,245.824
489,2.8118,,138,,245.824
490,2.8164,,138,,245.824
491,2.8211,,139,,245.824
492,2.8257,,139,,245.824
493,2.8303,,140,,245.824
494,2.8349,,140,,245.824
495,2.8395,,140,,245.824
496,2.8442,,140,,245.824
497,2.8491,,140,,245.824
498,2.8541,,140,,245.824
499,2.8592,,139,,245.824
500,2.8644,,139,,245.824
501,2.8697,,139,,245.824
502,2.875,,138,,245.824
503,2.8805,,138,,245.824
504,2.8859,,137,,245.824
505,2.8914,,137,,245.824
506,2.8968,,137,,245.824
507,2.9023,,137,,245.824
508,2.9078,,137,,245.824
509,2.9133,,137,,245.824
510,2.9189,,137,,245.824
511,2.9244,,137,,245.824
512,2.9298,,137,,245.824
513,2.9352,,137,,245.824
514,2.9405,,137,,245.824
515,2.9458,,137,,245.824
516,2.9511,,137,,245.824
517,2.9564,,137,,245.824
518,2.9615,,137,,245.824
519,2.9666,,137,,245.824
520,2.9718,,137,,245.824
521,2.977,,137,,245.824
522,2.9822,,137,,245.824
523,2.9874,,137,,246.739
524,2.9926,,137,,246.739
525,2.9978,,137,,246.739
526,3.0032,,137,,246.739
527,3.0085,,137,,246.739
528,3.014,,137,,246.739
529,3.0195,,137,,246.739
530,3.025,,135,,246.739
531,3.0306,,135,,246.739
532,3.0362,,135,,246.739
533,3.0418,,135,,246.739
534,3.0475,,135,,246.739
535,3.053,,135,,246.739
536,3.0584,,135,,246.739
537,3.0639,,134,,246.739
538,3.0691,,134,,246.739
539,3.0743,,134,,246.739
540,3.0796,,134,,246.739
541,3.0848,,134,,246.739
542,3.0901,,134,,246.739
543,3.0953,,134,,246.739
544,3.1007,,135,,246.739
545,3.1061,,135,,246.739
546,3.1115,,135,,246.739
547,3.1169,,135,,246.739
548,3.1223,,136,,246.739
549,3.1277,,136,,246.739
550,3.1332,,136,,246.739
551,3.1387,,136,,246.739
552,3.1443,,136,,246.739
553,3.1498,,136,,246.739
554,3.1554,,135,,246.739
555,3.1612,,135,,246.739
556,3.1669,,135,,246.739
557,3.1728,,135,,246.739
558,3.1786,,135,,246.739
559,3.1844,,135,,246.739
560,3.1901,,135,,246.739
561,3.1959,,135,,247.805
562,3.2017,,134,,247.805
563,3.2075,,134,,247.805
564,3.2132,,134,,247.805
565,3.2189,,134,,247.805
566,3.2245,,135,,247.805
567,3.2302,,135,,247.805
568,3.2361,,135,,247.805
569,3.2419,,135,,247.805
570,3.2477,,135,,247.805
571,3.2536,,135,,247.805
572,3.2595,,134,,247.805
573,3.2653,,134,,247.805
574,3.2712,,134,,247.805
575,3.277,,134,,247.805
576,3.2827,,133,,247.805
577,3.2883,,133,,247.805
578,3.294,,132,,247.805
579,3.2997,,132,,247.805
580,3.3053,,131,,247.805
581,3.3108,,131,,246.739
582,3.3166,,131,,246.739
583,3.3226,,132,,246.739
584,3.329,,132,,246.739
585,3.3354,,132,,246.739
586,3.3418,,132,,246.739
587,3.3483,,133,,246.739
588,3.3548,,133,,246.739
589,3.3614,,134,,246.739
590,3.3681,,134,,246.739
591,3.3749,,134,,246.739
592,3.3815,,134,,246.739
593,3.388,,134,,246.739
594,3.3948,,134,,246.739
595,3.4017,,134,,245.824
596,3.4086,,134,,245.824
597,3.4156,,134,,245.824
598,3.4226,,134,,245.824
599,3.4296,,134,,245.824
600,3.4365,,133,,245.824
601,3.4433,,134,,245.824
602,3.4498,,135,,245.824
603,3.4563,,135,,245.824
604,3.4627,,135,,245.824
605,3.4694,,135,,245.824
606,3.4764,,136,,245.824
607,3.4835,,136,,245.824
608,3.4909,,135,,245.824
609,3.4988,,135,,245.824
610,3.5072,,134,,245.824
611,3.5159,,134,,245.824
612,3.5246,,135,,245.824
613,3.53346,,135,,244.757
614,3.5423,,135,,244.757
615,3.5511,,135,,243.843
616,3.55996,,135,,243.843
617,3.56882,,134,,243.843
618,3.57768,,134,,243.843
619,3.58654,,134,,242.776
620,3.59541,,133,,242.776
621,3.60427,,134,,242.776
622,3.61313,,133,,242.776
623,3.62199,,132,,242.776
624,3.63085,,131,,242.776
625,3.6397,,130,,242.776
626,3.6478,,130,,242.776
627,3.6559,,130,,241.709
628,3.6639,,130,,241.709
629,3.6719,,130,,241.709
630,3.68,,130,,241.709
631,3.6882,,130,,241.709
632,3.6964,,130,,241.709
633,3.7048,,130,,240.795
634,3.7133,,131,,240.795
635,3.7218,,131,,240.795
636,3.7303,,131,,240.795
637,3.7388,,131,,240.795
638,3.7473,,131,,240.795
639,3.7558,,131,,240.795
640,3.7642,,131,,240.795
641,3.7725,,131,,239.728
642,3.7805,,131,,239.728
643,3.7884,,130,,239.728
644,3.7961,,129,,239.728
645,3.8035,,129,,239.728
646,3.8105,,129,,239.728
647,3.8172,,128,,239.728
648,3.8228,,126,,239.728
649,3.8279,,125,,239.728
650,3.8322,,124,,239.728
651,3.8357,,123,,239.728
652,3.8383,,121,,239.728
653,3.8403,,120,,239.728
654,3.8417,,119,,239.728
655,3.8428,,120,,239.728
656,3.8438,,121,,239.728
657,3.8454,,122,,239.728
658,3.8472,,123,,239.728
659,3.8496,,124,,239.728
660,3.8529,,125,,239.728
661,3.8571,,124,,239.728
662,3.862,,123,,239.728
663,3.8677,,124,,239.728
664,3.874,,125,,239.728
665,3.8808,,126,,239.728
666,3.8879,,127,,239.728
667,3.8951,,128,,239.728
668,3.9024,,129,,239.728
669,3.9098,,130,,239.728
670,3.9171,,131,,239.728
671,3.9244,,131,,239.728
672,3.9317,,132,,239.728
673,3.939,,132,,239.728
674,3.9463,,132,,239.728
675,3.9537,,133,,239.728
676,3.9612,,133,,239.728
677,3.9686,,134,,239.728
678,3.9761,,135,,239.728
679,3.9835,,135,,239.728
680,3.9909,,136,,239.728
681,3.9983,,137,,239.728
682,4.0059,,137,,239.728
683,4.0135,,137,,239.728
684,4.021,,138,,239.728
685,4.0286,,138,,239.728
686,4.0362,,139,,239.728
687,4.0439,,139,,239.728
688,4.0515,,140,,239.728
689,4.0592,,140,,239.728
690,4.0669,,140,,239.728
691,4.0745,,140,,239.728
692,4.0821,,140,,239.728
693,4.0897,,141,,239.728
694,4.0971,,141,,239.728
695,4.1046,,141,,239.728
696,4.1119,,142,,239.728
697,4.1192,,142,,239.728
698,4.1264,,142,,239.728
699,4.1336,,142,,239.728
700,4.1408,,143,,239.728
701,4.1479,,143,,239.728
702,4.1549,,143,,239.728
703,4.162,,143,,239.728
704,4.1688,,143,,239.728
705,4.1756,,143,,239.728
706,4.1824,,143,,239.728
707,4.1891,,143,,239.728
708,4.1957,,143,,239.728
709,4.2022,,143,,239.728
710,4.2087,,143,,239.728
711,4.2151,,143,,239.728
712,4.2214,,143,,239.728
713,4.2277,,143,,238.814
714,4.234,,143,,238.814
715,4.2403,,143,,238.814
716,4.2465,,144,,238.814
717,4.2528,,144,,238.814
718,4.2592,,144,,238.814
719,4.2655,,145,,238.814
720,4.2718,,145,,238.814
721,4.2781,,145,,238.814
722,4.2846,,145,,238.814
723,4.291,,145,,239.728
724,4.2975,,146,,239.728
725,4.3039,,146,,239.728
726,4.3105,,146,,239.728
727,4.3172,,146,,239.728
728,4.324,,146,,239.728
729,4.3308,,146,,238.814
730,4.3376,,146,,238.814
731,4.3445,,146,,238.814
732,4.3515,,145,,238.814
733,4.3584,,144,,238.814
734,4.3654,,144,,238.814
735,4.3722,,143,,238.814
736,4.379,,143,,238.814
737,4.3858,,142,,238.814
738,4.3927,,142,,238.814
739,4.3995,,142,,238.814
740,4.4063,,141,,238.814
741,4.4131,,141,,238.814
742,4.4199,,141,,238.814
743,4.4267,,141,,238.814
744,4.4336,,141,,238.814
745,4.4405,,141,,238.814
746,4.4473,,141,,238.814
747,4.4542,,141,,238.814
748,4.461,,141,,238.814
749,4.4678,,141,,238.814
750,4.4745,,140,,238.814
751,4.4813,,140,,238.814
752,4.4882,,139,,238.814
753,4.495,,139,,238.814
754,4.5017,,139,,238.814
755,4.5085,,138,,238.814
756,4.5153,,138,,238.814
757,4.5222,,137,,238.814
758,4.529,,137,,238.814
759,4.5358,,136,,238.814
760,4.5425,,136,,238.814
761,4.5491,,136,,238.814
762,4.5558,,136,,238.814
763,4.5625,,136,,238.814
764,4.5693,,135,,238.814
765,4.5762,,136,,238.814
766,4.5833,,135,,238.814
767,4.5904,,135,,238.814
768,4.5977,,135,,238.814
769,4.6051,,135,,238.814
770,4.6127,,135,,238.814
771,4.6202,,134,,238.814
772,4.6277,,133,,238.814
773,4.635,,131,,237.747
774,4.6423,,131,,237.747
775,4.6494,,131,,237.747
776,4.6565,,131,,237.747
777,4.6636,,131,,237.747
778,4.6707,,132,,237.747
779,4.6776,,132,,237.747
780,4.6844,,132,,237.747
781,4.6911,,133,,237.747
782,4.6975,,133,,237.747
783,4.7039,,134,,237.747
784,4.7101,,134,,237.747
785,4.7163,,135,,237.747
786,4.7222,,135,,237.747
787,4.7281,,136,,237.747
788,4.7339,,137,,237.747
789,4.7397,,137,,237.747
790,4.7455,,138,,237.747
791,4.7513,,138,,238.814
792,4.7572,,138,,238.814
793,4.7629,,138,,238.814
794,4.7687,,139,,238.814
795,4.7745,,139,,238.814
796,4.7804,,140,,238.814
797,4.7862,,140,,238.814
798,4.7921,,141,,238.814
799,4.798,,141,,239.728
800,4.8038,,142,,239.728
801,4.8098,,142,,239.728
802,4.8157,,142,,239.728
803,4.8217,,142,,239.728
804,4.8276,,142,,239.728
805,4.8337,,142,,239.728
806,4.8397,,142,,239.728
807,4.8458,,142,,239.728
808,4.852,,142,,239.728
809,4.8582,,141,,239.728
810,4.8644,,141,,239.728
811,4.8706,,141,,239.728
812,4.8769,,142,,239.728
813,4.8833,,140,,239.728
814,4.8895,,140,,239.728
815,4.8958,,140,,239.728
816,4.9021,,140,,239.728
817,4.9084,,140,,239.728
818,4.9147,,140,,239.728
819,4.921,,140,,239.728
820,4.9273,,140,,239.728
821,4.9335,,140,,239.728
822,4.9397,,139,,239.728
823,4.946,,139,,239.728
824,4.9524,,138,,239.728
825,4.9585,,138,,239.728
826,4.9646,,138,,239.728
827,4.9707,,138,,239.728
828,4.9768,,138,,239.728
829,4.9828,,138,,239.728
830,4.9888,,138,,239.728
831,4.9949,,138,,239.728
832,5.0008,,138,,239.728
833,5.0067,,138,,239.728
834,5.0127,,138,,239.728
835,5.0187,,139,,239.728
836,5.0247,,139,,239.728
837,5.0307,,139,,239.728
838,5.0367,,139,,239.728
839,5.0428,,139,,239.728
840,5.049,,138,,239.728
841,5.0552,,138,,239.728
842,5.0616,,138,,239.728
843,5.0681,,138,,239.728
844,5.0747,,138,,239.728
845,5.0814,,137,,239.728
846,5.0882,,138,,239.728
847,5.095,,138,,239.728
848,5.1019,,138,,239.728
849,5.1089,,138,,238.814
850,5.116,,138,,238.814
851,5.1231,,139,,238.814
852,5.1303,,137,,238.814
853,5.1375,,137,,238.814
854,5.1449,,137,,238.814
855,5.1523,,136,,238.814
856,5.1598,,136,,238.814
857,5.1674,,136,,237.747
858,5.1752,,135,,237.747
859,5.1831,,135,,237.747
860,5.1911,,135,,237.747
861,5.1992,,135,,237.747
862,5.2073,,136,,237.747
863,5.2155,,137,,237.747
864,5.2236,,137,,237.747
865,5.2319,,137,,237.747
866,5.2402,,138,,237.747
867,5.2484,,137,,237.747
868,5.2565,,137,,237.747
869,5.2647,,137,,235.766
870,5.2728,,137,,235.766
871,5.2808,,137,,235.766
872,5.2888,,137,,235.766
873,5.2966,,137,,235.766
874,5.3043,,136,,235.766
875,5.3119,,136,,235.766
876,5.3195,,136,,235.766
877,5.327,,136,,235.766
878,5.3344,,136,,235.766
879,5.3418,,137,,235.766
880,5.3493,,137,,235.766
881,5.3568,,137,,235.766
882,5.3644,,138,,235.766
883,5.3719,,138,,235.766
884,5.3795,,138,,235.766
885,5.3872,,138,,235.766
886,5.395,,139,,235.766
887,5.4027,,139,,235.766
888,5.4104,,139,,235.766
889,5.4182,,139,,235.766
890,5.4259,,139,,235.766
891,5.4336,,139,,235.766
892,5.4413,,140,,235.766
893,5.449,,140,,235.766
894,5.4567,,141,,235.766
895,5.4644,,140,,235.766
896,5.4721,,140,,235.766
897,5.4797,,139,,235.766
898,5.4874,,139,,235.766
899,5.4951,,139,,235.766
900,5.5027,,139,,235.766
901,5.5102,,139,,235.766
902,5.5178,,139,,235.766
903,5.5253,,139,,235.766
904,5.5329,,139,,235.766
905,5.5404,,139,,235.766
906,5.5477,,139,,235.766
907,5.555,,139,,235.766
908,5.5623,,139,,235.766
909,5.5696,,140,,235.766
910,5.5769,,140,,235.766
911,5.5838,,140,,235.766
912,5.5907,,139,,235.766
913,5.5976,,139,,235.766
914,5.6044,,139,,235.766
915,5.6112,,139,,235.766
916,5.618,,139,,235.766
917,5.6248,,140,,235.766
918,5.6317,,140,,235.766
919,5.6384,,141,,235.766
920,5.6452,,141,,235.766
921,5.6519,,142,,235.766
922,5.6586,,142,,235.766
923,5.6651,,143,,235.766
924,5.6715,,143,,235.766
925,5.6778,,143,,235.766
926,5.684,,144,,235.766
927,5.69,,144,,236.832
928,5.696,,144,,236.832
929,5.7019,,144,,236.832
930,5.7078,,144,,236.832
931,5.7136,,144,,237.747
932,5.7194,,145,,237.747
933,5.7252,,144,,238.814
934,5.7309,,144,,238.814
935,5.7366,,144,,238.814
936,5.7424,,144,,238.814
