secs,km,power,hr,cad,alt
139,1.00786,,140,78,226.774
140,1.01336,,140,82,226.774
141,1.01896,,140,83,226.774
142,1.02466,,140,83,226.774
143,1.03036,,140,83,226.774
144,1.03626,,140,83,226.774
145,1.04216,,140,83,226.774
146,1.04816,,148,83,226.774
147,1.05406,,148,84,226.774
148,1.05996,,148,84,226.774
149,1.06586,,148,85,226.774
150,1.07186,,148,85,226.774
151,1.07776,,159,85,226.774
152,1.08386,,159,85,226.774
153,1.08986,,159,85,226.774
154,1.09596,,159,84,226.774
155,1.10206,,159,84,226.774
156,1.10806,,159,84,226.774
157,1.11406,,160,84,226.774
158,1.12006,,160,83,226.774
159,1.12596,,160,84,226.774
160,1.13186,,160,84,226.774
161,1.13776,,161,84,226.774
162,1.14376,,161,84,226.774
163,1.14966,,161,84,226.774
164,1.15566,,161,85,226.774
165,1.16166,,162,85,226.774
166,1.16766,,162,85,226.774
167,1.17386,,150,86,226.774
168,1.17996,,141,86,225.86
169,1.18606,,134,86,225.86
170,1.19216,,128,86,225.86
171,1.19836,,126,87,225.86
172,1.20466,,122,87,225.86
173,1.21086,,118,87,225.86
174,1.21706,,116,87,225.86
175,1.22326,,115,87,225.86
176,1.22946,,115,87,225.86
177,1.23576,,115,87,225.86
178,1.24196,,116,87,225.86
179,1.24826,,116,88,225.86
180,1.25446,,117,88,225.86
181,1.26076,,118,88,225.86
182,1.26706,,119,89,225.86
183,1.27336,,120,89,225.86
184,1.27956,,121,89,225.86
185,1.28586,,121,89,225.86
186,1.29216,,121,88,225.86
187,1.29846,,122,88,225.86
188,1.30466,,126,87,226.774
189,1.31096,,126,87,226.774
190,1.31716,,136,86,226.774
191,1.32316,,136,85,226.774
192,1.32916,,134,84,226.774
193,1.33516,,131,82,226.774
194,1.34086,,128,82,226.774
195,1.34666,,126,82,226.774
196,1.35236,,125,82,226.774
197,1.35806,,125,82,226.774
198,1.36366,,125,82,226.774
199,1.36926,,124,81,226.774
200,1.37476,,124,81,226.774
201,1.38006,,124,81,226.774
202,1.38516,,124,82,226.774
203,1.39016,,124,82,226.774
204,1.39496,,124,82,226.774
205,1.39986,,124,83,226.774
206,1.40486,,124,83,226.774
207,1.40996,,124,82,226.774
208,1.41546,,124,82,226.774
209,1.42106,,124,81,226.774
210,1.42716,,128,80,226.774
211,1.43326,,127,79,227.841
212,1.43926,,127,78,227.841
213,1.44496,,127,91,227.841
214,1.45006,,126,93,227.841
215,1.45516,,126,84,227.841
216,1.45996,,125,81,227.841
217,1.46476,,125,79,228.755
218,1.46936,,125,77,228.755
219,1.47386,,125,75,228.755
220,1.47826,,125,74,228.755
221,1.48246,,125,73,228.755
222,1.48676,,125,72,228.755
223,1.49096,,125,71,228.755
224,1.49506,,125,70,228.755
225,1.49916,,126,69,229.822
226,1.50316,,126,69,229.822
227,1.50716,,126,41,229.822
228,1.51116,,126,24,229.822
229,1.51516,,126,17,229.822
230,1.51896,,125,0,229.822
231,1.52246,,125,0,229.822
232,1.52526,,124,0,229.822
233,1.52806,,124,50,229.822
234,1.53106,,124,59,229.822
235,1.53416,,124,66,229.822
236,1.53736,,123,71,229.822
237,1.54076,,123,75,229.822
238,1.54486,,122,82,229.822
239,1.54956,,123,85,229.822
240,1.55486,,123,81,229.822
241,1.56086,,123,80,229.822
242,1.56726,,123,80,229.822
243,1.57376,,123,82,229.822
244,1.58026,,124,84,229.822
245,1.58666,,124,86,229.822
246,1.59306,,125,87,229.822
247,1.59956,,125,87,229.822
248,1.60596,,125,88,229.822
249,1.61246,,125,88,229.822
250,1.61896,,124,89,229.822
251,1.62546,,124,89,229.822
252,1.63206,,124,90,229.822
253,1.63856,,124,90,229.822
254,1.64516,,124,91,229.822
255,1.65166,,125,91,229.822
256,1.65816,,125,92,229.822
257,1.66476,,125,92,229.822
258,1.67136,,125,89,229.822
259,1.67796,,124,84,229.822
260,1.68446,,124,81,229.822
261,1.69086,,124,79,228.755
262,1.69736,,125,79,228.755
263,1.70386,,124,79,228.755
264,1.71026,,123,80,228.755
265,1.71666,,123,80,228.755
266,1.72346,,123,81,228.755
267,1.73006,,123,80,228.755
268,1.73656,,121,80,228.755
269,1.74326,,120,80,228.755
270,1.75016,,119,81,228.755
271,1.75706,,118,82,228.755
272,1.76406,,118,82,228.755
273,1.77106,,118,82,228.755
274,1.77806,,118,83,228.755
275,1.78476,,119,82,228.755
276,1.79176,,119,82,228.755
277,1.79876,,119,82,228.755
278,1.80566,,119,81,228.755
279,1.81246,,120,81,228.755
280,1.81926,,120,81,228.755
281,1.82586,,120,81,228.755
282,1.83256,,120,80,228.755
283,1.83916,,119,81,228.755
284,1.84576,,117,81,228.755
285,1.85236,,116,80,228.755
286,1.85886,,115,88,228.755
287,1.86536,,115,89,228.755
288,1.87176,,115,89,228.755
289,1.87816,,116,89,228.755
290,1.88446,,116,88,228.755
291,1.89066,,116,87,228.755
292,1.89676,,116,86,228.755
293,1.90286,,117,86,228.755
294,1.90876,,117,85,228.755
295,1.91466,,118,84,229.822
296,1.92056,,118,84,229.822
297,1.92636,,119,83,229.822
298,1.93216,,119,83,229.822
299,1.93796,,119,83,229.822
300,1.94366,,120,82,229.822
301,1.94936,,119,81,229.822
302,1.95496,,118,81,229.822
303,1.96056,,118,80,229.822
304,1.96616,,118,79,229.822
305,1.97166,,118,78,229.822
306,1.97706,,119,77,229.822
307,1.98236,,119,75,229.822
308,1.98756,,120,74,229.822
309,1.99276,,121,74,230.736
310,1.99786,,121,74,230.736
311,2.00286,,121,75,230.736
312,2.00796,,122,78,230.736
313,2.01286,,122,79,230.736
314,2.01776,,122,80,230.736
315,2.02266,,122,80,231.803
316,2.02746,,123,79,231.803
317,2.03236,,123,78,231.803
318,2.03706,,123,77,231.803
319,2.04176,,123,76,231.803
320,2.04636,,124,75,231.803
321,2.05086,,125,74,231.803
322,2.05536,,125,73,231.803
323,2.05976,,126,72,231.803
324,2.06406,,127,72,231.803
325,2.06846,,127,71,232.718
326,2.07266,,128,71,232.718
327,2.07686,,129,70,232.718
328,2.08106,,129,69,232.718
329,2.08526,,130,68,232.718
330,2.08936,,130,68,232.718
331,2.09356,,131,68,232.718
332,2.09766,,130,68,232.718
333,2.10186,,129,69,233.784
334,2.10606,,129,71,233.784
335,2.11046,,129,72,233.784
336,2.11486,,129,72,233.784
337,2.11926,,129,72,234.851
338,2.12386,,130,72,234.851
339,2.12836,,130,72,234.851
340,2.13296,,130,73,234.851
341,2.13756,,130,74,234.851
342,2.14226,,130,75,234.851
343,2.14706,,130,77,234.851
344,2.15186,,131,79,234.851
345,2.15686,,131,81,234.851
346,2.16196,,131,77,234.851
347,2.16726,,131,77,234.851
348,2.17286,,131,78,234.851
349,2.17846,,130,81,234.851
350,2.18446,,131,83,234.851
351,2.19056,,130,85,234.851
352,2.19696,,130,89,234.851
353,2.20346,,130,92,233.784
354,2.21026,,130,93,233.784
355,2.21716,,130,95,233.784
356,2.22426,,130,95,233.784
357,2.23146,,130,96,233.784
358,2.23866,,130,96,233.784
359,2.24576,,130,95,233.784
360,2.25286,,129,95,233.784
361,2.25976,,129,94,233.784
362,2.26646,,129,93,233.784
363,2.27306,,129,92,233.784
364,2.27936,,129,91,233.784
365,2.28576,,128,91,232.718
366,2.29196,,128,90,232.718
367,2.29806,,128,90,232.718
368,2.30416,,128,89,232.718
369,2.31026,,128,88,232.718
370,2.31636,,127,87,232.718
371,2.32246,,126,86,232.718
372,2.32856,,126,86,232.718
373,2.33456,,125,85,232.718
374,2.34046,,126,85,232.718
375,2.34636,,125,85,232.718
376,2.35216,,125,85,232.718
377,2.35796,,125,85,232.718
378,2.36386,,125,84,232.718
379,2.36956,,125,84,234.851
380,2.37536,,125,83,234.851
381,2.38116,,124,82,234.851
382,2.38696,,124,81,234.851
383,2.39286,,124,80,234.851
384,2.39856,,124,79,234.851
385,2.40406,,124,79,234.851
386,2.40966,,124,78,234.851
387,2.41516,,124,77,234.851
388,2.42066,,124,76,234.851
389,2.42606,,125,75,234.851
390,2.43126,,125,73,234.851
391,2.43626,,126,76,234.851
392,2.44116,,126,77,234.851
393,2.44596,,126,77,234.851
394,2.45086,,126,77,234.851
395,2.45556,,126,77,234.851
396,2.46026,,126,77,234.851
397,2.46476,,127,76,235.766
398,2.46936,,127,76,235.766
399,2.47396,,127,77,235.766
400,2.47866,,127,77,235.766
401,2.48346,,128,79,235.766
402,2.48826,,128,79,235.766
403,2.49316,,128,80,236.832
404,2.49816,,128,80,236.832
405,2.50306,,129,81,236.832
406,2.50816,,129,81,236.832
407,2.51316,,128,81,236.832
408,2.51836,,127,81,236.832
409,2.52346,,126,81,236.832
410,2.52856,,126,80,236.832
411,2.53356,,126,80,236.832
412,2.53856,,127,80,236.832
413,2.54356,,127,79,236.832
414,2.54856,,127,79,236.832
415,2.55346,,128,78,236.832
416,2.55836,,128,78,236.832
417,2.56316,,129,78,237.747
418,2.56786,,129,78,237.747
419,2.57266,,130,78,237.747
420,2.57736,,130,77,237.747
421,2.58206,,131,76,237.747
422,2.58676,,131,76,237.747
423,2.59146,,131,77,237.747
424,2.59616,,131,77,237.747
425,2.60086,,131,77,237.747
426,2.60566,,130,77,237.747
427,2.61046,,130,78,237.747
428,2.61536,,130,79,237.747
429,2.62026,,130,80,237.747
430,2.62526,,130,80,237.747
431,2.63026,,130,80,237.747
432,2.63526,,130,80,237.747
433,2.64036,,129,80,237.747
434,2.64536,,129,80,237.747
435,2.65046,,129,81,237.747
436,2.65546,,129,81,237.747
437,2.66056,,129,81,237.747
438,2.66566,,129,82,237.747
439,2.67076,,128,82,237.747
440,2.67586,,128,82,237.747
441,2.68096,,128,82,237.747
442,2.68606,,127,82,237.747
443,2.69126,,127,82,237.747
444,2.69636,,126,84,237.747
445,2.70166,,126,84,238.814
446,2.70686,,126,85,238.814
447,2.71216,,126,85,238.814
448,2.71746,,125,85,238.814
449,2.72276,,125,85,238.814
450,2.72806,,125,85,238.814
451,2.73346,,125,86,238.814
452,2.73886,,124,86,238.814
453,2.74436,,124,86,238.814
454,2.74966,,124,85,238.814
455,2.75506,,124,85,238.814
456,2.76026,,124,84,238.814
457,2.76556,,123,83,238.814
458,2.77076,,123,82,238.814
459,2.77596,,123,81,238.814
460,2.78086,,124,80,238.814
461,2.78586,,124,80,238.814
462,2.79076,,124,80,238.814
463,2.79566,,124,80,239.728
464,2.80056,,125,79,239.728
465,2.80546,,124,79,239.728
466,2.81036,,124,78,239.728
467,2.81526,,124,77,239.728
468,2.82006,,125,76,239.728
469,2.82496,,124,76,240.795
470,2.82966,,125,75,240.795
471,2.83446,,125,76,240.795
472,2.83916,,125,76,240.795
473,2.84386,,125,76,240.795
474,2.84856,,125,75,240.795
475,2.85316,,126,75,240.795
476,2.85786,,126,74,240.795
477,2.86246,,126,74,240.795
478,2.86716,,126,74,240.795
479,2.87186,,126,74,241.862
480,2.87646,,126,74,241.862
481,2.88106,,125,74,241.862
482,2.88556,,125,74,241.862
483,2.89016,,125,74,241.862
484,2.89486,,126,74,241.862
485,2.89946,,126,74,241.862
486,2.90406,,126,74,241.862
487,2.90876,,126,74,241.862
488,2.91336,,126,73,241.862
489,2.91806,,127,73,241.862
490,2.92266,,127,74,241.862
491,2.92726,,128,74,241.862
492,2.93196,,128,74,241.862
493,2.93656,,129,74,241.862
494,2.94116,,129,74,241.862
495,2.94586,,129,74,242.776
496,2.95046,,129,74,242.776
497,2.95516,,130,75,242.776
498,2.95986,,129,75,242.776
499,2.96456,,130,75,242.776
500,2.96926,,130,75,242.776
501,2.97396,,130,75,242.776
502,2.97866,,130,76,242.776
503,2.98336,,130,76,243.843
504,2.98796,,130,75,243.843
505,2.99266,,130,75,243.843
506,2.99716,,130,74,243.843
507,3.00176,,130,74,243.843
508,3.00636,,130,73,243.843
509,3.01096,,129,73,244.757
510,3.01546,,129,72,244.757
511,3.01996,,129,71,244.757
512,3.02446,,129,71,244.757
513,3.02876,,130,70,244.757
514,3.03266,,130,73,244.757
515,3.03626,,130,80,244.757
516,3.03966,,130,80,244.757
517,3.04276,,129,79,244.757
518,3.04576,,128,76,244.757
519,3.04836,,128,75,245.824
520,3.05116,,128,74,245.824
521,3.05426,,128,74,245.824
522,3.05736,,128,73,245.824
523,3.06046,,129,71,245.824
524,3.06346,,129,70,245.824
525,3.06656,,129,70,246.739
526,3.06956,,130,70,246.739
527,3.07256,,130,70,246.739
528,3.07556,,130,70,246.739
529,3.07866,,131,70,246.739
530,3.08176,,132,70,246.739
531,3.08476,,132,72,247.805
532,3.08776,,132,75,247.805
533,3.09076,,132,75,247.805
534,3.09376,,133,75,247.805
535,3.09666,,132,75,247.805
536,3.09946,,131,76,247.805
537,3.10226,,130,76,247.805
538,3.10496,,130,75,247.805
539,3.10756,,130,74,247.805
540,3.11016,,131,73,247.805
541,3.11276,,131,73,248.72
542,3.11536,,131,73,248.72
543,3.11796,,131,72,248.72
544,3.12046,,131,74,248.72
545,3.12316,,132,73,248.72
546,3.12586,,132,73,248.72
547,3.12846,,132,74,249.787
548,3.13116,,133,74,249.787
549,3.13396,,133,75,249.787
550,3.13666,,133,76,249.787
551,3.13956,,133,76,250.853
552,3.14236,,133,75,250.853
553,3.14516,,134,74,250.853
554,3.14796,,133,75,250.853
555,3.15076,,134,78,250.853
556,3.15366,,134,80,250.853
557,3.15676,,134,85,250.853
558,3.15986,,134,86,250.853
559,3.16316,,133,87,250.853
560,3.16646,,133,87,250.853
561,3.16986,,133,83,251.768
562,3.17336,,133,76,251.768
563,3.17686,,132,75,251.768
564,3.18036,,132,76,251.768
565,3.18386,,132,77,251.768
566,3.18736,,131,77,251.768
567,3.19096,,131,79,252.835
568,3.19456,,132,81,252.835
569,3.19826,,131,84,252.835
570,3.20206,,132,84,252.835
571,3.20586,,131,85,252.835
572,3.20976,,132,84,252.835
573,3.21356,,132,83,252.835
574,3.21736,,132,83,252.835
575,3.22106,,132,83,252.835
576,3.22476,,132,83,252.835
577,3.22846,,132,82,252.835
578,3.23206,,131,82,252.835
579,3.23566,,130,81,252.835
580,3.23926,,130,80,252.835
581,3.24286,,130,79,252.835
582,3.24646,,129,76,252.835
583,3.25006,,129,75,252.835
584,3.25366,,129,75,252.835
585,3.25716,,129,74,252.835
586,3.26046,,129,74,252.835
587,3.26386,,129,72,252.835
588,3.26716,,129,72,252.835
589,3.27036,,128,74,252.835
590,3.27336,,128,75,252.835
591,3.27626,,128,74,253.749
592,3.27916,,128,75,253.749
593,3.28186,,128,74,253.749
594,3.28436,,128,74,253.749
595,3.28676,,128,73,254.816
596,3.28906,,128,74,254.816
597,3.29126,,129,73,254.816
598,3.29346,,129,72,254.816
599,3.29556,,129,72,254.816
600,3.29776,,129,70,254.816
601,3.29986,,129,68,255.73
602,3.30196,,130,67,255.73
603,3.30406,,130,68,255.73
604,3.30616,,130,67,255.73
605,3.30826,,130,67,255.73
606,3.31036,,129,65,255.73
607,3.31236,,129,64,256.797
608,3.31436,,129,63,256.797
609,3.31636,,129,63,256.797
610,3.31836,,129,63,256.797
611,3.32036,,129,63,257.864
612,3.32236,,130,64,257.864
613,3.32446,,130,65,257.864
614,3.32656,,130,65,257.864
615,3.32856,,130,65,257.864
616,3.33076,,131,66,257.864
617,3.33296,,131,67,258.778
618,3.33516,,131,68,258.778
619,3.33736,,131,68,258.778
620,3.33966,,129,66,258.778
621,3.34176,,128,65,259.845
622,3.34386,,128,63,259.845
623,3.34596,,128,65,259.845
624,3.34816,,128,64,259.845
625,3.35036,,129,64,259.845
626,3.35256,,129,66,259.845
627,3.35476,,129,66,259.845
628,3.35686,,130,65,259.845
629,3.35906,,130,65,259.845
630,3.36136,,130,67,259.845
631,3.36366,,130,68,260.76
632,3.36596,,131,67,260.76
633,3.36826,,131,67,260.76
634,3.37056,,131,66,260.76
635,3.37286,,131,66,260.76
636,3.37516,,131,65,260.76
637,3.37736,,131,65,261.826
638,3.37956,,131,66,261.826
639,3.38176,,131,65,261.826
640,3.38396,,131,65,261.826
641,3.38606,,131,64,261.826
642,3.38826,,130,62,261.826
643,3.39026,,130,63,261.826
644,3.39226,,130,62,261.826
645,3.39426,,130,62,261.826
646,3.39636,,130,61,261.826
647,3.39846,,130,63,261.826
648,3.40066,,129,65,261.826
649,3.40276,,130,67,261.826
650,3.40506,,130,68,261.826
651,3.40736,,130,68,261.826
652,3.40966,,130,67,261.826
653,3.41196,,129,67,261.826
654,3.41426,,129,67,261.826
655,3.41656,,128,66,261.826
656,3.41886,,127,66,261.826
657,3.42096,,126,67,263.808
658,3.42316,,126,68,263.808
659,3.42526,,125,67,263.808
660,3.42726,,125,66,263.808
661,3.42936,,125,65,263.808
662,3.43156,,125,64,263.808
663,3.43356,,125,64,263.808
664,3.43556,,126,65,263.808
665,3.43756,,126,65,264.722
666,3.43956,,126,66,264.722
667,3.44156,,126,65,264.722
668,3.44346,,127,64,264.722
669,3.44556,,127,64,264.722
670,3.44756,,128,62,264.722
671,3.44956,,128,61,264.722
672,3.45156,,128,60,264.722
673,3.45346,,129,60,265.789
674,3.45546,,129,61,265.789
675,3.45746,,129,62,265.789
676,3.45946,,129,62,265.789
677,3.46136,,129,61,265.789
678,3.46336,,129,61,265.789
679,3.46546,,129,62,266.856
680,3.46756,,129,62,266.856
681,3.46976,,129,63,266.856
682,3.47186,,129,62,266.856
683,3.47396,,129,63,266.856
684,3.47606,,129,63,266.856
685,3.47826,,129,64,267.77
686,3.48056,,129,65,267.77
687,3.48276,,129,66,267.77
688,3.48506,,130,67,267.77
689,3.48736,,130,67,267.77
690,3.48966,,130,67,267.77
691,3.49196,,131,67,267.77
692,3.49426,,130,67,267.77
693,3.49656,,127,66,267.77
694,3.49886,,127,67,267.77
695,3.50106,,127,67,267.77
696,3.50336,,127,67,267.77
697,3.50556,,128,67,268.837
698,3.50786,,128,68,268.837
699,3.51016,,128,67,268.837
700,3.51246,,129,65,268.837
701,3.51476,,129,64,268.837
702,3.51696,,129,63,268.837
703,3.51916,,130,63,269.751
704,3.52126,,130,63,269.751
705,3.52336,,130,64,269.751
706,3.52556,,130,65,269.751
707,3.52766,,130,64,269.751
708,3.52966,,130,64,269.751
709,3.53176,,130,64,269.751
710,3.53396,,130,65,269.751
711,3.53616,,130,66,270.818
712,3.53846,,130,66,270.818
713,3.54076,,130,65,270.818
714,3.54296,,130,65,270.818
715,3.54516,,130,66,270.818
716,3.54736,,130,66,270.818
717,3.54966,,130,67,271.732
718,3.55196,,130,67,271.732
719,3.55426,,130,68,271.732
720,3.55656,,129,67,271.732
721,3.55876,,129,67,271.732
722,3.56106,,129,66,271.732
723,3.56336,,129,65,271.732
724,3.56556,,129,65,271.732
725,3.56786,,129,64,271.732
726,3.57006,,129,63,271.732
727,3.57216,,129,64,272.799
728,3.57426,,129,65,272.799
729,3.57646,,129,64,272.799
730,3.57866,,129,63,272.799
731,3.58076,,130,62,273.866
732,3.58276,,129,62,273.866
733,3.58486,,129,63,273.866
734,3.58696,,129,65,273.866
735,3.58916,,129,67,274.781
736,3.59146,,129,69,274.781
737,3.59376,,129,71,274.781
738,3.59616,,129,71,274.781
739,3.59856,,129,71,274.781
740,3.60106,,129,70,274.781
741,3.60356,,128,71,274.781
742,3.60596,,128,69,274.781
743,3.60836,,128,68,274.781
744,3.61066,,128,69,274.781
745,3.61296,,129,69,275.847
746,3.61536,,129,70,275.847
747,3.61756,,129,71,275.847
748,3.61986,,129,72,275.847
749,3.62226,,129,74,275.847
750,3.62476,,129,77,275.847
751,3.62746,,129,82,275.847
752,3.63026,,128,79,275.847
753,3.63316,,128,79,276.762
754,3.63626,,127,77,276.762
755,3.63946,,127,74,276.762
756,3.64296,,126,77,276.762
757,3.64656,,126,80,276.762
758,3.65046,,126,78,276.762
759,3.65466,,125,75,276.762
760,3.65896,,125,74,276.762
761,3.66356,,125,74,276.762
762,3.66836,,125,78,276.762
763,3.67356,,124,72,275.847
764,3.67896,,122,68,275.847
765,3.68456,,121,74,275.847
766,3.69026,,119,77,275.847
767,3.69616,,119,80,275.847
768,3.70226,,119,80,275.847
769,3.70866,,119,83,274.781
770,3.71526,,119,84,274.781
771,3.72206,,119,84,274.781
772,3.72896,,118,86,274.781
773,3.73606,,118,32,274.781
774,3.74336,,118,25,274.781
775,3.75066,,117,17,273.866
776,3.75796,,116,0,273.866
777,3.76526,,115,0,273.866
778,3.77226,,114,0,273.866
779,3.77916,,112,0,273.866
780,3.78636,,110,74,273.866
781,3.79376,,109,80,273.866
782,3.80136,,109,86,273.866
783,3.80926,,109,79,270.818
784,3.81756,,109,74,270.818
785,3.82636,,109,73,269.751
786,3.83566,,110,75,269.751
787,3.84556,,110,77,269.751
788,3.85586,,110,79,269.751
789,3.86626,,111,81,269.751
790,3.87696,,111,83,269.751
791,3.88806,,112,84,269.751
792,3.8992,,112,86,269.751
793,3.91034,,113,87,265.789
794,3.92148,,113,89,265.789
795,3.93262,,113,89,265.789
796,3.94376,,114,88,265.789
797,3.95489,,114,44,264.722
798,3.96603,,113,25,264.722
799,3.97717,,113,17,262.741
800,3.98831,,111,0,262.741
801,3.99945,,109,0,262.741
802,4.01059,,108,0,262.741
803,4.02173,,107,0,261.826
804,4.03287,,107,0,261.826
805,4.04401,,107,0,261.826
806,4.05506,,107,0,261.826
807,4.06486,,107,0,260.76
808,4.07446,,106,0,260.76
809,4.08396,,105,0,259.845
810,4.09336,,105,0,259.845
811,4.10286,,105,0,258.778
812,4.11206,,105,0,258.778
813,4.12126,,104,0,258.778
814,4.13046,,103,0,258.778
815,4.13956,,102,0,257.864
816,4.14856,,101,0,257.864
817,4.15756,,101,0,257.864
818,4.16646,,101,0,257.864
819,4.17526,,101,0,256.797
820,4.18396,,100,0,256.797
821,4.19246,,100,0,256.797
822,4.20096,,100,44,256.797
823,4.20956,,101,58,255.73
824,4.21836,,102,42,255.73
825,4.22716,,103,24,255.73
826,4.23556,,104,17,255.73
827,4.24446,,105,0,254.816
828,4.25256,,105,0,254.816
829,4.26116,,104,0,254.816
830,4.26956,,103,0,254.816
831,4.27786,,102,0,254.816
832,4.28516,,100,0,254.816
833,4.29146,,98,0,252.835
834,4.29736,,97,67,252.835
835,4.30456,,97,70,252.835
836,4.31196,,97,76,252.835
837,4.31916,,98,78,251.768
838,4.32616,,98,43,251.768
839,4.33506,,100,25,250.853
840,4.34516,,100,17,250.853
841,4.35506,,101,0,250.853
842,4.36556,,101,0,250.853
843,4.37566,,101,0,250.853
844,4.38516,,101,0,250.853
845,4.39306,,99,0,250.853
846,4.40126,,97,0,250.853
847,4.40886,,95,0,250.853
848,4.41646,,95,0,250.853
849,4.42306,,94,0,249.787
850,4.42956,,94,0,249.787
851,4.43586,,94,0,249.787
852,4.44166,,94,0,249.787
853,4.44686,,92,0,248.72
854,4.45046,,91,0,248.72
855,4.45276,,90,0,248.72
856,4.45486,,90,0,248.72
857,4.45636,,91,0,248.72
858,4.45736,,93,33,248.72
859,4.45806,,95,43,248.72
860,4.45856,,97,53,248.72
861,4.45946,,100,70,248.72
862,4.46156,,101,78,248.72
863,4.46506,,103,85,248.72
864,4.46976,,106,82,248.72
865,4.47476,,108,82,247.805
866,4.48036,,110,85,247.805
867,4.48646,,111,87,247.805
868,4.49286,,112,83,247.805
869,4.49916,,112,83,247.805
870,4.50566,,112,84,247.805
871,4.51206,,113,86,247.805
