secs,km,power,hr,cad,alt
221,1.3164,196,122,70,-13.8
222,1.3211,205,122,70,-13.6
223,1.3258,221,121,70,-13.4
224,1.3306,197,121,70,-13
225,1.3355,205,122,70,-12.8
226,1.3402,213,122,70,-12.6
227,1.345,223,122,69,-12.6
228,1.3497,226,123,69,-12.4
229,1.3543,218,123,69,-12.4
230,1.3589,211,122,68,-12.2
231,1.3635,216,122,67,-12
232,1.3681,220,122,66,-11.8
233,1.3726,219,122,66,-11.8
234,1.377,220,123,66,-11.6
235,1.3815,219,123,65,-11.2
236,1.3859,225,123,65,-11
237,1.3903,230,123,64,-11
238,1.3946,235,124,64,-11
239,1.399,228,124,63,-10.8
240,1.4033,234,124,63,-10.6
241,1.4075,236,124,63,-10.4
242,1.4116,221,124,62,-10.4
243,1.4157,226,124,61,-10.2
244,1.4199,220,125,61,-10
245,1.424,237,125,60,-9.8
246,1.4282,254,125,61,-9.4
247,1.4324,259,125,61,-9.2
248,1.4366,257,126,61,-9
249,1.4408,251,126,61,-8.8
250,1.445,240,126,62,-8.8
251,1.4493,221,127,62,-8.6
252,1.4535,226,127,62,-8.4
253,1.4577,213,128,61,-8.2
254,1.4619,213,128,61,-7.8
255,1.4661,233,128,62,-7.8
256,1.4704,242,128,62,-7.6
257,1.4747,241,128,63,-7.2
258,1.479,227,128,63,-6.8
259,1.4833,229,128,63,-6.4
260,1.4876,231,128,62,-6
261,1.4919,234,128,63,-5.6
262,1.4961,227,128,62,-5.4
263,1.5004,219,128,62,-5.2
264,1.5046,211,128,62,-5
265,1.509,203,128,63,-5
266,1.5135,176,128,64,-4.8
267,1.518,152,128,65,-4.6
268,1.5226,135,128,66,-4.4
269,1.5272,122,128,67,-4
270,1.532,119,128,69,-3.6
271,1.5368,119,128,70,-3.4
272,1.5416,143,127,69,-3.2
273,1.5462,153,127,68,-3
274,1.5509,150,127,68,-3
275,1.5555,143,127,68,-3
276,1.5602,143,127,68,-3
277,1.5651,117,127,70,-3
278,1.5703,110,127,73,-3
279,1.5756,103,127,75,-3
280,1.5811,81,127,68,-3
281,1.5869,86,127,71,-3
282,1.5929,86,127,75,-3
283,1.5989,104,127,77,-3
284,1.6048,101,127,77,-3.4
285,1.6107,113,126,77,-3.4
286,1.6166,117,126,76,-3.4
287,1.6224,136,126,75,-3.6
288,1.628,147,125,74,-3.6
289,1.6336,154,125,73,-4
290,1.6392,144,125,72,-4.2
291,1.6446,154,126,71,-4.4
292,1.6499,155,125,70,-4.4
293,1.6552,165,126,68,-4.4
294,1.6603,163,126,67,-4.4
295,1.6654,171,126,66,-4.4
296,1.6703,194,126,66,-4.4
297,1.6752,174,126,64,-4.4
298,1.68,161,126,63,-4.4
299,1.6849,172,126,63,-4.4
300,1.6898,169,126,63,-4.4
301,1.6948,170,126,63,-4.4
302,1.6997,152,126,64,-4.4
303,1.7046,135,126,63,-4.2
304,1.7096,150,126,63,-4.2
305,1.7145,135,125,64,-4.2
306,1.7194,132,125,63,-4.2
307,1.7244,144,125,63,-4
308,1.7293,149,125,64,-3.8
309,1.7343,149,124,64,-3.6
310,1.7393,150,124,64,-3.6
311,1.7443,148,124,64,-3.6
312,1.7493,152,124,64,-3.6
313,1.7544,146,124,65,-3.6
314,1.7594,148,123,65,-3.6
315,1.7645,135,123,65,-3.4
316,1.7695,151,123,65,-3.4
317,1.7745,158,123,65,-3.4
318,1.7795,160,123,64,-3.4
319,1.7844,161,123,64,-3.2
320,1.7895,167,123,64,-3.2
321,1.7945,170,124,64,-3.2
322,1.7996,172,123,65,-3
323,1.8046,172,124,65,-2.8
324,1.8097,175,123,65,-2.8
325,1.8147,175,124,65,-2.6
326,1.8197,179,123,65,-2.6
327,1.8248,183,124,65,-2.4
328,1.8298,176,124,65,-2.2
329,1.8349,168,124,65,-2
330,1.84,165,124,65,-2
331,1.8452,171,124,66,-1.8
332,1.8504,177,125,67,-1.6
333,1.8557,183,125,67,-1.6
334,1.861,189,125,68,-1.4
335,1.8661,179,125,68,-1.4
336,1.8712,135,125,67,-1.2
337,1.8761,124,126,66,-1
338,1.8809,122,126,64,-1
339,1.8858,139,125,62,-0.6
340,1.8906,156,126,62,-0.4
341,1.8956,170,125,63,-0.4
342,1.9007,175,125,65,-0.4
343,1.9058,161,125,65,-0.2
344,1.9109,152,125,66,-0.2
345,1.9161,146,124,66,-0.2
346,1.9213,160,125,67,-0.2
347,1.9266,157,124,67,-0.2
348,1.9318,160,124,67,-0.2
349,1.9371,156,124,68,0
350,1.9423,148,124,68,0
351,1.9475,130,125,67,-0.2
352,1.9527,133,125,66,-0.2
353,1.9578,135,125,66,-0.2
354,1.9629,132,125,66,0
355,1.9679,135,125,66,0
356,1.973,138,125,65,0
357,1.9781,147,124,65,0.2
358,1.9832,156,124,65,0.2
359,1.9882,154,124,65,0.2
360,1.9933,153,124,65,0.2
361,1.9985,158,124,66,0.2
362,2.0036,156,124,66,0.2
363,2.0086,154,124,66,0.2
364,2.0136,153,124,65,0.4
365,2.0186,152,124,65,0.4
366,2.0236,152,124,64,0.4
367,2.0285,165,124,64,0.4
368,2.0334,157,123,63,0.6
369,2.0383,153,124,63,0.6
370,2.0431,162,124,63,0.6
371,2.0479,164,123,62,0.6
372,2.0528,162,123,62,0.6
373,2.0576,166,123,62,0.6
374,2.0624,169,123,62,0.6
375,2.0671,169,124,62,0.6
376,2.0718,173,123,61,0.6
377,2.0765,171,123,61,0.6
378,2.0813,175,123,61,0.8
379,2.086,175,123,61,1
380,2.0907,175,123,61,1.2
381,2.0955,166,123,61,1.2
382,2.1002,164,123,61,1.4
383,2.105,159,123,61,1.4
384,2.1098,161,123,61,1.6
385,2.1146,159,124,61,1.6
386,2.1194,168,124,62,1.6
387,2.1243,167,124,62,1.8
388,2.1292,163,124,63,1.8
389,2.1342,167,124,63,1.8
390,2.1392,166,124,63,2
391,2.1443,154,125,65,2
392,2.1495,143,125,66,2.4
393,2.1547,144,125,66,2.4
394,2.1599,150,125,67,2.4
395,2.1652,137,125,67,2.4
396,2.1706,133,125,68,2.6
397,2.1761,127,125,70,2.6
398,2.1817,120,125,71,2.6
399,2.1873,120,125,72,2.6
400,2.193,121,125,72,2.6
401,2.1987,116,126,73,2.6
402,2.2045,111,126,74,2.6
403,2.2103,112,126,75,2.6
404,2.2162,107,125,75,2.6
405,2.2221,104,126,76,2.4
406,2.2281,103,125,76,2.4
407,2.2341,102,125,77,2.4
408,2.2402,112,125,77,2.4
409,2.2463,97,125,79,2.4
410,2.2526,99,125,79,2.2
411,2.259,105,125,82,2.2
412,2.2655,112,125,77,2.2
413,2.2721,106,125,79,2.2
414,2.2788,99,124,79,2.2
415,2.2857,94,124,80,2.2
416,2.2926,105,123,82,2
417,2.2995,98,123,78,2
418,2.3066,93,123,78,2
419,2.3136,94,123,79,2
420,2.3207,93,123,79,2
421,2.3278,85,123,79,2
422,2.3349,84,122,79,2
423,2.342,86,122,79,2
424,2.3492,72,122,79,2
425,2.3564,70,122,80,2
426,2.3636,74,122,80,1.8
427,2.3707,78,122,80,1.8
428,2.3779,71,122,80,1.8
429,2.385,75,122,80,1.8
430,2.3922,76,122,79,1.8
431,2.3995,106,122,80,1.6
432,2.4068,141,121,80,1.6
433,2.4142,113,121,82,1.6
434,2.4216,93,121,82,1.4
435,2.4291,91,121,83,1.4
436,2.4366,90,121,83,1.4
437,2.444,88,121,84,1.4
438,2.4516,101,120,83,1.2
439,2.459,104,120,84,1.2
440,2.4665,108,120,83,1.2
441,2.4741,102,120,84,1.2
442,2.4815,100,120,84,1.2
443,2.489,99,121,84,1
444,2.4964,107,121,83,1
445,2.5039,128,120,84,1
446,2.5114,110,120,84,1.2
447,2.5188,99,121,84,1.2
448,2.5263,98,121,84,1.2
449,2.5339,95,120,85,1.2
450,2.5415,91,120,84,1
451,2.5491,90,120,85,0.8
452,2.5568,94,120,85,0.8
453,2.5645,94,120,86,0.8
454,2.5723,95,120,87,0.8
455,2.5804,103,119,88,0.8
456,2.5886,97,119,91,0.6
457,2.5968,82,118,91,0.6
458,2.6052,95,118,92,0.4
459,2.6135,95,118,92,0.4
460,2.6218,95,118,92,0.2
461,2.6302,31,118,0,-0.2
462,2.6385,0,117,0,-0.4
463,2.6468,0,116,0,-0.4
464,2.6551,0,116,0,-0.6
465,2.6633,0,116,0,-0.8
466,2.6716,0,116,0,-1
467,2.6799,0,115,0,-1
468,2.6883,0,113,0,-1.2
469,2.6967,0,112,0,-1.6
470,2.705,0,112,0,-1.8
471,2.7132,0,111,0,-2
472,2.7215,0,111,0,-2.4
473,2.7298,0,111,0,-2.6
474,2.7382,0,112,0,-2.6
475,2.7466,0,112,0,-2.8
476,2.7549,0,111,0,-3
477,2.7631,0,110,0,-3
478,2.7714,0,107,0,-3.2
479,2.7796,0,106,0,-3.4
480,2.7877,0,106,0,-3.8
481,2.7958,0,105,0,-4
482,2.8039,0,103,0,-4.4
483,2.812,0,103,0,-4.4
484,2.8202,0,103,0,-4.6
485,2.8283,0,103,0,-4.8
486,2.8364,0,104,0,-4.8
487,2.8446,0,103,0,-5
488,2.8527,0,104,0,-5
489,2.8608,0,104,0,-5.4
490,2.8691,0,102,0,-5.6
491,2.8775,0,110,0,-5.8
492,2.8857,0,110,0,-6
493,2.8939,0,110,0,-6.2
494,2.9022,0,108,0,-6.4
495,2.9105,0,107,0,-6.4
496,2.9189,0,105,0,-6.8
497,2.9273,0,103,0,-6.8
498,2.9358,0,103,0,-7.2
499,2.9444,0,101,0,-7.6
500,2.9531,0,100,0,-7.8
501,2.9616,0,99,0,-8.2
502,2.97,0,98,0,-8.4
503,2.9785,0,98,0,-8.8
504,2.987,0,97,0,-8.8
505,2.9954,0,97,0,-9
506,3.0038,0,97,0,-9.2
507,3.0122,0,97,0,-9.6
508,3.0207,0,97,0,-9.8
509,3.0292,0,97,0,-10
510,3.0376,0,98,0,-10.4
511,3.0461,0,98,0,-10.8
512,3.0545,0,97,0,-11.2
513,3.0632,0,96,0,-11.4
514,3.0717,0,95,0,-11.6
515,3.0798,0,94,0,-11.6
516,3.0872,0,93,0,-11.8
517,3.0936,0,93,0,-11.8
518,3.0995,0,92,0,-12
519,3.1044,0,92,0,-12
520,3.1093,0,92,0,-12
521,3.1138,0,92,0,-12
522,3.1181,0,102,0,-12
523,3.1232,0,102,0,-12
524,3.1276,39,102,28,-12
525,3.1321,79,102,28,-12
526,3.1372,302,102,53,-12
527,3.143,353,102,59,-12
528,3.1484,371,103,59,-12
529,3.1538,371,104,59,-12.2
530,3.1593,371,105,59,-12.2
531,3.1647,110,106,64,-12.2
532,3.1702,207,107,66,-12
533,3.1757,223,107,66,-12
534,3.1812,216,108,67,-11.8
535,3.1867,206,109,67,-11.8
536,3.1922,186,109,67,-11.6
537,3.1977,196,109,67,-11.6
538,3.2033,214,109,67,-11.4
539,3.2087,233,109,66,-11.4
540,3.2142,214,109,66,-11.4
541,3.2196,223,109,71,-11.2
542,3.225,209,109,70,-11.2
543,3.2303,189,109,70,-11.2
544,3.2355,163,109,69,-11.2
545,3.2408,177,108,68,-11.2
546,3.2459,190,108,74,-11.2
547,3.251,174,108,76,-11
548,3.2561,202,107,75,-11
549,3.2612,216,108,74,-11
550,3.2662,204,108,74,-10.8
551,3.2711,205,109,73,-10.4
552,3.2761,186,110,73,-10.2
553,3.281,186,111,73,-10
554,3.2858,190,111,72,-10
555,3.2905,199,112,72,-9.8
556,3.2949,215,112,72,-9.6
557,3.2991,214,113,78,-9.4
558,3.3032,212,114,76,-9
559,3.3072,226,114,73,-8.8
560,3.311,256,114,73,-8.4
561,3.3146,292,114,68,-8.2
562,3.3183,316,115,66,-8
563,3.3218,341,116,66,-7.8
564,3.3254,298,117,65,-7.6
565,3.3297,270,117,62,-7
566,3.3343,224,117,77,-6.6
567,3.339,198,118,81,-6.2
568,3.3437,119,119,73,-5.8
569,3.3483,143,120,70,-5.6
570,3.3531,150,121,69,-5.2
571,3.3578,177,121,70,-4.8
572,3.3626,155,122,69,-4.8
573,3.3671,98,123,70,-4.6
574,3.3718,74,123,67,-4.6
575,3.377,84,123,68,-4.6
576,3.3822,132,123,74,-4.4
577,3.3876,117,123,78,-4.4
578,3.3931,129,124,80,-4.4
579,3.3986,132,124,80,-4.4
580,3.404,121,124,80,-4.2
581,3.4093,92,125,79,-4.2
582,3.4145,77,125,78,-4.2
583,3.4198,94,126,76,-4.2
584,3.4244,207,126,79,-4.2
585,3.4289,287,126,70,-4.2
586,3.4336,243,127,66,-4.2
587,3.4389,137,127,69,-4.2
588,3.4447,89,127,71,-4.2
589,3.4507,98,127,71,-4.2
590,3.4568,98,127,71,-4.2
591,3.4629,98,127,71,-4.2
592,3.4691,16,127,0,-4.2
593,3.4753,0,126,0,-4.2
594,3.4816,0,126,0,-4.4
595,3.4881,0,126,0,-4.4
596,3.4946,0,125,0,-4.4
597,3.5012,0,125,0,-4.4
598,3.5078,0,124,0,-4.6
599,3.5143,0,124,0,-4.8
600,3.5209,0,123,0,-5
601,3.5272,0,123,0,-5.2
602,3.5333,0,123,0,-5.4
603,3.5394,0,122,0,-5.6
604,3.5455,115,123,79,-5.8
605,3.5515,103,122,79,-5.8
606,3.5573,88,122,78,-6.2
607,3.5627,92,122,76,-6.2
608,3.5681,92,121,71,-6.2
609,3.5738,105,120,70,-6.2
610,3.5801,121,120,73,-6.2
611,3.5866,185,120,78,-6.2
612,3.5933,211,119,78,-6.2
613,3.6003,211,119,78,-6.4
614,3.6074,52,118,0,-6.4
615,3.6139,0,118,0,-6.4
616,3.6197,0,118,0,-6.4
617,3.6252,0,118,0,-6.4
618,3.6306,0,117,0,-6.4
619,3.6359,0,116,0,-6.4
620,3.6417,0,115,0,-6.4
621,3.6475,0,115,0,-6.4
622,3.6536,0,114,0,-6.4
623,3.6602,0,114,0,-6.4
624,3.6667,0,112,0,-6.4
625,3.6727,0,111,0,-6.6
626,3.6783,0,110,0,-6.8
627,3.6833,0,108,0,-6.8
628,3.6883,0,108,0,-7
629,3.6938,0,106,0,-7
630,3.6996,0,105,0,-7.2
631,3.7056,0,104,0,-7.2
632,3.7115,0,104,59,-7.6
633,3.7171,0,104,59,-8.8
634,3.7228,7,104,29,-11
635,3.7284,92,105,73,-12
636,3.734,92,105,73,-12.8
637,3.7397,94,106,74,-13.2
638,3.7453,108,106,74,-14
639,3.7507,108,106,74,-14.6
640,3.7559,81,107,0,-15
641,3.7608,0,107,0,-15.2
642,3.7658,0,107,0,-15.2
643,3.7707,0,106,0,-15.2
644,3.7756,0,105,0,-15.2
645,3.7807,0,104,0,-15.4
646,3.7858,0,104,0,-15.4
647,3.791,0,103,0,-15.4
648,3.7965,0,103,0,-15.4
649,3.8019,0,103,0,-15.4
650,3.8073,0,103,0,-15.4
651,3.8128,0,103,0,-15.4
652,3.8183,0,103,0,-15.4
653,3.8238,0,100,0,-15.4
654,3.8294,130,100,72,-15.4
655,3.8352,133,100,73,-15.4
656,3.8409,147,101,74,-15.4
657,3.8468,165,101,75,-15.6
658,3.8526,143,102,75,-16
659,3.8584,151,103,75,-16.2
660,3.8641,174,104,76,-16.2
661,3.8696,182,104,81,-16.2
662,3.8747,199,104,90,-16.4
663,3.8796,254,105,87,-16.4
664,3.8843,262,105,88,-16.4
665,3.8887,241,106,88,-16.4
666,3.8928,297,107,86,-16.4
667,3.8967,323,108,81,-16.4
668,3.9006,400,109,85,-16.4
669,3.9047,491,110,87,-16.2
670,3.9088,445,111,90,-15.6
671,3.9127,488,113,90,-15.2
672,3.9166,442,114,85,-14.8
673,3.921,463,116,90,-14.4
674,3.925,439,118,94,-14.2
675,3.9293,250,119,82,-13.8
676,3.9336,309,121,85,-13.4
677,3.9376,209,122,83,-13
678,3.942,190,123,82,-12.6
679,3.9466,123,124,84,-12.4
680,3.9514,107,124,83,-12
681,3.9563,107,125,83,-11.6
682,3.9613,107,125,83,-11.4
683,3.9664,0,124,0,-11
684,3.9713,0,124,0,-10.8
685,3.9758,0,135,0,-10.6
686,3.9799,234,136,81,-10.4
687,3.9838,295,142,75,-10.2
688,3.9876,284,142,70,-10.2
689,3.9912,311,140,70,-10.2
690,3.9949,305,137,67,-10.2
691,3.9984,317,134,66,-10
692,4.0018,296,132,64,-10
693,4.0051,284,130,61,-10
694,4.0083,282,128,59,-9.8
695,4.0114,281,128,58,-9.8
696,4.0148,268,127,56,-9.8
697,4.0187,235,127,64,-9.4
698,4.0228,190,127,71,-9.2
699,4.0272,155,127,73,-8.8
700,4.0316,118,127,81,-8.6
701,4.0362,99,127,81,-8
702,4.0407,79,127,80,-7.8
703,4.0453,56,127,75,-7.6
704,4.05,73,128,75,-7.6
705,4.0546,76,127,76,-7.6
706,4.059,77,128,76,-7.6
707,4.0633,77,128,76,-7.4
708,4.0676,51,128,0,-7.4
709,4.0718,19,127,0,-7.4
710,4.0763,20,127,71,-7.4
711,4.081,153,127,76,-7.4
712,4.0858,148,127,78,-7.4
713,4.0907,97,126,79,-7.4
714,4.0953,17,126,66,-7.4
715,4.0998,4,126,61,-7.4
716,4.1043,5,125,65,-7.4
717,4.1088,28,125,66,-7.4
718,4.1134,69,125,66,-7.4
719,4.1181,83,125,67,-7.4
720,4.1229,98,124,69,-7.4
721,4.1278,101,124,71,-7.4
722,4.1327,96,124,71,-7.4
723,4.1376,68,124,73,-7.4
724,4.1427,70,124,73,-7.4
725,4.1477,78,124,73,-7.4
726,4.1527,69,124,74,-7.4
727,4.1577,66,124,74,-7.4
728,4.1626,66,124,74,-7.4
729,4.1675,66,123,74,-7.4
730,4.1723,9,123,0,-7.4
731,4.1769,9,122,0,-7.4
732,4.1817,10,120,68,-7.4
733,4.1867,121,119,71,-7.4
734,4.1917,134,118,73,-7.4
735,4.1967,138,118,73,-7.6
736,4.2018,122,118,74,-7.6
737,4.207,124,117,74,-7.6
738,4.2122,139,117,77,-7.6
739,4.2175,118,117,76,-7.6
740,4.2226,98,117,77,-7.6
741,4.2274,98,117,77,-7.6
742,4.2322,98,116,77,-7.6
743,4.2367,0,116,0,-7.6
744,4.2411,0,116,0,-7.6
745,4.2453,0,115,0,-7.6
746,4.2495,0,115,0,-7.6
747,4.2535,0,114,0,-7.4
748,4.2577,0,114,0,-7.4
749,4.2617,0,113,0,-7.4
750,4.2655,0,113,0,-7.4
751,4.2692,0,112,0,-7.2
752,4.2732,0,112,0,-7.2
753,4.2772,0,112,0,-7
754,4.2816,0,112,0,-7
755,4.2864,0,112,0,-6.8
756,4.2914,200,112,67,-6.8
757,4.2963,200,112,67,-6.8
758,4.3007,200,112,67,-6.8
759,4.3056,159,112,0,-6.8
760,4.3107,159,112,69,-6.6
761,4.3163,598,113,75,-6.6
762,4.3224,524,113,82,-6.6
763,4.3288,430,114,91,-6.6
764,4.3352,309,115,90,-6.6
765,4.3416,164,117,86,-6.6
766,4.3483,189,118,84,-6.6
767,4.3551,198,118,86,-6.6
768,4.3617,178,119,86,-6.6
769,4.3684,187,120,86,-6.6
770,4.3751,180,120,86,-6.6
771,4.3817,141,121,84,-6.8
772,4.3883,147,121,80,-6.8
773,4.3948,141,121,79,-7
774,4.4014,154,121,79,-7
775,4.4078,161,121,78,-7
776,4.4142,165,121,78,-7.2
777,4.4207,139,121,78,-7
778,4.4271,155,122,77,-7
779,4.4335,161,121,77,-7
780,4.4399,165,121,77,-7
781,4.4463,176,121,77,-7
782,4.4527,179,121,77,-7
783,4.4591,182,121,77,-7
784,4.4656,182,121,78,-7
785,4.472,161,121,78,-7
786,4.4784,153,121,78,-7
787,4.4848,164,121,77,-6.8
788,4.4912,165,121,77,-6.6
789,4.4974,137,121,77,-6.4
790,4.5037,155,121,76,-6.4
791,4.5101,164,121,76,-6.4
792,4.5163,155,121,76,-6.2
793,4.5226,144,121,76,-6
794,4.5288,169,122,75,-6
795,4.5351,180,122,75,-5.8
796,4.5414,189,122,76,-5.8
797,4.5476,164,123,75,-5.8
798,4.5537,168,123,75,-5.6
799,4.5598,177,124,74,-5.4
800,4.5657,156,124,72,-5.2
801,4.5716,161,124,72,-5.2
802,4.5775,176,124,71,-5.2
803,4.5835,177,124,71,-5
804,4.5895,181,124,71,-5
805,4.5954,178,123,72,-5
806,4.6013,183,123,72,-4.8
