secs,km,power,hr,cad,alt
292,1.7172,258,,73,37.6
293,1.7224,283,,65,38
294,1.7276,266,,59,38.4
295,1.7325,224,,65,38.6
296,1.7373,221,,70,39
297,1.7418,205,,69,39.2
298,1.7464,224,,74,39.6
299,1.7505,222,,72,39.8
300,1.7548,212,,76,40.2
301,1.7587,215,,80,40.4
302,1.7626,221,,82,40.6
303,1.7664,233,,81,40.8
304,1.7703,226,,80,41.2
305,1.7741,217,,80,41.4
306,1.7778,219,,80,41.6
307,1.7815,219,,80,41.8
308,1.7852,216,,80,42.2
309,1.789,218,,81,42.4
310,1.7926,223,,79,42.6
311,1.7962,217,,77,42.8
312,1.7998,219,,79,43
313,1.8034,251,,85,43.2
314,1.8073,278,,91,43.6
315,1.8111,277,,91,43.8
316,1.8152,284,,92,44
317,1.8195,294,,89,44.4
318,1.8235,276,,84,44.6
319,1.8278,253,,83,44.8
320,1.8322,246,,82,45.2
321,1.8363,241,,81,45.4
322,1.8407,241,,80,45.8
323,1.8448,248,,82,46
324,1.8491,263,,83,46.2
325,1.8532,264,,82,46.6
326,1.8575,256,,82,46.8
327,1.8616,256,,82,47
328,1.8659,247,,82,47.4
329,1.87,252,,81,47.6
330,1.8742,257,,82,47.8
331,1.8784,262,,82,48.2
332,1.8826,259,,83,48.4
333,1.8867,259,,83,48.6
334,1.8908,260,,83,49
335,1.895,259,,82,49.2
336,1.8992,258,,83,49.4
337,1.9034,262,,83,49.8
338,1.9076,262,,83,50
339,1.9116,264,,84,50.2
340,1.9158,265,,85,50.6
341,1.9201,269,,85,50.8
342,1.9241,266,,85,51
343,1.9283,263,,86,51.4
344,1.9325,268,,85,51.6
345,1.9367,266,,84,52
346,1.9409,263,,86,52.2
347,1.9451,268,,87,52.4
348,1.9491,280,,87,52.8
349,1.9533,283,,86,53
350,1.9575,272,,87,53.4
351,1.9617,268,,87,53.6
352,1.9659,266,,89,53.8
353,1.9702,263,,89,54.2
354,1.9746,264,,91,54.4
355,1.9789,268,,100,54.6
356,1.9838,301,,103,54.6
357,1.9893,297,,94,54.4
358,1.9951,253,,97,54.4
359,2.0015,248,,94,54.4
360,2.0083,275,,92,54.4
361,2.0152,263,,91,54.6
362,2.0223,243,,92,54.6
363,2.0292,318,,79,55
364,2.0359,324,,67,55.2
365,2.0429,353,,66,55.6
366,2.05,369,,72,55.8
367,2.0569,353,,72,56.2
368,2.0637,346,,72,56.4
369,2.0709,333,,72,56.6
370,2.0778,316,,71,57
371,2.0849,309,,72,57.2
372,2.0922,303,,73,57.4
373,2.0994,293,,74,57.6
374,2.1069,290,,74,57.6
375,2.1144,302,,76,57.8
376,2.1221,296,,77,57.8
377,2.1298,270,,79,58
378,2.1378,238,,80,58
379,2.146,211,,81,58
380,2.1546,159,,79,57.8
381,2.1629,102,,80,57.8
382,2.1716,85,,82,57.6
383,2.1801,93,,81,57.4
384,2.1891,100,,82,57.4
385,2.1979,108,,82,57.2
386,2.2067,112,,82,57
387,2.2161,112,,81,56.8
388,2.2254,107,,82,56.6
389,2.2348,96,,84,56.2
390,2.2442,98,,84,56
391,2.2538,126,,84,55.8
392,2.2637,126,,85,55.6
393,2.2739,130,,84,55.2
394,2.2842,108,,85,55
395,2.2946,91,,85,54.8
396,2.3051,86,,85,54.4
397,2.316,88,,86,54.2
398,2.3268,93,,85,54
399,2.3375,105,,86,53.6
400,2.3484,116,,85,53.4
401,2.3595,114,,85,53.2
402,2.3706,110,,87,53
403,2.3817,109,,87,52.8
404,2.3933,111,,86,52.8
405,2.4047,108,,85,52.8
406,2.4158,107,,85,52.8
407,2.4266,117,,83,52.8
408,2.4373,123,,82,53
409,2.4481,131,,83,53
410,2.4583,152,,82,53.2
411,2.4691,159,,80,53.4
412,2.4787,160,,80,53.4
413,2.4886,168,,80,53.6
414,2.4984,174,,79,53.6
415,2.5084,172,,79,53.6
416,2.5179,176,,80,53.8
417,2.5274,175,,79,53.8
418,2.5367,170,,78,54
419,2.546,164,,78,54
420,2.5552,171,,80,54
421,2.5645,185,,79,54.2
422,2.5736,190,,79,54.2
423,2.5825,190,,78,54.4
424,2.5915,189,,78,54.4
425,2.6003,174,,77,54.4
426,2.6094,154,,78,54.6
427,2.6182,154,,77,54.6
428,2.6271,163,,77,54.8
429,2.6356,173,,77,54.8
430,2.6443,167,,76,54.8
431,2.6532,158,,77,55
432,2.6617,164,,78,55
433,2.6704,176,,77,55
434,2.6791,184,,78,55
435,2.6876,187,,78,55
436,2.6962,185,,79,55.2
437,2.7051,178,,80,55.2
438,2.7139,173,,80,55
439,2.723,167,,81,55
440,2.7319,167,,82,55
441,2.7411,172,,83,54.8
442,2.7508,174,,83,54.8
443,2.7599,166,,84,54.6
444,2.7696,155,,84,54.4
445,2.7794,149,,86,54.4
446,2.7891,149,,87,54.2
447,2.7994,150,,87,54
448,2.8097,161,,88,53.8
449,2.8199,194,,85,53.6
450,2.831,209,,81,53.4
451,2.8417,204,,81,53.2
452,2.8519,181,,83,53.2
453,2.8631,176,,82,53
454,2.8742,185,,82,52.8
455,2.8853,182,,82,52.8
456,2.8964,167,,81,52.8
457,2.9079,157,,82,52.8
458,2.9186,161,,82,52.8
459,2.93,175,,82,52.8
460,2.9408,195,,82,52.8
461,2.9513,204,,81,53
462,2.9623,198,,80,53
463,2.9732,172,,77,53
464,2.9836,142,,79,53
465,2.9945,147,,81,53
466,3.0053,172,,79,53
467,3.0158,176,,79,52.8
468,3.0267,174,,80,52.8
469,3.0374,176,,80,52.6
470,3.0485,177,,81,52.4
471,3.0597,172,,81,52.2
472,3.0706,159,,81,51.8
473,3.0819,135,,81,51.4
474,3.0936,134,,83,51
475,3.1053,149,,83,50.6
476,3.117,149,,84,50.2
477,3.1299,137,,84,49.6
478,3.1421,124,,85,49.2
479,3.1548,120,,81,48.6
480,3.1686,83,,69,48.2
481,3.1813,18,,67,47.6
482,3.1947,0,,67,47
483,3.2078,0,,0,46.4
484,3.2216,0,,40,46
485,3.2351,0,,63,45.4
486,3.2489,0,,63,44.8
487,3.2627,0,,0,44.4
488,3.2764,0,,0,44
489,3.2903,0,,0,43.8
490,3.3027,0,,0,44.2
491,3.3139,0,,0,44.8
492,3.3236,0,,0,45.4
493,3.3319,0,,0,45.8
494,3.3392,0,,0,46.2
495,3.3447,0,,0,46.4
496,3.3491,0,,0,46.8
497,3.3519,0,,0,46.8
498,3.3537,0,,0,47
499,3.3542,0,,0,47
500,3.3542,0,,0,47
501,3.3542,20,,0,47
502,3.3543,20,,0,47
503,3.3546,38,,34,47
504,3.3556,137,,40,47
505,3.3574,188,,40,47.2
506,3.3599,328,,62,47.4
507,3.3628,328,,62,47.4
508,3.3665,365,,65,47.6
509,3.3706,325,,65,47.8
510,3.3751,286,,66,48.2
511,3.3797,308,,65,48.4
512,3.3845,310,,63,48.6
513,3.3895,282,,69,48.8
514,3.3947,263,,72,49
515,3.3998,240,,71,49.2
516,3.4049,247,,73,49.4
517,3.41,263,,73,49.6
518,3.4154,272,,75,49.8
519,3.4206,264,,76,50
520,3.4263,251,,78,50.2
521,3.4321,246,,80,50.2
522,3.4381,236,,81,50.4
523,3.4444,220,,84,50.4
524,3.451,211,,86,50.4
525,3.4576,202,,88,50.4
526,3.4644,178,,90,50.4
527,3.4713,163,,84,50.4
528,3.4785,154,,80,50.4
529,3.4856,141,,81,50.4
530,3.4934,149,,82,50.4
531,3.5009,154,,83,50.2
532,3.5084,151,,85,50.2
533,3.5166,151,,85,50.2
534,3.5242,148,,86,50
535,3.5323,144,,89,50
536,3.5406,158,,89,49.8
537,3.5493,175,,92,49.6
538,3.5577,161,,92,49.6
539,3.5664,164,,87,49.4
540,3.5754,184,,86,49.2
541,3.5854,203,,87,49.2
542,3.5951,204,,88,48.8
543,3.6048,205,,89,48.6
544,3.6153,181,,88,48.4
545,3.6263,161,,88,48
546,3.6369,177,,83,47.6
547,3.6482,161,,81,47.4
548,3.6594,139,,83,47
549,3.6707,124,,83,46.8
550,3.6821,126,,83,46.4
551,3.6935,145,,84,46.2
552,3.7051,145,,82,46
553,3.7168,155,,84,46
554,3.7278,161,,84,45.8
555,3.7394,164,,83,45.6
556,3.7509,173,,83,45.6
557,3.7621,161,,82,45.4
558,3.7738,161,,81,45.2
559,3.7849,152,,82,45.2
560,3.7958,143,,81,45
561,3.8069,140,,82,45
562,3.818,138,,81,44.8
563,3.8297,138,,82,44.6
564,3.8403,145,,83,44.4
565,3.8514,151,,83,44.2
566,3.8627,153,,82,43.8
567,3.8745,157,,83,43.4
568,3.886,150,,83,43
569,3.8978,141,,84,42.4
570,3.9097,129,,85,41.6
571,3.9223,115,,87,40.8
572,3.936,105,,88,40
573,3.9489,100,,88,39.2
574,3.962,106,,89,38.8
575,3.9751,124,,89,38.6
576,3.9881,149,,88,38.8
577,4.0006,169,,85,39.2
578,4.0133,181,,84,39.6
579,4.0248,206,,84,39.8
580,4.0362,218,,82,39.6
581,4.0473,201,,82,39.2
582,4.0598,172,,83,38.8
583,4.0713,140,,84,38.2
584,4.0836,120,,85,37.6
585,4.0962,116,,85,37
586,4.109,129,,83,36.2
587,4.1217,132,,83,35.6
588,4.1348,149,,84,34.8
589,4.1486,163,,82,34
590,4.1623,145,,80,33.2
591,4.1763,132,,82,32.2
592,4.1906,133,,84,31.2
593,4.205,137,,86,30.2
594,4.2201,127,,87,28.8
595,4.2357,125,,89,27.4
596,4.2523,142,,90,26.2
597,4.2683,155,,86,25
598,4.2841,143,,82,24
599,4.301,125,,82,23.2
600,4.3172,113,,82,22.2
601,4.3338,110,,82,21.4
602,4.35,118,,83,20.8
603,4.366,128,,82,20
604,4.3826,137,,82,19.2
605,4.3986,158,,83,18.6
606,4.4146,158,,82,18
607,4.4315,173,,81,17.4
608,4.4467,171,,81,16.8
609,4.463,175,,81,16.2
610,4.4785,179,,81,15.8
611,4.494,179,,81,15.4
612,4.5092,183,,81,15
613,4.5247,183,,81,14.6
614,4.5397,188,,81,14.2
615,4.5545,199,,80,14
616,4.5692,204,,80,13.6
617,4.5843,210,,80,13.4
618,4.5991,215,,79,13
619,4.6134,217,,79,12.8
620,4.6276,207,,78,12.6
621,4.6419,200,,79,12.4
622,4.6564,195,,81,12.2
623,4.6693,190,,83,12
624,4.6832,177,,83,11.8
625,4.6969,181,,82,11.6
626,4.7102,189,,82,11.6
627,4.7233,200,,81,11.6
628,4.7361,203,,81,11.6
629,4.7496,210,,80,11.6
630,4.7621,219,,79,11.6
631,4.7743,221,,78,11.6
632,4.7864,201,,79,11.6
633,4.7982,182,,81,11.8
634,4.8102,198,,81,11.8
635,4.8217,198,,81,11.8
636,4.833,209,,81,12
637,4.8444,219,,80,12
638,4.8556,214,,80,12
639,4.8664,214,,80,12
640,4.8775,207,,80,12
641,4.8885,206,,80,12
642,4.8993,215,,81,12
643,4.91,223,,80,12
644,4.9205,216,,79,12
645,4.9311,212,,80,12
646,4.9419,205,,80,12
647,4.9522,186,,79,12
648,4.9626,186,,80,12
649,4.973,198,,79,12
650,4.9833,205,,79,12
651,4.9938,205,,79,12
652,5.004,200,,78,12
653,5.014,200,,78,12
654,5.0241,170,,77,12
655,5.0342,141,,76,12
656,5.0442,127,,74,12
657,5.0543,133,,72,12
658,5.0642,133,,69,12
659,5.0741,128,,69,12
660,5.0837,155,,68,12
661,5.0933,155,,69,11.8
662,5.1031,154,,71,11.6
663,5.1133,198,,74,11.4
664,5.1233,198,,75,11
665,5.1336,230,,76,10.6
666,5.1448,225,,77,10.2
667,5.1559,187,,78,9.8
668,5.1676,168,,79,9.4
669,5.1788,174,,80,9
670,5.1904,182,,79,9
671,5.2023,176,,79,9.2
672,5.2128,176,,79,9.4
673,5.2238,201,,76,9.8
674,5.2342,227,,75,10
675,5.2443,244,,74,10.4
676,5.254,239,,73,10.6
677,5.264,234,,75,11
678,5.2728,241,,72,11.2
679,5.2824,231,,73,11.6
680,5.2908,218,,78,12
681,5.2998,217,,75,12.2
682,5.3081,206,,75,12.6
683,5.3163,197,,74,12.8
684,5.3241,200,,73,13
685,5.3315,213,,71,13.4
686,5.3389,233,,71,13.6
687,5.3465,231,,69,13.8
688,5.3534,207,,69,14
689,5.3604,217,,70,14.2
690,5.3674,225,,74,14.6
691,5.3742,231,,74,14.8
692,5.3809,233,,74,15
693,5.3876,247,,75,15.2
694,5.3941,251,,75,15.4
695,5.401,229,,74,15.4
696,5.4079,191,,76,15.4
697,5.415,168,,78,15.4
698,5.422,157,,80,15.4
699,5.4296,163,,80,15.4
700,5.437,171,,80,15.6
701,5.4446,163,,81,15.6
702,5.4519,157,,82,15.6
703,5.4591,166,,83,15.6
704,5.4669,171,,83,15.6
705,5.4746,186,,86,15.6
706,5.4824,202,,80,15.4
707,5.4906,197,,80,15.4
708,5.4988,186,,80,15.4
709,5.5069,166,,80,15.2
710,5.5152,143,,80,15.2
711,5.5243,143,,81,15.2
712,5.5324,140,,81,15
713,5.5413,142,,82,15
714,5.5502,141,,82,15
715,5.5588,141,,83,14.8
716,5.5677,146,,83,14.8
717,5.5766,146,,85,14.6
718,5.5855,149,,84,14.6
719,5.5945,157,,82,14.6
720,5.6037,147,,83,14.4
721,5.6128,130,,84,14.4
722,5.6224,145,,84,14.2
723,5.6315,145,,84,14.2
724,5.6407,148,,83,14.2
725,5.65,147,,85,14
726,5.6595,137,,85,14
727,5.6691,132,,83,13.8
728,5.6783,128,,84,13.8
729,5.6878,129,,86,13.6
730,5.6978,144,,85,13.6
731,5.7071,161,,85,13.4
732,5.7165,162,,87,13.4
733,5.7263,160,,87,13.2
734,5.736,158,,87,13.2
735,5.7457,158,,87,13
736,5.7555,151,,87,13
737,5.7651,140,,87,12.8
738,5.7749,140,,87,12.8
739,5.785,145,,87,12.6
740,5.795,144,,87,12.4
741,5.8047,143,,88,12.4
742,5.8151,165,,90,12.2
743,5.8247,199,,82,12
744,5.835,192,,80,12
745,5.8459,180,,80,11.8
746,5.8556,166,,80,11.8
747,5.8661,165,,81,11.6
748,5.8763,160,,81,11.6
749,5.8867,153,,82,11.4
750,5.8973,152,,81,11.2
751,5.9076,155,,82,11.2
752,5.9179,160,,81,11
753,5.9285,162,,81,11
754,5.9388,165,,81,10.8
755,5.9492,170,,81,10.8
756,5.9594,175,,81,10.6
757,5.9701,175,,81,10.6
758,5.9805,167,,82,10.4
759,5.991,167,,81,10.4
760,6.0014,169,,82,10.2
761,6.0121,168,,82,10.2
762,6.023,166,,82,10
763,6.0335,163,,82,10
764,6.044,171,,82,9.8
765,6.0543,182,,83,9.6
766,6.065,182,,83,9.6
767,6.0756,181,,83,9.4
768,6.0865,173,,82,9.2
769,6.0971,170,,83,9.2
770,6.1077,170,,83,9.2
771,6.118,175,,83,9.2
772,6.1285,178,,82,9
773,6.1396,172,,83,9
774,6.1501,170,,83,8.8
775,6.1606,170,,83,8.8
776,6.1711,170,,82,8.6
777,6.1817,171,,83,8.6
778,6.1918,169,,83,8.4
779,6.2024,167,,82,8.2
780,6.2129,165,,83,8.2
781,6.2239,173,,82,8
782,6.2342,180,,82,8
783,6.2448,179,,83,7.8
784,6.2554,174,,82,7.8
785,6.2663,176,,83,7.6
786,6.277,174,,82,7.6
787,6.2875,169,,82,7.4
788,6.2981,167,,83,7.4
789,6.3088,165,,82,7.2
790,6.3197,167,,83,7.2
791,6.3303,171,,83,7
792,6.3406,179,,82,7
793,6.3514,172,,82,6.8
794,6.362,159,,82,6.8
795,6.3724,161,,82,6.6
796,6.3833,164,,82,6.6
797,6.3937,158,,82,6.4
798,6.4045,153,,81,6.4
799,6.4149,159,,82,6.2
800,6.4256,166,,82,6
801,6.436,171,,82,6
802,6.4466,171,,82,5.8
803,6.4572,180,,83,5.8
804,6.4679,194,,83,5.8
805,6.4786,189,,82,5.6
806,6.4892,176,,81,5.6
807,6.4996,170,,82,5.6
808,6.5101,174,,82,5.4
809,6.5207,179,,82,5.4
810,6.5311,176,,82,5.2
811,6.5416,175,,82,5.2
812,6.5521,176,,82,5.2
813,6.5626,174,,82,5
814,6.5731,183,,82,5
815,6.5837,194,,82,5
816,6.5942,190,,82,4.8
817,6.6048,190,,83,4.8
818,6.6153,184,,82,4.6
819,6.6258,167,,82,4.6
820,6.6363,171,,83,4.6
821,6.6469,185,,83,4.4
822,6.6573,194,,83,4.4
823,6.6678,184,,82,4.4
824,6.6784,184,,82,4.2
825,6.6888,164,,82,4.2
826,6.6993,160,,82,4
827,6.7095,158,,81,4
828,6.7206,160,,82,4
829,6.7305,163,,82,3.8
830,6.7407,163,,81,3.8
831,6.7515,167,,82,3.6
832,6.762,172,,82,3.6
833,6.7721,188,,82,3.6
834,6.7825,204,,82,3.4
835,6.7929,197,,82,3.4
836,6.8035,180,,81,3.2
837,6.814,165,,82,3.2
838,6.8245,160,,82,3
839,6.8349,156,,83,2.8
840,6.8455,168,,83,2.8
841,6.856,180,,82,2.6
842,6.8665,183,,83,2.4
843,6.8778,177,,84,2.4
844,6.8885,188,,83,2.2
845,6.8989,192,,83,2
846,6.9095,181,,83,2
847,6.9204,167,,84,1.8
848,6.9312,157,,83,1.6
849,6.9423,153,,83,1.6
850,6.9528,153,,84,1.4
851,6.9636,152,,83,1.2
852,6.9746,157,,83,1.2
853,6.9853,159,,82,1
854,6.9961,162,,83,1
855,7.0067,165,,83,0.8
856,7.0174,173,,82,0.8
857,7.028,174,,82,0.8
858,7.0389,173,,82,0.8
859,7.0489,179,,82,0.8
860,7.0599,187,,81,0.8
861,7.0699,189,,81,0.8
862,7.0803,187,,81,0.8
863,7.0908,192,,81,0.8
864,7.1007,208,,81,0.8
865,7.111,228,,80,0.8
866,7.121,236,,80,0.8
867,7.1313,235,,79,0.8
868,7.1414,229,,80,0.8
869,7.152,228,,80,0.8
870,7.1619,231,,79,0.8
871,7.1725,235,,79,0.8
872,7.1824,239,,78,0.8
873,7.1923,247,,79,0.8
874,7.2026,253,,79,0.8
875,7.2127,249,,79,0.8
876,7.2234,246,,79,0.8
877,7.2332,246,,79,0.8
878,7.244,214,,78,0.6
879,7.2543,219,,79,0.6
880,7.2646,240,,80,0.6
881,7.2754,245,,80,0.6
882,7.2853,228,,79,0.4
883,7.2965,228,,79,0.4
884,7.3062,206,,78,0.6
885,7.3169,186,,78,0.6
886,7.3267,186,,77,0.8
887,7.337,196,,78,0.8
888,7.3469,201,,78,0.8
889,7.3569,218,,78,0.8
890,7.3666,232,,77,0.8
891,7.3766,227,,77,0.8
892,7.3866,214,,78,0.8
893,7.3969,204,,77,0.8
894,7.4073,203,,77,0.8
895,7.417,199,,78,0.8
896,7.4278,200,,77,0.8
897,7.438,209,,77,0.8
898,7.4483,222,,77,0.8
899,7.459,229,,77,0.8
900,7.4693,221,,76,0.8
901,7.48,209,,77,0.8
902,7.4903,206,,77,0.8
903,7.5006,213,,77,0.8
