secs,km,power,hr,cad,alt
225,2.0662,198,,71,21.6
226,2.0752,179,,66,22
227,2.0833,140,,61,22.2
228,2.0908,131,,60,22.6
229,2.0981,131,,77,23
230,2.1049,145,,86,23.4
231,2.1114,206,,85,23.6
232,2.1175,223,,82,24
233,2.1237,203,,80,24.2
234,2.1302,205,,80,24.6
235,2.1357,205,,78,24.8
236,2.1414,211,,77,25.2
237,2.147,216,,76,25.6
238,2.1523,223,,73,26
239,2.1571,219,,67,26.4
240,2.1615,222,,70,26.6
241,2.1659,224,,79,27
242,2.1699,235,,80,27.4
243,2.174,247,,78,27.6
244,2.1779,245,,78,28
245,2.1815,243,,77,28.2
246,2.1853,236,,78,28.4
247,2.189,234,,77,28.8
248,2.1928,228,,76,29
249,2.1962,225,,76,29.2
250,2.1999,225,,77,29.6
251,2.2033,231,,77,29.8
252,2.2068,231,,76,30
253,2.2101,232,,77,30.2
254,2.2136,234,,77,30.6
255,2.2169,229,,77,30.8
256,2.2202,231,,77,31
257,2.2237,232,,76,31.2
258,2.227,228,,77,31.4
259,2.2306,229,,77,31.8
260,2.2338,225,,76,32
261,2.2372,222,,76,32.2
262,2.2407,220,,76,32.4
263,2.2441,219,,76,32.6
264,2.2475,222,,77,32.8
265,2.2509,224,,77,33.2
266,2.2546,223,,76,33.4
267,2.258,219,,76,33.6
268,2.2611,217,,76,33.8
269,2.2646,217,,75,34
270,2.2678,213,,76,34.2
271,2.2711,217,,77,34.6
272,2.2743,220,,77,34.8
273,2.2776,224,,77,35
274,2.2812,222,,77,35.2
275,2.2844,214,,76,35.4
276,2.2877,213,,78,35.6
277,2.2909,220,,78,35.8
278,2.2943,218,,76,36
279,2.2975,219,,76,36.4
280,2.3011,222,,76,36.6
281,2.3043,222,,78,36.8
282,2.3075,222,,79,37
283,2.3108,232,,78,37.2
284,2.3142,227,,78,37.4
285,2.3175,224,,79,37.8
286,2.3211,225,,79,38
287,2.3244,225,,79,38.2
288,2.3278,225,,80,38.4
289,2.3312,219,,81,38.6
290,2.3348,223,,81,38.8
291,2.3385,213,,81,39
292,2.3419,202,,80,39.2
293,2.3456,190,,82,39.4
294,2.3493,189,,87,39.6
295,2.3531,199,,89,39.8
296,2.3568,200,,96,40
297,2.3608,221,,89,40
298,2.3647,232,,88,40.2
299,2.3689,251,,88,40.4
300,2.3735,238,,91,40.6
301,2.3781,239,,86,40.8
302,2.3828,225,,77,40.8
303,2.3877,197,,78,41
304,2.3927,180,,80,41
305,2.3984,169,,84,41
306,2.4038,177,,88,41
307,2.4095,176,,89,41
308,2.4155,168,,85,41
309,2.4222,160,,84,40.8
310,2.4289,138,,83,40.8
311,2.4358,123,,81,40.8
312,2.4425,113,,79,40.8
313,2.4492,127,,77,41
314,2.4564,136,,77,41
315,2.4636,148,,79,40.8
316,2.4704,153,,79,41
317,2.4776,156,,76,41.2
318,2.484,161,,73,41.6
319,2.4905,193,,70,42
320,2.496,215,,71,42.6
321,2.5013,211,,62,43
322,2.5063,193,,56,43.4
323,2.5106,209,,51,43.8
324,2.5145,224,,51,44.2
325,2.5183,235,,49,44.6
326,2.5215,245,,67,45
327,2.524,286,,67,45.4
328,2.5266,329,,65,45.8
329,2.5289,337,,60,46.2
330,2.5314,323,,59,46.6
331,2.5339,326,,60,47
332,2.5362,331,,59,47.4
333,2.5387,329,,59,47.6
334,2.5413,335,,60,48
335,2.5436,337,,60,48.4
336,2.5462,332,,61,48.8
337,2.5487,332,,61,49.2
338,2.5511,324,,61,49.6
339,2.5539,321,,61,50
340,2.5565,317,,61,50.2
341,2.5592,312,,62,50.6
342,2.5619,312,,64,51
343,2.5648,309,,64,51.2
344,2.5674,309,,65,51.6
345,2.5703,303,,65,51.8
346,2.5735,293,,67,52.2
347,2.5765,288,,71,52.4
348,2.5799,288,,73,52.8
349,2.5835,284,,74,53
350,2.587,264,,74,53.2
351,2.5906,237,,76,53.4
352,2.5943,225,,77,53.6
353,2.5981,210,,81,53.8
354,2.6019,224,,84,54
355,2.6057,217,,87,54.2
356,2.6098,215,,83,54.4
357,2.6141,212,,69,54.6
358,2.6182,198,,69,54.8
359,2.6226,190,,70,55
360,2.6275,184,,71,55.2
361,2.632,182,,71,55.4
362,2.637,178,,72,55.6
363,2.6414,174,,71,55.8
364,2.6463,170,,70,56
365,2.6509,172,,71,56.2
366,2.6556,174,,71,56.4
367,2.6605,177,,71,56.6
368,2.6652,184,,71,56.8
369,2.6694,189,,71,57
370,2.6739,192,,70,57.2
371,2.6781,197,,69,57.6
372,2.6822,205,,69,57.8
373,2.6862,217,,68,58.2
374,2.6903,226,,66,58.4
375,2.6934,217,,61,58.8
376,2.6967,219,,57,59.2
377,2.6997,211,,52,59.4
378,2.7022,223,,51,59.8
379,2.7046,239,,57,60
380,2.7071,255,,62,60.4
381,2.7093,269,,63,60.6
382,2.7117,269,,61,61
383,2.7142,265,,59,61.4
384,2.7163,265,,59,61.6
385,2.7185,267,,58,61.8
386,2.7208,266,,58,62.2
387,2.7231,269,,58,62.4
388,2.7254,270,,58,62.8
389,2.7278,262,,59,63
390,2.7302,262,,59,63.4
391,2.7326,270,,60,63.6
392,2.735,265,,59,64
393,2.7375,255,,59,64.2
394,2.7401,245,,61,64.4
395,2.7429,245,,61,64.6
396,2.7455,236,,62,65
397,2.7482,228,,65,65.2
398,2.7511,235,,69,65.4
399,2.7542,235,,69,65.4
400,2.7578,190,,74,65.6
401,2.7612,190,,76,65.8
402,2.7649,190,,76,66
403,2.769,164,,82,66
404,2.7731,152,,80,66
405,2.7775,141,,76,66
406,2.7823,128,,75,66.2
407,2.7871,126,,73,66.2
408,2.7923,133,,73,66
409,2.7976,129,,73,66
410,2.8035,122,,75,66
411,2.8096,120,,76,66
412,2.8156,118,,77,66
413,2.8216,118,,77,65.8
414,2.828,121,,79,65.8
415,2.8352,134,,78,65.8
416,2.842,120,,79,65.6
417,2.849,117,,72,65.6
418,2.8561,113,,72,65.6
419,2.8628,122,,55,65.6
420,2.8701,140,,60,65.6
421,2.8775,150,,61,65.6
422,2.8847,145,,61,65.6
423,2.8925,143,,63,65.6
424,2.8997,155,,64,65.6
425,2.9074,161,,64,65.6
426,2.9155,160,,65,65.6
427,2.9226,158,,66,65.6
428,2.9303,156,,68,65.4
429,2.939,156,,69,65.2
430,2.947,153,,69,65.4
431,2.9551,157,,65,65.8
432,2.9623,179,,65,66.2
433,2.9697,202,,66,66.6
434,2.9766,234,,65,67
435,2.9827,256,,62,67.4
436,2.9887,229,,57,67.8
437,2.9942,231,,70,68.2
438,2.9995,246,,80,68.6
439,3.0048,234,,80,69
440,3.0094,226,,76,69.4
441,3.0139,211,,72,69.6
442,3.0185,211,,69,70
443,3.0224,219,,72,70.2
444,3.0263,221,,71,70.6
445,3.0303,216,,69,70.8
446,3.0337,210,,71,71.2
447,3.0373,209,,72,71.4
448,3.0408,213,,73,71.6
449,3.044,222,,73,71.8
450,3.0474,223,,73,72.2
451,3.0506,219,,73,72.4
452,3.054,222,,72,72.6
453,3.0572,225,,73,72.8
454,3.0603,224,,72,73
455,3.0635,224,,72,73.4
456,3.0667,219,,72,73.6
457,3.07,222,,72,73.8
458,3.0732,221,,71,74
459,3.0764,218,,71,74.4
460,3.0793,218,,70,74.6
461,3.0825,220,,71,74.8
462,3.0855,220,,71,75
463,3.0888,219,,70,75.2
464,3.0917,217,,70,75.4
465,3.0948,218,,71,75.8
466,3.0978,222,,70,76
467,3.1009,223,,70,76.2
468,3.1041,223,,70,76.4
469,3.107,221,,70,76.6
470,3.1101,220,,70,77
471,3.1131,222,,69,77.2
472,3.1163,222,,68,77.4
473,3.119,220,,69,77.6
474,3.1221,221,,68,77.8
475,3.1252,222,,69,78.2
476,3.1281,223,,69,78.4
477,3.1313,225,,69,78.6
478,3.1342,230,,70,78.8
479,3.1372,237,,71,79
480,3.1402,239,,71,79.4
481,3.1434,241,,72,79.6
482,3.1465,246,,72,79.8
483,3.1499,243,,71,80
484,3.153,236,,70,80.4
485,3.1562,233,,69,80.6
486,3.1593,233,,70,80.8
487,3.1627,234,,71,81
488,3.1659,245,,72,81.4
489,3.1694,251,,73,81.6
490,3.1727,247,,72,81.8
491,3.1759,238,,71,82.2
492,3.1792,239,,72,82.4
493,3.1824,241,,72,82.6
494,3.1858,237,,72,83
495,3.1892,238,,74,83.2
496,3.1925,245,,76,83.4
497,3.1957,247,,76,83.6
498,3.1992,244,,75,84
499,3.2025,241,,75,84.2
500,3.2061,236,,76,84.4
501,3.2094,234,,76,84.8
502,3.2128,232,,75,85
503,3.2163,233,,76,85.2
504,3.2195,238,,76,85.4
505,3.223,241,,76,85.8
506,3.2265,231,,75,86
507,3.2297,231,,76,86.2
508,3.233,241,,77,86.6
509,3.2365,241,,76,86.8
510,3.2399,246,,76,87
511,3.2432,235,,76,87.4
512,3.2465,240,,76,87.6
513,3.2497,240,,76,87.8
514,3.2529,241,,76,88.2
515,3.256,241,,76,88.4
516,3.2592,246,,76,88.6
517,3.2623,243,,77,89
518,3.2654,240,,78,89.2
519,3.2685,240,,78,89.4
520,3.2717,237,,79,89.6
521,3.2749,232,,82,89.8
522,3.2783,230,,86,90
523,3.282,237,,87,90.2
524,3.2859,224,,89,90.4
525,3.2897,216,,91,90.6
526,3.2939,209,,97,90.8
527,3.298,230,,102,91
528,3.3025,239,,106,91
529,3.3073,261,,95,91.2
530,3.312,301,,88,91.4
531,3.3172,306,,91,91.4
532,3.3228,269,,89,91.6
533,3.3282,276,,85,91.8
534,3.334,262,,83,92
535,3.34,241,,82,92
536,3.3463,216,,82,92.2
537,3.3521,189,,83,92.4
538,3.3581,191,,82,92.4
539,3.3645,207,,80,92.6
540,3.3706,193,,81,92.6
541,3.3773,180,,82,92.6
542,3.3842,173,,83,92.6
543,3.3907,176,,81,92.6
544,3.3976,162,,81,92.6
545,3.4049,151,,82,92.6
546,3.4122,152,,82,92.6
547,3.419,154,,83,92.6
548,3.4263,160,,85,92.8
549,3.4336,188,,86,92.8
550,3.4408,205,,87,92.8
551,3.4481,196,,85,93
552,3.4555,176,,84,93.2
553,3.4628,173,,82,93.4
554,3.4696,169,,81,93.6
555,3.4765,173,,78,94
556,3.4831,196,,74,94.4
557,3.4892,210,,70,94.8
558,3.4943,203,,64,95.2
559,3.4995,218,,58,95.6
560,3.5043,244,,52,96.2
561,3.5084,280,,60,96.6
562,3.5125,286,,68,97
563,3.5164,286,,69,97.4
564,3.5199,316,,75,97.8
565,3.5234,324,,76,98
566,3.5271,324,,75,98.4
567,3.5304,312,,74,98.8
568,3.5341,306,,74,99.2
569,3.5373,306,,75,99.6
570,3.5406,320,,75,99.8
571,3.5441,325,,75,100.2
572,3.5473,322,,75,100.6
573,3.5507,321,,75,101
574,3.5538,308,,73,101.2
575,3.5574,308,,72,101.6
576,3.5605,305,,74,102
577,3.5638,314,,74,102.4
578,3.5671,315,,74,102.6
579,3.5703,312,,74,103
580,3.5737,306,,73,103.4
581,3.5768,302,,71,103.6
582,3.5802,296,,72,104
583,3.5833,295,,73,104.4
584,3.5867,296,,72,104.6
585,3.5895,296,,72,105
586,3.5924,292,,72,105.2
587,3.5953,289,,72,105.4
588,3.5983,286,,72,105.8
589,3.6013,283,,72,106
590,3.6044,285,,73,106.4
591,3.6076,286,,72,106.6
592,3.6107,280,,72,107
593,3.614,275,,73,107.2
594,3.6172,276,,73,107.6
595,3.6204,280,,75,107.8
596,3.6236,284,,75,108.2
597,3.6269,279,,75,108.4
598,3.6302,264,,74,108.8
599,3.6337,257,,75,109
600,3.637,260,,77,109.2
601,3.6404,267,,78,109.6
602,3.6439,274,,84,109.8
603,3.6477,301,,90,110
604,3.6518,295,,90,110.2
605,3.6558,255,,91,110.4
606,3.6602,251,,87,110.6
607,3.6647,222,,86,110.8
608,3.6691,212,,83,110.8
609,3.6739,201,,80,111
610,3.679,184,,81,111
611,3.684,187,,81,111
612,3.6892,172,,80,111.2
613,3.6949,158,,80,111.2
614,3.7005,161,,80,111.2
615,3.7067,165,,80,111.2
616,3.7124,159,,81,111.2
617,3.7185,144,,82,111.2
618,3.7249,127,,82,111.4
619,3.7307,129,,82,111.6
620,3.7366,151,,81,111.8
621,3.7425,186,,79,112
622,3.7479,216,,77,112.4
623,3.753,216,,71,112.8
624,3.7575,229,,62,113.2
625,3.7618,215,,52,113.8
626,3.7653,258,,52,114.2
627,3.7686,306,,45,114.6
628,3.7719,346,,52,115
629,3.7749,346,,67,115.4
630,3.778,354,,68,115.8
631,3.7808,356,,67,116.4
632,3.7836,360,,66,116.8
633,3.7865,361,,68,117.2
634,3.7892,369,,69,117.6
635,3.792,376,,67,118
636,3.7947,382,,66,118.4
637,3.7975,379,,65,118.8
638,3.8004,378,,66,119.4
639,3.8033,379,,67,119.8
640,3.8059,377,,66,120.2
641,3.8087,376,,65,120.6
642,3.8115,373,,66,121
643,3.8142,376,,67,121.4
644,3.8171,376,,68,121.8
645,3.8198,378,,68,122.2
646,3.8226,377,,66,122.8
647,3.8254,368,,65,123.2
648,3.8283,358,,66,123.6
649,3.831,355,,65,124
650,3.8338,351,,68,124.4
651,3.8368,369,,69,124.8
652,3.8395,369,,69,125.2
653,3.8426,369,,69,125.6
654,3.8457,363,,70,125.8
655,3.8488,362,,71,126.2
656,3.852,359,,74,126.6
657,3.8554,372,,78,127
658,3.8588,372,,78,127.2
659,3.8627,334,,83,127.6
660,3.8663,338,,86,128
661,3.8702,346,,87,128.4
662,3.874,346,,87,128.6
663,3.878,309,,88,129
664,3.8821,307,,88,129.2
665,3.886,307,,88,129.6
666,3.8902,322,,89,129.8
667,3.8946,309,,86,130.2
668,3.8989,273,,85,130.4
669,3.9032,248,,76,130.6
670,3.9078,226,,74,130.8
671,3.9125,207,,74,131
672,3.9169,186,,74,131.2
673,3.9215,168,,75,131.4
674,3.9264,166,,77,131.6
675,3.9308,181,,79,131.6
676,3.9355,221,,83,131.8
677,3.9406,264,,83,131.8
678,3.9457,220,,78,132
679,3.9508,172,,73,132
680,3.9565,156,,74,132.2
681,3.9622,153,,75,132.2
682,3.9675,147,,75,132.4
683,3.9732,147,,79,132.4
684,3.9792,152,,80,132.4
685,3.9848,175,,81,132.4
686,3.9912,185,,82,132.6
687,3.9971,166,,81,132.6
688,4.0034,170,,80,132.6
689,4.0095,170,,79,132.6
690,4.0163,189,,77,132.6
691,4.0227,189,,77,132.8
692,4.0294,174,,74,132.8
693,4.0366,168,,74,132.8
694,4.0435,159,,75,132.8
695,4.0509,148,,76,132.8
696,4.0579,140,,77,132.8
697,4.0653,135,,78,132.6
698,4.073,137,,79,132.6
699,4.0804,153,,82,132.6
700,4.088,164,,81,132.6
701,4.0958,158,,82,132.4
702,4.1038,148,,78,132.4
703,4.1119,126,,74,132.2
704,4.1203,65,,73,132.2
705,4.1288,63,,75,132
706,4.1378,81,,77,131.8
707,4.1463,92,,79,131.4
708,4.1548,95,,82,131.2
709,4.1639,100,,85,130.8
710,4.1738,109,,88,130.2
711,4.1837,108,,90,129.4
712,4.1942,102,,95,128.4
713,4.206,96,,100,126.8
714,4.2191,88,,105,124.8
715,4.2327,68,,110,122.6
716,4.2482,64,,115,120.4
717,4.2632,80,,118,118.8
718,4.2795,95,,119,117.6
719,4.2967,103,,92,116.8
720,4.3125,120,,72,116
721,4.3283,135,,68,115.4
722,4.3443,142,,66,114.8
723,4.3603,143,,70,114.2
724,4.3768,154,,71,113.6
725,4.3918,159,,72,113.2
726,4.4073,159,,72,112.6
727,4.4233,168,,71,112.2
728,4.4379,162,,72,111.8
729,4.4533,157,,71,111.4
730,4.4679,159,,72,110.8
731,4.4835,166,,72,110.4
732,4.4977,164,,71,110
733,4.5128,158,,71,109.6
734,4.5271,160,,70,109.2
735,4.542,161,,70,109.2
736,4.5564,166,,69,109
737,4.5702,156,,69,109.2
738,4.5833,156,,68,109.2
739,4.5975,160,,72,109.2
740,4.61,148,,75,109.2
741,4.6226,141,,75,109.4
742,4.6344,144,,75,109.2
743,4.6472,163,,75,109.2
744,4.6594,163,,74,109
745,4.6719,171,,74,108.8
746,4.6835,165,,76,108.2
747,4.6954,159,,80,107.6
748,4.7083,153,,78,106.4
749,4.7229,139,,73,104.8
750,4.7365,71,,72,102.8
751,4.7521,54,,82,100.2
752,4.7688,69,,85,97.4
753,4.7859,88,,90,94.6
754,4.804,101,,93,92.2
755,4.8229,108,,94,90.6
756,4.8412,123,,84,89.4
757,4.8606,126,,74,88
758,4.8796,123,,76,85.6
759,4.8978,110,,77,83.4
760,4.918,104,,77,81.4
761,4.9382,106,,77,79.4
762,4.9589,118,,78,77.6
763,4.978,131,,78,75.6
764,4.9986,139,,80,72.8
765,5.0197,143,,82,69.8
766,5.04,149,,83,67.4
767,5.0617,151,,81,66
768,5.0826,146,,80,65.6
769,5.1031,152,,80,65.6
770,5.1212,169,,78,65.6
771,5.1405,180,,76,65.6
772,5.1581,176,,75,65.6
773,5.1763,171,,73,65.8
774,5.1923,179,,70,66
775,5.2093,175,,71,66.2
776,5.2253,179,,73,65.8
777,5.24,185,,75,65
778,5.2556,170,,76,63
779,5.2732,128,,77,60.8
780,5.2904,112,,79,58.8
781,5.3071,98,,81,57.6
782,5.3261,106,,80,56.6
783,5.3435,104,,79,55.8
784,5.3609,82,,78,55
785,5.3784,65,,77,54.2
786,5.3979,68,,79,53.2
787,5.4144,94,,82,51.8
788,5.4339,123,,87,49.2
789,5.4527,118,,90,46.4
790,5.4732,105,,92,43.6
791,5.4931,105,,93,42
792,5.5137,131,,92,41
793,5.5333,130,,90,40.8
794,5.5531,131,,88,40.8
795,5.572,141,,83,40.8
796,5.5893,152,,79,40.8
797,5.606,158,,78,40.8
798,5.6223,170,,77,40.8
799,5.6381,170,,76,40.8
800,5.6542,178,,75,41
801,5.6687,184,,74,41.4
802,5.6835,205,,72,41.8
803,5.697,216,,69,42.2
804,5.711,187,,68,42.4
805,5.7237,187,,67,42.8
806,5.7365,163,,69,43
807,5.7486,160,,71,43.2
808,5.7598,163,,72,43.4
809,5.7716,168,,73,43.4
810,5.7827,189,,73,43.4
811,5.7943,230,,72,43.4
812,5.8053,232,,74,43.4
813,5.8166,217,,77,43.4
814,5.8279,201,,76,43.4
815,5.8387,182,,76,43.4
816,5.8492,176,,75,43.4
817,5.8599,168,,74,43.6
818,5.8708,165,,73,43.8
819,5.8814,175,,74,44
820,5.8919,201,,75,43.8
821,5.9027,216,,76,43.2
822,5.9139,207,,76,42.4
823,5.9256,167,,77,41.6
824,5.9386,120,,78,40.8
825,5.9518,103,,82,39.8
826,5.9652,114,,82,38.8
827,5.979,120,,82,38
828,5.9929,116,,87,37
829,6.0074,132,,87,36.4
830,6.0216,130,,85,36
831,6.0366,116,,83,36.6
832,6.0496,130,,81,37.8
833,6.0624,174,,81,39.2
834,6.0733,231,,30,40.4
835,6.0838,244,,56,41
836,6.0937,237,,56,41.4
837,6.104,299,,60,42
838,6.1126,322,,59,42.4
839,6.1221,321,,60,42.6
840,6.131,328,,61,43
841,6.1402,319,,62,43.2
842,6.1497,302,,63,43.4
843,6.1579,293,,65,43.6
844,6.1672,300,,67,43.8
845,6.1761,311,,68,43.8
846,6.185,296,,69,43.8
847,6.1944,245,,69,43.8
848,6.2035,195,,71,43.8
849,6.2134,168,,71,43.8
850,6.2224,153,,71,43.8
851,6.2315,144,,72,43.8
852,6.2405,142,,73,43.8
853,6.2502,142,,72,43.6
854,6.2594,156,,72,43.6
855,6.269,166,,73,43.6
856,6.2776,172,,73,43.6
857,6.2876,170,,74,43.6
858,6.2964,161,,74,43.6
859,6.3055,161,,75,43.6
860,6.3151,163,,74,43.6
861,6.3241,161,,74,43.6
862,6.333,159,,75,43.6
863,6.342,161,,75,43.6
864,6.3512,168,,76,43.6
865,6.3605,192,,76,43.6
866,6.3702,199,,75,43.6
867,6.3788,178,,76,43.6
868,6.388,158,,76,43.6
869,6.3969,161,,76,43.6
870,6.4063,167,,76,43.6
871,6.4154,167,,76,43.6
872,6.4248,160,,76,43.6
873,6.4335,174,,77,43.6
874,6.4426,175,,76,43.6
875,6.452,157,,76,43.6
876,6.4607,145,,76,43.6
877,6.4697,147,,76,43.6
878,6.4791,155,,76,43.6
879,6.4877,167,,76,43.6
880,6.4969,172,,76,43.6
881,6.5062,168,,76,43.6
882,6.515,167,,76,43.6
883,6.5239,169,,76,43.6
884,6.5329,174,,76,43.6
885,6.5424,181,,76,43.6
886,6.551,183,,76,43.6
887,6.5603,185,,76,43.6
888,6.5698,180,,76,43.6
889,6.5787,174,,77,43.6
890,6.5872,172,,77,43.6
891,6.5964,165,,76,43.6
892,6.6061,155,,76,43.6
893,6.6149,144,,76,43.6
894,6.6239,146,,76,43.6
895,6.6327,151,,76,43.6
896,6.6419,159,,76,43.8
897,6.6512,168,,76,43.8
