secs,km,power,hr,cad,alt
273,1.2716,141,113,65,39.4
274,1.2747,138,112,67,39.6
275,1.2778,148,113,67,39.8
276,1.2811,164,112,69,40
277,1.2842,160,113,68,40
278,1.2872,140,112,66,40.4
279,1.2903,150,112,65,40.6
280,1.2933,149,112,64,40.8
281,1.2962,140,112,62,41
282,1.2991,159,111,62,41.2
283,1.302,175,111,63,41.4
284,1.3051,166,111,64,41.6
285,1.3081,166,111,65,41.8
286,1.3111,151,111,64,42
287,1.3142,159,112,65,42.2
288,1.3172,164,112,66,42.4
289,1.3203,155,112,65,42.6
290,1.3233,147,112,65,42.8
291,1.3264,165,112,66,42.8
292,1.3294,167,112,65,43
293,1.3324,165,112,65,43
294,1.3355,176,112,65,43.2
295,1.3387,183,112,66,43.2
296,1.342,187,112,68,43.4
297,1.3452,191,112,70,43.4
298,1.3483,175,113,67,43.8
299,1.3514,173,113,65,43.8
300,1.3545,161,113,65,44
301,1.3576,165,113,66,44
302,1.3607,172,113,67,44.2
303,1.3639,181,114,68,44.4
304,1.3671,176,114,68,44.4
305,1.3702,187,114,68,44.4
306,1.3735,185,115,69,44.6
307,1.3767,187,115,69,44.8
308,1.38,167,116,70,45
309,1.3832,155,116,69,45.2
310,1.3863,156,116,69,45.2
311,1.3895,152,116,68,45.4
312,1.3927,166,116,67,45.4
313,1.3959,177,116,68,45.8
314,1.3991,176,116,68,46
315,1.4023,179,116,68,46
316,1.4054,176,116,68,46.2
317,1.4086,175,116,68,46.4
318,1.4118,171,116,68,46.6
319,1.415,175,116,68,46.8
320,1.4182,177,116,68,46.8
321,1.4214,174,117,68,47
322,1.4246,183,117,69,47
323,1.4278,188,117,68,47.2
324,1.4309,187,117,68,47.6
325,1.4342,176,117,68,47.8
326,1.4374,167,117,68,48
327,1.4407,169,118,69,48.2
328,1.4439,165,118,68,48.2
329,1.4471,171,118,68,48.4
330,1.4503,138,118,69,48.6
331,1.4538,93,117,65,48.8
332,1.4577,56,117,65,49
333,1.4623,56,117,65,49
334,1.4674,28,117,0,49
335,1.4725,0,117,0,49
336,1.477,0,116,0,49
337,1.4803,0,115,0,49
338,1.4829,0,114,0,49
339,1.4855,0,113,0,49
340,1.4878,0,112,0,49
341,1.4899,0,111,22,49
342,1.492,30,110,46,49.2
343,1.4947,121,110,46,48.8
344,1.4975,214,109,53,48.6
345,1.5004,238,110,60,48.4
346,1.5033,248,110,64,48.4
347,1.5063,244,110,63,48.6
348,1.5091,232,110,61,48.6
349,1.5119,234,110,61,48.6
350,1.5148,222,110,60,48.6
351,1.5175,211,110,60,48.6
352,1.519,283,110,64,48.6
353,1.522,266,110,66,48.6
354,1.5248,214,111,63,48.6
355,1.5277,221,111,61,48.8
356,1.5305,208,112,60,48.8
357,1.5333,199,112,59,49
358,1.536,234,113,59,49.2
359,1.539,269,114,62,49.4
360,1.542,285,114,64,49.8
361,1.5449,255,115,64,49.8
362,1.5478,204,115,62,50
363,1.5506,206,116,61,50.2
364,1.5535,213,117,61,50.6
365,1.5563,222,117,61,50.8
366,1.5591,233,117,60,51.2
367,1.5618,236,118,60,51.6
368,1.5646,222,117,59,51.8
369,1.5673,220,118,58,52
370,1.57,231,117,58,52
371,1.5728,240,117,59,52.2
372,1.5756,235,117,60,52.4
373,1.5784,225,117,59,52.6
374,1.5811,220,117,58,52.8
375,1.5838,212,117,57,52.8
376,1.5864,205,117,56,53
377,1.589,204,117,56,53.2
378,1.5916,205,116,55,53.4
379,1.5941,211,117,55,53.6
380,1.5968,217,117,55,53.8
381,1.5994,222,117,56,54.2
382,1.6021,226,117,57,54.4
383,1.6048,223,118,57,54.6
384,1.6074,218,118,57,54.6
385,1.6101,223,118,57,54.8
386,1.6129,221,119,58,55.2
387,1.6156,210,119,59,55.2
388,1.6183,201,119,58,55.6
389,1.6209,202,120,57,55.8
390,1.6235,203,120,56,56
391,1.6261,197,120,55,56
392,1.6288,208,120,57,56.4
393,1.6313,208,120,56,56.6
394,1.6339,193,120,54,56.8
395,1.6365,205,120,55,57
396,1.639,214,120,54,57.2
397,1.6415,221,120,54,57.4
398,1.6441,234,120,55,57.6
399,1.6467,218,121,55,57.8
400,1.6493,199,121,55,58
401,1.6521,198,121,56,58.2
402,1.655,181,121,59,58.4
403,1.658,157,121,62,58.6
404,1.661,144,121,65,58.8
405,1.664,153,121,63,59
406,1.6669,133,121,64,59.2
407,1.6699,136,121,63,59.6
408,1.6728,147,121,62,60
409,1.6758,150,122,63,60.2
410,1.6788,144,121,64,60.4
411,1.6818,135,121,64,60.4
412,1.6847,141,122,62,60.6
413,1.6875,138,121,62,60.8
414,1.6904,136,121,62,61
415,1.6933,150,121,62,61.2
416,1.6963,162,121,62,61.4
417,1.6992,175,121,64,61.6
418,1.7023,183,121,64,61.6
419,1.7053,159,121,65,61.8
420,1.7084,168,122,65,61.8
421,1.7114,165,122,65,62
422,1.7145,167,122,65,62
423,1.7175,164,123,65,62.4
424,1.7206,155,123,65,62.6
425,1.7236,151,123,65,62.6
426,1.7266,148,123,64,62.8
427,1.7296,150,123,63,63
428,1.7325,153,123,62,63
429,1.7354,156,123,62,63
430,1.7383,158,123,62,63.2
431,1.7412,153,123,62,63.4
432,1.7441,152,122,62,63.4
433,1.747,143,122,62,63.6
434,1.7498,144,121,61,63.8
435,1.7526,154,121,60,64
436,1.7555,168,121,61,64.2
437,1.7585,170,120,63,64.2
438,1.7616,171,120,65,64.6
439,1.7647,163,120,67,64.8
440,1.7678,157,120,66,64.8
441,1.7708,168,120,65,64.8
442,1.7738,187,121,65,65.2
443,1.7767,224,120,63,65.4
444,1.7798,229,120,64,65.4
445,1.7831,174,120,68,65.4
446,1.7862,165,121,68,65.6
447,1.7893,167,120,65,65.6
448,1.7923,168,121,65,65.6
449,1.7953,167,121,65,65.8
450,1.7983,165,121,64,65.8
451,1.8013,163,121,64,65.8
452,1.8043,167,121,64,66
453,1.8072,163,121,65,66.2
454,1.8102,172,121,64,66.2
455,1.8132,167,121,64,66.4
456,1.8162,165,121,64,66.4
457,1.8192,157,121,63,66.4
458,1.8221,157,120,63,66.6
459,1.8251,162,120,63,66.8
460,1.828,162,119,63,67
461,1.831,154,119,63,67.2
462,1.834,159,119,64,67.4
463,1.8371,156,120,65,67.4
464,1.8401,148,119,64,67.6
465,1.8431,145,119,64,67.6
466,1.8462,157,119,65,68
467,1.8492,164,119,65,68.2
468,1.8523,151,118,66,68.4
469,1.8554,141,118,66,68.4
470,1.8584,135,118,66,68.6
471,1.8614,143,117,64,69.2
472,1.8644,153,117,64,69.2
473,1.8673,154,117,63,69.4
474,1.8703,149,118,62,69.4
475,1.8732,142,117,62,69.4
476,1.8762,138,117,64,69.6
477,1.8792,135,117,64,69.6
478,1.8821,135,117,63,69.8
479,1.885,144,117,63,70
480,1.8879,145,117,63,70.2
481,1.8909,149,117,63,70.4
482,1.8938,141,117,63,70.6
483,1.8968,138,117,63,70.6
484,1.8998,129,117,63,70.6
485,1.9028,153,117,64,70.8
486,1.9057,162,117,64,70.8
487,1.9087,168,117,63,71
488,1.9116,159,117,62,71
489,1.9145,167,117,62,71
490,1.9174,178,117,62,71.2
491,1.9203,191,117,62,71.4
492,1.9232,207,117,64,71.6
493,1.9263,201,117,64,71.8
494,1.9293,197,117,65,71.8
495,1.9323,191,118,65,72
496,1.9352,165,118,63,72.2
497,1.9381,171,118,62,72.6
498,1.9411,176,118,63,72.8
499,1.9441,168,118,64,72.8
500,1.9471,174,118,64,73
501,1.9502,188,118,65,73.2
502,1.9532,152,119,65,73.4
503,1.9562,157,119,64,73.6
504,1.9593,163,119,64,73.8
505,1.9624,174,119,65,74.2
506,1.9655,177,119,66,74.4
507,1.9686,177,120,67,74.4
508,1.9718,182,120,67,74.6
509,1.975,189,120,68,74.8
510,1.9781,180,120,67,74.8
511,1.9813,178,120,67,75
512,1.9845,176,120,67,75
513,1.9877,174,120,69,75.2
514,1.9909,175,120,69,75.4
515,1.9941,169,120,69,75.4
516,1.9973,189,121,68,75.6
517,2.0006,190,121,69,75.6
518,2.0039,188,121,70,75.8
519,2.0072,179,121,70,76
520,2.0105,173,121,70,76
521,2.0137,174,121,70,76.2
522,2.0169,180,121,70,76.4
523,2.0202,174,121,69,76.6
524,2.0234,157,121,69,76.6
525,2.0266,140,121,69,76.8
526,2.0298,149,122,67,77
527,2.0329,168,122,67,77.2
528,2.0362,188,122,68,77.2
529,2.0393,183,122,68,77.4
530,2.0425,185,122,68,77.6
531,2.0458,186,122,69,77.8
532,2.0491,183,122,69,78
533,2.0524,166,122,73,78.2
534,2.056,165,123,66,78.4
535,2.0596,226,123,66,78.6
536,2.0637,248,124,73,78.8
537,2.0678,230,124,83,79
538,2.0721,221,125,76,79.2
539,2.0766,248,125,78,79.4
540,2.0811,256,125,79,79.4
541,2.0855,229,126,80,79.4
542,2.0901,211,126,80,79.6
543,2.0946,211,127,82,79.8
544,2.0993,204,127,82,79.8
545,2.1039,205,127,84,80
546,2.1085,187,126,83,80
547,2.1131,178,126,83,80.2
548,2.1176,183,127,82,80.2
549,2.1221,190,126,81,80.2
550,2.1265,213,126,81,80.4
551,2.1308,220,127,79,80.8
552,2.1351,241,127,77,80.8
553,2.1394,267,127,77,81
554,2.1436,279,127,77,81
555,2.1477,280,127,76,81
556,2.1516,267,127,80,81.2
557,2.1554,266,127,78,81.4
558,2.1591,252,127,77,81.6
559,2.1626,264,128,77,81.8
560,2.1662,259,128,77,82
561,2.1698,308,128,76,82.4
562,2.1734,334,129,78,82.8
563,2.1771,313,129,78,83
564,2.1808,308,130,79,83.2
565,2.1844,300,130,78,83.6
566,2.188,297,130,77,84
567,2.1914,254,130,75,84.4
568,2.1948,264,131,74,84.6
569,2.1982,277,131,73,84.8
570,2.2016,289,131,72,85.2
571,2.2051,309,132,74,85.4
572,2.2086,315,132,74,85.8
573,2.2121,329,132,74,86.6
574,2.2155,311,133,75,87
575,2.219,293,133,75,87.4
576,2.2224,293,133,73,87.8
577,2.2257,289,134,72,88
578,2.2289,291,134,71,88.4
579,2.2322,309,134,70,88.6
580,2.2354,330,135,70,88.8
581,2.2386,330,135,71,89.2
582,2.2417,345,135,66,89.4
583,2.245,295,135,67,89.8
584,2.2482,296,135,70,90
585,2.2513,284,136,68,90.2
586,2.2544,296,136,67,90.6
587,2.2575,286,136,65,90.8
588,2.2606,282,137,66,91
589,2.2635,278,137,65,91.2
590,2.2664,276,137,65,91.6
591,2.2694,293,137,62,92
592,2.2723,305,137,63,92.2
593,2.2754,311,138,63,92.4
594,2.2784,317,138,65,92.8
595,2.2814,313,138,65,93
596,2.2844,296,138,65,93.4
597,2.2874,279,138,64,93.4
598,2.2904,290,138,63,93.8
599,2.2934,300,138,64,94
600,2.2963,289,138,64,94.2
601,2.2992,274,138,64,94.4
602,2.3021,267,139,61,94.6
603,2.305,287,139,62,95
604,2.3079,267,139,62,95.4
605,2.3108,265,139,62,95.8
606,2.3138,265,139,63,96
607,2.3168,259,139,63,96.2
608,2.3198,260,139,64,96.6
609,2.3229,250,139,65,97
610,2.3261,247,139,65,97.2
611,2.3292,234,139,67,97.4
612,2.3323,230,139,67,97.6
613,2.3354,241,140,67,98
614,2.3385,244,140,65,98.2
615,2.3416,254,140,66,98.4
616,2.3447,254,140,66,98.4
617,2.3479,260,140,68,98.6
618,2.351,264,140,68,98.8
619,2.3541,261,140,67,99
620,2.3571,263,140,65,99.2
621,2.3602,262,140,64,99.2
622,2.3632,260,140,65,99.4
623,2.3662,267,141,65,99.6
624,2.369,282,141,63,100
625,2.3719,285,141,62,100.2
626,2.3749,292,141,62,100.4
627,2.3778,289,141,63,100.4
628,2.3806,280,142,62,100.6
629,2.3835,274,142,62,100.8
630,2.3863,262,142,61,101
631,2.3892,282,143,62,101.2
632,2.3921,302,143,62,101.2
633,2.3949,315,143,62,101.4
634,2.3978,308,143,61,101.8
635,2.4007,301,144,61,102
636,2.4036,310,144,62,102.2
637,2.4065,314,144,62,102.4
638,2.4094,300,145,62,102.6
639,2.4124,301,145,63,102.8
640,2.4154,313,145,63,103.2
641,2.4183,297,145,64,103.4
642,2.4213,279,146,63,103.6
643,2.4242,282,146,63,104
644,2.4271,290,146,62,104.2
645,2.43,284,146,62,104.6
646,2.4329,291,146,60,105
647,2.4359,305,146,63,105.4
648,2.4389,306,146,64,106
649,2.4418,290,146,63,106.6
650,2.4446,283,146,62,107.2
651,2.4475,274,146,61,107.8
652,2.4504,278,146,61,108.2
653,2.4533,279,147,61,108.6
654,2.4561,280,146,61,108.6
655,2.4589,281,146,61,108.8
656,2.4618,287,146,61,108.8
657,2.4647,285,146,62,108.8
658,2.4676,296,146,62,109
659,2.4703,307,147,62,109.2
660,2.4731,272,146,61,109.6
661,2.476,235,147,63,110
662,2.4789,249,147,62,110.4
663,2.4818,250,147,62,110.8
664,2.4847,248,146,61,111.2
665,2.4875,259,146,60,111.4
666,2.4902,275,147,60,111.4
667,2.4929,293,147,58,111.8
668,2.4956,300,147,58,112.2
669,2.4985,307,147,59,112.4
670,2.5014,307,147,61,112.6
671,2.5041,290,147,61,112.8
672,2.5069,279,147,59,112.8
673,2.5096,274,147,58,113
674,2.5124,287,147,59,113.2
675,2.5153,283,148,60,113.2
676,2.518,266,148,59,113.4
677,2.5207,277,148,58,113.6
678,2.5235,294,148,59,113.6
679,2.5263,302,148,61,113.6
680,2.5294,309,149,64,113.8
681,2.5324,311,149,65,114
682,2.5355,291,149,66,114.6
683,2.5385,294,149,65,115.2
684,2.5415,302,149,64,115.4
685,2.5445,289,150,64,116
686,2.5475,287,150,65,116.2
687,2.5506,291,150,67,116.4
688,2.5539,300,151,70,116.6
689,2.5572,273,151,71,116.8
690,2.5605,243,151,70,117.2
691,2.5638,258,152,69,117.4
692,2.567,252,152,70,117.8
693,2.5702,259,152,68,118
694,2.5734,260,152,67,118.4
695,2.5765,269,152,68,118.8
696,2.5797,251,153,67,119
697,2.5828,244,152,67,119.4
698,2.586,259,152,68,119.6
699,2.5892,253,152,68,119.6
700,2.5924,250,152,68,119.8
701,2.5956,238,152,67,120
702,2.5988,232,152,67,120.2
703,2.6018,233,152,67,120.6
704,2.6048,238,152,63,120.8
705,2.6078,266,152,64,121
706,2.6109,298,152,65,121.2
707,2.614,309,152,66,121.4
708,2.6172,308,152,67,121.8
709,2.6204,297,152,68,122
710,2.6235,280,152,68,122.2
711,2.6266,277,152,68,122.4
712,2.6298,291,152,67,122.6
713,2.6328,272,152,66,122.8
714,2.6359,265,152,65,123
715,2.6389,257,152,64,123.2
716,2.6419,254,153,65,123.2
717,2.6449,235,152,65,123.6
718,2.6479,226,152,64,124
719,2.6508,219,153,62,124.2
720,2.6536,229,153,60,124.6
721,2.6564,256,152,61,124.8
722,2.6593,266,153,62,125.2
723,2.6622,265,152,62,125.6
724,2.6651,253,153,63,126
725,2.668,249,153,62,126.4
726,2.6709,282,153,61,126.6
727,2.6737,291,152,61,126.8
728,2.6764,274,153,60,127
729,2.6794,242,153,58,127.2
730,2.6824,198,153,61,127.6
731,2.6856,213,153,65,127.6
732,2.6885,268,152,59,127.8
733,2.6898,325,153,61,128
734,2.6927,324,153,61,128.2
735,2.6955,298,153,61,128.2
736,2.6984,305,153,61,128.6
737,2.7013,328,153,63,128.8
738,2.7042,343,153,60,129
739,2.7071,323,153,63,129.2
740,2.7102,277,154,68,129.6
741,2.7134,298,154,67,130
742,2.7165,308,154,66,130.2
743,2.7195,282,154,66,130.6
744,2.7224,232,154,63,130.8
745,2.7253,216,154,62,131
746,2.7282,204,154,63,131.4
747,2.731,198,155,62,131.6
748,2.7339,200,155,59,132.4
749,2.7367,211,155,60,132.6
750,2.7396,215,155,61,132.8
751,2.7426,194,154,63,133
752,2.7456,198,155,64,133.4
753,2.7485,168,154,63,133.6
754,2.7515,183,154,65,133.8
755,2.7546,187,154,65,134
756,2.7576,181,154,65,134
757,2.7606,182,154,65,134.2
758,2.7637,179,153,64,134.4
759,2.7667,182,153,65,134.4
760,2.7697,193,153,65,134.6
761,2.7729,200,152,66,134.8
762,2.7762,221,152,68,135
763,2.7795,200,152,70,135
764,2.7829,270,152,69,135
765,2.7866,263,152,71,135.2
766,2.7903,239,152,72,135.2
767,2.794,233,152,74,135.2
768,2.798,235,152,74,135.2
769,2.8021,240,152,79,135.2
770,2.8062,237,152,76,135.4
771,2.8104,219,152,75,135.6
772,2.8145,224,152,75,135.6
773,2.8186,218,152,73,136
774,2.8226,221,152,73,136.2
775,2.8266,210,152,71,136.2
776,2.8304,235,152,71,136.4
777,2.8344,282,152,70,136.6
778,2.8384,247,152,71,137
779,2.8422,223,153,70,137.2
780,2.8461,222,152,69,137.2
781,2.8499,230,152,68,137.4
782,2.8536,230,152,68,137.8
783,2.8573,230,152,67,138
784,2.861,229,152,67,138
785,2.8645,241,152,66,138.2
786,2.8682,256,151,64,138.2
787,2.8718,281,151,66,138.2
788,2.8756,277,151,67,138.2
789,2.8794,270,151,68,138.4
790,2.8834,260,151,70,138.4
791,2.8874,255,151,71,138.4
792,2.8913,222,151,71,138.4
793,2.8953,205,151,71,138.4
794,2.8991,182,150,70,138.6
795,2.903,189,150,70,138.6
796,2.9069,217,151,70,138.8
797,2.9109,208,150,71,139
798,2.915,233,151,73,139.4
799,2.9193,243,151,73,139.8
800,2.9237,239,150,76,140
801,2.9283,236,150,80,140.4
802,2.9327,274,150,81,140.6
803,2.9371,225,150,81,141.2
804,2.9414,170,150,76,141.8
805,2.9457,146,150,69,142.2
806,2.95,196,151,69,142.4
807,2.9543,174,150,70,142.6
808,2.9587,147,150,70,142.6
809,2.963,143,150,71,142.6
810,2.9674,138,150,71,142.8
811,2.9718,122,150,71,142.8
812,2.9762,127,149,71,143
813,2.9806,123,149,71,143
814,2.9849,100,149,72,143.2
815,2.9893,78,148,71,143.4
816,2.9935,94,148,70,143.6
817,2.9977,101,148,69,143.8
818,3.0019,103,148,68,143.8
819,3.006,91,147,68,143.8
820,3.0101,101,147,67,144
821,3.0143,109,146,67,144
822,3.0185,116,146,68,144
823,3.0227,121,145,68,144
824,3.0269,112,145,68,144
825,3.0311,118,144,68,144
826,3.0353,126,144,68,144
827,3.0395,127,144,68,144
828,3.0438,118,143,68,144.2
829,3.048,116,143,69,144.2
830,3.0521,106,142,69,144.4
831,3.0562,86,142,67,144.4
832,3.0603,96,142,66,144.4
833,3.0644,117,142,66,144.6
834,3.0685,137,141,67,144.8
835,3.0727,131,141,67,144.8
836,3.0769,148,141,67,144.8
837,3.0812,146,141,69,145
838,3.0856,141,141,70,145
839,3.09,144,140,71,145
840,3.0944,129,140,72,145.2
841,3.0988,104,140,72,145.2
842,3.1032,109,140,71,145.2
843,3.1076,120,139,71,145.2
844,3.1119,106,140,71,145.2
845,3.1162,93,139,70,145.4
846,3.1205,96,139,70,145.4
