secs,km,power,hr,cad,alt
442,3.03993,,,,418.418
443,3.04661,,,,418.248
444,3.05277,,,,418.28
445,3.05928,,,,418.513
446,3.06559,,,,418.85
447,3.07181,,,,419.257
448,3.07782,,,,419.758
449,3.08197,,,,420.062
450,3.08481,,,,420.064
451,3.08778,,,,420.074
452,3.09066,,,,420.07
453,3.09339,,,,420.051
454,3.09613,,,,420.033
455,3.09967,,,,420.022
456,3.1033,,,,420.005
457,3.10722,,,,419.996
458,3.1118,,,,419.692
459,3.11638,,,,419.212
460,3.12086,,,,418.71
461,3.12472,,,,418.648
462,3.12901,,,,417.848
463,3.1331,,,,417.797
464,3.13749,,,,417.182
465,3.14177,,,,417.127
466,3.14607,,,,417.073
467,3.15037,,,,417.022
468,3.15442,,,,416.975
469,3.15857,,,,416.931
470,3.16266,,,,416.886
471,3.1666,,,,416.831
472,3.17065,,,,416.199
473,3.17437,,,,416.155
474,3.17785,,,,416.126
475,3.18179,,,,416.108
476,3.18563,,,,416.092
477,3.18919,,,,416.08
478,3.1927,,,,416.085
479,3.19627,,,,416.097
480,3.19969,,,,416.117
481,3.20324,,,,416.147
482,3.20652,,,,416.178
483,3.20969,,,,416.215
484,3.21341,,,,416.241
485,3.21624,,,,416.25
486,3.22038,,,,416.448
487,3.22473,,,,416.573
488,3.22914,,,,416.585
489,3.23321,,,,416.608
490,3.23678,,,,416.639
491,3.23987,,,,416.687
492,3.24303,,,,416.748
493,3.24662,,,,416.812
494,3.24964,,,,416.873
495,3.25252,,,,416.923
496,3.25461,,,,416.969
497,3.25662,,,,417.026
498,3.25924,,,,417.084
499,3.26222,,,,417.163
500,3.26583,,,,418.067
501,3.27089,,,,418.524
502,3.27733,,,,418.583
503,3.28359,,,,418.394
504,3.28987,,,,418.324
505,3.2963,,,,418.376
506,3.30292,,,,418.64
507,3.30862,,,,418.983
508,3.31435,,,,419.133
509,3.32012,,,,418.917
510,3.32425,,,,418.865
511,3.32686,,,,418.835
512,3.33082,,,,418.807
513,3.33482,,,,418.792
514,3.33856,,,,418.762
515,3.34269,,,,418.729
516,3.34704,,,,418.696
517,3.35213,,,,418.132
518,3.35784,,,,417.507
519,3.36321,,,,416.756
520,3.36875,,,,415.906
521,3.37557,,,,415.06
522,3.38114,,,,414.332
523,3.38771,,,,413.813
524,3.39377,,,,412.84
525,3.39962,,,,411.828
526,3.40512,,,,411.235
527,3.41022,,,,411.227
528,3.41468,,,,411.249
529,3.41903,,,,411.853
530,3.423,,,,412.658
531,3.42668,,,,412.766
532,3.43108,,,,412.892
533,3.43528,,,,413.016
534,3.43977,,,,413.201
535,3.44429,,,,413.432
536,3.4493,,,,415.782
537,3.45501,,,,417.135
538,3.46035,,,,417.732
539,3.4658,,,,417.821
540,3.47122,,,,417.772
541,3.476,,,,417.761
542,3.47993,,,,417.728
543,3.48439,,,,417.674
544,3.48896,,,,417.612
545,3.49377,,,,417.556
546,3.4976,,,,417.527
547,3.50093,,,,417.488
548,3.50458,,,,417.445
549,3.50934,,,,416.979
550,3.51402,,,,416.961
551,3.51788,,,,416.986
552,3.52162,,,,417.312
553,3.52524,,,,417.718
554,3.52916,,,,417.801
555,3.53402,,,,417.888
556,3.5389,,,,417.977
557,3.54355,,,,418.102
558,3.54774,,,,418.269
559,3.55073,,,,418.466
560,3.5531,,,,418.66
561,3.55617,,,,418.845
562,3.56049,,,,419.021
563,3.56572,,,,420.328
564,3.57128,,,,421.169
565,3.57737,,,,421.268
566,3.58447,,,,420.518
567,3.5925,,,,420.009
568,3.60026,,,,419.724
569,3.60804,,,,419.447
570,3.61685,,,,418.939
571,3.62374,,,,418.733
572,3.62922,,,,418.688
573,3.63393,,,,418.711
574,3.63823,,,,418.544
575,3.64351,,,,418.501
576,3.64897,,,,418.385
577,3.65526,,,,418.243
578,3.66244,,,,418.018
579,3.66857,,,,417.515
580,3.66857,,,,417.513
581,3.66857,,,,417.511
582,3.68376,,,,417.145
583,3.68376,,,,417.132
584,3.68376,,,,417.116
585,3.69887,,,,415.657
586,3.69887,,,,415.652
587,3.7106,,,,415.269
588,3.71882,,,,414.608
589,3.72895,,,,414.535
590,3.73891,,,,414.619
591,3.74851,,,,414.62
592,3.7582,,,,414.6
593,3.76829,,,,414.387
594,3.77973,,,,414.4
595,3.79078,,,,414.782
596,3.80236,,,,415.129
597,3.81224,,,,415.228
598,3.82268,,,,414.9
599,3.83265,,,,414.65
600,3.84346,,,,414.479
601,3.85321,,,,414.559
602,3.8641,,,,414.754
603,3.87074,,,,414.417
604,3.87074,,,,414.41
605,3.87755,,,,414.313
606,3.88532,,,,412.855
607,3.8937,,,,411.922
608,3.9033,,,,411.111
609,3.91262,,,,410.808
610,3.9231,,,,410.33
611,3.93421,,,,409.638
612,3.94564,,,,408.281
613,3.9566,,,,406.572
614,3.96756,,,,405.043
615,3.97944,,,,404.067
616,3.99126,,,,403.549
617,4.0033,,,,403.132
618,4.01551,,,,403.483
619,4.02726,,,,403.372
620,4.03847,,,,402.063
621,4.05121,,,,400.243
622,4.06335,,,,398.392
623,4.07356,,,,396.479
624,4.07981,,,,394.069
625,4.08459,,,,391.904
626,4.08975,,,,390.304
627,4.0951,,,,389.201
628,4.10056,,,,388.252
629,4.10558,,,,387.234
630,4.11078,,,,385.552
631,4.11378,,,,385.382
632,4.11539,,,,385.246
633,4.11787,,,,385.092
634,4.12116,,,,384.891
635,4.1239,,,,384.682
636,4.12839,,,,382.564
637,4.13257,,,,381.066
638,4.13689,,,,379.998
639,4.14121,,,,379.338
640,4.14411,,,,379.349
641,4.14719,,,,379.467
642,4.1512,,,,379.632
643,4.1512,,,,379.646
644,4.15693,,,,379.757
645,4.16021,,,,379.842
646,4.16021,,,,379.846
647,4.16021,,,,379.843
648,4.16021,,,,379.838
649,4.16021,,,,379.836
650,4.16021,,,,379.837
651,4.16021,,,,379.826
652,4.16021,,,,379.817
653,4.16021,,,,379.809
654,4.16021,,,,379.794
655,4.16021,,,,379.771
656,4.16021,,,,379.752
657,4.16021,,,,379.736
658,4.16021,,,,379.705
659,4.16021,,,,379.669
660,4.16021,,,,379.629
661,4.16021,,,,379.589
662,4.16021,,,,379.55
663,4.16021,,,,379.503
664,4.16021,,,,379.454
665,4.16021,,,,379.403
666,4.16021,,,,379.349
667,4.16021,,,,379.295
668,4.16021,,,,379.243
669,4.16021,,,,379.193
670,4.16021,,,,379.148
671,4.16021,,,,379.124
672,4.16021,,,,379.11
673,4.16021,,,,379.105
674,4.16021,,,,379.108
675,4.16021,,,,379.115
676,4.16021,,,,379.128
677,4.16021,,,,379.129
678,4.16021,,,,379.131
679,4.16021,,,,379.129
680,4.16021,,,,379.135
681,4.16021,,,,379.146
682,4.16021,,,,379.153
683,4.16021,,,,379.172
684,4.16021,,,,379.192
685,4.16021,,,,379.382
686,4.16021,,,,379.548
687,4.16021,,,,379.777
688,4.16021,,,,379.969
689,4.16855,,,,380.207
690,4.1707,,,,380.444
691,4.17479,,,,380.53
692,4.17921,,,,381.648
693,4.18359,,,,382.065
694,4.18739,,,,382.047
695,4.19105,,,,382.035
696,4.19508,,,,381.883
697,4.19882,,,,382.335
698,4.202,,,,382.431
699,4.20537,,,,382.559
700,4.2093,,,,382.667
701,4.21407,,,,383.364
702,4.21869,,,,383.392
703,4.22301,,,,383.413
704,4.22574,,,,383.42
705,4.22791,,,,383.442
706,4.22984,,,,383.43
707,4.23125,,,,383.405
708,4.23125,,,,383.402
709,4.23125,,,,383.398
710,4.23125,,,,383.39
711,4.23125,,,,383.381
712,4.23125,,,,383.376
713,4.23125,,,,383.367
714,4.23125,,,,383.255
715,4.23125,,,,383.142
716,4.23125,,,,383.009
717,4.23125,,,,382.883
718,4.23125,,,,382.767
719,4.24366,,,,382.662
720,4.24366,,,,382.65
721,4.2475,,,,382.486
722,4.25054,,,,382.303
723,4.25357,,,,382.088
724,4.2562,,,,381.838
725,4.259,,,,381.671
726,4.26212,,,,381.51
727,4.26448,,,,381.368
728,4.2678,,,,381.173
729,4.27142,,,,380.971
730,4.27142,,,,380.951
731,4.27415,,,,380.758
732,4.27415,,,,380.556
733,4.2796,,,,380.299
734,4.28234,,,,380.044
735,4.28518,,,,379.874
736,4.28913,,,,379.7
737,4.28913,,,,379.683
738,4.28913,,,,379.666
739,4.28913,,,,379.649
740,4.28913,,,,379.424
741,4.28913,,,,379.171
742,4.28913,,,,378.895
743,4.28913,,,,378.62
744,4.28913,,,,378.333
745,4.30321,,,,378.01
746,4.30585,,,,377.648
747,4.30846,,,,377.265
748,4.30846,,,,376.823
749,4.30846,,,,376.35
750,4.30846,,,,376.309
751,4.30846,,,,376.27
752,4.30846,,,,376.231
753,4.30846,,,,376.192
754,4.30846,,,,376.155
755,4.30846,,,,376.117
756,4.30846,,,,376.076
757,4.30846,,,,376.028
758,4.30846,,,,375.974
759,4.30846,,,,375.926
760,4.30846,,,,375.885
761,4.30846,,,,375.848
762,4.30846,,,,375.817
763,4.30846,,,,375.791
764,4.30846,,,,375.771
765,4.30846,,,,375.755
766,4.30846,,,,375.741
767,4.30846,,,,375.726
768,4.30846,,,,375.712
769,4.30846,,,,375.701
770,4.30846,,,,375.693
771,4.30846,,,,375.687
772,4.30846,,,,375.68
773,4.30846,,,,375.673
774,4.30846,,,,375.666
775,4.30846,,,,375.658
776,4.30846,,,,375.651
777,4.30846,,,,375.647
778,4.30846,,,,375.644
779,4.30846,,,,375.642
780,4.30846,,,,375.636
781,4.30846,,,,375.631
782,4.30846,,,,375.626
783,4.30846,,,,375.618
784,4.30846,,,,375.609
785,4.30846,,,,375.61
786,4.30846,,,,375.612
787,4.30846,,,,375.572
788,4.30846,,,,375.351
789,4.30846,,,,375.319
790,4.30846,,,,375.283
791,4.30846,,,,375.256
792,4.30846,,,,375.217
793,4.30846,,,,375.171
794,4.30846,,,,375.119
795,4.30846,,,,375.057
796,4.30846,,,,374.994
797,4.30846,,,,374.934
798,4.30846,,,,374.875
799,4.30846,,,,374.82
800,4.30846,,,,374.766
801,4.30846,,,,374.712
802,4.30846,,,,374.657
803,4.30846,,,,374.602
804,4.30846,,,,374.547
805,4.30846,,,,374.49
806,4.30846,,,,374.432
807,4.30846,,,,374.384
808,4.30846,,,,374.342
809,4.30846,,,,374.298
810,4.30846,,,,374.253
811,4.30846,,,,374.208
812,4.30846,,,,374.163
813,4.30846,,,,374.122
814,4.30846,,,,373.75
815,4.30846,,,,373.715
816,4.30846,,,,373.676
817,4.30846,,,,373.634
818,4.30846,,,,373.589
819,4.30846,,,,373.542
820,4.30846,,,,373.492
821,4.30846,,,,373.44
822,4.30846,,,,373.379
823,4.30846,,,,373.315
824,4.30846,,,,373.251
825,4.30846,,,,373.189
826,4.30846,,,,373.128
827,4.30846,,,,373.068
828,4.30846,,,,373.009
829,4.30846,,,,372.952
830,4.30846,,,,372.897
831,4.30846,,,,372.845
832,4.30846,,,,372.793
833,4.30846,,,,372.74
834,4.30846,,,,372.687
835,4.30846,,,,372.635
836,4.30846,,,,372.582
837,4.30846,,,,372.524
838,4.30846,,,,372.465
839,4.30846,,,,372.406
840,4.30846,,,,372.352
841,4.30846,,,,372.302
842,4.30846,,,,372.254
843,4.30846,,,,372.208
844,4.30846,,,,372.16
845,4.30846,,,,372.112
846,4.30846,,,,372.067
847,4.30846,,,,372.019
848,4.30846,,,,371.969
849,4.30846,,,,371.92
850,4.30846,,,,371.873
851,4.30846,,,,371.826
852,4.30846,,,,371.781
853,4.30846,,,,371.745
854,4.30846,,,,371.714
855,4.30846,,,,371.686
856,4.30846,,,,371.659
857,4.30846,,,,371.633
858,4.30846,,,,371.607
859,4.30846,,,,371.578
860,4.30846,,,,371.549
861,4.30846,,,,371.525
862,4.30846,,,,371.505
863,4.30846,,,,371.485
864,4.30846,,,,371.466
865,4.30846,,,,371.446
866,4.30846,,,,371.425
867,4.30846,,,,371.404
868,4.30846,,,,371.383
869,4.30846,,,,371.361
870,4.30846,,,,371.338
872,4.30846,,,,371.289
873,4.3088,,,,371.022
874,4.3088,,,,370.997
875,4.3088,,,,370.972
876,4.3088,,,,370.758
877,4.3088,,,,370.738
878,4.3088,,,,370.719
879,4.3088,,,,370.7
880,4.31033,,,,370.514
881,4.31167,,,,370.324
882,4.31167,,,,370.126
883,4.31648,,,,369.99
884,4.31967,,,,369.844
885,4.32168,,,,369.702
886,4.3229,,,,369.559
887,4.32471,,,,369.409
888,4.32634,,,,369.29
889,4.32778,,,,369.184
890,4.32882,,,,369.087
891,4.32999,,,,369.004
892,4.33139,,,,368.92
893,4.33263,,,,368.85
894,4.33263,,,,368.762
895,4.33263,,,,368.672
896,4.33263,,,,368.661
897,4.33263,,,,368.509
898,4.33263,,,,368.365
899,4.33263,,,,368.217
900,4.33263,,,,368.077
901,4.33263,,,,367.95
902,4.33661,,,,367.814
903,4.339,,,,367.657
904,4.34168,,,,367.487
905,4.34317,,,,367.299
906,4.34317,,,,367.113
907,4.34317,,,,366.926
908,4.34593,,,,366.79
909,4.34723,,,,366.652
910,4.34723,,,,366.507
911,4.34723,,,,366.331
912,4.34723,,,,366.15
913,4.35166,,,,365.968
914,4.35267,,,,365.775
915,4.35428,,,,365.572
916,4.35582,,,,365.41
917,4.35582,,,,365.301
918,4.35582,,,,365.253
919,4.35582,,,,365.271
920,4.35582,,,,365.312
921,4.35582,,,,365.356
922,4.35582,,,,365.395
923,4.35833,,,,365.399
924,4.35833,,,,365.358
925,4.35892,,,,365.329
926,4.35892,,,,365.334
927,4.35892,,,,365.333
928,4.35904,,,,365.334
929,4.35904,,,,365.333
930,4.35911,,,,365.336
931,4.35911,,,,365.338
932,4.35911,,,,365.343
933,4.35914,,,,365.34
934,4.35914,,,,365.349
935,4.35914,,,,365.361
936,4.35914,,,,365.497
937,4.35914,,,,365.511
938,4.35914,,,,365.523
939,4.35914,,,,365.534
940,4.35914,,,,365.554
941,4.36454,,,,365.65
942,4.36455,,,,365.758
943,4.36455,,,,365.903
944,4.36455,,,,365.906
945,4.36455,,,,365.902
947,4.36455,,,,365.888
948,4.36455,,,,365.872
951,4.36765,,,,365.822
952,4.36765,,,,365.804
953,4.36765,,,,365.781
954,4.36765,,,,365.752
955,4.36765,,,,365.716
956,4.36765,,,,365.691
957,4.36765,,,,365.667
958,4.36765,,,,365.657
960,4.36825,,,,365.648
961,4.36905,,,,365.667
962,4.36964,,,,365.677
963,4.37021,,,,365.657
964,4.37022,,,,365.668
965,4.37176,,,,365.748
966,4.37273,,,,365.846
967,4.37391,,,,365.832
968,4.37528,,,,365.836
969,4.37634,,,,365.858
970,4.37791,,,,365.983
971,4.37866,,,,366.177
972,4.37866,,,,366.204
973,4.37866,,,,366.441
974,4.37916,,,,366.572
975,4.3801,,,,366.633
976,4.38032,,,,366.62
977,4.38063,,,,366.45
978,4.38078,,,,366.255
979,4.38078,,,,366.165
980,4.38078,,,,366.159
981,4.38078,,,,366.152
982,4.38078,,,,366.146
983,4.38078,,,,366.136
984,4.38078,,,,366.124
985,4.38078,,,,366.116
986,4.38078,,,,366.117
987,4.38078,,,,366.129
988,4.38078,,,,366.148
989,4.38078,,,,366.173
990,4.38098,,,,366.202
991,4.3814,,,,366.231
992,4.3848,,,,366.258
993,4.3848,,,,366.285
994,4.3848,,,,366.311
995,4.38505,,,,366.338
996,4.38564,,,,366.362
997,4.38564,,,,366.383
998,4.38564,,,,366.406
999,4.39036,,,,366.65
1000,4.39263,,,,366.956
