secs,km,power,hr,cad,alt
2452,0,,132,,13
2453,0,,133,,13
2454,0,,132,,13
2456,0,,131,,13
2458,0,,130,,13
2459,0,,129,,13
2460,0,,128,,13
2462,0,,127,,13
2464,0,,128,,13
2469,0,,129,,12.8
2475,0,,130,,12.8
2484,0,,131,,12.6
2485,0,,130,,12.6
2486,0,,131,,12.6
2488,0,,130,,12.6
2492,0,,129,,12.6
2496,0,,128,,12.6
2499,0,,127,,12.6
2501,0,,126,,12.6
2502,0,,127,,12.6
2505,0,,128,,12.6
2508,0,,129,,12.6
2509,0,,130,,12.6
2512,0,,131,,12.8
2518,0,,130,,12.8
2524,0,,131,,12.6
2525,0,,130,,12.6
2528,0,,129,,12.6
2530,0,,128,,12.6
2532,0,,127,,12.6
2535,0,,126,,12.6
2540,0,,125,,12.6
2546,0,,126,,12.6
2547,0,,125,,12.4
2555,0,,124,,12.4
2557,0,,123,,12.4
2562,0,,124,,12.4
2563,0,,125,,12.4
2575,0,,124,,12.6
2579,0,,123,,12.8
2583,0,,124,,12.6
2585,0,,126,,12.6
2586,0,,127,,12.6
2587,0,,129,,12.6
2588,0,,130,,12.6
2589,0,,131,,12.8
2590,0,,133,,12.8
2592,0,,134,,12.8
2594,0,,135,,12.8
2602,0,,134,,12.8
2605,0,,133,,12.8
2607,0,,132,,12.8
2610,0,,131,,12.6
2611,0,,132,,12.6
2612,0,,131,,12.6
2613,0,,130,,12.6
2615,0,,129,,12.6
2617,0,,128,,12.6
2619,0,,127,,12.6
2622,0,,126,,12.6
2625,0,,125,,12.6
2626,0,,124,,12.6
2628,0,,123,,12.6
2630,0,,122,,12.6
2632,0,,121,,12.6
2638,0,,122,,12.4
2640,0,,123,,12.4
2651,0,,122,,12.4
2654,0,,121,,12.4
2655,0,,122,,12.4
2663,0,,123,,12.4
2665,0,,122,,12.4
2667,0,,121,,12.6
2668,0,,120,,12.6
2672,0,,119,,12.8
2679,0,,118,,12.8
2680,0,,119,,12.8
2684,0,,120,,12.8
2685,0,,121,,12.6
2687,0,,122,,12.6
2688,0,,123,,12.6
2691,0,,122,,12.4
2694,0,,121,,12.4
2696,0,,120,,12.4
2697,0,,119,,12.4
2698,0,,120,,12.4
2699,0,,119,,12.4
2703,0,,120,,12.4
2705,0,,121,,12.4
2713,0,,122,,12.6
2718,0,,121,,12.6
2726,0,,120,,12.6
2727,0,,121,,12.6
2730,0,,122,,12.6
2737,0,,123,,12.6
2738,0,,122,,12.6
2740,0,,121,,12.6
2744,0,,120,,12.6
2747,0,,121,,12.6
2750,0,,122,,12.6
2752,0,,123,,12.6
2754,0,,124,,12.6
2757,0,,125,,12.6
2761,0,,126,,12.6
2764,0,,125,,12.6
2767,0,,124,,12.6
2775,0,,123,,12.6
2777,0,,124,,12.4
2786,0,,123,,12.2
2787,0,,124,,12.2
2788,0,,123,,12.2
2789,0,,124,,12.2
2796,0,,123,,12.2
2799,0,,124,,12.2
2802,0,,125,,12.2
2803,0,,126,,12.2
2805,0,,127,,12.2
2807,0,,128,,12.2
2808,0,,129,,12.2
2813,0,,128,,12.6
2818,0,,127,,12.6
2821,0,,126,,12.6
2828,0,,125,,12.4
2833,0,,124,,12.2
2835,0,,124,,12.2
2840,0,,125,,12.2
2841,0,,124,,12.2
2842,0,,125,,12.2
2843,0,,124,,12.2
2844,0,,125,,12.2
2845,0,,124,,12.2
2849,0,,123,,12.2
2853,0,,124,,12
2854,0,,123,,12
2855,0,,124,,12
2863,0,,125,,12
2867,0,,126,,12
2871,0,,127,,11.6
2872,0,,127,,11.6
2876,0,,128,,11.4
2879,0,,127,,11.4
2883,0,,126,,11.4
2887,0,,125,,11.8
2889,0,,124,,12
2892,0,,123,,12
2897,0,,124,,12
2901,0,,125,,12
2904,0,,126,,12
2907,0,,127,,12
2911,0,,128,,12.2
2913,0,,129,,12.4
2924,0,,128,,12.6
2928,0,,128,,12.6
2931,0,,127,,12.6
2932,0,,128,,12.6
2934,0,,129,,12.6
2939,0,,130,,12.6
2940,0,,129,,12.6
2945,0,,128,,12.6
2949,0,,127,,12.6
2951,0,,128,,12.4
2953,0,,127,,12.4
2957,0,,126,,12.4
2959,0,,127,,12.4
2960,0,,126,,12.4
2967,0,,125,,12.4
2973,0,,124,,12.4
2980,0,,125,,12.4
2992,0,,126,,12.4
2993,0,,125,,12.4
3001,0,,126,,12.4
3005,0,,125,,12.4
