secs,km,power,hr,cad,alt
332,2.77018,321,,73,18
333,2.77763,303,,76,18
334,2.78512,292,,78,18
335,2.79283,285,,79,18
336,2.80098,287,,77,18
337,2.80921,288,,77,18
338,2.81753,278,,76,18
339,2.82604,275,,77,18
340,2.83461,272,,77,18
341,2.84302,270,,77,18
342,2.85135,270,,77,18.4
343,2.8597,269,,77,18.4
344,2.86828,259,,77,18.4
345,2.87667,270,,78,18.4
346,2.88526,265,,78,18.6
347,2.89393,264,,78,18.6
348,2.90254,259,,78,18.6
349,2.91122,250,,78,18.8
350,2.92001,238,,78,18.8
351,2.92867,238,,69,18.8
352,2.93738,208,,76,18.8
353,2.94602,201,,89,18.8
354,2.95476,184,,91,18.8
355,2.96338,184,,96,18.8
356,2.97209,185,,96,19
357,2.98082,171,,97,19
358,2.98955,188,,96,19
359,2.99808,176,,97,19.2
360,3.00676,184,,98,19.2
361,3.01549,179,,98,19.2
362,3.02413,175,,97,19.2
363,3.03272,179,,96,19.2
364,3.04147,200,,96,19.6
365,3.05007,198,,98,19.6
366,3.05875,173,,97,19.6
367,3.06746,193,,97,19.8
368,3.07607,195,,97,19.8
369,3.08477,174,,98,19.8
370,3.09383,184,,99,20
371,3.10271,175,,97,20
372,3.11139,167,,98,20
373,3.12048,187,,97,20.2
374,3.12946,184,,99,20.2
375,3.1383,163,,98,20.4
376,3.14705,164,,99,20.4
377,3.15588,160,,98,20.4
378,3.16462,159,,98,20.4
379,3.17335,159,,98,20.4
380,3.18219,156,,99,20.6
381,3.19133,169,,99,20.6
382,3.20047,194,,100,20.6
383,3.20963,179,,100,20.6
384,3.21854,177,,101,20.6
385,3.22754,177,,100,20.8
386,3.23684,163,,98,20.8
387,3.24611,158,,97,21
388,3.25514,158,,94,21.2
389,3.26424,155,,94,21.2
390,3.27326,163,,93,21.4
391,3.28229,163,,93,21.4
392,3.29132,160,,92,21.6
393,3.30044,169,,92,21.6
394,3.30958,175,,92,21.8
395,3.31878,172,,93,21.8
396,3.32773,173,,93,21.8
397,3.33689,166,,93,21.8
398,3.34587,166,,92,21.8
399,3.35478,195,,94,21.8
400,3.36381,183,,93,21.8
401,3.37284,175,,92,22
402,3.38174,180,,92,22
403,3.39075,187,,93,22
404,3.39992,192,,92,22.2
405,3.409,185,,93,22.2
406,3.41806,187,,94,22.2
407,3.42708,171,,92,22.2
408,3.43636,198,,93,22.4
409,3.44581,203,,95,22.4
410,3.45494,197,,93,22.4
411,3.46364,178,,94,22.4
412,3.47251,184,,94,22.4
413,3.48165,185,,94,22.6
414,3.49088,163,,94,22.6
415,3.50042,158,,94,22.6
416,3.50979,161,,94,22.6
417,3.51972,156,,93,22.6
418,3.52896,174,,95,22.8
419,3.53826,160,,94,23
420,3.54762,150,,95,23
421,3.55678,154,,94,23.2
422,3.56608,144,,93,23.2
423,3.57552,169,,95,23.2
424,3.58472,155,,94,23.2
425,3.59364,135,,94,23.4
426,3.60276,137,,93,23.4
427,3.61163,135,,93,23.4
428,3.62069,133,,92,23.4
429,3.62957,165,,94,23.6
430,3.63815,156,,93,23.6
431,3.64669,163,,93,23.6
432,3.6554,152,,92,23.6
433,3.66402,157,,93,23.6
434,3.67264,147,,91,23.6
435,3.68121,159,,91,23.8
436,3.68991,159,,92,23.8
437,3.69858,152,,91,23.8
438,3.70658,0,,0,23.8
439,3.71442,0,,0,23.8
440,3.72148,0,,0,23.8
441,3.72855,0,,0,24
442,3.73632,242,,84,24
443,3.74437,241,,83,24
444,3.75251,255,,78,24
445,3.76072,252,,78,24
446,3.76895,260,,77,24
447,3.77738,268,,78,24
448,3.78582,265,,78,24
449,3.79426,258,,78,24
450,3.80278,256,,79,24
451,3.81122,253,,79,23.8
452,3.81981,239,,79,23.6
453,3.82846,235,,79,23.6
454,3.83696,235,,80,23.6
455,3.84551,237,,79,23.6
456,3.85421,241,,79,23.6
457,3.86276,228,,78,23.4
458,3.8711,223,,78,23.4
459,3.87944,238,,77,23.4
460,3.8878,246,,77,23.4
461,3.8962,250,,77,23.4
462,3.90455,246,,77,23.4
463,3.91277,207,,68,23.4
464,3.92113,202,,81,23.2
465,3.92959,201,,87,23.2
466,3.93809,175,,92,23.2
467,3.94656,192,,93,23.2
468,3.95496,195,,93,23.2
469,3.9633,197,,94,23.2
470,3.97162,206,,94,23.2
471,3.98003,217,,94,23
472,3.98828,212,,95,23.2
473,3.99652,209,,94,23.2
474,4.0047,190,,94,23.2
475,4.01298,173,,94,23.2
476,4.02122,183,,94,23
477,4.02928,195,,93,23
478,4.03736,191,,93,23
479,4.0449,189,,93,23
480,4.05182,190,,93,23
481,4.05889,221,,92,23
482,4.06708,228,,93,23
483,4.07547,223,,93,23
484,4.084,201,,95,23
485,4.0927,190,,97,23
486,4.10153,176,,98,23
487,4.11022,170,,99,23
488,4.11885,126,,94,23
489,4.12733,84,,86,23
490,4.13568,56,,80,23
491,4.14389,0,,0,23
492,4.152,0,,0,23
493,4.15983,0,,0,23
494,4.16675,0,,0,23
495,4.17285,0,,0,23
496,4.17795,0,,0,23.2
497,4.18181,0,,0,23.2
498,4.18446,0,,0,23.4
499,4.1861,0,,0,23.4
500,4.18689,0,,0,23.6
501,4.18706,0,,0,23.6
520,4.18706,0,,0,24
521,4.19025,0,,0,24
522,4.19438,394,,48,24
523,4.19929,359,,54,24
524,4.20422,255,,54,24
525,4.20935,265,,59,24
526,4.21492,315,,64,24
527,4.22105,335,,73,24
528,4.22748,349,,76,24
529,4.23417,336,,82,24
530,4.24119,312,,81,24
531,4.24843,314,,82,24
532,4.25588,308,,84,23.8
533,4.26348,312,,85,23.8
534,4.27125,306,,87,23.8
535,4.27901,305,,86,23.8
536,4.28691,335,,88,23.8
537,4.29511,344,,89,23.8
538,4.30334,262,,74,23.8
539,4.31145,213,,84,23.8
540,4.31968,189,,90,23.8
541,4.32809,191,,91,23.8
542,4.33645,179,,93,23.8
543,4.34488,174,,94,23.8
544,4.3532,169,,95,23.8
545,4.36162,185,,95,23.8
546,4.37014,188,,96,23.8
547,4.37863,198,,96,23.8
548,4.38707,173,,96,23.6
549,4.39551,198,,96,23.6
550,4.40409,204,,98,23.6
551,4.41275,204,,97,23.6
552,4.4215,188,,99,23.6
553,4.43035,168,,100,23.6
554,4.43929,160,,98,23.6
555,4.44816,162,,100,23.6
556,4.45696,157,,99,23.6
557,4.46583,154,,101,23.6
558,4.47475,157,,100,23.4
559,4.48366,161,,100,23.4
560,4.4924,158,,99,23.4
561,4.50115,175,,98,23.4
562,4.50983,185,,98,23.4
563,4.51845,187,,98,23.2
564,4.52706,215,,98,23
565,4.5357,209,,98,23
566,4.54427,185,,98,22.8
567,4.553,214,,100,22.8
568,4.56179,204,,97,22.6
569,4.57055,223,,99,22.6
570,4.57927,207,,97,22.6
571,4.58796,213,,98,22.4
572,4.59667,203,,98,22.2
573,4.60527,222,,100,22.2
574,4.61381,218,,98,22
575,4.62235,212,,96,22
576,4.63087,206,,96,21.8
577,4.63931,195,,95,21.8
578,4.64771,179,,95,21.8
579,4.65599,175,,94,21.8
580,4.66422,172,,94,21.8
581,4.67253,187,,95,21.8
582,4.6808,184,,94,21.8
583,4.68905,185,,94,21.8
584,4.69738,180,,94,21.8
585,4.70571,204,,95,21.8
586,4.7141,215,,95,21.8
587,4.72254,236,,95,21.8
588,4.73105,212,,96,21.8
589,4.73952,194,,96,21.8
590,4.74805,178,,96,21.8
591,4.75655,178,,95,21.8
592,4.76504,201,,96,22
593,4.77363,175,,96,22
594,4.78232,154,,96,22
595,4.791,150,,97,22
596,4.7996,154,,98,21.8
597,4.80815,166,,98,21.8
598,4.81678,170,,98,21.8
599,4.82526,172,,96,21.8
600,4.83371,188,,97,22
601,4.84221,203,,100,22
602,4.85072,224,,95,22
603,4.85919,228,,96,22
604,4.86765,212,,96,22
605,4.87617,201,,98,22
606,4.88477,180,,97,22
607,4.8933,190,,97,22
608,4.90183,181,,96,21.8
609,4.91027,194,,96,21.8
610,4.91856,211,,95,21.6
611,4.92686,210,,95,21.6
612,4.93521,193,,95,21.6
613,4.94355,207,,95,21.6
614,4.95189,204,,95,21.6
615,4.96019,196,,94,21.6
616,4.96854,194,,94,21.6
617,4.97676,198,,93,21.4
618,4.98493,204,,93,21.4
619,4.99308,208,,93,21.4
620,5.00119,204,,92,21.4
621,5.00925,200,,92,21.4
622,5.01732,192,,92,21.4
623,5.02536,190,,91,21.4
624,5.03349,195,,91,21.4
625,5.0417,186,,92,21.4
626,5.04991,173,,91,21.4
627,5.05812,185,,93,21.4
628,5.06635,182,,92,21.4
629,5.07454,191,,93,21.4
630,5.08275,178,,92,21.4
631,5.0909,173,,92,21.4
632,5.09908,178,,92,21.6
633,5.1073,192,,93,21.8
634,5.11558,184,,93,22
635,5.12386,191,,94,22
636,5.13216,190,,95,22
637,5.14045,179,,94,22
638,5.14876,180,,93,22
639,5.157,158,,94,22
640,5.16502,165,,94,22
641,5.17305,211,,94,22
642,5.18117,237,,93,22
643,5.18942,247,,93,22
644,5.19772,254,,93,22
645,5.20598,261,,93,21.8
646,5.21402,261,,93,21.8
647,5.22207,241,,93,21.6
648,5.23018,232,,92,21.6
649,5.23828,250,,92,21.6
650,5.24628,249,,91,21.6
651,5.25422,235,,91,21.6
652,5.26219,234,,90,21.4
653,5.27019,243,,91,21.4
654,5.27827,234,,91,21.4
655,5.28637,221,,92,21.4
656,5.29453,215,,93,21.2
657,5.30271,215,,93,21.2
658,5.31097,205,,94,21.2
659,5.31927,197,,94,21.2
660,5.3276,200,,94,21.2
661,5.33601,196,,95,21.2
662,5.34445,197,,95,21.2
663,5.35287,178,,95,21.4
664,5.3613,190,,95,21.4
665,5.36977,201,,96,21.4
666,5.37829,194,,96,21.4
667,5.38677,188,,96,21.4
668,5.39529,184,,96,21.4
669,5.40385,180,,96,21.4
670,5.41241,199,,97,21.4
671,5.42097,189,,97,21.4
672,5.42954,199,,98,21.4
673,5.4381,198,,97,21.4
674,5.44677,187,,98,21.4
675,5.45547,186,,99,21.4
676,5.46415,162,,99,21.4
677,5.47287,163,,98,21.4
678,5.4815,197,,100,21.4
679,5.49008,219,,97,21.4
680,5.49827,215,,96,21.4
681,5.50641,190,,95,21.6
682,5.51457,186,,95,21.4
683,5.52294,225,,94,21.6
684,5.53134,237,,96,21.6
685,5.53967,214,,93,21.6
686,5.54787,205,,94,21.4
687,5.55596,200,,93,21.4
688,5.56404,207,,92,21.4
689,5.57205,214,,91,21.6
690,5.58006,213,,91,21.6
691,5.58804,222,,90,21.6
692,5.59596,226,,90,21.6
693,5.60388,223,,90,21.6
694,5.61183,215,,90,21.6
695,5.61976,211,,90,21.6
696,5.62767,199,,90,21.6
697,5.63559,199,,89,21.4
698,5.64349,189,,89,21.6
699,5.65138,189,,89,21.8
700,5.65932,203,,89,21.8
701,5.66725,207,,90,21.8
702,5.67522,194,,89,22
703,5.68316,187,,90,22
704,5.69117,198,,90,22
705,5.6991,199,,91,22
706,5.70708,206,,89,22
707,5.71501,223,,89,22
708,5.72272,219,,87,22
709,5.73029,230,,88,21.8
710,5.73787,229,,87,21.8
711,5.74533,239,,87,21.8
712,5.75287,235,,87,21.8
713,5.76057,221,,86,22
714,5.76839,231,,83,22
715,5.77634,240,,77,22
716,5.78432,228,,75,22
717,5.79231,235,,74,22
718,5.80028,235,,73,21.8
719,5.80803,228,,73,21.8
720,5.81564,232,,72,21.8
721,5.82308,231,,72,21.6
722,5.83055,228,,71,21.6
723,5.8381,228,,71,21.6
724,5.84581,227,,71,21.6
725,5.85362,242,,71,21.6
726,5.86154,239,,71,21.6
727,5.86883,239,,71,21.6
728,5.8762,236,,70,21.6
729,5.88341,236,,70,21.6
730,5.89082,229,,70,21.6
731,5.89854,233,,69,21.6
732,5.90608,232,,70,21.6
733,5.91348,225,,70,21.4
734,5.92086,210,,70,21.4
735,5.92856,210,,71,21.6
736,5.93648,203,,71,21.6
737,5.94476,202,,72,21.6
738,5.95285,167,,63,21.6
739,5.96092,168,,69,21.8
740,5.96881,191,,77,22
741,5.97691,196,,81,21.8
742,5.98525,216,,85,22
743,5.99347,205,,84,22
744,6.00218,222,,86,22.2
745,6.01077,222,,86,22.4
746,6.01918,229,,86,22.4
747,6.02754,222,,85,22.6
748,6.03596,235,,86,22.6
749,6.04434,212,,86,22.6
750,6.05266,212,,86,22.8
751,6.06099,152,,82,22.8
752,6.06921,82,,75,22.8
753,6.07708,0,,75,23
754,6.08439,0,,0,23
755,6.0911,0,,0,23
756,6.09658,0,,0,23
757,6.10138,0,,0,23
758,6.10635,333,,52,23
759,6.1119,323,,55,23
760,6.11794,322,,57,23.2
761,6.1243,318,,60,23.2
762,6.13098,309,,60,23.2
763,6.13807,309,,66,23.4
764,6.1453,294,,68,23.4
765,6.15276,292,,72,23.4
766,6.16024,284,,74,23.6
767,6.1681,274,,75,23.6
768,6.17603,263,,74,23.6
769,6.18411,244,,74,23.6
770,6.19245,238,,75,23.6
771,6.20095,234,,76,23.6
772,6.20963,0,,0,23.6
773,6.21828,0,,0,24
774,6.22682,0,,0,23.8
775,6.23532,0,,0,23.8
776,6.24367,0,,0,23.8
777,6.25203,0,,0,23.8
778,6.26001,0,,0,23.8
779,6.26735,0,,0,23.8
780,6.27502,0,,0,23.8
781,6.28253,274,,73,23.8
782,6.29051,289,,70,23.8
783,6.29874,282,,69,23.8
784,6.30722,278,,69,23.8
785,6.31585,273,,69,23.8
786,6.3245,266,,70,23.6
787,6.33363,264,,71,23.6
788,6.34253,260,,71,23.6
789,6.35149,245,,71,23.6
790,6.36046,244,,72,23.6
791,6.36948,237,,72,23.6
792,6.37861,232,,73,23.6
793,6.38787,226,,73,23.6
794,6.39704,226,,73,23.6
795,6.40607,224,,73,23.6
796,6.41529,229,,73,23.6
797,6.42418,240,,73,23.6
798,6.43303,241,,73,23.6
799,6.44187,243,,72,23.6
800,6.45067,247,,71,23.4
801,6.45916,245,,70,23.4
802,6.46743,248,,69,23.4
803,6.47586,261,,72,23.4
804,6.48418,289,,78,23.4
805,6.49242,264,,84,23.4
806,6.50073,257,,89,23.4
807,6.50904,266,,91,23.6
808,6.51726,249,,91,23.4
809,6.52539,239,,90,23.4
810,6.53339,265,,90,23.4
811,6.54134,265,,89,23.4
812,6.54916,263,,89,23.4
813,6.55711,246,,90,23.4
814,6.56508,232,,89,23.4
815,6.57312,233,,90,23.4
816,6.5812,224,,91,23.4
817,6.58929,228,,92,23.6
818,6.59742,211,,91,23.6
819,6.60562,224,,91,23.8
820,6.61385,231,,92,24
821,6.62216,207,,93,24
822,6.63041,206,,93,24
823,6.63866,196,,93,24.2
824,6.64692,208,,93,24.4
825,6.65519,201,,93,24.6
826,6.66354,195,,94,25
827,6.6719,192,,94,25
828,6.68023,173,,94,25.2
829,6.68856,166,,94,25.2
830,6.69688,166,,93,25.2
831,6.70518,171,,94,25.2
832,6.71348,190,,93,25.2
833,6.72177,207,,93,25.2
834,6.73006,204,,94,25.2
835,6.73833,193,,94,25.2
836,6.74653,207,,93,25.2
837,6.75469,217,,93,25.2
838,6.76285,225,,92,25
839,6.77103,230,,92,25
840,6.77926,222,,93,25
841,6.78753,210,,93,25
842,6.79575,211,,93,24.8
843,6.80391,214,,92,24.8
844,6.81212,241,,93,24.8
845,6.82033,236,,92,24.8
846,6.82852,255,,93,24.8
847,6.83665,241,,92,24.8
848,6.84471,225,,90,24.8
849,6.85266,218,,90,24.8
850,6.8606,217,,90,24.8
851,6.86851,225,,90,24.8
852,6.87639,220,,89,24.8
853,6.88429,221,,89,24.8
854,6.8922,228,,89,24.8
855,6.90014,224,,89,24.8
856,6.90807,220,,89,24.8
857,6.91598,204,,89,24.8
858,6.92389,211,,89,24.8
859,6.93182,217,,89,24.8
860,6.93975,214,,89,25
861,6.94767,227,,89,25
862,6.95555,236,,89,25
863,6.96338,238,,88,25
864,6.97114,242,,88,25
865,6.97878,236,,87,25
866,6.98634,233,,86,25
867,6.9938,230,,85,25
868,7.00122,239,,85,25
869,7.00867,251,,85,25
870,7.01611,249,,84,25.2
871,7.02355,252,,84,25.2
872,7.03105,255,,85,25.2
873,7.03866,252,,86,25.2
874,7.04634,242,,86,25.2
875,7.05412,230,,88,25.2
876,7.06199,222,,89,25.2
877,7.06991,214,,90,25.4
878,7.07785,185,,90,25.4
879,7.08579,201,,90,25.4
880,7.09377,202,,90,25.4
881,7.1017,207,,90,25.4
882,7.10952,224,,89,25.4
883,7.11732,225,,89,25.4
884,7.1251,222,,88,25.4
885,7.13283,231,,88,25.6
886,7.1405,241,,87,25.6
887,7.14811,253,,86,25.6
888,7.15558,243,,85,25.6
889,7.16298,246,,84,25.6
890,7.17036,255,,84,25.6
891,7.17776,251,,83,25.6
892,7.18517,251,,84,25.6
893,7.19255,253,,84,25.6
894,7.19997,263,,84,25.6
895,7.20741,268,,84,25.6
896,7.21486,268,,85,25.6
897,7.2223,258,,84,25.6
898,7.22976,260,,85,25.8
899,7.23731,247,,85,25.8
900,7.24481,255,,85,25.8
901,7.25229,261,,85,25.8
902,7.25983,229,,85,25.8
903,7.26737,222,,86,25.8
904,7.27498,221,,86,25.8
905,7.28266,222,,86,26
906,7.29041,219,,87,26
907,7.29824,225,,89,26.2
908,7.30605,239,,89,26.2
909,7.31382,239,,88,26.2
910,7.32153,238,,88,26.4
911,7.32919,233,,88,26.4
912,7.33694,229,,88,26.4
913,7.34485,229,,89,26.4
914,7.35279,234,,90,26.4
915,7.36076,240,,90,26.4
