secs,km,power,hr,cad,alt
63,0.51489,164,,99,9.8
64,0.52444,171,,99,9.8
65,0.53409,168,,98,9.8
66,0.54365,174,,98,9.8
67,0.55314,169,,98,9.8
68,0.56265,173,,98,9.8
69,0.57209,189,,98,9.8
70,0.58163,181,,98,10
71,0.59111,184,,97,10
72,0.60083,194,,98,9.8
73,0.61017,182,,97,10
74,0.61959,171,,97,10
75,0.62894,171,,96,10
76,0.63822,166,,96,10
77,0.64696,166,,95,10
78,0.65493,186,,97,10
79,0.66361,195,,96,10
80,0.67267,174,,95,10
81,0.68184,171,,95,10.2
82,0.691,170,,94,10.2
83,0.70021,176,,94,10.2
84,0.70921,187,,94,10.2
85,0.71838,207,,94,10.4
86,0.72779,209,,94,10.4
87,0.73727,214,,96,10.4
88,0.74694,194,,95,10.4
89,0.75648,198,,94,10.4
90,0.766,219,,97,10.4
91,0.77574,217,,96,10.4
92,0.78533,213,,95,10.4
93,0.79456,208,,95,10.4
94,0.80383,185,,95,10.4
95,0.81293,152,,93,10.4
96,0.82197,142,,93,10.4
97,0.83098,143,,92,10.4
98,0.84005,154,,92,10.4
99,0.8491,153,,91,10.4
100,0.85809,167,,91,10.4
101,0.86707,177,,91,10.4
102,0.87603,176,,91,10.4
103,0.88498,168,,91,10.4
104,0.89386,161,,91,10.4
105,0.90278,152,,91,10.4
106,0.91169,181,,91,10.4
107,0.92066,197,,92,10.4
108,0.92955,188,,92,10.4
109,0.93853,194,,92,10.4
110,0.94751,196,,92,10.4
111,0.95644,197,,92,10.4
112,0.96533,201,,92,10.4
113,0.97414,193,,92,10.4
114,0.9831,188,,92,10.4
115,0.99197,204,,92,10.4
116,1.00109,206,,92,10.6
117,1.01024,203,,93,10.8
118,1.01934,187,,92,10.8
119,1.0284,197,,93,10.8
120,1.03744,197,,93,10.6
121,1.0465,194,,92,10.6
122,1.05558,208,,92,10.6
123,1.0646,217,,92,10.6
124,1.07354,213,,91,10.6
125,1.08246,225,,91,10.6
126,1.09136,215,,91,10.6
127,1.10025,208,,91,10.6
128,1.10912,206,,91,10.6
129,1.11797,215,,90,10.6
130,1.12684,223,,91,10.6
131,1.13573,229,,91,10.6
132,1.14461,228,,91,10.6
133,1.15346,220,,91,10.8
134,1.16223,223,,91,10.8
135,1.17099,215,,91,10.8
136,1.17983,218,,91,10.8
137,1.18866,217,,91,10.8
138,1.19755,200,,91,10.8
139,1.20646,198,,91,10.8
140,1.21532,192,,91,11
141,1.22417,198,,91,11.2
142,1.23301,209,,91,11.2
143,1.24185,218,,90,11.4
144,1.25068,224,,91,11.4
145,1.2595,219,,91,11.4
146,1.26834,205,,91,11.4
147,1.27706,221,,90,11.4
148,1.28604,225,,90,11.4
149,1.29506,209,,89,11.4
150,1.30389,222,,90,11.6
151,1.31267,207,,90,11.6
152,1.32142,188,,89,11.6
153,1.33008,165,,88,11.6
154,1.33868,148,,88,11.6
155,1.34707,0,,0,11.6
156,1.35541,0,,0,11.6
157,1.36369,0,,0,11.6
158,1.37159,117,,77,11.8
159,1.37919,70,,77,11.8
160,1.38658,70,,74,11.8
161,1.39343,0,,0,11.8
162,1.3995,0,,0,11.8
163,1.40458,0,,0,11.8
164,1.40843,0,,0,12
165,1.41109,0,,0,12
166,1.41255,0,,0,12
167,1.41323,0,,0,12
168,1.41345,0,,0,12
169,1.41364,0,,0,12
170,1.41371,0,,0,12
182,1.41371,0,,0,12.6
183,1.41522,0,,0,12.6
184,1.41682,0,,0,12.6
185,1.41914,0,,0,12.6
186,1.42213,0,,0,12.6
187,1.42573,321,,42,12.6
188,1.43034,326,,47,12.6
189,1.43554,324,,52,12.6
190,1.44129,324,,56,12.6
191,1.44712,315,,60,12.6
192,1.4531,317,,67,12.4
193,1.45952,310,,70,12.4
194,1.46644,315,,73,12.4
195,1.47345,303,,78,12.4
196,1.48072,281,,79,12.4
197,1.48827,283,,81,12.4
198,1.49539,275,,83,12.4
199,1.50297,223,,73,12.6
200,1.51073,230,,82,12.6
201,1.51851,209,,86,12.8
202,1.52628,187,,88,12.8
203,1.53451,188,,91,12.8
204,1.54286,175,,93,13.2
205,1.55133,200,,94,13.2
206,1.55993,189,,95,13.2
207,1.56857,180,,95,13.2
208,1.57723,175,,96,13.2
209,1.58584,180,,96,13.2
210,1.59452,185,,97,13.2
211,1.60328,169,,97,13.2
212,1.61175,188,,97,13.2
213,1.61993,197,,97,13.2
214,1.62855,195,,98,13.2
215,1.63724,176,,97,13.2
216,1.64612,191,,98,13.2
217,1.65494,199,,97,13.2
218,1.66351,191,,97,13
219,1.67213,197,,96,13
220,1.68044,211,,97,12.8
221,1.68889,199,,97,12.8
222,1.69741,202,,97,12.8
223,1.7059,189,,97,12.6
224,1.71465,211,,98,12.6
225,1.72283,208,,97,12.6
226,1.73132,203,,97,12.6
227,1.73982,201,,97,12.4
228,1.74804,217,,97,12.4
229,1.75675,221,,97,12.4
230,1.76542,224,,97,12.4
231,1.77423,196,,97,12.4
232,1.78292,179,,97,12.4
233,1.79165,210,,97,12.4
234,1.80052,217,,98,12.4
235,1.80963,206,,99,12.4
236,1.81873,196,,99,12.4
237,1.8278,202,,99,12.6
238,1.83692,198,,100,12.6
239,1.846,217,,100,12.6
240,1.85489,195,,100,12.6
241,1.8637,173,,100,12.6
242,1.87238,173,,100,12.6
243,1.88088,176,,100,12.6
244,1.88934,171,,99,12.6
245,1.89804,190,,99,12.6
246,1.90661,194,,98,12.6
247,1.91494,203,,98,12.8
248,1.9233,201,,98,12.8
249,1.93158,190,,97,12.8
250,1.93998,190,,97,12.8
251,1.94858,210,,97,12.8
252,1.95737,214,,97,12.8
253,1.96584,221,,100,12.8
254,1.97485,203,,99,12.8
255,1.9837,189,,99,12.8
256,1.9924,190,,98,12.8
257,2.00084,233,,99,12.8
258,2.00933,215,,99,13
259,2.01801,200,,99,13
260,2.02664,194,,99,13
261,2.03496,184,,99,13
262,2.04424,191,,98,13
263,2.05335,202,,98,13
264,2.06219,192,,98,13
265,2.07106,187,,98,13
266,2.07993,190,,98,13
267,2.08886,201,,98,13
268,2.09782,216,,98,13.2
269,2.10659,200,,98,13.2
270,2.11522,186,,98,13.2
271,2.12368,182,,97,13.2
272,2.13241,202,,98,13.2
273,2.14127,212,,99,13.2
274,2.15039,198,,99,13
275,2.15937,183,,99,13.2
276,2.16819,184,,99,13.2
277,2.17696,182,,99,13.2
278,2.18566,174,,99,13.2
279,2.1945,165,,97,13.2
280,2.20331,174,,99,13.2
281,2.21222,191,,99,13
282,2.22104,178,,99,13
283,2.22976,187,,99,13
284,2.23858,181,,98,13
285,2.24729,190,,99,13
286,2.25604,172,,98,13
287,2.26429,173,,99,13.2
288,2.27279,197,,99,13.2
289,2.28147,200,,99,13.2
290,2.29019,202,,99,13.2
291,2.29881,185,,98,13.2
292,2.3075,201,,98,13.2
293,2.31628,210,,98,13.2
294,2.32487,199,,98,13.2
295,2.33343,186,,97,13.2
296,2.34209,194,,97,13.2
297,2.35071,192,,97,13.2
298,2.35952,172,,98,13.4
299,2.36846,185,,97,13.4
300,2.37723,201,,97,13.4
301,2.38575,206,,97,13.4
302,2.39436,193,,97,13.4
303,2.4028,207,,97,13.4
304,2.41112,193,,97,13.4
305,2.41939,205,,97,13.4
306,2.4277,189,,96,13.4
307,2.43573,202,,97,13.4
308,2.44401,212,,97,13.4
309,2.45241,208,,96,13.4
310,2.46098,210,,95,13.4
311,2.4694,228,,95,13.4
312,2.4777,221,,94,13.4
313,2.48597,222,,94,13.4
314,2.49425,231,,94,13.4
315,2.50257,212,,94,13.4
316,2.51073,194,,93,13.4
317,2.51911,205,,93,13.4
318,2.52749,213,,94,13.4
319,2.53586,215,,95,13.4
320,2.54436,197,,95,13.6
321,2.5528,211,,96,13.6
322,2.56108,191,,96,13.6
323,2.56945,181,,96,13.8
324,2.57773,180,,95,13.8
325,2.58606,186,,95,13.8
326,2.59458,165,,95,13.8
327,2.60298,152,,95,13.8
328,2.61117,134,,94,13.8
329,2.61936,137,,93,13.8
330,2.62736,141,,93,14
331,2.63509,133,,92,14
332,2.64317,155,,91,14
333,2.65148,142,,91,14
334,2.65957,111,,88,14
335,2.66744,74,,82,14
336,2.67526,59,,78,14.2
337,2.68291,52,,78,14.2
338,2.69052,79,,78,14.2
339,2.69782,79,,73,14.2
340,2.70528,93,,73,14.2
341,2.71246,166,,79,14.2
342,2.71985,234,,80,14.4
343,2.72744,257,,84,14.4
344,2.73535,279,,85,14.4
345,2.74326,285,,88,14.4
346,2.75132,268,,88,14.4
347,2.75951,244,,89,14.4
348,2.76746,217,,89,14.4
349,2.77539,212,,89,14.4
350,2.78325,230,,89,14.4
351,2.79114,217,,89,14.4
352,2.79892,229,,89,14.4
353,2.80675,229,,90,14.6
354,2.81457,218,,91,14.6
355,2.82246,205,,90,14.6
356,2.83061,217,,90,14.6
357,2.83849,202,,91,14.6
358,2.84636,182,,90,14.6
359,2.85409,214,,91,14.6
360,2.86221,221,,91,14.6
361,2.87042,209,,92,14.6
362,2.8787,199,,91,14.6
363,2.88689,211,,92,14.8
364,2.89499,222,,93,14.8
365,2.90319,214,,92,15
366,2.91141,212,,92,15
367,2.91955,183,,92,15
368,2.92784,187,,92,15.2
369,2.93608,191,,92,15.2
370,2.94418,197,,93,15.2
371,2.95228,197,,93,15.2
372,2.96025,214,,93,15.4
373,2.96847,208,,92,15.4
374,2.97672,238,,94,15.4
375,2.98513,232,,93,15.4
376,2.99361,212,,95,15.4
377,3.00206,223,,96,15.6
378,3.01047,203,,94,15.6
379,3.01881,183,,94,15.6
380,3.02719,200,,94,15.6
381,3.03542,205,,94,15.6
382,3.04377,199,,94,15.6
383,3.0521,216,,95,15.6
384,3.06033,211,,93,15.8
385,3.06872,210,,93,15.8
386,3.07687,198,,91,16
387,3.08502,210,,92,16
388,3.09312,206,,92,16
389,3.10124,194,,91,16
390,3.10924,202,,91,16
391,3.11723,221,,90,16.2
392,3.12517,217,,90,16.2
393,3.13325,217,,90,16.2
394,3.14131,203,,89,16.2
395,3.14926,196,,89,16.4
396,3.15724,208,,89,16.4
397,3.16515,206,,89,16.4
398,3.17299,205,,88,16.4
399,3.18086,225,,89,16.6
400,3.18868,233,,90,16.6
401,3.19661,222,,90,16.6
402,3.20465,228,,91,16.6
403,3.21266,225,,90,16.8
404,3.22066,224,,91,16.8
405,3.22817,209,,90,16.8
406,3.23617,222,,90,16.8
407,3.24414,232,,91,16.8
408,3.25212,226,,90,16.8
409,3.26018,229,,92,17
410,3.26828,227,,91,17
411,3.27637,224,,92,17
412,3.28435,217,,92,17
413,3.29239,210,,93,17
414,3.30035,201,,92,17
415,3.30825,217,,93,17.2
416,3.31632,220,,93,17.2
417,3.32455,223,,94,17.2
418,3.33293,207,,93,17.2
419,3.34136,196,,93,17.4
420,3.34981,201,,93,17.2
421,3.35806,204,,93,17.4
422,3.36615,190,,93,17.4
423,3.37433,171,,93,17.8
424,3.38231,171,,93,17.8
425,3.3902,161,,93,18
426,3.39809,153,,92,18.2
427,3.40613,190,,92,18.2
428,3.41431,183,,92,18.2
429,3.42225,183,,92,18.2
430,3.43005,198,,93,18.2
431,3.43789,180,,93,18.4
432,3.44577,166,,92,18.4
433,3.45361,169,,91,18.4
434,3.46201,180,,92,18.4
435,3.47037,182,,91,18.4
436,3.47876,187,,92,18.6
437,3.48714,189,,92,18.6
438,3.49566,183,,92,18.6
439,3.50419,191,,95,18.6
440,3.51263,193,,92,18.8
441,3.52073,178,,93,18.8
442,3.52857,178,,93,18.8
443,3.53657,175,,93,19
444,3.54455,162,,92,19
445,3.55278,172,,92,19
446,3.56072,168,,92,19
447,3.56849,161,,92,19
448,3.57616,162,,92,19
449,3.58418,173,,92,19.2
450,3.59238,167,,92,19.2
451,3.60057,173,,92,19.2
452,3.6087,159,,92,19.2
453,3.61709,158,,92,19.4
454,3.62501,155,,92,19.4
455,3.63291,132,,91,19.4
456,3.64104,138,,91,19.4
457,3.64919,128,,91,19.4
458,3.65701,126,,91,19.4
459,3.66466,99,,90,19.4
460,3.67182,0,,90,19.6
461,3.67895,0,,0,19.6
462,3.68604,0,,0,19.8
463,3.69309,158,,86,19.8
464,3.7004,185,,85,19.8
465,3.70798,195,,85,19.8
466,3.71587,188,,87,19.8
467,3.72407,191,,90,19.8
468,3.73279,174,,91,19.8
469,3.74148,178,,94,19.8
470,3.75021,177,,93,19.8
471,3.7589,158,,94,19.8
472,3.76752,152,,96,19.8
473,3.77605,114,,92,19.8
474,3.78453,76,,83,19.8
475,3.79289,50,,76,19.8
476,3.80123,0,,0,19.6
477,3.80944,0,,0,19.6
478,3.81766,0,,0,19.6
479,3.82579,0,,0,19.6
480,3.83383,0,,0,19.6
481,3.84176,0,,0,19.6
482,3.84957,0,,0,19.4
483,3.85718,0,,0,19.4
484,3.86411,0,,0,19.2
485,3.87019,0,,0,19.2
486,3.87569,0,,0,19.2
487,3.88012,0,,0,19.2
488,3.88261,0,,0,19.2
489,3.88331,0,,0,19.2
490,3.88331,0,,0,19.2
605,3.88331,0,,0,19.4
606,3.88635,0,,0,19.4
607,3.8903,0,,0,19.4
608,3.89458,0,,0,19.4
609,3.89936,0,,0,19.4
610,3.90459,242,,47,19.4
611,3.91056,287,,55,19.4
612,3.91702,303,,62,19.2
613,3.92392,316,,73,19.2
614,3.93127,307,,77,19.2
615,3.93888,312,,83,19.2
616,3.94673,325,,86,19.2
617,3.95497,253,,74,19.2
618,3.96333,225,,81,19
619,3.97165,189,,89,19
620,3.97997,142,,93,18.8
621,3.9884,126,,93,18.8
622,3.99655,115,,94,18.8
623,4.00419,121,,94,18.8
624,4.01173,138,,95,18.8
625,4.01983,178,,95,18.6
626,4.02814,203,,95,18.6
627,4.03666,206,,96,18.6
628,4.04524,188,,96,18.6
629,4.05393,186,,96,18.4
630,4.0625,193,,96,18.4
631,4.07098,212,,96,18.4
632,4.07947,222,,97,18.2
633,4.08791,217,,96,18.2
634,4.09639,202,,96,18.2
635,4.10487,199,,96,18.2
636,4.11328,172,,94,18.2
637,4.12157,161,,93,18.2
638,4.12973,153,,92,18.2
639,4.1377,136,,91,18.2
640,4.14549,118,,90,18.2
641,4.15305,144,,0,18.2
642,4.15982,144,,0,18.2
643,4.16621,146,,84,18.2
644,4.17302,249,,83,18.2
645,4.18035,279,,83,18.4
646,4.18793,279,,80,18.4
647,4.19586,285,,81,18.6
648,4.20405,298,,82,18.6
649,4.21253,305,,85,18.8
650,4.22127,55,,85,18.8
651,4.23008,55,,0,19
652,4.23882,56,,98,19
653,4.24748,167,,97,19
654,4.25617,143,,98,19
655,4.26488,152,,98,19.2
656,4.27368,156,,100,19.2
657,4.28268,157,,101,19.2
658,4.29173,159,,101,19.2
659,4.30084,161,,103,19.2
660,4.30992,164,,103,19.2
661,4.31894,164,,103,19.2
662,4.32796,158,,102,19.2
663,4.33689,172,,101,19.2
664,4.34582,187,,101,19
665,4.3548,214,,102,19
666,4.36388,204,,102,19
667,4.37296,189,,104,19
668,4.38211,189,,103,18.8
669,4.39134,191,,103,18.8
670,4.40064,187,,104,18.8
671,4.40991,170,,104,18.8
672,4.41924,173,,105,18.8
673,4.42865,167,,105,18.8
674,4.43812,150,,106,18.8
675,4.4477,145,,106,18.8
676,4.45726,136,,104,18.8
677,4.46684,137,,99,18.6
678,4.47637,169,,101,18.6
679,4.48601,197,,99,18.6
680,4.49572,198,,99,18.6
681,4.50546,185,,98,18.6
682,4.51524,190,,100,18.4
683,4.5251,190,,101,18.4
684,4.53501,167,,99,18.4
685,4.54494,168,,101,18.4
686,4.5549,178,,102,18.4
687,4.56488,192,,102,18.4
688,4.57496,192,,103,18.4
689,4.58508,202,,102,18.2
690,4.59534,180,,104,18.2
691,4.60555,181,,103,18.2
692,4.61578,159,,104,18
693,4.62598,161,,104,18
694,4.63618,170,,104,18
695,4.64643,158,,104,17.8
696,4.65659,143,,104,17.8
697,4.66673,136,,103,18
698,4.67673,139,,104,18
699,4.68671,156,,102,18
700,4.69666,157,,102,18
701,4.70654,154,,101,17.8
702,4.7165,156,,102,18
703,4.72642,183,,101,17.6
704,4.73636,175,,101,17.8
705,4.74629,159,,102,17.8
706,4.75622,165,,102,17.8
707,4.76607,171,,102,17.8
708,4.77593,163,,101,17.6
709,4.78579,181,,101,17.6
710,4.7957,172,,102,17.6
711,4.8056,221,,102,17.6
712,4.81554,230,,103,17.4
713,4.82548,230,,103,17.4
714,4.83545,224,,102,17.4
715,4.84539,194,,102,17.4
716,4.8552,164,,102,17.4
717,4.8651,181,,102,17.4
718,4.87506,211,,102,17.4
719,4.88512,224,,103,17.4
720,4.89524,203,,103,17.4
721,4.90541,202,,103,17.4
722,4.91554,203,,104,17.4
723,4.92569,185,,104,17.4
724,4.93583,180,,104,17.4
725,4.94601,194,,104,17.4
726,4.95621,201,,105,17.4
727,4.96646,185,,105,17.4
728,4.97667,172,,105,17.4
729,4.98683,156,,104,17.4
730,4.99692,180,,104,17.4
731,5.00693,173,,103,17.4
732,5.01695,180,,103,17.4
733,5.02695,186,,102,17.4
734,5.0369,198,,102,17.4
735,5.04685,210,,102,17.4
736,5.05677,217,,101,17.4
737,5.0667,210,,101,17.4
738,5.07658,197,,101,17.2
739,5.08641,215,,101,17.2
740,5.09627,208,,102,17.2
741,5.10605,186,,101,17.2
742,5.11578,160,,101,17.2
743,5.12531,157,,101,17.2
744,5.13471,200,,101,17.2
745,5.14431,226,,100,17.2
746,5.15405,251,,100,17.2
747,5.16387,244,,101,17.2
748,5.17369,233,,101,17.2
749,5.18356,215,,101,17.2
750,5.19347,207,,101,17.2
751,5.20338,218,,102,17.4
752,5.21333,232,,102,17.4
753,5.22329,212,,102,17.4
754,5.23335,201,,103,17.4
755,5.24343,197,,103,17.4
756,5.25358,188,,104,17.4
757,5.26373,186,,103,17.4
758,5.2739,182,,103,17.4
759,5.28404,162,,103,17.4
760,5.29408,166,,102,17.4
761,5.30402,168,,101,17.4
762,5.31393,178,,101,17.4
763,5.32373,186,,100,17.4
764,5.33347,179,,99,17.4
765,5.34317,184,,99,17.4
766,5.35282,191,,99,17.4
767,5.36242,198,,99,17.4
768,5.37211,191,,99,17.4
769,5.38177,191,,99,17.4
770,5.39136,198,,98,17.4
771,5.40087,200,,97,17.4
772,5.41045,199,,98,17.4
773,5.42,203,,98,17.4
774,5.42967,188,,98,17.4
775,5.43935,196,,99,17.4
776,5.44887,238,,98,17.4
777,5.4583,234,,98,17.4
778,5.46772,205,,97,17.4
779,5.47726,177,,97,17.4
780,5.48686,236,,98,17.4
781,5.49646,218,,98,17.4
782,5.5061,192,,98,17.4
783,5.51571,181,,98,17.4
784,5.52527,182,,98,17.4
785,5.53486,194,,98,17.4
786,5.54441,180,,98,17.4
787,5.55403,178,,98,17.4
788,5.56364,174,,98,17.4
789,5.5732,169,,97,17.4
790,5.58268,197,,98,17.4
791,5.59219,199,,97,17.4
792,5.60165,196,,97,17.4
793,5.61106,181,,97,17.4
794,5.62042,187,,96,17.4
795,5.62978,196,,96,17.4
796,5.63912,195,,96,17.4
797,5.64844,187,,95,17.4
798,5.65774,164,,95,17.4
799,5.66704,186,,96,17.4
800,5.67632,187,,95,17.4
801,5.6855,184,,94,17.4
802,5.69459,167,,93,17.4
803,5.70362,209,,96,17.4
804,5.7128,201,,94,17.4
805,5.72197,207,,94,17.6
806,5.73114,202,,94,17.6
807,5.74033,209,,95,17.6
808,5.74934,193,,95,17.6
809,5.75813,158,,95,17.6
810,5.76694,118,,92,17.6
811,5.77551,0,,92,17.8
812,5.78339,0,,0,17.8
813,5.79019,0,,0,17.8
814,5.79567,0,,0,17.8
815,5.79908,0,,0,17.8
816,5.80226,0,,0,17.8
817,5.80603,372,,44,17.8
818,5.81029,384,,48,17.8
819,5.81468,0,,0,17.8
820,5.81936,0,,0,17.8
821,5.82363,0,,0,18
822,5.82715,0,,0,18
823,5.8307,0,,0,18.2
824,5.83508,345,,51,18.2
825,5.83984,340,,53,18.4
826,5.84525,322,,56,18.4
827,5.85155,317,,60,18.4
828,5.85866,312,,63,18.6
829,5.86585,308,,66,18.6
830,5.87284,293,,72,18.6
831,5.8801,275,,74,18.6
832,5.88731,266,,76,18.6
833,5.8949,259,,79,18.6
834,5.90361,274,,81,18.6
835,5.91209,264,,83,18.4
836,5.92068,230,,86,18.4
837,5.92899,240,,90,18.4
838,5.93777,211,,92,18.4
839,5.94629,215,,94,18.4
840,5.95367,201,,96,18.4
841,5.96126,201,,94,18.4
842,5.96986,220,,95,18.4
843,5.97867,222,,95,18.4
844,5.98778,232,,96,18.4
845,5.99734,210,,95,18.4
846,6.00549,197,,96,18.4
847,6.01366,183,,95,18.4
848,6.02216,184,,94,18.4
849,6.03073,184,,93,18.6
850,6.03923,168,,94,18.6
851,6.04779,175,,93,18.6
852,6.05626,173,,92,18.8
853,6.06468,215,,95,18.8
854,6.07335,245,,96,18.8
855,6.08203,228,,96,19
856,6.09078,239,,96,19
857,6.09947,234,,96,19.2
858,6.1081,217,,96,19.2
859,6.11676,223,,97,19.2
860,6.12546,229,,99,19.4
861,6.13415,218,,97,19.4
862,6.14284,202,,98,19.4
863,6.15155,211,,98,19.4
864,6.16026,190,,98,19.4
865,6.16902,176,,98,19.4
866,6.17779,161,,98,19.4
867,6.18654,150,,98,19.6
868,6.19517,112,,93,19.6
869,6.20366,64,,86,19.6
870,6.21187,0,,0,19.6
871,6.21949,0,,0,19.6
872,6.22692,0,,0,19.6
873,6.23468,299,,92,19.6
874,6.24277,284,,94,19.6
875,6.2512,281,,94,19.6
876,6.25962,260,,97,19.6
877,6.26799,238,,97,19.6
878,6.27656,221,,98,19.6
879,6.28542,225,,98,19.6
880,6.29461,219,,98,19.6
881,6.30339,219,,98,19.6
882,6.31214,205,,99,19.6
883,6.32068,197,,99,19.6
884,6.32926,211,,99,19.6
885,6.3379,203,,99,19.6
886,6.34723,205,,99,19.6
887,6.35621,212,,101,19.6
888,6.36514,193,,101,19.6
889,6.37404,197,,101,19.6
890,6.3832,199,,102,19.6
891,6.39249,195,,102,19.6
892,6.40174,185,,102,19.6
893,6.41091,188,,102,19.6
894,6.42005,186,,102,19.6
895,6.4292,171,,102,19.8
896,6.43846,162,,102,19.8
897,6.44774,181,,102,19.8
898,6.457,202,,102,19.8
899,6.46627,198,,102,19.8
900,6.47553,192,,102,19.8
901,6.48468,211,,101,19.8
902,6.49368,252,,101,20
903,6.50257,248,,99,20
904,6.51145,237,,99,20
905,6.5204,251,,99,20
906,6.52943,235,,100,20
907,6.53841,227,,101,20
908,6.54743,206,,100,20
909,6.5565,226,,101,20
910,6.56568,227,,102,20.2
911,6.57494,229,,104,20.2
912,6.58428,229,,104,20.4
913,6.5937,223,,105,20.6
914,6.60314,207,,106,20.6
915,6.61263,201,,106,20.6
916,6.62205,209,,105,20.6
917,6.63155,191,,101,20.6
918,6.64099,188,,99,20.6
919,6.65043,200,,97,20.8
920,6.65983,205,,96,20.8
921,6.66922,212,,96,20.8
922,6.67869,207,,96,20.8
923,6.68815,199,,96,20.8
924,6.69763,211,,96,20.6
925,6.70716,220,,97,20.6
926,6.7166,212,,96,20.6
927,6.7261,225,,97,20.6
928,6.73561,216,,97,20.6
929,6.74517,196,,98,20.6
930,6.7547,191,,97,20.8
931,6.76423,201,,97,20.8
932,6.77383,203,,97,20.8
933,6.78338,216,,98,20.8
934,6.79288,211,,97,20.8
935,6.80236,202,,97,20.8
936,6.81177,189,,97,20.8
937,6.82117,188,,96,20.8
938,6.83056,198,,97,20.8
939,6.84004,202,,97,20.8
940,6.84957,212,,97,20.8
941,6.85908,212,,97,20.8
942,6.86847,203,,96,20.8
943,6.87789,184,,96,21
944,6.88726,199,,96,21
945,6.89658,201,,96,21
946,6.90599,202,,96,21
947,6.91543,208,,96,21
948,6.92487,198,,96,21
949,6.9343,196,,97,21
950,6.94373,184,,96,21
951,6.95315,177,,96,21.2
952,6.96254,196,,96,21.2
953,6.97192,216,,97,21.2
954,6.98128,209,,96,21.2
955,6.99068,199,,96,21.4
956,7.00017,210,,97,21.4
957,7.00966,197,,97,21.4
958,7.01915,173,,97,21.4
959,7.02862,166,,97,21.6
960,7.0381,193,,97,21.6
961,7.04763,202,,97,21.6
962,7.05715,203,,97,21.6
963,7.0666,220,,97,21.6
964,7.07613,221,,97,21.6
965,7.08564,219,,97,21.8
966,7.09512,209,,97,21.8
967,7.10457,202,,97,21.8
968,7.11399,184,,97,21.8
969,7.12346,201,,96,21.8
970,7.13294,200,,98,22
971,7.14248,196,,97,22
972,7.15207,201,,97,22
973,7.16162,204,,98,22.2
974,7.17118,226,,98,22.2
975,7.18077,218,,99,22.4
976,7.19034,192,,98,22.4
977,7.19989,188,,98,22.4
978,7.20945,199,,98,22.4
979,7.21903,210,,98,22.4
980,7.2286,204,,99,22.6
981,7.23821,188,,98,22.6
982,7.24786,199,,99,22.6
983,7.25753,188,,99,22.6
984,7.26719,180,,98,22.8
985,7.27683,180,,99,22.6
986,7.28656,169,,99,22.8
987,7.29622,168,,99,23
988,7.30589,173,,99,23
989,7.31556,170,,99,23
990,7.32521,143,,99,23
991,7.33477,159,,98,23
992,7.34428,160,,98,23
993,7.35368,184,,99,23.2
994,7.36327,225,,98,23.2
995,7.37286,206,,98,23.2
996,7.38216,185,,98,23.2
997,7.39155,192,,98,23.2
998,7.40102,183,,98,23.2
999,7.41052,174,,97,23.4
1000,7.42022,180,,97,23.4
1001,7.42983,181,,98,23.4
1002,7.43939,198,,98,23.4
1003,7.44895,208,,98,23.4
1004,7.45853,205,,98,23.4
1005,7.46805,182,,98,23.4
1006,7.47761,198,,97,23.4
1007,7.48708,184,,97,23.6
1008,7.49649,181,,97,23.6
1009,7.506,184,,96,23.6
1010,7.51518,188,,95,23.6
1011,7.52457,181,,96,23.6
