secs,km,power,hr,cad,alt
103,0.44628,339,,54,1313.2
104,0.4493,325,,54,1313.6
105,0.45231,325,,53,1313.8
106,0.45547,311,,53,1314.2
107,0.4589,308,,55,1314.8
108,0.462,311,,55,1315.2
109,0.46539,306,,56,1315.6
110,0.46893,296,,58,1315.8
111,0.47247,304,,59,1316
112,0.47604,297,,60,1316
113,0.47975,293,,62,1316.4
114,0.48352,284,,63,1316.6
115,0.48712,273,,63,1317
116,0.49078,286,,63,1317.4
117,0.49463,286,,64,1317.8
118,0.49853,281,,66,1318.2
119,0.50259,264,,67,1318.4
120,0.50668,256,,68,1318.6
121,0.51086,251,,69,1318.8
122,0.51495,252,,69,1319
123,0.51898,255,,70,1319.2
124,0.52302,271,,69,1319.2
125,0.52693,278,,69,1319.4
126,0.53106,268,,70,1319.6
127,0.53509,255,,70,1319.8
128,0.53922,245,,69,1320
129,0.54339,250,,70,1320
130,0.54791,251,,70,1320.2
131,0.55207,236,,70,1320.6
132,0.55621,228,,69,1321
133,0.56018,229,,69,1321.2
134,0.56424,234,,68,1321.6
135,0.56836,246,,68,1321.8
136,0.57251,243,,69,1322
137,0.57711,226,,71,1322.2
138,0.58159,211,,72,1322.4
139,0.58598,206,,72,1322.8
140,0.59054,215,,73,1323
141,0.59498,213,,73,1323.2
142,0.59948,216,,74,1323.2
143,0.604,213,,73,1323.4
144,0.60853,212,,74,1323.6
145,0.61298,210,,75,1323.8
146,0.61759,217,,75,1324
147,0.6222,213,,75,1324
148,0.62685,219,,76,1324.2
149,0.63142,217,,76,1324.4
150,0.63591,217,,75,1324.6
151,0.64032,214,,75,1324.6
152,0.64472,222,,74,1324.6
153,0.64919,235,,74,1324.8
154,0.65361,252,,74,1325
155,0.65799,251,,74,1325
156,0.66235,266,,74,1325.2
157,0.66677,259,,74,1325.4
158,0.67116,253,,74,1325.6
159,0.67551,253,,73,1326
160,0.68,253,,73,1326.2
161,0.68441,252,,73,1326.6
162,0.68867,264,,73,1327
163,0.69301,275,,73,1327
164,0.69722,285,,72,1327.2
165,0.70131,284,,71,1327.4
166,0.7054,289,,71,1327.6
167,0.70946,286,,70,1327.8
168,0.71355,282,,70,1328.2
169,0.7177,290,,70,1328.4
170,0.72177,285,,70,1328.6
171,0.72595,292,,70,1329
172,0.73014,296,,71,1329.2
173,0.73431,287,,71,1329.4
174,0.7385,283,,71,1329.6
175,0.74267,283,,71,1329.8
176,0.74682,279,,70,1330
177,0.75102,280,,70,1330.2
178,0.75517,279,,70,1330.6
179,0.75924,283,,70,1330.8
180,0.76332,280,,70,1331.2
181,0.76732,283,,70,1331.4
182,0.77125,266,,69,1331.6
183,0.77497,275,,68,1332
184,0.77886,290,,67,1332.4
185,0.78276,289,,67,1332.6
186,0.78654,281,,66,1332.8
187,0.79029,283,,66,1333.2
188,0.79394,280,,65,1333.6
189,0.79761,292,,65,1334.4
190,0.80122,296,,64,1334.8
191,0.80477,308,,63,1335
192,0.80831,318,,62,1335.2
193,0.81177,325,,61,1335.4
194,0.81517,326,,60,1335.8
195,0.81854,320,,59,1336
196,0.82189,327,,59,1336.2
197,0.82528,327,,59,1336.2
198,0.82872,319,,59,1336.6
199,0.83216,320,,58,1336.8
200,0.83553,318,,58,1337
201,0.83888,316,,58,1337.4
202,0.84219,319,,58,1337.8
203,0.84554,333,,58,1338
204,0.84897,345,,58,1338.4
205,0.85236,362,,57,1338.6
206,0.85576,367,,57,1339
207,0.85916,367,,58,1339.2
208,0.8626,356,,58,1339.4
209,0.86596,356,,57,1339.6
210,0.86924,369,,57,1340
211,0.87257,363,,57,1340.2
212,0.87581,340,,57,1340.6
213,0.87899,340,,56,1341
214,0.88225,329,,56,1341.4
215,0.88559,317,,56,1341.8
216,0.88891,301,,56,1342.2
217,0.89232,286,,56,1343
218,0.89568,281,,57,1343.2
219,0.8991,276,,57,1343.6
220,0.90261,268,,58,1343.8
221,0.90615,274,,59,1344
222,0.90977,271,,60,1344.4
223,0.91345,270,,60,1344.6
224,0.91728,271,,61,1345
225,0.92119,289,,65,1345.2
226,0.92501,298,,65,1345.4
227,0.9288,290,,65,1345.8
228,0.93259,290,,64,1346
229,0.9364,283,,64,1346.2
230,0.94025,283,,64,1346.4
231,0.94414,288,,65,1346.8
232,0.94804,287,,65,1347
233,0.95198,278,,66,1347.2
234,0.95594,269,,66,1347.6
235,0.95996,268,,67,1347.8
236,0.96411,261,,69,1348
237,0.96831,251,,70,1348.2
238,0.97254,239,,70,1348.4
239,0.9768,243,,71,1348.4
240,0.98105,247,,71,1348.8
241,0.98528,243,,72,1349.2
242,0.98956,243,,72,1349.4
243,0.99381,252,,72,1349.6
244,0.99802,264,,72,1350
245,1.00222,270,,71,1350.2
246,1.00638,271,,71,1350.4
247,1.0105,271,,70,1350.6
248,1.01467,276,,70,1350.8
249,1.01892,270,,71,1351
250,1.02323,264,,71,1351.2
251,1.02754,262,,72,1351.4
252,1.03185,257,,72,1351.8
253,1.03619,257,,72,1352
254,1.04056,255,,73,1352.2
255,1.04501,256,,74,1352.4
256,1.04947,243,,74,1352.8
257,1.05401,254,,75,1353
258,1.05854,260,,76,1353.4
259,1.06307,255,,76,1353.8
260,1.06754,266,,76,1354
261,1.07204,258,,76,1354.2
262,1.07652,251,,76,1354.2
263,1.08092,247,,75,1354.4
264,1.08529,250,,74,1354.6
265,1.08966,247,,74,1354.8
266,1.09409,247,,74,1354.8
267,1.09858,258,,75,1355.2
268,1.10309,248,,75,1355.4
269,1.10752,264,,76,1355.8
270,1.11196,254,,75,1355.8
271,1.11639,259,,75,1356.2
272,1.12082,255,,75,1356.4
273,1.12523,251,,75,1356.6
274,1.12971,244,,75,1356.8
275,1.13427,241,,75,1357
276,1.13897,229,,78,1357
277,1.14377,208,,79,1357.2
278,1.14872,219,,82,1357.6
279,1.15377,209,,81,1357.8
280,1.15896,201,,81,1358
281,1.16426,199,,81,1358.2
282,1.1697,223,,82,1358.4
283,1.17521,210,,84,1358.4
284,1.1807,211,,83,1358.6
285,1.18621,223,,84,1358.6
286,1.19179,221,,85,1358.6
287,1.19736,215,,86,1358.8
288,1.20288,210,,85,1358.8
289,1.20837,206,,85,1359
290,1.21391,200,,85,1359
291,1.21957,204,,86,1359.2
292,1.22532,188,,87,1359.4
293,1.23112,173,,88,1359.6
294,1.23698,167,,90,1359.8
295,1.2429,179,,90,1359.8
296,1.24901,190,,91,1360
297,1.25526,215,,94,1360
298,1.26161,168,,91,1360
299,1.26806,173,,90,1360.4
300,1.27468,176,,91,1360.4
301,1.28146,187,,93,1360.4
302,1.28837,188,,95,1360.6
303,1.29534,164,,96,1360.6
304,1.30238,160,,96,1360.6
305,1.30949,159,,97,1360.8
306,1.31665,169,,98,1360.8
307,1.32385,151,,98,1360.8
308,1.33104,159,,98,1360.8
309,1.33825,154,,99,1360.8
310,1.34553,150,,99,1360.8
311,1.35282,156,,96,1360.8
312,1.36015,160,,93,1360.8
313,1.36757,165,,93,1360.8
314,1.37503,179,,92,1360.8
315,1.38256,185,,93,1360.8
316,1.39007,172,,93,1360.8
317,1.39765,179,,93,1361
318,1.40527,178,,94,1361
319,1.4129,155,,94,1361
320,1.42051,163,,94,1361
321,1.42812,181,,94,1361
322,1.43578,195,,94,1361
323,1.44343,194,,94,1361
324,1.45105,195,,94,1361
325,1.45866,193,,94,1361
326,1.46628,206,,95,1361
327,1.47388,207,,94,1361
328,1.48143,201,,94,1361
329,1.4889,212,,94,1361.2
330,1.49634,214,,93,1361.2
331,1.50368,228,,92,1361.2
332,1.51088,237,,90,1361.2
333,1.51795,248,,92,1361.4
334,1.52487,232,,93,1361.4
335,1.53158,232,,93,1361.4
336,1.53808,238,,91,1361.6
337,1.54439,244,,88,1361.6
338,1.55052,250,,87,1361.8
339,1.55639,264,,86,1361.8
340,1.56202,256,,86,1362
341,1.56742,260,,87,1362.2
342,1.57264,261,,87,1362.6
343,1.57768,268,,86,1362.8
344,1.58254,276,,85,1363
345,1.58737,280,,84,1363.2
346,1.5921,294,,82,1363.6
347,1.59668,301,,81,1363.8
348,1.60116,311,,78,1364.2
349,1.60534,326,,74,1364.4
350,1.6094,325,,73,1364.8
351,1.61342,346,,71,1365
352,1.61724,364,,69,1365.4
353,1.62096,393,,68,1366
354,1.62463,409,,66,1366.4
355,1.62829,432,,65,1366.8
356,1.63195,439,,64,1367.2
357,1.63546,452,,63,1367.6
358,1.63891,447,,62,1367.8
359,1.64231,458,,61,1368.2
360,1.64565,452,,60,1368.6
361,1.64896,437,,59,1369
362,1.65218,437,,59,1369.4
363,1.65539,423,,58,1369.6
364,1.65892,404,,58,1370
365,1.66236,391,,58,1370.4
366,1.66578,381,,57,1370.8
367,1.66902,370,,57,1371.2
368,1.67231,355,,57,1371.8
369,1.67555,347,,57,1372.2
370,1.6788,344,,57,1372.6
371,1.68209,344,,57,1373
372,1.68545,338,,57,1373.4
373,1.68878,325,,57,1373.8
374,1.69212,311,,57,1374
375,1.69544,306,,57,1374.4
376,1.69881,306,,57,1374.6
377,1.70217,304,,57,1375
378,1.70547,303,,57,1375.2
379,1.70896,298,,58,1375.6
380,1.71233,291,,58,1375.8
381,1.71567,288,,58,1376.6
382,1.71902,287,,58,1377
383,1.72248,289,,58,1377.4
384,1.72591,283,,59,1377.6
385,1.72941,282,,59,1378
386,1.73289,277,,60,1378.4
387,1.73651,271,,61,1378.6
388,1.74026,268,,61,1378.8
389,1.74387,264,,62,1379
390,1.74748,259,,61,1379.4
391,1.75116,260,,62,1379.8
392,1.75483,252,,62,1379.8
393,1.75848,267,,63,1380.2
394,1.76222,268,,63,1380.4
395,1.76618,289,,63,1380.6
396,1.77015,289,,66,1380.8
397,1.77415,300,,67,1381.2
398,1.77816,285,,67,1381.4
399,1.78221,268,,68,1381.4
400,1.78635,268,,68,1381.8
401,1.79051,250,,69,1382
402,1.79472,234,,70,1382.2
403,1.79903,237,,71,1382.4
404,1.80339,226,,71,1382.6
405,1.80783,223,,73,1382.6
406,1.81228,219,,74,1382.8
407,1.81677,218,,75,1383
408,1.8212,212,,75,1383.2
409,1.8256,206,,75,1383.4
410,1.83008,221,,75,1383.6
411,1.83457,226,,75,1383.8
412,1.83909,224,,76,1384
413,1.84362,220,,76,1384.2
414,1.84813,225,,76,1384.6
415,1.85258,229,,76,1384.8
416,1.85702,230,,75,1385
417,1.86145,232,,75,1385
418,1.86592,245,,75,1385.2
419,1.87044,241,,76,1385.2
420,1.87495,260,,76,1385.4
421,1.87944,272,,76,1385.6
422,1.88388,273,,76,1385.8
423,1.88827,266,,75,1386
424,1.89267,272,,74,1386.2
425,1.89702,279,,74,1386.4
426,1.90128,284,,73,1386.6
427,1.9054,290,,73,1386.8
428,1.90933,283,,71,1387
429,1.91312,305,,71,1387.4
430,1.91688,305,,67,1387.6
431,1.92049,315,,66,1388
432,1.9241,357,,66,1388.4
433,1.9278,360,,65,1388.8
434,1.93146,370,,64,1389
435,1.93503,371,,63,1389.4
436,1.93842,363,,62,1389.8
437,1.94171,376,,60,1390.2
438,1.94488,370,,58,1390.4
439,1.94798,384,,57,1390.6
440,1.95122,375,,57,1391
441,1.95459,370,,57,1391.4
442,1.9579,354,,57,1391.8
443,1.96128,340,,57,1392.4
444,1.96468,326,,57,1392.6
445,1.96809,308,,57,1393
446,1.97151,308,,57,1393.4
447,1.97495,297,,58,1393.6
448,1.97845,281,,59,1394
449,1.98209,270,,60,1394.4
450,1.98596,254,,60,1394.8
451,1.99011,254,,65,1395.2
452,1.99438,232,,68,1395.4
453,1.99885,182,,72,1395.6
454,2.00359,171,,76,1396
455,2.00856,125,,78,1396.2
456,2.01369,109,,81,1396.4
457,2.01909,127,,82,1396.8
458,2.02471,122,,85,1397
459,2.03056,134,,85,1397
460,2.03657,134,,88,1397.2
461,2.04278,141,,87,1397.2
462,2.04914,144,,88,1397.2
463,2.05561,139,,89,1397.2
464,2.06215,133,,90,1397.2
465,2.06872,133,,91,1397.2
466,2.07532,141,,92,1397.2
467,2.08189,140,,92,1397.2
468,2.08845,148,,93,1397.2
469,2.09497,142,,93,1397
470,2.10155,159,,93,1396.8
471,2.10812,164,,92,1396.8
472,2.11461,173,,91,1396.8
473,2.12112,188,,91,1396.8
474,2.12747,190,,89,1396.8
475,2.13356,198,,87,1396.8
476,2.13946,240,,88,1396.8
477,2.14548,242,,87,1396.8
478,2.15082,272,,88,1396.8
479,2.15582,301,,88,1396.8
480,2.16055,318,,89,1396.8
481,2.165,349,,90,1397
482,2.16927,362,,89,1397
483,2.17331,368,,86,1397.2
484,2.17727,367,,84,1397.4
485,2.18121,381,,82,1397.8
486,2.18505,368,,80,1398
487,2.18881,371,,79,1398.4
488,2.19258,365,,78,1398.8
489,2.19633,361,,78,1399.2
490,2.20006,354,,77,1399.6
491,2.20379,354,,77,1400.4
492,2.20752,346,,77,1401
493,2.21127,338,,77,1401.4
494,2.21506,333,,77,1401.8
495,2.21896,323,,78,1402.4
496,2.22278,312,,79,1402.6
497,2.22654,303,,79,1403
498,2.23034,302,,79,1403.4
499,2.23421,292,,80,1403.8
500,2.23816,285,,80,1404
501,2.24214,283,,81,1404.4
502,2.24617,278,,83,1404.8
503,2.2502,268,,83,1405
504,2.25421,260,,84,1405.4
505,2.25842,268,,84,1405.6
506,2.2626,264,,84,1405.8
507,2.26674,248,,84,1406
508,2.27092,242,,84,1406.2
509,2.275,242,,84,1406.4
510,2.27913,234,,85,1406.8
511,2.28326,236,,85,1407
512,2.2874,225,,85,1407.2
513,2.29158,223,,87,1407.4
514,2.29582,220,,87,1407.8
515,2.30008,212,,87,1408
516,2.30441,214,,88,1408.2
517,2.30874,216,,88,1408.4
518,2.31294,230,,87,1408.8
519,2.31713,247,,88,1409
520,2.32132,265,,87,1409.2
521,2.32547,273,,85,1409.4
522,2.3295,278,,84,1409.6
523,2.33359,290,,84,1409.8
524,2.33767,277,,83,1410
525,2.34164,306,,82,1410.2
526,2.34557,328,,82,1410.2
527,2.34946,330,,81,1410.6
528,2.35333,330,,80,1411
529,2.3572,316,,80,1411.2
530,2.36108,315,,80,1411.4
531,2.36495,306,,80,1411.4
532,2.36883,299,,81,1411.6
533,2.37277,315,,81,1411.8
534,2.37667,334,,81,1412
535,2.3805,318,,80,1412.2
536,2.38425,313,,79,1412.6
537,2.388,307,,79,1413
538,2.39176,298,,79,1413.4
539,2.39559,299,,79,1413.6
540,2.39941,288,,79,1414
541,2.4033,282,,80,1414.2
542,2.40722,279,,80,1414.2
543,2.41117,282,,81,1414.4
544,2.41496,275,,81,1414.8
545,2.41895,269,,81,1415
546,2.42289,277,,82,1415.8
547,2.42691,250,,83,1416.2
548,2.43101,249,,83,1416.4
549,2.43499,262,,84,1416.8
550,2.43895,259,,84,1417
551,2.44306,237,,85,1417.2
552,2.44724,252,,86,1417.4
553,2.45146,236,,86,1417.8
554,2.45569,239,,87,1418
555,2.4599,234,,88,1418.4
556,2.4641,219,,87,1418.4
557,2.46838,218,,87,1418.6
558,2.47266,223,,88,1418.8
559,2.47692,227,,88,1419
560,2.48113,231,,88,1419.2
561,2.48532,233,,87,1419.2
562,2.48952,238,,86,1419.4
563,2.49372,247,,86,1419.8
564,2.49792,265,,85,1420
565,2.50199,266,,84,1420.2
566,2.50602,281,,83,1420.2
567,2.50992,294,,82,1420.4
568,2.51372,312,,80,1420.6
569,2.51748,320,,79,1421
570,2.52119,335,,77,1421.2
571,2.52479,341,,77,1421.4
572,2.52849,333,,76,1421.6
573,2.53212,324,,76,1421.8
574,2.53574,314,,75,1422.4
575,2.53937,314,,75,1422.8
576,2.54304,300,,75,1423
577,2.54663,300,,75,1423.4
578,2.55024,299,,74,1424
579,2.55388,306,,75,1424.2
580,2.55757,303,,76,1424.6
581,2.56129,288,,76,1424.8
582,2.56505,273,,76,1425.2
583,2.56879,264,,76,1425.4
584,2.57254,257,,77,1425.4
585,2.57633,251,,77,1425.8
586,2.58018,254,,78,1426
587,2.58402,262,,79,1426.4
588,2.5879,271,,79,1426.6
589,2.59173,273,,79,1426.8
590,2.59555,279,,78,1427.2
591,2.59937,289,,78,1427.4
592,2.60315,287,,78,1427.6
593,2.60687,300,,77,1427.6
594,2.61045,311,,77,1428
595,2.61383,311,,74,1428.2
596,2.6171,321,,73,1428.4
597,2.62044,322,,73,1428.6
598,2.62385,328,,73,1428.8
599,2.62747,316,,73,1429.2
600,2.63107,319,,74,1429.2
601,2.63459,356,,75,1430.2
602,2.63805,322,,72,1430.6
603,2.64147,315,,72,1430.8
604,2.64491,297,,72,1431.2
605,2.6484,300,,72,1431.8
606,2.65188,293,,72,1432
607,2.65536,286,,72,1432.6
608,2.65887,280,,72,1433.2
609,2.66244,279,,73,1433.4
610,2.666,285,,73,1433.6
611,2.66956,293,,73,1433.8
612,2.67309,286,,73,1434
613,2.67658,291,,73,1434.2
614,2.68009,294,,73,1434.6
615,2.68357,304,,72,1434.8
616,2.68701,300,,72,1435.2
617,2.69045,300,,72,1435.4
618,2.69387,297,,71,1435.4
619,2.69731,298,,71,1436
620,2.70082,293,,71,1436
621,2.70433,288,,72,1436.4
622,2.7079,299,,73,1436.6
623,2.71149,287,,73,1437
624,2.71506,269,,73,1437.2
625,2.71864,272,,74,1437.4
626,2.72218,273,,74,1437.8
627,2.72566,278,,73,1438
628,2.72909,295,,73,1438.6
629,2.73257,299,,73,1438.8
630,2.73602,308,,73,1439.2
631,2.73945,310,,72,1439.4
632,2.74288,319,,73,1439.6
633,2.74631,319,,72,1439.8
634,2.74972,328,,72,1440.2
635,2.75311,334,,71,1440.6
636,2.75646,336,,71,1440.8
637,2.75983,335,,71,1441.2
638,2.76312,331,,69,1441.4
639,2.76639,318,,69,1441.8
640,2.76967,318,,69,1442.2
641,2.77297,313,,69,1442.6
642,2.77633,299,,69,1443
643,2.77973,298,,70,1443.4
644,2.78316,286,,71,1443.6
645,2.78661,269,,71,1444
646,2.79014,274,,72,1444
647,2.79368,271,,72,1444.4
648,2.79723,267,,73,1444.6
649,2.80088,267,,75,1445
650,2.80464,277,,75,1445.2
651,2.80849,284,,77,1445.6
652,2.81247,268,,78,1445.8
653,2.81644,252,,79,1446.2
654,2.82034,239,,79,1446.4
655,2.82425,243,,79,1446.6
656,2.82815,248,,79,1447.2
657,2.83203,241,,79,1447.4
658,2.83586,248,,79,1447.6
659,2.83958,255,,78,1447.8
660,2.8433,255,,77,1448.2
661,2.84708,256,,77,1448.4
662,2.85089,262,,78,1448.6
663,2.85472,265,,78,1449
664,2.85845,262,,78,1449.2
665,2.86214,262,,78,1449.4
666,2.8658,258,,77,1449.8
667,2.8695,266,,76,1450
668,2.87312,261,,76,1450.2
669,2.87678,266,,75,1450.4
670,2.88058,257,,77,1450.6
671,2.88447,243,,79,1450.8
672,2.88845,239,,80,1451
673,2.89254,247,,81,1451
674,2.89677,274,,84,1451.4
675,2.90112,242,,86,1451.8
676,2.90571,323,,90,1452
677,2.91048,325,,95,1452.2
678,2.9154,261,,89,1452.4
679,2.92046,269,,88,1452.6
680,2.92562,285,,88,1452.8
681,2.93082,256,,86,1453
682,2.93607,272,,83,1453.2
683,2.94135,270,,83,1453.6
684,2.94666,258,,82,1453.8
685,2.95198,260,,82,1454
686,2.9575,254,,83,1454
687,2.96318,239,,86,1454
688,2.969,197,,88,1454.2
689,2.97497,179,,90,1454.2
690,2.98098,176,,91,1454.4
691,2.987,188,,93,1454.6
692,2.9931,207,,94,1455
693,2.99931,222,,94,1455.2
694,3.00536,212,,93,1455.4
695,3.01136,213,,92,1455.6
696,3.01736,216,,92,1455.8
697,3.02331,200,,90,1455.8
698,3.02914,194,,90,1455.8
699,3.03501,201,,89,1456
700,3.04089,205,,90,1456
701,3.04669,189,,89,1456
702,3.05247,204,,89,1456.2
703,3.05831,200,,89,1456.4
704,3.06409,208,,89,1456.6
705,3.06984,212,,88,1456.8
706,3.07542,210,,87,1457
707,3.08087,222,,86,1457.2
708,3.08609,242,,85,1457.2
709,3.09096,243,,84,1457.4
710,3.09547,262,,85,1457.6
711,3.0997,276,,86,1457.8
712,3.10361,294,,84,1457.8
713,3.10706,314,,81,1458
714,3.11022,384,,74,1458.2
715,3.1134,437,,71,1458.4
716,3.11646,455,,69,1458.6
717,3.11953,445,,69,1458.6
718,3.12251,445,,66,1459.2
719,3.12556,422,,65,1459.6
720,3.12869,404,,65,1460
721,3.13193,401,,65,1460.4
722,3.13518,384,,66,1460.8
723,3.13837,372,,67,1461.2
724,3.14163,357,,67,1461.8
725,3.14498,326,,68,1462.2
726,3.14832,303,,70,1462.6
727,3.15202,293,,74,1463
728,3.15587,293,,77,1463.4
729,3.15963,256,,79,1463.8
730,3.16351,244,,78,1464
731,3.16741,267,,81,1464.4
732,3.17138,248,,81,1464.6
733,3.17531,232,,81,1465
734,3.1792,230,,81,1465.4
735,3.18318,248,,81,1465.8
736,3.18736,259,,83,1466
737,3.19174,267,,87,1466.4
738,3.19626,279,,90,1466.6
739,3.20089,245,,88,1466.8
740,3.20552,245,,87,1467
741,3.21018,248,,88,1467.4
742,3.2149,255,,90,1467.6
743,3.21968,239,,89,1467.8
744,3.22453,237,,88,1468.2
745,3.22941,208,,84,1468.2
746,3.23425,218,,85,1468.4
747,3.23921,220,,88,1468.6
748,3.24426,208,,90,1468.6
749,3.24928,223,,91,1468.8
750,3.25417,230,,90,1469
751,3.25897,228,,89,1469
752,3.26379,234,,88,1469.2
753,3.26858,245,,89,1469.4
754,3.2733,251,,86,1469.4
755,3.27807,263,,83,1469.6
756,3.2829,292,,85,1469.6
757,3.28769,277,,89,1469.8
758,3.29234,249,,91,1470
759,3.29685,241,,91,1470.2
760,3.30123,253,,86,1470.4
761,3.30564,279,,85,1470.8
762,3.31015,292,,84,1471
763,3.31476,285,,85,1471.2
764,3.31945,279,,85,1471.4
765,3.32407,302,,85,1471.6
766,3.32848,309,,83,1472
767,3.33248,321,,79,1472
768,3.3363,334,,76,1472.4
769,3.34007,358,,73,1472.6
770,3.34371,358,,71,1472.8
771,3.34729,368,,70,1473
772,3.3509,358,,69,1473.2
773,3.35443,332,,68,1473.4
774,3.35795,324,,67,1473.6
775,3.3615,316,,67,1474
776,3.3651,306,,67,1474.4
777,3.36868,306,,67,1474.8
778,3.37233,288,,67,1475.2
779,3.37605,279,,68,1475.6
780,3.37981,264,,71,1476
781,3.38361,257,,71,1476.4
782,3.38759,323,,73,1476.8
783,3.39153,304,,72,1477
784,3.39555,286,,73,1477.2
785,3.39961,273,,74,1477.4
786,3.40363,279,,74,1477.6
787,3.40762,281,,76,1477.8
788,3.41159,270,,79,1478
789,3.41551,255,,79,1478
790,3.41939,253,,79,1478.2
791,3.42324,265,,79,1478.6
792,3.42711,277,,80,1479
793,3.43088,289,,79,1479.4
794,3.43456,285,,78,1479.6
795,3.43823,344,,77,1479.8
796,3.4418,358,,76,1480
797,3.44545,348,,75,1480.2
798,3.44919,346,,77,1480.4
799,3.45294,328,,77,1480.6
800,3.45655,301,,77,1480.8
801,3.46014,287,,75,1481.2
802,3.46376,293,,75,1481.4
803,3.4674,310,,76,1481.8
804,3.47112,321,,76,1482
805,3.47483,320,,76,1482.4
806,3.47858,339,,77,1483
807,3.48234,337,,77,1483.2
808,3.48614,332,,77,1483.4
809,3.48995,337,,78,1483.6
810,3.49379,336,,79,1484
811,3.49757,324,,78,1484.4
812,3.50135,341,,78,1484.6
813,3.50516,339,,78,1485
814,3.50898,316,,78,1485.4
815,3.51279,309,,78,1485.8
816,3.51656,322,,78,1486.2
817,3.52041,331,,78,1486.6
818,3.52435,313,,79,1487
819,3.52846,312,,82,1487.2
820,3.53258,285,,82,1487.8
821,3.53681,276,,85,1488.2
822,3.54105,276,,86,1488.4
823,3.54527,284,,85,1488.8
824,3.54946,332,,88,1489
825,3.55376,383,,88,1489.2
826,3.55798,395,,88,1489.4
827,3.56222,387,,88,1489.6
828,3.56657,350,,85,1489.8
829,3.57104,334,,80,1489.8
830,3.57576,305,,78,1490.2
831,3.58077,293,,77,1490.6
832,3.58597,255,,78,1490.8
833,3.5913,224,,80,1491.2
834,3.5968,175,,84,1491.6
835,3.60256,121,,84,1491.8
836,3.60855,126,,85,1492
837,3.61486,130,,86,1492
838,3.62139,123,,88,1492.2
839,3.62802,135,,91,1492.2
840,3.63468,147,,91,1492.4
841,3.64141,163,,92,1492.4
842,3.64822,160,,93,1492.4
