secs,km,power,hr,cad,alt
439,3.85502,143,128,,23.4
440,3.86468,142,128,,23.4
441,3.87444,147,127,,23.4
442,3.88418,111,126,,23.2
443,3.89382,73,124,,23.2
444,3.9033,0,123,,23.2
445,3.91251,0,120,,23.2
446,3.92122,0,118,,23.2
447,3.92999,4,118,,23.2
448,3.93887,64,117,,23
449,3.94756,0,115,,23
450,3.95621,0,115,,23
451,3.96412,0,114,,23
452,3.97036,0,113,,23
453,3.97561,0,111,,23
454,3.97998,0,111,,23
455,3.98434,0,111,,23.2
456,3.98895,0,111,,23
457,3.99401,185,109,,23.2
458,3.9998,251,109,,23.2
459,4.00618,246,110,,23.2
460,4.01301,270,110,,23.2
461,4.02034,267,111,,23.2
462,4.02816,272,112,,23.2
463,4.03613,83,113,,23.2
464,4.04411,84,113,,23.2
465,4.05245,116,113,,23.2
466,4.06073,106,112,,23.2
467,4.06866,70,110,,23.2
468,4.0756,0,109,,23.2
469,4.08193,0,108,,23
470,4.08816,0,106,,23
471,4.09467,0,105,,23
472,4.10162,268,104,,23
473,4.10882,214,104,,23
474,4.11612,186,105,,23
475,4.12356,183,105,,23
476,4.13135,216,106,,23
477,4.13919,205,107,,23
478,4.14706,182,108,,23
479,4.15491,123,108,,23
480,4.16262,82,108,,22.8
481,4.16996,0,107,,22.8
482,4.17648,0,105,,23
483,4.18229,0,105,,23
484,4.18749,0,104,,23
485,4.19213,0,104,,23
486,4.19614,0,103,,23
487,4.19952,0,102,,23
488,4.20261,0,102,,23
489,4.20629,0,102,,23
490,4.211,524,102,,23.2
491,4.21641,471,103,,23.2
492,4.22157,254,104,,23.4
493,4.22618,254,104,,23.4
494,4.23177,254,105,,23.4
495,4.23798,372,107,,23.6
496,4.24463,334,108,,23.6
497,4.25169,322,110,,23.6
498,4.25909,318,112,,23.6
499,4.26693,227,114,,23.6
500,4.27499,227,116,,23.6
501,4.28332,218,116,,23.6
502,4.29172,217,117,,23.8
503,4.30031,204,118,,23.8
504,4.30899,195,118,,23.8
505,4.31791,187,119,,23.8
506,4.32688,198,120,,23.8
507,4.33604,202,120,,23.8
508,4.34535,176,121,,23.8
509,4.35482,168,122,,23.8
510,4.36445,147,122,,23.8
511,4.37407,147,123,,23.8
512,4.38354,148,123,,23.8
513,4.39295,151,124,,23.6
514,4.40237,163,124,,23.6
515,4.41176,175,125,,23.6
516,4.42121,165,126,,23.4
517,4.43072,197,127,,23.4
518,4.44028,187,127,,23.4
519,4.44988,171,127,,23.4
520,4.45954,166,127,,23.2
521,4.46936,159,127,,23.2
522,4.47929,164,127,,23.2
523,4.48932,176,127,,23.2
524,4.49952,144,127,,23.2
525,4.50985,150,126,,23.2
526,4.52022,146,126,,23.2
527,4.53065,168,126,,23.2
528,4.54115,156,126,,23.2
529,4.5518,174,126,,23
530,4.56244,174,126,,23
531,4.57306,160,127,,23
532,4.58364,179,126,,23
533,4.59421,169,126,,23
534,4.60484,169,126,,22.8
535,4.61553,171,127,,22.8
536,4.62651,179,127,,22.6
537,4.63734,169,127,,22.6
538,4.64828,154,127,,22.6
539,4.6593,164,127,,22.6
540,4.67037,173,127,,22.4
541,4.68141,178,127,,22.4
542,4.69251,176,127,,22.4
543,4.70363,178,127,,22.4
544,4.71475,179,127,,22.2
545,4.72584,160,127,,22.2
546,4.73689,139,127,,22.2
547,4.74797,164,126,,22.2
548,4.75903,169,126,,22
549,4.76998,158,125,,22
550,4.78093,161,125,,22
551,4.79194,180,124,,21.8
552,4.80292,175,124,,21.8
553,4.81377,150,124,,21.8
554,4.82442,152,124,,21.6
555,4.83512,169,124,,21.6
556,4.84591,162,124,,21.6
557,4.85679,170,123,,21.6
558,4.86764,183,122,,21.6
559,4.87842,228,121,,21.4
560,4.88922,228,121,,21.4
561,4.9,221,121,,21.4
562,4.91078,197,120,,21.4
563,4.92156,199,121,,21.4
564,4.93243,221,123,,21.6
565,4.94334,195,123,,21.6
566,4.95429,182,124,,21.6
567,4.96529,173,125,,21.6
568,4.97631,176,126,,21.6
569,4.98725,168,126,,21.4
570,4.99818,160,126,,21.4
571,5.00907,175,126,,21.4
572,5.01985,195,126,,21.4
573,5.03046,177,126,,21.4
574,5.04099,177,126,,21.2
575,5.0514,187,126,,21.2
576,5.06176,180,126,,21
577,5.07209,184,126,,21
578,5.08236,196,126,,20.8
579,5.09264,188,126,,20.8
580,5.10287,185,126,,20.8
581,5.11303,187,125,,20.8
582,5.12315,194,125,,20.8
583,5.13328,204,125,,20.8
584,5.14343,192,125,,20.8
585,5.15361,193,125,,20.8
586,5.16375,201,124,,20.8
587,5.17383,177,125,,20.8
588,5.1837,142,124,,20.6
589,5.19296,143,124,,20.6
590,5.20255,195,123,,20.6
591,5.21256,226,123,,20.6
592,5.22259,207,123,,20.8
593,5.2328,209,123,,20.8
594,5.24306,203,123,,20.8
595,5.25333,182,123,,20.8
596,5.26361,176,123,,20.8
597,5.27395,183,123,,20.8
598,5.28428,177,124,,20.8
599,5.29478,189,124,,20.8
600,5.30535,183,124,,20.8
601,5.31614,187,123,,20.8
602,5.32692,172,123,,20.8
603,5.33772,150,123,,20.8
604,5.34854,151,123,,20.8
605,5.35932,145,123,,20.8
606,5.37006,151,123,,20.8
607,5.38078,147,123,,20.8
608,5.39143,148,123,,20.8
609,5.40212,164,123,,20.8
610,5.41278,155,124,,20.8
611,5.42339,156,124,,20.8
612,5.43406,163,123,,20.8
613,5.44466,163,124,,20.8
614,5.45515,157,124,,20.6
615,5.46575,174,123,,20.6
616,5.4764,163,123,,20.6
617,5.48697,169,123,,20.6
618,5.49757,161,123,,20.6
619,5.50822,196,123,,20.6
620,5.51877,196,123,,20.6
621,5.52922,178,122,,20.6
622,5.53967,178,122,,20.6
623,5.55025,187,122,,20.6
624,5.56081,210,123,,20.6
625,5.57139,193,123,,20.6
626,5.58192,171,123,,20.6
627,5.59237,169,124,,20.6
628,5.6028,171,124,,20.6
629,5.6132,150,125,,20.6
630,5.62362,149,125,,20.6
631,5.63406,162,124,,20.6
632,5.64447,155,124,,20.6
633,5.65482,162,123,,20.6
634,5.66507,173,122,,20.6
635,5.67524,168,121,,20.6
636,5.68537,161,120,,20.6
637,5.69543,177,120,,20.6
638,5.70546,172,119,,20.6
639,5.71539,168,119,,20.6
640,5.72542,168,118,,20.6
641,5.73548,158,118,,20.6
642,5.74529,160,117,,20.6
643,5.75506,150,117,,20.6
644,5.76466,147,116,,20.6
645,5.77434,163,115,,20.6
646,5.78415,173,115,,20.6
647,5.79375,190,114,,20.6
648,5.80343,171,114,,20.6
649,5.81335,158,114,,20.6
650,5.82322,156,114,,20.6
651,5.83287,159,114,,20.6
652,5.84229,143,114,,20.8
653,5.8514,108,114,,20.8
654,5.86041,89,113,,20.8
655,5.86905,106,113,,20.8
656,5.87782,110,112,,21
657,5.88666,155,112,,21
658,5.89538,197,112,,21
659,5.90367,205,112,,21
660,5.9123,222,113,,21
661,5.92102,220,114,,21
662,5.93,226,115,,21
663,5.93919,218,117,,21
664,5.94839,219,117,,21
665,5.95783,210,118,,21.2
666,5.96708,197,118,,21.2
667,5.97661,196,118,,21.2
668,5.98588,199,118,,21.2
669,5.99481,208,118,,21.4
670,6.00365,205,117,,21.4
671,6.01214,221,117,,21.4
672,6.02043,224,116,,21.4
673,6.02905,210,117,,21.4
674,6.03802,210,117,,21.4
675,6.04708,232,118,,21.4
676,6.05598,208,118,,21.4
677,6.06458,204,119,,21.4
678,6.0735,197,119,,21.6
679,6.08222,182,120,,21.6
680,6.09092,164,120,,21.6
681,6.09951,146,120,,21.6
682,6.108,107,120,,21.6
683,6.11627,133,119,,21.8
684,6.12415,133,118,,21.8
685,6.13202,134,117,,21.8
686,6.14023,219,116,,22
687,6.14848,231,117,,22
688,6.15672,234,117,,22.2
689,6.16495,214,118,,22.4
690,6.17324,215,118,,22.4
691,6.18153,201,119,,22.4
692,6.18986,197,120,,22.6
693,6.19823,199,120,,22.6
694,6.20665,194,121,,22.6
695,6.21519,194,121,,22.6
696,6.22383,195,121,,22.6
697,6.23258,195,121,,22.6
698,6.24137,183,122,,22.6
699,6.2501,151,121,,22.6
700,6.25869,103,121,,22.6
701,6.26703,0,120,,22.6
702,6.27501,0,119,,22.6
703,6.28236,0,117,,22.6
704,6.28847,0,114,,22.6
705,6.29409,264,114,,22.6
706,6.30094,274,114,,22.6
707,6.30839,281,113,,22.6
708,6.31602,279,114,,22.6
709,6.32408,279,114,,22.6
710,6.33216,267,116,,22.8
711,6.34041,260,117,,22.4
712,6.34884,252,118,,22.4
713,6.35749,245,119,,22.4
714,6.36589,241,121,,22.4
715,6.37444,228,121,,22.4
716,6.38344,224,122,,22.4
717,6.39219,219,123,,22.6
718,6.40098,221,123,,22.6
719,6.41003,219,124,,22.6
720,6.41913,221,124,,22.6
721,6.4282,216,125,,22.4
722,6.43714,211,125,,22.4
723,6.44622,218,125,,22.4
724,6.45545,221,126,,22.4
725,6.46498,220,126,,22.4
726,6.47451,219,127,,22.4
727,6.48397,199,127,,22.4
728,6.49343,179,128,,22.4
729,6.50292,185,128,,22.4
730,6.51239,171,128,,22.4
731,6.52182,179,128,,22.4
732,6.53124,184,128,,22.6
733,6.54063,170,128,,22.6
734,6.54984,157,128,,22.6
735,6.55903,200,129,,22.6
736,6.56822,225,129,,22.6
737,6.57744,233,129,,22.6
738,6.5866,225,129,,22.6
739,6.59584,211,129,,22.6
740,6.60518,190,130,,22.8
741,6.61447,190,131,,22.8
742,6.62382,190,131,,22.8
743,6.63322,199,132,,22.8
744,6.64276,195,133,,22.8
745,6.65218,183,133,,23
746,6.66161,195,134,,23.2
747,6.67101,182,134,,23.4
748,6.68047,185,134,,23.4
749,6.68992,192,134,,23.4
750,6.69935,188,134,,23.4
751,6.70878,193,135,,23.4
752,6.71819,188,135,,23.6
753,6.72758,187,135,,23.6
754,6.73701,186,135,,23.6
755,6.74646,189,135,,23.6
756,6.75592,193,134,,23.6
757,6.76543,183,135,,23.6
758,6.77486,189,135,,23.6
759,6.78428,190,135,,23.6
760,6.79368,184,134,,23.6
761,6.80313,184,134,,23.6
762,6.81265,188,134,,23.6
763,6.82202,193,134,,23.6
764,6.83137,196,133,,23.6
765,6.84078,197,134,,23.6
766,6.85018,220,133,,23.6
767,6.85952,226,133,,23.6
768,6.86889,213,134,,23.6
769,6.87822,216,134,,23.6
770,6.88749,208,134,,23.6
771,6.89684,218,134,,23.6
772,6.90627,218,135,,23.6
773,6.91572,226,135,,23.6
774,6.92523,208,135,,23.6
775,6.93483,217,135,,23.6
776,6.94445,205,134,,23.8
777,6.95407,193,134,,23.8
778,6.9637,196,134,,23.8
779,6.97334,191,134,,23.8
780,6.98298,207,134,,23.8
781,6.9925,191,134,,23.8
782,7.00196,188,133,,24
783,7.01142,190,133,,24
784,7.02091,199,134,,24.2
785,7.03029,211,133,,24.2
786,7.03962,206,133,,24.2
787,7.04898,222,133,,24.2
788,7.05843,211,133,,24.2
789,7.06791,211,133,,24.4
790,7.07738,208,132,,24.4
791,7.08692,207,132,,24.4
792,7.09647,203,132,,24.4
793,7.1061,198,131,,24.4
794,7.11565,193,131,,24.4
795,7.12506,221,130,,24.6
796,7.13448,215,129,,24.6
797,7.14397,212,128,,24.6
798,7.15342,203,128,,24.6
799,7.16289,202,128,,24.8
800,7.17231,222,127,,24.8
801,7.18175,217,127,,24.6
802,7.19114,211,127,,24.8
803,7.20054,196,128,,24.8
804,7.20998,200,128,,24.8
805,7.2194,197,128,,25
806,7.22885,220,129,,25
807,7.2383,220,129,,25.2
808,7.24776,213,129,,25.2
809,7.25717,193,128,,25.2
810,7.26649,185,128,,25.2
811,7.2758,195,128,,25.2
812,7.28509,199,129,,25.2
813,7.29438,201,129,,25.4
814,7.30377,195,129,,25.4
815,7.31318,187,129,,25.4
816,7.32266,184,129,,25.4
817,7.33211,184,129,,25.4
818,7.34161,193,130,,25.6
819,7.35118,188,130,,25.6
820,7.36075,183,130,,25.6
821,7.37037,179,130,,25.6
822,7.37999,179,129,,25.8
823,7.38963,184,129,,25.8
824,7.39925,171,128,,25.8
825,7.40883,161,127,,25.8
826,7.4182,171,127,,26
827,7.42767,234,127,,26
828,7.43715,203,126,,26
829,7.44637,194,126,,26
830,7.45557,199,127,,26
831,7.46486,187,127,,26
832,7.47417,180,127,,26.2
833,7.48345,188,127,,26.2
834,7.49283,186,127,,26.2
835,7.50224,185,128,,26.2
836,7.51163,201,128,,26.2
837,7.52104,203,128,,26.2
838,7.53044,204,128,,26.4
839,7.53983,191,128,,26.4
840,7.54917,186,127,,26.4
841,7.55849,184,128,,26.4
842,7.56774,169,127,,26.4
843,7.57696,171,127,,26.4
844,7.5862,180,127,,26.4
845,7.59534,178,127,,26.4
846,7.60444,182,127,,26.4
847,7.61362,175,127,,26.4
848,7.62286,169,126,,26.4
849,7.63192,126,126,,26.4
850,7.64089,0,126,,26.4
851,7.6494,0,125,,26.4
852,7.65731,0,125,,26.4
853,7.66532,0,125,,26.4
854,7.67364,254,124,,26.6
855,7.68217,248,125,,26.6
856,7.69076,242,125,,26.6
857,7.69937,233,125,,26.6
858,7.70801,214,124,,26.6
859,7.71665,201,125,,26.6
860,7.72529,200,125,,26.6
861,7.73392,182,125,,26.6
862,7.74247,176,125,,26.6
863,7.75096,168,124,,26.6
864,7.75928,138,124,,26.6
865,7.76747,117,123,,26.6
866,7.77576,133,123,,26.6
867,7.78426,175,122,,26.6
868,7.79285,207,122,,26.6
869,7.80142,208,122,,26.6
870,7.80994,198,122,,26.6
871,7.81845,192,122,,26.6
872,7.82699,200,123,,26.6
873,7.83547,194,123,,26.6
874,7.84391,226,123,,26.6
875,7.85235,209,123,,26.6
876,7.86082,192,124,,26.6
877,7.86926,171,124,,26.6
878,7.87771,193,124,,26.6
879,7.88631,183,124,,26.6
880,7.89504,169,124,,26.6
881,7.90363,215,123,,26.6
882,7.91227,200,124,,26.6
883,7.9208,200,123,,26.6
884,7.92929,197,124,,26.6
885,7.93785,189,124,,26.6
886,7.94615,174,124,,26.8
887,7.95438,169,124,,26.8
888,7.96271,189,125,,26.8
889,7.97095,177,124,,26.8
890,7.97922,163,124,,26.8
