secs,km,power,hr,cad,alt
229,1.5515,,118,,226.774
230,1.5585,,118,,226.774
231,1.5656,,118,,226.774
232,1.5727,,118,,226.774
233,1.5798,,118,,226.774
234,1.587,,118,,226.774
235,1.5941,,117,,226.774
236,1.6014,,117,,226.774
237,1.6086,,117,,226.774
238,1.616,,117,,226.774
239,1.6232,,118,,226.774
240,1.6305,,118,,226.774
241,1.6379,,119,,226.774
242,1.6452,,119,,226.774
243,1.6525,,120,,226.774
244,1.6599,,121,,226.774
245,1.6673,,121,,226.774
246,1.6747,,120,,226.774
247,1.6821,,119,,226.774
248,1.6894,,119,,226.774
249,1.6967,,119,,226.774
250,1.704,,120,,226.774
251,1.7112,,120,,226.774
252,1.7184,,120,,226.774
253,1.7255,,121,,226.774
254,1.7325,,121,,226.774
255,1.7395,,122,,226.774
256,1.7466,,122,,226.774
257,1.7537,,122,,226.774
258,1.7608,,123,,226.774
259,1.7679,,123,,226.774
260,1.7751,,123,,226.774
261,1.7824,,123,,226.774
262,1.7896,,122,,226.774
263,1.7969,,123,,226.774
264,1.8041,,123,,226.774
265,1.8113,,123,,227.841
266,1.8184,,123,,227.841
267,1.8256,,124,,227.841
268,1.8328,,124,,227.841
269,1.8399,,124,,227.841
270,1.847,,124,,227.841
271,1.8542,,124,,227.841
272,1.8614,,124,,227.841
273,1.8686,,123,,227.841
274,1.8758,,123,,227.841
275,1.8831,,122,,227.841
276,1.8903,,123,,227.841
277,1.8976,,123,,227.841
278,1.9049,,123,,227.841
279,1.9121,,123,,227.841
280,1.9194,,123,,227.841
281,1.9267,,124,,227.841
282,1.9339,,124,,227.841
283,1.9412,,124,,227.841
284,1.9483,,124,,227.841
285,1.9555,,123,,227.841
286,1.9626,,122,,227.841
287,1.9698,,122,,227.841
288,1.9769,,122,,227.841
289,1.9839,,122,,227.841
290,1.9909,,122,,227.841
291,1.9979,,122,,227.841
292,2.0049,,122,,227.841
293,2.0119,,122,,227.841
294,2.0188,,122,,227.841
295,2.0258,,122,,227.841
296,2.0328,,122,,227.841
297,2.0398,,120,,227.841
298,2.0468,,119,,227.841
299,2.0538,,118,,226.774
300,2.0609,,118,,226.774
301,2.0679,,118,,226.774
302,2.075,,119,,226.774
303,2.0821,,119,,226.774
304,2.0892,,119,,226.774
305,2.0963,,119,,226.774
306,2.1033,,119,,226.774
307,2.1104,,120,,225.86
308,2.1174,,119,,225.86
309,2.1245,,120,,225.86
310,2.1316,,120,,225.86
311,2.1387,,120,,225.86
312,2.1457,,120,,225.86
313,2.1526,,121,,225.86
314,2.1596,,121,,225.86
315,2.1666,,121,,225.86
316,2.1735,,121,,225.86
317,2.1803,,121,,225.86
318,2.1872,,121,,225.86
319,2.194,,121,,225.86
320,2.2008,,121,,225.86
321,2.2075,,121,,225.86
322,2.2143,,121,,225.86
323,2.221,,120,,225.86
324,2.2276,,120,,225.86
325,2.2343,,120,,225.86
326,2.241,,119,,225.86
327,2.2476,,119,,225.86
328,2.2543,,120,,225.86
329,2.2611,,120,,225.86
330,2.2679,,120,,225.86
331,2.2746,,119,,225.86
332,2.2812,,119,,225.86
333,2.2878,,119,,224.793
334,2.2945,,119,,224.793
335,2.302,,120,,224.793
336,2.3096,,120,,224.793
337,2.3172,,121,,224.793
338,2.3251,,121,,224.793
339,2.3331,,121,,224.793
340,2.3412,,122,,224.793
341,2.3497,,122,,224.793
342,2.3579,,122,,224.793
343,2.3659,,122,,224.793
344,2.3731,,122,,224.793
345,2.3802,,122,,224.793
346,2.3876,,122,,224.793
347,2.3947,,123,,224.793
348,2.4021,,122,,224.793
349,2.4092,,120,,224.793
350,2.4166,,119,,224.793
351,2.4239,,119,,224.793
352,2.4314,,120,,224.793
353,2.4388,,120,,224.793
354,2.4462,,120,,224.793
355,2.4535,,120,,225.86
356,2.4609,,121,,225.86
357,2.468,,121,,225.86
358,2.4754,,121,,225.86
359,2.4825,,121,,225.86
360,2.4898,,122,,225.86
361,2.4971,,122,,225.86
362,2.5042,,122,,225.86
363,2.5117,,122,,225.86
364,2.5194,,122,,225.86
365,2.5274,,123,,224.793
366,2.5355,,123,,224.793
367,2.544,,123,,223.878
368,2.5528,,123,,223.878
369,2.562,,123,,223.878
370,2.5715,,123,,223.878
371,2.5812,,123,,222.811
372,2.591,,124,,222.811
373,2.6008,,124,,222.811
374,2.6103,,125,,222.811
375,2.6197,,125,,222.811
376,2.6292,,125,,222.811
377,2.6384,,125,,222.811
378,2.6476,,126,,222.811
379,2.6565,,126,,222.811
380,2.6654,,126,,222.811
381,2.6742,,126,,222.811
382,2.6829,,126,,222.811
383,2.6917,,126,,222.811
384,2.7006,,126,,222.811
385,2.7094,,127,,222.811
386,2.718,,127,,222.811
387,2.7265,,128,,222.811
388,2.735,,128,,222.811
389,2.7433,,129,,223.878
390,2.7514,,129,,223.878
391,2.7593,,130,,223.878
392,2.7669,,131,,223.878
393,2.7743,,132,,224.793
394,2.7813,,132,,224.793
395,2.7883,,133,,224.793
396,2.7952,,134,,224.793
397,2.8021,,134,,225.86
398,2.8089,,134,,225.86
399,2.8158,,134,,225.86
400,2.8228,,135,,225.86
401,2.8298,,135,,225.86
402,2.837,,135,,225.86
403,2.8443,,135,,226.774
404,2.8515,,135,,226.774
405,2.8588,,135,,226.774
406,2.8661,,135,,226.774
407,2.8735,,135,,226.774
408,2.8808,,134,,226.774
409,2.8883,,134,,226.774
410,2.8957,,134,,226.774
411,2.903,,134,,226.774
412,2.9102,,134,,226.774
413,2.9176,,134,,226.774
414,2.925,,134,,226.774
415,2.9323,,134,,226.774
416,2.9395,,134,,226.774
417,2.9466,,133,,226.774
418,2.9535,,134,,226.774
419,2.9606,,133,,226.774
420,2.9677,,133,,226.774
421,2.9747,,133,,226.774
422,2.9816,,133,,226.774
423,2.9883,,133,,226.774
424,2.9952,,133,,226.774
425,3.0019,,133,,226.774
426,3.0086,,133,,226.774
427,3.0152,,133,,226.774
428,3.0218,,133,,226.774
429,3.0282,,133,,226.774
430,3.0346,,133,,226.774
431,3.041,,132,,226.774
432,3.0476,,131,,226.774
433,3.054,,131,,226.774
434,3.0605,,131,,226.774
435,3.0669,,130,,226.774
436,3.0733,,130,,226.774
437,3.0798,,130,,226.774
438,3.0862,,130,,226.774
439,3.0926,,130,,226.774
440,3.099,,130,,226.774
441,3.1051,,131,,226.774
442,3.1112,,130,,226.774
443,3.1176,,129,,226.774
444,3.1237,,129,,226.774
445,3.13,,128,,226.774
446,3.1363,,128,,226.774
447,3.1428,,128,,226.774
448,3.1494,,128,,226.774
449,3.1561,,127,,226.774
450,3.1632,,128,,226.774
451,3.1703,,128,,226.774
452,3.1773,,128,,226.774
453,3.1845,,129,,226.774
454,3.1916,,129,,226.774
455,3.1988,,129,,226.774
456,3.2059,,129,,226.774
457,3.2132,,128,,226.774
458,3.2205,,128,,226.774
459,3.2279,,128,,226.774
460,3.2355,,128,,226.774
461,3.2434,,128,,225.86
462,3.2516,,128,,225.86
463,3.2602,,128,,224.793
464,3.269,,128,,224.793
465,3.2782,,127,,223.878
466,3.2877,,127,,223.878
467,3.2976,,127,,222.811
468,3.308,,127,,222.811
469,3.3186,,126,,221.897
470,3.32943,,126,,221.897
471,3.34027,,125,,220.83
472,3.3511,,125,,220.83
473,3.36193,,124,,220.83
474,3.37277,,124,,220.83
475,3.3836,,124,,219.763
476,3.39443,,124,,219.763
477,3.40527,,124,,219.763
478,3.4161,,124,,219.763
479,3.42693,,124,,219.763
480,3.43777,,124,,219.763
481,3.4486,,124,,219.763
482,3.45943,,123,,219.763
483,3.47027,,123,,219.763
484,3.4795,,123,,219.763
485,3.4883,,123,,219.763
486,3.497,,123,,219.763
487,3.5051,,123,,220.83
488,3.5127,,123,,220.83
489,3.5196,,124,,221.897
490,3.5262,,124,,221.897
491,3.5322,,124,,221.897
492,3.538,,125,,221.897
493,3.5434,,125,,222.811
494,3.5485,,125,,222.811
495,3.5532,,126,,222.811
496,3.5577,,126,,222.811
497,3.5624,,125,,223.878
498,3.567,,124,,223.878
499,3.5715,,124,,223.878
500,3.576,,124,,223.878
501,3.5804,,124,,223.878
502,3.5849,,124,,223.878
503,3.5895,,125,,224.793
504,3.5941,,125,,224.793
505,3.5988,,125,,224.793
506,3.6036,,126,,224.793
507,3.6085,,126,,224.793
508,3.6134,,126,,224.793
509,3.6186,,126,,224.793
510,3.6239,,126,,224.793
511,3.6292,,126,,225.86
512,3.6346,,126,,225.86
513,3.6403,,126,,225.86
514,3.646,,126,,225.86
515,3.652,,125,,225.86
516,3.6581,,124,,225.86
517,3.6643,,124,,225.86
518,3.6705,,124,,225.86
519,3.6768,,124,,225.86
520,3.6833,,124,,225.86
521,3.6896,,124,,225.86
522,3.6961,,124,,225.86
523,3.7028,,124,,225.86
524,3.7095,,124,,225.86
525,3.7163,,125,,224.793
526,3.7232,,124,,224.793
527,3.7303,,124,,224.793
528,3.7373,,122,,224.793
529,3.7445,,121,,224.793
530,3.7517,,120,,224.793
531,3.7589,,120,,224.793
532,3.766,,120,,224.793
533,3.773,,120,,224.793
534,3.78,,120,,224.793
535,3.7869,,120,,224.793
536,3.7939,,120,,224.793
537,3.8006,,119,,224.793
538,3.8074,,119,,224.793
539,3.8142,,117,,224.793
540,3.8208,,116,,224.793
541,3.8274,,115,,224.793
542,3.834,,115,,224.793
543,3.8407,,115,,224.793
544,3.8474,,116,,224.793
545,3.854,,116,,224.793
546,3.8608,,117,,224.793
547,3.8674,,117,,224.793
548,3.874,,118,,224.793
549,3.8806,,118,,224.793
550,3.8872,,119,,224.793
551,3.8936,,119,,224.793
552,3.9001,,116,,224.793
553,3.9064,,116,,224.793
554,3.9128,,116,,224.793
555,3.9191,,115,,224.793
556,3.9254,,116,,224.793
557,3.9318,,117,,225.86
558,3.9383,,118,,225.86
559,3.9447,,119,,225.86
560,3.9514,,120,,225.86
561,3.9581,,120,,225.86
562,3.9648,,120,,225.86
563,3.9715,,120,,225.86
564,3.9779,,121,,225.86
565,3.9846,,121,,225.86
566,3.9911,,121,,225.86
567,3.9976,,121,,226.774
568,4.0042,,121,,226.774
569,4.0105,,122,,226.774
570,4.0166,,122,,226.774
571,4.0229,,121,,226.774
572,4.0292,,121,,226.774
573,4.0357,,121,,226.774
574,4.042,,121,,226.774
575,4.0485,,122,,226.774
576,4.0548,,123,,226.774
577,4.0611,,124,,226.774
578,4.0677,,124,,226.774
579,4.0745,,125,,226.774
580,4.0811,,127,,226.774
581,4.0877,,128,,227.841
582,4.0944,,129,,227.841
583,4.1009,,129,,227.841
584,4.1074,,130,,227.841
585,4.114,,131,,227.841
586,4.1206,,131,,227.841
587,4.1272,,131,,227.841
588,4.1336,,131,,227.841
589,4.1403,,131,,227.841
590,4.147,,131,,227.841
591,4.1537,,131,,227.841
592,4.1606,,132,,227.841
593,4.1674,,132,,228.908
594,4.1743,,132,,228.908
595,4.1814,,133,,228.908
596,4.1883,,133,,228.908
597,4.1953,,133,,228.908
598,4.2023,,132,,228.908
599,4.2093,,132,,228.908
600,4.2163,,132,,228.908
601,4.2232,,132,,228.908
602,4.2301,,132,,228.908
603,4.2368,,132,,228.908
604,4.2435,,132,,228.908
605,4.2502,,132,,229.822
606,4.2568,,132,,229.822
607,4.2636,,132,,229.822
608,4.2703,,133,,229.822
609,4.277,,132,,229.822
610,4.2838,,130,,229.822
611,4.2906,,130,,229.822
612,4.2976,,130,,229.822
613,4.3044,,130,,229.822
614,4.3113,,130,,229.822
615,4.3182,,130,,229.822
616,4.3251,,131,,229.822
617,4.332,,131,,229.822
618,4.339,,131,,229.822
619,4.346,,132,,229.822
620,4.353,,132,,229.822
621,4.36,,133,,229.822
622,4.3671,,133,,229.822
623,4.3741,,133,,229.822
624,4.381,,133,,229.822
625,4.388,,133,,229.822
626,4.3951,,133,,229.822
627,4.4021,,134,,229.822
628,4.4091,,134,,229.822
629,4.4161,,134,,229.822
630,4.4232,,133,,229.822
631,4.4303,,133,,229.822
632,4.4377,,133,,229.822
633,4.4452,,132,,229.822
634,4.4526,,132,,229.822
635,4.4601,,131,,229.822
636,4.4676,,131,,229.822
637,4.4753,,130,,229.822
638,4.4829,,130,,229.822
639,4.4903,,130,,229.822
640,4.4978,,130,,229.822
641,4.5052,,130,,229.822
642,4.5125,,130,,229.822
643,4.5199,,130,,229.822
644,4.5273,,130,,229.822
645,4.5345,,130,,229.822
646,4.542,,129,,229.822
647,4.5493,,129,,229.822
648,4.5571,,128,,229.822
649,4.5648,,128,,229.822
650,4.5732,,128,,229.822
651,4.5815,,128,,229.822
652,4.5902,,128,,229.822
653,4.5985,,128,,229.822
654,4.6074,,128,,229.822
655,4.6156,,127,,229.822
656,4.624,,127,,229.822
657,4.6322,,126,,228.908
658,4.6402,,126,,228.908
659,4.6475,,125,,228.908
660,4.6549,,124,,228.908
661,4.662,,123,,228.908
662,4.6692,,122,,228.908
663,4.6762,,122,,228.908
664,4.6835,,122,,228.908
665,4.6906,,122,,228.908
666,4.6976,,122,,228.908
667,4.7045,,123,,228.908
668,4.7114,,123,,228.908
669,4.7183,,124,,229.822
670,4.7251,,124,,229.822
671,4.7318,,125,,229.822
672,4.7386,,125,,229.822
673,4.7453,,126,,229.822
674,4.7519,,126,,229.822
675,4.7587,,126,,229.822
676,4.7658,,126,,229.822
677,4.7731,,127,,229.822
678,4.7806,,127,,229.822
679,4.7874,,127,,229.822
680,4.7948,,128,,229.822
681,4.8022,,129,,229.822
682,4.8097,,129,,229.822
683,4.8172,,129,,229.822
684,4.8244,,128,,229.822
685,4.8315,,128,,229.822
686,4.8387,,129,,229.822
687,4.8453,,129,,230.889
688,4.8527,,129,,230.889
689,4.86,,129,,230.889
690,4.8672,,130,,230.889
691,4.8741,,130,,230.889
692,4.8811,,130,,230.889
693,4.8883,,131,,230.889
694,4.8956,,131,,230.889
695,4.9029,,132,,230.889
696,4.9104,,132,,230.889
697,4.9179,,132,,230.889
698,4.9252,,132,,230.889
699,4.9327,,132,,230.889
700,4.9404,,132,,230.889
701,4.948,,132,,230.889
702,4.9556,,133,,230.889
703,4.9632,,133,,230.889
704,4.9707,,133,,230.889
705,4.9784,,133,,230.889
706,4.9859,,131,,230.889
707,4.9934,,131,,230.889
708,5.001,,130,,230.889
709,5.0085,,130,,231.803
710,5.016,,131,,231.803
711,5.0233,,131,,231.803
712,5.0306,,131,,231.803
713,5.038,,132,,231.803
714,5.0452,,132,,231.803
715,5.0525,,133,,231.803
716,5.0597,,133,,231.803
717,5.0669,,134,,231.803
718,5.074,,134,,231.803
719,5.0812,,134,,231.803
720,5.0884,,134,,231.803
721,5.0955,,134,,231.803
722,5.1026,,134,,231.803
723,5.1098,,134,,231.803
724,5.1169,,134,,231.803
725,5.1241,,134,,231.803
726,5.1312,,134,,231.803
727,5.1382,,134,,231.803
728,5.1453,,134,,231.803
729,5.1523,,134,,231.803
730,5.1595,,134,,231.803
731,5.1666,,134,,231.803
732,5.1738,,134,,231.803
733,5.1812,,134,,231.803
734,5.1885,,134,,231.803
735,5.1959,,134,,231.803
736,5.2035,,134,,231.803
737,5.2112,,134,,231.803
738,5.2188,,134,,231.803
739,5.2262,,134,,231.803
740,5.2337,,134,,231.803
741,5.2412,,134,,231.803
742,5.2485,,134,,231.803
743,5.2559,,133,,231.803
744,5.2633,,133,,231.803
745,5.2707,,133,,231.803
746,5.278,,133,,231.803
747,5.2853,,133,,231.803
748,5.2924,,134,,231.803
749,5.2995,,134,,231.803
750,5.3068,,135,,231.803
751,5.3141,,135,,231.803
752,5.3213,,135,,231.803
753,5.3285,,135,,232.87
754,5.3357,,136,,232.87
755,5.3431,,135,,232.87
756,5.3503,,136,,232.87
757,5.3575,,136,,232.87
758,5.3648,,136,,232.87
759,5.3719,,136,,232.87
760,5.3791,,136,,232.87
761,5.3863,,137,,232.87
762,5.3936,,137,,232.87
763,5.4009,,137,,232.87
764,5.4082,,137,,232.87
765,5.4156,,137,,232.87
766,5.4232,,137,,232.87
767,5.4307,,137,,232.87
768,5.4383,,137,,232.87
769,5.4458,,137,,232.87
770,5.4534,,137,,232.87
771,5.461,,137,,232.87
772,5.4685,,138,,232.87
773,5.4761,,138,,232.87
774,5.4836,,138,,232.87
775,5.4914,,139,,232.87
776,5.4993,,139,,232.87
777,5.5072,,139,,232.87
778,5.5151,,139,,232.87
779,5.5232,,139,,233.784
780,5.5313,,140,,233.784
781,5.5396,,140,,233.784
782,5.5476,,140,,233.784
783,5.5559,,140,,233.784
784,5.5636,,141,,233.784
785,5.5716,,141,,234.851
786,5.5794,,141,,234.851
787,5.5871,,141,,234.851
788,5.5947,,141,,234.851
789,5.6023,,141,,234.851
790,5.6096,,141,,234.851
791,5.6175,,141,,234.851
792,5.6257,,141,,234.851
793,5.6324,,141,,234.851
794,5.6399,,141,,234.851
795,5.6471,,141,,234.851
796,5.655,,141,,234.851
797,5.6612,,140,,234.851
798,5.669,,140,,234.851
799,5.6776,,140,,234.851
800,5.6859,,139,,234.851
801,5.6938,,140,,234.851
802,5.7014,,140,,234.851
803,5.709,,140,,234.851
804,5.7172,,140,,234.851
805,5.7249,,139,,234.851
806,5.7327,,140,,234.851
807,5.7405,,140,,234.851
808,5.7485,,139,,234.851
809,5.7567,,139,,234.851
810,5.7652,,139,,234.851
811,5.774,,138,,234.851
812,5.7829,,137,,234.851
813,5.7918,,136,,234.851
814,5.8008,,136,,234.851
815,5.8093,,136,,234.851
816,5.8175,,136,,234.851
817,5.8262,,137,,234.851
818,5.8345,,137,,234.851
819,5.8428,,138,,234.851
820,5.8504,,139,,234.851
821,5.858,,139,,234.851
822,5.866,,140,,234.851
823,5.8742,,140,,234.851
824,5.8827,,140,,234.851
825,5.8901,,140,,234.851
826,5.897,,141,,234.851
827,5.9044,,141,,234.851
828,5.9115,,140,,234.851
829,5.9184,,140,,234.851
830,5.9253,,140,,234.851
831,5.932,,140,,234.851
832,5.9386,,140,,234.851
833,5.9451,,140,,235.766
834,5.9521,,140,,235.766
835,5.959,,140,,235.766
836,5.9657,,140,,235.766
837,5.9727,,140,,235.766
838,5.9799,,140,,235.766
839,5.987,,140,,235.766
840,5.9942,,140,,235.766
841,6.0016,,141,,236.832
842,6.009,,140,,236.832
843,6.0165,,141,,236.832
844,6.0239,,141,,236.832
845,6.0314,,141,,236.832
846,6.0387,,141,,236.832
847,6.0461,,142,,236.832
848,6.0534,,142,,236.832
849,6.0606,,142,,238.814
850,6.0677,,142,,238.814
851,6.0747,,142,,239.881
852,6.0815,,142,,239.881
853,6.0884,,141,,239.881
854,6.0952,,141,,239.881
855,6.1019,,141,,239.881
856,6.1086,,140,,239.881
857,6.1153,,140,,240.795
858,6.1219,,141,,240.795
859,6.1287,,141,,240.795
860,6.1356,,141,,240.795
861,6.1425,,141,,240.795
862,6.1493,,141,,240.795
863,6.1563,,141,,240.795
864,6.1631,,141,,240.795
865,6.1699,,141,,240.795
866,6.1767,,141,,240.795
867,6.1836,,141,,240.795
868,6.1904,,141,,240.795
869,6.1971,,141,,240.795
870,6.2038,,141,,240.795
871,6.2104,,141,,240.795
872,6.2169,,140,,240.795
873,6.2235,,140,,240.795
