secs,km,power,hr,cad,alt
126,0.293179,,,,294.519
127,0.297998,,,,293.57
128,0.302774,,,,292.517
129,0.307622,,,,291.872
130,0.312562,,,,291.246
131,0.31753,,,,290.756
132,0.322538,,,,290.622
133,0.327554,,,,290.134
134,0.332527,,,,289.631
135,0.337445,,,,288.885
136,0.342349,,,,288.607
137,0.347266,,,,288.332
138,0.35234,,,,288.474
139,0.357446,,,,288.718
140,0.362567,,,,289.283
141,0.367618,,,,289.759
142,0.37277,,,,290.691
143,0.377767,,,,291.703
144,0.382571,,,,292.403
145,0.387403,,,,293.027
146,0.39213,,,,293.229
147,0.396893,,,,293.631
148,0.401698,,,,293.982
149,0.40637,,,,294.085
150,0.411014,,,,294.198
151,0.415585,,,,294.058
152,0.420128,,,,293.877
153,0.424635,,,,293.535
154,0.429171,,,,293.495
155,0.433658,,,,293.391
156,0.438167,,,,293.045
157,0.442705,,,,292.614
158,0.447333,,,,292.382
159,0.451947,,,,292.25
160,0.456527,,,,291.921
161,0.461214,,,,292.151
162,0.465958,,,,292.653
163,0.470696,,,,293.35
164,0.475264,,,,294.521
165,0.479697,,,,295.552
166,0.484165,,,,296.378
167,0.488783,,,,296.814
168,0.493431,,,,297.197
169,0.498186,,,,297.574
170,0.503013,,,,298.427
171,0.507507,,,,299.25
172,0.512049,,,,299.988
173,0.516516,,,,300.981
174,0.521173,,,,301.951
175,0.525726,,,,302.697
176,0.529679,,,,303.146
177,0.533815,,,,303.183
178,0.538226,,,,303.675
179,0.542069,,,,303.992
180,0.546067,,,,304.156
181,0.550126,,,,304.189
182,0.554436,,,,304.21
183,0.558767,,,,303.909
184,0.563269,,,,303.95
185,0.567708,,,,303.78
186,0.572364,,,,303.72
187,0.576741,,,,303.273
188,0.580938,,,,302.284
189,0.584831,,,,300.91
190,0.588993,,,,299.535
191,0.593741,,,,298.472
192,0.598217,,,,297.102
193,0.602817,,,,295.839
194,0.607427,,,,294.839
195,0.61203,,,,294.77
196,0.616463,,,,294.689
197,0.619926,,,,294.586
198,0.623014,,,,294.465
199,0.62652,,,,294.333
200,0.630223,,,,294.203
201,0.634151,,,,294.056
202,0.638597,,,,293.917
203,0.643163,,,,293.788
204,0.647635,,,,293.677
205,0.65186,,,,293.584
206,0.656197,,,,293.549
207,0.659765,,,,293.517
208,0.663308,,,,293.498
209,0.667142,,,,293.521
210,0.67072,,,,293.532
211,0.674559,,,,293.557
212,0.678457,,,,293.616
213,0.682276,,,,293.667
214,0.686317,,,,293.765
215,0.689433,,,,293.836
216,0.692671,,,,293.899
217,0.696367,,,,293.952
218,0.700373,,,,294.029
219,0.704029,,,,294.112
220,0.707222,,,,294.188
221,0.709327,,,,294.249
222,0.711435,,,,294.304
223,0.713992,,,,294.383
224,0.71661,,,,294.486
225,0.719295,,,,294.616
226,0.721755,,,,294.774
227,0.72388,,,,294.954
228,0.726146,,,,295.171
229,0.728797,,,,295.427
230,0.731195,,,,295.668
231,0.733534,,,,295.91
232,0.735813,,,,296.163
233,0.737973,,,,296.394
234,0.739934,,,,296.6
235,0.742028,,,,296.8
236,0.744412,,,,297.006
237,0.747008,,,,297.219
238,0.749735,,,,297.4
239,0.75274,,,,297.591
240,0.755574,,,,297.784
241,0.758251,,,,297.975
242,0.760982,,,,298.163
243,0.763768,,,,298.333
244,0.766409,,,,298.465
245,0.769143,,,,298.597
246,0.771793,,,,298.694
247,0.774196,,,,298.777
248,0.77654,,,,298.832
249,0.778731,,,,298.899
250,0.780994,,,,298.957
251,0.783316,,,,299.028
252,0.785556,,,,299.096
253,0.787913,,,,299.168
254,0.790907,,,,299.249
255,0.794335,,,,299.331
256,0.798188,,,,299.419
257,0.80163,,,,299.507
258,0.805415,,,,299.602
259,0.808643,,,,299.677
260,0.811389,,,,299.725
261,0.814925,,,,299.815
262,0.818346,,,,299.892
263,0.820982,,,,299.956
264,0.823696,,,,300.045
265,0.826652,,,,300.138
266,0.829711,,,,300.216
267,0.832693,,,,300.216
268,0.836508,,,,300.22
269,0.840014,,,,300.212
270,0.842904,,,,300.197
271,0.845594,,,,300.173
272,0.848135,,,,300.124
273,0.850559,,,,300.131
274,0.852774,,,,300.138
275,0.855126,,,,300.162
276,0.857417,,,,300.205
277,0.859623,,,,300.253
278,0.861776,,,,300.296
279,0.863899,,,,300.368
280,0.865858,,,,300.447
281,0.868114,,,,300.526
282,0.870617,,,,300.619
283,0.872943,,,,300.712
284,0.875494,,,,300.829
285,0.877912,,,,300.942
286,0.880045,,,,301.092
287,0.882241,,,,301.239
288,0.884441,,,,301.397
289,0.886384,,,,301.562
290,0.88871,,,,301.775
291,0.890636,,,,301.963
292,0.892868,,,,302.201
293,0.894689,,,,302.389
294,0.89712,,,,302.574
295,0.899664,,,,302.741
296,0.902101,,,,302.903
297,0.904549,,,,303.051
298,0.907104,,,,303.204
299,0.909821,,,,303.344
300,0.912179,,,,303.476
301,0.914291,,,,303.588
302,0.916264,,,,303.658
303,0.918576,,,,303.731
304,0.921072,,,,303.795
305,0.923539,,,,303.853
306,0.925651,,,,303.951
307,0.927443,,,,304.088
308,0.929053,,,,304.263
309,0.930755,,,,304.447
310,0.932665,,,,304.631
311,0.934324,,,,304.839
312,0.935907,,,,305.048
313,0.937474,,,,305.249
314,0.938538,,,,305.495
315,0.939601,,,,305.696
316,0.941183,,,,305.897
317,0.942308,,,,306.109
318,0.943875,,,,306.336
319,0.945655,,,,306.532
320,0.947916,,,,306.736
321,0.950051,,,,306.934
322,0.952603,,,,307.14
323,0.955271,,,,307.311
324,0.957647,,,,307.534
325,0.959938,,,,307.738
326,0.962262,,,,307.898
327,0.964632,,,,307.961
328,0.967008,,,,308.012
329,0.969157,,,,308.059
330,0.971499,,,,308.169
331,0.973819,,,,308.289
332,0.976159,,,,308.458
333,0.977857,,,,308.67
334,0.979554,,,,308.893
335,0.981208,,,,309.108
336,0.982947,,,,309.313
337,0.98471,,,,309.5
338,0.98676,,,,309.664
339,0.988869,,,,309.821
340,0.99122,,,,309.994
341,0.99333,,,,310.205
342,0.995108,,,,310.361
343,0.996825,,,,310.487
344,0.998454,,,,310.602
345,0.999728,,,,310.683
346,1.00086,,,,310.777
347,1.00164,,,,310.88
348,1.00303,,,,311.008
349,1.00417,,,,311.122
350,1.00543,,,,311.213
351,1.00666,,,,311.295
352,1.00776,,,,311.428
353,1.00895,,,,311.535
354,1.01001,,,,311.594
355,1.01135,,,,311.686
356,1.01224,,,,311.764
357,1.01332,,,,311.855
358,1.01466,,,,311.959
359,1.01574,,,,312.026
360,1.0168,,,,312.068
361,1.0177,,,,312.119
362,1.0188,,,,312.14
363,1.01991,,,,312.207
364,1.02084,,,,312.291
365,1.02172,,,,312.411
366,1.02273,,,,312.489
367,1.02421,,,,312.563
368,1.02523,,,,312.565
369,1.02633,,,,312.602
370,1.02701,,,,312.581
371,1.02785,,,,312.557
372,1.02832,,,,312.51
373,1.02932,,,,312.533
374,1.03025,,,,312.533
375,1.03155,,,,312.543
376,1.03292,,,,312.579
377,1.03458,,,,312.659
378,1.03625,,,,312.747
379,1.03802,,,,312.833
380,1.03967,,,,312.944
381,1.04147,,,,313.054
382,1.04283,,,,313.147
383,1.04417,,,,313.24
384,1.04537,,,,313.354
385,1.04667,,,,313.45
386,1.04768,,,,313.55
387,1.04925,,,,313.645
388,1.05163,,,,313.866
389,1.05402,,,,314.126
390,1.05571,,,,314.407
391,1.05748,,,,314.693
392,1.05867,,,,314.939
393,1.06023,,,,315.143
394,1.06289,,,,315.298
395,1.06487,,,,315.435
396,1.06607,,,,315.639
397,1.06709,,,,315.868
398,1.06868,,,,316.065
399,1.0695,,,,316.272
400,1.07017,,,,316.458
401,1.07295,,,,316.612
402,1.07418,,,,316.746
403,1.07492,,,,316.845
404,1.07581,,,,316.942
405,1.07667,,,,316.962
406,1.07714,,,,316.933
407,1.07899,,,,316.841
408,1.07932,,,,316.646
409,1.07961,,,,316.387
410,1.08002,,,,316.053
411,1.08038,,,,316.019
412,1.08059,,,,315.985
413,1.08079,,,,315.955
414,1.08099,,,,315.927
415,1.08179,,,,315.666
416,1.08218,,,,315.644
417,1.08306,,,,315.431
418,1.08355,,,,315.24
419,1.08356,,,,315.06
420,1.08356,,,,314.892
421,1.08356,,,,314.728
422,1.08356,,,,314.714
423,1.08356,,,,314.698
424,1.08356,,,,314.681
425,1.08356,,,,314.664
426,1.08356,,,,314.652
427,1.08356,,,,314.648
428,1.08356,,,,314.654
429,1.09344,,,,314.694
430,1.09387,,,,314.762
431,1.09387,,,,314.766
432,1.09388,,,,314.766
433,1.0939,,,,314.761
434,1.0939,,,,314.759
435,1.0939,,,,314.757
436,1.0939,,,,314.757
437,1.0939,,,,314.781
438,1.0939,,,,314.775
439,1.0939,,,,314.766
440,1.0939,,,,314.754
441,1.0939,,,,314.743
442,1.0939,,,,314.728
443,1.0939,,,,314.712
444,1.0939,,,,314.696
445,1.0939,,,,314.679
446,1.0939,,,,314.667
447,1.09761,,,,314.656
448,1.09762,,,,314.646
449,1.09762,,,,314.642
450,1.09762,,,,314.617
451,1.09762,,,,314.617
452,1.09838,,,,314.613
453,1.09839,,,,314.603
454,1.09839,,,,314.587
455,1.09839,,,,314.577
456,1.09839,,,,314.575
457,1.09839,,,,314.573
458,1.09839,,,,314.568
459,1.09839,,,,314.566
460,1.09839,,,,314.558
461,1.10271,,,,314.552
462,1.10317,,,,314.54
463,1.1039,,,,314.518
464,1.10453,,,,314.487
465,1.10497,,,,314.455
466,1.10504,,,,314.121
467,1.10505,,,,314.093
468,1.10505,,,,314.074
469,1.10505,,,,314.056
470,1.10505,,,,314.038
471,1.10505,,,,314.022
472,1.10505,,,,314.014
473,1.10505,,,,313.996
474,1.10505,,,,313.979
475,1.10505,,,,313.737
476,1.10505,,,,313.556
477,1.10505,,,,313.532
478,1.10505,,,,313.513
479,1.10505,,,,313.495
480,1.10505,,,,313.471
481,1.10505,,,,313.441
482,1.10505,,,,313.413
483,1.10505,,,,313.383
484,1.10505,,,,313.353
485,1.10505,,,,313.326
486,1.10505,,,,313.049
487,1.10505,,,,313.026
488,1.10505,,,,313.011
489,1.10505,,,,312.998
490,1.10505,,,,312.99
491,1.10505,,,,312.988
492,1.10505,,,,312.989
493,1.10505,,,,312.994
494,1.10505,,,,313.001
495,1.10505,,,,313.009
496,1.10505,,,,313.018
497,1.10505,,,,313.026
498,1.10505,,,,313.036
499,1.10505,,,,313.042
500,1.10505,,,,313.04
501,1.10505,,,,313.034
502,1.10505,,,,313.022
503,1.10505,,,,313.012
504,1.10505,,,,313.003
505,1.10505,,,,312.987
506,1.10505,,,,312.772
507,1.10505,,,,312.753
508,1.10505,,,,312.733
509,1.10505,,,,312.725
510,1.10505,,,,312.727
511,1.10505,,,,312.732
512,1.10505,,,,312.741
513,1.10505,,,,312.747
514,1.10505,,,,312.754
515,1.10505,,,,312.761
516,1.10505,,,,312.77
517,1.10505,,,,312.785
518,1.10505,,,,312.941
519,1.10505,,,,313.06
520,1.10565,,,,313.18
521,1.10565,,,,313.195
522,1.10565,,,,313.211
523,1.10565,,,,313.23
524,1.10565,,,,313.242
525,1.10565,,,,313.25
526,1.10565,,,,313.254
527,1.10565,,,,313.263
528,1.10565,,,,313.273
529,1.10565,,,,313.279
530,1.10565,,,,313.282
531,1.10565,,,,313.282
532,1.10565,,,,313.279
533,1.10565,,,,313.277
534,1.10573,,,,313.275
535,1.10573,,,,313.271
536,1.10573,,,,313.272
537,1.10573,,,,313.277
538,1.10573,,,,313.28
539,1.10573,,,,313.284
540,1.10573,,,,313.288
541,1.10573,,,,313.29
542,1.10573,,,,313.296
543,1.10573,,,,313.299
544,1.10573,,,,313.277
545,1.10573,,,,313.255
546,1.10681,,,,313.194
547,1.10835,,,,313.073
548,1.11029,,,,312.967
549,1.11292,,,,312.912
550,1.11647,,,,312.85
551,1.12041,,,,312.777
552,1.12465,,,,312.697
553,1.13235,,,,311.784
554,1.14044,,,,311.036
555,1.14518,,,,310.335
556,1.14989,,,,309.604
557,1.15399,,,,309.551
558,1.15726,,,,309.502
559,1.15942,,,,309.439
560,1.16096,,,,309.35
561,1.16147,,,,309.285
562,1.16147,,,,309.235
563,1.16147,,,,309.234
564,1.16147,,,,309.233
565,1.16147,,,,309.231
566,1.16147,,,,309.226
567,1.16147,,,,309.221
568,1.16147,,,,309.215
569,1.16147,,,,309.208
570,1.16147,,,,309.198
571,1.16147,,,,309.188
572,1.16147,,,,309.178
573,1.16147,,,,309.168
574,1.16147,,,,309.159
575,1.16147,,,,309.152
576,1.16147,,,,309.146
577,1.16147,,,,309.141
578,1.16147,,,,309.137
579,1.16147,,,,309.133
580,1.16147,,,,309.131
581,1.16147,,,,309.13
582,1.16147,,,,309.129
583,1.16147,,,,309.128
584,1.16147,,,,309.127
585,1.16147,,,,309.127
586,1.16147,,,,309.128
587,1.16147,,,,309.131
588,1.16147,,,,309.135
589,1.16147,,,,309.14
590,1.16147,,,,309.146
591,1.16147,,,,309.152
592,1.16195,,,,309.199
593,1.16239,,,,309.226
594,1.16382,,,,309.249
595,1.16595,,,,309.299
596,1.16841,,,,309.417
597,1.17214,,,,309.507
598,1.17657,,,,310.547
599,1.18115,,,,310.657
600,1.18633,,,,310.335
601,1.19225,,,,310.013
602,1.19879,,,,309.144
603,1.2056,,,,308.152
604,1.21303,,,,306.889
605,1.22097,,,,306.061
606,1.23006,,,,305.136
607,1.23956,,,,304.057
608,1.2496,,,,303.123
609,1.26,,,,302.098
610,1.27058,,,,300.85
611,1.2805,,,,299.474
612,1.28984,,,,298.171
613,1.29915,,,,297.018
614,1.30776,,,,295.975
615,1.31629,,,,295.137
616,1.32584,,,,294.203
617,1.33447,,,,293.24
618,1.34356,,,,292.562
619,1.35243,,,,292.241
620,1.36149,,,,291.967
621,1.37022,,,,291.585
622,1.3789,,,,291.255
623,1.38799,,,,290.477
624,1.39687,,,,289.707
625,1.40531,,,,289.238
626,1.41331,,,,289.173
627,1.42056,,,,289.293
628,1.42679,,,,289.238
629,1.43262,,,,289.08
630,1.43774,,,,288.968
631,1.4419,,,,288.98
632,1.44608,,,,289.017
633,1.44908,,,,289.08
634,1.45215,,,,289.195
635,1.45515,,,,289.384
636,1.45808,,,,289.595
637,1.46127,,,,289.788
638,1.4648,,,,289.978
639,1.46843,,,,290.128
640,1.4721,,,,290.281
641,1.47597,,,,291.863
642,1.47945,,,,291.984
643,1.48303,,,,292.111
644,1.48652,,,,292.244
645,1.4902,,,,292.35
646,1.49363,,,,292.498
647,1.49743,,,,292.622
648,1.50216,,,,293.45
649,1.50645,,,,293.538
650,1.51048,,,,293.638
651,1.51444,,,,293.755
652,1.51866,,,,295.034
653,1.52274,,,,295.146
654,1.52687,,,,295.26
655,1.53062,,,,295.398
656,1.53472,,,,295.549
657,1.53849,,,,295.732
658,1.54207,,,,295.92
659,1.54582,,,,296.138
660,1.54967,,,,296.34
661,1.55333,,,,296.542
662,1.55699,,,,296.769
663,1.56082,,,,297.001
664,1.56444,,,,297.223
665,1.56816,,,,297.415
666,1.57172,,,,297.573
667,1.57509,,,,297.72
668,1.57847,,,,297.879
669,1.58163,,,,298.035
670,1.58465,,,,298.169
671,1.58743,,,,298.296
672,1.59032,,,,298.441
673,1.59357,,,,298.592
674,1.59669,,,,298.748
675,1.59987,,,,298.903
676,1.60306,,,,299.063
677,1.6068,,,,299.189
678,1.61008,,,,299.289
679,1.61279,,,,299.384
680,1.6154,,,,299.494
681,1.61765,,,,299.627
682,1.61987,,,,299.779
683,1.62218,,,,299.943
684,1.6249,,,,300.117
685,1.62756,,,,300.317
686,1.63042,,,,300.504
687,1.63319,,,,300.69
688,1.63569,,,,300.883
689,1.6385,,,,301.069
690,1.64124,,,,301.25
691,1.64393,,,,301.439
692,1.64667,,,,301.64
693,1.6492,,,,301.856
694,1.65141,,,,302.084
695,1.65328,,,,302.327
696,1.65541,,,,302.567
697,1.65789,,,,302.803
698,1.6606,,,,303.03
699,1.66366,,,,303.24
700,1.66697,,,,303.427
701,1.67016,,,,303.616
702,1.67347,,,,303.803
703,1.67679,,,,303.973
704,1.68038,,,,304.111
705,1.68378,,,,304.234
706,1.68713,,,,304.354
707,1.6903,,,,304.473
708,1.69342,,,,304.589
709,1.69637,,,,304.699
710,1.69875,,,,304.808
711,1.70181,,,,304.874
712,1.70499,,,,304.923
713,1.70799,,,,304.96
714,1.711,,,,304.996
715,1.71334,,,,305.057
716,1.71575,,,,305.147
717,1.71814,,,,305.266
718,1.72028,,,,305.404
719,1.7226,,,,305.566
720,1.72546,,,,305.796
721,1.72884,,,,306.055
722,1.73331,,,,306.31
723,1.73776,,,,306.561
724,1.74192,,,,306.801
725,1.74699,,,,307.036
726,1.75162,,,,307.262
727,1.75571,,,,307.474
728,1.75888,,,,307.687
729,1.76224,,,,307.904
730,1.76523,,,,308.127
731,1.76858,,,,308.349
732,1.77232,,,,308.563
733,1.77621,,,,310.713
734,1.77866,,,,310.923
735,1.78127,,,,311.139
736,1.78523,,,,311.319
737,1.78916,,,,311.47
738,1.79242,,,,311.655
739,1.79598,,,,311.855
740,1.79937,,,,312.051
741,1.80274,,,,312.239
742,1.80702,,,,312.432
743,1.81126,,,,312.631
744,1.81473,,,,312.848
745,1.81804,,,,313.081
746,1.82157,,,,313.318
747,1.82526,,,,313.563
748,1.82848,,,,313.824
749,1.83217,,,,314.072
750,1.83632,,,,314.299
751,1.83951,,,,314.521
752,1.84176,,,,314.746
753,1.84176,,,,314.976
754,1.84176,,,,315.194
755,1.84176,,,,315.216
756,1.84176,,,,315.236
757,1.84176,,,,315.253
758,1.84176,,,,315.274
759,1.84176,,,,315.295
760,1.84176,,,,315.314
761,1.84176,,,,315.329
762,1.84176,,,,315.341
763,1.84176,,,,315.348
764,1.84176,,,,315.36
765,1.84176,,,,315.374
766,1.84176,,,,315.39
767,1.84176,,,,315.404
768,1.84176,,,,315.422
769,1.84176,,,,315.613
770,1.84176,,,,315.813
771,1.84176,,,,316.011
772,1.84705,,,,316.205
773,1.85128,,,,316.389
774,1.85548,,,,316.546
775,1.85917,,,,316.669
776,1.86339,,,,316.746
777,1.8679,,,,316.749
778,1.87189,,,,316.677
779,1.87665,,,,316.525
780,1.8829,,,,315.099
781,1.88882,,,,314.959
782,1.89556,,,,313.436
783,1.90223,,,,311.894
784,1.90896,,,,310.255
785,1.91558,,,,308.417
786,1.92212,,,,306.855
787,1.92867,,,,305.522
788,1.93562,,,,304.309
789,1.94166,,,,302.93
790,1.94794,,,,301.623
791,1.9542,,,,300.537
792,1.95961,,,,299.449
793,1.96555,,,,298.327
794,1.97114,,,,297.291
795,1.97684,,,,296.323
796,1.98345,,,,295.522
797,1.98975,,,,294.592
798,1.99591,,,,293.767
799,2.00192,,,,293.371
800,2.00823,,,,293.261
801,2.0143,,,,293.068
802,2.01941,,,,292.856
803,2.02442,,,,292.853
804,2.02885,,,,293.196
805,2.0327,,,,293.319
806,2.03708,,,,293.483
807,2.04234,,,,293.646
808,2.04708,,,,293.803
809,2.05185,,,,293.964
810,2.05732,,,,294.178
811,2.06546,,,,296.909
812,2.07245,,,,299.009
813,2.07963,,,,300.534
814,2.08728,,,,301.679
815,2.09399,,,,302.817
816,2.10065,,,,303.649
817,2.10758,,,,304.055
818,2.11349,,,,304.205
819,2.11879,,,,304.203
820,2.12577,,,,304.225
821,2.13387,,,,303.65
822,2.14156,,,,303.076
823,2.14826,,,,302.094
824,2.15496,,,,301.796
825,2.16057,,,,301.545
826,2.16612,,,,301.579
827,2.17148,,,,301.815
828,2.17728,,,,302.023
829,2.18249,,,,302.076
830,2.1887,,,,302.321
831,2.19487,,,,302.05
832,2.20013,,,,301.971
833,2.20811,,,,301.914
834,2.21493,,,,301.449
835,2.22232,,,,301.336
836,2.22927,,,,301.087
837,2.23536,,,,301.017
838,2.24132,,,,300.697
839,2.24744,,,,300.226
840,2.2532,,,,300.35
841,2.25933,,,,300.423
842,2.2654,,,,300.682
843,2.2707,,,,301.183
844,2.27596,,,,301.762
845,2.28256,,,,302.773
846,2.28907,,,,302.756
847,2.296,,,,303.313
848,2.30284,,,,304.065
849,2.3099,,,,305.707
850,2.3176,,,,307.159
851,2.3252,,,,308.464
852,2.33301,,,,309.698
853,2.34095,,,,310.758
854,2.34917,,,,311.835
855,2.3575,,,,312.449
856,2.3662,,,,312.804
857,2.37501,,,,312.85
858,2.38275,,,,312.088
859,2.39071,,,,311.115
860,2.39908,,,,309.703
861,2.40755,,,,308.286
862,2.41575,,,,306.786
863,2.4243,,,,305.484
864,2.43251,,,,304.259
865,2.44051,,,,303.228
866,2.44904,,,,302.288
867,2.45697,,,,301.432
868,2.46444,,,,300.582
869,2.47311,,,,299.943
870,2.48065,,,,299.107
871,2.48831,,,,297.916
872,2.49558,,,,296.849
873,2.50221,,,,296.253
874,2.50884,,,,295.997
875,2.51496,,,,295.981
876,2.52069,,,,296.232
877,2.52628,,,,296.533
878,2.53209,,,,296.952
879,2.53768,,,,297.547
880,2.54336,,,,297.739
881,2.54894,,,,297.914
882,2.55473,,,,298.176
883,2.55968,,,,298.729
884,2.56395,,,,299.416
885,2.56833,,,,299.976
886,2.57309,,,,300.379
887,2.57808,,,,300.513
888,2.58275,,,,300.718
889,2.58793,,,,301.119
890,2.59296,,,,301.702
891,2.59835,,,,302.259
892,2.60339,,,,302.797
893,2.60806,,,,303.26
894,2.61308,,,,303.589
895,2.61803,,,,303.914
896,2.62352,,,,303.909
897,2.62858,,,,303.94
898,2.63305,,,,304.117
899,2.63763,,,,304.332
900,2.64193,,,,304.655
901,2.64627,,,,304.993
902,2.65097,,,,305.434
903,2.65559,,,,305.998
904,2.66034,,,,306.588
905,2.66519,,,,307.1
906,2.66981,,,,307.56
907,2.6745,,,,308.042
908,2.67938,,,,308.469
909,2.68439,,,,308.849
910,2.68958,,,,309.142
911,2.695,,,,309.28
912,2.7003,,,,309.268
913,2.70533,,,,309.033
914,2.71056,,,,308.443
915,2.7163,,,,307.611
916,2.72205,,,,306.788
917,2.72841,,,,305.863
918,2.7347,,,,305.048
919,2.74113,,,,304.538
920,2.74808,,,,304.149
921,2.75538,,,,303.879
922,2.76253,,,,303.46
923,2.76906,,,,303.079
924,2.77592,,,,302.493
925,2.78323,,,,301.617
926,2.79021,,,,300.685
927,2.7969,,,,299.774
928,2.8038,,,,298.813
929,2.8107,,,,297.893
930,2.81749,,,,297.053
931,2.82371,,,,296.487
932,2.82968,,,,296.129
933,2.83572,,,,295.946
934,2.84137,,,,296.058
935,2.84668,,,,296.376
936,2.85216,,,,296.834
937,2.85871,,,,297.18
938,2.86499,,,,297.521
939,2.87126,,,,297.895
940,2.87692,,,,298.391
941,2.88287,,,,298.877
942,2.88881,,,,299.436
943,2.89417,,,,300.074
944,2.90004,,,,300.592
945,2.90574,,,,300.955
946,2.91159,,,,301.207
947,2.91759,,,,301.287
948,2.92364,,,,301.218
949,2.92984,,,,300.915
950,2.93643,,,,300.349
951,2.94271,,,,299.715
952,2.94841,,,,299.267
953,2.95311,,,,299.053
954,2.95757,,,,298.901
955,2.96171,,,,298.887
956,2.96558,,,,298.881
957,2.9692,,,,298.961
958,2.9727,,,,298.983
959,2.97634,,,,299.437
960,2.97964,,,,299.491
961,2.98256,,,,299.567
962,2.98628,,,,299.653
963,2.98991,,,,299.744
964,2.99358,,,,299.856
965,2.99701,,,,299.982
966,3.00062,,,,300.113
967,3.00445,,,,300.249
968,3.00832,,,,301.72
969,3.01196,,,,301.844
970,3.01607,,,,301.977
971,3.02078,,,,303.269
972,3.02465,,,,304.292
973,3.0294,,,,304.935
974,3.03415,,,,305.286
975,3.0389,,,,305.455
976,3.04394,,,,305.357
977,3.04927,,,,305.198
978,3.05492,,,,304.947
979,3.06089,,,,304.723
980,3.06698,,,,304.643
981,3.07299,,,,304.413
982,3.07929,,,,304.123
983,3.08529,,,,303.897
984,3.09143,,,,303.747
985,3.09761,,,,303.685
986,3.10432,,,,303.572
987,3.11136,,,,303.369
988,3.11909,,,,302.763
989,3.12697,,,,301.972
990,3.13456,,,,301.147
991,3.14186,,,,300.245
