secs,km,power,hr,cad,alt
178,0.6021,218,114,,11.2
179,0.61049,188,116,,11.2
180,0.61894,216,119,,11
181,0.62745,202,120,,11
182,0.63607,200,122,,11
183,0.6448,201,123,,11
184,0.65362,213,124,,11.2
185,0.6626,210,125,,11.2
186,0.67168,192,126,,11.2
187,0.68086,199,127,,11.2
188,0.6901,194,129,,11.2
189,0.69935,180,129,,11.2
190,0.70873,163,130,,11.2
191,0.71811,154,131,,11.2
192,0.72757,169,132,,11.2
193,0.73712,191,133,,11.2
194,0.74669,167,133,,11.2
195,0.75626,174,134,,11.2
196,0.76587,174,134,,11.2
197,0.7755,172,135,,11.2
198,0.78523,176,135,,11.2
199,0.79502,172,136,,11.2
200,0.80482,168,137,,11.2
201,0.81462,170,137,,11.2
202,0.82445,174,137,,11.2
203,0.83432,162,138,,11.2
204,0.84415,163,138,,11.2
205,0.854,153,138,,11.2
206,0.86388,160,137,,11.2
207,0.87372,154,138,,11.2
208,0.88359,157,137,,11
209,0.89341,155,137,,11
210,0.90327,146,138,,11
211,0.91312,168,138,,11
212,0.92296,174,138,,11
213,0.93271,170,139,,11
214,0.94242,173,139,,11
215,0.95214,186,139,,11
216,0.96177,181,140,,11
217,0.97137,172,140,,11
218,0.98096,181,140,,10.8
219,0.99053,192,141,,10.8
220,1.00009,176,141,,10.8
221,1.00959,177,141,,10.8
222,1.01906,188,141,,10.8
223,1.02852,197,141,,10.8
224,1.03801,191,141,,10.8
225,1.0475,186,141,,10.8
226,1.05701,184,141,,10.8
227,1.06647,172,141,,10.8
228,1.07583,176,141,,10.8
229,1.08526,178,140,,10.8
230,1.09468,193,140,,10.8
231,1.10424,186,140,,10.8
232,1.11383,178,140,,10.8
233,1.12339,162,140,,10.8
234,1.13289,164,140,,10.8
235,1.14248,183,140,,10.8
236,1.15197,166,141,,10.8
237,1.16172,166,141,,10.8
238,1.17134,165,140,,10.8
239,1.18077,203,141,,10.8
240,1.19053,190,140,,10.8
241,1.19989,179,140,,10.8
242,1.20919,163,140,,10.8
243,1.21831,170,140,,11
244,1.22772,185,140,,11
245,1.23687,188,139,,11
246,1.2462,183,138,,11
247,1.2555,202,138,,11
248,1.26542,196,137,,11
249,1.27494,205,137,,11.2
250,1.28442,240,136,,11.2
251,1.29398,218,136,,11.2
252,1.30351,218,137,,11.2
253,1.31298,225,137,,11.2
254,1.32244,211,138,,11.2
255,1.33182,199,138,,11.2
256,1.34116,197,139,,11.2
257,1.35061,208,139,,11.2
258,1.36014,200,139,,11.2
259,1.36963,196,138,,11.4
260,1.37911,190,138,,11.4
261,1.38862,190,139,,11.4
262,1.3982,190,139,,11.4
263,1.40781,189,139,,11.4
264,1.41742,185,139,,11.4
265,1.42707,188,140,,11.4
266,1.43672,190,140,,11.4
267,1.44631,201,141,,11.4
268,1.45605,199,141,,11.4
269,1.46575,195,142,,11.4
270,1.47543,186,142,,11.4
271,1.48505,185,142,,11.6
272,1.49469,189,143,,11.6
273,1.5043,187,143,,11.6
274,1.51392,198,143,,11.6
275,1.52353,195,144,,11.6
276,1.53299,198,144,,11.6
277,1.54232,190,144,,11.6
278,1.55159,185,144,,11.6
279,1.56105,197,144,,11.8
280,1.57065,192,144,,11.8
281,1.58017,197,144,,11.8
282,1.58971,195,144,,11.8
283,1.59917,195,144,,11.8
284,1.60864,199,144,,11.8
285,1.61808,185,145,,11.8
286,1.62757,188,145,,11.8
287,1.63703,191,145,,11.8
288,1.64651,212,145,,11.8
289,1.65597,191,145,,11.8
290,1.66534,184,145,,12
291,1.6747,184,145,,12
292,1.68408,189,145,,12
293,1.69345,206,144,,12
294,1.70277,196,144,,12
295,1.71205,194,144,,12
296,1.72128,194,143,,12
297,1.73052,185,143,,12.2
298,1.73967,172,143,,12.2
299,1.74898,183,143,,12.2
300,1.75823,189,143,,12.2
301,1.7675,205,143,,12.4
302,1.7768,217,143,,12.4
303,1.78605,218,143,,12.4
304,1.79534,216,144,,12.4
305,1.80464,214,144,,12.4
306,1.81395,223,144,,12.6
307,1.82323,203,145,,12.6
308,1.83245,185,145,,12.6
309,1.84165,210,145,,12.6
310,1.85077,196,145,,12.6
311,1.85975,159,144,,12.6
312,1.86863,130,144,,12.6
313,1.87736,0,143,,12.8
314,1.88577,0,142,,12.8
315,1.89398,0,141,,12.8
316,1.9019,0,138,,12.8
317,1.90961,0,136,,12.8
318,1.9169,0,134,,13
319,1.92337,0,131,,13
320,1.92846,0,128,,13
321,1.93159,0,125,,13
322,1.93269,0,123,,13
323,1.93269,0,122,,13
349,1.93269,0,103,,14
350,1.93623,0,103,,14
351,1.94039,0,103,,14
352,1.94521,377,103,,14
353,1.95062,383,105,,14
354,1.95646,381,106,,14
355,1.9632,400,107,,14
356,1.9702,399,108,,14
357,1.97748,379,109,,14
358,1.98497,358,111,,14
359,1.99273,339,116,,14
360,2.00064,335,121,,14
361,2.00878,315,124,,14
362,2.01701,289,128,,14
363,2.02521,261,129,,14
364,2.0334,233,131,,14
365,2.04167,216,132,,14.2
366,2.05005,227,134,,14.2
367,2.0586,233,134,,14.2
368,2.06728,227,135,,14.2
369,2.07605,219,135,,14.2
370,2.08504,248,136,,14.2
371,2.09415,227,136,,14.2
372,2.10328,220,137,,14.2
373,2.11245,214,138,,14.2
374,2.12168,215,138,,14.2
375,2.13093,199,139,,14.2
376,2.14019,231,140,,14.2
377,2.14948,258,141,,14.2
378,2.1588,246,142,,14.2
379,2.16818,241,142,,14
380,2.17764,244,143,,14
381,2.18719,244,143,,14
382,2.19658,229,143,,14
383,2.20593,213,144,,14
384,2.21536,232,144,,14
385,2.22462,212,144,,14
386,2.23394,205,144,,14
387,2.24329,213,143,,14
388,2.25255,207,143,,14
389,2.26182,212,144,,14
390,2.27115,215,143,,14
391,2.28053,216,144,,14
392,2.29007,206,144,,14
393,2.29966,185,144,,14
394,2.3092,180,144,,14
395,2.31857,205,144,,14
396,2.32807,210,145,,14
397,2.33762,202,145,,14
398,2.34713,200,145,,14
399,2.35664,204,145,,14
400,2.36613,195,145,,14
401,2.37559,210,145,,14
402,2.38503,198,145,,14
403,2.39445,195,145,,14.2
404,2.4039,195,145,,14.2
405,2.41336,200,145,,14.2
406,2.42282,190,145,,14.2
407,2.43227,184,146,,14.2
408,2.44175,206,146,,14.2
409,2.45127,187,146,,14.2
410,2.46081,208,146,,14.2
411,2.47033,209,147,,14.2
412,2.47978,198,147,,14.2
413,2.48925,209,147,,14.4
414,2.49861,219,147,,14.4
415,2.50748,219,146,,14.4
416,2.51664,217,146,,14.4
417,2.52577,200,147,,14.4
418,2.53488,189,146,,14.4
419,2.54399,184,147,,14.4
420,2.5532,178,146,,14.4
421,2.56226,179,146,,14.4
422,2.57124,179,146,,14.4
423,2.58012,187,146,,14.4
424,2.58901,189,146,,14.4
425,2.59792,205,146,,14.4
426,2.60678,192,146,,14.4
427,2.61561,192,146,,14.4
428,2.62452,196,146,,14.4
429,2.63352,197,145,,14.4
430,2.64252,211,146,,14.4
431,2.65153,210,146,,14.4
432,2.66043,208,146,,14.4
433,2.66934,195,146,,14.4
434,2.67815,192,147,,14.4
435,2.68689,190,147,,14.4
436,2.69561,188,147,,14.4
437,2.70436,213,148,,14.4
438,2.71314,216,148,,14.4
439,2.72189,203,148,,14.4
440,2.73067,209,149,,14.4
441,2.73941,210,149,,14.4
442,2.74818,204,149,,14.4
443,2.75691,206,149,,14.4
444,2.7657,194,149,,14.4
445,2.77445,199,148,,14.4
446,2.78316,192,148,,14.4
447,2.79186,194,147,,14.4
448,2.80049,192,147,,14.4
449,2.80903,191,147,,14.4
450,2.81752,185,147,,14.4
451,2.82601,191,146,,14.4
452,2.83449,202,146,,14.4
453,2.84303,228,146,,14.2
454,2.85162,226,146,,14.4
455,2.86022,216,146,,14.4
456,2.86879,213,146,,14.4
457,2.87735,201,146,,14.4
458,2.88593,204,145,,14.4
459,2.89453,200,145,,14.4
460,2.90315,199,145,,14.4
461,2.91173,201,145,,14.6
462,2.92032,198,145,,14.6
463,2.92888,193,144,,14.6
464,2.93736,196,144,,14.6
465,2.94596,201,144,,14.6
466,2.95447,202,144,,14.6
467,2.96292,228,143,,14.6
468,2.9714,251,142,,14.6
469,2.97992,238,142,,14.6
470,2.98842,233,142,,14.6
471,2.99688,226,142,,14.6
472,3.00523,227,142,,14.6
473,3.01356,220,142,,14.6
474,3.02197,204,143,,14.8
475,3.03035,216,143,,14.8
476,3.03878,222,143,,14.8
477,3.04728,215,143,,14.8
478,3.05583,214,143,,14.8
479,3.06423,210,144,,14.8
480,3.07267,219,143,,14.8
481,3.08114,218,143,,14.8
482,3.08961,214,143,,14.8
483,3.09816,211,142,,14.8
484,3.10675,196,142,,14.8
485,3.11532,189,142,,14.8
486,3.12398,186,142,,15
487,3.13255,186,142,,15
488,3.14112,192,143,,15
489,3.14964,198,143,,15
490,3.15806,190,143,,15
491,3.16641,202,143,,15
492,3.17478,179,143,,15.2
493,3.18291,150,144,,15.2
494,3.19085,0,144,,15.2
495,3.19847,0,143,,15.2
496,3.2057,0,141,,15.2
497,3.21267,0,140,,15.2
498,3.21914,0,137,,15.2
499,3.22492,0,135,,15.2
500,3.23006,0,133,,15.2
501,3.234,0,131,,15.2
502,3.23625,0,130,,15.2
503,3.23688,0,128,,15.2
504,3.23688,0,127,,15.2
532,3.23688,0,101,,16
533,3.23889,0,101,,16
534,3.24156,0,101,,16.2
535,3.24487,0,101,,16.2
536,3.24908,243,101,,16.2
537,3.25398,287,102,,16.2
538,3.25944,307,103,,16.2
539,3.26562,317,104,,16.2
540,3.27204,341,105,,16.2
541,3.27888,337,106,,16.2
542,3.28583,336,107,,16.2
543,3.29306,321,109,,16
544,3.3005,320,111,,16
545,3.30816,301,115,,16
546,3.3158,296,119,,16
547,3.32353,281,121,,16
548,3.3312,276,124,,16
549,3.33914,274,127,,16
550,3.34709,278,129,,16
551,3.35498,277,130,,15.8
552,3.36302,274,132,,15.8
553,3.37101,279,134,,15.8
554,3.37887,240,135,,15.8
555,3.3867,241,136,,15.8
556,3.39449,228,137,,15.8
557,3.40235,218,138,,15.8
558,3.41025,211,138,,15.8
559,3.41821,210,139,,15.8
560,3.42621,225,140,,15.8
561,3.43422,202,141,,15.8
562,3.44222,195,142,,15.8
563,3.4502,206,142,,15.8
564,3.45812,200,143,,16
565,3.46606,209,143,,16
566,3.47394,201,143,,16
567,3.48183,219,144,,16
568,3.48971,226,144,,16
569,3.49763,219,144,,16
570,3.50554,221,145,,16
571,3.51348,226,145,,16
572,3.52142,221,145,,16.2
573,3.52938,221,145,,16.2
574,3.53733,224,145,,16.2
575,3.5453,217,146,,16.4
576,3.55335,223,146,,16.4
577,3.5614,222,147,,16.6
578,3.56944,206,147,,16.8
579,3.57747,206,147,,16.8
580,3.58547,211,148,,16.8
581,3.5935,219,148,,17
582,3.60148,211,149,,17
583,3.60946,202,150,,17
584,3.61742,202,151,,17
585,3.6254,205,151,,17
586,3.63344,212,152,,17.2
587,3.64147,205,152,,17.2
588,3.64954,205,152,,17.2
589,3.65767,203,152,,17.2
590,3.66585,240,152,,17.4
591,3.6741,234,152,,17.4
592,3.68239,215,152,,17.4
593,3.69071,215,152,,17.4
594,3.69907,212,151,,17.6
595,3.70749,217,151,,17.6
596,3.71594,209,151,,17.8
597,3.72438,203,150,,18
598,3.73282,206,150,,18
599,3.74134,220,150,,18.2
600,3.74991,231,150,,18.2
601,3.75852,227,150,,18.2
602,3.7671,215,150,,18.4
603,3.77571,213,150,,18.4
604,3.78434,211,150,,18.4
605,3.79295,203,151,,18.6
606,3.80158,201,151,,18.6
607,3.81018,204,151,,18.6
608,3.81876,206,150,,18.6
609,3.82738,205,150,,18.6
610,3.83602,193,150,,18.8
611,3.84465,199,149,,18.8
612,3.85324,211,149,,18.8
613,3.86183,213,149,,18.8
614,3.87041,210,148,,18.8
615,3.87902,212,148,,18.8
616,3.88758,208,148,,19
617,3.89623,196,149,,19
618,3.90489,201,148,,19
619,3.91346,196,148,,19.2
620,3.92198,212,148,,19.2
621,3.93053,222,148,,19.2
622,3.93916,216,148,,19.4
623,3.94791,207,148,,19.4
624,3.95643,204,148,,19.4
625,3.96489,192,147,,19.4
626,3.97347,185,147,,19.4
627,3.98206,201,146,,19.6
628,3.99052,197,146,,19.6
629,3.99895,198,145,,19.6
630,4.00749,200,144,,19.8
631,4.01604,207,144,,20
632,4.02458,194,144,,20
633,4.03304,199,143,,20
634,4.04139,205,143,,20.2
635,4.04962,214,143,,20
636,4.05798,199,143,,20.2
637,4.06627,189,142,,20.2
638,4.07472,186,142,,20.2
639,4.08309,196,142,,20.2
640,4.09161,193,141,,20.2
641,4.10005,197,141,,20.2
642,4.10837,201,141,,20.2
643,4.11656,193,141,,20.2
644,4.12485,195,141,,20.4
645,4.13328,198,140,,20.4
646,4.14185,196,141,,20.4
647,4.15032,180,141,,20.4
648,4.15885,181,141,,20.4
649,4.16739,181,141,,20.6
650,4.17585,196,140,,20.6
651,4.18406,189,140,,20.6
652,4.19197,0,138,,20.6
653,4.19944,0,137,,20.6
654,4.2063,0,135,,20.6
655,4.21352,278,134,,20.6
656,4.22116,283,134,,20.6
657,4.22921,286,134,,20.8
658,4.23753,287,134,,20.8
659,4.24616,269,135,,20.8
660,4.25488,257,136,,20.8
661,4.26372,243,137,,20.8
662,4.27264,211,138,,20.8
663,4.28165,216,139,,20.8
664,4.29077,197,139,,20.8
665,4.30002,205,139,,20.8
666,4.30931,199,138,,20.8
667,4.31857,169,138,,20.8
668,4.32779,150,138,,20.8
669,4.33702,146,137,,20.6
670,4.3463,149,137,,20.6
671,4.35565,168,136,,20.4
672,4.36516,209,135,,20.4
673,4.3747,206,135,,20.4
674,4.38414,201,134,,20.2
675,4.39363,199,133,,20.2
676,4.40295,224,133,,20.2
677,4.41231,198,134,,20
678,4.42177,201,134,,20
679,4.43124,194,135,,20
680,4.44077,177,136,,20
681,4.45045,176,137,,20
682,4.4602,173,137,,19.8
683,4.46994,172,138,,19.8
684,4.47968,178,138,,19.8
685,4.48942,172,138,,19.8
686,4.49921,158,139,,19.8
687,4.50891,129,139,,19.8
688,4.5182,0,139,,19.8
689,4.52691,0,139,,19.6
690,4.53496,0,139,,19.6
691,4.54346,0,138,,19.6
692,4.55167,0,135,,19.6
693,4.55887,0,133,,19.6
694,4.56481,0,130,,19.6
695,4.57029,0,126,,19.6
696,4.5759,0,124,,19.4
697,4.58169,241,123,,19.4
698,4.5879,259,124,,19.4
699,4.59456,300,124,,19.4
700,4.60159,343,125,,19.4
701,4.60903,343,126,,19.4
702,4.61674,305,127,,19.4
703,4.62471,302,128,,19.4
704,4.6329,288,128,,19.4
705,4.64105,280,128,,19.4
706,4.64917,241,129,,19.4
707,4.65732,187,130,,19.4
708,4.6654,175,131,,19.4
709,4.67335,159,131,,19.4
710,4.68112,0,132,,19.4
711,4.68816,0,132,,19.6
712,4.69481,0,132,,19.6
713,4.70174,376,133,,19.6
714,4.70914,379,133,,19.6
715,4.717,377,134,,19.6
716,4.72518,357,135,,19.8
717,4.73371,336,137,,20
718,4.74242,297,138,,20
719,4.75141,296,139,,20.2
720,4.76067,298,140,,20.2
721,4.7701,247,141,,20.2
722,4.77955,215,142,,20.2
723,4.78898,187,142,,20.2
724,4.79847,126,142,,20.2
725,4.80805,149,141,,20.2
726,4.81778,158,141,,20.2
727,4.82759,173,140,,20.2
728,4.8375,172,140,,20.2
729,4.84745,175,140,,20.2
730,4.8573,165,140,,20.2
731,4.8671,171,140,,20.2
732,4.87688,189,139,,20.2
733,4.88663,194,140,,20
734,4.89648,211,140,,20
735,4.90642,228,140,,20
736,4.91646,225,140,,19.8
737,4.92655,205,141,,19.8
738,4.93675,194,141,,19.8
739,4.94698,198,141,,19.8
740,4.95728,199,141,,19.6
741,4.96772,203,141,,19.6
742,4.97824,175,141,,19.6
743,4.98878,183,140,,19.6
744,4.99929,179,140,,19.6
745,5.00984,182,140,,19.4
746,5.0204,205,140,,19.4
747,5.03101,234,140,,19.4
748,5.04166,209,140,,19.4
749,5.05223,206,140,,19.2
750,5.06289,222,140,,19.2
751,5.07352,210,140,,19.2
752,5.08411,218,141,,19.2
753,5.09467,223,141,,19
754,5.1052,207,141,,19
755,5.1157,187,141,,19
756,5.12622,187,140,,18.8
757,5.13672,194,140,,18.8
758,5.14724,187,140,,18.6
759,5.15774,199,141,,18.6
760,5.16819,198,141,,18.4
761,5.17862,205,141,,18.6
762,5.18904,195,141,,18.4
763,5.19943,170,140,,18.6
764,5.20985,191,140,,18.4
765,5.22031,192,140,,18.4
766,5.23073,177,140,,18.2
767,5.24118,185,140,,18.2
768,5.25165,199,140,,18.2
769,5.26218,204,140,,18.2
770,5.27272,202,140,,18.4
771,5.2832,190,141,,18.4
772,5.29362,196,141,,18.4
773,5.30416,204,141,,18.4
774,5.31471,209,141,,18.2
775,5.3253,189,141,,18.2
776,5.33575,119,140,,18.2
777,5.34585,119,139,,18.2
778,5.35575,121,138,,18.2
779,5.3657,331,137,,18.2
780,5.37581,273,136,,18.2
781,5.38589,221,135,,18.2
782,5.39587,197,134,,18.2
783,5.40587,204,134,,18.2
784,5.41582,203,135,,18.2
785,5.4258,194,135,,18.2
786,5.4358,185,136,,18.2
787,5.44582,187,137,,18.2
788,5.45584,200,137,,18.2
789,5.46577,204,138,,18.2
790,5.47566,201,138,,18.2
791,5.48567,178,138,,18.2
792,5.49559,190,139,,18.2
793,5.50542,190,139,,18
794,5.51517,187,139,,18
795,5.52498,190,139,,18
796,5.53473,196,139,,18
797,5.54442,198,139,,18
798,5.55408,206,139,,18
799,5.5637,208,140,,18
800,5.57332,205,140,,18
801,5.58296,201,140,,18
802,5.59269,211,140,,18
803,5.60241,216,140,,18
804,5.61211,215,141,,18
805,5.62174,218,141,,18
806,5.63132,213,141,,18
807,5.6408,196,141,,18
808,5.65015,192,142,,18
809,5.65924,195,142,,18
810,5.66842,245,142,,18
811,5.67809,276,142,,18
812,5.68787,275,142,,18
813,5.69757,257,143,,18
814,5.70736,229,143,,18
815,5.71711,188,143,,18
816,5.72684,203,144,,18
817,5.73659,208,144,,18
818,5.74628,209,144,,18
819,5.75597,211,145,,18
820,5.7657,207,145,,18
821,5.77542,203,145,,18
822,5.78519,210,145,,18
823,5.79496,201,146,,18
824,5.80468,202,146,,18
825,5.81443,212,147,,18
826,5.82422,220,147,,18
827,5.83395,207,146,,18
828,5.84373,199,147,,18
829,5.85351,210,147,,18
830,5.86332,204,147,,18
831,5.87313,206,147,,18
832,5.8829,203,147,,18
833,5.89267,200,146,,18
834,5.9025,202,146,,18
835,5.91232,204,147,,18
836,5.92215,188,146,,18
837,5.93206,203,146,,18
838,5.94195,192,146,,18
839,5.9516,185,146,,18
840,5.96141,193,146,,18
841,5.97124,195,146,,18
842,5.98103,220,145,,18
843,5.99079,249,145,,18
844,6.00051,232,145,,18
845,6.01027,217,145,,18
846,6.02023,220,145,,18
847,6.03018,218,145,,18
848,6.04003,204,145,,18
849,6.04987,202,145,,18
850,6.05967,208,145,,18.2
851,6.06944,208,145,,18.2
852,6.07919,201,145,,18.2
853,6.08894,203,145,,18.2
854,6.09858,185,145,,18.2
855,6.10819,189,144,,18.2
856,6.11778,197,145,,18.2
857,6.12728,200,144,,18.2
858,6.13677,207,144,,18.2
859,6.14628,224,144,,18.4
860,6.15578,236,144,,18.2
861,6.16533,227,144,,18.4
862,6.1749,225,144,,18.2
863,6.18448,197,144,,18.2
864,6.19405,190,143,,18.2
865,6.20342,0,143,,18.4
866,6.2126,0,142,,18.4
867,6.22156,0,141,,18.4
868,6.23029,0,139,,18.4
869,6.23868,0,137,,18.4
870,6.24727,241,137,,18.4
871,6.2561,276,136,,18.4
872,6.26513,276,136,,18.4
873,6.27411,266,136,,18.4
874,6.28321,232,137,,18.4
875,6.29256,208,137,,18.6
876,6.30207,187,137,,18.6
877,6.31179,186,136,,18.6
878,6.32141,200,136,,18.8
879,6.33055,214,135,,18.8
880,6.33928,204,135,,18.8
881,6.3479,223,134,,18.8
882,6.35649,208,134,,18.8
883,6.36537,225,134,,18.8
884,6.37464,225,135,,19
885,6.38383,216,135,,19
886,6.39298,198,135,,19
887,6.40198,226,135,,19
888,6.41106,224,135,,19
889,6.42038,215,135,,19
890,6.42957,219,135,,19
891,6.43876,206,135,,19
892,6.44798,222,135,,19
893,6.45741,228,135,,19
894,6.46653,217,136,,19
895,6.47533,237,136,,19.2
896,6.48422,246,137,,19.2
897,6.49335,253,138,,19.2
898,6.50242,253,138,,19.2
899,6.51155,253,139,,19.2
900,6.52082,248,140,,19.2
901,6.52944,241,140,,19.2
902,6.5381,179,141,,19.2
903,6.54672,0,140,,19.2
904,6.55517,0,140,,19.2
905,6.56368,0,137,,19.4
906,6.57216,147,136,,19.6
907,6.58056,136,135,,19.8
908,6.58856,145,134,,19.8
909,6.59645,166,134,,20
910,6.60433,218,133,,20.2
911,6.61241,244,133,,20.2
912,6.62062,251,133,,20.2
913,6.62891,267,134,,20.4
914,6.63725,269,134,,20.4
915,6.64567,278,135,,20.4
916,6.65423,265,136,,20.6
917,6.66284,256,137,,20.6
918,6.67147,239,137,,20.6
919,6.68017,228,138,,20.6
920,6.68886,220,138,,20.6
921,6.6977,212,139,,20.8
922,6.70668,205,139,,20.8
923,6.71563,197,140,,20.8
924,6.72458,174,140,,20.8
925,6.73345,135,140,,20.8
926,6.7421,0,140,,20.8
927,6.75006,0,139,,20.8
928,6.75739,0,137,,20.8
929,6.76368,0,135,,20.8
930,6.76978,309,134,,20.8
931,6.77659,307,134,,20.8
932,6.78414,308,134,,20.8
933,6.79215,308,135,,20.8
934,6.80049,310,135,,20.6
935,6.80942,315,137,,20.6
936,6.81829,290,138,,20.6
937,6.82713,282,139,,20.6
938,6.83591,278,140,,20.6
939,6.84497,274,142,,20.6
940,6.85389,277,143,,20.6
941,6.86288,279,143,,20.6
942,6.87204,273,144,,20.6
943,6.88113,276,144,,20.4
944,6.89032,264,145,,20.4
945,6.89956,218,145,,20.4
946,6.90867,179,145,,20.4
947,6.91776,200,144,,20.4
948,6.92712,200,144,,20.4
949,6.93652,205,144,,20.4
950,6.94595,207,144,,20.4
951,6.95546,204,143,,20.4
952,6.96505,203,144,,20.4
953,6.9746,202,143,,20.6
954,6.9841,203,144,,20.6
955,6.99369,197,143,,20.6
956,7.00331,199,143,,20.6
957,7.01295,194,144,,20.8
958,7.02257,202,143,,20.8
959,7.03198,220,144,,20.8
960,7.04115,234,144,,20.8
961,7.05042,235,144,,20.8
962,7.05966,219,144,,20.8
963,7.06883,215,144,,21
964,7.07818,197,144,,21
965,7.08781,200,144,,21.2
966,7.09738,202,144,,21.2
967,7.10688,194,144,,21.2
968,7.11651,214,144,,21.2
969,7.12611,226,145,,21.4
970,7.13573,214,145,,21.6
971,7.14526,219,145,,21.6
972,7.15478,213,145,,21.8
973,7.16436,215,145,,21.8
974,7.17392,204,145,,21.8
975,7.18356,204,145,,21.8
976,7.19325,226,145,,21.8
977,7.20288,215,145,,22
978,7.21254,203,145,,22
979,7.22221,197,144,,22
980,7.23188,192,144,,22
981,7.24149,204,144,,22
982,7.25113,200,144,,22
983,7.26077,195,145,,22
984,7.27045,196,145,,22.2
985,7.28019,200,145,,22.2
986,7.28985,195,146,,22.2
987,7.29945,182,146,,22.2
988,7.30904,192,147,,22.2
989,7.31865,202,147,,22.2
990,7.32811,201,147,,22.2
991,7.33745,212,147,,22.2
992,7.34687,221,147,,22.2
993,7.35633,218,146,,22.2
994,7.36576,213,146,,22.2
995,7.37525,214,145,,22.2
996,7.38481,217,145,,22.2
997,7.39444,212,144,,22.4
998,7.40407,210,144,,22.4
999,7.41375,212,145,,22.2
1000,7.42344,206,145,,22.4
1001,7.43316,205,145,,22.6
1002,7.44289,207,145,,22.6
1003,7.45269,203,146,,22.6
1004,7.46254,212,146,,22.8
1005,7.47239,206,146,,22.8
1006,7.48225,201,145,,22.8
1007,7.49214,205,145,,22.8
1008,7.50197,192,145,,23
1009,7.51175,193,144,,23
1010,7.5215,192,144,,23
1011,7.53135,192,145,,23.2
1012,7.54125,184,144,,23.2
1013,7.55099,184,145,,23.2
1014,7.56085,188,144,,23.4
1015,7.57074,183,144,,23.6
1016,7.5807,182,144,,23.6
1017,7.5907,175,144,,23.6
1018,7.60047,183,143,,23.6
1019,7.61023,201,143,,23.6
1020,7.62021,195,142,,23.6
1021,7.63017,191,142,,23.6
1022,7.64012,191,142,,23.6
1023,7.65005,194,142,,23.6
1024,7.65997,196,143,,23.6
1025,7.66992,197,142,,23.8
1026,7.67993,198,142,,23.8
1027,7.68993,189,142,,23.8
1028,7.69992,191,141,,24
1029,7.7099,199,142,,24.2
1030,7.71981,188,142,,24.2
1031,7.72969,190,142,,24.2
1032,7.73954,196,142,,24.2
