secs,km,power,hr,cad,alt
168,0.47048,272,143,,1266.2
169,0.4753,279,143,,1266.4
170,0.48015,277,143,,1266.8
171,0.48492,280,143,,1267
172,0.48955,281,143,,1267.2
173,0.49406,283,144,,1267.4
174,0.49863,281,144,,1267.6
175,0.50313,268,144,,1268.2
176,0.50766,268,144,,1268.8
177,0.51234,260,144,,1269.2
178,0.51697,266,144,,1269.6
179,0.52149,266,145,,1269.8
180,0.52603,271,144,,1270
181,0.53027,277,144,,1270.4
182,0.53445,277,145,,1270.8
183,0.53877,275,144,,1271.2
184,0.54311,275,145,,1271.4
185,0.54755,264,145,,1271.6
186,0.55186,269,145,,1271.8
187,0.55613,259,145,,1272
188,0.5601,267,146,,1272.2
189,0.56387,268,146,,1272.4
190,0.56821,271,146,,1272.4
191,0.57253,268,147,,1272.6
192,0.57688,261,147,,1273
193,0.58126,257,147,,1273.4
194,0.58562,257,147,,1273.6
195,0.59014,250,148,,1273.8
196,0.59477,248,148,,1274
197,0.59952,253,148,,1274
198,0.60428,243,148,,1274.2
199,0.60909,242,148,,1274.6
200,0.61395,252,148,,1274.8
201,0.6187,250,148,,1275
202,0.62342,248,148,,1275.4
203,0.62802,253,149,,1275.8
204,0.63241,256,149,,1276
205,0.63688,259,148,,1276.4
206,0.64147,263,148,,1276.4
207,0.64603,265,149,,1276.8
208,0.65026,259,148,,1277.2
209,0.65455,265,149,,1277.6
210,0.65875,269,148,,1277.6
211,0.66303,273,148,,1278
212,0.66733,278,149,,1278.2
213,0.67172,278,148,,1278.4
214,0.67612,280,148,,1278.6
215,0.68058,270,148,,1278.8
216,0.68501,279,148,,1279
217,0.68939,283,149,,1279.4
218,0.69374,272,148,,1279.8
219,0.69803,277,148,,1280.2
220,0.70237,274,148,,1280.6
221,0.70676,272,149,,1280.8
222,0.71119,265,148,,1280.8
223,0.7156,262,148,,1281
224,0.72003,262,148,,1281.2
225,0.7244,264,148,,1281.4
226,0.72872,264,149,,1281.6
227,0.73312,264,148,,1281.8
228,0.73755,265,148,,1282
229,0.74199,261,149,,1282.2
230,0.74646,258,149,,1282.4
231,0.75096,252,148,,1282.4
232,0.7555,251,149,,1282.6
233,0.76005,249,149,,1283
234,0.76459,249,148,,1283.2
235,0.76911,253,149,,1283.4
236,0.77351,255,149,,1283.6
237,0.77795,255,149,,1283.8
238,0.78253,249,149,,1284
239,0.78729,234,149,,1284.4
240,0.79221,222,149,,1284.8
241,0.79735,242,149,,1285.2
242,0.80269,226,149,,1285.6
243,0.80817,216,149,,1285.8
244,0.81382,216,149,,1286
245,0.81967,207,148,,1286
246,0.82569,201,148,,1286
247,0.83184,197,148,,1286.2
248,0.83807,183,148,,1286.2
249,0.84439,175,148,,1286.2
250,0.85078,177,148,,1286.4
251,0.85723,164,148,,1286.4
252,0.86373,160,147,,1286.6
253,0.87028,177,147,,1286.6
254,0.87687,177,147,,1286.6
255,0.88352,173,147,,1286.6
256,0.8902,168,146,,1286.8
257,0.89698,174,146,,1286.8
258,0.9038,171,146,,1286.8
259,0.91058,177,146,,1286.8
260,0.91735,178,145,,1286.8
261,0.92402,186,145,,1287
262,0.93069,198,145,,1287
263,0.93735,199,144,,1287
264,0.94401,199,144,,1287
265,0.95068,205,143,,1287
266,0.9573,198,143,,1287
267,0.96391,207,142,,1287
268,0.97057,218,142,,1287
269,0.97725,202,142,,1287.2
270,0.98399,202,141,,1287.2
271,0.99077,211,141,,1287.6
272,0.99758,223,140,,1287.8
273,1.00441,206,140,,1287.8
274,1.01129,213,140,,1287.8
275,1.01815,193,140,,1288
276,1.02498,190,140,,1288.2
277,1.03185,186,140,,1288.4
278,1.03878,184,140,,1288.6
279,1.04573,168,140,,1289
280,1.05268,149,140,,1289.2
281,1.05967,154,140,,1289.4
282,1.06664,160,139,,1289.6
283,1.07361,158,139,,1289.8
284,1.08065,166,138,,1289.8
285,1.08776,163,137,,1290
286,1.09492,158,137,,1290.2
287,1.1021,166,136,,1290.2
288,1.10919,175,136,,1290.2
289,1.11624,174,135,,1290.4
290,1.12322,183,134,,1290.4
291,1.1301,190,133,,1290.4
292,1.13674,206,133,,1290.6
293,1.14321,240,132,,1290.6
294,1.14961,248,132,,1290.6
295,1.15593,263,132,,1290.8
296,1.16212,262,132,,1290.6
297,1.16823,263,132,,1290.8
298,1.1742,253,132,,1290.6
299,1.18009,244,132,,1290.6
300,1.18583,244,132,,1290.6
301,1.19147,259,133,,1291
302,1.19702,261,133,,1290.8
303,1.20252,262,134,,1290.8
304,1.20797,271,134,,1290.8
305,1.21334,282,135,,1290.8
306,1.21866,293,135,,1290.8
307,1.22379,282,136,,1291
308,1.22882,294,137,,1291
309,1.23398,285,138,,1291
310,1.2391,275,138,,1291
311,1.24414,263,139,,1291.2
312,1.24914,257,139,,1291.2
313,1.25413,251,140,,1291.6
314,1.25914,251,140,,1291.8
315,1.2642,249,141,,1292
316,1.26936,248,141,,1292.2
317,1.27453,244,141,,1292.6
318,1.27963,245,141,,1292.8
319,1.28473,242,142,,1293
320,1.28978,249,142,,1293.2
321,1.29482,249,142,,1293.2
322,1.29988,253,142,,1293.4
323,1.30489,246,143,,1293.4
324,1.30992,252,143,,1293.6
325,1.31496,249,143,,1293.6
326,1.32,253,143,,1293.8
327,1.32499,264,143,,1293.8
328,1.32995,267,143,,1294
329,1.33496,265,143,,1294.2
330,1.34,258,143,,1294.4
331,1.34515,252,143,,1294.8
332,1.35035,248,144,,1295
333,1.35553,236,144,,1295.2
334,1.36064,230,144,,1295.4
335,1.36585,231,144,,1295.6
336,1.37105,229,145,,1296
337,1.37627,227,145,,1296.4
338,1.38158,213,145,,1296.8
339,1.38694,218,146,,1297
340,1.39229,218,146,,1297.4
341,1.39763,226,146,,1297.6
342,1.40296,227,146,,1298.2
343,1.40823,218,147,,1298.4
344,1.4134,225,147,,1298.6
345,1.4185,233,147,,1298.6
346,1.42352,242,147,,1298.8
347,1.42851,243,147,,1299
348,1.4335,240,148,,1299
349,1.43841,245,147,,1299
350,1.44321,253,147,,1299.2
351,1.44789,263,148,,1299.2
352,1.45249,263,147,,1299.4
353,1.45704,266,147,,1299.4
354,1.46151,272,147,,1299.6
355,1.46591,274,147,,1299.8
356,1.47032,268,147,,1300
357,1.47468,269,147,,1300.2
358,1.47906,266,147,,1300.4
359,1.48341,265,147,,1300.4
360,1.48787,254,147,,1300.6
361,1.49241,246,147,,1300.8
362,1.49686,246,146,,1301
363,1.50134,263,147,,1301.4
364,1.50585,260,146,,1301.8
365,1.51037,253,146,,1302
366,1.51497,235,147,,1302.2
367,1.51965,232,147,,1302.4
368,1.52447,251,147,,1302.8
369,1.52939,252,147,,1303
370,1.53423,245,147,,1303.2
371,1.53921,258,147,,1303.8
372,1.54417,242,147,,1304
373,1.54909,239,147,,1304
374,1.554,239,147,,1304.2
375,1.55897,242,147,,1304.6
376,1.56397,247,147,,1304.8
377,1.56898,239,147,,1305.2
378,1.57405,248,147,,1305.6
379,1.57918,269,147,,1305.8
380,1.58424,268,148,,1305.8
381,1.58925,273,148,,1306
382,1.59414,282,148,,1306
383,1.59904,281,149,,1306.2
384,1.60394,279,149,,1306.2
385,1.60889,275,149,,1306.4
386,1.61378,277,150,,1306.6
387,1.61881,270,150,,1306.8
388,1.62389,274,151,,1307
389,1.62899,274,151,,1307
390,1.63413,274,151,,1307.2
391,1.63927,277,152,,1307.4
392,1.64438,277,152,,1307.6
393,1.64945,277,152,,1308
394,1.65447,270,153,,1308
395,1.65949,262,153,,1308.2
396,1.66447,267,153,,1308.4
397,1.66941,272,153,,1308.6
398,1.67437,277,154,,1309
399,1.67929,277,154,,1309.2
400,1.68428,277,154,,1309.6
401,1.68932,267,154,,1310.2
402,1.69434,254,155,,1310.6
403,1.69943,242,154,,1311
404,1.70455,250,154,,1311.6
405,1.70969,246,155,,1312.2
406,1.71482,254,155,,1312.4
407,1.72,255,155,,1312.6
408,1.72528,241,155,,1312.8
409,1.73061,223,154,,1313
410,1.7361,221,155,,1313
411,1.74174,212,154,,1313.2
412,1.74744,208,155,,1313.6
413,1.75326,208,155,,1313.8
414,1.75918,205,154,,1314.2
415,1.76513,188,154,,1314.4
416,1.77118,165,154,,1314.6
417,1.77732,195,154,,1314.8
418,1.78362,198,154,,1315
419,1.78998,190,154,,1315.2
420,1.79648,190,153,,1315.2
421,1.80311,187,153,,1315.4
422,1.8098,177,153,,1315.6
423,1.81654,170,152,,1315.8
424,1.82337,171,152,,1315.8
425,1.8303,179,152,,1315.8
426,1.8374,168,152,,1315.8
427,1.84453,169,151,,1315.8
428,1.85167,162,151,,1315.8
429,1.85889,161,151,,1316
430,1.86622,163,150,,1316
431,1.8736,155,150,,1316
432,1.88095,156,149,,1316
433,1.88828,166,149,,1316
434,1.89568,162,148,,1316
435,1.90313,165,148,,1316
436,1.91058,160,147,,1316.2
437,1.91803,154,147,,1316.2
438,1.92552,157,146,,1316.2
439,1.933,152,146,,1316.4
440,1.94045,163,145,,1316.4
441,1.94781,169,144,,1316.6
442,1.95517,177,144,,1316.6
443,1.96243,170,143,,1316.6
444,1.96966,181,142,,1316.8
445,1.97692,192,142,,1317
446,1.98421,202,141,,1317.2
447,1.99149,201,141,,1317
448,1.99877,211,141,,1317
449,2.00611,224,141,,1317.2
450,2.01348,219,140,,1317.2
451,2.02084,224,140,,1317.2
452,2.02819,217,140,,1317.2
453,2.03557,225,140,,1317.2
454,2.04298,224,140,,1317.4
455,2.05035,220,140,,1317.6
456,2.05773,219,140,,1317.6
457,2.06512,208,140,,1317.8
458,2.07251,206,140,,1318.2
459,2.07984,191,140,,1318.4
460,2.08705,207,140,,1318.6
461,2.09425,227,140,,1318.8
462,2.10143,245,140,,1319.2
463,2.10861,236,140,,1319.4
464,2.11577,243,141,,1319.6
465,2.12285,251,141,,1319.8
466,2.12993,250,141,,1320
467,2.13697,252,142,,1320.2
468,2.14407,250,142,,1320.2
469,2.15116,247,142,,1320.2
470,2.15832,237,142,,1320.4
471,2.16553,250,142,,1320.2
472,2.17263,237,142,,1320.2
473,2.17966,239,142,,1320.4
474,2.1867,242,143,,1320.6
475,2.19387,249,143,,1320.8
476,2.20111,252,143,,1321
477,2.20843,256,143,,1321
478,2.21578,247,144,,1321.2
479,2.22313,245,144,,1321.4
480,2.23051,244,144,,1321.6
481,2.23795,255,145,,1321.8
482,2.2454,245,145,,1322
483,2.25281,226,145,,1322.4
484,2.26017,200,146,,1322.6
485,2.26745,204,146,,1322.8
486,2.27478,210,145,,1323
487,2.28209,219,145,,1323.4
488,2.28939,229,145,,1323.8
489,2.29663,229,144,,1324
490,2.3038,233,143,,1324.2
491,2.31094,223,143,,1324.2
492,2.31807,224,143,,1324.6
493,2.32518,224,143,,1324.8
494,2.33225,232,143,,1325
495,2.33933,236,143,,1325
496,2.34645,247,144,,1325.2
497,2.35365,235,144,,1325.6
498,2.36087,225,144,,1326
499,2.36817,222,144,,1326.2
500,2.37548,222,144,,1326.6
501,2.38279,217,144,,1327
502,2.39014,212,145,,1327.2
503,2.39751,218,144,,1327.4
504,2.40492,223,144,,1327.6
505,2.41232,219,145,,1327.8
506,2.41973,240,145,,1328
507,2.42717,233,145,,1328.2
508,2.43463,218,145,,1328.6
509,2.44212,230,145,,1329.2
510,2.44959,239,145,,1329.4
511,2.45699,231,145,,1329.8
512,2.46453,231,145,,1330
513,2.47218,255,145,,1330
514,2.47978,232,145,,1330.2
515,2.4874,226,145,,1330.4
516,2.49497,223,145,,1330.6
517,2.50251,210,145,,1331
518,2.51007,215,145,,1331.2
519,2.5176,217,145,,1331.6
520,2.52516,218,145,,1332
521,2.53269,219,145,,1332.2
522,2.54027,223,145,,1332.6
523,2.54783,219,144,,1332.8
524,2.55545,223,144,,1333
525,2.56308,225,144,,1333.2
526,2.57065,224,144,,1333.4
527,2.57815,204,143,,1333.4
528,2.58558,207,143,,1333.6
529,2.59302,210,143,,1334
530,2.60041,210,143,,1334.2
531,2.60775,207,143,,1334.4
532,2.61505,216,143,,1334.6
533,2.62232,216,143,,1334.8
534,2.62953,225,143,,1334.8
535,2.63671,225,143,,1335
536,2.64393,226,144,,1335.2
537,2.65108,226,144,,1335.6
538,2.65819,234,144,,1336
539,2.6653,239,144,,1336.4
540,2.6724,235,144,,1336.6
541,2.67947,227,144,,1336.6
542,2.68652,235,144,,1336.6
543,2.69356,239,144,,1336.8
544,2.7006,238,144,,1337
545,2.70765,230,144,,1337.6
546,2.7147,237,143,,1338
547,2.72175,241,143,,1338.2
548,2.72882,246,143,,1338.4
549,2.7359,249,143,,1338.8
550,2.74306,257,143,,1339.2
551,2.75022,251,143,,1339.4
552,2.75738,240,143,,1339.6
553,2.7645,235,144,,1339.8
554,2.7716,232,144,,1340
555,2.77865,228,144,,1340.2
556,2.78571,240,145,,1340.4
557,2.79275,251,145,,1340.8
558,2.79976,248,146,,1341.2
559,2.80677,244,146,,1341.4
560,2.81376,235,147,,1341.8
561,2.82075,238,147,,1342
562,2.82766,242,147,,1342.2
563,2.83453,240,147,,1342.2
564,2.8414,244,148,,1342.6
565,2.84825,245,148,,1343.2
566,2.85512,251,148,,1343.8
567,2.86198,243,148,,1344
568,2.86889,247,148,,1344.4
569,2.87585,244,148,,1345
570,2.88274,244,148,,1345.4
571,2.88961,231,148,,1345.8
572,2.89647,242,148,,1346.4
573,2.90332,246,148,,1346.8
574,2.91013,246,148,,1347.4
575,2.91692,248,148,,1347.4
576,2.92368,247,148,,1347.6
577,2.93045,256,149,,1347.8
578,2.93723,251,149,,1348
579,2.94403,246,149,,1348.4
580,2.95088,249,150,,1348.6
581,2.95775,248,150,,1349
582,2.96461,238,150,,1349.4
583,2.97146,247,150,,1349.6
584,2.97825,248,150,,1350
585,2.98491,249,151,,1350.2
586,2.99161,249,151,,1350.2
587,2.99834,260,151,,1350.2
588,3.00509,253,151,,1350.4
589,3.01185,255,151,,1350.8
590,3.01864,259,152,,1351
591,3.02546,270,152,,1351.2
592,3.03233,274,152,,1351.6
593,3.03926,270,152,,1351.8
594,3.04618,265,152,,1352.2
595,3.05309,257,152,,1352.6
596,3.05997,255,153,,1353
597,3.06682,254,153,,1353.4
598,3.07364,256,153,,1353.8
599,3.08048,252,153,,1354
600,3.08735,248,154,,1354.6
601,3.09428,244,154,,1354.8
602,3.10124,247,154,,1355.2
603,3.10825,260,154,,1355.8
604,3.11522,252,154,,1356
605,3.12215,251,153,,1356
606,3.12913,246,153,,1356.2
607,3.13607,243,153,,1356.2
608,3.14301,239,153,,1356.2
609,3.14992,244,153,,1356.2
610,3.15685,244,153,,1356.2
611,3.16379,247,153,,1356.4
612,3.17074,254,153,,1356.4
613,3.17764,260,153,,1356.6
614,3.18444,263,154,,1356.6
615,3.19111,262,154,,1357
616,3.19772,264,154,,1357.6
617,3.20427,266,154,,1358.2
618,3.21083,265,154,,1358.8
619,3.21737,259,154,,1359
620,3.22396,253,154,,1359.4
621,3.2307,244,155,,1359.8
622,3.23758,224,155,,1360.2
623,3.24459,208,155,,1360.8
624,3.25171,201,155,,1361.4
625,3.25893,199,154,,1362
626,3.26641,212,154,,1362.2
627,3.27396,200,154,,1362.6
628,3.28159,186,154,,1363.6
629,3.28944,159,154,,1364
630,3.29754,164,154,,1364.4
631,3.30583,151,154,,1364.4
632,3.31419,130,153,,1364.6
633,3.32267,130,153,,1364.6
634,3.33121,119,153,,1364.6
635,3.33989,120,153,,1364.6
636,3.34874,128,152,,1364.6
637,3.35776,137,151,,1364.6
638,3.36681,134,151,,1364.6
639,3.37605,123,150,,1364.4
640,3.3854,125,149,,1364.4
641,3.39489,127,148,,1364.4
642,3.40458,144,148,,1364.2
643,3.41436,141,146,,1364.2
644,3.42415,132,146,,1364.2
645,3.434,126,145,,1364
646,3.44401,127,145,,1363.8
647,3.45411,127,144,,1363.8
648,3.46436,138,144,,1363.6
649,3.47481,119,143,,1363.6
650,3.48529,119,142,,1363.4
651,3.49587,126,141,,1363.4
652,3.5065,132,139,,1363.4
653,3.51722,136,138,,1363.2
654,3.52804,121,136,,1363.2
655,3.53889,148,133,,1363.2
656,3.54986,133,132,,1363
657,3.56099,139,131,,1362.8
658,3.57217,144,129,,1362.6
659,3.58355,134,129,,1362.6
660,3.59506,150,128,,1362.6
661,3.60672,150,127,,1362.4
662,3.61856,152,126,,1362.4
663,3.63063,159,125,,1362.4
664,3.64293,148,124,,1362.4
665,3.65537,147,124,,1362.4
666,3.66806,160,124,,1362.4
667,3.68095,156,124,,1362.4
668,3.69404,158,123,,1362.6
669,3.70727,144,123,,1362.6
670,3.72073,127,123,,1362.6
671,3.73437,115,121,,1362.6
672,3.74826,106,120,,1362.4
673,3.76229,93,119,,1362.4
674,3.77648,70,117,,1362.4
675,3.79061,67,115,,1362.4
676,3.80455,95,114,,1362.2
677,3.81847,127,115,,1362.2
678,3.83241,140,115,,1362.2
679,3.84639,133,116,,1362.2
680,3.86035,136,117,,1361.8
681,3.87417,137,117,,1361.6
682,3.888,131,116,,1361.4
683,3.90188,125,115,,1360.4
684,3.91589,136,114,,1358.6
685,3.93004,168,114,,1357.8
686,3.94425,167,114,,1357.2
687,3.95849,160,115,,1356.8
688,3.97275,159,115,,1356.4
689,3.98704,142,116,,1355.6
690,4.00129,128,116,,1355.2
691,4.01545,96,116,,1354.6
692,4.02949,104,116,,1354.2
693,4.04351,116,116,,1353.6
694,4.05754,124,116,,1353
695,4.07153,148,116,,1352.8
696,4.08538,137,116,,1352.2
697,4.09919,119,117,,1351.8
698,4.11313,136,117,,1351.2
699,4.1272,146,117,,1350.6
700,4.14136,136,117,,1350
701,4.1556,144,117,,1349.8
702,4.16992,156,117,,1349.4
703,4.18421,0,117,,1349
704,4.19838,0,117,,1348.6
705,4.21251,0,116,,1348.4
706,4.22647,155,116,,1348
707,4.24031,136,117,,1347.6
708,4.25413,156,118,,1347
709,4.2679,165,119,,1346.6
710,4.28174,150,120,,1346.6
711,4.29552,156,120,,1346.4
712,4.30936,164,120,,1346.2
713,4.3232,154,120,,1346.2
714,4.33705,151,120,,1346.2
715,4.35077,141,119,,1346.2
716,4.36445,137,118,,1346.2
717,4.37806,152,118,,1346.2
718,4.39155,157,119,,1346
719,4.40502,149,118,,1346
720,4.41859,143,118,,1346
721,4.43218,153,117,,1346
722,4.4458,145,117,,1346
723,4.45941,151,116,,1346
724,4.47296,135,115,,1346
725,4.48657,124,115,,1346
726,4.50021,122,115,,1346
727,4.51387,116,115,,1346
728,4.52764,111,115,,1346
729,4.54135,159,116,,1346
730,4.55508,133,116,,1346
731,4.56879,136,116,,1345.8
732,4.58237,0,116,,1345.6
733,4.59575,0,116,,1345.6
734,4.60905,0,117,,1345.4
735,4.62226,170,117,,1345
736,4.63541,169,118,,1344.4
737,4.64853,171,118,,1344.2
738,4.66145,163,118,,1344
739,4.67431,170,118,,1343.6
740,4.68708,188,117,,1343.4
741,4.69975,189,117,,1343
742,4.71232,190,116,,1342.8
743,4.72475,199,116,,1342.6
744,4.73695,205,116,,1342.4
745,4.74897,198,117,,1342
746,4.76094,195,117,,1341.6
747,4.77291,188,117,,1340.8
748,4.7849,184,117,,1340.4
749,4.79686,212,117,,1340
750,4.8088,207,117,,1339.6
751,4.82073,207,117,,1339.2
752,4.83262,204,117,,1339
753,4.8444,208,118,,1338.8
754,4.85605,209,119,,1338.6
755,4.8676,224,120,,1338.4
756,4.87903,228,120,,1338.2
757,4.89045,241,121,,1338.2
758,4.90189,250,122,,1338
759,4.91329,226,123,,1338
760,4.92464,202,124,,1338
761,4.93595,195,124,,1338
762,4.94723,199,125,,1337.8
763,4.95834,214,126,,1337.8
764,4.96935,213,126,,1337.6
765,4.98039,206,127,,1337.6
766,4.99134,195,127,,1337.6
767,5.00223,204,128,,1337.4
768,5.01303,198,128,,1337.2
769,5.02374,177,128,,1337.2
770,5.03434,166,129,,1336.8
771,5.04481,168,129,,1336.4
772,5.0552,182,129,,1336
773,5.06563,196,130,,1335.8
774,5.07602,204,130,,1335.6
775,5.08638,198,131,,1335.6
776,5.09666,203,131,,1335.4
777,5.1069,191,132,,1335.2
778,5.11723,199,132,,1335.2
779,5.1276,191,132,,1335
780,5.13798,189,132,,1335
781,5.14843,178,133,,1335
782,5.15883,179,133,,1334.8
783,5.16933,175,133,,1334.6
784,5.17991,183,133,,1334.4
785,5.19064,178,134,,1334
786,5.2014,163,134,,1334
787,5.21216,155,134,,1334
788,5.223,135,134,,1333.8
789,5.23392,132,134,,1333.8
790,5.24477,127,134,,1333.8
791,5.25563,125,134,,1333.8
792,5.26648,132,135,,1333.8
793,5.27735,176,135,,1333.8
794,5.28819,181,135,,1333.8
795,5.29895,166,135,,1333.8
796,5.30975,165,135,,1333.6
797,5.32058,161,135,,1333.6
798,5.33137,156,134,,1333.6
799,5.34217,159,134,,1333.6
800,5.35297,141,134,,1333.6
801,5.36378,129,134,,1333.4
802,5.37461,123,133,,1333.2
803,5.38547,126,133,,1333
804,5.3963,129,133,,1332.8
805,5.40711,129,132,,1332.8
806,5.41794,132,132,,1332.6
807,5.42879,138,132,,1332.4
808,5.43969,135,131,,1332.2
809,5.45065,108,131,,1331.8
810,5.46169,123,131,,1331.8
811,5.47285,128,130,,1331.6
812,5.48412,132,129,,1331.4
813,5.49547,126,128,,1331.4
814,5.50689,127,127,,1331.4
815,5.51837,140,127,,1331.4
816,5.52992,114,126,,1331.4
817,5.54155,123,125,,1331.4
818,5.5533,133,124,,1331.2
819,5.56512,122,124,,1331
820,5.57706,126,123,,1331
821,5.58897,133,122,,1331
822,5.60084,144,122,,1330.8
823,5.6127,145,122,,1330.6
824,5.62456,149,122,,1330.4
825,5.63644,142,122,,1330.2
826,5.64834,142,121,,1330.2
827,5.66022,137,121,,1330
828,5.67211,134,121,,1329.6
829,5.684,135,120,,1329.2
830,5.69596,135,120,,1329
831,5.70803,138,120,,1328.6
832,5.72018,121,120,,1328.4
833,5.73239,115,120,,1328.2
834,5.74474,136,120,,1327.6
835,5.75729,126,121,,1327.2
836,5.76999,109,121,,1326.8
837,5.78278,89,120,,1326.4
838,5.79572,88,120,,1326
839,5.80868,113,120,,1325.6
840,5.8217,99,120,,1325.4
841,5.83474,108,120,,1325.2
842,5.84768,105,120,,1325.2
843,5.86057,102,119,,1325
844,5.87348,115,118,,1325
845,5.88632,122,117,,1324.8
846,5.89916,127,116,,1324.6
847,5.91196,132,115,,1324.4
848,5.92472,137,115,,1324
849,5.93743,130,116,,1324
850,5.94996,128,116,,1324.2
851,5.96229,143,115,,1323.8
852,5.97444,150,115,,1323.6
853,5.98656,132,114,,1323.4
854,5.99859,136,114,,1323.2
855,6.01057,147,115,,1323.2
856,6.02246,147,116,,1323.2
857,6.03421,147,117,,1323.2
858,6.04601,149,118,,1323
859,6.05785,137,119,,1323
860,6.06966,123,120,,1322.8
861,6.08141,123,120,,1322.8
862,6.09313,124,120,,1322.6
863,6.10485,121,120,,1322.6
864,6.11658,112,119,,1322.4
865,6.1283,105,117,,1322.4
866,6.13996,100,117,,1322.4
867,6.15166,102,116,,1322.4
868,6.16333,98,115,,1322.2
869,6.17525,93,114,,1322.2
