secs,km,power,hr,cad,alt
178,1.25766,221,117,,11.4
179,1.2667,211,116,,11.4
180,1.27566,198,115,,11.4
181,1.28448,179,115,,11.6
182,1.29329,178,114,,11.6
183,1.30208,184,114,,11.6
184,1.31081,176,114,,11.6
185,1.31952,180,114,,11.6
186,1.32818,154,114,,11.8
187,1.33684,153,114,,11.8
188,1.34538,151,113,,12
189,1.35389,168,112,,12
190,1.36251,169,111,,12
191,1.37109,181,110,,12
192,1.37961,174,109,,12
193,1.38806,165,109,,12.2
194,1.3965,172,109,,12.2
195,1.40501,187,109,,12.2
196,1.41351,175,109,,12.2
197,1.42203,191,108,,12.2
198,1.43061,205,108,,12.2
199,1.4391,201,108,,12.4
200,1.4472,0,108,,12.4
201,1.45458,0,107,,12.4
202,1.46119,0,106,,12.4
203,1.46719,0,106,,12.6
204,1.47311,0,105,,12.6
205,1.47922,245,103,,12.6
206,1.48565,234,103,,12.8
207,1.49213,260,103,,12.8
208,1.49917,293,103,,12.8
209,1.50653,303,104,,13
210,1.51406,281,104,,13.2
211,1.5216,281,105,,13.4
212,1.52913,272,106,,13.6
213,1.53685,275,107,,13.6
214,1.54466,269,108,,13.6
215,1.55269,263,110,,13.8
216,1.5609,266,110,,13.8
217,1.56938,277,111,,14
218,1.57818,261,113,,14
219,1.58709,202,114,,14
220,1.59606,210,114,,14
221,1.6051,205,115,,14
222,1.61412,175,114,,13.8
223,1.62318,162,114,,13.8
224,1.6325,173,112,,13.8
225,1.64189,173,112,,13.8
226,1.65133,206,111,,13.8
227,1.66087,201,110,,13.8
228,1.6704,199,110,,13.8
229,1.67973,183,110,,13.6
230,1.68894,173,111,,13.6
231,1.69827,183,111,,13.6
232,1.70748,176,112,,13.6
233,1.71651,174,112,,13.6
234,1.72594,208,113,,13.6
235,1.73505,187,113,,13.6
236,1.74425,166,113,,13.4
237,1.75356,202,114,,13.4
238,1.76298,214,114,,13.4
239,1.77251,232,114,,13.4
240,1.78172,220,115,,13.4
241,1.79105,227,116,,13.4
242,1.80055,226,116,,13.4
243,1.80957,207,117,,13.2
244,1.81897,205,117,,13.2
245,1.82789,199,117,,13.2
246,1.83684,192,116,,13.2
247,1.84578,197,116,,13.2
248,1.85496,192,116,,13.2
249,1.86399,192,116,,13.2
250,1.87291,210,115,,13.2
251,1.88188,233,115,,13.2
252,1.89078,237,115,,13.2
253,1.89934,217,114,,13.2
254,1.90798,216,113,,13.2
255,1.91678,221,113,,13.2
256,1.92582,222,113,,13.2
257,1.93483,238,112,,13.2
258,1.94395,219,113,,13.2
259,1.95305,222,113,,13.2
260,1.96214,210,113,,13.2
261,1.97132,211,113,,13.2
262,1.98071,229,114,,13.2
263,1.99025,216,115,,13.2
264,1.99986,226,115,,13.2
265,2.00922,219,116,,13.2
266,2.01847,202,116,,13.2
267,2.02768,197,117,,13.4
268,2.03699,203,117,,13.4
269,2.04635,201,118,,13.4
270,2.05551,203,118,,13.4
271,2.06462,191,118,,13.4
272,2.07384,205,118,,13.4
273,2.08335,210,118,,13.4
274,2.09301,204,118,,13.6
275,2.10257,209,118,,13.6
276,2.11208,211,117,,13.6
277,2.12171,216,117,,13.6
278,2.13128,210,117,,13.6
279,2.14091,199,118,,13.6
280,2.15048,209,118,,13.6
281,2.15997,225,118,,13.6
282,2.16925,222,119,,13.6
283,2.17846,232,119,,13.6
284,2.18827,227,119,,13.6
285,2.19783,216,120,,13.6
286,2.20731,212,120,,13.6
287,2.21686,227,121,,13.6
288,2.2266,231,121,,13.6
289,2.23627,216,122,,13.8
290,2.2458,214,122,,13.8
291,2.25542,232,122,,13.8
292,2.26493,219,122,,13.8
293,2.27444,229,122,,13.8
294,2.28402,235,122,,13.8
295,2.29377,220,123,,14
296,2.30336,217,123,,14
297,2.31288,212,123,,14
298,2.32225,200,124,,14
299,2.3316,201,124,,14
300,2.34087,200,125,,14
301,2.35003,214,125,,14
302,2.35917,214,125,,14
303,2.36827,216,125,,14
304,2.37756,210,125,,14
305,2.38668,204,125,,14
306,2.39556,207,124,,14
307,2.40458,212,124,,14
308,2.41367,221,124,,14
309,2.42305,226,124,,14
310,2.43266,206,124,,14
311,2.44188,194,124,,14.2
312,2.45123,194,124,,14.2
313,2.46053,195,123,,14.2
314,2.46973,188,123,,14.2
315,2.47879,210,122,,14.2
316,2.4878,211,122,,14.2
317,2.49697,208,122,,14.2
318,2.50629,200,122,,14.2
319,2.51549,201,122,,14.2
320,2.52468,201,122,,14.2
321,2.53388,203,123,,14.2
322,2.54291,207,122,,14.2
323,2.55213,210,122,,14.2
324,2.56132,200,123,,14.2
325,2.57032,204,122,,14.2
326,2.57935,207,122,,14.2
327,2.5882,214,123,,14.2
328,2.59713,219,122,,14.2
329,2.606,218,122,,14.2
330,2.61471,214,122,,14.2
331,2.62326,193,121,,14.2
332,2.63205,193,121,,14.2
333,2.64079,186,120,,14.2
334,2.64951,173,119,,14.2
335,2.65789,0,119,,14.2
336,2.66587,0,117,,14.4
337,2.67382,0,116,,14.4
338,2.68152,0,114,,14.4
339,2.68936,0,113,,14.4
340,2.6969,0,113,,14.4
341,2.7044,0,110,,14.4
342,2.71167,0,108,,14.6
343,2.71839,0,104,,14.6
344,2.72501,0,104,,14.6
345,2.73079,0,104,,14.6
346,2.73518,0,100,,14.6
347,2.73873,0,98,,14.8
348,2.74119,0,98,,14.8
349,2.74302,0,94,,15
350,2.74409,0,91,,15
351,2.74503,0,91,,15
352,2.74542,0,90,,15
353,2.74552,0,89,,15.2
379,2.74552,0,70,,16
380,2.7483,0,69,,16
381,2.75159,0,69,,16
382,2.75548,0,70,,16
383,2.75975,213,70,,16
384,2.76392,233,72,,16
385,2.76819,248,74,,16
386,2.77309,246,77,,16
387,2.77853,244,78,,16
388,2.78421,236,79,,16
389,2.79011,234,80,,16
390,2.79629,235,80,,16
391,2.80263,0,81,,16
392,2.80886,0,82,,16
393,2.81467,0,82,,16
394,2.82068,0,81,,16
395,2.82626,227,82,,16
396,2.83268,220,83,,16
397,2.84028,294,83,,16.2
398,2.8475,309,86,,16.2
399,2.85522,297,89,,16.2
400,2.86292,278,90,,16.2
401,2.87085,266,93,,16.2
402,2.87919,256,96,,16.2
403,2.88711,226,99,,16.2
404,2.89496,226,100,,16.2
405,2.90309,251,103,,16.4
406,2.91143,222,105,,16.4
407,2.91992,221,107,,16.4
408,2.92846,209,109,,16.4
409,2.93695,201,111,,16.4
410,2.94548,208,112,,16.4
411,2.95407,204,113,,16.4
412,2.9625,203,114,,16.4
413,2.97083,205,114,,16.4
414,2.97951,203,114,,16.4
415,2.98819,198,114,,16.4
416,2.99699,199,114,,16.6
417,3.00555,200,114,,16.6
418,3.01423,202,114,,16.6
419,3.023,217,114,,16.6
420,3.03163,224,114,,16.6
421,3.04037,205,114,,16.8
422,3.04916,230,115,,16.8
423,3.0579,219,116,,16.8
424,3.06677,208,116,,16.8
425,3.0757,215,116,,16.8
426,3.08458,200,117,,16.8
427,3.09347,195,117,,16.8
428,3.10224,209,117,,16.8
429,3.11122,198,118,,16.8
430,3.12038,219,118,,17
431,3.12934,223,119,,17
432,3.13832,191,119,,17
433,3.1471,188,119,,17.2
434,3.15607,204,119,,17.2
435,3.16492,214,120,,17.4
436,3.17378,226,120,,17.4
437,3.18286,228,121,,17.4
438,3.19218,230,121,,17.4
439,3.20151,253,121,,17.4
440,3.21083,237,122,,17.6
441,3.22008,241,123,,17.6
442,3.22927,242,123,,17.8
443,3.23843,246,124,,17.8
444,3.24769,254,125,,18
445,3.25695,252,125,,18
446,3.26631,236,126,,18.2
447,3.27554,235,127,,18.2
448,3.28469,221,127,,18.4
449,3.29388,227,128,,18.4
450,3.3031,241,128,,18.4
451,3.31237,224,128,,18.4
452,3.3215,223,128,,18.4
453,3.33068,238,129,,18.4
454,3.33997,214,128,,18.6
455,3.34934,231,129,,18.8
456,3.35864,204,128,,18.8
457,3.36789,202,128,,19
458,3.37711,201,129,,19.2
459,3.38632,197,128,,19.2
460,3.39553,195,128,,19.2
461,3.40477,199,128,,19.4
462,3.41399,198,128,,19.4
463,3.42317,199,128,,19.6
464,3.43214,192,128,,19.6
465,3.44146,198,128,,19.6
466,3.45072,192,127,,19.8
467,3.45974,201,126,,19.8
468,3.46866,195,125,,19.8
469,3.47767,189,125,,19.8
470,3.48666,195,123,,19.8
471,3.49581,181,122,,19.8
472,3.50497,200,122,,20
473,3.51412,185,121,,20
474,3.52348,199,121,,20
475,3.53261,211,121,,20
476,3.54158,203,121,,20.2
477,3.55068,195,120,,20.2
478,3.55995,185,120,,20.2
479,3.56911,187,119,,20.2
480,3.57799,206,119,,20.2
481,3.58597,198,119,,20.2
482,3.59494,195,118,,20.2
483,3.6039,203,118,,20.2
484,3.61276,186,118,,20.4
485,3.62173,193,117,,20.4
486,3.63063,208,117,,20.4
487,3.63942,207,117,,20.4
488,3.64812,198,117,,20.4
489,3.65672,184,117,,20.4
490,3.66519,0,117,,20.6
491,3.67342,0,116,,20.6
492,3.68149,0,115,,20.6
493,3.68999,0,113,,20.8
494,3.69699,0,112,,21
495,3.70416,0,108,,21
496,3.71134,152,106,,21
497,3.71874,170,106,,21
498,3.72648,170,106,,21.2
499,3.73468,182,106,,21.2
500,3.74308,179,106,,21.2
501,3.75145,189,106,,21.2
502,3.75986,191,107,,21.2
503,3.76814,201,107,,21.2
504,3.77653,218,107,,21.2
505,3.78505,218,107,,21.2
506,3.79366,206,106,,21.2
507,3.80256,201,106,,21.2
508,3.81143,165,106,,21.2
509,3.8203,165,107,,21.2
510,3.82917,138,106,,21.2
511,3.838,0,106,,21.2
512,3.84681,0,104,,21
513,3.85542,0,103,,21
514,3.86396,0,101,,21
515,3.8724,162,99,,20.8
516,3.881,222,98,,20.8
517,3.8896,246,97,,20.8
518,3.89805,244,97,,20.8
519,3.90669,237,98,,20.8
520,3.91533,207,99,,20.8
521,3.924,183,100,,20.6
522,3.93278,176,102,,20.6
523,3.94165,166,102,,20.6
524,3.95049,169,102,,20.6
525,3.95942,187,103,,20.6
526,3.96831,186,103,,20.6
527,3.97726,182,102,,20.6
528,3.98631,170,102,,20.6
529,3.99538,171,102,,20.6
530,4.00439,173,102,,20.6
531,4.01351,176,102,,20.6
532,4.02222,129,102,,20.6
533,4.03067,0,101,,20.6
534,4.03925,0,100,,20.4
535,4.04696,0,99,,20.4
536,4.0543,0,97,,20.4
537,4.06126,0,96,,20.2
538,4.06792,0,94,,20.2
539,4.07374,0,93,,20.2
540,4.07934,0,90,,20.2
541,4.08476,0,90,,20.2
542,4.09052,0,89,,20.2
543,4.09654,238,90,,20.2
544,4.1031,264,91,,20.2
545,4.11013,277,91,,20.2
546,4.11712,279,92,,20.2
547,4.1243,281,93,,20.2
548,4.13199,305,95,,20.2
549,4.13981,287,96,,20.2
550,4.14772,281,98,,20.2
551,4.15564,252,99,,20.2
552,4.16348,214,99,,20.2
553,4.1712,166,100,,20.2
554,4.17868,0,100,,20.2
555,4.18559,0,99,,20.4
556,4.19195,0,98,,20.4
557,4.19799,0,97,,20.4
558,4.20456,254,97,,20.4
559,4.21123,241,97,,20.4
560,4.21812,234,98,,20.4
561,4.22533,230,99,,20.6
562,4.23258,228,101,,20.6
563,4.24003,228,102,,20.8
564,4.2476,240,104,,20.8
565,4.25531,247,106,,20.8
566,4.26319,274,107,,20.8
567,4.27133,275,109,,20.8
568,4.27961,214,111,,20.8
569,4.28795,221,111,,20.8
570,4.29628,228,111,,20.8
571,4.30476,189,111,,20.8
572,4.31338,182,110,,20.8
573,4.32207,179,109,,20.8
574,4.33075,166,109,,20.8
575,4.33949,161,108,,20.8
576,4.34823,186,108,,20.8
577,4.35725,211,108,,20.8
578,4.36614,221,108,,20.8
579,4.37493,191,109,,20.6
580,4.38358,179,109,,20.6
581,4.39219,178,109,,20.6
582,4.40073,194,109,,20.6
583,4.40937,203,109,,20.6
584,4.41811,189,110,,20.6
585,4.427,193,110,,20.6
586,4.436,202,110,,20.6
587,4.44504,198,111,,20.6
588,4.45436,185,111,,20.6
589,4.46375,210,112,,20.4
590,4.47317,200,112,,20.4
591,4.48237,184,112,,20.4
592,4.49157,180,112,,20.2
593,4.50092,176,112,,20.2
594,4.51038,196,113,,20.2
595,4.51989,197,114,,20.2
596,4.5294,198,114,,20.2
597,4.53884,200,114,,20.2
598,4.54835,197,113,,19.8
599,4.55789,203,113,,20
600,4.56741,207,113,,20
601,4.577,220,114,,20
602,4.58658,206,114,,19.8
603,4.59619,228,114,,19.8
604,4.60576,225,114,,19.8
605,4.61529,226,114,,19.6
606,4.62478,202,114,,19.4
607,4.63429,207,113,,19.4
608,4.6439,197,113,,19.4
609,4.6534,174,113,,19.4
610,4.66274,164,113,,19.2
611,4.67207,186,114,,19.2
612,4.6814,175,114,,19.2
613,4.69074,169,114,,19.2
614,4.70008,188,114,,19.2
615,4.70916,157,114,,19.2
616,4.71803,158,114,,19.2
617,4.72697,288,113,,19.2
618,4.73584,225,113,,19.2
619,4.74467,215,114,,19.2
620,4.75343,216,114,,19
621,4.76226,215,115,,19
622,4.77091,219,115,,19
623,4.77941,222,116,,19
624,4.78804,222,116,,19
625,4.79665,230,116,,19
626,4.80541,208,117,,19
627,4.81418,211,118,,19
628,4.82298,210,118,,19
629,4.83184,222,119,,19
630,4.84055,228,119,,19
631,4.8491,259,119,,19
632,4.85762,267,119,,19
633,4.86616,252,119,,19
634,4.87482,232,119,,19
635,4.88365,227,118,,19
636,4.89235,222,118,,19
637,4.90103,225,118,,18.8
638,4.90968,217,119,,18.8
639,4.91828,211,119,,18.8
640,4.92682,208,119,,18.6
641,4.93531,211,120,,18.6
642,4.94394,209,120,,18.6
643,4.95276,213,120,,18.6
644,4.96155,221,121,,18.6
645,4.97045,217,121,,18.6
646,4.9794,197,121,,18.6
647,4.98843,193,122,,18.6
648,4.99746,204,122,,18.6
649,5.00676,196,122,,18.6
650,5.01593,197,121,,18.6
651,5.02501,195,121,,18.6
652,5.03399,186,120,,18.6
653,5.04282,185,120,,18.6
654,5.05165,195,120,,18.6
655,5.06038,196,120,,18.6
656,5.06908,200,120,,18.6
657,5.07776,200,120,,18.6
658,5.08644,211,120,,18.6
659,5.09513,224,120,,18.6
660,5.10383,229,120,,18.8
661,5.11263,226,120,,18.8
662,5.12156,223,120,,18.8
663,5.13042,219,120,,18.8
664,5.13922,196,120,,18.8
665,5.14805,188,121,,18.8
666,5.15652,100,121,,18.8
667,5.16479,100,121,,18.8
668,5.1735,101,121,,18.8
669,5.1824,294,121,,18.8
670,5.19135,264,122,,18.8
671,5.20022,246,123,,18.8
672,5.20914,238,124,,18.8
673,5.21809,220,124,,18.8
674,5.22694,221,125,,18.8
675,5.23581,220,125,,18.8
676,5.24471,218,125,,18.8
677,5.25363,213,125,,18.8
678,5.26259,208,125,,18.8
679,5.2716,195,125,,18.8
680,5.28064,200,124,,18.8
681,5.28961,214,124,,18.8
682,5.29857,216,124,,18.8
683,5.30751,211,123,,18.8
684,5.31637,205,123,,18.6
685,5.32519,212,123,,18.6
686,5.33404,213,122,,18.6
687,5.34292,210,122,,18.6
688,5.3519,215,121,,18.6
689,5.36085,221,122,,18.6
690,5.36979,224,122,,18.6
691,5.37867,229,122,,18.6
692,5.38748,225,123,,18.6
693,5.39637,212,123,,18.6
694,5.40524,222,123,,18.6
695,5.41416,232,123,,18.6
696,5.42308,245,122,,18.6
697,5.43205,238,122,,18.6
698,5.44109,217,123,,18.6
699,5.4501,216,123,,18.6
700,5.45905,212,123,,18.6
701,5.468,217,123,,18.6
702,5.477,228,123,,18.8
703,5.48596,224,124,,18.8
704,5.49494,230,124,,18.8
705,5.50408,204,125,,18.8
706,5.51326,210,124,,18.8
707,5.5225,208,124,,18.8
708,5.53169,202,123,,18.8
709,5.54087,192,123,,18.8
710,5.55003,189,122,,18.8
711,5.55918,190,122,,18.8
712,5.56834,212,122,,19
713,5.57755,219,121,,19
714,5.58682,216,121,,19
715,5.596,201,121,,19
716,5.60519,204,121,,19
717,5.61434,205,121,,19
718,5.62349,198,121,,19
719,5.63261,200,121,,19
720,5.64165,195,120,,19.2
721,5.65072,209,119,,19.2
722,5.65981,202,118,,19.2
723,5.66891,197,117,,19.2
724,5.67803,194,116,,19.2
725,5.68712,200,115,,19.2
726,5.69624,197,113,,19.2
727,5.70525,205,113,,19.2
728,5.71418,188,114,,19.2
729,5.72309,189,115,,19.2
730,5.73176,196,115,,19.2
731,5.74039,196,116,,19.2
732,5.74896,212,117,,19.2
733,5.75771,210,118,,19.4
734,5.76636,205,119,,19.4
735,5.77494,206,119,,19.4
736,5.78356,214,118,,19.4
737,5.79234,217,118,,19.4
738,5.80127,213,118,,19.4
739,5.81001,209,119,,19.4
740,5.81829,204,119,,19.4
741,5.82675,0,120,,19.6
742,5.83495,0,120,,19.6
743,5.84321,0,120,,19.6
744,5.85146,438,119,,19.6
745,5.85969,406,118,,19.6
746,5.86791,364,118,,19.8
747,5.87593,332,117,,19.8
748,5.88461,326,117,,19.8
749,5.89269,236,117,,19.8
750,5.90077,236,118,,19.8
751,5.90898,219,118,,19.8
752,5.9172,210,118,,19.8
753,5.92542,196,119,,19.8
754,5.93376,197,119,,19.8
755,5.94196,192,119,,20
756,5.95003,188,119,,20
757,5.95802,199,120,,20
758,5.96641,226,120,,20.2
759,5.97503,238,120,,20.2
760,5.98373,218,120,,20.2
761,5.99187,210,120,,20.2
762,5.99992,209,120,,20.2
763,6.00805,219,120,,20.2
764,6.01615,219,119,,20.4
765,6.02424,224,119,,20.4
766,6.03224,210,118,,20.4
767,6.04027,200,117,,20.6
768,6.04828,205,117,,20.6
769,6.05626,188,116,,20.6
770,6.06411,154,116,,20.6
771,6.07174,0,116,,20.8
772,6.07913,0,116,,20.8
773,6.0864,0,115,,20.8
774,6.09328,0,113,,21
775,6.09996,0,112,,21.2
776,6.10695,284,111,,21.2
777,6.11426,287,111,,21.2
778,6.12181,278,111,,21.4
779,6.12951,267,112,,21.4
780,6.13721,259,112,,21.4
781,6.14496,247,113,,21.4
782,6.15277,239,114,,21.4
783,6.16074,229,115,,21.6
784,6.16879,215,116,,21.6
785,6.17685,218,117,,21.6
786,6.18503,176,118,,21.6
787,6.19332,177,117,,21.8
788,6.20157,176,116,,21.8
789,6.20993,164,115,,21.8
790,6.21835,146,114,,21.8
791,6.22662,124,112,,21.8
792,6.2346,0,110,,21.8
793,6.24241,0,110,,21.8
794,6.24983,0,108,,21.8
795,6.25605,0,105,,21.8
796,6.26161,0,103,,21.8
797,6.2677,95,102,,21.8
798,6.27459,159,102,,21.8
799,6.28187,159,102,,21.8
800,6.2892,190,103,,21.8
801,6.29659,206,104,,21.8
802,6.30404,205,105,,21.8
803,6.31146,222,106,,21.8
804,6.31898,222,106,,21.6
805,6.32663,223,106,,21.6
806,6.33447,225,106,,21.6
807,6.34255,225,107,,21.6
808,6.35068,221,108,,21.6
809,6.35881,218,109,,21.6
810,6.36716,219,110,,21.4
811,6.37548,217,110,,21.4
812,6.38384,218,112,,21.4
813,6.39238,229,112,,21.4
814,6.40095,233,111,,21.4
815,6.40939,225,111,,21.4
816,6.41789,216,111,,21.4
817,6.42653,219,112,,21.4
818,6.43497,227,112,,21.2
819,6.44347,238,113,,21.2
820,6.45215,236,114,,21.2
821,6.46094,236,115,,21.2
822,6.46968,229,116,,21.2
823,6.47844,236,117,,21.2
824,6.48714,236,118,,21.2
825,6.4958,232,118,,21.2
826,6.50454,217,118,,21.4
827,6.51326,223,118,,21.4
828,6.52195,247,118,,21.6
829,6.53047,256,119,,21.6
830,6.53898,241,119,,21.6
831,6.5476,237,119,,21.6
832,6.55613,230,119,,21.6
833,6.56481,227,120,,21.8
834,6.57354,219,120,,21.8
835,6.58222,213,120,,22
836,6.59085,216,120,,22
837,6.59989,216,121,,22
838,6.60871,224,121,,22
839,6.61755,216,122,,22.2
840,6.62647,211,122,,22.2
841,6.63534,207,123,,22.2
842,6.6444,210,123,,22.4
843,6.65343,219,123,,22.4
844,6.66251,211,123,,22.4
845,6.67154,196,124,,22.6
846,6.68047,199,124,,22.6
847,6.68952,196,124,,22.6
848,6.69856,204,125,,22.6
849,6.70763,200,125,,22.6
850,6.71667,203,126,,22.6
851,6.72571,199,127,,22.6
852,6.73481,199,127,,22.6
853,6.7438,200,127,,22.6
854,6.75284,218,127,,22.6
855,6.76189,219,127,,22.6
856,6.77113,223,128,,22.6
857,6.78043,203,127,,22.6
858,6.78961,197,127,,22.8
859,6.79902,202,127,,22.8
860,6.80849,200,127,,22.8
861,6.81778,207,126,,22.8
862,6.82699,207,126,,22.8
863,6.83617,210,125,,22.8
864,6.84535,207,125,,23
865,6.85456,205,124,,23
866,6.8638,201,123,,23
867,6.87304,210,122,,23
868,6.88235,206,121,,23.2
869,6.89166,193,120,,23.2
870,6.90089,189,119,,23.2
871,6.91015,201,119,,23.4
872,6.91943,205,119,,23.4
873,6.92871,206,119,,23.4
874,6.93804,212,120,,23.4
875,6.94734,213,120,,23.6
876,6.95655,223,120,,23.6
877,6.96572,208,120,,23.6
878,6.97492,210,120,,23.8
879,6.98418,213,121,,23.8
880,6.99344,215,121,,23.8
881,7.00272,229,120,,23.8
882,7.01192,220,121,,23.8
883,7.02105,215,121,,23.8
884,7.03038,208,121,,23.8
885,7.03978,202,121,,23.8
886,7.04907,193,121,,24
887,7.05845,191,122,,24
888,7.06776,192,122,,24
889,7.07707,191,122,,24.2
890,7.08637,199,122,,24.2
891,7.09539,215,122,,24.2
892,7.10443,219,123,,24.4
893,7.11354,206,123,,24.4
894,7.12258,213,123,,24.4
895,7.13156,212,123,,24.4
896,7.14055,214,123,,24.4
897,7.14948,221,122,,24.6
898,7.15841,225,121,,24.6
899,7.16733,217,121,,24.6
900,7.17626,215,121,,24.6
901,7.18516,207,122,,24.6
902,7.19415,218,122,,24.6
903,7.20314,211,122,,24.6
904,7.21206,211,123,,24.6
905,7.22091,209,123,,24.8
906,7.22974,214,123,,24.8
907,7.23851,222,123,,24.8
908,7.24723,222,124,,24.8
909,7.25596,219,124,,24.8
910,7.26481,215,124,,24.8
911,7.27366,216,124,,25
912,7.28247,211,124,,25
913,7.29132,204,124,,25
914,7.30017,212,125,,25
915,7.30905,218,124,,25
916,7.31797,215,124,,25.2
917,7.32693,212,124,,25.2
918,7.33588,197,125,,25.2
919,7.34481,185,125,,25.4
920,7.35374,181,125,,25.4
921,7.36258,171,125,,25.4
922,7.37143,167,125,,25.4
923,7.38006,139,125,,25.4
924,7.3881,0,124,,25.4
925,7.39607,0,122,,25.4
926,7.40404,0,120,,25.6
927,7.41141,0,117,,25.6
928,7.41853,0,114,,25.6
929,7.42587,350,113,,25.6
930,7.43354,341,113,,25.6
931,7.44187,320,113,,25.8
932,7.44994,291,113,,25.8
933,7.45819,287,113,,25.8
934,7.46667,292,113,,25.8
935,7.47537,299,114,,25.8
936,7.48422,276,114,,26
937,7.49286,227,114,,26
938,7.50157,219,115,,26
