secs,km,power,hr,cad,alt
421,3.77984,265,125,,6.4
422,3.78865,252,126,,6.4
423,3.79757,249,126,,6.4
424,3.80656,244,127,,6.4
425,3.81571,199,127,,6.4
426,3.82492,192,127,,6.4
427,3.83417,193,127,,6.4
428,3.84353,194,127,,6.4
429,3.85292,156,126,,6.4
430,3.86235,128,125,,6.2
431,3.8718,126,124,,6.2
432,3.88117,115,122,,6
433,3.8904,0,120,,6
434,3.89934,0,118,,6
435,3.90791,0,117,,6
436,3.91616,0,115,,6
437,3.92445,0,113,,6
438,3.93275,139,112,,5.8
439,3.94109,117,111,,5.8
440,3.94937,95,111,,5.8
441,3.9576,0,110,,5.8
442,3.96574,0,109,,5.8
443,3.97379,0,108,,5.8
444,3.98165,0,108,,5.8
445,3.98937,0,108,,5.8
446,3.99697,0,107,,5.8
447,4.00446,0,107,,5.8
448,4.01187,0,107,,5.8
449,4.0193,0,107,,5.8
450,4.02655,0,107,,5.8
451,4.03364,0,0,,5.8
452,4.04073,0,0,,5.8
453,4.04762,0,0,,5.8
454,4.05457,0,0,,5.8
455,4.0616,0,0,,5.8
456,4.06846,203,106,,5.8
457,4.07557,202,105,,5.8
458,4.08304,201,104,,5.8
459,4.0905,201,104,,5.8
460,4.09801,183,103,,5.8
461,4.10558,173,103,,5.8
462,4.11303,140,102,,5.6
463,4.12035,117,101,,5.6
464,4.12753,0,101,,5.8
465,4.13443,0,100,,5.8
466,4.14111,0,99,,5.8
467,4.14754,0,98,,5.6
468,4.15375,0,97,,5.6
469,4.15973,0,97,,5.6
470,4.16539,0,96,,5.6
471,4.1708,0,96,,5.6
472,4.17583,0,96,,5.6
473,4.18025,0,95,,5.6
474,4.18376,0,94,,5.6
475,4.18609,0,93,,5.6
476,4.18736,0,93,,5.6
477,4.18806,0,92,,5.6
478,4.18827,0,91,,5.8
479,4.18829,0,90,,5.8
496,4.18829,0,81,,6.8
497,4.1917,0,81,,6.8
498,4.19593,0,82,,6.8
499,4.20055,297,82,,6.8
500,4.20511,260,83,,6.8
501,4.2099,288,83,,6.8
502,4.21534,307,84,,6.8
503,4.2215,296,85,,6.8
504,4.22821,294,86,,6.8
505,4.23533,293,87,,6.8
506,4.2428,272,87,,7
507,4.25056,254,88,,7
508,4.25845,251,89,,7
509,4.26661,206,92,,7
510,4.27493,218,94,,6.8
511,4.28334,222,97,,6.8
512,4.29196,223,99,,6.8
513,4.3008,217,101,,6.8
514,4.30985,236,103,,6.8
515,4.31909,234,105,,6.8
516,4.32858,231,105,,6.6
517,4.33817,225,107,,6.6
518,4.34786,202,108,,6.6
519,4.35762,200,109,,6.6
520,4.36741,212,111,,6.6
521,4.37709,214,113,,6.4
522,4.38677,213,114,,6.2
523,4.39641,211,115,,6.2
524,4.40613,211,117,,6
525,4.41585,196,118,,6
526,4.42564,206,119,,6
527,4.43541,205,119,,6
528,4.44535,210,120,,6
529,4.45535,225,120,,5.8
530,4.46546,222,122,,5.8
531,4.47568,204,122,,5.8
532,4.48601,181,124,,5.8
533,4.49639,169,124,,5.8
534,4.50679,177,125,,5.6
535,4.51721,186,125,,5.6
536,4.52769,197,126,,5.6
537,4.53802,184,126,,5.4
538,4.54826,192,127,,5.4
539,4.55847,195,128,,5.4
540,4.56858,207,128,,5.4
541,4.57868,217,129,,5.2
542,4.58877,221,129,,5.2
543,4.59888,211,129,,5.2
544,4.60889,206,129,,5.2
545,4.61889,205,130,,5
546,4.62893,201,130,,5
547,4.63897,199,130,,5
548,4.64909,218,130,,5
549,4.65928,205,131,,4.8
550,4.66947,176,131,,4.6
551,4.67959,185,130,,4.4
552,4.68973,187,131,,4.4
553,4.69977,173,130,,4.4
554,4.70978,172,130,,4.4
555,4.71973,167,129,,4.4
556,4.72968,171,129,,4.4
557,4.73959,171,128,,4.4
558,4.74945,177,127,,4.4
559,4.75938,192,126,,4.4
560,4.76927,199,126,,4.4
561,4.77907,197,126,,4.4
562,4.7888,196,126,,4.4
563,4.79846,214,125,,4.4
564,4.80816,223,125,,4.4
565,4.8178,209,125,,4.4
566,4.82747,209,124,,4.4
567,4.83712,189,124,,4.4
568,4.84678,240,124,,4.4
569,4.85638,229,123,,4.4
570,4.86593,211,123,,4.4
571,4.87546,195,123,,4.2
572,4.88508,202,123,,4.2
573,4.89468,199,124,,4.2
574,4.90432,209,124,,4.2
575,4.91392,205,125,,4.2
576,4.92353,221,126,,4.2
577,4.93329,223,128,,4.2
578,4.94307,210,129,,4.2
579,4.95288,195,130,,4.2
580,4.96287,220,130,,4.2
581,4.97284,213,131,,4.2
582,4.98288,194,131,,4.4
583,4.99296,193,131,,4.4
584,5.00307,189,132,,4.4
585,5.0132,208,131,,4.4
586,5.02334,212,131,,4.4
587,5.03348,217,130,,4.4
588,5.04365,236,130,,4.4
589,5.05392,241,130,,4.6
590,5.06406,239,131,,4.6
591,5.07418,226,131,,4.6
592,5.08429,236,131,,4.6
593,5.09432,220,132,,4.6
594,5.10449,225,132,,4.6
595,5.11458,209,131,,4.6
596,5.12456,224,131,,4.6
597,5.13457,234,131,,4.6
598,5.14447,201,131,,4.6
599,5.15427,201,131,,4.6
600,5.16385,214,130,,4.6
601,5.17305,214,129,,4.4
602,5.18231,216,128,,4.4
603,5.19203,316,128,,4.4
604,5.2019,312,127,,4.4
605,5.21189,275,127,,4.6
606,5.22196,253,128,,4.6
607,5.23209,236,128,,4.6
608,5.24227,254,129,,4.6
609,5.25251,230,129,,4.6
610,5.26277,214,129,,4.6
611,5.2731,199,129,,4.6
612,5.28345,192,129,,4.6
613,5.29385,193,129,,4.6
614,5.30424,201,128,,4.6
615,5.31465,196,128,,4.6
616,5.32497,200,128,,4.6
617,5.33533,195,127,,4.6
618,5.34564,204,127,,4.6
619,5.35596,205,126,,4.6
620,5.3663,196,126,,4.6
621,5.37666,217,126,,4.6
622,5.38705,217,126,,4.4
623,5.39748,216,127,,4.4
624,5.40796,202,127,,4.4
625,5.4185,212,127,,4.4
626,5.42911,226,127,,4.4
627,5.43966,209,126,,4.4
628,5.45025,213,126,,4.4
629,5.46081,205,126,,4.4
630,5.47138,214,126,,4.4
631,5.48195,224,126,,4.4
632,5.49249,225,126,,4.4
633,5.50293,233,126,,4.4
634,5.51328,238,126,,4.4
635,5.5237,230,127,,4.4
636,5.53415,254,127,,4.4
637,5.54452,235,127,,4.4
638,5.55484,237,128,,4.6
639,5.56512,221,128,,4.6
640,5.57537,228,129,,4.6
641,5.58556,236,130,,4.6
642,5.59579,227,130,,4.6
643,5.60599,231,130,,4.6
644,5.61613,227,130,,4.6
645,5.62623,230,130,,4.6
646,5.63632,232,130,,4.6
647,5.6464,243,129,,4.6
648,5.65647,233,129,,4.6
649,5.66656,235,130,,4.6
650,5.6767,241,130,,4.8
651,5.68686,235,130,,4.8
652,5.6971,229,131,,4.8
653,5.70736,213,130,,4.8
654,5.71761,213,130,,4.8
655,5.72773,198,130,,5
656,5.73778,202,129,,4.8
657,5.74765,216,129,,5
658,5.75764,251,128,,5
659,5.76767,247,127,,5
660,5.77763,247,127,,5
661,5.78766,241,128,,5
662,5.79761,229,128,,5
663,5.8075,239,129,,5
664,5.81739,226,129,,5
665,5.82711,226,130,,5.2
666,5.83679,234,130,,5.2
667,5.8468,234,129,,5.2
668,5.85658,237,129,,5.2
669,5.86627,231,130,,5.2
670,5.87564,234,130,,5.2
671,5.88496,245,130,,5.2
672,5.89421,254,130,,5.2
673,5.90346,230,130,,5.2
674,5.91245,208,130,,5.4
675,5.92133,138,130,,5.4
676,5.93037,134,129,,5.4
677,5.93928,158,128,,5.4
678,5.9483,209,128,,5.4
679,5.9572,267,127,,5.4
680,5.96646,307,128,,5.6
681,5.97564,292,128,,5.6
682,5.98485,294,130,,5.6
683,5.99374,282,131,,5.6
684,6.00257,266,132,,5.6
685,6.01172,296,133,,5.6
686,6.0209,280,134,,5.6
687,6.03024,267,135,,5.8
688,6.03961,251,136,,5.8
689,6.04873,219,136,,5.8
690,6.05774,180,136,,5.8
691,6.06676,56,135,,5.8
692,6.07572,56,134,,6
693,6.0844,57,132,,6
694,6.09287,169,131,,6.2
695,6.10154,201,130,,6.4
696,6.11066,259,130,,6.4
697,6.11963,308,130,,6.6
698,6.12884,310,131,,6.6
699,6.13821,296,131,,6.8
700,6.14752,259,132,,6.6
701,6.15665,261,132,,6.6
702,6.16574,258,133,,6.6
703,6.17484,265,134,,7
704,6.18402,245,135,,6.8
705,6.19318,237,135,,6.8
706,6.20235,226,135,,6.8
707,6.21152,208,136,,6.8
708,6.22061,190,136,,6.8
709,6.2296,0,135,,6.8
710,6.23831,0,134,,6.8
711,6.2467,0,133,,7
712,6.25474,0,132,,7
713,6.26205,0,130,,7
714,6.26863,0,128,,7
715,6.27392,0,126,,7
716,6.27948,392,124,,7
717,6.286,375,124,,7
718,6.29321,347,124,,7
719,6.30077,323,125,,7.2
720,6.30837,323,125,,7.2
721,6.31609,308,126,,7.2
722,6.32433,290,127,,7.2
723,6.33245,277,128,,7.2
724,6.34093,272,129,,7.2
725,6.3495,216,130,,7.2
726,6.35809,253,130,,7.2
727,6.36674,254,131,,7.2
728,6.37544,245,131,,7.2
729,6.3842,250,131,,7.2
730,6.39308,242,131,,7.2
731,6.40196,243,131,,7.2
732,6.41085,231,131,,7.2
733,6.41972,223,130,,7.2
734,6.42871,229,130,,7.2
735,6.43797,231,130,,7.2
736,6.44729,218,130,,7.2
737,6.45654,222,130,,7.2
738,6.46583,224,131,,7.2
739,6.47514,230,131,,7.2
740,6.48447,230,132,,7.4
741,6.49389,226,133,,7.4
742,6.50333,230,133,,7.4
743,6.51277,239,134,,7.4
744,6.5222,225,134,,7.4
745,6.53152,244,134,,7.4
746,6.54076,256,135,,7.4
747,6.54992,269,135,,7.4
748,6.55914,248,136,,7.4
749,6.56851,244,137,,7.4
750,6.57787,231,138,,7.2
751,6.58725,227,138,,7.6
752,6.59664,250,139,,7.4
753,6.60616,245,140,,7.4
754,6.61576,239,140,,7.6
755,6.62544,244,141,,7.8
756,6.63517,242,141,,7.8
757,6.64499,239,141,,8
758,6.65476,240,142,,8
759,6.66462,237,142,,8
760,6.67448,251,142,,8.2
761,6.68433,207,142,,8.4
762,6.6942,232,142,,8.4
763,6.70407,242,142,,8.4
764,6.71402,230,142,,8.6
765,6.72407,221,142,,8.6
766,6.73414,231,142,,8.6
767,6.74429,224,142,,8.6
768,6.75432,225,142,,8.6
769,6.76439,233,142,,8.6
770,6.7745,230,142,,8.6
771,6.78464,227,142,,8.6
772,6.79479,227,141,,8.6
773,6.80495,230,141,,8.8
774,6.81509,224,140,,8.8
775,6.82525,235,139,,8.8
776,6.83516,231,139,,8.8
777,6.84506,231,138,,8.8
778,6.85492,241,138,,8.8
779,6.86481,246,138,,8.8
780,6.87472,247,137,,8.8
781,6.8847,240,137,,9
782,6.89473,244,136,,9
783,6.90477,251,137,,9.2
784,6.91479,249,137,,9.2
785,6.92483,245,137,,9.2
786,6.93493,250,137,,9.2
787,6.94507,248,138,,9.2
788,6.95519,244,139,,9.4
789,6.96535,225,140,,9.4
790,6.97545,235,140,,9.4
791,6.98557,242,141,,9.6
792,6.99577,253,141,,9.6
793,7.00594,241,141,,9.6
794,7.01604,242,140,,9.8
795,7.02613,234,140,,9.8
796,7.03628,234,139,,9.8
797,7.04642,233,139,,9.8
798,7.05648,219,139,,9.8
799,7.06652,234,139,,9.8
800,7.07657,225,139,,10
801,7.08661,223,138,,10
802,7.09658,229,139,,10
803,7.10647,225,138,,10
804,7.11628,242,137,,10.2
805,7.12606,243,137,,10.2
806,7.13583,240,137,,10.2
807,7.1456,238,137,,10.2
808,7.15536,234,137,,10.2
809,7.16507,241,137,,10.2
810,7.17489,249,137,,10.2
811,7.18481,251,138,,10.2
812,7.1948,250,138,,10.4
813,7.20485,247,138,,10.4
814,7.21491,245,138,,10.6
815,7.22496,239,138,,10.6
816,7.23503,234,138,,10.8
817,7.24513,240,137,,10.8
818,7.25516,242,137,,11
819,7.26526,238,136,,11
820,7.27529,235,136,,11
821,7.28535,244,137,,11
822,7.29549,232,137,,11
823,7.30556,219,138,,11.2
824,7.3156,219,138,,11.2
825,7.32563,247,139,,11.2
826,7.33567,223,140,,11.2
827,7.34573,222,140,,11.4
828,7.3558,215,140,,11.4
829,7.36584,204,139,,11.4
830,7.37591,185,138,,11.4
831,7.38588,179,137,,11.4
832,7.39568,181,137,,11.4
833,7.40534,190,136,,11.6
834,7.4153,204,136,,11.6
835,7.42501,198,137,,11.6
836,7.43472,231,137,,11.6
837,7.4446,233,138,,11.8
838,7.45453,229,138,,11.8
839,7.46455,230,138,,11.8
840,7.47441,225,138,,11.8
841,7.4844,225,138,,11.8
842,7.49441,226,137,,11.8
843,7.50438,228,138,,11.8
844,7.51432,232,137,,11.8
845,7.52418,235,138,,11.8
846,7.534,227,138,,11.8
847,7.54371,236,138,,11.8
848,7.55342,227,138,,11.8
849,7.56307,208,138,,11.8
850,7.57261,194,137,,11.8
851,7.58202,193,136,,11.8
852,7.59117,204,135,,12
853,7.60056,199,136,,12
854,7.6101,188,135,,12
855,7.61954,120,135,,12
856,7.62858,201,135,,12
857,7.63718,201,134,,12
858,7.64557,202,134,,12
859,7.65417,285,133,,12
860,7.66317,267,134,,12
861,7.67212,254,133,,12
862,7.68106,252,134,,12
863,7.69003,245,134,,12
864,7.69894,235,134,,12.2
865,7.7078,222,134,,12.2
866,7.71662,210,135,,12.2
867,7.72539,201,134,,12.2
868,7.73401,177,134,,12.2
869,7.74242,170,134,,12.2
870,7.75083,174,134,,12.4
871,7.75923,198,134,,12.4
872,7.76788,233,135,,12.4
873,7.7769,243,135,,12.4
874,7.78577,234,136,,12.4
875,7.79465,240,136,,12.4
876,7.80346,242,136,,12.4
877,7.81225,241,137,,12.4
878,7.82101,261,137,,12.4
879,7.82979,237,138,,12.4
880,7.8386,242,138,,12.4
881,7.84746,258,138,,12.4
882,7.85632,263,138,,12.4
883,7.8652,228,138,,12.4
884,7.87405,258,138,,12.6
885,7.88282,287,137,,12.6
886,7.89159,287,137,,12.6
887,7.90043,250,137,,12.4
888,7.90931,241,138,,12.4
889,7.91816,244,137,,12.4
