secs,km,power,hr,cad,alt
162,0.6179,272,,49,1322
163,0.62075,272,,49,1322.2
164,0.6235,272,,49,1322.4
165,0.62646,269,,49,1322.8
166,0.62923,250,,49,1322.8
167,0.63196,245,,49,1323
168,0.63455,245,,48,1323.4
169,0.63711,249,,48,1323.6
170,0.63999,256,,48,1323.8
171,0.64272,262,,48,1324
172,0.64541,263,,48,1324.4
173,0.64819,263,,48,1324.6
174,0.65109,263,,48,1324.8
175,0.65396,268,,49,1325
176,0.65687,267,,49,1325.2
177,0.6599,273,,49,1325.4
178,0.66277,260,,49,1325.6
179,0.66569,260,,49,1325.8
180,0.66859,255,,49,1326
181,0.67146,251,,49,1326.2
182,0.67438,243,,49,1326.6
183,0.67728,254,,49,1327
184,0.68026,254,,49,1327
185,0.68314,243,,49,1327.2
186,0.68595,251,,49,1327.4
187,0.68884,250,,48,1327.6
188,0.6917,251,,48,1327.8
189,0.69446,251,,48,1328
190,0.69731,252,,48,1328.2
191,0.70021,250,,48,1328.4
192,0.70288,243,,48,1328.6
193,0.70563,243,,48,1328.8
194,0.70842,235,,48,1329
195,0.71122,247,,48,1329
196,0.71405,256,,48,1329.2
197,0.71671,249,,49,1329.2
198,0.71958,230,,49,1329.4
199,0.72248,230,,49,1329.6
200,0.72535,230,,48,1329.8
201,0.72819,231,,48,1330
202,0.73101,221,,48,1330.2
203,0.73377,222,,48,1330.4
204,0.73658,222,,47,1330.4
205,0.73946,230,,47,1330.6
206,0.74238,240,,48,1330.8
207,0.74539,241,,48,1331.6
208,0.74835,238,,48,1332
209,0.75122,238,,49,1332.2
210,0.75409,239,,48,1332.6
211,0.7569,240,,48,1332.8
212,0.75969,243,,47,1332.8
213,0.76246,246,,47,1333
214,0.76528,246,,47,1333
215,0.76813,244,,47,1333.2
216,0.77097,255,,48,1333.2
217,0.7739,251,,49,1333.2
218,0.77692,240,,49,1333.2
219,0.77982,240,,49,1333.6
220,0.78272,244,,49,1333.8
221,0.78568,242,,49,1334
222,0.78862,241,,49,1334
223,0.79159,235,,50,1334.4
224,0.7946,234,,50,1334.4
225,0.79759,234,,50,1334.8
226,0.80056,230,,50,1334.8
227,0.80349,234,,50,1335.2
228,0.80641,231,,50,1335.6
229,0.8093,235,,50,1335.8
230,0.81221,235,,50,1336
231,0.81496,237,,49,1336.2
232,0.81766,234,,48,1336.2
233,0.82038,242,,47,1336.2
234,0.82314,247,,47,1336.4
235,0.82591,247,,47,1336.4
236,0.82859,229,,46,1336.4
237,0.83121,234,,46,1336.6
238,0.83388,231,,46,1336.6
239,0.83654,231,,45,1336.6
240,0.83922,242,,46,1336.8
241,0.84189,245,,46,1337
242,0.84458,244,,46,1337.2
243,0.84732,244,,46,1337.2
244,0.85007,235,,46,1337.6
245,0.85285,234,,46,1338
246,0.85562,240,,46,1338.4
247,0.85833,236,,46,1338.4
248,0.86106,236,,47,1338.6
249,0.86389,240,,47,1338.8
250,0.86668,236,,47,1339
251,0.86945,238,,47,1339.2
252,0.87232,238,,47,1339.4
253,0.87514,240,,48,1339.6
254,0.87789,240,,48,1339.8
255,0.88077,240,,49,1339.8
256,0.88372,235,,49,1340
257,0.88662,237,,49,1340
258,0.8895,237,,49,1340.2
259,0.89246,237,,50,1340.6
260,0.89545,236,,50,1340.8
261,0.89849,240,,50,1341
262,0.90147,233,,51,1341
263,0.90452,231,,51,1341.2
264,0.90755,231,,51,1341.4
265,0.91049,226,,51,1341.6
266,0.91345,238,,51,1341.8
267,0.91649,241,,51,1342
268,0.91949,238,,51,1342.2
269,0.92251,243,,52,1342.4
270,0.9256,242,,52,1342.4
271,0.9287,242,,52,1342.6
272,0.93182,237,,52,1342.8
273,0.93493,237,,53,1343
274,0.93807,234,,53,1343.2
275,0.94127,239,,53,1343.4
276,0.94447,236,,53,1343.6
277,0.94763,230,,53,1343.8
278,0.9508,226,,54,1344
279,0.95403,221,,54,1344.2
280,0.95717,227,,54,1344.4
281,0.96026,227,,54,1344.6
282,0.96326,229,,53,1344.8
283,0.96631,223,,53,1345
284,0.96944,221,,53,1345.4
285,0.97257,221,,53,1345.6
286,0.97547,225,,53,1345.8
287,0.97834,224,,53,1346
288,0.98148,219,,53,1346.2
289,0.9846,232,,53,1346.2
290,0.98773,232,,53,1346.4
291,0.99099,225,,53,1346.4
292,0.99421,233,,54,1346.4
293,0.99747,239,,54,1346.4
294,1.00065,230,,54,1346.6
295,1.0038,241,,54,1346.6
296,1.00706,252,,55,1346.6
297,1.0106,260,,58,1346.8
298,1.01414,246,,59,1347
299,1.01755,226,,60,1347.2
300,1.02089,226,,61,1347.4
301,1.02428,223,,61,1347.8
302,1.02762,221,,61,1348
303,1.03096,214,,61,1348.2
304,1.03438,225,,62,1348.4
305,1.03785,234,,63,1348.6
306,1.04134,228,,64,1348.6
307,1.0449,220,,65,1348.8
308,1.04847,205,,65,1348.8
309,1.05204,211,,65,1349
310,1.05556,225,,65,1349.2
311,1.05913,225,,65,1349.6
312,1.06273,221,,66,1349.6
313,1.06638,211,,66,1349.8
314,1.07002,215,,66,1350
315,1.07364,227,,67,1350.2
316,1.07731,229,,67,1350.4
317,1.08099,220,,68,1350.4
318,1.08464,217,,67,1350.4
319,1.08834,221,,68,1350.6
320,1.09207,224,,68,1350.8
321,1.09573,224,,67,1350.8
322,1.09937,224,,67,1351
323,1.10304,220,,68,1351
324,1.10674,223,,68,1351.2
325,1.11042,221,,68,1351.4
326,1.11417,216,,68,1351.6
327,1.11792,222,,68,1351.8
328,1.12166,211,,68,1352
329,1.12543,212,,68,1352
330,1.12917,209,,68,1352.2
331,1.13292,210,,69,1352.2
332,1.13665,212,,69,1352.4
333,1.14039,216,,69,1352.6
334,1.14414,208,,69,1352.8
335,1.14793,210,,69,1352.8
336,1.15177,206,,70,1353
337,1.15567,205,,70,1353
338,1.15961,204,,71,1353
339,1.16351,202,,71,1353.2
340,1.1674,207,,71,1353.4
341,1.1713,218,,72,1353.6
342,1.17524,212,,72,1353.6
343,1.17919,201,,71,1353.8
344,1.18319,197,,72,1354.2
345,1.18713,198,,72,1354
346,1.1911,192,,72,1354.2
347,1.19508,192,,72,1354.4
348,1.19909,201,,73,1354.4
349,1.20312,202,,73,1354.4
350,1.20717,210,,74,1354.6
351,1.21123,201,,74,1354.8
352,1.21534,194,,74,1355
353,1.21941,198,,75,1355.2
354,1.22352,198,,75,1355.2
355,1.22768,204,,76,1355.4
356,1.23188,202,,76,1355.6
357,1.23601,205,,76,1355.8
358,1.24016,188,,76,1355.8
359,1.2443,188,,76,1356
360,1.24847,191,,76,1356
361,1.25265,191,,77,1356
362,1.25688,189,,77,1356.2
363,1.26115,188,,78,1356.4
364,1.26545,172,,78,1356.6
365,1.26981,174,,79,1356.6
366,1.27419,164,,80,1356.8
367,1.27858,149,,80,1357
368,1.28302,164,,81,1357.2
369,1.28753,155,,82,1357.2
370,1.29207,156,,83,1357.4
371,1.29663,146,,82,1357.4
372,1.30128,167,,81,1357.6
373,1.30617,162,,82,1357.8
374,1.31126,150,,84,1358
375,1.3164,166,,85,1358
376,1.32164,163,,87,1358
377,1.327,164,,89,1358.2
378,1.33249,155,,89,1358.2
379,1.33805,149,,82,1358.2
380,1.34367,147,,78,1358.2
381,1.34937,156,,76,1358.2
382,1.35519,144,,75,1358.2
383,1.36112,144,,74,1358.2
384,1.36719,112,,76,1358.2
385,1.3734,84,,76,1358.2
386,1.37973,68,,77,1358.2
387,1.38619,56,,79,1358
388,1.39278,48,,79,1357.8
389,1.39953,39,,78,1357.6
390,1.40644,26,,77,1357.4
391,1.41351,19,,78,1357.4
392,1.42064,25,,79,1357.2
393,1.42792,42,,82,1357
394,1.43536,71,,82,1357
395,1.44295,90,,83,1356.8
396,1.45073,88,,86,1356.6
397,1.45863,73,,88,1356.4
398,1.46663,65,,89,1356.2
399,1.47468,57,,89,1356
400,1.48283,61,,86,1355.8
401,1.49113,79,,86,1355.4
402,1.49953,80,,86,1355.2
403,1.50804,71,,86,1355
404,1.51667,60,,87,1354.8
405,1.52536,54,,88,1354.6
406,1.53406,48,,89,1354.6
407,1.54279,55,,89,1354.2
408,1.55156,56,,89,1354
409,1.56031,53,,89,1353.4
410,1.56905,58,,89,1353.2
411,1.57773,58,,88,1352.8
412,1.58637,88,,89,1352.4
413,1.595,123,,89,1352
414,1.60365,140,,88,1351.6
415,1.61219,142,,88,1351.2
416,1.62065,149,,87,1350.8
417,1.62903,164,,86,1350.6
418,1.63727,166,,85,1350.4
419,1.64535,165,,85,1350.4
420,1.65338,168,,84,1350.2
421,1.66133,160,,85,1350.2
422,1.66918,181,,87,1350.2
423,1.67691,199,,87,1350.2
424,1.68448,192,,86,1350.2
425,1.6919,192,,85,1350.2
426,1.6991,188,,84,1350.2
427,1.70607,196,,81,1350.2
428,1.71279,189,,79,1350.2
429,1.71936,195,,79,1350.2
430,1.72575,195,,76,1350.4
431,1.73192,194,,74,1350.4
432,1.73782,193,,72,1350.4
433,1.74349,218,,70,1350.4
434,1.74901,230,,67,1350.6
435,1.7544,261,,67,1350.8
436,1.75967,261,,65,1351
437,1.76478,264,,64,1351.2
438,1.7699,259,,63,1351.4
439,1.77491,264,,62,1351.6
440,1.77972,270,,62,1351.6
441,1.78452,270,,60,1351.8
442,1.7894,265,,60,1352
443,1.79447,260,,60,1352.4
444,1.79934,257,,59,1352.6
445,1.80423,250,,59,1352.8
446,1.80923,250,,59,1353
447,1.8142,255,,60,1353.2
448,1.81933,236,,60,1353.4
449,1.82463,236,,61,1353.8
450,1.83007,217,,61,1354
451,1.83529,217,,62,1354.2
452,1.84047,209,,62,1354.2
453,1.84594,214,,62,1354.6
454,1.85147,205,,63,1354.8
455,1.85716,200,,63,1355
456,1.86283,206,,63,1355.2
457,1.86853,201,,64,1355.4
458,1.87409,191,,65,1355.4
459,1.8804,151,,60,1355.6
460,1.88675,157,,63,1355.6
461,1.89337,122,,69,1355.6
462,1.89994,102,,70,1355.6
463,1.90651,100,,71,1355.6
464,1.91324,97,,73,1355.6
465,1.9202,88,,74,1355.6
466,1.92734,75,,75,1355.6
467,1.9346,69,,75,1355.6
468,1.94193,75,,75,1355.6
469,1.94949,65,,75,1355.6
470,1.95725,55,,77,1355.4
471,1.96519,53,,78,1355.4
472,1.97333,53,,81,1355.4
473,1.98167,46,,80,1355.4
474,1.99028,84,,79,1355.2
475,1.99899,80,,79,1355.2
476,2.00791,64,,80,1354.8
477,2.01691,67,,82,1354.6
478,2.02627,53,,82,1354.4
479,2.03567,43,,81,1354.2
480,2.04524,39,,85,1354
481,2.05501,50,,86,1353.8
482,2.06481,52,,88,1353.6
483,2.07475,45,,86,1353.6
484,2.0848,42,,84,1353.4
485,2.09483,40,,82,1353.2
486,2.10491,46,,82,1353
487,2.11508,45,,81,1352.4
488,2.12518,64,,81,1352.2
489,2.13532,68,,81,1351.8
490,2.14538,65,,81,1351.2
491,2.1554,72,,81,1351
492,2.16544,84,,84,1350.8
493,2.17538,92,,87,1350.6
494,2.18519,109,,88,1350.2
495,2.19477,128,,87,1349.8
496,2.20424,148,,88,1349.4
497,2.21359,158,,86,1349
498,2.22281,178,,86,1348.8
499,2.232,181,,85,1348.6
500,2.24114,173,,88,1348.6
501,2.25023,151,,89,1348.6
502,2.25907,154,,90,1348.6
503,2.26786,160,,90,1348.6
504,2.27653,180,,89,1348.6
505,2.28503,158,,88,1348.6
506,2.29357,164,,88,1348.6
507,2.30196,184,,87,1348.6
508,2.3102,180,,85,1348.8
509,2.31839,192,,84,1349.2
510,2.32648,210,,84,1349.6
511,2.33456,213,,84,1350.2
512,2.3426,233,,84,1350.4
513,2.35063,212,,87,1350.6
514,2.35859,222,,88,1350.6
515,2.36649,223,,89,1350.8
516,2.37444,206,,89,1350.8
517,2.38227,225,,88,1350.8
518,2.39005,217,,88,1350.8
519,2.39786,189,,88,1351
520,2.4056,183,,88,1351
521,2.41338,175,,88,1351.2
522,2.42118,158,,88,1351.2
523,2.42898,158,,88,1351.4
524,2.43683,152,,88,1351.4
525,2.44466,137,,88,1351.6
526,2.45256,143,,89,1351.6
527,2.46052,127,,87,1351.8
528,2.46845,106,,84,1352
529,2.47632,102,,83,1352
530,2.48432,108,,82,1352
531,2.49232,100,,82,1352
532,2.5003,86,,82,1352
533,2.50835,98,,82,1352
534,2.51644,92,,83,1352
535,2.52444,72,,83,1352
536,2.53244,59,,83,1352
537,2.54043,60,,82,1352
538,2.54838,81,,82,1352
539,2.55624,101,,82,1352
540,2.5641,101,,82,1352
541,2.57201,88,,81,1352
542,2.58,73,,82,1351.8
543,2.58811,64,,82,1351.8
544,2.59633,63,,83,1351.8
545,2.60468,68,,85,1351.6
546,2.61318,63,,85,1351
547,2.62182,66,,84,1350.8
548,2.63063,65,,83,1350.2
549,2.63955,63,,82,1349.6
550,2.64858,48,,82,1349.2
551,2.65786,33,,83,1348.8
552,2.66717,30,,84,1348.2
553,2.67673,38,,86,1348
554,2.68654,46,,87,1347.6
555,2.69666,47,,84,1347
556,2.70717,43,,84,1346.2
557,2.71793,36,,83,1345.8
558,2.72881,24,,68,1345.4
559,2.73999,0,,68,1345.2
560,2.7517,0,,0,1344.6
561,2.76379,0,,0,1344
562,2.77623,0,,0,1343.6
563,2.78906,0,,0,1343.2
564,2.80228,0,,0,1342.6
565,2.81571,0,,0,1342
566,2.82954,0,,0,1341.2
567,2.84373,0,,0,1340
568,2.85826,0,,0,1338.4
569,2.87324,0,,0,1336.6
570,2.88845,0,,0,1335.2
571,2.90385,0,,0,1333.4
572,2.91945,0,,0,1332.2
573,2.93547,0,,0,1330.6
574,2.95203,0,,0,1330
575,2.9688,0,,0,1328.2
576,2.98579,0,,0,1327
577,3.00292,0,,0,1325.8
578,3.0205,0,,0,1324.4
579,3.0384,0,,0,1323
580,3.05654,0,,0,1321.8
581,3.0752,0,,0,1320.6
582,3.09362,0,,0,1319.6
583,3.11182,0,,0,1318.8
584,3.12948,0,,0,1317.8
585,3.1469,0,,0,1316.4
586,3.16387,0,,0,1314.8
587,3.18048,0,,0,1313.6
588,3.19642,0,,0,1312.4
589,3.21164,0,,0,1311.8
590,3.22597,0,,0,1311.4
591,3.23959,0,,0,1311.2
592,3.25238,0,,0,1311.2
593,3.26445,250,,91,1311.2
594,3.27578,253,,88,1311.2
595,3.28649,232,,86,1311.2
596,3.29669,264,,86,1311.2
597,3.30641,252,,87,1311.2
598,3.31547,259,,84,1311.2
599,3.32405,269,,82,1311.8
600,3.33219,285,,80,1313.2
601,3.33986,279,,77,1314.6
602,3.34704,279,,80,1315.8
603,3.3537,270,,80,1316.8
604,3.35992,264,,82,1318.8
605,3.36562,246,,80,1319.6
606,3.37089,248,,79,1320.4
607,3.37575,251,,78,1321.2
608,3.38032,248,,75,1322
609,3.38456,242,,70,1322.6
610,3.38855,245,,67,1323.2
611,3.39236,232,,67,1323.6
612,3.39595,232,,65,1324.4
613,3.39947,231,,63,1324.6
614,3.40298,235,,62,1325.2
615,3.40647,236,,61,1325.6
616,3.40983,249,,61,1326
617,3.41304,249,,58,1326.6
618,3.41622,247,,58,1327
619,3.41923,247,,57,1327.4
620,3.42215,256,,55,1327.6
621,3.42509,267,,54,1327.8
622,3.42796,269,,53,1328.2
623,3.43086,262,,52,1328.4
624,3.43376,267,,52,1328.6
625,3.43674,264,,52,1329.2
626,3.43969,264,,52,1329.4
627,3.44257,255,,52,1329.4
628,3.44563,254,,51,1330
629,3.44861,247,,51,1330.2
630,3.45151,239,,50,1330.4
631,3.45442,241,,50,1330.8
632,3.4573,241,,50,1331.2
633,3.46009,246,,50,1331.8
634,3.46308,253,,50,1332.2
635,3.466,255,,50,1332.4
636,3.46892,246,,50,1332.6
637,3.47186,246,,50,1332.8
638,3.47469,246,,50,1333.2
639,3.47753,240,,50,1333.4
640,3.48037,252,,50,1333.6
641,3.48316,233,,50,1333.8
642,3.48594,233,,50,1334
643,3.48867,223,,50,1334.4
644,3.49152,223,,49,1334.6
645,3.49448,256,,51,1334.8
646,3.49739,236,,52,1335
647,3.50028,244,,55,1335.2
648,3.50347,240,,57,1335.4
649,3.50646,225,,58,1335.6
650,3.50943,219,,59,1335.8
651,3.51237,212,,59,1336.2
652,3.51528,214,,60,1336.4
653,3.51821,214,,60,1336.8
654,3.52118,211,,60,1337
655,3.52414,209,,60,1337.2
656,3.5271,204,,61,1337.4
657,3.53004,194,,60,1337.6
658,3.53295,194,,60,1337.8
659,3.53584,206,,60,1338
660,3.53875,202,,61,1338.2
661,3.54166,199,,60,1338.4
662,3.54467,207,,61,1338.8
663,3.54771,192,,62,1339
664,3.55076,192,,63,1339
665,3.55383,192,,62,1339.2
666,3.55694,195,,63,1339.4
667,3.56009,194,,64,1339.6
668,3.5633,200,,65,1339.8
669,3.56652,200,,66,1340
670,3.5698,204,,66,1340.2
671,3.57317,205,,67,1340.4
672,3.57654,197,,68,1340.4
673,3.57993,203,,69,1340.6
674,3.58334,214,,70,1340.8
675,3.58679,212,,70,1340.8
676,3.59021,199,,70,1341
677,3.59365,214,,70,1341.2
678,3.59712,211,,71,1341.4
679,3.60056,215,,71,1341.6
680,3.60393,206,,70,1341.8
681,3.60726,212,,69,1342
682,3.61055,213,,69,1342.2
683,3.61382,220,,69,1342.4
684,3.61706,229,,69,1342.6
685,3.62028,221,,68,1343
686,3.62347,223,,67,1343.2
687,3.6267,233,,67,1343.4
688,3.62999,233,,67,1343.6
689,3.63338,243,,68,1343.8
690,3.63678,242,,68,1344.2
691,3.64021,240,,68,1344.4
692,3.64362,237,,69,1344.4
693,3.64697,235,,69,1344.6
694,3.65041,237,,69,1344.8
695,3.65391,236,,69,1345
696,3.65746,236,,71,1345.2
697,3.66103,243,,72,1345.4
698,3.66457,236,,73,1345.8
699,3.66813,234,,73,1346
700,3.67175,232,,74,1346.2
701,3.67538,222,,74,1346.4
702,3.67911,222,,76,1346.6
703,3.68293,194,,78,1346.8
704,3.68671,200,,78,1347.2
705,3.69056,211,,79,1347.4
706,3.69452,199,,81,1347.6
707,3.69851,207,,81,1347.8
708,3.70251,208,,79,1348
709,3.70653,190,,78,1348.2
710,3.71058,183,,77,1348.2
711,3.71466,208,,77,1348.4
712,3.71881,208,,77,1348.6
713,3.72298,200,,77,1348.6
714,3.72714,195,,77,1348.8
715,3.73134,205,,78,1349
716,3.73566,214,,79,1349.2
717,3.74001,206,,79,1349.4
718,3.74436,225,,80,1349.6
719,3.74868,182,,79,1350
720,3.75296,202,,79,1350
721,3.75728,217,,80,1350.2
722,3.76165,226,,80,1350.4
723,3.76596,218,,79,1350.6
724,3.77019,222,,76,1350.8
725,3.77429,222,,74,1350.8
726,3.77837,234,,73,1350.8
727,3.78246,241,,71,1351.2
728,3.78663,238,,70,1351.4
729,3.79071,242,,70,1351.6
730,3.79474,248,,69,1351.8
731,3.79867,250,,68,1351.8
732,3.80242,256,,67,1352
733,3.80604,260,,70,1352.4
734,3.8097,257,,72,1352.4
735,3.81325,248,,72,1352.8
736,3.81672,252,,71,1353
737,3.82014,254,,71,1353.2
738,3.82352,249,,70,1353.4
739,3.82685,260,,69,1353.6
740,3.83015,259,,69,1353.8
741,3.83335,259,,67,1354.2
742,3.8365,260,,66,1354.6
743,3.83956,273,,65,1355
744,3.84258,288,,64,1355.2
745,3.84559,274,,64,1355.6
746,3.84869,278,,64,1356
747,3.85175,289,,64,1356.2
748,3.85497,301,,65,1356.8
749,3.85825,284,,66,1357.2
750,3.86158,282,,68,1357.4
751,3.86499,282,,69,1357.8
752,3.86844,274,,69,1358
753,3.8719,274,,70,1358.2
754,3.87519,272,,69,1358.6
755,3.87861,263,,68,1358.8
756,3.88203,258,,68,1359.2
757,3.88544,257,,68,1359.4
758,3.88877,257,,68,1359.6
759,3.89201,259,,68,1360
760,3.8952,249,,68,1360.2
761,3.89841,246,,67,1360.6
762,3.90159,250,,67,1360.8
763,3.9048,248,,68,1361.2
764,3.90821,254,,70,1361.6
765,3.91183,254,,71,1361.8
766,3.91524,256,,71,1362
767,3.91864,258,,70,1362
768,3.92216,250,,70,1362.2
769,3.92559,239,,70,1362.6
770,3.92904,233,,69,1362.8
771,3.93248,228,,69,1363
772,3.93582,228,,69,1363.2
773,3.93917,226,,69,1363.4
774,3.94257,222,,69,1363.6
775,3.94593,219,,68,1363.8
776,3.94931,227,,68,1364
777,3.95265,228,,68,1364.6
778,3.95599,235,,68,1364.8
779,3.95933,235,,68,1365
780,3.96262,235,,68,1365.2
781,3.96592,234,,68,1365.4
782,3.96929,228,,68,1365.6
783,3.97258,239,,68,1365.8
784,3.9759,234,,68,1366
785,3.97927,236,,68,1366.2
786,3.9826,242,,69,1366.4
787,3.98588,236,,69,1366.6
788,3.98929,231,,70,1366.8
789,3.99277,225,,70,1367.2
790,3.99634,227,,73,1367.2
791,3.99986,226,,73,1367.6
792,4.00335,229,,74,1367.8
793,4.00684,219,,73,1368
794,4.01046,209,,74,1368.2
795,4.01397,214,,74,1368.6
796,4.01751,217,,74,1368.8
797,4.02104,216,,74,1369
798,4.02458,207,,75,1369.2
799,4.02834,215,,76,1369.4
800,4.03205,207,,76,1369.6
801,4.03577,206,,76,1369.6
802,4.03944,198,,76,1369.8
803,4.04319,201,,77,1370
804,4.04695,205,,77,1370.2
805,4.05079,204,,77,1370.4
806,4.05453,205,,78,1370.8
807,4.05833,206,,78,1371
808,4.06241,211,,79,1371.2
809,4.06635,210,,79,1371.4
810,4.07033,208,,79,1371.4
811,4.07432,208,,80,1371.6
812,4.07834,206,,80,1371.8
813,4.08229,192,,80,1371.8
814,4.08611,196,,79,1372
815,4.09008,202,,79,1372
816,4.09404,207,,80,1372.2
817,4.0981,201,,81,1372.4
818,4.10224,208,,82,1372.6
819,4.10635,212,,83,1373
820,4.1105,218,,84,1373
821,4.11469,203,,84,1373.4
822,4.11885,201,,84,1373.6
823,4.12301,213,,84,1373.6
824,4.12714,208,,85,1373.8
825,4.13141,178,,86,1373.8
826,4.13567,188,,86,1373.8
827,4.14002,200,,88,1374
828,4.14433,193,,82,1374
829,4.14857,170,,80,1374.2
830,4.15286,172,,79,1374.2
831,4.15709,171,,78,1374.4
832,4.16144,163,,79,1374.6
833,4.16588,159,,80,1374.8
834,4.17039,153,,81,1375
835,4.17486,153,,81,1375.2
836,4.17933,151,,81,1375.4
837,4.18373,149,,81,1375.6
838,4.18793,163,,80,1375.6
839,4.19223,177,,79,1375.8
840,4.19658,184,,79,1376
