secs,km,power,hr,cad,alt
168,1.07482,554,,104,314.8
169,1.08772,525,,106,314.8
170,1.10079,535,,107,314.8
171,1.11399,517,,107,314.8
172,1.12728,446,,107,314.6
173,1.14063,371,,108,314.4
174,1.15399,370,,107,314.4
175,1.16731,389,,108,314.2
176,1.18073,378,,110,314.2
177,1.19423,328,,108,314.2
178,1.20783,419,,111,314.2
179,1.22165,381,,112,314.2
180,1.23556,375,,112,314.2
181,1.24955,380,,115,314.2
182,1.26363,356,,113,314.2
183,1.27782,328,,115,314.6
184,1.2921,244,,110,314.6
185,1.30629,210,,108,314.8
186,1.32034,244,,106,315
187,1.33438,276,,106,315
188,1.34841,304,,105,315
189,1.36247,303,,106,315
190,1.37644,204,,101,315
191,1.39012,3,,101,315
192,1.40353,3,,0,315
193,1.41667,3,,82,315.2
194,1.42959,69,,74,315.4
195,1.44233,144,,89,315.4
196,1.45492,218,,95,315.4
197,1.46746,179,,98,315.4
198,1.48014,193,,101,315.4
199,1.49296,181,,104,315.4
200,1.50588,193,,103,315.2
201,1.51886,247,,105,315.2
202,1.53197,273,,107,315.6
203,1.54534,258,,107,315.6
204,1.55876,212,,108,315.6
205,1.57216,164,,102,315.6
206,1.5856,0,,102,315.6
207,1.5989,0,,0,315.6
208,1.61202,0,,0,315.6
209,1.62493,145,,100,315.6
210,1.63776,187,,102,315.6
211,1.65051,281,,103,315.6
212,1.66332,260,,103,315.6
213,1.67618,284,,102,315.4
214,1.68909,414,,104,315.4
215,1.702,450,,105,314.8
216,1.71498,358,,104,314.6
217,1.72791,293,,104,314.4
218,1.74066,238,,104,314.2
219,1.75342,227,,103,314
220,1.76597,185,,102,314
221,1.77841,146,,101,314
222,1.79075,112,,100,313.6
223,1.80299,149,,100,313.6
224,1.81523,242,,100,313.4
225,1.82762,309,,99,313.4
226,1.84017,382,,102,313.2
227,1.85289,307,,103,313.2
228,1.86568,221,,102,313.2
229,1.87838,183,,102,313.2
230,1.89105,158,,103,313.2
231,1.90361,165,,101,313.2
232,1.91617,164,,98,313.2
233,1.92872,97,,92,313.2
234,1.9412,83,,94,313.2
235,1.95356,76,,97,313.2
236,1.9658,51,,95,313.2
237,1.97797,54,,94,313
238,1.99,109,,95,313
239,2.00207,214,,98,313
240,2.01434,336,,99,313
241,2.0268,416,,99,312.8
242,2.03953,330,,103,312.8
243,2.05229,246,,103,312.8
244,2.06506,314,,104,312.8
245,2.0778,400,,103,312.6
246,2.0908,445,,104,312.6
247,2.10406,530,,108,312.6
248,2.11762,477,,110,312.8
249,2.13138,334,,111,312.4
250,2.14511,193,,104,312.6
251,2.15885,143,,107,312.6
252,2.17256,177,,109,312.4
253,2.18626,189,,109,312.4
254,2.19992,143,,105,312.2
255,2.21345,132,,0,312.2
256,2.22684,132,,0,312
257,2.24012,132,,107,312
258,2.25352,253,,107,312
259,2.26693,413,,108,311.8
260,2.28033,417,,108,311.8
261,2.29351,256,,93,311.6
262,2.30659,314,,101,311.6
263,2.31967,321,,103,311.6
264,2.33297,277,,105,311.4
265,2.34637,246,,107,311.2
266,2.35981,345,,108,311.2
267,2.37342,378,,110,310.8
268,2.38706,346,,109,310.6
269,2.40061,385,,109,310.4
270,2.41431,450,,112,310.4
271,2.42812,365,,111,310.2
272,2.44191,285,,107,310.2
273,2.45557,222,,109,310
274,2.46911,271,,108,310
275,2.48263,236,,109,309.8
276,2.49608,162,,105,309.6
277,2.50939,164,,106,309.6
278,2.52259,142,,104,309.4
279,2.53569,86,,93,309.2
280,2.54862,65,,93,309.2
281,2.56137,47,,88,309
282,2.5739,39,,89,309
283,2.58619,81,,0,309
284,2.59837,82,,99,308.8
285,2.61061,160,,99,308.6
286,2.62277,166,,98,308.6
287,2.635,175,,98,308.4
288,2.64731,286,,100,308.4
289,2.65973,247,,100,308.4
290,2.67218,186,,99,308.4
291,2.68456,0,,0,308.2
292,2.69669,0,,0,308.2
293,2.70849,0,,0,308.2
294,2.71992,0,,0,308
295,2.73109,0,,0,308
296,2.74195,0,,0,308
297,2.75271,0,,0,308
298,2.76341,289,,97,308
299,2.77435,348,,100,308
300,2.7853,18,,100,308
301,2.79616,18,,0,307.8
302,2.80688,20,,96,307.8
303,2.81747,75,,96,307.8
304,2.82804,131,,98,307.8
305,2.83882,160,,99,307.8
306,2.84967,291,,99,307.8
307,2.86078,393,,103,307.8
308,2.87219,435,,105,307.8
309,2.88381,445,,105,307.8
310,2.89563,410,,110,307.6
311,2.90752,260,,109,307.6
312,2.91938,213,,108,307.6
313,2.93124,222,,109,307.6
314,2.94312,261,,109,307.4
315,2.95498,195,,104,307.4
316,2.96668,99,,93,307.2
317,2.9781,93,,99,307.2
318,2.98934,114,,99,307.2
319,3.00046,155,,101,307.2
320,3.01145,145,,100,307
321,3.02232,102,,99,307
322,3.03297,102,,97,306.8
323,3.04362,232,,97,306.6
324,3.05433,262,,93,306.6
325,3.06516,308,,91,306.4
326,3.076,254,,91,306.4
327,3.08674,225,,93,306.2
328,3.09738,215,,96,306.2
329,3.10793,248,,96,306.2
330,3.1185,239,,97,306
331,3.12904,246,,97,306
332,3.1396,268,,97,305.8
333,3.15016,254,,97,305.8
334,3.16065,265,,96,305.8
335,3.17115,324,,96,305.8
336,3.18175,330,,97,305.8
337,3.19233,306,,97,305.8
338,3.20298,267,,97,305.8
339,3.21363,218,,97,305.8
340,3.22418,251,,96,305.6
341,3.23473,268,,97,305.6
342,3.24523,229,,97,305.6
343,3.25562,229,,96,305.6
344,3.26595,241,,97,305.6
345,3.27628,198,,95,305.6
346,3.28658,151,,95,305.6
347,3.29675,130,,94,305.6
348,3.3068,166,,93,305.6
349,3.31689,199,,93,305.6
350,3.32694,184,,92,305.8
351,3.33705,262,,93,305.8
352,3.34723,250,,93,305.8
353,3.35741,250,,85,305.8
354,3.36755,293,,87,306
355,3.37783,249,,91,306
356,3.38819,287,,93,306
357,3.39867,385,,94,306
358,3.40919,344,,98,306
359,3.41963,250,,97,306
360,3.4301,149,,91,306
361,3.44041,120,,91,306
362,3.45062,188,,93,306
363,3.46093,284,,95,306
364,3.47142,326,,95,306
365,3.48209,390,,98,306
366,3.49304,544,,98,306
367,3.50441,765,,94,305.8
368,3.51649,869,,94,305.8
369,3.5291,834,,95,305.8
370,3.54177,792,,96,305.8
371,3.55445,747,,97,305.6
372,3.56741,721,,97,305.6
373,3.58052,822,,99,305.4
374,3.59379,836,,99,305.2
375,3.6072,872,,98,305.2
376,3.62098,843,,99,305.2
377,3.63524,815,,100,305.2
378,3.6496,772,,100,304.8
379,3.66396,670,,101,304.6
380,3.67857,525,,89,304.6
381,3.69293,452,,94,304.6
382,3.70704,377,,100,304.6
383,3.72099,218,,102,304.6
384,3.73472,171,,102,304.6
385,3.7483,200,,101,304.6
386,3.7616,354,,103,304.6
387,3.77492,427,,105,304.6
388,3.78817,478,,106,304.6
389,3.80155,487,,108,304.8
390,3.81493,544,,108,304.8
391,3.82845,500,,110,305
392,3.84202,472,,109,305
393,3.85562,511,,109,305
394,3.86921,528,,110,305
395,3.88282,513,,110,305
396,3.89647,497,,111,305
397,3.91011,441,,111,305
398,3.92358,329,,109,305
399,3.93687,267,,108,305
400,3.94997,239,,107,304.8
401,3.96295,267,,106,304.8
402,3.97583,292,,104,304.6
403,3.98862,296,,103,304.6
404,4.00133,331,,102,304.6
405,4.01392,378,,102,304.6
406,4.02646,354,,101,304.4
407,4.039,361,,102,304.4
408,4.05145,365,,101,304.4
409,4.06389,391,,101,304.6
410,4.07636,375,,101,304.6
411,4.08885,396,,102,304.2
412,4.1014,292,,98,304.6
413,4.11387,118,,98,304.6
414,4.12614,118,,99,304.6
415,4.13831,255,,98,304.6
416,4.15055,301,,99,304.6
417,4.16286,365,,100,304.6
418,4.17536,431,,102,304.6
419,4.18802,453,,102,304.6
420,4.20076,413,,102,304.6
421,4.21345,364,,103,304.6
422,4.22608,345,,102,304.6
423,4.23852,298,,100,304.6
424,4.25069,235,,100,304.8
425,4.26285,169,,100,304.8
426,4.27491,121,,97,304.8
427,4.28668,115,,96,305
428,4.29817,120,,93,305
429,4.30947,158,,92,305
430,4.32071,217,,92,305
431,4.33185,222,,90,305
432,4.3429,215,,91,305
433,4.35378,209,,89,305
434,4.36456,217,,87,305
435,4.37553,415,,85,305
436,4.38698,607,,88,304.8
437,4.3989,653,,89,304.8
438,4.41127,743,,93,304.8
439,4.42396,714,,94,305
440,4.43698,760,,97,304.8
441,4.45022,678,,98,304.8
442,4.46367,611,,98,304.8
443,4.4773,544,,97,304.8
444,4.49096,455,,97,304.8
445,4.50453,399,,95,304.8
446,4.51798,370,,95,304.8
447,4.5315,343,,96,304.8
448,4.54489,275,,96,304.8
449,4.55811,256,,97,304.8
450,4.57118,238,,97,304.8
451,4.58413,279,,98,304.8
452,4.59708,218,,95,304.8
453,4.60974,190,,95,304.8
454,4.62223,241,,95,304.8
455,4.63461,193,,93,304.8
456,4.64688,236,,93,304.8
457,4.65911,224,,92,304.8
458,4.67125,257,,92,304.8
459,4.68337,269,,92,304.8
460,4.6955,206,,92,304.8
461,4.70741,188,,90,304.8
462,4.71915,193,,90,304.8
463,4.73083,167,,88,305
464,4.74228,148,,87,305
465,4.7535,165,,87,305
466,4.76462,182,,92,305
467,4.77565,175,,97,304.8
468,4.78656,162,,98,304.8
469,4.79732,143,,98,304.8
470,4.80798,117,,94,305
471,4.81848,104,,95,305.2
472,4.82884,116,,94,305.2
473,4.83906,185,,94,305.2
474,4.8492,216,,94,305.2
475,4.85939,231,,94,305.4
476,4.8696,181,,94,305.4
477,4.87974,189,,93,305.4
478,4.88983,187,,91,305.4
479,4.89989,241,,93,305.4
480,4.9099,210,,93,305.6
481,4.91988,230,,90,305.6
482,4.92997,385,,87,305.6
483,4.94041,548,,87,305.6
484,4.95136,648,,89,305.6
485,4.96264,591,,91,305.6
486,4.97408,501,,92,305.6
487,4.98574,458,,92,305.6
488,4.99749,500,,95,305.6
489,5.00936,444,,96,305.6
490,5.02115,523,,96,305.4
491,5.03316,608,,98,305.4
492,5.04523,558,,97,305.4
493,5.05736,526,,98,305.2
494,5.06968,506,,100,305
495,5.08232,359,,93,305
496,5.09493,286,,103,304.8
497,5.10733,194,,105,304.8
498,5.11962,234,,108,304.6
499,5.13174,212,,108,304.6
500,5.14373,271,,109,304.4
501,5.15569,298,,111,304.4
502,5.16769,228,,110,304.4
503,5.17955,182,,106,304.4
504,5.19131,152,,99,304.4
505,5.20284,109,,94,304.4
506,5.21414,73,,91,304.4
507,5.22523,98,,94,304.2
508,5.23613,149,,97,304.2
509,5.24684,157,,97,304.2
510,5.25752,167,,97,304.2
511,5.26811,213,,97,304.2
512,5.27868,250,,96,304.4
513,5.28922,294,,97,304.4
514,5.29979,309,,97,304.4
515,5.31039,310,,96,304.4
516,5.32105,336,,97,304.4
517,5.33172,386,,99,304.4
518,5.34255,401,,99,304.4
519,5.35355,402,,100,304.4
520,5.3647,382,,101,304.4
521,5.37606,364,,103,304.4
522,5.38763,350,,106,304.4
523,5.39929,240,,107,304.4
524,5.41099,288,,106,304.4
525,5.42283,398,,107,304.6
526,5.43501,520,,114,304.6
527,5.44762,507,,115,304.6
528,5.46044,431,,118,304.6
529,5.47329,304,,115,304.8
530,5.48621,265,,109,304.8
531,5.49917,293,,106,305
532,5.51219,355,,106,305
533,5.52535,308,,107,305
534,5.53852,247,,106,305.2
535,5.55168,219,,106,305.2
536,5.56484,238,,106,305.2
537,5.57806,318,,107,305.4
538,5.59138,243,,103,305.4
539,5.60454,0,,103,305.4
540,5.61758,0,,0,305.4
541,5.63043,0,,0,305.2
542,5.64307,10,,88,305.4
543,5.65542,0,,88,305.4
544,5.66759,0,,0,305.4
545,5.67952,0,,0,305.2
546,5.69115,121,,97,305.4
547,5.70261,169,,102,305.4
548,5.71399,112,,98,305.4
549,5.7252,162,,0,305.4
550,5.73602,162,,0,305.4
551,5.74656,162,,96,305.4
552,5.75696,287,,96,305.2
553,5.7675,341,,96,305.2
554,5.7783,376,,100,305.2
555,5.78936,317,,100,305.2
556,5.80049,240,,98,305.2
557,5.81154,317,,101,305.4
558,5.82267,299,,102,305.4
559,5.83413,287,,101,305.4
560,5.84511,288,,102,305.4
561,5.85597,220,,99,305.4
562,5.86666,251,,98,305.4
563,5.87733,290,,97,305.6
564,5.88814,389,,98,305.6
565,5.89918,384,,101,305.6
566,5.91045,303,,103,305.8
567,5.92171,285,,105,306
568,5.93345,226,,103,306.2
569,5.94532,125,,85,306.4
570,5.95725,86,,90,306.6
571,5.96926,99,,95,306.6
572,5.98132,88,,95,306.8
573,5.99335,0,,0,307
574,6.0053,0,,0,307
575,6.01694,0,,0,307.2
576,6.02829,0,,0,307.2
577,6.03941,0,,0,307.2
578,6.05027,0,,0,307.2
579,6.06063,0,,0,307.2
580,6.07024,0,,0,307.2
581,6.07946,524,,76,307.2
582,6.08897,519,,76,307.2
583,6.09878,519,,87,307.2
584,6.10906,567,,91,307.2
585,6.11975,401,,91,307.2
586,6.13058,401,,75,307.2
587,6.14107,274,,0,307.2
588,6.15127,274,,0,307.2
589,6.16144,276,,94,307.2
590,6.17174,476,,93,307.2
591,6.18227,453,,91,307.2
592,6.19308,30,,91,307.2
593,6.20397,30,,0,307.2
594,6.21484,32,,80,307.4
595,6.22568,202,,91,307.4
596,6.2365,0,,0,307.4
597,6.24711,0,,0,307.4
598,6.25738,0,,0,307.4
599,6.26725,0,,0,307.4
600,6.27691,0,,0,307.6
601,6.28641,0,,0,307.6
602,6.29568,101,,85,307.6
603,6.30499,119,,85,307.6
604,6.31436,157,,85,307.8
605,6.3239,236,,86,307.8
606,6.33352,200,,87,307.8
607,6.34308,85,,0,307.8
608,6.3526,85,,87,308
609,6.36212,133,,87,308
610,6.3715,104,,87,308
611,6.38079,47,,0,308.2
612,6.38983,340,,0,308.2
613,6.39851,340,,0,308.2
614,6.40723,340,,83,308.4
615,6.41625,270,,82,308.4
616,6.42524,248,,77,308.8
617,6.43431,332,,0,308.6
618,6.44316,332,,0,308.6
619,6.45175,332,,82,309
620,6.46045,379,,82,309
621,6.46915,262,,67,309
622,6.47802,275,,72,309.2
623,6.48661,308,,83,309.2
624,6.49531,270,,86,309.2
625,6.50408,0,,86,309.4
626,6.51256,0,,0,309.4
627,6.52088,0,,0,309.4
628,6.52916,271,,86,309.4
629,6.53754,250,,86,309.4
630,6.546,250,,87,309.4
631,6.55481,275,,87,309.6
632,6.56385,329,,91,309.8
633,6.57306,331,,91,309.8
634,6.58241,359,,94,310
635,6.59191,449,,96,310.2
636,6.60184,468,,100,310.2
637,6.61212,490,,105,310.2
638,6.62263,483,,108,310.4
639,6.63331,426,,110,310.4
640,6.64425,433,,112,310.6
641,6.65504,369,,113,310.8
642,6.66612,343,,113,310.8
643,6.67728,343,,106,310.8
644,6.68862,306,,104,311
645,6.70008,282,,105,311
646,6.71165,388,,105,311
647,6.72328,511,,108,311.2
648,6.73512,479,,109,311.2
649,6.74706,368,,108,311.2
650,6.75882,377,,107,311.4
651,6.77056,377,,107,311.4
652,6.78222,339,,107,311.4
653,6.79374,297,,104,311.6
654,6.80511,260,,104,311.4
655,6.81621,250,,103,311.6
656,6.82708,195,,85,311.8
657,6.83774,0,,85,311.8
658,6.84816,0,,0,311.8
659,6.85824,0,,0,311.8
660,6.86808,249,,88,312
661,6.87779,336,,88,312
662,6.88773,529,,91,312.2
663,6.89818,609,,96,312.4
664,6.90905,626,,98,313
665,6.92013,645,,102,313.4
666,6.93164,635,,103,313.6
667,6.94333,462,,85,313.8
668,6.9548,424,,96,314.2
669,6.96625,447,,100,314.2
670,6.97792,453,,103,314.4
671,6.98946,378,,104,314.6
672,7.00083,343,,104,314.6
673,7.01211,331,,103,314.6
674,7.02327,313,,104,314.8
675,7.03435,329,,102,314.8
676,7.04538,349,,102,315
677,7.05638,281,,101,315
678,7.0672,271,,100,315.2
679,7.07809,334,,101,315.4
680,7.08909,387,,100,315.6
681,7.10029,444,,103,315.8
682,7.11166,475,,104,316
683,7.12315,441,,104,316.2
684,7.13475,385,,103,316.4
685,7.14597,375,,103,316.6
686,7.15697,338,,103,316.8
687,7.16786,306,,101,317.2
688,7.1788,301,,100,317.4
689,7.18998,299,,100,317.6
690,7.20071,252,,99,317.6
691,7.21129,205,,98,317.6
692,7.22181,226,,96,317.8
693,7.23225,269,,96,318
694,7.24263,251,,95,318.2
695,7.25294,247,,94,318.4
696,7.26314,207,,94,318.6
697,7.27317,198,,92,319
698,7.28314,278,,93,319.4
699,7.29307,289,,93,319.6
700,7.30311,332,,93,319.8
701,7.31321,254,,93,320
702,7.32316,254,,93,320.2
703,7.33281,174,,94,320.4
704,7.34202,176,,93,320.4
705,7.35109,216,,92,320.8
706,7.3599,209,,91,321
707,7.36855,222,,90,321.2
708,7.37729,309,,91,321.4
709,7.38624,280,,91,321.6
710,7.39509,280,,80,321.6
711,7.40394,398,,80,321.8
712,7.41313,398,,84,321.8
713,7.42278,412,,86,322
714,7.43258,386,,87,322.2
715,7.44255,428,,90,322.4
716,7.4527,368,,79,323
717,7.46279,337,,90,323.8
718,7.47266,261,,94,324
719,7.48232,161,,95,324.2
720,7.49182,140,,95,324.4
721,7.50115,140,,95,324.6
722,7.51024,266,,95,324.8
723,7.51945,339,,95,324.8
724,7.5289,363,,96,325
725,7.53835,324,,97,325
726,7.54777,298,,96,325
727,7.55715,263,,95,325
728,7.56647,243,,95,325.2
729,7.57561,248,,94,325.2
730,7.58477,257,,94,325.2
731,7.59394,247,,93,325.4
732,7.60308,251,,93,325.4
733,7.61224,260,,94,325.4
734,7.62139,251,,92,325.4
735,7.63042,264,,93,325.4
736,7.6394,269,,92,325.4
737,7.64829,288,,91,325.6
738,7.65717,304,,94,325.6
739,7.66606,306,,97,325.8
740,7.67496,318,,98,326
741,7.68397,384,,100,326
742,7.69316,431,,104,326.2
743,7.70254,436,,106,326.2
744,7.71211,440,,109,326.2
745,7.72187,411,,108,326.4
746,7.73165,390,,110,326.4
747,7.74132,313,,109,326.6
748,7.751,290,,110,326.8
749,7.76075,329,,111,327
750,7.77054,236,,108,327.2
751,7.78036,172,,104,327.2
752,7.79004,161,,101,327.4
753,7.7996,196,,99,327.6
754,7.80915,206,,99,327.6
755,7.81842,188,,97,328.2
756,7.82797,203,,96,328.4
757,7.83743,237,,96,328.6
758,7.84669,163,,92,328.6
759,7.85591,95,,0,328.8
760,7.86491,95,,0,328.8
761,7.87382,96,,90,329
762,7.88199,128,,87,329
763,7.89037,168,,89,329.2
764,7.89869,189,,93,329.2
765,7.90706,184,,95,329.4
766,7.91568,229,,96,329.6
767,7.92466,208,,101,329.8
768,7.93399,203,,102,329.8
769,7.94321,264,,103,329.8
770,7.9524,316,,103,330
771,7.96164,316,,103,330
772,7.97066,310,,104,330.2
773,7.97973,285,,102,330.4
774,7.98917,378,,101,330.4
775,7.99912,265,,100,330.4
776,8.00952,281,,102,330.6
777,8.02023,280,,107,330.6
778,8.03094,253,,107,330.6
779,8.04142,350,,108,330.8
780,8.05208,441,,109,330.8
781,8.06319,435,,111,330.8
782,8.07456,308,,108,331
783,8.08579,0,,0,331
784,8.09663,0,,0,331
785,8.10697,0,,0,331
786,8.11707,0,,0,331.2
787,8.12716,113,,96,331.2
788,8.1372,139,,99,331.2
789,8.14718,116,,100,331.4
790,8.15687,118,,81,331.6
791,8.16656,279,,86,331.6
792,8.1766,429,,98,331.8
793,8.18706,326,,98,331.8
794,8.19756,0,,0,331.8
795,8.20777,0,,0,331.8
796,8.21754,0,,0,331.8
797,8.22712,0,,0,331.8
798,8.23653,143,,95,331.8
799,8.24589,159,,96,331.8
800,8.25518,195,,96,331.8
801,8.26454,287,,96,331.8
802,8.27402,278,,97,331.8
803,8.28339,234,,96,331.8
804,8.29262,191,,95,331.8
805,8.30183,265,,95,332
806,8.31085,228,,95,332
807,8.31999,296,,94,332.2
808,8.32932,396,,97,332.2
809,8.33875,299,,97,332.4
810,8.34816,232,,95,332.6
811,8.35745,223,,96,332.8
812,8.36676,193,,90,332.8
813,8.37603,167,,92,333
814,8.38518,0,,92,333
815,8.39415,0,,0,333.2
816,8.40314,0,,0,333.4
817,8.41211,232,,92,333.6
818,8.42121,153,,92,333.8
819,8.43031,159,,92,334.2
820,8.43941,153,,93,334.4
821,8.44865,102,,89,334.8
822,8.4577,295,,0,335
823,8.46676,295,,0,335
824,8.47603,296,,96,335.2
825,8.48558,353,,97,335.2
826,8.49538,340,,99,335.2
827,8.5056,411,,104,335.2
828,8.51603,350,,106,335.2
829,8.5268,335,,109,335.4
830,8.53779,398,,113,335.4
831,8.54905,482,,116,335.2
832,8.56063,379,,113,335.2
833,8.57225,0,,0,335.2
834,8.58372,0,,0,335.2
835,8.59514,0,,0,335.2
836,8.60669,0,,0,335.2
837,8.61859,583,,110,335.2
838,8.63082,657,,115,335
839,8.64344,484,,110,335
840,8.65626,67,,110,335
841,8.66891,67,,0,335
842,8.68146,68,,117,334.8
843,8.69404,151,,112,334.8
844,8.7065,126,,102,334.8
845,8.71891,0,,102,334.8
846,8.73114,0,,0,334.8
847,8.7432,0,,0,334.6
848,8.75515,0,,0,334.6
849,8.76702,481,,102,334.4
850,8.77909,532,,105,334.2
851,8.79147,594,,114,334.2
852,8.80412,568,,117,334.2
853,8.81727,371,,115,334
854,8.83056,210,,108,334
855,8.84367,140,,97,334
856,8.85667,0,,0,334
857,8.86959,0,,0,334
858,8.88235,0,,0,334
859,8.8949,0,,0,333.8
860,8.90724,0,,0,333.8
861,8.91927,0,,0,333.8
862,8.93115,211,,96,333.6
863,8.94294,165,,96,333.6
864,8.9548,213,,96,333.6
865,8.96673,274,,98,333.4
866,8.97889,291,,97,333.4
867,8.99121,317,,100,333.4
868,9.00357,242,,99,333.2
869,9.01584,278,,99,333.2
870,9.02821,348,,100,333.2
871,9.04075,403,,100,333.2
872,9.05352,425,,103,333.2
873,9.0665,408,,104,333.2
874,9.07957,353,,105,333.2
875,9.09255,420,,0,333.2
876,9.10518,420,,0,333.4
877,9.11773,420,,103,333.2
878,9.13044,573,,105,333.2
879,9.14337,457,,105,333.4
880,9.15637,434,,104,333.4
881,9.16945,382,,106,333.6
882,9.1826,289,,106,333.6
883,9.19568,254,,105,333.6
884,9.20887,189,,103,333.6
885,9.22199,152,,103,333.8
886,9.23501,199,,103,333.8
887,9.24808,199,,105,334
888,9.26127,280,,106,334
889,9.27432,212,,106,334
890,9.28719,166,,106,334.2
891,9.30001,166,,103,334.2
892,9.31276,170,,103,334.2
893,9.32545,0,,0,334.4
894,9.33801,0,,0,334.4
895,9.35045,0,,0,334.6
896,9.36302,0,,0,334.6
897,9.37583,0,,0,334.6
898,9.38871,0,,0,334.6
899,9.40157,333,,102,334.6
900,9.41429,106,,97,334.6
901,9.42687,526,,0,334.6
902,9.43923,526,,0,334.6
903,9.45163,528,,94,334.6
904,9.46404,781,,98,334.6
905,9.47617,194,,0,334.6
906,9.4882,194,,0,334.6
907,9.5002,194,,97,334.6
908,9.51237,299,,97,334.6
909,9.52474,313,,99,334.8
910,9.53718,291,,100,334.8
911,9.54962,383,,100,334.8
912,9.56229,449,,104,334.8
913,9.57519,380,,105,334.8
914,9.58824,255,,101,334.8
915,9.60114,195,,103,334.8
916,9.61385,153,,102,334.8
917,9.62642,188,,101,334.8
918,9.63892,168,,101,334.8
919,9.65134,147,,101,334.8
920,9.6637,66,,101,334.8
921,9.67592,66,,0,334.8
922,9.68797,68,,96,334.8
923,9.69991,193,,96,334.8
924,9.71182,220,,96,334.8
925,9.72374,182,,96,334.8
926,9.73567,222,,96,334.8
927,9.74765,178,,97,334.8
928,9.75957,155,,96,334.8
929,9.77146,227,,96,334.8
930,9.78346,242,,97,334.8
931,9.79549,219,,97,334.8
932,9.80754,214,,97,334.8
933,9.81943,152,,91,334.8
934,9.8311,133,,92,334.8
935,9.84285,177,,95,334.8
936,9.85465,209,,94,334.8
937,9.86635,425,,98,334.8
938,9.87851,565,,101,334.8
939,9.89127,601,,106,335
940,9.90486,459,,107,335
941,9.91836,368,,109,335
942,9.93189,223,,106,335
943,9.94535,191,,107,334.8
944,9.95861,202,,106,335
945,9.97163,174,,106,334.8
946,9.9845,142,,104,334.8
947,9.99715,120,,102,334.8
948,10.0095,70,,88,334.8
949,10.0216,50,,90,334.6
950,10.0334,85,,94,334.6
951,10.045,181,,99,333.8
952,10.0565,476,,99,333.2
953,10.0681,476,,106,332.8
954,10.0801,661,,109,332.6
