secs,km,power,hr,cad,alt
115,0.48266,283,135,,1318.4
116,0.48715,270,135,,1318.6
117,0.4916,269,136,,1319
118,0.49607,255,136,,1319.2
119,0.50065,252,136,,1319.4
120,0.50535,248,136,,1319.6
121,0.51014,233,137,,1319.8
122,0.51502,221,137,,1320
123,0.51994,221,137,,1320.2
124,0.52492,220,138,,1320.4
125,0.52998,215,138,,1320.6
126,0.53508,207,138,,1321
127,0.54012,199,138,,1321.2
128,0.54516,183,138,,1321.6
129,0.55038,178,138,,1321.6
130,0.5556,163,138,,1321.8
131,0.56072,153,138,,1322
132,0.56578,160,139,,1322
133,0.57083,155,138,,1322.2
134,0.57597,176,138,,1322.2
135,0.58102,182,138,,1322.4
136,0.58603,193,138,,1322.4
137,0.59101,200,138,,1322.6
138,0.59592,197,138,,1323
139,0.60085,207,137,,1323.2
140,0.60568,209,137,,1323.4
141,0.61048,206,137,,1323.4
142,0.61526,208,136,,1323.8
143,0.61997,194,136,,1324
144,0.6247,193,136,,1324.2
145,0.62936,192,136,,1324.4
146,0.63422,183,135,,1324.8
147,0.63888,181,135,,1325
148,0.64342,179,135,,1325.2
149,0.64802,188,134,,1325.4
150,0.65256,196,134,,1325.6
151,0.65693,195,134,,1325.8
152,0.66109,202,134,,1326
153,0.66519,216,133,,1326.2
154,0.66938,266,134,,1326.4
155,0.67359,283,134,,1326.6
156,0.67776,285,133,,1326.6
157,0.68222,293,133,,1326.8
158,0.68672,290,134,,1327
159,0.69088,271,134,,1327.2
160,0.6951,280,134,,1327.4
161,0.69941,283,134,,1327.6
162,0.70386,281,135,,1327.8
163,0.70824,280,136,,1328
164,0.71256,284,136,,1328.2
165,0.7169,277,137,,1328.4
166,0.72114,277,137,,1328.6
167,0.7253,268,138,,1328.8
168,0.7295,266,138,,1329.2
169,0.73377,266,139,,1329.2
170,0.73806,259,139,,1329.4
171,0.74242,263,139,,1329.8
172,0.74681,259,139,,1329.8
173,0.75107,249,139,,1330.2
174,0.75538,270,139,,1330.4
175,0.75962,251,139,,1331
176,0.76376,239,139,,1331.2
177,0.76792,236,139,,1331.4
178,0.77203,228,139,,1331.8
179,0.77608,233,139,,1332
180,0.78008,241,139,,1332.2
181,0.7841,246,139,,1332.6
182,0.78814,247,139,,1332.8
183,0.79219,245,139,,1333.2
184,0.79627,247,139,,1333.4
185,0.80036,243,139,,1333.6
186,0.80447,242,139,,1333.8
187,0.80864,240,139,,1334
188,0.81284,229,140,,1334.2
189,0.81701,235,139,,1334.4
190,0.82118,250,140,,1334.6
191,0.82536,244,140,,1335
192,0.82956,234,140,,1335.2
193,0.83371,225,140,,1335.6
194,0.83777,217,140,,1335.6
195,0.84179,205,140,,1335.8
196,0.84574,205,140,,1336
197,0.84959,205,141,,1336.2
198,0.85338,219,141,,1336.4
199,0.8572,228,141,,1336.6
200,0.86096,231,141,,1336.8
201,0.86473,239,141,,1337
202,0.86854,243,140,,1337.2
203,0.87235,252,140,,1337.6
204,0.87613,257,141,,1337.8
205,0.8799,249,141,,1338
206,0.8837,244,140,,1338.2
207,0.88757,257,140,,1338.4
208,0.89147,252,140,,1338.8
209,0.8954,252,140,,1339
210,0.89931,248,140,,1339.2
211,0.9033,252,141,,1339.4
212,0.90728,242,140,,1339.6
213,0.9113,252,141,,1339.8
214,0.91534,248,140,,1340.2
215,0.91929,246,141,,1340.2
216,0.92319,250,141,,1340.4
217,0.92709,259,141,,1340.8
218,0.93105,254,141,,1341
219,0.93498,251,141,,1341.2
220,0.93896,244,141,,1341.6
221,0.94297,243,142,,1341.6
222,0.94704,236,142,,1342
223,0.95106,237,142,,1342.2
224,0.95506,240,142,,1342.4
225,0.9591,243,142,,1342.6
226,0.96321,252,142,,1342.8
227,0.96737,251,142,,1343
228,0.97147,246,143,,1343.4
229,0.97556,258,143,,1343.8
230,0.97978,271,142,,1344
231,0.98407,264,143,,1344.2
232,0.98831,244,142,,1344.6
233,0.99251,240,142,,1344.8
234,0.99682,240,142,,1345
235,1.00125,247,142,,1345.2
236,1.00571,224,143,,1345.4
237,1.01023,226,143,,1345.6
238,1.01495,230,143,,1345.8
239,1.01988,217,143,,1346
240,1.02474,179,143,,1346.2
241,1.02965,169,143,,1346.4
242,1.0346,135,143,,1346.6
243,1.03962,155,142,,1346.8
244,1.04479,169,142,,1347.2
245,1.05006,150,142,,1347.4
246,1.05542,130,142,,1347.6
247,1.06088,136,142,,1347.6
248,1.06644,147,142,,1347.8
249,1.07211,153,142,,1347.8
250,1.07787,154,142,,1347.8
251,1.0837,144,141,,1348
252,1.08955,144,141,,1348
253,1.09536,138,141,,1348
254,1.10116,135,141,,1348
255,1.10694,141,141,,1348
256,1.11275,133,141,,1348
257,1.11856,139,140,,1348
258,1.1244,134,140,,1348
259,1.13021,130,140,,1348
260,1.13599,120,140,,1348
261,1.14167,131,139,,1348
262,1.14735,145,138,,1348.2
263,1.15302,147,137,,1348.2
264,1.1587,151,137,,1348.2
265,1.16434,156,137,,1348.2
266,1.17,161,136,,1348.2
267,1.17564,165,135,,1348.2
268,1.18123,167,134,,1348.2
269,1.18682,163,133,,1348.2
270,1.1924,166,134,,1348.2
271,1.19799,173,133,,1348.2
272,1.20363,173,133,,1348.4
273,1.20928,178,133,,1348.4
274,1.21499,179,132,,1348.6
275,1.22067,178,132,,1348.8
276,1.22633,172,132,,1348.8
277,1.23196,176,132,,1349
278,1.23763,184,132,,1349
279,1.24326,181,132,,1349.2
280,1.2489,173,133,,1349.2
281,1.25456,168,133,,1349.2
282,1.26029,164,132,,1349.2
283,1.26606,161,132,,1349.4
284,1.27187,154,132,,1349.6
285,1.27767,156,132,,1349.6
286,1.28348,156,131,,1349.8
287,1.28928,155,131,,1349.8
288,1.29508,151,130,,1350
289,1.30094,150,130,,1350.2
290,1.30678,143,129,,1350.2
291,1.3127,140,128,,1350.2
292,1.3187,145,127,,1350.4
293,1.32469,138,126,,1350.4
294,1.33071,128,126,,1350.4
295,1.33671,129,127,,1350.4
296,1.34273,143,126,,1350.6
297,1.34879,151,126,,1350.6
298,1.35479,151,125,,1350.6
299,1.36073,160,125,,1350.6
300,1.36661,156,125,,1350.6
301,1.37245,152,125,,1350.6
302,1.37814,156,125,,1350.6
303,1.38382,160,125,,1350.6
304,1.38942,179,126,,1350.6
305,1.39494,195,126,,1350.6
306,1.40036,194,126,,1350.6
307,1.40569,195,125,,1350.6
308,1.411,194,126,,1350.6
309,1.41634,228,126,,1350.8
310,1.42167,240,126,,1350.8
311,1.427,257,126,,1350.8
312,1.43234,254,127,,1351
313,1.43757,237,127,,1351.2
314,1.44277,252,127,,1351.4
315,1.44794,269,128,,1351.6
316,1.45303,273,128,,1351.8
317,1.45798,267,128,,1352
318,1.46297,272,129,,1352.2
319,1.46803,282,129,,1352.6
320,1.47316,286,130,,1352.8
321,1.47834,278,131,,1353
322,1.48349,263,131,,1353.4
323,1.48857,260,131,,1353.6
324,1.49368,260,132,,1353.8
325,1.49883,264,133,,1354
326,1.50394,268,134,,1354.4
327,1.50903,260,134,,1354.4
328,1.51406,266,135,,1354.6
329,1.51901,275,136,,1354.8
330,1.52397,283,136,,1355
331,1.5289,281,137,,1355.2
332,1.53377,272,138,,1355.4
333,1.53865,263,138,,1355.6
334,1.54349,262,139,,1356
335,1.54828,266,139,,1356.2
336,1.55303,275,139,,1356.4
337,1.55771,279,138,,1356.6
338,1.56241,282,138,,1356.8
339,1.56726,282,139,,1357.2
340,1.57218,285,139,,1357.4
341,1.57712,274,139,,1357.6
342,1.58204,254,140,,1358
343,1.58699,248,140,,1358.2
344,1.592,242,141,,1358.4
345,1.59708,238,142,,1358.8
346,1.6022,231,142,,1359
347,1.60729,239,142,,1359.2
348,1.61243,224,143,,1359.6
349,1.61752,181,143,,1359.8
350,1.6226,171,143,,1360
351,1.62772,184,144,,1360.2
352,1.63283,184,144,,1360.4
353,1.63785,186,144,,1360.6
354,1.64278,187,144,,1360.8
355,1.64765,201,144,,1361
356,1.65255,201,144,,1361
357,1.65748,206,144,,1361.2
358,1.66236,204,144,,1361.6
359,1.66721,207,144,,1361.6
360,1.67202,219,143,,1361.8
361,1.67678,235,143,,1362
362,1.68154,234,144,,1362.4
363,1.6863,234,143,,1362.6
364,1.69103,243,143,,1362.8
365,1.69581,245,143,,1363
366,1.70056,249,143,,1363
367,1.7054,238,143,,1363.2
368,1.71024,232,143,,1363.4
369,1.71519,226,143,,1363.8
370,1.72009,230,143,,1364
371,1.72495,228,144,,1364.2
372,1.72983,228,144,,1364.4
373,1.73475,223,144,,1364.8
374,1.73976,228,144,,1365
375,1.74488,215,144,,1365.2
376,1.74996,211,144,,1365.4
377,1.75499,207,144,,1365.8
378,1.75998,212,145,,1366
379,1.76495,217,145,,1366.2
380,1.76985,218,145,,1366.4
381,1.77472,227,145,,1366.6
382,1.77959,231,145,,1367
383,1.78445,234,145,,1367.2
384,1.78942,235,145,,1367.4
385,1.7944,244,145,,1367.6
386,1.79944,241,145,,1367.8
387,1.8044,247,145,,1368
388,1.80931,250,145,,1368.2
389,1.81412,258,145,,1368.6
390,1.81884,258,145,,1368.8
391,1.8235,255,145,,1369
392,1.82809,278,146,,1369.2
393,1.83267,310,146,,1369.6
394,1.83737,313,146,,1369.6
395,1.84214,311,146,,1370
396,1.84699,308,146,,1370.2
397,1.85184,298,146,,1370.4
398,1.85669,291,146,,1370.8
399,1.86161,291,146,,1371
400,1.8665,282,147,,1371.4
401,1.87136,280,147,,1371.6
402,1.87615,282,147,,1371.8
403,1.88093,274,148,,1372.2
404,1.88575,280,148,,1372.4
405,1.89059,286,148,,1372.6
406,1.89537,284,149,,1373
407,1.90006,292,149,,1373.2
408,1.90481,298,149,,1373.6
409,1.90963,305,149,,1373.8
410,1.91441,290,149,,1374.2
411,1.91926,287,149,,1374.4
412,1.92425,284,149,,1374.6
413,1.92936,266,150,,1375
414,1.93438,263,150,,1375.2
415,1.93936,250,150,,1375.6
416,1.94427,234,150,,1375.8
417,1.94922,241,150,,1376.2
418,1.95425,231,150,,1376.4
419,1.95939,226,151,,1376.8
420,1.96463,222,151,,1377
421,1.96988,209,151,,1377.2
422,1.97521,200,150,,1377.4
423,1.9806,189,151,,1377.6
424,1.98591,218,151,,1377.8
425,1.99133,180,151,,1378
426,1.99686,193,151,,1378.2
427,2.00247,189,151,,1378.4
428,2.00812,170,151,,1378.4
429,2.01382,160,151,,1378.6
430,2.01952,162,150,,1378.6
431,2.02529,163,150,,1378.8
432,2.0311,157,150,,1379
433,2.03693,155,150,,1379.2
434,2.04276,149,150,,1379.4
435,2.04857,143,150,,1379.6
436,2.05445,152,151,,1379.8
437,2.06043,157,150,,1380
438,2.06651,157,150,,1380
439,2.0726,174,149,,1380
440,2.0787,154,149,,1380.2
441,2.08483,160,149,,1380.2
442,2.09111,168,149,,1380.2
443,2.09745,165,148,,1380.4
444,2.10377,148,148,,1380.4
445,2.11015,145,148,,1380.4
446,2.11649,143,147,,1380.4
447,2.12287,149,147,,1380.4
448,2.12921,154,146,,1380.4
449,2.13554,142,146,,1380.6
450,2.1419,160,145,,1380.6
451,2.14823,160,144,,1380.6
452,2.15453,149,144,,1380.8
453,2.1608,153,144,,1380.8
454,2.16702,159,143,,1381
455,2.17328,176,142,,1381
456,2.1795,174,142,,1381
457,2.18562,170,141,,1381.2
458,2.19169,194,142,,1381.2
459,2.19776,208,141,,1381.2
460,2.2039,222,141,,1381.2
461,2.21003,203,141,,1381.2
462,2.21619,196,141,,1381.4
463,2.22233,189,141,,1381.6
464,2.2284,187,141,,1381.6
465,2.23442,184,141,,1381.8
466,2.24042,196,141,,1382
467,2.2464,191,141,,1382.2
468,2.25231,192,140,,1382.4
469,2.25815,195,140,,1382.4
470,2.26394,218,140,,1382.6
471,2.2697,207,139,,1382.8
472,2.27542,208,139,,1382.8
473,2.28114,215,138,,1383
474,2.28693,211,139,,1383.2
475,2.29281,201,139,,1383.2
476,2.29867,190,139,,1383.4
477,2.30453,184,139,,1383.6
478,2.31039,189,139,,1383.8
479,2.31621,183,139,,1384
480,2.32194,185,138,,1384.2
481,2.32768,187,138,,1384.4
482,2.33342,194,138,,1384.6
483,2.33925,204,137,,1384.8
484,2.34511,193,137,,1384.8
485,2.35095,188,137,,1385
486,2.35675,203,137,,1385.2
487,2.3624,219,137,,1385.2
488,2.36818,233,137,,1385.4
489,2.37417,242,137,,1385.6
490,2.38026,245,137,,1385.8
491,2.38637,243,137,,1386
492,2.39248,218,137,,1386.2
493,2.39848,227,139,,1386.6
494,2.40432,221,139,,1386.8
495,2.41017,231,139,,1386.8
496,2.41608,237,140,,1387
497,2.42201,231,139,,1387.2
498,2.42796,221,139,,1387.4
499,2.43399,217,140,,1387.6
500,2.44009,225,140,,1387.6
501,2.44626,233,140,,1387.8
502,2.45246,224,140,,1388
503,2.45865,219,140,,1388.2
504,2.46485,223,140,,1388.4
505,2.47099,219,140,,1388.6
506,2.47714,214,140,,1388.8
507,2.48334,200,140,,1389
508,2.48947,192,140,,1389
509,2.49565,189,141,,1389.2
510,2.5019,194,141,,1389.4
511,2.50809,206,141,,1389.4
512,2.51417,207,141,,1389.6
513,2.52023,196,141,,1389.8
514,2.52629,200,141,,1390
515,2.53234,207,141,,1390.2
516,2.5384,229,141,,1390.2
517,2.54444,212,141,,1390.4
518,2.55042,209,141,,1390.4
519,2.55641,202,142,,1390.6
520,2.56242,211,141,,1390.6
521,2.5685,211,141,,1390.8
522,2.57461,198,142,,1391.2
523,2.58068,182,142,,1391.4
524,2.5868,183,141,,1391.6
525,2.59289,178,141,,1391.8
526,2.59896,186,141,,1392
527,2.60498,197,140,,1392.2
528,2.61102,208,140,,1392.2
529,2.61705,213,139,,1392.4
530,2.62305,200,139,,1392.6
531,2.62912,199,140,,1392.8
532,2.63518,197,140,,1392.8
533,2.64129,199,140,,1393
534,2.6474,196,140,,1393.2
535,2.65352,183,141,,1393.2
536,2.6597,190,141,,1393.4
537,2.66587,195,141,,1393.4
538,2.67206,187,141,,1393.6
539,2.67823,182,141,,1393.8
540,2.68438,177,142,,1394
541,2.69048,181,142,,1394.2
542,2.69655,176,141,,1394.4
543,2.7026,177,141,,1394.4
544,2.7087,201,141,,1394.8
545,2.71489,210,141,,1394.8
546,2.72109,194,141,,1395
547,2.72721,196,140,,1395.2
548,2.73328,191,140,,1395.2
549,2.73939,195,140,,1395.4
550,2.74545,195,140,,1395.4
551,2.75147,196,140,,1396
552,2.75755,195,141,,1396
553,2.76365,201,141,,1396.2
554,2.7698,204,140,,1396.2
555,2.77604,201,141,,1396.4
556,2.78225,195,140,,1396.6
557,2.78846,182,140,,1396.8
558,2.79462,177,140,,1397
559,2.80068,182,140,,1397.2
560,2.8067,188,140,,1397.2
561,2.81269,201,140,,1397.4
562,2.81871,204,141,,1397.6
563,2.82474,197,141,,1397.8
564,2.83075,194,141,,1397.8
565,2.83674,192,141,,1398
566,2.84281,204,141,,1398.2
567,2.8489,205,140,,1398.4
568,2.8549,202,141,,1398.6
569,2.8609,192,140,,1398.8
570,2.86695,198,141,,1399
571,2.873,197,141,,1399.2
572,2.87899,201,141,,1399.2
573,2.88499,206,141,,1399.4
574,2.89099,199,141,,1399.6
575,2.89705,199,140,,1399.6
576,2.90308,208,140,,1399.8
577,2.90906,206,140,,1400
578,2.91501,204,140,,1400.2
579,2.92091,210,140,,1400.6
580,2.92685,212,140,,1400.8
581,2.93284,206,140,,1401
582,2.93875,195,140,,1401.2
583,2.94462,197,140,,1401.4
584,2.95044,197,140,,1401.6
585,2.95627,199,140,,1401.8
586,2.96211,208,140,,1401.8
587,2.96792,220,140,,1402.2
588,2.97373,208,140,,1402.4
589,2.97952,210,139,,1402.6
590,2.98533,220,138,,1402.8
591,2.99111,214,138,,1403
592,2.99694,221,138,,1403
593,3.00273,225,138,,1403.2
594,3.00844,213,138,,1403.4
595,3.01407,212,138,,1403.4
596,3.01961,221,138,,1403.6
597,3.02514,246,138,,1403.8
598,3.0307,248,138,,1404
599,3.0364,248,139,,1404.2
600,3.04208,247,139,,1404.4
601,3.04781,247,139,,1404.6
602,3.05348,251,139,,1404.6
603,3.05917,247,140,,1404.8
604,3.06483,244,140,,1405.2
605,3.07044,236,141,,1405.4
606,3.07604,236,141,,1405.6
607,3.08166,250,141,,1405.8
608,3.08735,253,142,,1406.2
609,3.09307,250,142,,1406.4
610,3.09885,251,143,,1406.6
611,3.10458,254,143,,1406.8
612,3.11031,240,143,,1407.2
613,3.11609,243,144,,1407.4
614,3.12187,241,144,,1407.6
615,3.12758,241,144,,1407.8
616,3.13331,236,145,,1408
617,3.139,242,145,,1408.2
618,3.14469,244,145,,1408.4
619,3.15052,237,145,,1408.6
620,3.15632,255,145,,1408.6
621,3.16201,241,145,,1408.8
622,3.1677,227,145,,1409.2
623,3.17336,213,144,,1409.4
624,3.17901,211,145,,1409.6
625,3.18462,208,145,,1409.8
626,3.19026,214,144,,1410
627,3.19593,206,144,,1410.2
628,3.20154,205,144,,1410.6
629,3.20716,213,144,,1410.8
630,3.2129,222,144,,1411
631,3.2186,212,143,,1411.2
632,3.22433,217,143,,1411.4
633,3.23005,207,144,,1411.6
634,3.23571,204,143,,1411.8
635,3.24138,208,143,,1412
636,3.24704,211,144,,1412.2
637,3.25271,220,144,,1412.6
638,3.25841,222,144,,1413
639,3.2642,231,144,,1413.2
640,3.26999,223,144,,1413.4
641,3.27576,210,144,,1413.6
642,3.28147,214,144,,1413.8
643,3.2872,224,144,,1414
644,3.29283,212,145,,1414.2
645,3.29838,201,145,,1414.2
646,3.30392,201,145,,1414.6
647,3.30952,216,145,,1414.8
648,3.3152,209,145,,1415
649,3.32088,208,145,,1415.2
650,3.32656,207,145,,1415.6
651,3.33229,209,146,,1415.8
652,3.33802,219,145,,1416
653,3.34375,220,145,,1416.2
654,3.34945,227,145,,1416.4
655,3.35513,232,146,,1416.6
656,3.36074,226,146,,1416.8
657,3.36633,228,145,,1417
658,3.37194,212,145,,1417.2
659,3.37755,216,145,,1417.4
660,3.38315,223,145,,1417.4
661,3.38876,224,146,,1417.6
662,3.39439,223,145,,1417.8
663,3.39999,214,146,,1418
664,3.40554,226,146,,1418.4
665,3.41108,236,146,,1418.6
666,3.41659,249,146,,1419
667,3.42212,247,146,,1419.2
668,3.42767,260,147,,1419.4
669,3.43323,258,147,,1419.6
670,3.43878,275,147,,1419.8
671,3.44434,265,147,,1420
672,3.44991,244,148,,1420.2
673,3.45562,228,148,,1420.4
674,3.46149,217,148,,1420.8
675,3.46748,225,148,,1421
676,3.47357,204,148,,1421.4
677,3.47978,190,148,,1421.8
678,3.486,181,148,,1422
679,3.49234,174,147,,1422.2
680,3.49871,175,147,,1422.6
681,3.50509,163,147,,1422.8
682,3.51151,153,147,,1423
683,3.51798,152,147,,1423
684,3.52448,161,147,,1423.2
685,3.53108,167,147,,1423.2
686,3.53772,162,147,,1423.4
687,3.54442,155,147,,1423.4
688,3.55111,147,146,,1423.6
689,3.55787,147,146,,1423.6
690,3.56465,134,147,,1423.6
691,3.5714,121,146,,1423.8
692,3.57825,124,145,,1423.8
693,3.5852,138,144,,1423.8
694,3.59233,138,144,,1423.8
695,3.59953,133,143,,1423.8
696,3.60681,123,142,,1423.8
697,3.61409,124,141,,1423.8
698,3.62148,124,140,,1423.8
699,3.62889,128,140,,1423.8
700,3.63629,113,140,,1423.8
701,3.64366,123,140,,1423.8
702,3.65101,131,139,,1423.8
703,3.65835,142,139,,1423.8
704,3.6657,146,138,,1423.6
705,3.673,142,138,,1423.6
706,3.68026,148,137,,1423.6
707,3.68758,148,136,,1423.4
708,3.69502,144,135,,1423.4
709,3.70251,136,134,,1423.4
710,3.71007,109,132,,1423.4
711,3.71761,109,131,,1423.2
712,3.7251,125,130,,1423.2
713,3.73263,126,129,,1423.2
714,3.74007,113,127,,1423.2
715,3.74742,96,126,,1423.2
716,3.75479,101,124,,1423.2
717,3.76219,114,123,,1423.2
718,3.76965,125,124,,1423.2
719,3.77717,121,124,,1423.2
720,3.7847,103,124,,1423.2
721,3.79219,92,123,,1423.2
722,3.79965,81,123,,1423.2
723,3.80709,95,122,,1423.2
724,3.81449,98,122,,1423.2
725,3.82198,105,122,,1423.2
726,3.82938,102,122,,1423.2
727,3.83682,111,121,,1423.2
728,3.84429,111,120,,1423.2
729,3.85178,107,120,,1423
730,3.85929,104,119,,1422.8
731,3.86695,109,120,,1422.6
732,3.8747,92,120,,1422.4
733,3.88249,92,120,,1422.4
734,3.89035,86,119,,1422.4
735,3.89834,80,120,,1422.2
736,3.9064,91,119,,1422.2
737,3.91458,91,120,,1422.2
738,3.92273,87,120,,1422
739,3.9308,80,119,,1422
740,3.93895,86,119,,1422
741,3.94712,83,118,,1422
742,3.95543,99,119,,1421.8
743,3.96385,114,119,,1421.8
744,3.97234,114,119,,1421.6
745,3.98091,94,119,,1421.4
746,3.98947,63,119,,1421.2
747,3.99808,56,119,,1421
748,4.00676,86,119,,1420.8
749,4.01549,102,119,,1420.8
750,4.02438,97,120,,1420.6
751,4.03334,85,120,,1420.4
752,4.04246,84,119,,1420.4
753,4.05168,79,119,,1420
754,4.06101,54,117,,1419.6
755,4.07045,52,116,,1419.4
756,4.07995,37,114,,1419.2
757,4.08959,40,111,,1419.2
758,4.09934,64,110,,1419
759,4.10913,71,109,,1418.8
760,4.11897,63,109,,1418.8
761,4.12887,62,110,,1418.6
762,4.13879,49,109,,1418.6
763,4.1487,51,108,,1418.6
764,4.15869,58,106,,1418.4
765,4.16866,55,106,,1418.2
766,4.17856,55,105,,1417.8
767,4.18838,42,104,,1417.6
768,4.1982,43,104,,1417.4
769,4.20804,79,104,,1417
770,4.2179,66,105,,1416.8
771,4.2278,60,105,,1416.2
772,4.23771,55,105,,1416
773,4.24764,56,103,,1415.6
774,4.25755,60,102,,1415.4
775,4.26743,74,102,,1415
776,4.27739,68,101,,1414.6
777,4.2874,63,101,,1414.6
778,4.29745,70,100,,1414.2
779,4.30759,90,100,,1414
780,4.31784,81,100,,1413.8
781,4.32814,87,100,,1413.2
782,4.33846,76,100,,1413
783,4.34882,61,100,,1412.8
784,4.35914,55,102,,1412.6
785,4.36944,44,103,,1412.4
786,4.37969,60,104,,1412.4
787,4.38993,76,104,,1412.2
788,4.40013,81,104,,1412
789,4.41015,104,103,,1411.8
790,4.42012,104,102,,1411.6
791,4.43015,106,102,,1411.4
792,4.44005,105,103,,1411.2
793,4.44986,122,104,,1411
794,4.45955,131,104,,1410.6
795,4.46912,0,105,,1410.4
796,4.47848,0,107,,1410.2
797,4.48765,0,107,,1410.2
798,4.49675,0,106,,1410.2
799,4.50583,168,105,,1409.8
800,4.51491,155,104,,1409.8
801,4.52394,117,105,,1409.6
802,4.53295,117,107,,1409.6
803,4.54195,115,108,,1409.4
804,4.55105,108,109,,1409.4
805,4.56,97,110,,1409.4
806,4.56884,101,109,,1409.2
807,4.57763,115,109,,1409.2
808,4.58643,114,109,,1409.2
809,4.59527,110,110,,1409.2
810,4.604,107,110,,1409.2
811,4.61264,111,111,,1409.2
812,4.62129,111,111,,1409.2
813,4.62998,111,112,,1409.2
814,4.6387,123,111,,1409
815,4.64748,123,111,,1409
816,4.65631,151,110,,1408.8
817,4.66521,144,110,,1408.8
818,4.67417,141,110,,1408.8
819,4.68324,150,110,,1408.8
820,4.69226,127,110,,1408.8
821,4.70133,110,110,,1408.8
822,4.71042,109,109,,1408.6
823,4.71957,112,108,,1408.6
824,4.7288,122,108,,1408.4
825,4.73813,115,108,,1408.4
826,4.74749,109,109,,1408.4
827,4.75688,86,108,,1408.2
828,4.76632,80,108,,1408.2
829,4.77577,90,108,,1408.2
830,4.78522,84,108,,1408.2
831,4.79467,85,109,,1408
832,4.80414,83,110,,1407.8
833,4.81364,83,110,,1407.8
834,4.82311,94,110,,1407.6
835,4.83259,98,111,,1407.4
836,4.84209,86,112,,1407.4
837,4.85164,88,112,,1407.2
838,4.86124,91,112,,1407
839,4.87085,102,113,,1406.8
840,4.88048,110,113,,1406.8
