secs,km,power,hr,cad,alt
576,2.56433,238,,100,33.8
577,2.57727,0,,0,33.8
578,2.59014,0,,0,33.8
579,2.6028,0,,0,33.8
580,2.61463,0,,0,33.8
581,2.62599,0,,0,33.8
582,2.63749,441,,92,33.8
583,2.6492,361,,94,34
584,2.661,301,,94,34
585,2.67284,262,,95,34
586,2.68474,287,,96,34.2
587,2.69666,208,,96,34.2
588,2.70857,208,,94,34.2
589,2.72047,114,,0,34.4
590,2.73244,115,,97,34.4
591,2.74453,266,,98,34.4
592,2.75665,200,,95,34.4
593,2.76847,0,,0,34.4
594,2.77999,0,,0,34.4
595,2.79123,0,,0,34.4
596,2.80235,0,,0,34.4
597,2.81298,0,,0,34.4
598,2.82298,0,,0,34.4
599,2.83273,0,,0,34.4
600,2.84257,375,,92,34.4
601,2.85212,0,,0,34.4
602,2.86134,0,,0,34.4
603,2.87016,0,,0,34.6
604,2.87896,269,,82,34.6
605,2.88806,329,,83,34.6
606,2.89754,448,,85,34.6
607,2.90688,343,,74,34.6
608,2.91639,372,,77,34.6
609,2.92644,330,,85,34.6
610,2.93685,352,,92,34.6
611,2.94767,469,,92,34.6
612,2.95901,469,,97,34.6
613,2.97076,576,,105,34.6
614,2.98284,559,,102,34.6
615,2.99526,695,,98,34.6
616,3.00809,757,,98,34.6
617,3.02138,723,,100,34.8
618,3.03463,486,,88,34.8
619,3.04786,380,,92,34.8
620,3.06108,346,,97,34.8
621,3.0744,298,,98,34.8
622,3.08763,281,,96,34.8
623,3.1007,0,,0,34.8
624,3.11352,0,,0,35
625,3.12601,0,,0,35
626,3.13801,0,,0,35
627,3.14958,0,,0,35.2
628,3.16074,0,,0,35.2
629,3.17168,0,,0,35.4
630,3.18243,0,,0,35.4
631,3.19299,0,,0,35.4
632,3.20344,0,,0,35.6
633,3.21384,89,,84,35.6
634,3.22419,125,,88,35.6
635,3.23437,65,,0,35.6
636,3.24454,65,,92,35.6
637,3.25473,154,,93,35.8
638,3.26494,120,,90,35.8
639,3.27512,0,,90,35.8
640,3.28512,0,,0,36
641,3.29495,0,,0,36
642,3.30471,194,,91,36
643,3.31445,142,,90,36
644,3.32416,117,,85,36.2
645,3.33401,203,,86,36.2
646,3.34399,211,,89,36.2
647,3.35415,226,,89,36.2
648,3.36442,226,,92,36.4
649,3.37473,196,,94,36.4
650,3.38513,215,,94,36.4
651,3.39571,291,,96,36.4
652,3.40659,360,,97,36.4
653,3.41765,312,,100,36.4
654,3.4288,254,,100,36.4
655,3.43993,0,,0,36.4
656,3.45084,0,,0,36.4
657,3.46158,0,,0,36.4
658,3.47229,283,,95,36.4
659,3.48301,126,,0,36.4
660,3.49374,127,,86,36.4
661,3.50451,267,,90,36.8
662,3.51558,331,,95,36.8
663,3.52688,376,,101,36.8
664,3.53845,375,,104,36.8
665,3.55016,351,,105,36.8
666,3.56205,244,,96,36.8
667,3.57398,265,,96,36.8
668,3.58611,336,,97,36.8
669,3.59834,301,,98,36.8
670,3.61052,246,,98,36.8
671,3.62275,252,,99,37
672,3.63505,301,,99,37
673,3.64752,332,,100,37
674,3.66025,370,,101,37
675,3.67309,352,,103,37
676,3.68594,264,,103,37
677,3.69867,264,,91,37
678,3.71141,306,,97,37
679,3.72427,359,,102,37
680,3.73732,333,,103,37
681,3.75037,279,,103,37
682,3.76334,203,,82,37
683,3.77613,151,,86,37.2
684,3.78879,0,,0,37.2
685,3.80113,0,,0,37.2
686,3.81327,0,,0,37.2
687,3.82499,0,,0,37.2
688,3.8361,0,,0,37.2
689,3.84719,0,,0,37.2
690,3.85846,431,,103,37.4
691,3.86994,426,,104,37.8
692,3.88167,400,,106,37.8
693,3.89368,430,,108,38
694,3.90584,378,,104,38
695,3.91796,257,,104,38
696,3.93001,257,,99,38
697,3.9421,228,,99,38
698,3.95422,212,,98,38.2
699,3.96633,220,,98,38.2
700,3.9783,150,,98,38.2
701,3.99018,150,,85,38.4
702,4.00201,156,,88,38.4
703,4.01355,119,,73,38.4
704,4.02496,143,,83,38.6
705,4.03648,209,,95,38.6
706,4.04825,340,,103,38.6
707,4.06021,358,,105,38.6
708,4.07234,356,,109,38.6
709,4.08467,318,,108,38.8
710,4.09698,288,,108,38.8
711,4.1094,288,,102,38.8
712,4.12186,271,,102,38.8
713,4.1344,234,,100,39
714,4.14691,193,,100,39
715,4.15936,209,,100,39
716,4.17185,133,,100,39
717,4.18431,133,,0,39
718,4.19664,288,,0,39.2
719,4.20896,288,,101,39.2
720,4.22147,320,,100,39.2
721,4.23416,369,,102,39.4
722,4.24697,315,,103,39.4
723,4.25965,244,,85,39.6
724,4.27223,288,,95,39.6
725,4.28489,332,,95,39.6
726,4.29769,332,,101,39.6
727,4.31082,443,,104,39.6
728,4.32409,445,,105,39.6
729,4.33757,481,,108,39.6
730,4.35124,469,,109,39.6
731,4.365,493,,110,39.6
732,4.37889,520,,112,39.6
733,4.39298,444,,114,39.8
734,4.40722,384,,115,39.8
735,4.42152,301,,112,39.8
736,4.43567,274,,109,39.8
737,4.44982,260,,108,39.8
738,4.46392,187,,86,39.6
739,4.47783,191,,93,39.6
740,4.49164,205,,99,39.6
741,4.50537,223,,101,39.6
742,4.51906,265,,102,39.6
743,4.53264,231,,102,39.6
744,4.546,280,,0,39.6
745,4.55939,281,,98,39.4
746,4.5729,613,,101,39.4
747,4.58648,643,,102,39.2
748,4.60026,630,,103,39
749,4.61415,619,,104,38.8
750,4.62819,602,,106,38.8
751,4.64225,537,,106,38.6
752,4.65628,537,,106,38.6
753,4.67025,460,,105,38.4
754,4.68411,432,,105,38.2
755,4.69792,406,,106,38
756,4.71157,308,,100,37.8
757,4.72492,146,,0,37.6
758,4.73791,146,,0,37.4
759,4.7506,148,,95,37
760,4.76315,208,,99,36.8
761,4.7755,181,,99,36.6
762,4.78771,37,,99,36.4
763,4.79977,37,,0,36.4
764,4.81175,37,,62,36.2
765,4.82381,102,,70,36.2
766,4.83564,68,,65,36.2
767,4.84724,122,,65,36.2
768,4.85839,122,,70,36.2
769,4.8701,412,,78,36
770,4.8824,604,,91,36
771,4.89518,700,,98,35.8
772,4.90793,679,,101,35.8
773,4.92118,642,,105,35.6
774,4.93454,457,,87,35.6
775,4.9477,348,,97,35.4
776,4.96072,235,,101,35.4
777,4.97367,192,,102,35.6
778,4.98662,190,,103,35.6
779,4.99968,196,,105,35.6
780,5.0127,175,,105,35.8
781,5.0257,177,,104,35.8
782,5.03882,244,,106,35.8
783,5.05207,286,,105,36
784,5.06537,245,,103,36
785,5.07863,224,,101,36
786,5.0918,199,,100,36
787,5.10494,196,,100,36
788,5.11806,213,,99,35.8
789,5.1312,197,,99,35.8
790,5.14436,215,,99,35.8
791,5.1576,190,,99,35.8
792,5.17081,164,,99,35.8
793,5.18413,196,,100,35.8
794,5.19751,242,,100,35.8
795,5.21096,225,,100,35.8
796,5.22442,226,,102,35.8
797,5.23782,204,,101,35.6
798,5.25121,211,,101,35.6
799,5.26456,148,,95,35.6
800,5.27783,139,,95,35.6
801,5.29129,139,,88,35.6
802,5.30457,148,,95,35.4
803,5.31776,116,,95,35.2
804,5.33097,169,,97,35
805,5.34427,154,,97,35
806,5.35745,67,,0,35
807,5.37051,67,,0,34.8
808,5.38355,68,,99,34.8
809,5.39649,138,,0,34.6
810,5.40937,139,,97,34.6
811,5.42225,268,,98,34.6
812,5.43522,222,,94,34.6
813,5.44816,212,,96,34.6
814,5.46117,212,,97,34.4
815,5.47426,191,,98,34.4
816,5.48734,139,,82,34.4
817,5.50025,166,,82,34.2
818,5.51314,166,,80,34
819,5.52613,189,,86,34
820,5.5389,167,,89,34
821,5.55155,89,,0,33.8
822,5.56404,90,,93,33.8
823,5.57643,173,,92,33.8
824,5.58884,168,,93,33.8
825,5.60136,323,,95,33.8
826,5.61404,396,,100,33.8
827,5.62681,370,,101,33.8
828,5.63942,321,,102,33.8
829,5.65196,275,,101,33.8
830,5.66432,280,,101,34
831,5.67654,273,,99,33.8
832,5.68865,336,,98,33.8
833,5.70069,334,,98,33.8
834,5.71251,323,,102,34
835,5.72414,296,,104,34.2
836,5.7356,359,,104,34.2
837,5.74701,439,,105,34.4
838,5.75841,493,,106,34.6
839,5.76972,376,,104,35
840,5.78082,403,,103,35.2
841,5.79186,421,,102,35.6
842,5.80286,403,,102,35.8
843,5.81381,394,,101,36.2
844,5.82473,381,,100,36.6
845,5.83579,403,,101,37
846,5.84683,363,,101,37.6
847,5.85779,293,,101,38
848,5.86866,289,,100,38.4
849,5.87957,253,,100,38.8
850,5.8904,202,,100,39.2
851,5.90128,201,,99,39.6
852,5.91217,272,,99,39.8
853,5.92319,249,,92,40
854,5.93435,238,,93,40.2
855,5.94566,232,,93,40.6
856,5.95716,199,,92,41
857,5.96886,226,,93,41.2
858,5.98073,179,,95,41.4
859,5.99287,214,,97,41.4
860,6.00535,188,,98,41.4
861,6.01809,227,,101,41.4
862,6.03117,195,,102,41.4
863,6.04454,0,,102,41.4
864,6.05814,0,,0,41.4
865,6.07194,0,,0,41.4
866,6.08604,0,,0,41.4
867,6.10056,241,,111,41.4
868,6.11554,247,,111,41.2
869,6.13097,247,,112,41.2
870,6.14671,174,,88,41
871,6.1628,276,,108,40.6
872,6.17929,0,,108,40
873,6.19593,0,,0,39.6
874,6.21279,0,,0,39
875,6.2298,0,,0,38.4
876,6.24693,0,,0,37.8
877,6.26414,0,,0,37.4
878,6.28139,0,,0,36.8
879,6.29855,0,,0,36
880,6.31562,0,,0,35.4
881,6.33262,0,,0,34.8
882,6.3494,0,,0,34.2
883,6.36601,0,,0,33.4
884,6.38253,163,,57,33
885,6.39904,262,,84,32.6
886,6.41557,198,,92,31.8
887,6.43203,0,,0,31.4
888,6.44824,0,,0,31
889,6.46416,0,,0,30.8
890,6.47969,0,,0,30.6
891,6.49498,278,,108,30.4
892,6.51035,304,,108,30.4
893,6.5258,306,,108,30.4
894,6.54135,334,,109,30.2
895,6.55688,271,,109,30.2
896,6.57228,220,,107,30.2
897,6.58756,0,,0,30
898,6.60256,0,,0,30
899,6.61733,0,,0,29.8
900,6.63181,0,,0,29.8
901,6.64613,0,,0,29.8
902,6.66039,0,,83,30
903,6.67438,0,,0,30
904,6.68823,0,,0,29.8
905,6.702,311,,96,29.8
906,6.7157,253,,95,29.6
907,6.72949,383,,96,29.6
908,6.74346,418,,98,29.6
909,6.75762,370,,98,29.6
910,6.77184,376,,98,29.4
911,6.78609,364,,100,29.4
912,6.80002,0,,0,29.4
913,6.81366,0,,0,29.2
914,6.82705,0,,0,29.2
915,6.84049,359,,104,29.2
916,6.85397,265,,99,29
917,6.86733,202,,100,29
918,6.88071,241,,100,29
919,6.8941,246,,101,29
920,6.9076,324,,101,29
921,6.92124,426,,103,29
922,6.93485,365,,102,29
923,6.94857,376,,101,29
924,6.96237,418,,103,29
925,6.97617,403,,104,29
926,6.98991,289,,85,28.8
927,7.00362,288,,95,28.8
928,7.01741,270,,98,28.8
929,7.03123,307,,103,28.6
930,7.04513,0,,103,28.6
931,7.0589,0,,0,28.6
932,7.07258,0,,0,28.6
933,7.0861,171,,53,28.6
934,7.09962,269,,80,28.6
935,7.11328,289,,93,28.4
936,7.12678,210,,93,28.4
937,7.13981,210,,85,28.4
938,7.153,232,,85,28.4
939,7.16609,232,,92,28.2
940,7.17893,0,,92,28.2
941,7.19133,0,,0,28.2
942,7.20344,0,,0,28
943,7.21518,0,,0,28
944,7.22595,0,,0,27.8
945,7.23636,0,,0,27.8
946,7.24628,0,,0,27.6
947,7.255,0,,0,27.6
948,7.26264,0,,0,27.6
949,7.27004,187,,66,27.6
950,7.27734,302,,70,27.6
951,7.28539,482,,73,27.6
952,7.29509,707,,84,27.4
953,7.30578,833,,88,27.4
954,7.31741,874,,96,27.4
955,7.32972,859,,103,27.4
956,7.3425,769,,99,27.4
957,7.35557,671,,98,27.4
958,7.36867,595,,98,27.2
959,7.38189,533,,98,27.2
960,7.39526,351,,98,27.2
961,7.40838,351,,78,27.2
962,7.42157,355,,84,27.4
963,7.43465,270,,73,27.4
964,7.44755,194,,73,27.4
965,7.46037,295,,84,27.4
966,7.47327,343,,94,27.4
967,7.48614,305,,100,27.4
968,7.49912,271,,101,27.4
969,7.51188,198,,98,27.4
970,7.52443,97,,0,27.4
971,7.53677,98,,98,27.4
972,7.54897,205,,98,27.6
973,7.5611,173,,98,27.6
974,7.57323,205,,96,27.6
975,7.58547,347,,97,27.6
976,7.59777,398,,99,27.6
977,7.61006,322,,99,27.6
978,7.6223,322,,99,27.6
979,7.6345,322,,98,27.6
980,7.64679,279,,99,27.6
981,7.65914,252,,99,27.6
982,7.67132,48,,99,27.6
983,7.68344,48,,0,27.6
984,7.69558,48,,96,27.6
985,7.70762,135,,96,27.6
986,7.71959,158,,96,27.6
987,7.73166,189,,96,27.6
988,7.74382,187,,96,27.6
989,7.75593,157,,97,27.6
990,7.76794,146,,96,27.6
991,7.78,215,,97,27.6
992,7.79213,299,,96,27.6
993,7.80451,174,,96,27.8
994,7.81678,174,,0,27.8
995,7.82853,0,,0,27.8
996,7.83987,0,,0,27.8
997,7.85074,0,,0,27.8
998,7.86099,0,,0,27.8
999,7.87065,0,,0,27.8
1000,7.87971,0,,0,27.8
1001,7.8883,0,,0,27.8
1002,7.89682,301,,72,27.8
1003,7.90603,369,,72,27.8
1004,7.91629,598,,78,27.8
1005,7.92734,655,,85,27.8
1006,7.93908,647,,89,27.8
1007,7.9513,568,,92,27.8
1008,7.96378,501,,94,27.8
1009,7.97629,72,,0,27.8
1010,7.98862,73,,96,27.8
1011,8.00087,113,,94,28
1012,8.01291,0,,0,28
1013,8.02474,0,,0,28
1014,8.0364,0,,0,28
1015,8.04797,0,,0,27.8
1016,8.05945,152,,97,27.8
1017,8.07091,263,,101,27.8
1018,8.0825,273,,102,27.8
1019,8.09405,183,,96,27.8
1020,8.10551,164,,95,27.8
1021,8.11702,230,,95,27.8
1022,8.12868,295,,94,27.8
1023,8.14039,232,,94,27.6
1024,8.15211,250,,94,27.6
1025,8.16404,312,,94,27.6
1026,8.17619,390,,97,27.6
1027,8.18847,326,,99,27.6
1028,8.20092,307,,99,27.6
1029,8.21348,325,,100,27.6
1030,8.22605,287,,98,27.6
1031,8.23854,210,,78,27.6
1032,8.251,246,,86,27.6
1033,8.2633,0,,86,27.6
1034,8.27542,0,,0,27.8
1035,8.28743,0,,0,28
1036,8.29938,462,,99,28
1037,8.31121,97,,99,28
1038,8.32302,97,,0,28
1039,8.33493,97,,98,28
1040,8.34691,248,,97,28
1041,8.35879,189,,84,28
1042,8.3707,199,,88,28
1043,8.38241,192,,91,28
1044,8.39396,111,,0,28
1045,8.40548,112,,91,28
1046,8.41709,220,,93,28
1047,8.42875,212,,93,28
1048,8.44045,213,,94,28
1049,8.45214,188,,94,28
1050,8.46388,157,,95,28
1051,8.4756,129,,94,28.2
1052,8.48722,83,,89,28.2
1053,8.49874,53,,89,28.2
1054,8.51,53,,0,28.2
1055,8.52133,53,,91,28.2
1056,8.53282,180,,91,28.2
1057,8.54436,167,,91,28.2
1058,8.55595,190,,92,28.2
1059,8.56755,142,,92,28.2
1060,8.57915,142,,92,28.2
1061,8.59066,142,,92,28.2
1062,8.60208,137,,93,28.2
1063,8.61342,152,,93,28.2
1064,8.62469,115,,93,28.2
1065,8.63581,115,,0,28.2
1066,8.64683,116,,93,28.2
1067,8.65837,334,,93,28.2
1068,8.67003,347,,93,28.2
1069,8.68185,286,,93,28.2
1070,8.69388,354,,95,28.2
1071,8.70599,302,,104,28.2
1072,8.71813,227,,101,28.2
1073,8.73022,221,,99,28.2
1074,8.74234,172,,95,28.2
1075,8.75442,145,,92,28.6
1076,8.76645,163,,95,28.6
1077,8.77857,225,,95,28.6
1078,8.79076,222,,97,28.6
1079,8.80301,255,,97,28.6
1080,8.81523,191,,96,28.6
1081,8.8273,160,,94,28.8
1082,8.83928,120,,94,28.8
1083,8.85116,120,,85,28.8
1084,8.8629,162,,85,28.8
1085,8.87468,162,,81,28.8
1086,8.88647,216,,89,29
1087,8.89815,199,,92,29
1088,8.90974,0,,92,29
1089,8.9211,0,,0,29
1090,8.93207,0,,0,29
1091,8.94259,0,,0,29
1092,8.95294,400,,98,29.2
1093,8.96321,0,,98,29.2
1094,8.97304,0,,98,29.2
1095,8.98203,0,,0,29.2
1096,8.99,0,,0,29.2
1097,8.99665,0,,0,29.2
1098,9.0024,0,,0,29.2
1099,9.0082,683,,57,29.2
1100,9.01465,685,,61,29.2
1101,9.02191,606,,65,29.2
1102,9.02995,587,,69,29.2
1103,9.03869,636,,76,29.2
1104,9.04839,764,,81,29.2
1105,9.05882,773,,89,29.2
1106,9.06997,764,,97,29.2
1107,9.08159,752,,99,29.2
1108,9.09377,767,,107,29.2
1109,9.10626,705,,106,29.2
1110,9.11896,648,,105,29.2
1111,9.13186,555,,104,29.2
1112,9.14479,578,,104,29.2
1113,9.15801,585,,107,29.2
1114,9.17138,546,,106,29.2
1115,9.18458,439,,106,29.2
1116,9.19784,435,,107,29.4
1117,9.21134,467,,108,29.4
1118,9.22489,476,,110,29.4
1119,9.23863,464,,111,29.4
1120,9.2523,336,,105,29.4
1121,9.26569,0,,0,29.4
1122,9.27885,0,,0,29.6
1123,9.29174,0,,0,29.6
1124,9.30435,0,,0,29.8
1125,9.31649,0,,0,30.2
1126,9.32805,0,,0,30.2
1127,9.33918,0,,0,30.4
1128,9.34968,0,,0,30.6
1129,9.35933,0,,0,30.6
1130,9.36864,325,,86,30.6
1131,9.37805,265,,90,30.8
1132,9.38746,206,,90,30.8
1133,9.39669,155,,76,31
1134,9.40581,175,,83,31
1135,9.41499,263,,89,31.2
1136,9.42452,299,,92,31.2
1137,9.43412,263,,96,31.2
1138,9.4438,237,,98,31.2
1139,9.45344,177,,97,31.4
1140,9.46313,184,,98,31.4
1141,9.47277,0,,98,31.4
1142,9.48207,0,,0,31.6
1143,9.49119,0,,0,31.6
1144,9.50025,469,,96,31.6
1145,9.5097,477,,92,31.6
1146,9.51979,499,,92,31.6
1147,9.53028,465,,94,31.6
1148,9.54118,551,,96,31.6
1149,9.55241,526,,99,31.8
1150,9.56389,519,,104,31.8
1151,9.57582,564,,108,31.8
1152,9.58805,618,,109,31.8
1153,9.60033,520,,104,31.8
1154,9.61278,489,,109,31.8
1155,9.62546,445,,114,31.8
1156,9.63853,442,,116,31.8
1157,9.65166,401,,110,31.8
1158,9.6648,306,,100,31.8
1159,9.67789,327,,102,31.8
1160,9.69114,363,,106,31.8
1161,9.70412,330,,107,31.8
1162,9.71728,275,,108,31.8
1163,9.73048,252,,108,31.8
1164,9.7438,249,,108,31.8
1165,9.75712,179,,99,31.8
1166,9.77041,197,,104,31.8
1167,9.78354,199,,104,32
1168,9.7965,142,,0,32
1169,9.80939,142,,0,32
1170,9.82213,142,,103,32
1171,9.83475,258,,103,32.2
1172,9.84761,343,,103,32
1173,9.86062,375,,105,32
1174,9.87339,252,,0,32
1175,9.88615,252,,0,32
1176,9.89863,252,,100,32
1177,9.91099,367,,101,32
1178,9.92337,350,,100,32
1179,9.93585,242,,88,32
1180,9.94805,0,,88,32.2
1181,9.95986,0,,0,32.2
1182,9.97139,0,,0,32.4
1183,9.98202,0,,0,32.6
1184,9.9914,0,,0,32.6
1185,10,0,,0,32.6
1186,10.0076,0,,0,32.6
1187,10.0146,0,,0,32.6
1188,10.0213,0,,0,32.6
1189,10.029,0,,0,32.6
1190,10.037,309,,81,32.6
1191,10.046,381,,83,32.8
1192,10.0555,362,,85,32.8
1193,10.0653,347,,87,32.8
1194,10.0754,408,,90,32.8
1195,10.0857,402,,90,32.8
1196,10.0965,402,,90,32.8
1197,10.1077,402,,98,32.6
1198,10.1189,0,,98,32.6
1199,10.13,0,,98,32.6
1200,10.1415,0,,0,32.4
1201,10.1531,0,,0,32.2
1202,10.1647,0,,0,32.2
1203,10.1767,0,,0,32
1204,10.1885,299,,106,31.8
1205,10.2001,212,,106,31.8
1206,10.2119,212,,103,31.6
1207,10.2236,226,,103,31.2
1208,10.2355,226,,101,31.2
1209,10.2474,260,,108,31
1210,10.2595,252,,105,31
1211,10.2716,329,,112,31
1212,10.2837,308,,106,30.8
1213,10.2956,69,,106,30.8
1214,10.3078,69,,0,30.8
1215,10.32,70,,99,30.8
1216,10.3318,0,,0,30.8
1217,10.3431,0,,0,30.8
1218,10.3542,0,,0,30.8
1219,10.3652,0,,0,30.8
1220,10.3758,0,,0,30.8
1221,10.3856,0,,0,30.8
1222,10.3944,0,,0,30.8
1223,10.4019,0,,0,30.8
1224,10.4081,0,,0,30.8
1225,10.4137,0,,0,30.8
1226,10.419,0,,0,30.8
1227,10.4231,0,,0,30.8
1228,10.4275,0,,0,30.8
1229,10.4329,809,,53,30.6
1230,10.4392,850,,53,30.6
1231,10.4462,850,,68,30.4
