secs,km,power,hr,cad,alt
100,0.75188,222,,88,10.2
101,0.75911,222,,88,10.2
102,0.76633,225,,89,10.2
103,0.77368,229,,90,10.2
104,0.78109,219,,91,10.2
105,0.78842,213,,91,10.2
106,0.79557,204,,90,10.2
107,0.80268,197,,91,10.2
108,0.80988,193,,91,10.2
109,0.81717,198,,91,10.2
110,0.82444,196,,91,10.2
111,0.83168,197,,91,10.2
112,0.83887,199,,90,10.2
113,0.846,198,,90,10.2
114,0.85313,206,,89,10.2
115,0.86024,211,,89,10.2
116,0.86725,209,,89,10.2
117,0.8739,204,,88,10.2
118,0.88067,205,,89,10.2
119,0.88778,207,,89,10.2
120,0.89504,208,,90,10.2
121,0.90234,211,,90,10.2
122,0.9097,214,,91,10.2
123,0.91706,208,,91,10.2
124,0.9244,208,,90,10.2
125,0.93174,211,,91,10.2
126,0.93914,204,,92,10.2
127,0.94662,199,,92,10.2
128,0.95409,193,,92,10.2
129,0.96157,192,,93,10.4
130,0.9691,186,,93,10.4
131,0.97653,199,,92,10.4
132,0.98391,195,,92,10.4
133,0.99128,195,,92,10.4
134,0.99861,194,,92,10.6
135,1.00583,189,,92,10.6
136,1.0132,190,,92,10.6
137,1.0206,187,,93,10.8
138,1.02804,200,,92,10.6
139,1.03555,188,,93,10.6
140,1.04306,180,,93,10.8
141,1.05052,181,,94,10.8
142,1.058,181,,93,11
143,1.06552,172,,94,11
144,1.07306,179,,94,11
145,1.08066,187,,94,11
146,1.08834,179,,95,11
147,1.09602,172,,94,11
148,1.10367,169,,95,11.2
149,1.11133,174,,95,11.2
150,1.11894,169,,94,11.2
151,1.12658,170,,94,11.4
152,1.1341,186,,95,11.4
153,1.1416,185,,93,11.4
154,1.14907,187,,93,11.4
155,1.15647,188,,93,11.4
156,1.16392,178,,93,11.4
157,1.17135,180,,93,11.4
158,1.17881,179,,93,11.4
159,1.18639,198,,93,11.4
160,1.19394,196,,94,11.4
161,1.20133,188,,94,11.4
162,1.20873,187,,94,11.4
163,1.21631,187,,95,11.4
164,1.22394,196,,94,11.4
165,1.23159,201,,95,11.6
166,1.2392,197,,95,11.6
167,1.2468,217,,94,11.6
168,1.25433,212,,94,11.6
169,1.2619,210,,93,11.6
170,1.26931,216,,93,11.6
171,1.27653,210,,91,11.6
172,1.28368,203,,89,11.6
173,1.2908,212,,90,11.6
174,1.29787,219,,89,11.6
175,1.30486,219,,88,11.4
176,1.31176,215,,87,11.4
177,1.3187,223,,87,11.2
178,1.32566,216,,86,11.2
179,1.33271,221,,87,11.2
180,1.33981,223,,87,11.2
181,1.34692,226,,88,11.2
182,1.35403,226,,88,11.2
183,1.36126,226,,88,11.2
184,1.36858,226,,89,11.2
185,1.37586,225,,89,11.2
186,1.38319,218,,90,11.4
187,1.39048,208,,90,11.4
188,1.3977,208,,90,11.4
189,1.40489,220,,91,11.6
190,1.41216,221,,89,11.6
191,1.41939,231,,90,11.8
192,1.42666,235,,90,11.8
193,1.43391,249,,91,11.8
194,1.44105,257,,91,12
195,1.44813,259,,89,12
196,1.45519,257,,89,12
197,1.46227,245,,88,12.4
198,1.4694,240,,88,12.4
199,1.47658,231,,88,12.4
200,1.48374,220,,89,12.4
201,1.49094,199,,89,12.2
202,1.49814,197,,89,12.2
203,1.50538,193,,89,12.6
204,1.51274,196,,89,12.6
205,1.52028,186,,90,12.6
206,1.52782,178,,90,12.8
207,1.53539,177,,91,13
208,1.54306,170,,92,13.2
209,1.55079,160,,93,13.2
210,1.55855,172,,93,13.2
211,1.56623,187,,93,13.2
212,1.57399,180,,94,13.2
213,1.58177,180,,94,13.2
214,1.58953,170,,94,13.2
215,1.59734,171,,94,13.4
216,1.60505,158,,94,13.4
217,1.61255,178,,95,13.2
218,1.61993,184,,94,13.2
219,1.62758,198,,95,13.2
220,1.63526,191,,94,13.2
221,1.64288,191,,94,13
222,1.65047,182,,94,12.8
223,1.6581,186,,94,12.8
224,1.66566,184,,94,12.8
225,1.67313,183,,93,12.8
226,1.68027,184,,93,12.6
227,1.68694,185,,93,12.4
228,1.69403,187,,93,12.4
229,1.70126,190,,92,12.4
230,1.70889,197,,92,12.4
231,1.71623,202,,92,12.4
232,1.72373,197,,92,12.4
233,1.73126,196,,91,12.2
234,1.73882,205,,92,12.2
235,1.74616,207,,91,12.2
236,1.75361,206,,91,12.2
237,1.76104,212,,91,12
238,1.76845,216,,90,12
239,1.7759,217,,90,12
240,1.78335,219,,90,12
241,1.79086,202,,89,12
242,1.79828,219,,91,12
243,1.80581,218,,91,12
244,1.81326,213,,91,12
245,1.82071,208,,92,12
246,1.82819,202,,92,12
247,1.83568,202,,92,12
248,1.84326,198,,92,12
249,1.8509,201,,93,12
250,1.85843,201,,93,12.2
251,1.86601,199,,93,12.2
252,1.87347,193,,93,12.2
253,1.88078,197,,92,12.2
254,1.88807,192,,92,12.2
255,1.89543,200,,93,12.2
256,1.9028,198,,92,12.2
257,1.91004,199,,92,12.2
258,1.91724,195,,91,12.2
259,1.92427,204,,92,12.2
260,1.93136,204,,91,12.2
261,1.93852,206,,91,12.2
262,1.9456,208,,91,12.2
263,1.95273,210,,90,12.2
264,1.95993,213,,90,12.2
265,1.96733,208,,90,12.2
266,1.97466,207,,91,12.2
267,1.98196,200,,91,12.2
268,1.98949,192,,91,12.2
269,1.99716,197,,91,12.2
270,2.00462,194,,92,12.2
271,2.01197,179,,92,12.2
272,2.01945,177,,92,12.2
273,2.02695,171,,92,12.2
274,2.03454,171,,92,12.4
275,2.04203,163,,92,12.4
276,2.04953,182,,93,12.4
277,2.05705,180,,92,12.4
278,2.06443,188,,92,12.4
279,2.07194,202,,91,12.4
280,2.07935,200,,91,12.4
281,2.08687,216,,91,12.4
282,2.09442,210,,91,12.4
283,2.10206,208,,91,12.4
284,2.10966,195,,91,12.4
285,2.11725,189,,91,12.4
286,2.12473,193,,91,12.4
287,2.13216,182,,91,12.4
288,2.13963,182,,91,12.4
289,2.14714,185,,91,12.4
290,2.15465,179,,91,12.4
291,2.16223,189,,92,12.4
292,2.16972,182,,92,12.4
293,2.17724,184,,92,12.4
294,2.18481,192,,92,12.4
295,2.19233,192,,93,12.4
296,2.19988,196,,93,12.6
297,2.20745,194,,93,12.6
298,2.21506,192,,94,12.6
299,2.22266,195,,95,12.6
300,2.23025,180,,94,12.6
301,2.23789,187,,95,12.6
302,2.24556,182,,95,12.6
303,2.25324,183,,95,12.8
304,2.26089,186,,95,12.8
305,2.26852,188,,95,12.8
306,2.27608,193,,95,12.8
307,2.28356,193,,95,12.8
308,2.29107,191,,94,12.8
309,2.29857,193,,94,12.8
310,2.30607,189,,93,12.8
311,2.31354,181,,93,12.8
312,2.32104,185,,94,13
313,2.32856,188,,92,13
314,2.3361,202,,93,13
315,2.34362,202,,94,13
316,2.35105,193,,93,13
317,2.35842,177,,93,13
318,2.36587,183,,92,13
319,2.37327,186,,92,13
320,2.38069,190,,92,13
321,2.38807,185,,91,13
322,2.39542,196,,92,13
323,2.40263,197,,91,13
324,2.40987,203,,91,13
325,2.417,204,,91,13
326,2.42422,209,,91,13
327,2.43138,198,,90,13
328,2.43861,210,,90,13
329,2.44595,210,,91,13
330,2.45322,211,,92,13
331,2.46075,203,,92,13
332,2.46812,185,,92,13
333,2.47551,186,,92,13.2
334,2.48288,183,,92,13.2
335,2.49029,183,,93,13.2
336,2.49778,186,,93,13.2
337,2.50531,191,,93,13.2
338,2.51281,197,,93,13.2
339,2.52044,198,,94,13.2
340,2.52815,203,,94,13.2
341,2.53576,210,,95,13.4
342,2.5434,202,,94,13.4
343,2.55099,203,,94,13.4
344,2.55862,189,,94,13.4
345,2.56614,196,,95,13.4
346,2.57358,180,,94,13.4
347,2.58093,183,,94,13.6
348,2.58846,178,,94,13.6
349,2.59593,174,,95,13.6
350,2.60338,159,,94,13.6
351,2.61081,154,,94,13.6
352,2.61832,159,,94,13.6
353,2.62583,162,,94,13.6
354,2.63331,152,,94,13.6
355,2.64085,153,,94,13.8
356,2.64845,143,,93,13.8
357,2.65612,135,,93,14
358,2.6637,118,,92,14
359,2.67112,91,,89,14.2
360,2.67839,0,,89,14.2
361,2.68531,0,,0,14.2
362,2.69198,0,,0,14.2
363,2.69836,0,,0,14.2
364,2.70396,0,,0,14.2
365,2.70907,0,,0,14.2
366,2.71291,0,,0,14.2
367,2.71555,0,,0,14.2
368,2.71696,0,,0,14.2
369,2.71769,0,,0,14.4
370,2.71788,0,,0,14.4
427,2.71788,0,,0,15.8
428,2.72096,0,,0,15.8
429,2.72502,0,,0,15.8
430,2.72955,369,,44,15.8
431,2.73469,329,,56,15.8
432,2.74016,307,,56,15.8
433,2.74613,307,,65,15.6
434,2.75245,269,,67,15.6
435,2.75878,258,,69,15.6
436,2.76527,255,,70,15.8
437,2.77217,235,,73,15.8
438,2.77927,221,,74,15.8
439,2.78642,222,,76,15.8
440,2.79372,217,,77,15.8
441,2.80122,218,,78,15.6
442,2.80846,199,,70,15.6
443,2.81572,209,,82,15.8
444,2.82299,205,,83,15.8
445,2.83033,211,,88,15.8
446,2.83763,205,,89,15.8
447,2.84507,201,,89,15.8
448,2.85243,203,,89,15.8
449,2.85974,205,,90,15.6
450,2.86707,200,,90,15.6
451,2.87442,199,,90,15.4
452,2.88164,202,,89,15.4
453,2.88883,208,,88,15.2
454,2.89612,212,,90,15.2
455,2.90346,205,,90,15.2
456,2.91084,205,,90,15
457,2.91822,201,,90,15
458,2.92548,208,,92,15
459,2.93285,214,,92,15
460,2.94023,204,,91,15
461,2.94754,201,,91,15
462,2.95482,188,,91,15
463,2.96198,191,,90,15
464,2.96922,191,,90,15.2
465,2.9765,201,,91,15.2
466,2.98386,198,,91,15.4
467,2.99126,213,,92,15.4
468,2.99864,208,,91,15.4
469,3.00605,208,,91,15.6
470,3.01341,205,,92,15.6
471,3.02069,204,,91,15.6
472,3.02799,200,,91,15.6
473,3.03539,213,,91,15.8
474,3.04284,217,,92,15.8
475,3.05033,213,,91,15.8
476,3.0578,217,,92,15.8
477,3.06509,215,,92,15.8
478,3.07244,217,,91,15.8
479,3.07972,224,,91,15.8
480,3.08709,228,,90,15.8
481,3.09429,228,,90,15.8
482,3.10151,214,,90,15.8
483,3.10872,218,,90,15.8
484,3.11594,209,,90,15.8
485,3.12321,213,,90,15.8
486,3.13053,213,,90,15.8
487,3.13779,221,,90,15.8
488,3.14518,221,,90,16
489,3.15228,223,,90,16
490,3.15951,220,,89,16
491,3.16676,220,,90,16
492,3.17393,213,,90,16.2
493,3.18117,218,,90,16.2
494,3.18835,220,,90,16.4
495,3.19581,213,,90,16.4
496,3.20295,232,,90,16.4
497,3.21008,242,,90,16.4
498,3.2173,239,,90,16.4
499,3.22436,242,,89,16.4
500,3.23141,252,,88,16.4
501,3.23834,249,,88,16.2
502,3.24536,250,,88,16.2
503,3.25246,255,,88,16.2
504,3.25949,252,,88,16
505,3.26647,253,,87,16
506,3.27341,263,,86,16
507,3.2803,258,,85,16
508,3.28711,251,,85,16
509,3.29392,251,,85,16
510,3.30077,238,,84,16
511,3.30766,237,,86,16
512,3.31453,234,,86,16
513,3.32149,228,,86,16
514,3.32842,220,,85,16
515,3.33533,216,,86,16
516,3.3422,221,,86,16.2
517,3.34905,215,,86,16.4
518,3.35582,217,,86,16.6
519,3.36264,219,,86,16.6
520,3.36948,220,,87,16.8
521,3.37634,217,,87,16.8
522,3.38315,218,,87,16.8
523,3.39,216,,87,16.8
524,3.39689,207,,88,17
525,3.40375,216,,89,17
526,3.41089,206,,89,17
527,3.41829,197,,89,17.2
528,3.42547,194,,89,17.4
529,3.43253,187,,89,17.4
530,3.43962,183,,89,17.4
531,3.44656,185,,89,17.6
532,3.45373,186,,89,17.6
533,3.46081,191,,89,17.6
534,3.46804,189,,89,17.8
535,3.47523,200,,90,17.8
536,3.48267,190,,89,17.8
537,3.49023,192,,89,17.8
538,3.49781,192,,90,18
539,3.50528,184,,90,18
540,3.51276,184,,91,18.2
541,3.52011,174,,91,18.2
542,3.52765,180,,92,18.2
543,3.53487,185,,92,18.4
544,3.54165,185,,92,18.4
545,3.54874,174,,92,18.4
546,3.55593,185,,91,18.6
547,3.56308,178,,91,18.6
548,3.57035,181,,91,18.8
549,3.57753,182,,91,18.8
550,3.58474,188,,90,18.8
551,3.59193,185,,91,19
552,3.5994,174,,91,19
553,3.60678,168,,91,19
554,3.61428,162,,91,19
555,3.62205,167,,91,19
556,3.62961,176,,90,19.2
557,3.63711,183,,91,19.2
558,3.64473,185,,91,19.2
559,3.65215,186,,92,19.2
560,3.65947,172,,91,19.2
561,3.66674,156,,90,19.2
562,3.67385,138,,89,19.2
563,3.68017,132,,89,19.2
564,3.68637,153,,88,19.2
565,3.69293,214,,89,19.2
566,3.70011,250,,89,19.2
567,3.70808,257,,90,19.2
568,3.71633,246,,92,19.2
569,3.72469,221,,93,19.2
570,3.7324,224,,95,19.2
571,3.74034,208,,96,19
572,3.74833,197,,96,19
573,3.75627,196,,97,19
574,3.76406,183,,98,19
575,3.77198,180,,99,18.8
576,3.78007,171,,99,18.8
577,3.78814,164,,99,18.8
578,3.79629,158,,99,18.8
579,3.80426,152,,100,18.6
580,3.81207,139,,99,18.6
581,3.81985,131,,99,18.6
582,3.82755,127,,99,18.6
583,3.83527,118,,98,18.6
584,3.84306,154,,98,18.6
585,3.85093,202,,99,18.6
586,3.85852,180,,98,18.4
587,3.86596,199,,97,18.4
588,3.87348,211,,97,18.4
589,3.88094,198,,96,18.4
590,3.88831,183,,95,18.4
591,3.89574,195,,97,18.2
592,3.90303,185,,96,18.2
593,3.91052,177,,96,18.2
594,3.9181,174,,95,18.2
595,3.92585,170,,97,18.2
596,3.93374,162,,96,18.2
597,3.94188,164,,98,18.2
598,3.94992,160,,98,18.2
599,3.95803,157,,99,18.2
600,3.96621,154,,100,18.2
601,3.97447,146,,101,18.2
602,3.98272,141,,101,18.2
603,3.99076,142,,101,18.2
604,3.99855,142,,99,18.2
605,4.00559,159,,99,18.2
606,4.0123,163,,98,18
607,4.01895,192,,98,18
608,4.02699,200,,98,18
609,4.03495,202,,97,18
610,4.04296,193,,98,18
611,4.05107,190,,98,17.8
612,4.05917,190,,98,17.8
613,4.06725,190,,98,17.6
614,4.07516,190,,97,17.6
615,4.08314,186,,96,17.6
616,4.09102,193,,95,17.6
617,4.0987,199,,96,17.6
618,4.10647,218,,95,17.6
619,4.11428,223,,95,17.6
620,4.12211,223,,95,17.6
621,4.12989,221,,94,17.6
622,4.13757,224,,94,17.6
623,4.14513,212,,93,17.8
624,4.15249,173,,92,17.8
625,4.15959,134,,89,17.8
626,4.16613,105,,88,17.8
627,4.17251,156,,88,18
628,4.17918,204,,86,18
629,4.18616,250,,86,18
630,4.1934,259,,88,18
631,4.20085,238,,90,18.2
632,4.20844,235,,91,18.2
633,4.21618,225,,92,18.4
634,4.22399,215,,94,18.6
635,4.23183,192,,94,18.6
636,4.23968,183,,96,18.8
637,4.24757,170,,96,18.8
638,4.25539,160,,96,18.8
639,4.26323,164,,96,18.8
640,4.27111,166,,95,19
641,4.27909,159,,97,19
642,4.28713,140,,98,19
643,4.29525,131,,99,19
644,4.30343,134,,100,19
645,4.31156,131,,100,19
646,4.31955,136,,100,19
647,4.32736,134,,100,19
648,4.33537,146,,98,18.8
649,4.34319,163,,98,18.8
650,4.35098,169,,97,18.8
651,4.35867,182,,96,18.8
652,4.36635,192,,96,18.6
653,4.37402,193,,96,18.6
654,4.38165,191,,95,18.6
655,4.38918,205,,95,18.6
656,4.39684,191,,95,18.4
657,4.40458,183,,95,18.4
658,4.41247,186,,97,18.4
659,4.42046,168,,98,18.2
660,4.42854,160,,99,18.2
661,4.43683,170,,101,18.2
662,4.44529,195,,102,18.2
663,4.45389,169,,91,18.2
664,4.46253,157,,95,18.4
665,4.47127,159,,96,18.4
666,4.48006,159,,97,18.4
667,4.48883,174,,100,18.4
668,4.49768,180,,98,18.4
669,4.50648,162,,98,18.4
670,4.51511,176,,99,18.4
671,4.52372,177,,98,18.2
672,4.53233,179,,97,18.2
673,4.54097,184,,98,18.2
674,4.54952,199,,96,18.2
675,4.55795,197,,97,18.2
676,4.56633,197,,97,17.8
677,4.57475,198,,95,17.4
678,4.58323,192,,95,17.2
679,4.59171,192,,96,17
680,4.60024,177,,95,16.8
681,4.60883,180,,96,16.8
682,4.61744,171,,96,16.8
683,4.62603,159,,96,16.8
684,4.63459,152,,96,16.8
685,4.64309,144,,96,16.8
686,4.65155,151,,95,16.8
687,4.66,147,,95,16.8
688,4.66843,148,,95,17
689,4.6768,157,,95,17.2
690,4.68509,154,,94,17.2
691,4.69338,173,,94,17.2
692,4.70177,168,,94,17.2
693,4.71008,168,,94,17.4
694,4.71839,167,,94,17.4
695,4.72681,180,,95,17.4
696,4.73517,175,,95,17.4
697,4.74345,168,,94,17.4
698,4.75175,166,,94,17.4
699,4.76001,165,,94,17.4
700,4.76827,170,,94,17.4
701,4.77651,177,,94,17.4
702,4.78473,173,,93,17.2
703,4.79318,173,,93,17
704,4.80142,178,,93,17
705,4.80965,192,,95,17
706,4.81784,188,,91,17
707,4.82605,223,,92,16.8
708,4.83426,223,,96,16.8
709,4.84244,200,,97,16.8
710,4.85052,188,,99,16.8
711,4.85845,187,,98,16.8
712,4.86645,173,,98,16.6
713,4.87446,186,,98,16.6
714,4.88261,176,,99,16.6
715,4.89063,183,,98,16.6
716,4.89865,170,,98,16.6
717,4.90661,164,,99,16.6
718,4.91457,169,,99,16.6
719,4.92244,173,,98,16.8
720,4.93026,166,,98,16.8
721,4.9384,176,,98,16.8
722,4.94629,166,,98,17
723,4.95405,172,,98,17
724,4.96178,169,,97,17.2
725,4.96948,181,,97,17.2
726,4.97722,185,,96,17.4
727,4.98475,193,,96,17.4
728,4.99208,196,,95,17.4
729,4.99921,200,,94,17.4
730,5.0068,209,,93,17.4
731,5.01435,203,,93,17.4
732,5.02193,202,,93,17.4
733,5.02942,206,,94,17.2
734,5.03691,211,,94,17.2
735,5.04445,204,,93,17.2
736,5.05204,209,,94,17
737,5.05967,200,,94,17
738,5.06728,190,,95,16.8
739,5.0749,177,,94,16.8
740,5.08243,182,,94,16.6
741,5.08995,192,,94,16.6
742,5.09735,196,,92,16.6
743,5.10468,204,,92,16.6
744,5.11199,198,,91,16.6
745,5.11924,187,,91,16.4
746,5.12644,184,,89,16.2
747,5.13349,190,,90,16.2
748,5.14069,206,,90,16.2
749,5.14785,213,,90,16.2
750,5.15495,218,,89,16.2
751,5.16226,219,,90,16.2
752,5.16965,223,,90,16.2
753,5.17707,221,,91,16.2
754,5.18459,208,,91,16.2
755,5.19213,192,,92,16.2
756,5.19969,194,,92,16.2
757,5.20728,192,,93,16.4
758,5.21495,198,,93,16.4
759,5.2226,205,,93,16.4
760,5.23034,197,,95,16.6
761,5.23816,187,,95,16.6
762,5.246,177,,96,16.6
763,5.25389,183,,97,16.6
764,5.26182,192,,97,16.6
765,5.26974,189,,97,16.6
766,5.27753,201,,96,16.6
767,5.28533,216,,97,16.6
768,5.29317,215,,96,16.6
769,5.30104,208,,96,16.4
770,5.3088,212,,95,16.4
771,5.31649,203,,95,16.4
772,5.32425,214,,95,16.4
773,5.33204,218,,95,16.2
774,5.3398,215,,96,16.2
775,5.34761,202,,97,16.2
776,5.35538,199,,97,16.2
777,5.36317,199,,97,16.2
778,5.37106,200,,98,16.2
779,5.37902,195,,99,16.2
780,5.38731,187,,99,16.2
781,5.39537,180,,99,16.2
782,5.40335,190,,99,16.2
783,5.41135,187,,99,16.4
784,5.41937,165,,99,16.6
785,5.42735,155,,99,16.6
786,5.4353,165,,100,16.8
787,5.44326,159,,98,16.8
788,5.45114,177,,99,16.8
789,5.45901,211,,98,16.8
790,5.46672,210,,97,16.8
791,5.47423,209,,95,16.8
792,5.48193,202,,95,16.8
793,5.48972,204,,95,16.8
794,5.49733,211,,96,16.8
795,5.50496,211,,93,16.8
796,5.51256,210,,93,16.8
797,5.5201,213,,93,16.6
798,5.52773,205,,93,16.6
799,5.53526,197,,93,16.4
800,5.54285,191,,93,16.4
801,5.55044,193,,93,16.4
802,5.55795,195,,93,16.4
803,5.56542,190,,93,16.4
804,5.57286,180,,92,16.4
805,5.58031,180,,92,16.4
806,5.5878,195,,93,16.4
807,5.59532,195,,92,16.4
808,5.60286,202,,92,16.4
809,5.61039,204,,92,16.4
810,5.61797,201,,93,16.6
811,5.62553,199,,93,16.6
812,5.63309,203,,94,16.6
813,5.6407,197,,93,16.8
814,5.64837,186,,94,16.8
815,5.65607,167,,94,16.8
816,5.66378,171,,95,16.8
817,5.67156,184,,96,17
818,5.6793,202,,97,17
819,5.687,190,,96,17.2
820,5.69467,182,,96,17.4
821,5.7023,179,,95,17.4
822,5.70988,188,,94,17.4
823,5.71756,188,,95,17.6
824,5.72533,196,,94,17.6
825,5.73308,210,,96,17.6
826,5.74077,203,,95,17.6
827,5.74848,184,,95,17.6
828,5.7562,184,,96,17.6
829,5.76389,190,,97,17.6
830,5.77159,171,,96,17.6
831,5.77912,164,,96,17.8
832,5.78662,177,,95,17.8
833,5.79434,179,,96,17.8
834,5.80204,170,,96,17.8
835,5.80973,166,,96,17.8
836,5.81747,174,,95,17.8
837,5.82525,176,,96,18
838,5.83308,179,,97,18
839,5.84072,187,,97,18
840,5.84841,171,,97,18
841,5.85586,164,,97,18.2
842,5.863,167,,97,18.2
843,5.87055,184,,99,18.2
844,5.87809,181,,98,18.2
845,5.88578,187,,98,18.4
846,5.8926,176,,98,18.4
847,5.89958,170,,98,18.4
848,5.90717,173,,98,18.4
849,5.91483,182,,99,18.6
850,5.92223,182,,98,18.6
851,5.92971,183,,98,18.6
852,5.93701,182,,98,18.6
853,5.94359,196,,97,18.6
854,5.95041,200,,96,18.6
855,5.95761,208,,95,18.6
856,5.96472,205,,95,18.6
857,5.97236,188,,95,18.6
858,5.98044,185,,95,18.6
859,5.98877,183,,95,18.8
860,5.99691,197,,94,18.8
861,6.00502,198,,94,18.8
862,6.01305,186,,93,18.8
863,6.02064,146,,89,18.8
864,6.02808,0,,0,18.8
865,6.03514,0,,0,18.8
866,6.04184,0,,0,19
867,6.04809,0,,0,19
868,6.05347,0,,0,19
869,6.05775,0,,0,19
870,6.06105,0,,0,19.2
871,6.06354,0,,0,19.2
872,6.06587,0,,0,19.2
873,6.06818,0,,0,19.4
874,6.07074,0,,0,19.4
875,6.07406,295,,42,19.4
876,6.07824,304,,46,19.6
877,6.08346,299,,50,19.8
878,6.08901,306,,56,20
879,6.09497,299,,60,20
880,6.1013,289,,68,20
881,6.10777,274,,70,20
882,6.11436,263,,71,20
883,6.12093,256,,71,20
884,6.12761,256,,72,20
885,6.13437,253,,74,20
886,6.14113,246,,74,20
887,6.14801,238,,76,19.8
888,6.15498,234,,77,19.8
889,6.16208,234,,78,19.6
890,6.16936,225,,79,19.6
891,6.17683,168,,79,19.6
892,6.18444,168,,66,19.6
893,6.1919,164,,76,19.6
894,6.19944,153,,79,19.6
895,6.20704,139,,81,19.6
896,6.21461,117,,82,19.6
897,6.222,74,,77,19.6
898,6.22914,73,,77,19.6
899,6.23606,73,,0,19.6
900,6.24281,74,,82,19.4
901,6.24913,241,,84,19.4
902,6.2561,246,,89,19.4
903,6.26358,249,,91,19.4
904,6.27137,230,,93,19.4
905,6.27897,208,,95,19.4
906,6.2866,191,,95,19.4
907,6.2943,206,,95,19.4
908,6.30181,191,,96,19.4
909,6.30966,191,,96,19.2
910,6.31754,194,,96,19.2
911,6.32554,185,,96,19.2
912,6.3339,193,,95,19.2
913,6.34222,197,,95,19.2
914,6.35031,205,,95,19
915,6.35829,208,,95,19
916,6.36619,208,,94,19
917,6.37394,216,,93,19
918,6.38173,222,,93,19
919,6.38949,210,,93,19
920,6.39738,208,,95,18.8
921,6.40534,195,,96,18.8
922,6.41326,195,,96,18.8
923,6.42121,191,,96,18.8
924,6.42922,184,,97,18.8
925,6.4372,178,,97,18.8
926,6.44518,166,,96,18.8
927,6.45315,169,,97,18.8
928,6.46118,180,,97,19
929,6.46917,186,,97,19
930,6.47716,170,,97,19
931,6.48506,183,,97,19.2
932,6.49296,171,,96,19.2
933,6.5008,191,,96,19.4
934,6.50839,209,,95,19.6
935,6.51554,222,,94,19.6
936,6.52295,229,,92,19.6
937,6.53045,229,,92,19.6
938,6.53812,215,,93,19.6
939,6.54574,205,,93,19.8
940,6.55334,207,,93,19.8
941,6.56088,217,,92,19.8
942,6.56842,223,,92,19.8
943,6.57602,214,,92,19.8
944,6.58355,211,,93,20
945,6.59105,208,,92,20
946,6.59852,204,,92,20.2
947,6.606,209,,92,20.4
948,6.61346,206,,92,20.4
949,6.6209,206,,92,20.4
950,6.6283,207,,92,20.6
951,6.63581,207,,92,20.6
952,6.64336,209,,93,20.6
