secs,km,power,hr,cad,alt
123,1.01703,232,,98,-9.4
124,1.02597,219,,98,-9.4
125,1.03488,206,,97,-9.4
126,1.04383,209,,97,-9.4
127,1.05277,215,,97,-9.2
128,1.06168,209,,97,-9.2
129,1.07057,209,,97,-9.2
130,1.0796,214,,97,-9.2
131,1.08857,208,,97,-9.2
132,1.09759,204,,98,-9.2
133,1.10657,212,,98,-9.2
134,1.11558,217,,98,-9.2
135,1.12455,209,,97,-9.2
136,1.13348,204,,98,-9.2
137,1.14237,216,,98,-9
138,1.15126,218,,97,-9
139,1.16016,213,,97,-9
140,1.16908,226,,97,-9
141,1.17792,208,,97,-9
142,1.1867,221,,97,-9
143,1.1955,219,,97,-9
144,1.2043,213,,96,-9
145,1.21301,216,,96,-9
146,1.22167,218,,96,-9
147,1.2304,218,,96,-9
148,1.23915,217,,95,-8.8
149,1.24786,217,,95,-8.8
150,1.25652,213,,95,-8.8
151,1.26516,216,,94,-8.8
152,1.27378,223,,94,-8.8
153,1.28243,234,,94,-8.8
154,1.29102,223,,94,-8.6
155,1.29959,228,,94,-8.4
156,1.30816,215,,94,-8.4
157,1.31669,216,,93,-8.4
158,1.32522,227,,93,-8.4
159,1.33374,232,,93,-8.2
160,1.34227,238,,93,-8.2
161,1.35081,253,,94,-8.2
162,1.35937,248,,94,-8.2
163,1.36795,241,,93,-8
164,1.37655,235,,94,-8
165,1.38513,229,,93,-8
166,1.39369,222,,93,-8
167,1.40227,238,,93,-7.8
168,1.41089,249,,94,-7.8
169,1.41948,253,,94,-7.8
170,1.42805,245,,94,-7.8
171,1.43658,248,,94,-7.8
172,1.44503,244,,94,-7.6
173,1.45341,247,,93,-7.6
174,1.46182,262,,94,-7.6
175,1.47018,273,,93,-7.6
176,1.47855,299,,93,-7.6
177,1.48694,313,,93,-7.6
178,1.49534,292,,92,-7.6
179,1.50376,285,,93,-7.6
180,1.51214,262,,92,-7.6
181,1.52046,238,,92,-7.6
182,1.52873,209,,91,-7.6
183,1.53698,206,,91,-7.6
184,1.54524,209,,91,-7.4
185,1.55355,222,,91,-7
186,1.562,233,,91,-7
187,1.57055,229,,92,-6.8
188,1.57923,228,,94,-6.8
189,1.58799,210,,93,-6.8
190,1.59684,219,,95,-6.8
191,1.60565,221,,95,-6.8
192,1.61446,210,,96,-6.8
193,1.62328,204,,96,-6.6
194,1.63203,197,,95,-6.6
195,1.64077,189,,97,-6.6
196,1.64944,191,,96,-6.6
197,1.65803,222,,97,-6.6
198,1.66698,218,,98,-6.6
199,1.67601,206,,97,-6.8
200,1.68505,207,,98,-6.8
201,1.69398,209,,98,-6.8
202,1.70286,218,,99,-6.8
203,1.71167,211,,99,-6.8
204,1.72049,211,,99,-6.8
205,1.72934,214,,99,-6.8
206,1.7383,213,,98,-7
207,1.74713,210,,98,-7
208,1.75592,214,,98,-7
209,1.76461,227,,98,-7
210,1.77335,235,,98,-7
211,1.78229,226,,97,-7
212,1.79115,236,,97,-7.2
213,1.80001,234,,95,-7.2
214,1.80883,223,,93,-7.2
215,1.81767,230,,92,-7.2
216,1.82651,239,,91,-7.2
217,1.83543,253,,91,-7.2
218,1.84429,255,,91,-7.2
219,1.85314,248,,91,-7.4
220,1.862,253,,91,-7.4
221,1.87086,237,,91,-7.4
222,1.87971,229,,91,-7.4
223,1.8885,228,,91,-7.4
224,1.89724,243,,91,-7.4
225,1.90594,237,,91,-7.4
226,1.91474,238,,91,-7.4
227,1.92357,229,,91,-7.4
228,1.93219,223,,91,-7.4
229,1.94098,221,,90,-7.4
230,1.94981,218,,90,-7.4
231,1.95839,220,,90,-7.4
232,1.96708,226,,90,-7.4
233,1.97583,227,,90,-7.4
234,1.98462,240,,90,-7.4
235,1.99355,235,,90,-7.4
236,2.00235,239,,90,-7.4
237,2.01119,236,,90,-7.4
238,2.02024,237,,92,-7.2
239,2.02924,245,,90,-7.2
240,2.03802,231,,90,-7.2
241,2.04711,214,,91,-7
242,2.05606,208,,91,-7
243,2.06499,216,,91,-6.8
244,2.07355,210,,90,-6.8
245,2.08236,215,,91,-6.8
246,2.09123,245,,91,-6.8
247,2.10006,221,,91,-6.8
248,2.10889,217,,90,-6.8
249,2.11773,215,,90,-6.8
250,2.1266,222,,90,-6.8
251,2.13544,233,,89,-6.8
252,2.1441,229,,90,-6.8
253,2.15277,216,,89,-6.8
254,2.16157,236,,90,-6.8
255,2.17053,237,,90,-6.8
256,2.17942,238,,90,-6.8
257,2.18828,230,,90,-6.8
258,2.1972,220,,90,-6.8
259,2.20605,214,,90,-6.8
260,2.21495,220,,90,-6.8
261,2.22384,230,,90,-6.8
262,2.2328,236,,91,-6.6
263,2.24169,218,,91,-6.6
264,2.25058,212,,90,-6.6
265,2.25941,221,,90,-6.6
266,2.26832,228,,90,-6.6
267,2.27716,232,,90,-6.6
268,2.28604,223,,90,-6.6
269,2.29497,220,,90,-6.6
270,2.30398,227,,91,-6.6
271,2.31285,225,,91,-6.4
272,2.32188,220,,91,-6.4
273,2.33091,224,,92,-6.4
274,2.33991,225,,92,-6.4
275,2.3489,216,,91,-6.4
276,2.35789,220,,91,-6.4
277,2.36697,223,,91,-6.4
278,2.376,210,,91,-6.4
279,2.38501,209,,91,-6.4
280,2.394,218,,91,-6.4
281,2.40306,224,,91,-6.4
282,2.41202,219,,91,-6.4
283,2.42095,219,,91,-6.2
284,2.42951,222,,91,-6.2
285,2.43826,216,,91,-6.2
286,2.44708,209,,91,-6.2
287,2.45596,206,,91,-6.2
288,2.4648,212,,91,-6.2
289,2.47367,226,,91,-6
290,2.48272,210,,92,-6
291,2.49192,202,,92,-6
292,2.50106,190,,92,-6.2
293,2.51021,182,,92,-5.8
294,2.51923,183,,92,-5.8
295,2.52827,189,,92,-5.8
296,2.5372,195,,92,-5.8
297,2.54607,193,,91,-5.8
298,2.55478,206,,91,-5.8
299,2.56359,215,,91,-5.8
300,2.57237,219,,90,-5.6
301,2.58121,225,,90,-5.6
302,2.58999,227,,90,-5.6
303,2.5988,222,,90,-5.6
304,2.60748,221,,91,-5.4
305,2.61614,216,,90,-5.4
306,2.62486,205,,90,-5.4
307,2.63347,211,,90,-5.4
308,2.64214,201,,90,-5.6
309,2.65087,199,,89,-5.6
310,2.65943,183,,89,-5.4
311,2.66795,183,,89,-5.4
312,2.67652,178,,88,-5.4
313,2.68522,194,,88,-5.4
314,2.69385,203,,88,-5.4
315,2.70255,219,,87,-5.6
316,2.71123,219,,88,-5.6
317,2.71986,219,,89,-5.6
318,2.72846,230,,88,-5.6
319,2.73702,245,,88,-5.4
320,2.74564,223,,87,-5.4
321,2.75433,256,,88,-5.4
322,2.76307,253,,89,-5.4
323,2.77192,256,,88,-5.4
324,2.78063,260,,89,-5.4
325,2.78927,253,,89,-5.4
326,2.79789,246,,88,-5.4
327,2.80645,240,,88,-5.4
328,2.81506,228,,88,-5.4
329,2.82366,236,,88,-5.2
330,2.83222,237,,88,-5.2
331,2.84072,238,,88,-5.2
332,2.84917,235,,89,-5.2
333,2.85755,235,,87,-5.2
334,2.86579,238,,87,-5.2
335,2.8742,230,,87,-5
336,2.88282,232,,87,-5
337,2.89124,235,,87,-5
338,2.89959,239,,87,-5
339,2.90802,266,,88,-5
340,2.91643,259,,88,-5
341,2.92488,254,,89,-4.8
342,2.93325,248,,92,-4.8
343,2.94171,234,,93,-4.6
344,2.95031,244,,93,-4.6
345,2.95901,246,,93,-4.6
346,2.96781,252,,94,-4.4
347,2.97657,251,,94,-4.4
348,2.98516,238,,95,-4.2
349,2.99383,246,,94,-4
350,3.00249,237,,95,-4
351,3.01113,225,,95,-3.6
352,3.01992,220,,94,-3.8
353,3.02865,227,,94,-3.6
354,3.03747,250,,95,-3.6
355,3.04618,241,,94,-3.6
356,3.05484,224,,93,-3.4
357,3.06355,244,,94,-3.4
358,3.07221,243,,94,-3.2
359,3.08087,244,,94,-3.2
360,3.08956,240,,95,-3.2
361,3.09811,236,,93,-3
362,3.10677,232,,95,-3
363,3.11547,236,,93,-3
364,3.12404,244,,94,-3
365,3.13259,222,,93,-3
366,3.14113,239,,93,-3
367,3.14956,240,,93,-3
368,3.15797,235,,93,-3
369,3.16657,234,,92,-2.8
370,3.17512,224,,93,-2.8
371,3.18357,230,,93,-2.8
372,3.19199,226,,92,-2.8
373,3.2005,242,,93,-2.8
374,3.20911,225,,93,-2.6
375,3.2175,219,,92,-2.6
376,3.22594,223,,92,-2.6
377,3.23416,232,,92,-2.4
378,3.24234,217,,91,-2.4
379,3.25057,224,,92,-2.4
380,3.25879,215,,92,-2.4
381,3.26707,208,,91,-2.2
382,3.27539,209,,92,-2.2
383,3.28366,217,,92,-2.2
384,3.29195,223,,91,-2
385,3.30024,230,,91,-2
386,3.30853,226,,91,-2
387,3.3167,234,,90,-2
388,3.32476,228,,90,-1.8
389,3.33301,218,,90,-1.8
390,3.34114,247,,91,-1.8
391,3.34936,250,,91,-1.8
392,3.35774,240,,91,-1.8
393,3.36651,233,,91,-1.6
394,3.37503,224,,90,-1.6
395,3.38347,228,,91,-1.6
396,3.39169,231,,91,-1.6
397,3.39996,232,,91,-1.4
398,3.40809,234,,90,-1.4
399,3.41628,240,,90,-1.4
400,3.42461,235,,91,-1.4
401,3.43299,236,,90,-1.2
402,3.44143,243,,90,-1.2
403,3.44976,233,,91,-1.2
404,3.45821,237,,91,-1.2
405,3.46653,245,,91,-1
406,3.47471,250,,91,-0.8
407,3.48315,256,,91,-0.8
408,3.49154,232,,90,-0.6
409,3.49986,219,,90,-0.6
410,3.50818,216,,90,-0.6
411,3.5165,211,,89,-0.6
412,3.5248,196,,88,-0.6
413,3.53307,208,,89,-0.6
414,3.54137,215,,87,-0.6
415,3.54935,233,,88,-0.4
416,3.55742,217,,87,-0.4
417,3.56514,217,,87,-0.4
418,3.57284,213,,86,-0.4
419,3.58043,212,,86,-0.2
420,3.58798,211,,85,-0.2
421,3.59568,222,,86,-0.2
422,3.60325,227,,86,-0.2
423,3.6108,236,,85,-0.2
424,3.61838,250,,85,-0.2
425,3.62611,240,,85,-0.2
426,3.63385,221,,85,-0.2
427,3.64163,228,,84,-0.2
428,3.64936,229,,84,-0.2
429,3.65725,217,,84,-0.2
430,3.66503,220,,85,-0.2
431,3.67289,0,,0,-0.2
432,3.68062,0,,0,-0.2
433,3.6879,0,,0,-0.2
434,3.69485,0,,0,-0.2
435,3.70157,0,,0,-0.2
436,3.70797,0,,0,-0.2
437,3.7142,0,,0,0.4
438,3.72007,0,,0,0.4
439,3.72593,0,,0,0.4
440,3.73233,224,,71,0.6
441,3.73891,235,,69,0.6
442,3.74592,226,,70,0.6
443,3.75307,226,,70,0.6
444,3.76029,247,,63,0.8
445,3.76763,258,,63,0.8
446,3.77514,258,,66,0.8
447,3.78298,271,,73,0.8
448,3.79098,285,,75,0.8
449,3.79902,160,,0,0.8
450,3.80706,160,,0,0.8
451,3.81505,162,,85,0.8
452,3.82317,217,,86,0.8
453,3.8313,203,,88,0.8
454,3.83948,163,,85,0.6
455,3.84768,0,,85,0.6
456,3.85577,0,,0,0.4
457,3.86376,0,,0,0.4
458,3.87174,0,,0,0.4
459,3.87972,191,,88,0.2
460,3.88788,187,,88,0.2
461,3.8961,213,,89,0.2
462,3.90428,208,,89,0.2
463,3.91249,192,,90,0.2
464,3.92082,180,,90,0.2
465,3.92922,199,,90,0.2
466,3.93772,204,,92,0.2
467,3.94625,196,,93,0.2
468,3.95477,196,,93,0.2
469,3.96331,198,,93,0.2
470,3.97182,210,,93,0.2
471,3.98029,191,,93,0.2
472,3.98871,178,,92,0.2
473,3.99713,194,,92,-0.2
474,4.0056,170,,88,-0.2
475,4.01404,121,,88,-0.2
476,4.02238,121,,79,-0.4
477,4.03037,97,,72,-0.6
478,4.03814,0,,0,-0.6
479,4.04571,0,,0,-0.6
480,4.05296,0,,0,-0.8
481,4.06039,209,,86,-0.8
482,4.06826,235,,85,-0.8
483,4.07625,250,,86,-1
484,4.08437,239,,86,-1
485,4.09246,235,,87,-1
486,4.1006,225,,88,-1
487,4.10855,0,,88,-1
488,4.11628,0,,0,-1
489,4.12362,0,,0,-1
490,4.13023,0,,0,-1
491,4.13584,0,,0,-1
492,4.14036,0,,0,-1
493,4.14374,0,,0,-1
494,4.14614,0,,0,-1
495,4.14797,0,,0,-1
496,4.1495,0,,0,-0.8
497,4.15071,0,,0,-0.6
498,4.15167,0,,0,-0.6
499,4.1524,0,,0,-0.6
500,4.15272,0,,0,-0.4
501,4.15276,0,,0,-0.2
519,4.15276,0,,0,0.4
520,4.15517,0,,0,0.4
521,4.1585,0,,0,0.4
522,4.16271,0,,0,0.4
523,4.16771,434,,46,0.4
524,4.17314,420,,57,0.4
525,4.17893,362,,57,0.4
526,4.18496,362,,66,0.4
527,4.19104,0,,0,0.4
528,4.19694,0,,0,0.4
529,4.20217,0,,0,0.4
530,4.2077,353,,74,0.4
531,4.21375,353,,74,0.4
532,4.22014,346,,77,0.4
533,4.22687,374,,79,0.4
534,4.23395,280,,79,0.4
535,4.24111,280,,73,0.4
536,4.24838,288,,80,0.4
537,4.25583,271,,86,0.4
538,4.26337,251,,90,0.4
539,4.27101,272,,92,0.4
540,4.27878,246,,94,0.2
541,4.28663,239,,95,0.2
542,4.29454,239,,96,0.2
543,4.30255,221,,98,0.2
544,4.31055,208,,98,0.2
545,4.31865,183,,92,0.2
546,4.32678,174,,92,0.2
547,4.33493,174,,90,0.2
548,4.34313,176,,90,0.2
549,4.35128,169,,90,-0.2
550,4.35935,178,,89,-0.2
551,4.36752,202,,89,-0.2
552,4.37547,199,,88,-0.4
553,4.38338,206,,88,-0.4
554,4.3913,203,,87,-0.6
555,4.39929,223,,88,-0.6
556,4.40733,236,,93,-0.6
557,4.41548,229,,97,-0.6
558,4.42363,225,,100,-0.6
559,4.4319,205,,102,-0.6
560,4.44019,206,,101,-0.6
561,4.4485,193,,97,-0.6
562,4.45686,201,,93,-0.4
563,4.46524,201,,94,-0.4
564,4.47371,209,,93,-0.6
565,4.48222,193,,92,-0.6
566,4.49072,201,,92,-0.6
567,4.4992,203,,93,-0.6
568,4.50771,189,,92,-0.6
569,4.51624,186,,93,-0.6
570,4.52479,207,,93,-0.6
571,4.53332,202,,92,-0.8
572,4.54186,201,,92,-1
573,4.55045,194,,94,-1
574,4.55906,193,,93,-1.2
575,4.56761,198,,94,-1.2
576,4.57629,232,,93,-1.2
577,4.58493,235,,94,-1.2
578,4.59343,238,,94,-1.2
579,4.60199,224,,94,-1.4
580,4.61046,211,,93,-1.4
581,4.61894,215,,93,-1.4
582,4.62745,215,,93,-1.6
583,4.63595,223,,93,-1.6
584,4.64442,198,,93,-1.6
585,4.65287,183,,93,-1.8
586,4.66128,190,,93,-1.8
587,4.66964,197,,93,-1.8
588,4.67798,196,,92,-1.8
589,4.68636,186,,92,-1.8
590,4.69469,188,,92,-1.8
591,4.70298,187,,92,-1.8
592,4.71125,176,,91,-1.8
593,4.71951,195,,92,-1.8
594,4.7277,203,,90,-1.8
595,4.73581,204,,90,-1.8
596,4.74397,195,,90,-1.8
597,4.75209,189,,89,-1.8
598,4.76029,197,,89,-1.8
599,4.76847,210,,90,-1.8
600,4.77671,220,,90,-1.8
601,4.78496,220,,90,-1.8
602,4.79324,215,,91,-1.8
603,4.80159,216,,91,-1.8
604,4.80999,212,,92,-1.8
605,4.81842,198,,92,-1.6
606,4.82683,201,,92,-1.6
607,4.83526,193,,92,-1.6
608,4.84369,219,,93,-1.6
609,4.85205,220,,93,-1.6
610,4.8604,235,,92,-1.6
611,4.86867,227,,92,-1.6
612,4.87692,218,,90,-1.8
613,4.88519,226,,90,-1.8
614,4.89342,228,,90,-1.8
615,4.90162,222,,91,-1.8
616,4.9098,212,,90,-1.8
617,4.91794,205,,90,-1.8
618,4.92614,215,,90,-1.8
619,4.93443,212,,90,-1.8
620,4.94276,212,,90,-1.8
621,4.95113,205,,90,-1.8
622,4.95958,203,,91,-1.8
623,4.96806,203,,92,-1.8
624,4.97648,196,,92,-1.8
625,4.98496,207,,93,-1.8
626,4.99355,214,,93,-1.8
627,5.00213,215,,93,-1.8
628,5.01073,201,,94,-1.8
629,5.01928,202,,94,-1.8
630,5.02773,202,,93,-1.8
631,5.03611,204,,93,-1.8
632,5.04441,205,,92,-1.8
633,5.05263,212,,91,-1.8
634,5.06081,221,,91,-1.8
635,5.06908,218,,90,-1.8
636,5.07736,227,,90,-1.8
637,5.08569,207,,91,-1.8
638,5.09406,207,,91,-1.8
639,5.10249,221,,92,-1.8
640,5.11104,222,,93,-1.8
641,5.1198,204,,93,-1.8
642,5.12853,204,,94,-1.8
643,5.13709,190,,93,-1.8
644,5.14561,179,,93,-1.8
645,5.15421,176,,93,-1.8
646,5.16274,178,,94,-1.8
647,5.17107,202,,94,-1.8
648,5.17943,219,,94,-1.8
649,5.18795,225,,94,-1.8
650,5.19635,222,,93,-1.8
651,5.20469,217,,93,-1.8
652,5.21305,231,,92,-1.8
653,5.22145,241,,92,-1.8
654,5.22987,247,,92,-1.8
655,5.23834,258,,92,-1.8
656,5.24672,263,,92,-1.8
657,5.25513,249,,92,-1.8
658,5.26355,242,,92,-2
659,5.27198,231,,92,-2
660,5.28042,227,,92,-2
661,5.28892,229,,93,-2
662,5.29745,231,,93,-2.2
663,5.30605,235,,93,-2.2
664,5.31465,236,,93,-2.2
665,5.32325,245,,93,-2.2
666,5.33183,236,,93,-2.2
667,5.34038,233,,93,-2.2
668,5.34891,222,,93,-2.2
669,5.3574,223,,93,-2.2
670,5.36587,226,,92,-2.2
671,5.37432,240,,92,-2.2
672,5.38279,244,,92,-2.2
673,5.39126,266,,92,-2.2
674,5.39977,260,,93,-2.2
675,5.40826,253,,93,-2.2
676,5.41681,254,,93,-2.2
677,5.42533,244,,93,-2.2
678,5.43379,240,,93,-2.2
679,5.44222,230,,93,-2.4
680,5.45061,227,,93,-2.4
681,5.45905,241,,93,-2.4
682,5.46752,234,,93,-2.4
683,5.47605,239,,93,-2.4
684,5.48457,249,,91,-2.2
685,5.49305,354,,93,-2.2
686,5.50146,338,,94,-2.2
687,5.50982,297,,93,-2.2
688,5.51828,243,,92,-2.2
689,5.52684,258,,94,-2.2
690,5.53537,251,,94,-2.2
691,5.54392,259,,94,-2.2
692,5.55249,246,,94,-2.2
693,5.56111,252,,94,-2.2
694,5.56979,259,,94,-2.2
695,5.57847,260,,95,-2
696,5.58718,265,,96,-2
697,5.59587,237,,96,-1.8
698,5.60457,240,,95,-1.8
699,5.61325,238,,95,-1.6
700,5.62191,243,,95,-1.6
701,5.63054,246,,95,-1.6
702,5.63908,227,,95,-1.6
703,5.64747,0,,95,-1.6
704,5.65563,0,,0,-1.6
705,5.66357,0,,0,-1.6
706,5.6712,0,,0,-1.6
707,5.67856,0,,0,-1.6
708,5.68545,0,,0,-1.6
709,5.69178,0,,0,-1.6
710,5.69794,0,,0,-1.6
711,5.70453,623,,69,-1.6
712,5.71183,615,,72,-1.6
713,5.7195,571,,79,-1.6
714,5.72688,494,,81,-1.6
715,5.7345,0,,0,-1.6
716,5.7417,0,,0,-1.8
717,5.74873,0,,0,-1.8
718,5.75616,539,,84,-1.8
719,5.76389,510,,85,-1.6
720,5.77178,371,,70,-1.6
721,5.77959,339,,75,-1.6
722,5.78736,314,,82,-1.6
723,5.79545,293,,84,-1.6
724,5.80348,266,,84,-1.6
725,5.81142,260,,86,-1.6
726,5.81941,256,,87,-1.6
727,5.8275,261,,88,-1.6
728,5.83551,247,,88,-1.6
729,5.84355,250,,89,-1.6
730,5.85167,267,,88,-1.6
731,5.85978,252,,90,-1.6
732,5.86799,268,,89,-1.6
733,5.87597,251,,90,-1.6
734,5.88378,248,,90,-1.6
735,5.89172,247,,90,-1.6
736,5.89992,248,,90,-1.6
737,5.90796,248,,90,-1.6
738,5.91626,230,,91,-1.6
739,5.92481,214,,90,-1.6
740,5.93368,347,,93,-1.4
741,5.94278,313,,94,-1.4
742,5.95158,284,,95,-1.2
743,5.96029,223,,91,-1
744,5.96908,174,,0,-1
745,5.9778,174,,0,-0.8
746,5.98611,176,,91,-0.8
747,5.99413,240,,90,-0.6
748,6.00204,223,,90,-0.6
749,6.00999,199,,89,-0.6
750,6.01778,214,,89,-0.6
751,6.0259,227,,87,-0.6
752,6.0341,245,,87,-0.6
753,6.04201,238,,86,-0.6
754,6.04955,203,,86,-0.6
755,6.05723,181,,84,-0.6
756,6.06484,177,,84,-0.4
757,6.07231,168,,83,-0.2
758,6.07964,128,,80,-0.2
759,6.08675,91,,70,-0.2
760,6.09364,0,,0,-0.2
761,6.10027,0,,0,-0.2
762,6.10688,0,,0,-0.2
763,6.11382,300,,88,-0.2
764,6.12105,297,,89,-0.2
765,6.12839,302,,90,-0.2
766,6.13584,274,,91,0.2
767,6.14327,261,,92,0.4
768,6.15081,241,,92,0.6
769,6.15827,226,,92,0.6
770,6.16584,242,,93,0.6
771,6.1735,254,,94,0.6
772,6.18134,258,,95,0.8
773,6.18934,252,,94,0.8
774,6.19735,216,,91,0.8
775,6.20545,199,,89,0.8
776,6.21368,178,,88,1
777,6.22195,159,,86,1
778,6.23018,0,,0,1
779,6.23828,0,,0,1
780,6.24595,0,,0,1
781,6.25301,0,,0,1
782,6.25964,0,,0,1
783,6.26564,0,,0,1
784,6.2711,0,,0,1
785,6.27669,0,,0,1
786,6.28257,335,,63,1.2
787,6.28903,332,,65,1.2
788,6.29577,329,,70,1.2
789,6.30283,322,,72,1
790,6.31004,297,,75,1
791,6.31735,270,,75,1
792,6.32481,263,,75,1.2
793,6.33233,263,,75,1
794,6.34007,258,,76,1
795,6.34796,255,,77,0.8
796,6.35587,268,,78,1
797,6.36391,273,,79,1
798,6.37187,57,,0,0.8
799,6.37978,57,,0,0.8
800,6.3878,58,,39,0.8
801,6.39575,124,,54,0.8
802,6.40358,144,,68,0.8
803,6.41137,160,,83,0.8
804,6.41912,183,,90,0.8
805,6.42692,207,,93,0.8
806,6.43484,232,,94,0.8
807,6.44266,234,,94,0.8
808,6.45046,237,,94,0.6
809,6.45823,245,,94,0.6
810,6.46588,230,,94,0.6
811,6.47352,231,,94,0.6
812,6.48116,243,,94,0.6
813,6.48879,241,,94,0.6
814,6.49639,250,,93,0.6
815,6.50395,253,,93,0.4
816,6.51151,243,,94,0.2
817,6.51903,256,,94,0.2
818,6.5265,254,,93,0.2
819,6.53389,275,,93,0.2
820,6.54115,292,,91,0.2
821,6.54831,295,,91,0.2
822,6.55557,298,,91,0.2
823,6.56301,288,,92,0.2
824,6.57055,263,,92,0.2
825,6.57822,256,,94,0.2
826,6.58591,240,,94,0.2
827,6.59364,236,,94,0.2
828,6.60138,223,,95,0.4
829,6.60908,235,,96,0.8
830,6.61682,235,,96,1
831,6.62458,247,,96,1.2
832,6.63231,231,,96,1.4
833,6.64003,232,,96,1.4
834,6.6477,220,,96,1.4
835,6.65532,213,,95,1.4
836,6.66293,221,,95,1.6
837,6.67059,224,,95,1.6
838,6.67826,221,,95,1.8
839,6.68596,222,,95,1.8
840,6.69372,220,,96,1.8
841,6.70148,223,,96,1.8
842,6.70924,235,,96,1.8
843,6.71702,219,,96,1.8
844,6.72485,244,,97,1.8
845,6.73271,232,,98,1.8
846,6.74057,212,,97,1.8
847,6.74839,242,,98,1.8
848,6.7562,222,,97,1.8
849,6.76407,222,,97,1.8
850,6.77196,227,,97,1.8
851,6.77983,228,,97,1.8
852,6.78772,236,,98,1.6
853,6.79559,229,,98,1.6
854,6.80347,217,,98,1.6
855,6.81136,217,,98,1.6
856,6.81926,220,,98,1.6
857,6.82717,220,,99,1.6
858,6.83497,216,,98,1.6
859,6.84271,215,,97,1.6
860,6.85047,231,,97,1.6
861,6.85823,227,,97,1.6
862,6.86599,222,,97,1.6
863,6.87373,219,,96,1.8
