secs,km,power,hr,cad,alt
561,3.52861,,,,36.6
565,3.53831,,,,36.6
570,3.55472,,,,36.6
575,3.57974,,,,36.6
578,3.60043,,,,36.6
580,3.61703,,,,36.6
586,3.66637,,,,36.6
594,3.73271,,,,36.6
602,3.79956,,,,36.6
609,3.86082,,,,36.6
611,3.8779,,,,36.6
614,3.90275,,,,36.6
621,3.96585,,,,36.6
628,4.02731,,,,36.6
630,4.04346,,,,36.6
635,4.07982,,,,36.6
636,4.08622,,,,36.6
640,4.10316,,,,36.6
642,4.10386,,,,36.6
676,4.10386,,,,36.6
680,4.12281,,,,36.6
685,4.15599,,,,36.6
687,4.17067,,,,36.6
690,4.19414,,,,36.6
694,4.22559,,,,36.6
698,4.25754,,,,36.6
702,4.28914,,,,36.6
704,4.30623,,,,36.6
706,4.32254,,,,36.6
708,4.3382,,,,36.6
710,4.35344,,,,37
711,4.36176,,,,37.4
712,4.37104,,,,38
713,4.38013,,,,38.4
714,4.38962,,,,38.8
715,4.39945,,,,39.4
716,4.40877,,,,39.8
717,4.41833,,,,40.2
718,4.42711,,,,40.6
719,4.43678,,,,41
722,4.46457,,,,41
727,4.51382,,,,41
730,4.54504,,,,40.6
731,4.55592,,,,40.2
732,4.56703,,,,39.8
733,4.57755,,,,39.4
734,4.58907,,,,38.8
738,4.63376,,,,38.4
739,4.64441,,,,38
740,4.65604,,,,37.6
741,4.66666,,,,37
742,4.67768,,,,36.6
744,4.69868,,,,36.6
746,4.71864,,,,36.6
748,4.73891,,,,36.6
752,4.77492,,,,36.6
754,4.79686,,,,36.6
756,4.81695,,,,36.6
757,4.82647,,,,36.6
759,4.84382,,,,36.6
760,4.85375,,,,36.2
761,4.86349,,,,35.8
762,4.87322,,,,35.4
763,4.8828,,,,35
764,4.89127,,,,34.6
766,4.90895,,,,34.6
769,4.93361,,,,34.6
770,4.93771,,,,34.6
773,4.94339,,,,34.6
775,4.94539,,,,34.6
804,4.94539,,,,34.6
805,4.94754,,,,34.6
809,4.96225,,,,34.6
815,5.00445,,,,34.6
821,5.05408,,,,34.6
828,5.11752,,,,34.6
829,5.12673,,,,34.6
836,5.18947,,,,34.6
843,5.25111,,,,34.6
848,5.29621,,,,34.6
855,5.36258,,,,34.6
861,5.41943,,,,34.6
867,5.47606,,,,34.6
873,5.53025,,,,34.6
880,5.58839,,,,34.6
882,5.59946,,,,34.6
883,5.60343,,,,34.6
888,5.62247,,,,34.6
891,5.62922,,,,34.6
917,5.62922,,,,34.6
919,5.63844,,,,34.6
921,5.65147,,,,34.6
923,5.66469,,,,34.6
928,5.68596,,,,34.6
934,5.70762,,,,34.6
936,5.71923,,,,34.6
937,5.72657,,,,34.6
941,5.76753,,,,34.6
942,5.77735,,,,34.6
944,5.79631,,,,34.6
950,5.85327,,,,34.6
956,5.9098,,,,34.6
961,5.95804,,,,34.6
962,5.9679,,,,34.6
968,6.02659,,,,34.6
970,6.04617,,,,34.2
971,6.05554,,,,33.8
972,6.06433,,,,33.4
973,6.07293,,,,33
974,6.08177,,,,32.6
981,6.15002,,,,32.6
984,6.185,,,,32.6
985,6.19514,,,,32.6
990,6.23855,,,,32.6
997,6.30645,,,,32.6
1003,6.36694,,,,32.6
1008,6.41556,,,,32.6
1014,6.46142,,,,32.6
1018,6.48249,,,,32.6
1019,6.48777,,,,32.6
1025,6.50704,,,,32.6
1031,6.52535,,,,32.6
1046,6.52535,,,,32.6
1048,6.53456,,,,32.6
1052,6.55644,,,,32.6
1058,6.60099,,,,32.6
1064,6.64146,,,,32.6
1066,6.65438,,,,32.6
1068,6.66458,,,,32.6
1071,6.67617,,,,32.6
1072,6.6774,,,,32.6
1073,6.6774,,,,32.6
1074,6.6774,,,,32.6
1075,6.67798,,,,32.6
1123,6.67798,,,,32.6
1125,6.68473,,,,32.6
1129,6.70186,,,,32.6
1130,6.70721,,,,32.6
1131,6.71312,,,,32.6
1133,6.72791,,,,32.6
1135,6.74335,,,,32.6
1136,6.75001,,,,32.6
1139,6.76098,,,,32.6
1144,6.78545,,,,32.6
1150,6.82293,,,,32.6
1151,6.82922,,,,32.6
1156,6.86089,,,,32.6
1159,6.87862,,,,32.6
1161,6.89184,,,,32.6
1167,6.93247,,,,32.6
1168,6.93911,,,,32.6
1173,6.97328,,,,32.6
1179,7.00979,,,,32.6
1181,7.02292,,,,32.6
1183,7.03392,,,,32.6
1185,7.0458,,,,32.6
1186,7.05156,,,,32.6
1188,7.0627,,,,32.6
1191,7.08183,,,,32.6
1197,7.12006,,,,32.6
1202,7.15451,,,,32.6
1206,7.179,,,,32.6
1209,7.19757,,,,32.6
1216,7.23998,,,,32.6
1220,7.2646,,,,32.6
