secs,km,power,hr,cad,alt
692,0,237,,101,1313.8
693,0,242,,104,1313.8
694,0,256,,110,1313.8
695,0,235,,113,1313.8
696,0,222,,113,1313.8
697,0,224,,112,1313.8
698,0,235,,111,1313.8
699,0,230,,109,1313.8
700,0,225,,109,1313.8
701,0,204,,107,1313.8
702,0,212,,105,1313.8
703,0,213,,102,1313.8
704,0,215,,102,1313.8
705,0,216,,102,1313.8
706,0,216,,101,1313.8
707,0,218,,101,1313.8
708,0,209,,101,1313.8
709,0,205,,102,1313.8
710,0,205,,101,1313.8
711,0,208,,101,1313.8
712,0,198,,101,1313.8
713,0,209,,101,1313.8
714,0,217,,102,1313.8
715,0,230,,103,1313.4
716,0,231,,103,1313
717,0,217,,103,1312.6
718,0,216,,103,1312.2
719,0,213,,101,1311.8
720,0,212,,101,1311.8
721,0,212,,101,1311.8
722,0,210,,100,1311.8
723,0,211,,100,1311.8
724,0,213,,100,1311.8
725,0,217,,101,1311.8
726,0,215,,100,1311.8
727,0,216,,100,1311.8
728,0,221,,99,1311.8
729,0,225,,99,1311.8
730,0,220,,99,1311.8
731,0,220,,100,1311.8
732,0,221,,100,1311.8
733,0,226,,100,1311.8
734,0,216,,101,1311.8
735,0,212,,101,1311.8
737,0,212,,101,1311.8
738,0,212,,102,1311.8
739,0,217,,102,1311.8
740,0,215,,101,1311.8
741,0,213,,100,1311.8
742,0,208,,99,1311.8
743,0,211,,99,1311.8
744,0,221,,100,1311.8
745,0,225,,101,1311.8
746,0,215,,101,1311.8
747,0,214,,101,1311.8
748,0,212,,100,1311.8
749,0,215,,100,1311.8
750,0,211,,100,1311.8
751,0,216,,99,1311.8
752,0,214,,99,1311.8
753,0,214,,99,1311.8
754,0,206,,98,1311.8
755,0,207,,98,1311.8
756,0,210,,99,1311.8
757,0,205,,100,1311.8
758,0,208,,99,1311.8
759,0,211,,99,1311.8
760,0,206,,98,1311.8
761,0,215,,98,1311.8
762,0,218,,99,1311.8
763,0,221,,100,1311.8
764,0,215,,99,1311.8
765,0,217,,100,1311.8
766,0,211,,100,1311.8
767,0,215,,101,1311.8
768,0,218,,101,1311.8
769,0,213,,101,1311.8
770,0,217,,100,1311.8
771,0,213,,100,1311.8
772,0,215,,100,1311.8
773,0,216,,99,1311.8
774,0,209,,99,1311.8
775,0,207,,99,1311.8
776,0,207,,99,1311.8
777,0,204,,99,1311.8
778,0,211,,99,1311.8
779,0,218,,100,1311.8
780,0,223,,100,1311.8
781,0,221,,100,1311.8
782,0,215,,102,1311.8
783,0,215,,102,1311.8
784,0,218,,102,1311.8
785,0,214,,102,1311.8
786,0,220,,101,1311.8
787,0,204,,100,1311.8
788,0,202,,100,1311.8
789,0,204,,100,1311.8
790,0,209,,100,1311.8
791,0,216,,100,1311.8
792,0,209,,100,1311.8
793,0,212,,100,1311.8
794,0,212,,100,1311.8
795,0,215,,100,1311.8
796,0,214,,100,1311.8
797,0,212,,100,1311.8
798,0,214,,100,1311.8
799,0,216,,100,1311.8
800,0,223,,101,1311.8
801,0,212,,101,1311.8
802,0,218,,101,1311.8
803,0,213,,101,1311.8
804,0,218,,101,1311.8
805,0,215,,102,1311.8
806,0,217,,102,1311.8
807,0,208,,101,1311.8
808,0,206,,100,1311.8
809,0,213,,100,1311.8
810,0,208,,100,1311.8
811,0,210,,100,1311.8
812,0,207,,100,1311.8
813,0,204,,99,1311.8
814,0,210,,99,1311.8
815,0,214,,99,1311.8
816,0,208,,99,1311.8
817,0,217,,99,1311.8
818,0,220,,99,1311.8
819,0,217,,100,1311.8
820,0,218,,100,1311.8
821,0,217,,100,1311.8
822,0,215,,100,1311.8
823,0,222,,101,1311.8
824,0,216,,102,1311.8
825,0,224,,101,1311.8
826,0,213,,100,1311.8
827,0,216,,100,1311.8
828,0,223,,100,1311.8
829,0,213,,101,1311.8
830,0,211,,101,1311.8
831,0,218,,101,1311.8
832,0,228,,102,1311.8
833,0,213,,102,1311.8
834,0,219,,101,1311.8
835,0,212,,101,1311.8
836,0,215,,101,1311.8
837,0,210,,101,1311.8
838,0,209,,100,1311.8
839,0,207,,100,1311.8
840,0,223,,99,1311.8
841,0,224,,101,1311.8
842,0,207,,101,1311.8
843,0,210,,100,1311.8
844,0,220,,100,1311.8
845,0,220,,100,1311.8
846,0,211,,100,1311.8
847,0,207,,99,1311.8
848,0,220,,99,1311.8
849,0,219,,99,1311.8
850,0,202,,99,1311.8
851,0,208,,99,1311.8
852,0,210,,99,1311.8
853,0,212,,99,1311.8
854,0,212,,99,1311.8
855,0,218,,99,1311.8
856,0,209,,100,1311.8
857,0,212,,100,1311.8
858,0,205,,99,1311.8
859,0,209,,99,1311.8
860,0,210,,99,1311.8
861,0,212,,99,1311.8
862,0,211,,100,1311.8
863,0,208,,100,1311.8
864,0,204,,100,1311.8
865,0,208,,100,1311.8
866,0,203,,100,1311.8
867,0,205,,100,1311.8
868,0,198,,100,1311.8
869,0,204,,100,1311.8
870,0,211,,100,1311.8
871,0,208,,101,1311.8
872,0,212,,100,1311.8
873,0,206,,100,1311.8
874,0,212,,100,1311.8
875,0,209,,100,1311.8
876,0,212,,100,1311.8
877,0,215,,101,1311.8
878,0,212,,100,1311.8
879,0,203,,100,1311.8
880,0,209,,100,1311.8
881,0,205,,100,1311.8
882,0,205,,100,1311.8
883,0,204,,99,1311.8
884,0,206,,99,1311.8
885,0,206,,99,1311.8
886,0,204,,99,1311.8
887,0,205,,100,1311.8
888,0,206,,100,1311.8
889,0,207,,100,1311.8
890,0,212,,100,1311.8
891,0,212,,100,1311.8
892,0,207,,100,1311.8
893,0,208,,101,1311.8
894,0,209,,100,1311.8
895,0,215,,100,1311.8
896,0,212,,100,1311.8
897,0,212,,100,1311.8
898,0,207,,100,1311.8
899,0,208,,101,1311.8
900,0,205,,100,1311.8
901,0,208,,100,1311.8
902,0,205,,100,1311.8
903,0,211,,99,1311.8
904,0,202,,99,1311.8
905,0,213,,98,1311.8
906,0,208,,98,1311.8
907,0,211,,98,1311.8
908,0,205,,98,1311.8
909,0,214,,99,1311.8
910,0,204,,99,1311.8
911,0,199,,99,1311.8
912,0,200,,99,1311.8
913,0,211,,100,1311.8
914,0,221,,102,1311.8
915,0,218,,104,1311.8
916,0,209,,103,1311.8
917,0,204,,101,1311.8
918,0,209,,100,1311.8
919,0,210,,100,1311.8
920,0,214,,99,1311.8
921,0,213,,99,1311.8
922,0,210,,99,1311.8
923,0,210,,100,1311.8
924,0,203,,99,1311.8
925,0,201,,99,1311.8
926,0,203,,99,1311.8
927,0,210,,100,1311.8
928,0,203,,100,1311.8
929,0,208,,99,1311.8
930,0,213,,100,1311.8
931,0,207,,100,1311.8
932,0,201,,100,1311.8
933,0,204,,100,1311.8
934,0,203,,100,1311.8
935,0,213,,100,1311.8
936,0,210,,100,1311.8
937,0,209,,99,1311.8
938,0,219,,99,1311.8
939,0,218,,100,1311.8
940,0,228,,100,1311.8
941,0,225,,101,1311.8
942,0,212,,101,1311.8
943,0,211,,101,1311.8
944,0,212,,101,1311.8
945,0,209,,101,1311.8
946,0,222,,103,1311.8
947,0,230,,105,1311.8
948,0,234,,107,1311.8
949,0,232,,108,1311.8
950,0,237,,110,1311.8
951,0,242,,110,1311.8
952,0,232,,110,1311.8
953,0,238,,110,1311.8
954,0,236,,110,1311.8
955,0,236,,110,1311.8
956,0,229,,109,1311.8
957,0,232,,109,1311.8
958,0,238,,109,1311.8
959,0,234,,110,1311.8
960,0,236,,110,1311.8
961,0,229,,110,1311.8
962,0,232,,110,1311.8
963,0,231,,110,1311.8
964,0,231,,110,1311.8
965,0,233,,110,1311.8
966,0,228,,110,1311.8
967,0,225,,110,1311.8
968,0,224,,110,1311.8
969,0,226,,110,1311.8
970,0,230,,109,1311.8
971,0,227,,109,1311.8
972,0,233,,109,1311.8
973,0,237,,109,1311.8
974,0,237,,109,1311.8
975,0,223,,110,1311.8
976,0,239,,110,1311.8
977,0,235,,110,1311.8
978,0,234,,110,1311.8
979,0,238,,110,1311.8
980,0,233,,110,1311.8
981,0,225,,110,1311.8
982,0,229,,110,1311.8
983,0,233,,109,1311.8
984,0,232,,109,1311.8
985,0,238,,109,1311.8
986,0,231,,110,1311.8
987,0,229,,110,1311.8
988,0,230,,110,1311.8
989,0,229,,109,1311.8
990,0,239,,109,1311.8
991,0,238,,110,1311.8
992,0,239,,110,1311.8
993,0,237,,110,1311.8
994,0,235,,111,1311.8
995,0,242,,111,1311.8
996,0,237,,110,1311.8
997,0,236,,110,1311.8
998,0,230,,110,1311.8
999,0,227,,110,1311.8
1000,0,240,,110,1311.8
1001,0,242,,111,1311.8
1002,0,231,,111,1311.8
1003,0,235,,112,1311.8
1004,0,235,,112,1311.8
1005,0,239,,111,1311.8
1006,0,233,,111,1311.8
1007,0,229,,110,1311.8
1008,0,232,,109,1311.8
1009,0,232,,110,1311.8
1010,0,230,,109,1311.8
1011,0,227,,109,1311.8
1012,0,228,,109,1311.8
1013,0,228,,110,1311.8
1014,0,237,,109,1311.8
1015,0,238,,111,1311.8
1016,0,229,,110,1311.8
1017,0,234,,110,1311.8
1018,0,235,,111,1311.8
1019,0,231,,111,1311.8
1020,0,235,,111,1311.8
1021,0,247,,110,1311.8
1022,0,229,,110,1311.8
1023,0,228,,110,1311.8
1024,0,222,,110,1311.8
1025,0,217,,110,1311.8
1026,0,226,,109,1311.8
1027,0,229,,110,1311.8
1028,0,230,,110,1311.8
1029,0,230,,110,1311.8
1030,0,226,,111,1311.8
1031,0,240,,111,1311.8
1032,0,238,,112,1311.8
1033,0,247,,111,1311.8
1034,0,224,,112,1311.8
1035,0,236,,112,1311.8
1036,0,235,,114,1311.8
1037,0,240,,115,1311.8
1038,0,246,,115,1311.8
1039,0,252,,116,1311.8
1040,0,246,,115,1311.8
1041,0,252,,117,1311.8
1042,0,254,,116,1311.8
1043,0,255,,117,1311.8
1044,0,261,,118,1311.8
1045,0,252,,118,1311.8
1046,0,264,,118,1311.8
1047,0,270,,118,1311.8
1048,0,264,,119,1311.8
1049,0,257,,120,1311.8
1050,0,256,,119,1311.8
1051,0,265,,120,1311.8
1052,0,255,,120,1311.8
1053,0,253,,120,1311.8
1054,0,246,,119,1311.8
1055,0,238,,119,1311.8
1056,0,250,,119,1311.8
1057,0,257,,118,1311.8
1058,0,264,,119,1311.8
1059,0,268,,121,1311.8
1060,0,273,,123,1311.8
1061,0,256,,124,1311.8
1062,0,298,,122,1311.8
1063,0,270,,122,1311.8
1064,0,282,,121,1311.8
1065,0,277,,120,1311.8
1066,0,277,,121,1311.8
1067,0,266,,120,1311.8
1068,0,272,,120,1311.8
1069,0,267,,119,1311.8
1070,0,264,,119,1311.8
1071,0,269,,119,1311.8
1072,0,260,,119,1311.8
1073,0,268,,119,1311.8
1074,0,268,,119,1311.8
1075,0,268,,119,1311.8
1076,0,269,,119,1311.8
1077,0,272,,119,1311.8
1078,0,280,,120,1311.8
1079,0,279,,120,1311.8
1080,0,274,,120,1311.8
1081,0,279,,119,1311.8
1082,0,267,,119,1311.8
1083,0,265,,119,1311.8
1084,0,266,,118,1311.8
1085,0,269,,118,1311.8
1086,0,248,,118,1311.8
1087,0,267,,119,1311.8
1088,0,260,,119,1311.8
1089,0,265,,118,1311.8
1090,0,271,,118,1311.8
1091,0,279,,118,1311.8
1092,0,286,,120,1311.8
1093,0,276,,120,1311.8
1094,0,266,,119,1311.8
1095,0,264,,118,1311.8
1096,0,267,,117,1311.8
1097,0,264,,117,1311.8
1098,0,278,,117,1311.8
1099,0,256,,119,1311.8
1100,0,252,,118,1311.8
1101,0,265,,118,1311.8
1102,0,257,,118,1311.8
1103,0,271,,118,1311.8
1104,0,287,,119,1311.8
1105,0,278,,120,1311.8
1106,0,281,,120,1311.8
1107,0,272,,120,1311.8
1108,0,263,,118,1311.8
1109,0,254,,118,1311.8
1110,0,256,,118,1311.8
1111,0,269,,118,1311.8
1112,0,273,,118,1311.8
1113,0,273,,119,1311.8
1114,0,263,,119,1311.8
1115,0,268,,119,1311.8
1116,0,263,,119,1311.8
1117,0,266,,118,1311.8
1118,0,257,,118,1311.8
1119,0,262,,118,1311.8
1120,0,267,,119,1311.8
1121,0,274,,120,1311.8
1122,0,272,,121,1311.8
1123,0,267,,120,1311.8
1124,0,283,,119,1311.8
1125,0,270,,120,1311.8
1126,0,262,,119,1311.8
1127,0,263,,119,1311.8
1128,0,261,,118,1311.8
1129,0,260,,118,1311.8
1130,0,263,,118,1311.8
1131,0,291,,120,1311.8
1132,0,265,,121,1311.8
1133,0,274,,120,1311.8
1134,0,262,,119,1311.8
1135,0,264,,119,1311.8
1136,0,257,,118,1311.8
1137,0,238,,113,1311.8
1138,0,233,,102,1311.8
1139,0,256,,90,1311.8
1140,0,256,,86,1311.8
1141,0,272,,82,1311.8
1142,0,278,,82,1311.8
1143,0,287,,81,1311.8
1144,0,297,,80,1311.8
1145,0,309,,80,1311.8
1146,0,309,,80,1311.8
1147,0,312,,80,1311.8
1148,0,319,,82,1311.8
1149,0,313,,82,1311.8
1150,0,305,,82,1311.8
1151,0,294,,81,1311.8
1152,0,297,,81,1311.8
1153,0,294,,80,1311.8
1154,0,292,,79,1311.8
1155,0,287,,79,1311.8
1156,0,284,,79,1311.8
1157,0,286,,78,1311.8
1158,0,284,,78,1311.8
1159,0,292,,77,1311.8
1160,0,296,,77,1311.8
1161,0,291,,78,1311.8
1162,0,297,,79,1311.8
1163,0,295,,79,1311.8
1164,0,287,,79,1311.8
1165,0,279,,78,1311.8
1166,0,286,,78,1311.8
1167,0,292,,78,1311.8
1168,0,289,,79,1311.8
1169,0,281,,79,1311.8
1170,0,290,,79,1311.8
1171,0,287,,78,1311.8
1172,0,302,,78,1311.8
1173,0,296,,79,1311.8
1174,0,297,,79,1311.8
1175,0,296,,79,1311.8
1176,0,291,,79,1311.8
1177,0,293,,79,1311.8
1178,0,296,,80,1311.8
1179,0,298,,80,1311.8
1180,0,288,,80,1311.8
1181,0,294,,80,1311.8
1182,0,290,,81,1311.8
1183,0,296,,81,1311.8
1184,0,296,,81,1311.8
1185,0,296,,81,1311.8
1186,0,304,,81,1311.8
1187,0,301,,81,1311.8
1188,0,310,,81,1311.8
1189,0,307,,82,1311.8
1190,0,307,,82,1311.8
1191,0,304,,81,1311.8
1192,0,306,,81,1311.8
1193,0,307,,82,1311.8
1194,0,307,,82,1311.8
1195,0,296,,82,1311.8
1196,0,295,,81,1311.8
1197,0,299,,81,1311.8
1198,0,294,,81,1311.8
1199,0,281,,81,1311.8
1200,0,297,,81,1311.8
1201,0,288,,81,1311.8
1202,0,290,,80,1311.8
1203,0,293,,81,1311.8
1204,0,297,,81,1311.8
1205,0,294,,81,1311.8
1206,0,302,,81,1311.8
1207,0,296,,82,1311.8
1208,0,300,,82,1311.8
1209,0,301,,82,1311.8
1210,0,305,,82,1311.8
1211,0,303,,82,1311.8
1212,0,292,,82,1311.8
1213,0,293,,81,1311.8
1214,0,293,,81,1311.8
1215,0,290,,81,1311.8
1216,0,289,,80,1311.8
1217,0,289,,80,1311.8
1218,0,290,,80,1311.8
1219,0,295,,80,1311.8
1220,0,293,,80,1311.8
1221,0,295,,80,1311.8
1222,0,296,,81,1311.8
1223,0,302,,81,1311.8
1224,0,301,,81,1311.8
1225,0,303,,82,1311.8
1226,0,290,,88,1311.8
1227,0,308,,97,1311.8
1228,0,292,,106,1311.8
1229,0,334,,105,1311.8
1230,0,350,,108,1311.8
1231,0,338,,110,1311.8
1232,0,330,,110,1311.8
1233,0,339,,110,1311.8
1234,0,333,,111,1311.8
1235,0,347,,111,1311.8
1236,0,326,,116,1311.8
1237,0,297,,118,1311.8
1238,0,295,,116,1311.8
1239,0,296,,115,1311.8
1240,0,288,,113,1311.8
1241,0,290,,112,1311.8
1242,0,313,,113,1311.8
1243,0,338,,115,1311.8
1244,0,324,,118,1311.8
1245,0,315,,119,1311.8
1246,0,313,,120,1311.8
1247,0,320,,119,1311.8
1248,0,312,,118,1311.8
1249,0,311,,118,1311.8
1250,0,309,,118,1311.8
1251,0,311,,118,1311.8
1252,0,320,,118,1311.8
1253,0,311,,118,1311.8
1254,0,314,,118,1311.8
1255,0,298,,118,1311.8
1256,0,290,,118,1311.8
1257,0,302,,118,1311.8
1258,0,291,,117,1311.8
1259,0,299,,117,1311.8
1260,0,315,,117,1311.8
1261,0,312,,118,1311.8
1262,0,322,,118,1311.8
1263,0,309,,118,1311.8
1264,0,319,,120,1311.8
1265,0,320,,120,1311.8
1266,0,307,,120,1311.8
1267,0,305,,119,1311.8
1268,0,308,,118,1311.8
1269,0,307,,118,1311.8
1270,0,311,,118,1311.8
1271,0,304,,117,1311.8
1272,0,286,,117,1311.8
1273,0,296,,117,1311.8
1274,0,303,,117,1311.8
1275,0,289,,117,1311.8
1276,0,301,,117,1311.8
1277,0,326,,120,1311.8
1278,0,306,,121,1311.8
1279,0,307,,121,1311.8
1280,0,298,,120,1311.8
1281,0,305,,120,1311.8
1282,0,310,,119,1311.8
1283,0,301,,118,1311.8
1284,0,315,,118,1311.8
1285,0,310,,118,1311.8
1286,0,301,,118,1311.8
1287,0,314,,118,1311.8
1288,0,300,,117,1311.8
1289,0,296,,117,1311.8
1290,0,316,,118,1311.8
1291,0,317,,119,1311.8
1292,0,304,,118,1311.8
1293,0,309,,117,1311.8
1294,0,331,,119,1311.8
1295,0,322,,119,1311.8
1296,0,306,,119,1311.8
1297,0,297,,118,1311.8
1298,0,316,,118,1311.8
1299,0,315,,119,1311.8
1300,0,299,,119,1311.8
1301,0,309,,118,1311.8
1302,0,310,,119,1311.8
1303,0,315,,119,1311.8
1304,0,322,,120,1311.8
1305,0,328,,119,1311.8
1306,0,326,,120,1311.8
1307,0,321,,120,1311.8
1308,0,318,,121,1311.8
1309,0,317,,121,1311.8
1310,0,309,,121,1311.8
1311,0,328,,121,1311.8
1312,0,315,,121,1311.8
1313,0,309,,120,1311.8
1314,0,300,,120,1311.8
1315,0,292,,118,1311.8
1316,0,240,,116,1311.8
1317,0,221,,114,1311.8
1318,0,222,,111,1311.8
1319,0,219,,110,1311.8
1320,0,223,,112,1311.8
1321,0,225,,111,1311.8
1322,0,217,,109,1311.8
1323,0,217,,109,1311.8
1324,0,221,,110,1311.8
1325,0,213,,109,1311.8
1326,0,211,,108,1311.8
1327,0,215,,107,1311.8
1328,0,217,,107,1311.8
1329,0,223,,108,1311.8
1330,0,225,,109,1311.8
1331,0,224,,109,1311.8
