secs,km,power,hr,cad,alt
104,0.81675,169,107,,4.4
105,0.82456,175,107,,4.4
106,0.83222,194,107,,4.4
107,0.83992,174,107,,4.4
108,0.84765,181,108,,4.4
109,0.85538,174,108,,4.4
110,0.86309,172,109,,4.4
111,0.87087,171,109,,4.4
112,0.87867,168,110,,4.4
113,0.88641,172,110,,4.4
114,0.8942,159,111,,4.6
115,0.90192,158,111,,4.6
116,0.90972,163,112,,4.6
117,0.91745,177,113,,4.6
118,0.92526,181,113,,4.6
119,0.93306,173,114,,4.6
120,0.94091,177,114,,4.6
121,0.94854,184,115,,4.6
122,0.95648,171,116,,4.6
123,0.96438,170,116,,4.6
124,0.97228,179,117,,4.6
125,0.98012,172,117,,4.6
126,0.98795,182,118,,4.6
127,0.99587,175,118,,4.6
128,1.00374,182,118,,4.6
129,1.01171,169,119,,4.6
130,1.01969,174,119,,4.6
131,1.02774,161,119,,4.6
132,1.03574,174,119,,4.6
133,1.04382,166,119,,4.6
134,1.052,174,120,,4.8
135,1.06021,175,120,,4.8
136,1.06844,168,121,,4.8
137,1.07676,174,122,,4.8
138,1.08512,166,122,,4.8
139,1.09335,166,122,,4.8
140,1.10164,166,123,,5
141,1.11,166,123,,5
142,1.11839,151,122,,5
143,1.12674,150,122,,5
144,1.1351,154,122,,5
145,1.14345,153,122,,5
146,1.15189,148,123,,5
147,1.1602,150,122,,5
148,1.16863,159,122,,5
149,1.17695,165,122,,5
150,1.18519,159,122,,5
151,1.19341,148,121,,5
152,1.20157,143,120,,5
153,1.20962,136,120,,5
154,1.21768,139,119,,5
155,1.22583,150,119,,5
156,1.23393,151,119,,5
157,1.24204,165,118,,5
158,1.25018,178,119,,5
159,1.25829,182,119,,4.8
160,1.26634,179,119,,4.8
161,1.27441,186,119,,4.8
162,1.28246,188,119,,4.8
163,1.29063,190,119,,4.8
164,1.2988,182,120,,4.8
165,1.30678,174,120,,4.8
166,1.31478,176,120,,4.8
167,1.32282,177,121,,4.8
168,1.3308,186,121,,4.8
169,1.33882,190,121,,4.8
170,1.34691,183,122,,4.8
171,1.3549,182,122,,5
172,1.36281,172,122,,5
173,1.37085,189,123,,5
174,1.37882,190,123,,5
175,1.38675,183,123,,5.2
176,1.39472,184,123,,5.2
177,1.40268,190,123,,5.2
178,1.41069,196,123,,5.4
179,1.41867,198,123,,5.4
180,1.42679,193,123,,5.4
181,1.43482,193,123,,5.4
182,1.44298,197,124,,5.6
183,1.45119,195,124,,5.6
184,1.45944,196,124,,5.6
185,1.46773,179,124,,5.6
186,1.47591,173,124,,5.6
187,1.48409,168,124,,5.8
188,1.4922,177,124,,5.8
189,1.50036,187,124,,5.8
190,1.50857,193,123,,5.8
191,1.51673,198,123,,5.8
192,1.52474,209,122,,5.8
193,1.53267,216,122,,5.8
194,1.54068,231,122,,5.8
195,1.54864,242,122,,5.8
196,1.55649,240,123,,5.8
197,1.5644,234,123,,6
198,1.57261,303,123,,6
199,1.58092,305,124,,6
200,1.58916,274,125,,6
201,1.59759,211,125,,6.2
202,1.60588,189,126,,6.2
203,1.61423,185,126,,6.4
204,1.6227,181,127,,6.4
205,1.63116,171,127,,6.6
206,1.63961,153,128,,6.6
207,1.64808,132,128,,6.6
208,1.65657,0,128,,6.6
209,1.66494,0,128,,6.8
210,1.6731,0,127,,6.8
211,1.68114,0,126,,6.8
212,1.68901,145,126,,6.8
213,1.69686,144,125,,6.8
214,1.7048,149,124,,6.8
215,1.71295,174,123,,6.8
216,1.7212,184,123,,6.8
217,1.72952,188,123,,6.8
218,1.7378,195,122,,6.8
219,1.74623,192,123,,6.8
220,1.75459,180,123,,6.8
221,1.7629,175,123,,6.6
222,1.77116,176,123,,6.6
223,1.77937,171,123,,6.6
224,1.78754,181,123,,6.6
225,1.79567,177,123,,6.4
226,1.80376,173,124,,6.4
227,1.81186,178,124,,6.4
228,1.81999,182,124,,6.4
229,1.82811,183,124,,6.4
230,1.83612,178,124,,6.2
231,1.84419,193,124,,6.2
232,1.8523,203,124,,6.2
233,1.86038,208,124,,6.2
234,1.86855,208,124,,6.2
235,1.87669,215,124,,6.2
236,1.88483,216,124,,6.2
237,1.89298,216,125,,6.2
238,1.90121,214,125,,6.2
239,1.90935,210,126,,6.2
240,1.9176,213,126,,6.2
241,1.92582,213,127,,6.2
242,1.93408,219,128,,6.2
243,1.94229,219,128,,6.2
244,1.9505,223,129,,6.2
245,1.95865,216,129,,6.2
246,1.96681,213,130,,6.2
247,1.975,215,130,,6.2
248,1.98332,215,130,,6.2
249,1.99156,213,131,,6.2
250,1.99974,208,131,,6.4
251,2.00805,200,131,,6.4
252,2.01643,200,132,,6.4
253,2.02481,207,132,,6.4
254,2.03319,204,132,,6.4
255,2.04158,204,133,,6.4
256,2.05003,196,133,,6.4
257,2.05845,205,133,,6.4
258,2.06687,197,133,,6.4
259,2.07525,177,134,,6.4
260,2.08359,170,134,,6.4
261,2.09179,171,134,,6.4
262,2.09992,156,134,,6.4
263,2.10798,164,134,,6.4
264,2.11598,149,134,,6.4
265,2.12396,148,134,,6.4
266,2.1319,166,134,,6.4
267,2.1398,171,133,,6.4
268,2.14773,189,134,,6.4
269,2.15564,186,134,,6.4
270,2.16361,182,134,,6.4
271,2.1715,188,134,,6.4
272,2.17935,186,135,,6.6
273,2.18718,173,135,,6.6
274,2.19498,179,135,,6.6
275,2.20281,186,135,,6.6
276,2.21072,179,134,,6.6
277,2.2186,173,134,,6.6
278,2.22639,175,134,,6.6
279,2.23424,188,134,,6.6
280,2.24214,200,133,,6.6
281,2.25007,194,133,,6.6
282,2.25801,191,134,,6.6
283,2.26597,188,134,,6.6
284,2.27394,186,134,,6.8
285,2.28199,191,134,,6.8
286,2.29014,184,134,,6.8
287,2.29833,172,134,,6.8
288,2.30653,169,133,,6.8
289,2.31476,167,133,,6.8
290,2.323,169,132,,6.8
291,2.33123,172,132,,6.8
292,2.3395,176,132,,6.8
293,2.34781,177,132,,6.8
294,2.35619,164,131,,7
295,2.36458,171,131,,7
296,2.37296,168,131,,7
297,2.38138,168,131,,7
298,2.3898,173,130,,7
299,2.39823,169,130,,7
300,2.40662,164,129,,7
301,2.41493,164,129,,7
302,2.42322,150,129,,7
303,2.4315,158,129,,7
304,2.43978,157,128,,7
305,2.44804,162,128,,7
306,2.45629,158,128,,7
307,2.46452,171,128,,7.2
308,2.47277,170,128,,7.2
309,2.481,176,128,,7.2
310,2.48918,173,128,,7.2
311,2.49734,168,128,,7.2
312,2.50545,168,128,,7
313,2.51353,173,129,,7
314,2.52162,163,129,,7
315,2.52974,176,129,,7
316,2.53782,174,128,,7
317,2.54589,167,128,,7
318,2.55399,159,128,,7
319,2.5621,156,128,,7
320,2.5702,176,128,,7
321,2.57827,175,128,,7
322,2.58636,175,127,,7
323,2.59439,172,127,,7
324,2.60242,168,127,,7
325,2.61043,176,126,,7
326,2.61845,172,126,,7
327,2.62645,175,126,,7
328,2.63444,169,125,,7
329,2.64241,155,125,,7
330,2.65044,153,125,,7
331,2.65845,158,125,,7
332,2.66645,161,124,,7
333,2.67446,165,124,,7.2
334,2.68244,161,124,,7.2
335,2.69037,165,124,,7.2
336,2.69823,156,124,,7.2
337,2.70607,153,123,,7.2
338,2.71394,153,122,,7.2
339,2.72181,154,122,,7.4
340,2.72967,145,122,,7.4
341,2.73754,161,122,,7.4
342,2.74537,149,121,,7.4
343,2.75309,138,121,,7.4
344,2.76073,122,120,,7.4
345,2.76826,118,119,,7.4
346,2.77566,116,118,,7.4
347,2.78287,108,116,,7.6
348,2.78976,0,114,,7.6
349,2.79575,0,112,,7.6
350,2.79995,0,112,,7.6
351,2.80254,0,109,,7.6
352,2.80429,0,108,,7.6
353,2.80543,0,108,,7.6
354,2.80595,0,106,,7.6
355,2.80605,0,104,,7.8
363,2.80605,0,97,,8.2
364,2.80912,0,97,,8.2
365,2.81277,0,97,,8.2
366,2.81656,0,97,,8.2
367,2.82077,200,98,,8.2
368,2.82543,231,99,,8.2
369,2.83083,275,100,,8.2
370,2.83681,281,103,,8.2
371,2.84288,282,105,,8.2
372,2.84922,263,108,,8.2
373,2.8559,258,109,,8.2
374,2.86262,242,111,,8.2
375,2.86952,241,113,,8.2
376,2.87666,231,113,,8.2
377,2.88382,234,114,,8
378,2.89104,237,115,,8
379,2.89866,224,116,,8
380,2.90601,223,116,,8
381,2.91357,217,117,,8
382,2.92125,216,118,,8
383,2.92923,221,118,,8
384,2.93738,218,119,,8
385,2.9453,199,121,,8
386,2.95301,182,122,,8.2
387,2.96061,179,123,,8.2
388,2.96818,199,124,,8.2
389,2.97597,183,125,,8.2
390,2.98376,162,126,,8.2
391,2.99157,165,126,,8.2
392,2.99958,156,127,,8.2
393,3.00774,154,127,,8.2
394,3.0161,149,128,,8.2
395,3.02426,141,128,,8.2
396,3.03253,147,128,,8.2
397,3.04089,160,128,,8.2
398,3.04913,152,128,,8.2
399,3.05748,152,129,,8
400,3.06598,163,129,,8
401,3.07465,161,129,,7.8
402,3.08334,150,129,,7.8
403,3.09198,157,129,,7.8
404,3.10069,147,130,,7.8
405,3.10947,145,129,,7.8
406,3.11826,149,129,,7.6
407,3.12707,156,130,,7.6
408,3.13582,170,129,,7.6
409,3.14459,162,129,,7.6
410,3.15335,154,129,,7.4
411,3.16215,157,129,,7.4
412,3.17089,166,130,,7.4
413,3.17962,165,130,,7.2
414,3.18833,166,130,,7.2
415,3.19708,170,130,,7.2
416,3.20586,186,131,,7.2
417,3.21468,173,130,,7.2
418,3.2235,179,130,,7.2
419,3.23226,177,129,,7
420,3.24115,96,127,,7
421,3.24988,96,126,,7
422,3.2587,198,125,,7
423,3.26752,192,124,,7
424,3.27644,185,124,,7
425,3.2852,176,124,,7
426,3.2932,202,124,,7
427,3.30155,209,124,,7
428,3.31004,190,124,,7
429,3.31842,178,123,,7
430,3.32681,171,123,,7
431,3.33532,170,123,,7
432,3.34384,167,123,,7
433,3.35226,160,123,,7
434,3.36054,156,123,,7
435,3.36885,156,123,,7
436,3.37708,168,123,,7
437,3.38536,178,123,,7
438,3.39344,174,123,,7
439,3.40166,182,123,,7.2
440,3.41004,186,123,,7.2
441,3.41843,176,123,,7.2
442,3.42683,192,123,,7.2
443,3.43514,181,123,,7.2
444,3.44339,180,124,,7.2
445,3.45169,171,124,,7.2
446,3.46,170,124,,7.4
447,3.4681,175,124,,7.4
448,3.47642,181,125,,7.4
449,3.4846,185,125,,7.4
450,3.49277,194,125,,7.4
451,3.50089,204,125,,7.4
452,3.50973,194,126,,7.4
453,3.51799,191,126,,7.4
454,3.52632,193,126,,7.4
455,3.53456,186,126,,7.4
456,3.54285,191,127,,7.4
457,3.55093,159,127,,7.4
458,3.55879,159,126,,7.4
459,3.56675,160,126,,7.4
460,3.57482,238,126,,7.4
461,3.58309,230,126,,7.2
462,3.59153,201,126,,7.2
463,3.60012,190,126,,7.4
464,3.60874,185,125,,7.2
465,3.61759,177,126,,7.2
466,3.62645,168,126,,7.2
467,3.63525,164,126,,7.2
468,3.64411,156,126,,7.2
469,3.65297,168,127,,7.2
470,3.66191,181,126,,7.2
471,3.67079,180,126,,7.2
472,3.67982,171,125,,7.2
473,3.6889,158,125,,7.2
474,3.69813,167,124,,7.2
475,3.70729,172,124,,7.2
476,3.71648,165,123,,7
477,3.7256,168,123,,7
478,3.73473,167,123,,7
479,3.74389,167,123,,7
480,3.75295,173,123,,7
481,3.76178,183,123,,7
482,3.77077,195,122,,7
483,3.77981,195,123,,7
484,3.78885,188,123,,7
485,3.79788,188,123,,7
486,3.8068,164,123,,7
487,3.81552,162,122,,7
488,3.82409,62,122,,7
489,3.83257,63,122,,7
490,3.84104,138,121,,7
491,3.84951,140,121,,7
492,3.85795,149,121,,7.2
493,3.86636,157,121,,7.2
494,3.87459,160,121,,7.2
495,3.88272,113,121,,7.4
496,3.89076,141,121,,7.4
497,3.89879,164,120,,7.4
498,3.90676,178,120,,7.4
499,3.91452,178,121,,7.6
500,3.92221,171,121,,7.6
501,3.92944,173,121,,7.6
502,3.93702,169,122,,7.6
503,3.94495,190,122,,7.6
504,3.95275,183,122,,7.6
505,3.96036,191,122,,7.8
506,3.96762,202,121,,7.8
507,3.97522,200,121,,7.8
508,3.98279,181,121,,7.8
509,3.99036,169,121,,7.8
510,3.99792,164,121,,8
511,4.00575,165,121,,8.2
512,4.01358,162,121,,8.2
513,4.02074,162,122,,8.2
514,4.0279,162,122,,8.4
515,4.03491,129,121,,8.4
516,4.04151,156,121,,8.4
517,4.04849,160,121,,8.4
518,4.05607,168,121,,8.4
519,4.06378,161,120,,8.6
520,4.07126,153,120,,8.6
521,4.07827,154,120,,8.6
522,4.08526,70,119,,8.6
523,4.09274,70,119,,8.6
524,4.09985,72,118,,8.6
525,4.10694,198,118,,8.6
526,4.11417,189,118,,8.6
527,4.1212,171,117,,8.6
528,4.12874,190,118,,8.6
529,4.13601,193,118,,8.8
530,4.1432,181,118,,8.8
531,4.15093,181,118,,8.8
532,4.15917,195,118,,8.8
533,4.16713,190,118,,9
534,4.17505,191,119,,9
535,4.18293,178,119,,9
536,4.1908,180,120,,9
537,4.1989,174,121,,9
538,4.20692,174,122,,9
539,4.21517,187,123,,9.2
540,4.22331,183,123,,9.4
541,4.23158,196,124,,9.4
542,4.23977,202,125,,9.6
543,4.24804,216,126,,9.8
544,4.25632,199,127,,9.8
545,4.26461,197,127,,9.8
546,4.27298,199,128,,9.8
547,4.28129,210,128,,9.8
548,4.28963,212,129,,9.8
549,4.29791,193,129,,10
550,4.30585,191,129,,10
551,4.31405,208,129,,10
552,4.322,111,129,,9.8
553,4.32971,111,129,,9.8
554,4.33742,111,129,,9.8
555,4.34515,303,129,,10
556,4.35307,274,128,,10
557,4.3609,267,128,,10.2
558,4.36881,257,129,,10.2
559,4.37673,246,129,,10.2
560,4.3847,237,129,,10.4
561,4.39265,240,130,,10.4
562,4.4007,176,130,,10.4
563,4.4088,171,131,,10.6
564,4.41699,160,131,,10.6
565,4.4251,152,130,,10.6
566,4.43344,145,130,,10.6
567,4.44171,0,130,,10.6
568,4.44988,0,129,,10.6
569,4.45789,0,128,,10.6
570,4.46595,133,128,,10.6
571,4.47397,134,128,,10.6
572,4.48205,127,127,,10.6
573,4.49029,131,127,,10.6
574,4.49836,147,126,,10.6
575,4.50663,174,125,,10.4
576,4.51498,167,124,,10.4
577,4.52332,185,124,,10.2
578,4.53163,185,123,,10.2
579,4.53967,186,123,,10.2
580,4.54772,194,124,,10.2
581,4.55602,194,124,,10.2
582,4.5644,190,124,,10.2
583,4.5728,200,124,,10.2
584,4.58122,202,124,,10.2
585,4.58976,191,124,,10
586,4.59824,186,124,,10
587,4.60661,164,124,,10
588,4.61546,166,124,,10
589,4.62394,142,124,,10
590,4.63252,148,125,,10
591,4.64139,153,125,,10
592,4.65024,153,125,,10
593,4.65907,149,125,,10
594,4.66778,146,125,,10
595,4.67649,146,125,,10
596,4.68515,138,125,,9.8
597,4.69386,131,125,,9.8
598,4.70262,128,125,,9.8
599,4.71134,148,124,,9.8
600,4.72031,149,124,,9.8
601,4.72897,160,124,,9.8
602,4.73777,154,124,,9.8
603,4.74681,157,123,,9.8
604,4.75547,69,123,,9.8
605,4.7643,69,122,,9.8
606,4.77305,69,121,,9.8
607,4.78193,183,120,,9.8
608,4.79066,166,119,,9.8
609,4.79941,149,119,,9.8
610,4.80781,0,118,,9.8
611,4.8162,0,117,,9.8
612,4.82475,0,116,,9.4
613,4.83342,192,116,,9.4
614,4.84209,182,115,,9.4
615,4.85115,184,115,,9.4
616,4.86009,178,115,,9.4
617,4.86878,169,115,,9.4
618,4.87744,168,115,,9.4
619,4.88626,166,115,,9.4
620,4.89484,132,114,,9.4
621,4.90326,132,114,,9.4
622,4.91172,134,113,,9.4
623,4.91994,192,112,,9.4
624,4.92853,179,112,,9.4
625,4.9371,166,112,,9.4
626,4.94582,158,112,,9.4
627,4.95441,149,112,,9.4
628,4.963,67,113,,9.4
629,4.9714,67,112,,9.4
630,4.97985,67,112,,9.8
631,4.98826,196,111,,9.8
632,4.9968,164,112,,9.8
633,5.00523,153,112,,9.8
634,5.01352,98,111,,9.8
635,5.02203,98,111,,9.8
636,5.03045,100,110,,9.8
637,5.03879,155,110,,9.8
638,5.04699,151,110,,9.8
639,5.05518,169,110,,9.8
640,5.0636,176,110,,9.8
641,5.07217,169,109,,9.8
642,5.08077,186,110,,9.8
643,5.08944,211,110,,9.8
644,5.09819,194,110,,9.8
645,5.1069,174,111,,9.8
646,5.1156,167,112,,9.8
647,5.1242,153,112,,9.8
648,5.13266,140,113,,9.8
649,5.14112,160,113,,10
650,5.14964,155,114,,10
651,5.15774,145,114,,10
652,5.16627,161,114,,10
653,5.17481,161,114,,10
654,5.1833,175,115,,10
655,5.19175,169,115,,10
656,5.20023,174,116,,10
657,5.20878,162,117,,10
658,5.21734,170,117,,10
659,5.226,181,118,,10
660,5.23458,173,119,,10
661,5.24315,164,119,,10
662,5.25162,171,119,,10.2
663,5.26025,182,120,,10.2
664,5.26892,196,120,,10.2
665,5.27758,186,121,,10.4
666,5.28608,177,120,,10.4
667,5.29457,173,120,,10.4
668,5.303,167,120,,10.2
669,5.3114,111,120,,10.2
670,5.31986,131,119,,10.2
671,5.32844,139,118,,10.4
672,5.33711,132,117,,10.4
673,5.34581,140,117,,10.4
674,5.3545,139,117,,10.6
675,5.36309,167,116,,10.6
676,5.37186,173,116,,10.6
677,5.38064,169,117,,10.6
678,5.38942,173,117,,10.6
679,5.39821,177,117,,10.6
680,5.40697,181,118,,10.6
681,5.41584,169,118,,10.6
682,5.42465,172,118,,10.6
683,5.43345,169,118,,10.6
684,5.44226,162,118,,10.6
685,5.45104,167,118,,10.4
686,5.45991,169,118,,10.4
687,5.46883,157,118,,10.2
688,5.47778,154,118,,10.2
689,5.4867,158,118,,10.2
690,5.49573,174,118,,10
691,5.50477,193,118,,10
692,5.51412,185,118,,10
693,5.52332,182,119,,10
694,5.53254,179,119,,10
695,5.54168,173,120,,9.8
696,5.55084,173,121,,9.8
697,5.55999,178,121,,9.8
698,5.56913,183,122,,9.8
699,5.57825,184,122,,9.8
700,5.58728,178,122,,9.8
701,5.5963,183,122,,9.8
702,5.60533,194,122,,9.6
703,5.61434,186,123,,9.6
704,5.62319,172,123,,9.6
705,5.63183,169,123,,9.6
706,5.64018,0,123,,9.6
707,5.6482,0,122,,9.6
708,5.65599,0,122,,9.6
709,5.66381,226,122,,9.6
710,5.67153,185,121,,9.6
711,5.67914,129,120,,9.6
712,5.68643,66,118,,9.6
713,5.69346,66,116,,9.6
714,5.70049,66,115,,9.6
715,5.70741,157,114,,9.6
716,5.71421,111,113,,9.6
717,5.72091,0,111,,9.6
718,5.72747,0,108,,9.6
719,5.7339,0,105,,9.6
720,5.74023,0,103,,9.6
721,5.74636,0,101,,9.6
722,5.75171,0,101,,9.6
723,5.7564,0,101,,9.8
724,5.76058,0,99,,10
725,5.76566,342,98,,10
726,5.77147,312,98,,10
727,5.77787,284,99,,10
728,5.78437,263,101,,10
729,5.79089,269,103,,10
730,5.79775,270,104,,10
731,5.80463,255,106,,10
732,5.81177,242,107,,10
733,5.8189,234,109,,10
734,5.826,230,111,,10
735,5.83302,230,112,,10
736,5.84028,234,113,,9.8
737,5.84767,234,115,,9.8
738,5.85507,225,116,,9.6
739,5.86363,220,117,,9.6
740,5.87142,219,119,,9.6
741,5.87928,215,120,,9.6
742,5.88719,220,120,,9.6
743,5.89522,192,121,,9.6
744,5.90322,216,122,,9.6
745,5.91118,223,123,,9.6
746,5.91918,230,123,,9.6
747,5.92717,228,124,,9.6
748,5.93514,229,124,,9.6
749,5.94306,209,124,,9.6
750,5.95094,204,124,,9.6
751,5.95893,194,124,,9.6
752,5.96681,174,124,,9.6
753,5.9745,161,124,,9.6
754,5.98236,154,124,,9.8
755,5.99042,164,124,,9.8
756,5.99846,171,124,,10
757,6.00636,182,124,,10
758,6.01424,199,125,,10
759,6.02215,207,125,,10.2
760,6.03013,217,125,,10
761,6.03823,219,126,,10.2
762,6.04631,209,127,,10.2
763,6.05456,211,128,,10.2
764,6.06264,198,129,,10.2
765,6.07097,192,130,,10.2
766,6.07931,198,130,,10.2
767,6.08774,208,131,,10.2
768,6.09616,196,132,,10.2
769,6.1046,180,132,,10.2
770,6.11304,191,133,,10.2
771,6.12154,186,134,,10.2
772,6.12995,197,135,,10
773,6.13836,176,136,,10
774,6.14666,172,136,,10
775,6.15498,185,137,,10
776,6.16332,187,137,,10
777,6.17165,187,137,,10.2
778,6.18001,188,137,,10.2
779,6.18842,186,137,,10.2
780,6.19688,186,136,,10.2
781,6.20518,179,136,,10.2
782,6.21356,184,136,,10.4
783,6.22187,199,135,,10.4
784,6.2302,192,135,,10.4
785,6.23853,192,135,,10.4
786,6.24694,198,135,,10.4
787,6.25543,194,135,,10.4
788,6.26387,202,135,,10.4
789,6.27241,207,135,,10.4
790,6.28102,222,135,,10.4
791,6.28957,208,135,,10.4
792,6.29809,202,134,,10.4
793,6.30668,198,134,,10.4
794,6.31541,200,134,,10.6
795,6.32394,196,134,,10.4
796,6.33264,184,134,,10.6
797,6.34131,184,134,,10.6
798,6.35001,180,135,,10.6
799,6.3589,189,135,,10.6
800,6.36727,209,134,,10.8
801,6.3757,104,134,,10.8
802,6.38429,104,133,,10.8
803,6.39286,190,132,,11
804,6.40141,189,132,,11
805,6.40993,167,131,,11
806,6.4184,169,131,,11
807,6.42695,170,130,,11
808,6.43539,178,130,,11
809,6.444,180,130,,11
810,6.45274,187,130,,11
811,6.46144,173,130,,11
812,6.47026,197,129,,11
813,6.47903,199,129,,11
814,6.48793,184,129,,11.2
815,6.49681,177,129,,11.2
816,6.50566,166,129,,11.2
817,6.51445,166,129,,11.2
818,6.52347,163,130,,11.2
819,6.53229,185,129,,11
820,6.54089,88,129,,11
821,6.54957,88,128,,11
822,6.55827,89,126,,11
823,6.56688,228,125,,11
824,6.57549,178,124,,11
825,6.58421,184,124,,11.2
826,6.59315,182,123,,11.2
827,6.60186,167,123,,11.2
828,6.61023,0,123,,11.2
829,6.61859,0,122,,11.2
830,6.62679,0,122,,11.4
831,6.63484,0,122,,11.4
832,6.64278,0,120,,11.4
833,6.65043,0,118,,11.4
834,6.65742,0,115,,11.4
835,6.66301,0,114,,11.4
836,6.66661,0,110,,11.4
837,6.66894,0,109,,11.4
838,6.67068,0,108,,11.4
839,6.67167,0,106,,11.4
840,6.67236,0,105,,11.4
841,6.67281,0,103,,11.4
842,6.67308,0,104,,11.6
961,6.67308,0,73,,11.6
962,6.67538,0,76,,11.6
963,6.67828,0,77,,11.6
964,6.68193,0,78,,11.6
965,6.68648,400,82,,11.6
966,6.69172,397,86,,11.6
967,6.69752,396,89,,11.6
968,6.70391,297,91,,11.6
969,6.71061,314,94,,11.6
970,6.71757,300,97,,11.6
971,6.72468,297,100,,11.6
972,6.73186,267,102,,11.6
973,6.73911,274,103,,11.6
974,6.7463,277,105,,11.4
975,6.75369,275,108,,11.4
976,6.76118,285,109,,11.4
977,6.76864,272,111,,11.4
978,6.77614,262,113,,11.4
979,6.78374,254,114,,11.4
980,6.79135,250,116,,11.4
981,6.79901,237,117,,11.4
982,6.80674,236,119,,11.4
983,6.81466,234,121,,11.4
984,6.82231,226,122,,11.4
985,6.83006,232,124,,11.4
986,6.83783,232,125,,11.6
987,6.84577,221,126,,11.6
988,6.85377,224,128,,11.8
989,6.86181,135,130,,11.8
990,6.8699,135,131,,12.2
991,6.87807,136,132,,12.4
992,6.8863,194,133,,12.6
993,6.89466,188,135,,12.6
994,6.90321,191,135,,12.8
995,6.91182,177,136,,12.8
996,6.92045,165,136,,12.8
997,6.92918,167,137,,13
998,6.93798,179,138,,13
999,6.94678,182,138,,13.2
1000,6.95558,180,138,,13.2
1001,6.96475,166,138,,13.4
1002,6.97385,169,139,,13.4
1003,6.98265,165,139,,13.4
1004,6.99156,172,139,,13.4
1005,7.0005,166,139,,13.4
1006,7.00943,151,139,,13.4
1007,7.01831,156,139,,13.4
1008,7.0274,154,139,,13.4
1009,7.0365,161,138,,13.6
1010,7.04566,188,138,,13.4
1011,7.0549,180,139,,13.4
1012,7.06412,162,138,,13.4
1013,7.07337,152,139,,13.6
1014,7.08247,145,139,,13.6
1015,7.09155,148,138,,13.6
1016,7.10048,91,138,,13.6
1017,7.10939,91,138,,13.6
1018,7.11819,193,138,,13.6
1019,7.12699,173,137,,13.6
1020,7.13566,151,137,,13.6
1021,7.14415,141,136,,13.6
1022,7.15249,141,136,,13.6
1023,7.16068,146,135,,13.6
1024,7.16897,153,135,,13.6
