secs,km,power,hr,cad,alt
1062,6.22734,,139,,-5.8
1067,6.26575,,142,,-6.6
1074,6.3167,,144,,-6.8
1078,6.34537,,143,,-6.6
1079,6.35275,,143,,-6.6
1085,6.39764,,140,,-5.2
1093,6.45958,,138,,-4.8
1101,6.52208,,139,,-5.6
1107,6.57069,,139,,-5.6
1112,6.61201,,142,,-5.6
1120,6.67723,,140,,-5
1128,6.74289,,142,,-5.2
1136,6.80702,,142,,-5.2
1141,6.84667,,139,,-5
1143,6.86219,,136,,-5
1145,6.87691,,132,,-4.8
1146,6.88382,,129,,-4.8
1147,6.88986,,126,,-4.8
1149,6.89979,,123,,-4.6
1152,6.9121,,120,,-4.6
1153,6.91521,,119,,-4.2
1155,6.92134,,116,,-3.8
1162,6.9589,,119,,-3.4
1168,6.99831,,122,,-3.6
1171,7.01942,,125,,-3.8
1172,7.02671,,125,,-3.8
1181,7.09312,,125,,-3.6
1185,7.12474,,128,,-3.6
1193,7.1854,,129,,-3.6
1194,7.19289,,129,,-3.6
1200,7.23485,,125,,-3.4
1202,7.24498,,121,,-3.4
1203,7.24935,,118,,-3
1204,7.25387,,116,,-3
1208,7.27692,,120,,-2.8
1210,7.29119,,124,,-2.8
1211,7.29851,,125,,-2.8
1213,7.3133,,128,,-2.8
1216,7.33591,,131,,-2.6
1219,7.3588,,132,,-2.6
1225,7.40515,,129,,-2.6
1226,7.41245,,127,,-2.6
1232,7.45638,,127,,-2.6
1236,7.48785,,131,,-2.6
1244,7.55006,,133,,-2.8
1247,7.57298,,133,,-2.8
1252,7.61155,,132,,-2.8
1260,7.67333,,134,,-2.6
1264,7.7027,,134,,-2.4
1273,7.76802,,136,,-2.2
1282,7.83206,,138,,-2.8
1291,7.89726,,139,,-2.6
1299,7.95795,,136,,-1.6
1302,7.98027,,136,,-1.4
1311,8.04326,,135,,-1.2
1321,8.10918,,136,,-1.2
1330,8.16851,,139,,-1.2
1334,8.19485,,142,,-1.2
1343,8.25366,,142,,-1.2
1352,8.31302,,140,,-0.6
1357,8.34701,,137,,0.4
1361,8.37465,,134,,0.8
1362,8.38155,,134,,0.8
1366,8.40885,,135,,1
1375,8.47135,,135,,1.2
1384,8.53536,,133,,1.2
1385,8.54255,,133,,1.2
1389,8.57105,,132,,1
1390,8.57808,,132,,0.8
1395,8.61307,,133,,0.6
1400,8.64964,,133,,0.6
1409,8.71433,,135,,0.4
1412,8.7358,,137,,0.4
1417,8.77132,,138,,0.4
1419,8.78519,,138,,0.4
1424,8.81979,,136,,0.6
1431,8.8719,,137,,1.4
1434,8.89412,,137,,1.6
1439,8.92955,,134,,1.6
1440,8.93653,,134,,1.6
1443,8.9571,,131,,1.6
1453,9.02375,,131,,1
1456,9.04479,,129,,1.2
1463,9.09452,,132,,2
1469,9.13634,,135,,2.2
1471,9.15002,,136,,2
1475,9.17743,,135,,2
1484,9.23771,,136,,2
1488,9.26509,,139,,2.2
1493,9.29894,,142,,2.4
1497,9.32487,,142,,2.8
1501,9.34951,,141,,2.8
1505,9.37351,,140,,3
1508,9.39155,,140,,3.2
1514,9.42773,,143,,3.4
1525,9.49347,,144,,3.4
1535,9.555,,142,,4
1536,9.56129,,141,,4.2
1538,9.57386,,139,,4.4
1542,9.5995,,137,,4.6
1545,9.61872,,134,,5
1546,9.62505,,134,,5.2
1553,9.66874,,137,,5
1563,9.73081,,139,,4.8
1573,9.79193,,140,,4.6
1583,9.85516,,140,,5
1592,9.91162,,143,,5.6
1595,9.93011,,144,,5.8
1605,9.99146,,145,,6.2
1610,10.022,,145,,6.4
1619,10.0758,,144,,6.6
1621,10.0871,,144,,6.6
1624,10.1041,,141,,6.8
1625,10.11,,141,,6.8
1627,10.1217,,140,,7
1630,10.1385,,137,,7.4
1632,10.1506,,136,,8
1634,10.1636,,135,,8.4
1644,10.2283,,132,,8.4
1646,10.241,,130,,8.6
1655,10.3017,,130,,9
1657,10.3145,,129,,9.4
1659,10.3277,,128,,9.6
1663,10.3542,,129,,9.8
1670,10.4037,,131,,10
1674,10.4316,,132,,9.8
1676,10.4452,,132,,9.8
1681,10.4791,,133,,10.2
1689,10.5354,,133,,10.8
1695,10.5755,,132,,10.8
1700,10.6073,,130,,10.6
1703,10.623,,126,,10.6
1705,10.6302,,122,,10.6
1707,10.6363,,117,,10.6
1709,10.6425,,115,,11.6
1712,10.6557,,118,,12.2
1714,10.6691,,122,,12.2
1716,10.6826,,125,,12.2
1723,10.728,,121,,12
1725,10.7372,,118,,12
1732,10.7749,,121,,12.2
1734,10.787,,125,,12.4
1736,10.7994,,126,,12.6
1740,10.8257,,129,,12.6
1745,10.8622,,132,,12.6
1746,10.87,,132,,12.4
1754,10.9347,,129,,12.4
1761,10.9865,,126,,12.4
1763,10.9999,,123,,12.4
1765,11.0128,,120,,12.4
1767,11.0267,,117,,12.4
1769,11.0408,,112,,12.6
1771,11.0532,,107,,12.8
1773,11.0635,,103,,13
1776,11.0758,,100,,13.2
1779,11.0858,,97,,13.2
1783,11.0947,,94,,13.6
1785,11.0997,,91,,13.8
1788,11.1074,,88,,14
1792,11.1197,,91,,14
1794,11.1287,,94,,14
1800,11.1509,,97,,14.2
1803,11.1583,,95,,14.2
1805,11.1649,,99,,14.2
1807,11.1716,,100,,14.2
1809,11.1783,,103,,14.2
1810,11.1835,,106,,14.2
1812,11.1955,,111,,14.2
1814,11.2085,,115,,14.2
1816,11.2215,,119,,14.2
1820,11.2516,,122,,13.8
1821,11.2604,,123,,13.8
1825,11.2928,,125,,14.2
1826,11.3002,,126,,14.2
1828,11.3157,,128,,14.2
1831,11.3379,,131,,14.6
1834,11.3596,,134,,14.8
1837,11.3818,,137,,14.8
1845,11.4407,,140,,15.2
1846,11.4479,,140,,15.2
1856,11.5134,,140,,15.6
1865,11.5737,,142,,15.8
1873,11.6291,,142,,16
1882,11.6947,,143,,16.6
1891,11.7587,,141,,16.6
1900,11.8198,,138,,16.6
1908,11.8697,,138,,17.2
1909,11.876,,137,,17.4
1915,11.9148,,137,,18.4
1922,11.9618,,135,,18.8
1923,11.9686,,135,,18.8
1928,12.0025,,135,,18.4
1938,12.066,,137,,18.4
1948,12.1323,,137,,19
1953,12.1651,,140,,19.2
1957,12.1907,,141,,19.2
1967,12.2545,,144,,19.4
1976,12.3115,,144,,20.4
1985,12.3698,,144,,21.4
1995,12.4341,,144,,22.2
2002,12.4782,,144,,22.4
2006,12.505,,141,,22.4
2012,12.5478,,138,,23.2
2015,12.5696,,137,,23.4
2024,12.634,,136,,23.8
2033,12.6982,,136,,23.8
2037,12.726,,139,,23.8
2046,12.7874,,137,,24
2053,12.8348,,137,,24
2062,12.8922,,137,,24.2
2070,12.9429,,139,,25.2
2074,12.9682,,140,,26.4
2084,13.0325,,140,,27.4
2086,13.0457,,139,,27.6
2095,13.106,,140,,27.8
2104,13.1666,,140,,27.8
2112,13.2185,,137,,27.8
2116,13.2445,,134,,28
2117,13.251,,134,,28.2
2119,13.2644,,133,,28.6
2127,13.3184,,134,,28.8
2128,13.3254,,134,,28.8
2134,13.3667,,136,,29
2143,13.4279,,138,,29.2
2146,13.4491,,138,,29.6
2155,13.5138,,139,,30.2
2164,13.5791,,138,,30.6
2171,13.63,,135,,31
2173,13.6447,,132,,31.2
2180,13.696,,131,,31.8
2189,13.7617,,131,,32
2198,13.8289,,132,,31.8
2207,13.8955,,130,,31.4
2213,13.941,,131,,31
2221,14.0015,,130,,31
2222,14.0089,,130,,30.8
2226,14.0377,,130,,30.8
2235,14.1021,,131,,30.8
2239,14.1299,,134,,30.8
2243,14.1574,,137,,31
2252,14.2195,,139,,31.4
2262,14.2833,,140,,31
2272,14.3463,,141,,31.4
2277,14.3793,,142,,32.4
2287,14.4437,,142,,32.8
2291,14.4688,,139,,33
2295,14.4941,,137,,33.4
2305,14.5577,,136,,33.6
2315,14.6213,,138,,33.8
2325,14.6849,,136,,33.8
2335,14.7515,,134,,33.4
2344,14.8154,,132,,33.6
2352,14.8762,,129,,33.6
2357,14.9159,,132,,33.6
2360,14.9397,,135,,33.4
2368,15.0036,,136,,32.6
2376,15.0687,,134,,32.8
2381,15.1095,,137,,32.8
2389,15.174,,136,,32.6
2397,15.239,,137,,32.8
2403,15.2864,,139,,33
2405,15.3016,,140,,33
2414,15.367,,140,,33.4
2422,15.4254,,140,,34.2
2427,15.4627,,142,,35.2
2433,15.5046,,145,,35.4
2443,15.5674,,145,,35.2
2453,15.6328,,144,,34.8
2463,15.6963,,144,,35.8
2468,15.7252,,145,,36.4
2471,15.7416,,145,,37.4
2480,15.7896,,148,,38.4
2486,15.8205,,150,,39.8
2490,15.8408,,152,,41.2
2497,15.8761,,153,,42.4
2504,15.9106,,155,,43.4
2512,15.9524,,152,,43.8
2517,15.9793,,150,,44.4
2527,16.0365,,147,,44.8
2532,16.0677,,144,,44.6
2534,16.0812,,141,,44.4
2537,16.1022,,137,,44.2
2544,16.1532,,134,,43.4
2553,16.2203,,134,,42.6
2561,16.2795,,137,,42.6
2566,16.3154,,140,,42.6
2576,16.3793,,140,,42.8
2586,16.4417,,142,,44
2587,16.4482,,143,,44.2
2591,16.4746,,143,,45.2
2601,16.5414,,145,,46
2610,16.6028,,142,,46.2
2616,16.643,,139,,46.4
2622,16.6818,,136,,46.6
2626,16.7079,,133,,47
2634,16.7587,,134,,47
2639,16.7907,,135,,47.2
2649,16.8536,,133,,47.2
2650,16.8599,,133,,47.2
2660,16.9221,,134,,47.6
2666,16.9593,,134,,48.2
2676,17.021,,135,,48.8
2682,17.0577,,138,,49
2683,17.0639,,138,,49.2
2688,17.0955,,141,,49.6
2693,17.1278,,142,,50.2
2702,17.1859,,141,,51.4
2708,17.2243,,144,,52
2715,17.2694,,147,,52.2
2718,17.2886,,147,,53.4
2725,17.3326,,149,,54.4
2735,17.399,,149,,54.8
2742,17.447,,150,,54.6
2742,17.447,,150,,54.6
2750,17.5025,,153,,55
2753,17.5234,,155,,56
2759,17.5646,,156,,57
2768,17.6232,,156,,58.2
2770,17.6372,,157,,58.8
2771,17.6445,,157,,59.2
2779,17.7097,,157,,59.6
2787,17.7729,,159,,59.2
2796,17.8394,,160,,60.2
2797,17.8468,,160,,60.4
2806,17.9134,,161,,60.6
2815,17.9736,,162,,61.6
2818,17.9926,,162,,62.8
2821,18.0123,,163,,64
2829,18.0652,,162,,65
2835,18.1049,,162,,66
2842,18.1557,,162,,66.4
2847,18.1986,,161,,66.2
2850,18.2256,,160,,65
2851,18.2353,,160,,64.4
2852,18.2452,,159,,64
2857,18.2981,,157,,62.6
2859,18.3191,,157,,61.2
2861,18.3398,,157,,59.8
2863,18.3603,,157,,58.2
2869,18.4219,,156,,57
2876,18.4908,,156,,57
2883,18.5557,,157,,57
2890,18.6183,,157,,58
2892,18.6361,,157,,58.2
2899,18.6975,,158,,58.6
2906,18.76,,157,,59
2911,18.8035,,157,,59
2916,18.8457,,158,,59
2920,18.8778,,157,,59.2
2921,18.8856,,158,,59.4
2926,18.9246,,159,,60.2
2927,18.9326,,159,,60.4
2931,18.965,,160,,61.6
2934,18.99,,160,,62
2942,19.0585,,161,,62
2949,19.1195,,162,,61.8
2952,19.1459,,161,,61.8
2959,19.2079,,161,,61.8
2966,19.2693,,160,,61.8
2972,19.3225,,160,,61.4
2979,19.385,,161,,61.4
2983,19.4217,,160,,61.6
2990,19.4835,,159,,61.8
2998,19.5515,,159,,62
3006,19.6169,,159,,62.6
3007,19.625,,160,,62.6
3015,19.6918,,160,,62.6
3023,19.7573,,160,,63
3031,19.8242,,159,,62.8
3035,19.858,,160,,62.8
3043,19.9251,,160,,62.6
3051,19.9913,,160,,62.8
3055,20.0265,,161,,62.8
3061,20.0913,,161,,62.6
3064,20.1215,,161,,61.2
3071,20.1848,,161,,60.4
3078,20.2476,,163,,61
3085,20.3099,,164,,61
3092,20.3715,,163,,61
3099,20.4322,,162,,60.8
3106,20.4936,,162,,61
3113,20.5547,,160,,61
3118,20.5984,,160,,61.6
3123,20.6427,,158,,62
3130,20.7044,,158,,62
3137,20.7663,,157,,61.4
3143,20.8212,,157,,61.2
3150,20.8846,,158,,61.2
3153,20.912,,159,,61.2
3158,20.958,,159,,61.2
3162,20.9941,,160,,61.4
3167,21.038,,160,,62
3174,21.0996,,159,,62.4
3176,21.1173,,159,,62.4
3184,21.1848,,159,,62.6
3189,21.2267,,160,,63
3197,21.2942,,160,,63.6
3201,21.3262,,160,,64.2
3204,21.3505,,159,,64.2
3212,21.4171,,161,,64.8
3214,21.4349,,161,,64.8
3219,21.4816,,161,,65
3222,21.5099,,160,,65
3224,21.5289,,159,,64.2
3227,21.556,,158,,62.4
3231,21.5888,,159,,62.4
3237,21.6336,,162,,63.4
3238,21.6409,,162,,64
3241,21.6644,,163,,65.2
3247,21.7112,,164,,66.2
3255,21.7752,,162,,66.4
3263,21.8372,,162,,66.2
3271,21.9023,,160,,66.2
3279,21.9671,,160,,66.2
3287,22.0307,,159,,66.2
3296,22.0975,,158,,66.6
3304,22.1604,,159,,67.2
3312,22.2243,,160,,67.8
3318,22.2717,,163,,67.6
3326,22.3332,,162,,67.4
3333,22.3856,,161,,67.4
3339,22.4299,,161,,68.4
3348,22.4945,,161,,68.6
3352,22.5224,,161,,68.8
3354,22.5368,,160,,69.4
3356,22.5512,,160,,69.6
3365,22.6162,,161,,70.2
3374,22.6819,,160,,71
3378,22.7119,,161,,71.4
3386,22.7734,,161,,72.6
3391,22.8114,,162,,73.4
3394,22.8333,,163,,73.6
3398,22.8627,,163,,73.8
3406,22.9292,,160,,73.8
3407,22.9381,,159,,73.8
3409,22.9547,,156,,73.6
3411,22.9658,,151,,73
3413,22.9699,,147,,72.6
3415,22.9717,,143,,72.2
3417,22.9724,,140,,72.2
3420,22.9724,,138,,72.2
3422,22.9823,,141,,72.2
3423,22.9886,,142,,72.2
3431,23.0305,,140,,72.2
3434,23.0486,,143,,72.2
3436,23.0637,,146,,72.2
3438,23.0793,,149,,72.2
3440,23.0948,,152,,72
3443,23.1183,,155,,72.2
3447,23.1481,,158,,72.4
3454,23.1971,,161,,73.4
3463,23.2568,,164,,74.8
3465,23.2699,,164,,75.8
3471,23.3076,,164,,77
3481,23.3703,,165,,78
3484,23.3886,,164,,78
3494,23.4546,,163,,78.4
3503,23.5151,,164,,79
3506,23.5348,,163,,79
3516,23.5994,,160,,79.4
3526,23.6654,,158,,79.6
3536,23.7315,,157,,79.8
3537,23.7382,,157,,79.8
3546,23.8004,,156,,80.8
3547,23.8075,,156,,81
3555,23.8682,,155,,81.4
3563,23.9359,,155,,81.4
3570,23.995,,156,,82
3571,24.0027,,156,,82
3575,24.031,,153,,82.2
3580,24.0638,,152,,82.6
3583,24.0863,,153,,83
3584,24.0938,,153,,83.2
3586,24.1092,,155,,83.2
3589,24.1328,,158,,83.4
3593,24.1654,,161,,83.2
3601,24.2262,,162,,83.4
3607,24.2697,,164,,84
3615,24.3267,,165,,85
3624,24.3882,,165,,85.6
3634,24.455,,164,,85.4
3637,24.4755,,164,,86.2
3646,24.5375,,163,,87.2
3647,24.5443,,163,,87.2
3657,24.6105,,162,,87.2
3658,24.617,,162,,87.2
3662,24.6438,,160,,87.4
3671,24.7085,,158,,88
3674,24.7329,,157,,88.2
3682,24.7976,,156,,88.4
3687,24.8373,,156,,88.2
3690,24.8619,,157,,88
3695,24.9034,,157,,88
3701,24.9495,,158,,88.2
3705,24.9785,,158,,88.6
3705,24.9785,,158,,88.6
3707,24.9913,,157,,89.4
3710,25.007,,154,,90
3715,25.0294,,151,,90.2
3716,25.0337,,151,,90.4
3717,25.0381,,150,,90.4
3720,25.0509,,147,,91.2
3721,25.0539,,146,,91.6
3725,25.0702,,142,,92
3727,25.0786,,139,,92.2
3729,25.0897,,137,,92.6
3730,25.0954,,136,,92.6
3731,25.1013,,133,,92.8
3733,25.1137,,130,,92.8
3737,25.1396,,127,,92.8
3738,25.1461,,126,,92.8
3740,25.1594,,123,,92.8
3742,25.1727,,121,,92.6
3749,25.2233,,118,,91.4
3751,25.2382,,114,,91
3754,25.2607,,116,,90.8
3756,25.2754,,118,,90.4
3758,25.2896,,121,,90.2
3759,25.2968,,122,,90.2
3762,25.3188,,119,,90.2
3765,25.3412,,116,,90
3767,25.3548,,113,,90
3774,25.4045,,116,,89.8
3782,25.4613,,119,,90
3787,25.4977,,120,,90
3792,25.5347,,122,,90.2
3800,25.5991,,120,,90
3805,25.6394,,117,,89.8
3809,25.6721,,113,,89.4
3812,25.6968,,110,,89.2
3817,25.7381,,107,,89
3824,25.7965,,106,,88.4
3828,25.8307,,109,,87.8
3834,25.882,,109,,87.2
3841,25.9434,,110,,86.4
3844,25.9706,,108,,86
3847,25.9976,,108,,85.6
3851,26.0332,,106,,85.2
3854,26.0593,,106,,84.8
3856,26.0749,,103,,84.6
3859,26.0953,,100,,84.6
3860,26.1023,,100,,84.6
3863,26.1247,,103,,84.2
3864,26.1331,,105,,84.2
3866,26.1501,,109,,84
3867,26.1589,,110,,83.8
3874,26.2188,,113,,83
3876,26.2359,,114,,82.8
3879,26.2621,,117,,82.4
3883,26.2962,,120,,82.4
3890,26.3565,,119,,82.2
3897,26.4172,,117,,82
3901,26.4523,,116,,81.8
3906,26.4962,,113,,81.6
3911,26.5393,,110,,81.4
3918,26.6002,,112,,80.8
3925,26.663,,114,,80.4
3932,26.7257,,114,,80
3939,26.786,,114,,79.8
3940,26.7945,,114,,79.6
3947,26.858,,111,,79.2
3952,26.9055,,109,,78.4
3955,26.9343,,106,,77.2
3960,26.9832,,105,,76.2
3962,27.003,,102,,75.8
3965,27.0328,,99,,75.4
3966,27.0421,,98,,75.2
3968,27.0581,,94,,75
3970,27.0706,,90,,74.8
3972,27.0805,,89,,74.2
3973,27.0861,,91,,74
3974,27.0926,,95,,73.8
3975,27.0998,,96,,73.8
3976,27.1072,,99,,73.8
3982,27.1402,,96,,73.4
3983,27.1447,,94,,73
3984,27.1493,,94,,72.8
3986,27.1582,,97,,72.6
3988,27.1702,,102,,72.4
3990,27.1834,,106,,72.4
3991,27.19,,108,,72.4
3992,27.1969,,111,,72.4
3994,27.2104,,115,,72.2
3996,27.2235,,119,,72.4
3997,27.2299,,122,,72.4
3998,27.236,,123,,72.4
4003,27.2635,,125,,72.6
4007,27.2848,,126,,73.4
4008,27.2899,,126,,73.8
4014,27.3235,,128,,74.6
4018,27.3482,,127,,74.8
4024,27.3907,,124,,74.8
4030,27.4347,,121,,74.2
4033,27.4571,,117,,73.8
4036,27.481,,114,,73.2
4041,27.5235,,113,,72.6
4044,27.5491,,110,,72.4
4049,27.5925,,109,,72
4052,27.6181,,108,,71.6
4054,27.6353,,108,,71.4
4061,27.6991,,107,,71
4063,27.7178,,108,,70.6
4067,27.7545,,109,,69.6
4068,27.7634,,108,,69.4
4075,27.8258,,109,,69.2
4078,27.8527,,113,,69
4082,27.8882,,116,,69
4089,27.9495,,118,,69
4094,27.9927,,119,,68.4
4102,28.0589,,119,,68
4110,28.1276,,119,,67.8
4116,28.1809,,119,,67.4
4123,28.2416,,121,,66.6
4131,28.3081,,122,,66.6
4139,28.3723,,123,,66.8
4144,28.412,,120,,67.2
4152,28.4744,,120,,67.4
4158,28.522,,117,,67.6
4160,28.5389,,117,,67.6
4164,28.5747,,115,,67.4
4166,28.5936,,115,,66.6
4167,28.6032,,114,,66.2
4170,28.6319,,114,,64.8
4172,28.6504,,114,,63.6
4175,28.6763,,114,,62.6
4179,28.7083,,117,,62.6
4181,28.7238,,120,,62.6
4184,28.7467,,123,,63.4
4185,28.7543,,124,,63.8
4190,28.7927,,121,,64.6
4191,28.8004,,121,,64.6
4194,28.8239,,122,,65
4202,28.8905,,123,,65.2
4209,28.9508,,122,,64.8
4214,28.9942,,119,,64.6
4217,29.0197,,118,,64.4
4222,29.0625,,118,,64.2
4229,29.1227,,117,,64
4231,29.1401,,118,,64
4235,29.1748,,118,,63.6
4239,29.2095,,118,,63.4
4244,29.2525,,120,,63.2
4252,29.3181,,122,,63.2
4254,29.3351,,122,,63.4
4261,29.3956,,120,,63.4
4268,29.4566,,120,,63.6
4275,29.5173,,121,,63.8
4283,29.5851,,120,,63.8
4290,29.6458,,123,,63.8
4291,29.6546,,123,,63.8
4298,29.7158,,123,,63.8
4305,29.7778,,123,,63.6
4312,29.8396,,121,,63.6
4319,29.9011,,123,,63.8
4326,29.9626,,121,,63.8
4333,30.0245,,120,,63.8
4336,30.0545,,117,,63.6
4338,30.0755,,113,,63.6
4340,30.0954,,110,,63.6
4343,30.1207,,111,,63.6
4345,30.1357,,114,,63.8
4347,30.1509,,118,,63.8
4349,30.1663,,121,,63.8
4352,30.1903,,123,,65
4360,30.2575,,121,,65.8
4368,30.3248,,120,,65
4376,30.3913,,120,,64.6
4384,30.4578,,120,,64.6
4391,30.5159,,123,,65
4394,30.5402,,124,,65
4402,30.6069,,124,,65.4
4409,30.6677,,123,,65.4
4414,30.712,,120,,65.2
4415,30.7209,,120,,65
4419,30.7557,,120,,64.8
4422,30.7813,,121,,63.8
4427,30.8236,,120,,63.6
4434,30.884,,122,,63.6
4442,30.9523,,122,,63.6
