secs,km,power,hr,cad,alt
173,1.05029,0,,0,10.6
174,1.05354,0,,0,10.6
175,1.05686,0,,0,10.6
176,1.06093,0,,0,10.4
177,1.06535,318,,57,10.4
178,1.071,350,,62,10.4
179,1.0773,447,,67,10.4
180,1.08413,433,,77,10.4
181,1.09144,409,,81,10.2
182,1.09927,414,,86,10
183,1.107,83,,0,10
184,1.11424,83,,91,10
185,1.12121,0,,0,9.8
186,1.12781,0,,0,9.8
187,1.13416,0,,0,9.8
188,1.14034,0,,0,9.8
189,1.1463,0,,0,9.8
190,1.15155,0,,0,9.8
191,1.15541,0,,0,9.8
192,1.15799,0,,0,9.8
193,1.15941,0,,0,9.8
194,1.16026,0,,0,9.8
195,1.16083,0,,0,10
196,1.16115,0,,0,10
197,1.16119,0,,0,10.2
211,1.16119,0,,0,10.8
212,1.16386,0,,0,10.8
213,1.16716,0,,0,10.8
214,1.17059,0,,0,10.8
215,1.1734,0,,0,10.8
216,1.17669,0,,0,10.6
217,1.18044,366,,55,10.6
218,1.18456,325,,58,10.6
219,1.18962,297,,61,10.6
220,1.19514,268,,64,10.6
221,1.20115,268,,69,10.6
222,1.2077,211,,60,10.6
223,1.21449,223,,74,10.4
224,1.22145,227,,78,10.4
225,1.22839,229,,81,10.4
226,1.23552,225,,85,10.2
227,1.24282,214,,88,10
228,1.25018,223,,89,10
229,1.25759,218,,91,9.8
230,1.26498,212,,91,9.8
231,1.27244,199,,93,9.6
232,1.28001,199,,93,9.4
233,1.2877,193,,95,9.4
234,1.29549,198,,96,9.4
235,1.30345,189,,96,9.4
236,1.31149,186,,98,9.4
237,1.31951,175,,99,9.4
238,1.32765,205,,99,9.4
239,1.33585,171,,96,9.4
240,1.34406,169,,95,9.4
241,1.35214,166,,94,9.4
242,1.36013,192,,94,9.4
243,1.3682,173,,94,9.4
244,1.37644,168,,95,9.4
245,1.38481,164,,95,9.4
246,1.39327,170,,96,9.4
247,1.40151,171,,96,9.4
248,1.40975,168,,97,9.4
249,1.4181,168,,97,9.4
250,1.42648,171,,97,9.4
251,1.4352,172,,98,9.4
252,1.4439,169,,99,9.4
253,1.45241,159,,99,9.2
254,1.46074,154,,99,9.2
255,1.46903,155,,99,9.2
256,1.4775,158,,99,9.2
257,1.48599,155,,99,9.2
258,1.49433,175,,99,9.2
259,1.50295,161,,99,9
260,1.51132,152,,100,9
261,1.51999,154,,99,9
262,1.52876,152,,99,9
263,1.53758,161,,99,8.8
264,1.54621,189,,99,8.8
265,1.55492,177,,99,8.8
266,1.56377,169,,99,8.8
267,1.57267,175,,98,8.8
268,1.58154,160,,98,8.8
269,1.59029,173,,98,8.6
270,1.59891,169,,98,8.6
271,1.60751,172,,98,8.6
272,1.616,190,,98,8.6
273,1.62448,177,,98,8.6
274,1.63308,184,,98,8.6
275,1.64164,193,,97,8.6
276,1.65016,191,,97,8.4
277,1.65906,199,,97,8.4
278,1.66774,205,,97,8.4
279,1.67633,197,,96,8.4
280,1.68492,199,,96,8.4
281,1.69364,195,,96,8.4
282,1.70233,195,,96,8.4
283,1.71099,188,,95,8.4
284,1.71965,182,,96,8.4
285,1.72818,173,,95,8.4
286,1.73669,180,,96,8.4
287,1.74518,173,,96,8.4
288,1.75367,180,,95,8.4
289,1.76219,177,,95,8.4
290,1.77091,180,,96,8.4
291,1.77962,187,,96,8.4
292,1.78826,185,,95,8.6
293,1.79671,182,,95,8.6
294,1.8047,196,,96,8.6
295,1.81264,198,,95,8.6
296,1.82084,199,,95,8.6
297,1.82923,201,,95,8.6
298,1.83792,193,,95,8.8
299,1.84659,194,,95,8.8
300,1.85522,191,,95,8.8
301,1.86364,194,,95,8.8
302,1.87212,190,,95,8.8
303,1.88071,200,,95,8.8
304,1.88935,199,,95,8.8
305,1.89803,208,,96,8.8
306,1.90673,190,,95,8.8
307,1.9154,193,,97,8.8
308,1.92412,197,,96,9
309,1.93282,197,,96,9
310,1.94142,199,,96,9
311,1.94993,198,,97,9
312,1.95839,195,,95,9
313,1.96689,181,,96,9
314,1.97562,183,,96,9
315,1.98433,193,,96,9
316,1.99315,195,,96,9
317,2.00181,190,,96,8.8
318,2.01054,189,,96,8.8
319,2.01908,195,,96,8.8
320,2.02759,189,,95,8.8
321,2.03624,191,,96,8.8
322,2.04488,185,,96,8.8
323,2.05347,190,,96,8.8
324,2.06219,198,,96,8.8
325,2.07091,198,,96,9
326,2.07954,189,,96,9
327,2.08831,190,,96,9
328,2.09696,189,,96,9
329,2.10554,187,,95,9
330,2.11416,186,,96,9
331,2.12278,186,,96,9
332,2.13142,184,,95,9
333,2.1399,187,,95,9
334,2.14833,192,,95,9.2
335,2.15655,189,,94,9.2
336,2.16475,201,,95,9.2
337,2.17301,195,,95,9.4
338,2.18151,198,,96,9.4
339,2.19008,182,,95,9.2
340,2.19875,189,,95,9.2
341,2.20725,196,,96,9.2
342,2.21577,211,,96,9.4
343,2.22438,201,,96,9.4
344,2.23297,183,,96,9.6
345,2.24173,187,,96,9.6
346,2.25038,181,,95,9.6
347,2.25901,191,,95,9.6
348,2.26765,183,,95,9.6
349,2.27627,184,,95,9.6
350,2.28488,189,,95,9.6
351,2.29346,185,,95,9.6
352,2.30195,187,,95,9.6
353,2.31036,180,,94,9.6
354,2.31872,175,,93,9.6
355,2.32701,177,,93,9.6
356,2.33533,182,,93,9.6
357,2.34356,195,,93,9.6
358,2.3518,200,,92,9.6
359,2.36002,182,,92,9.8
360,2.36821,183,,92,9.8
361,2.3764,187,,93,9.8
362,2.38473,184,,93,9.8
363,2.39291,191,,92,9.8
364,2.40095,198,,92,9.8
365,2.40907,194,,92,9.8
366,2.41721,187,,91,9.8
367,2.42535,201,,91,9.8
368,2.43343,200,,91,10
369,2.44155,201,,92,10
370,2.44969,187,,92,10
371,2.45781,184,,91,10.2
372,2.46589,191,,92,10.2
373,2.47401,183,,92,10.2
374,2.48209,175,,91,10.2
375,2.49013,172,,92,10.4
376,2.4982,171,,91,10.4
377,2.50615,124,,88,10.4
378,2.51393,83,,81,10.4
379,2.52148,55,,76,10.6
380,2.5288,39,,71,10.6
381,2.53594,26,,68,10.6
382,2.5428,20,,65,10.6
383,2.54944,0,,0,10.8
384,2.55569,0,,0,10.8
385,2.56115,0,,0,10.8
386,2.56575,0,,0,10.8
387,2.56906,0,,0,10.8
388,2.57085,0,,0,11
389,2.57229,0,,0,11
390,2.57366,0,,0,11
391,2.57447,0,,0,11
392,2.57473,0,,0,11.2
393,2.57485,0,,0,11.4
410,2.57485,0,,0,12.4
411,2.57812,0,,0,12.4
412,2.58222,463,,50,12.4
413,2.58736,450,,56,12.4
414,2.59284,423,,62,12.2
415,2.59892,387,,70,12.2
416,2.60549,368,,74,12.4
417,2.61221,346,,77,12.4
418,2.61912,316,,79,12.4
419,2.62625,301,,79,12.2
420,2.6333,282,,79,12
421,2.64044,278,,80,11.8
422,2.64771,261,,80,11.8
423,2.65504,246,,81,11.8
424,2.66245,244,,83,11.8
425,2.66984,244,,83,11.8
426,2.67738,248,,84,11.8
427,2.68508,252,,84,11.8
428,2.69278,202,,81,11.8
429,2.70061,217,,90,11.8
430,2.70857,203,,93,11.8
431,2.7166,193,,96,11.8
432,2.72472,194,,99,11.8
433,2.73298,179,,100,11.8
434,2.74129,193,,101,11.8
435,2.74957,176,,99,11.8
436,2.7579,176,,97,11.6
437,2.7662,170,,94,11.6
438,2.77446,171,,95,11.6
439,2.78268,172,,95,11.6
440,2.7909,196,,95,11.6
441,2.79927,200,,95,11.4
442,2.80788,209,,96,11.4
443,2.8166,193,,96,11.4
444,2.82515,175,,97,11.4
445,2.83381,191,,96,11.4
446,2.84222,184,,96,11.2
447,2.85064,196,,96,11.2
448,2.8589,193,,96,11.2
449,2.86733,185,,96,11.2
450,2.8758,189,,96,11.2
451,2.88411,200,,96,11.2
452,2.89236,200,,96,11
453,2.9007,208,,95,11
454,2.90913,208,,95,11
455,2.91755,205,,95,11
456,2.92609,205,,96,11
457,2.93458,208,,95,11
458,2.94316,204,,96,11
459,2.95159,198,,96,11
460,2.9598,210,,95,11
461,2.96813,211,,95,11
462,2.97653,210,,96,11
463,2.9851,204,,96,11
464,2.99377,197,,96,11
465,3.00226,210,,96,11
466,3.01063,212,,96,11
467,3.01903,210,,96,11
468,3.02719,197,,96,11
469,3.03558,190,,96,11
470,3.04363,191,,96,11
471,3.05216,185,,96,11.2
472,3.0607,185,,96,11.2
473,3.06879,183,,96,11.2
474,3.07702,183,,95,11.2
475,3.08511,185,,96,11.2
476,3.09297,198,,95,11.2
477,3.10127,192,,95,11.2
478,3.10938,186,,95,11.2
479,3.11746,178,,95,11.2
480,3.12568,171,,96,11.4
481,3.13414,180,,96,11.4
482,3.1426,196,,96,11.4
483,3.15087,202,,97,11.4
484,3.1593,213,,97,11.4
485,3.16811,196,,97,11.4
486,3.17684,184,,98,11.4
487,3.18551,177,,97,11.6
488,3.19427,173,,97,11.6
489,3.2029,171,,97,11.6
490,3.21143,191,,97,11.8
491,3.21995,201,,96,11.8
492,3.22849,191,,96,11.8
493,3.23706,187,,96,11.8
494,3.24585,186,,97,11.8
495,3.25468,185,,97,11.8
496,3.26335,191,,97,11.8
497,3.27207,207,,98,11.8
498,3.28104,202,,98,11.8
499,3.28991,189,,98,11.8
500,3.29891,185,,98,11.8
501,3.30793,181,,99,11.8
502,3.31684,182,,99,11.8
503,3.32585,162,,99,12
504,3.33468,175,,99,12
505,3.34351,169,,99,12
506,3.35243,185,,98,12
507,3.36129,179,,99,12
508,3.37013,194,,100,12
509,3.37885,187,,100,12
510,3.38789,190,,100,12
511,3.39679,177,,99,12
512,3.40584,176,,100,12
513,3.41483,182,,99,12
514,3.42377,178,,100,12
515,3.43263,174,,99,12
516,3.4414,192,,98,12
517,3.45004,184,,98,12
518,3.4587,177,,97,12
519,3.46729,177,,97,12
520,3.47598,181,,97,12.2
521,3.48456,176,,97,12.2
522,3.49319,175,,96,12.2
523,3.50179,188,,96,12.2
524,3.51039,182,,97,12.2
525,3.519,188,,97,12.2
526,3.52751,187,,97,12.2
527,3.53594,182,,96,12.2
528,3.54444,195,,96,12.2
529,3.553,199,,96,12.2
530,3.56152,195,,96,12.2
531,3.56994,193,,96,12.2
532,3.57849,195,,96,12.2
533,3.58706,180,,96,12.2
534,3.59556,162,,96,12.2
535,3.60404,185,,95,12.2
536,3.6125,184,,95,12.2
537,3.62101,175,,95,12.4
538,3.62951,187,,95,12.4
539,3.63778,186,,95,12.4
540,3.64625,185,,95,12.4
541,3.6547,178,,95,12.4
542,3.66318,187,,94,12.4
543,3.67168,185,,94,12.4
544,3.68024,189,,94,12.4
545,3.6886,196,,94,12.4
546,3.69691,196,,94,12.4
547,3.70531,189,,95,12.4
548,3.71379,187,,94,12.4
549,3.72213,189,,93,12.4
550,3.73041,190,,94,12.4
551,3.73865,195,,94,12.4
552,3.74693,196,,92,12.4
553,3.75517,203,,95,12.4
554,3.76322,186,,94,12.4
555,3.77123,172,,93,12.4
556,3.77933,159,,93,12.4
557,3.78729,167,,93,12.4
558,3.79536,169,,93,12.4
559,3.80359,169,,93,12.6
560,3.81178,170,,93,12.6
561,3.8201,160,,93,12.6
562,3.82784,140,,92,12.6
563,3.83582,146,,91,12.6
564,3.84357,150,,91,12.6
565,3.8514,137,,90,12.6
566,3.85936,162,,90,12.6
567,3.86743,161,,89,12.6
568,3.87531,0,,0,12.6
569,3.88273,0,,0,12.6
570,3.88962,0,,0,12.8
571,3.89621,0,,0,12.8
572,3.90287,221,,77,12.8
573,3.90985,235,,75,12.8
574,3.91782,232,,74,12.8
575,3.92514,237,,74,12.8
576,3.93237,231,,75,12.8
577,3.93971,220,,76,13
578,3.94717,226,,77,13.2
579,3.95485,221,,77,13.2
580,3.96235,217,,77,13.4
581,3.96979,213,,78,13.4
582,3.97772,209,,78,13.4
583,3.9854,210,,79,13.6
584,3.99304,213,,79,13.6
585,4.00099,177,,70,13.6
586,4.00897,186,,77,13.6
587,4.01658,189,,85,13.8
588,4.02433,205,,86,13.8
589,4.03227,212,,90,13.8
590,4.04001,241,,92,14
591,4.04779,236,,92,14
592,4.05613,209,,94,14
593,4.06477,191,,94,14
594,4.07377,175,,96,14
595,4.08286,166,,97,14
596,4.09166,172,,97,14
597,4.10084,177,,97,14
598,4.10989,163,,96,14
599,4.11885,157,,94,14
600,4.12802,159,,92,14
601,4.1369,143,,92,14
602,4.14592,130,,91,14
603,4.155,110,,90,14
604,4.16414,95,,90,14
605,4.17314,92,,91,14
606,4.18208,70,,87,13.8
607,4.19086,46,,78,13.8
608,4.19962,0,,0,13.8
609,4.2081,0,,0,13.8
610,4.21646,0,,0,13.6
611,4.22463,0,,0,13.6
612,4.23261,0,,0,13.6
613,4.24042,0,,0,13.6
614,4.24788,0,,0,13.6
615,4.25468,0,,0,13.6
616,4.26068,0,,0,13.6
617,4.26592,0,,0,13.6
618,4.27012,0,,0,13.6
619,4.27312,0,,0,13.6
620,4.27494,0,,0,13.6
621,4.27599,0,,0,13.6
622,4.2769,0,,0,13.6
623,4.27844,0,,0,13.6
624,4.28104,0,,0,13.8
625,4.28476,303,,31,13.8
626,4.28931,291,,37,13.8
627,4.29437,275,,43,13.8
628,4.29961,268,,49,13.8
629,4.30543,239,,58,13.8
630,4.31168,227,,62,13.8
631,4.31803,82,,62,13.8
632,4.32428,82,,0,13.8
633,4.33048,84,,73,13.8
634,4.3363,251,,75,13.8
635,4.34283,263,,77,13.8
636,4.35,249,,78,13.8
637,4.35716,239,,77,13.8
638,4.36445,234,,78,13.6
639,4.37192,229,,79,13.6
640,4.3798,183,,79,13.6
641,4.38791,183,,76,13.6
642,4.39622,182,,81,13.4
643,4.40452,172,,87,13.4
644,4.413,179,,90,13.4
645,4.42148,192,,90,13.4
646,4.42998,194,,92,13.4
647,4.43805,185,,92,13.2
648,4.44616,195,,93,13.2
649,4.45435,202,,94,13.2
650,4.46272,190,,94,13.2
651,4.47121,187,,95,13.2
652,4.47964,171,,96,13.2
653,4.48809,171,,96,13.2
654,4.49668,181,,97,13.2
655,4.50531,182,,97,13.2
656,4.51402,177,,98,13.2
657,4.52252,182,,98,13.2
658,4.53084,191,,98,13.2
659,4.53928,181,,98,13.2
660,4.54767,180,,98,13.2
661,4.55615,176,,99,13.2
662,4.56477,172,,98,13.2
663,4.57337,169,,99,13.4
664,4.58199,180,,95,13.4
665,4.59057,177,,93,13.4
666,4.59891,181,,91,13.4
667,4.60759,180,,91,13.4
668,4.61606,182,,90,13.4
669,4.62431,160,,0,13.6
670,4.63275,160,,0,13.6
671,4.64162,162,,88,13.6
672,4.65053,226,,89,13.6
673,4.65953,196,,90,13.6
674,4.66883,140,,88,13.6
675,4.67818,0,,88,13.6
676,4.68736,0,,0,13.6
677,4.69665,0,,0,13.6
678,4.70528,0,,0,13.6
679,4.71355,0,,0,13.6
680,4.72172,144,,83,13.6
681,4.73001,108,,79,13.4
682,4.73828,138,,82,13.4
683,4.74656,118,,82,13.4
684,4.75451,210,,0,13.4
685,4.76243,210,,0,13.4
686,4.77042,212,,92,13.2
687,4.77893,295,,92,13.2
688,4.7878,267,,94,13.2
689,4.79623,225,,96,13.2
690,4.80476,195,,97,13.2
691,4.81355,199,,97,13
692,4.82231,199,,98,13
693,4.83108,191,,98,13
694,4.83963,216,,101,13
695,4.84843,209,,100,13
696,4.85739,193,,99,12.8
697,4.8663,192,,101,12.8
698,4.8751,188,,101,12.8
699,4.88382,194,,101,12.8
700,4.89267,242,,100,12.8
701,4.90146,232,,101,12.8
702,4.91054,202,,101,12.8
703,4.91942,189,,101,12.8
704,4.92832,179,,100,12.8
705,4.93738,187,,97,12.8
706,4.94636,197,,99,12.8
707,4.95485,214,,98,12.8
708,4.96344,195,,97,12.8
709,4.97181,191,,96,12.8
710,4.98009,189,,98,12.8
711,4.98846,205,,94,12.8
712,4.99687,198,,95,12.8
713,5.00535,197,,95,12.8
714,5.01343,198,,94,13
715,5.02132,181,,93,13
716,5.02923,202,,93,13
717,5.03707,232,,97,13
718,5.04517,208,,94,13.2
719,5.05319,203,,95,13.2
720,5.06125,203,,94,13.2
721,5.06953,198,,96,13.2
722,5.07805,188,,95,13.4
723,5.0864,196,,95,13.4
724,5.09437,204,,97,13.4
725,5.10233,194,,96,13.6
726,5.11025,211,,96,13.4
727,5.11781,223,,98,13.6
728,5.12587,196,,96,13.6
729,5.13428,216,,97,13.6
730,5.14256,209,,95,13.6
731,5.15053,201,,98,13.8
732,5.15853,189,,96,13.8
733,5.16664,115,,0,13.8
734,5.17475,116,,92,13.8
735,5.18295,239,,92,13.8
736,5.19138,221,,92,13.8
737,5.19991,209,,91,13.8
738,5.20817,207,,91,14
739,5.21644,197,,92,14
740,5.22516,216,,91,14
741,5.23385,245,,92,14
742,5.2423,244,,93,14
743,5.25052,235,,93,14
744,5.25856,238,,92,14
745,5.26678,226,,93,14
746,5.27498,206,,94,14
747,5.28306,198,,94,14.2
748,5.29149,203,,94,14.2
749,5.30013,191,,94,14.4
750,5.30811,190,,94,14.4
751,5.31621,211,,94,14.4
752,5.32458,218,,94,14.6
753,5.33373,206,,93,14.6
754,5.34296,192,,94,14.8
755,5.35199,203,,95,14.8
756,5.36115,219,,94,14.8
757,5.36981,219,,94,14.8
758,5.37883,213,,94,15
759,5.38742,228,,93,15
760,5.3962,168,,93,15
761,5.40455,168,,75,15.2
762,5.41307,231,,83,15.2
763,5.42152,256,,88,15.4
764,5.42992,249,,89,15.4
765,5.43855,239,,91,15.4
766,5.44698,234,,91,15.4
767,5.45545,227,,92,15.6
768,5.46377,222,,93,15.6
769,5.47223,225,,94,15.8
770,5.48091,198,,95,15.8
771,5.48959,168,,95,16
772,5.4982,137,,94,16
773,5.5067,107,,88,16
774,5.51515,0,,88,16
775,5.52336,0,,0,16
776,5.5315,0,,0,16
777,5.53951,0,,0,16
778,5.54755,0,,0,16
779,5.5556,0,,0,16
780,5.56362,117,,80,16
781,5.57155,131,,82,16
782,5.57938,153,,82,16
783,5.58726,170,,85,16
784,5.59529,197,,90,15.8
785,5.60338,205,,91,15.8
786,5.61168,194,,92,15.8
787,5.6203,189,,92,15.6
788,5.62895,206,,94,15.6
789,5.63754,213,,96,15.4
790,5.64586,211,,95,15.4
791,5.65407,201,,96,15.4
792,5.66241,199,,97,15.4
793,5.67065,191,,98,15.4
794,5.67833,177,,99,15.4
795,5.68577,180,,97,15.4
796,5.69297,172,,93,15.4
797,5.70054,180,,93,15.4
798,5.70919,179,,91,15.4
799,5.71774,179,,92,15.4
800,5.72655,187,,91,15.4
801,5.73544,127,,84,15.4
802,5.74382,88,,77,15.2
803,5.75196,0,,0,15.2
804,5.75989,0,,0,15.2
805,5.76766,0,,0,15.2
806,5.77484,0,,0,15.2
807,5.78283,0,,0,15.2
808,5.79018,164,,88,15.2
809,5.79778,0,,88,15.2
810,5.80508,0,,0,15.2
811,5.81241,0,,0,15.2
812,5.81953,0,,0,15.2
813,5.82628,331,,79,15.2
814,5.83337,257,,79,15.2
815,5.8405,170,,79,15.2
816,5.84769,0,,79,15.2
817,5.85392,0,,0,15.2
818,5.85934,0,,0,15.2
819,5.86427,0,,0,15.2
820,5.86897,0,,0,15.2
821,5.87349,0,,0,15.2
822,5.87772,0,,0,15.4
823,5.88236,0,,0,15.4
824,5.88705,0,,0,15.4
825,5.89178,0,,0,15.6
826,5.89632,0,,0,15.6
827,5.90055,0,,0,15.6
828,5.90493,0,,0,15.8
829,5.90837,0,,0,15.8
830,5.91124,0,,0,15.8
831,5.9145,0,,0,15.8
832,5.9179,0,,0,15.8
833,5.92128,0,,0,15.8
834,5.92457,0,,0,15.8
835,5.92772,0,,0,15.8
836,5.93014,0,,0,15.8
837,5.93307,0,,0,15.8
838,5.93587,0,,0,15.8
839,5.93809,0,,0,15.8
840,5.9409,0,,0,15.8
841,5.9439,0,,0,15.8
842,5.94721,0,,0,15.8
843,5.95094,0,,0,15.8
844,5.95554,186,,43,15.8
845,5.96048,0,,43,15.8
846,5.96485,0,,0,15.8
847,5.96911,0,,0,15.8
848,5.97319,0,,0,15.8
849,5.9769,0,,0,15.8
850,5.9804,0,,0,15.8
851,5.98349,0,,0,15.8
852,5.98632,0,,0,15.8
853,5.98862,0,,0,15.8
854,5.98955,0,,0,15.8
855,5.9904,0,,0,15.8
856,5.99112,0,,0,15.8
857,5.99227,0,,0,15.8
858,5.99341,0,,0,15.8
859,5.99413,0,,0,15.8
860,5.99471,0,,0,15.8
885,5.99471,0,,0,16
886,5.99774,0,,0,16
887,6.00148,207,,43,16
888,6.00543,201,,47,16
889,6.01025,201,,51,16
890,6.01492,0,,0,16
891,6.02004,0,,0,16
892,6.02465,0,,0,16
893,6.02909,0,,0,16
894,6.03343,0,,0,15.8
895,6.03766,0,,0,15.8
896,6.04081,0,,0,15.8
897,6.04254,0,,0,15.8
898,6.04353,0,,0,15.8
899,6.04446,0,,0,15.8
900,6.04528,0,,0,15.8
901,6.04602,0,,0,15.8
906,6.04602,0,,0,15.8
907,6.04836,0,,0,15.8
908,6.05064,0,,0,15.8
909,6.05274,0,,0,15.8
910,6.05464,0,,0,15.8
911,6.05687,0,,0,15.8
912,6.05914,0,,0,15.8
913,6.06157,0,,0,15.8
914,6.06393,0,,0,15.8
915,6.06661,0,,0,15.8
916,6.06995,0,,0,15.8
917,6.07386,236,,40,15.8
918,6.07818,215,,40,15.8
919,6.08293,215,,45,15.8
920,6.08787,179,,44,15.8
921,6.09304,218,,51,15.8
922,6.09874,235,,57,15.8
923,6.10471,0,,0,15.8
924,6.1101,0,,0,15.8
925,6.11595,0,,0,15.8
926,6.12193,47,,73,15.8
927,6.12779,120,,0,15.8
928,6.13366,120,,0,15.8
929,6.13962,122,,75,15.6
930,6.1459,222,,76,15.6
931,6.15257,245,,78,15.6
932,6.15966,258,,81,15.6
933,6.16703,259,,86,15.6
934,6.17463,259,,90,15.6
935,6.18246,265,,92,15.4
936,6.19032,253,,95,15.4
937,6.19836,237,,97,15.2
938,6.20639,235,,97,15.2
939,6.21437,169,,94,15
940,6.22222,0,,94,14.8
941,6.22962,0,,0,14.8
942,6.23669,0,,0,14.8
943,6.24386,380,,92,14.8
944,6.25011,357,,91,14.6
945,6.25743,338,,93,14.6
946,6.26565,279,,96,14.6
947,6.27346,250,,97,14.6
948,6.28136,237,,97,14.6
949,6.28932,234,,98,14.6
950,6.29742,212,,98,14.6
951,6.30564,199,,100,14.6
952,6.31386,211,,97,14.6
953,6.32207,212,,100,14.6
954,6.33026,222,,98,14.6
955,6.33845,209,,98,14.6
956,6.3467,195,,99,14.6
957,6.35498,207,,100,14.8
