secs,km,power,hr,cad,alt
666,5.48998,189,,99,22.2
667,5.49896,177,,99,22.2
668,5.50789,170,,99,22.2
669,5.51691,169,,101,22.2
670,5.52602,152,,100,22.2
671,5.53514,153,,96,22.2
672,5.54426,160,,95,22.4
673,5.55339,165,,95,22.4
674,5.56265,170,,94,22.4
675,5.57194,162,,94,22.4
676,5.58123,174,,94,22.4
677,5.59041,180,,95,22.4
678,5.59953,179,,93,22.4
679,5.60853,182,,92,22.4
680,5.61766,204,,93,22.4
681,5.62674,202,,92,22.4
682,5.63578,194,,92,22.2
683,5.64493,183,,91,22
684,5.65408,197,,94,21.8
685,5.66332,213,,95,21.6
686,5.67254,197,,92,21.4
687,5.68174,210,,94,21.4
688,5.69098,194,,93,21.2
689,5.70017,210,,96,21.2
690,5.70932,205,,94,21
691,5.71848,191,,93,21
692,5.72768,180,,94,20.8
693,5.73686,182,,93,20.8
694,5.74604,178,,94,20.6
695,5.75521,172,,93,20.6
696,5.76442,182,,93,20.6
697,5.77369,188,,94,20.6
698,5.78299,179,,94,20.6
699,5.79228,169,,94,20.4
700,5.80159,166,,94,20.4
701,5.81088,168,,95,20.4
702,5.82015,177,,95,20.2
703,5.8294,173,,94,20.2
704,5.83864,173,,96,20.2
705,5.84782,162,,94,20.2
706,5.85709,169,,95,20.2
707,5.8664,153,,95,20.2
708,5.87577,147,,95,20.2
709,5.88521,147,,95,20.2
710,5.89478,155,,97,20.2
711,5.90436,155,,97,20.2
712,5.91397,143,,97,20.2
713,5.9236,144,,97,20.2
714,5.93327,171,,102,20.2
715,5.94287,176,,96,20.2
716,5.9524,218,,98,20.2
717,5.96192,207,,98,20.2
718,5.97143,184,,97,20.2
719,5.98083,179,,96,20.2
720,5.99014,183,,96,20.2
721,5.99943,197,,96,20.2
722,6.00864,193,,94,20.2
723,6.01786,183,,94,20.4
724,6.02713,188,,95,20.2
725,6.03638,184,,95,20.2
726,6.04576,176,,94,20.2
727,6.05518,179,,95,20.2
728,6.06448,179,,96,20.2
729,6.07388,186,,95,20
730,6.08327,173,,96,20
731,6.09279,170,,97,20
732,6.10218,169,,97,20
733,6.11144,169,,95,20
734,6.12052,180,,95,20
735,6.12953,195,,95,20
736,6.13866,195,,93,19.8
737,6.14788,195,,94,19.8
738,6.15707,194,,94,19.8
739,6.16628,179,,93,19.8
740,6.17547,170,,93,20
741,6.18469,173,,94,20
742,6.19397,172,,94,20
743,6.20327,175,,94,20
744,6.21262,171,,95,20
745,6.22201,159,,94,20
746,6.2314,153,,95,20
747,6.24067,150,,94,20.2
748,6.24995,137,,95,20.2
749,6.25905,152,,95,20.4
750,6.26814,182,,96,20.4
751,6.2774,198,,95,20.4
752,6.28658,208,,94,20.4
753,6.29575,207,,94,20.4
754,6.3049,208,,94,20.4
755,6.31402,203,,93,20.4
756,6.32314,199,,93,20.4
757,6.33226,203,,93,20.4
758,6.34133,208,,93,20.2
759,6.35045,209,,93,20.2
760,6.35962,201,,93,20
761,6.36886,194,,93,20
762,6.37812,192,,94,20
763,6.38742,186,,94,19.8
764,6.39675,178,,94,19.8
765,6.40608,183,,95,19.8
766,6.41536,177,,94,19.8
767,6.42462,185,,95,19.8
768,6.43383,192,,95,19.8
769,6.44303,200,,95,19.8
770,6.4523,192,,93,19.8
771,6.46156,192,,93,19.8
772,6.47074,194,,94,19.8
773,6.47988,187,,94,19.8
774,6.48907,173,,93,19.8
775,6.49822,176,,94,19.8
776,6.50738,177,,93,19.8
777,6.51649,184,,93,19.8
778,6.52556,195,,93,19.8
779,6.53465,193,,93,19.8
780,6.54377,190,,93,19.8
781,6.55293,195,,93,19.8
782,6.56209,199,,94,19.8
783,6.57128,194,,93,19.8
784,6.58039,216,,95,19.6
785,6.58939,209,,93,19.6
786,6.59846,206,,93,19.6
787,6.60779,183,,92,19.6
788,6.61701,206,,95,19.6
789,6.62616,190,,93,19.6
790,6.63531,203,,94,19.6
791,6.64443,191,,93,19.6
792,6.65348,187,,93,19.6
793,6.66244,185,,92,19.6
794,6.67138,190,,91,19.6
795,6.6803,195,,91,19.6
796,6.68921,204,,92,19.6
797,6.69809,200,,90,19.6
798,6.70696,190,,90,19.6
799,6.71578,191,,91,19.6
800,6.72449,195,,90,19.6
801,6.73313,202,,89,19.6
802,6.74176,208,,88,19.6
803,6.75029,216,,88,19.4
804,6.75883,212,,88,19.4
805,6.76739,210,,87,19.4
806,6.77594,207,,87,19.4
807,6.78447,209,,88,19.4
808,6.7929,217,,88,19.4
809,6.80131,209,,85,19.4
810,6.8096,227,,87,19.2
811,6.81773,216,,84,19.2
812,6.82572,196,,82,19.2
813,6.83356,204,,77,19.2
814,6.84147,220,,75,19.2
815,6.84938,231,,75,19.2
816,6.85751,232,,75,19.2
817,6.86584,222,,75,19.2
818,6.87416,220,,75,19.2
819,6.8819,217,,74,19.2
820,6.88975,226,,75,19.2
821,6.89763,213,,75,19
822,6.90557,202,,75,19
823,6.91318,204,,75,19
824,6.92113,204,,75,19
825,6.92953,199,,76,18.8
826,6.93753,207,,76,18.8
827,6.94542,160,,63,19
828,6.95347,176,,77,19.2
829,6.96187,196,,80,19.2
830,6.9703,193,,82,19.4
831,6.97937,211,,85,19.4
832,6.98832,197,,88,19.4
833,6.99694,194,,88,19.6
834,7.00583,179,,89,19.6
835,7.01458,184,,88,19.6
836,7.02331,176,,88,19.6
837,7.03209,170,,88,19.6
838,7.04108,167,,88,19.6
839,7.05002,170,,88,19.8
840,7.05893,168,,89,19.8
841,7.0676,165,,90,20
842,7.07644,189,,91,20
843,7.08535,184,,90,20.4
844,7.09408,189,,91,20.6
845,7.10284,177,,90,20.6
846,7.11161,181,,91,20.6
847,7.12037,186,,89,20.6
848,7.12913,195,,90,20.8
849,7.13769,181,,89,20.8
850,7.14629,177,,89,21
851,7.15416,168,,87,21.2
852,7.16224,159,,87,21.2
853,7.17041,148,,87,21.2
854,7.17848,142,,86,21.4
855,7.18647,113,,0,21.4
856,7.19405,113,,0,21.6
857,7.20212,114,,78,21.6
858,7.21036,187,,80,21.6
859,7.21884,205,,84,21.6
860,7.22753,201,,85,21.8
861,7.23639,187,,88,21.8
862,7.24515,184,,88,22
863,7.25394,183,,89,22.2
864,7.26287,179,,89,22.4
865,7.27178,178,,90,22.6
866,7.28075,157,,90,22.6
867,7.28976,147,,91,22.6
868,7.29886,143,,92,22.8
869,7.30797,114,,89,22.8
870,7.31698,67,,89,22.8
871,7.32586,67,,81,22.8
872,7.33457,0,,0,22.8
873,7.34282,0,,0,22.8
874,7.35053,0,,0,22.8
875,7.35766,0,,0,23
876,7.36518,226,,85,23
877,7.37297,219,,87,22.8
878,7.38115,232,,91,22.8
879,7.38961,230,,93,22.8
880,7.39829,218,,94,22.8
881,7.40707,210,,97,22.6
882,7.41593,205,,98,22.6
883,7.42497,232,,100,22.6
884,7.43408,185,,96,22.6
885,7.44332,182,,95,22.6
886,7.45263,179,,94,22.6
887,7.46203,176,,94,22.4
888,7.47146,174,,95,22.4
889,7.48088,173,,95,22.2
890,7.49033,163,,95,22.2
891,7.49967,163,,95,22.2
892,7.50898,180,,96,22.2
893,7.5184,187,,95,22.2
894,7.52777,190,,95,22.2
895,7.53707,190,,94,22.2
896,7.54635,200,,94,22.2
897,7.55563,198,,94,22.2
898,7.56493,193,,94,22.2
899,7.57414,181,,94,22
900,7.58327,183,,93,22
901,7.59232,193,,92,21.8
902,7.60131,210,,92,21.6
903,7.61035,218,,91,21.6
904,7.6193,224,,91,21.6
905,7.62803,244,,90,21.6
906,7.63678,249,,89,21.6
907,7.64549,253,,89,21.6
908,7.65431,241,,89,21.6
909,7.66319,233,,90,21.6
910,7.67206,228,,90,21.6
911,7.68097,216,,90,21.6
912,7.68994,206,,90,21.8
913,7.69892,207,,90,21.8
914,7.70788,204,,90,22
915,7.71688,201,,91,22.2
916,7.72586,193,,91,22.4
917,7.73489,193,,91,22.6
918,7.7439,191,,91,22.8
919,7.75301,194,,91,23
920,7.76209,194,,91,23.2
921,7.77121,197,,92,23.2
922,7.7803,194,,92,23.2
923,7.78933,197,,91,23.4
924,7.79829,200,,92,23.4
925,7.80725,200,,91,23.4
926,7.81622,206,,92,23.4
927,7.82518,203,,92,23.4
928,7.83412,213,,91,23.4
929,7.843,204,,91,23.4
930,7.85191,204,,91,23.2
931,7.86077,207,,91,23
932,7.86963,204,,90,23
