secs,km,power,hr,cad,alt
180,1.48746,188,138,,-29.6
181,1.49603,193,139,,-29.6
182,1.50449,186,139,,-29.6
183,1.51265,203,140,,-29.6
184,1.52093,214,140,,-29.6
185,1.52951,203,140,,-29.6
186,1.53826,193,141,,-29.4
187,1.547,202,141,,-29.6
188,1.55586,199,141,,-29.6
189,1.56456,201,141,,-29.6
190,1.57307,197,142,,-29.8
191,1.5815,195,142,,-29.8
192,1.59012,190,143,,-29.8
193,1.59873,191,143,,-29.8
194,1.60732,194,144,,-29.8
195,1.61572,192,145,,-29.8
196,1.62421,205,145,,-29.8
197,1.63279,199,145,,-29.8
198,1.6413,192,145,,-29.8
199,1.64982,197,145,,-29.8
200,1.65838,192,145,,-29.8
201,1.66696,204,145,,-29.8
202,1.67555,199,145,,-29.8
203,1.68416,199,145,,-29.6
204,1.69269,202,145,,-29.6
205,1.70118,198,145,,-29.6
206,1.70962,198,145,,-29.6
207,1.71799,209,144,,-29.6
208,1.72631,203,144,,-29.6
209,1.7347,210,144,,-29.8
210,1.74312,220,144,,-29.6
211,1.75155,215,144,,-29.6
212,1.75997,207,144,,-29.4
213,1.76847,201,144,,-29.4
214,1.77695,201,144,,-29.6
215,1.78543,189,144,,-29.6
216,1.794,192,143,,-29.6
217,1.80265,190,143,,-29.2
218,1.81141,186,143,,-29.2
219,1.82028,172,143,,-29.2
220,1.82903,181,143,,-29.2
221,1.83777,181,142,,-29
222,1.8464,170,142,,-29
223,1.85504,166,142,,-28.8
224,1.86368,166,141,,-28.8
225,1.87211,184,141,,-29
226,1.8806,188,140,,-28.8
227,1.88905,198,140,,-28.8
228,1.89748,227,139,,-28.8
229,1.90594,232,138,,-28.6
230,1.9144,219,137,,-28.6
231,1.92277,212,136,,-28.6
232,1.93102,182,136,,-28.6
233,1.93934,193,135,,-28.6
234,1.94775,194,135,,-28.4
235,1.95608,210,135,,-28.4
236,1.96431,216,135,,-28.4
237,1.97256,220,135,,-28.4
238,1.98094,230,136,,-28.6
239,1.98927,231,137,,-28.6
240,1.9976,231,137,,-28.8
241,2.0059,220,138,,-28.8
242,2.01413,222,139,,-28.8
243,2.02227,223,139,,-28.8
244,2.03039,228,140,,-28.8
245,2.03856,236,140,,-28.8
246,2.04682,230,140,,-28.8
247,2.05507,234,141,,-28.8
248,2.06338,231,141,,-28.8
249,2.07172,228,142,,-29
250,2.08005,223,142,,-29
251,2.08844,209,142,,-29
252,2.09696,212,143,,-29
253,2.1055,198,143,,-29
254,2.11399,206,143,,-29
255,2.12252,200,143,,-29
256,2.13105,205,143,,-29
257,2.13961,205,143,,-29
258,2.1481,204,144,,-28.8
259,2.15658,197,144,,-28.8
260,2.16504,209,143,,-29
261,2.17355,196,143,,-28.8
262,2.18205,205,143,,-28.8
263,2.19051,204,143,,-28.8
264,2.1989,212,143,,-28.8
265,2.20722,207,143,,-28.8
266,2.21548,213,143,,-28.8
267,2.22366,222,143,,-28.8
268,2.23172,222,143,,-28.8
269,2.23977,226,144,,-28.6
270,2.24791,227,143,,-28.6
271,2.25606,226,144,,-28.6
272,2.26422,224,144,,-28.8
273,2.27233,221,144,,-28.8
274,2.28042,227,144,,-28.8
275,2.28852,223,144,,-28.8
276,2.29667,221,144,,-28.8
277,2.30484,218,144,,-28.6
278,2.31301,217,144,,-28.8
279,2.3212,216,144,,-28.6
280,2.32937,201,144,,-28.6
281,2.33749,206,144,,-28.6
282,2.34557,216,145,,-28.6
283,2.35364,217,144,,-28.6
284,2.36158,227,144,,-28.4
285,2.36945,237,144,,-28.4
286,2.37711,228,145,,-28.4
287,2.38492,234,144,,-28.4
288,2.39268,247,145,,-28.4
289,2.40053,251,144,,-28.4
290,2.40829,244,144,,-28.4
291,2.41609,241,144,,-28.4
292,2.42383,237,144,,-28.4
293,2.43173,225,144,,-28.4
294,2.43962,216,143,,-28.4
295,2.44757,201,143,,-28.2
296,2.45558,191,143,,-28.2
297,2.46358,196,142,,-28
298,2.47156,199,143,,-28.2
299,2.47958,194,143,,-28
300,2.4876,198,143,,-28
301,2.49568,201,143,,-27.8
302,2.50376,210,143,,-27.8
303,2.51169,217,143,,-27.8
304,2.5196,225,143,,-27.8
305,2.52739,223,144,,-27.6
306,2.53494,217,144,,-27.6
307,2.54258,223,144,,-27.6
308,2.55016,217,144,,-27.6
309,2.55753,214,144,,-27.6
310,2.56486,194,144,,-27.6
311,2.57212,171,143,,-27.6
312,2.5795,219,143,,-27.6
313,2.58712,270,143,,-27.6
314,2.59491,291,143,,-27.8
315,2.60277,289,143,,-27.8
316,2.61055,285,142,,-27.8
317,2.61819,271,142,,-27.6
318,2.62587,252,142,,-27.6
319,2.63359,250,142,,-27.6
320,2.64122,250,142,,-27.8
321,2.6487,251,142,,-27.8
322,2.65611,251,143,,-27.6
323,2.66346,250,143,,-27.6
324,2.67078,250,143,,-27.8
325,2.67811,244,143,,-27.8
326,2.68545,246,143,,-27.8
327,2.69278,249,143,,-27.8
328,2.70009,231,144,,-27.8
329,2.70736,229,143,,-27.8
330,2.71458,224,143,,-27.8
331,2.72181,224,143,,-27.6
332,2.72911,232,144,,-27.8
333,2.73652,227,144,,-27.4
334,2.74404,225,144,,-27.6
335,2.75158,221,145,,-27.4
336,2.75913,217,145,,-27.4
337,2.76677,218,145,,-27.4
338,2.7744,219,146,,-27.4
339,2.78182,212,146,,-27.2
340,2.78924,216,147,,-27
341,2.79659,216,147,,-26.8
342,2.80388,216,148,,-27
343,2.81145,225,148,,-26.8
344,2.81897,215,148,,-26.8
345,2.82647,222,149,,-26.6
346,2.83396,221,149,,-26.6
347,2.84148,213,148,,-26.6
348,2.84898,212,148,,-26.6
349,2.85649,213,148,,-26.4
350,2.86411,206,149,,-26.4
351,2.87168,195,149,,-26.6
352,2.87929,212,149,,-26.4
353,2.88686,209,149,,-26.4
354,2.8944,199,149,,-26.4
355,2.902,205,149,,-26.2
356,2.90949,202,149,,-26.2
357,2.91684,201,149,,-26.2
358,2.92427,206,149,,-26
359,2.93174,208,149,,-26
360,2.93926,207,148,,-25.8
361,2.9467,201,148,,-25.8
362,2.95405,214,148,,-25.6
363,2.96146,215,148,,-25.6
364,2.96903,210,147,,-25.6
365,2.9767,210,147,,-25.6
366,2.98432,208,147,,-25.6
367,2.99189,205,147,,-25.6
368,2.99946,201,147,,-25.4
369,3.00701,207,147,,-25.2
370,3.01459,216,147,,-25.4
371,3.02221,201,147,,-25.2
372,3.02979,204,146,,-25.2
373,3.03743,203,146,,-25
374,3.04507,204,146,,-25
375,3.05267,203,145,,-24.8
376,3.06035,203,146,,-25
377,3.06808,205,145,,-24.8
378,3.07581,215,145,,-24.8
379,3.08352,221,146,,-24.8
380,3.0913,212,145,,-24.6
381,3.09905,208,146,,-24.6
382,3.10674,214,146,,-24.6
383,3.11456,213,145,,-24.6
384,3.12236,205,145,,-24.6
385,3.13009,204,145,,-24.4
386,3.13781,202,144,,-24.4
387,3.14549,209,144,,-24.4
388,3.15303,210,144,,-24.2
389,3.16056,218,143,,-24.2
390,3.16803,223,143,,-24.2
391,3.17558,224,143,,-24.4
392,3.18303,242,143,,-24.4
393,3.19053,230,143,,-24.2
394,3.19799,216,143,,-24.2
395,3.20532,212,143,,-24.2
396,3.21269,217,143,,-24.2
397,3.22003,214,143,,-24.2
398,3.22736,219,143,,-24
399,3.23481,229,143,,-24
400,3.24223,214,142,,-24
401,3.2497,218,142,,-23.8
402,3.25715,224,142,,-24
403,3.26459,219,141,,-24
404,3.27213,240,141,,-23.8
405,3.27977,247,140,,-23.8
406,3.28738,257,141,,-23.8
407,3.29504,251,141,,-23.8
408,3.30258,247,141,,-23.6
409,3.31005,240,141,,-23.6
410,3.31723,244,141,,-23.6
411,3.3248,239,141,,-23.4
412,3.33263,242,141,,-23.4
413,3.34005,245,141,,-23.4
414,3.34719,236,141,,-23.2
415,3.35445,235,140,,-23.4
416,3.36186,227,140,,-23.2
417,3.36924,233,140,,-23
418,3.37674,230,140,,-23
419,3.38449,230,140,,-23
420,3.39225,236,140,,-23
421,3.40003,234,140,,-23
422,3.40768,229,140,,-23
423,3.41535,236,141,,-23
424,3.4231,235,141,,-23
425,3.4309,236,141,,-23
426,3.43874,240,142,,-23
427,3.44656,231,142,,-22.8
428,3.45445,231,142,,-22.8
429,3.46244,235,143,,-22.8
430,3.47025,221,143,,-22.8
431,3.47807,206,143,,-22.8
432,3.48593,220,143,,-22.8
433,3.4938,209,143,,-22.8
434,3.50156,205,144,,-22.8
435,3.50934,205,144,,-22.6
436,3.51711,197,144,,-22.4
437,3.52483,204,144,,-22.6
438,3.53253,222,144,,-22.6
439,3.54028,254,144,,-22.6
440,3.54793,257,144,,-22.6
441,3.55541,224,143,,-22.6
442,3.56288,226,143,,-22.6
443,3.57031,184,143,,-22.4
444,3.57727,87,142,,-22.4
445,3.58375,87,141,,-22.4
446,3.59025,88,140,,-22.4
447,3.59698,257,140,,-22.4
448,3.60436,241,139,,-22.2
449,3.61201,226,139,,-22.2
450,3.6199,219,139,,-22.2
451,3.62797,190,139,,-22.2
452,3.63607,158,139,,-21.8
453,3.64426,144,139,,-21.8
454,3.65252,129,139,,-21.6
455,3.66073,125,138,,-21.6
456,3.66898,123,137,,-21.6
457,3.67724,119,135,,-21.6
458,3.68551,112,134,,-21.6
459,3.69381,114,133,,-21.6
460,3.70227,167,131,,-21.6
461,3.71104,185,130,,-21.6
462,3.7199,175,129,,-21.6
463,3.72869,151,128,,-21.8
464,3.73746,131,127,,-21.8
465,3.74621,150,126,,-22
466,3.75505,154,125,,-22
467,3.76375,132,124,,-22
468,3.77231,132,123,,-22
469,3.78104,177,122,,-22
470,3.79,192,122,,-22.2
471,3.7991,200,122,,-22.2
472,3.80818,215,122,,-22.2
473,3.81747,200,123,,-22.2
474,3.82687,193,123,,-22.2
475,3.83641,187,123,,-22.2
476,3.84595,174,123,,-22.2
477,3.85543,160,123,,-22.2
478,3.86486,142,123,,-22.2
479,3.87436,134,122,,-22.2
480,3.88388,130,122,,-22.6
481,3.89321,0,122,,-22.6
482,3.90198,0,121,,-22.6
483,3.90978,0,119,,-22.6
484,3.91699,0,118,,-22.6
485,3.92516,0,117,,-22.6
486,3.93383,0,116,,-22.6
487,3.94238,0,114,,-22.6
488,3.95081,0,113,,-22.6
489,3.95903,0,111,,-22.6
490,3.96704,141,110,,-22.8
491,3.97489,147,109,,-22.8
492,3.98261,153,108,,-22.8
493,3.99037,176,109,,-22.8
494,3.99818,185,108,,-22.8
495,4.00625,205,109,,-22.6
496,4.0142,212,109,,-22.6
497,4.02207,184,108,,-22.6
498,4.02955,0,107,,-22.6
499,4.0365,0,107,,-22.4
500,4.04255,0,105,,-22.4
501,4.04798,0,103,,-22.4
502,4.05312,0,103,,-22.4
503,4.05824,0,103,,-22.4
504,4.06319,0,103,,-22.2
505,4.06759,0,103,,-22.2
506,4.07212,0,103,,-22.2
507,4.07751,321,104,,-22
508,4.08352,342,105,,-22
509,4.09016,363,108,,-22
510,4.09707,341,110,,-21.8
511,4.10448,322,112,,-21.8
512,4.11239,324,114,,-21.8
513,4.12051,331,115,,-21.6
514,4.12897,256,117,,-21.6
515,4.13753,230,117,,-21.6
516,4.14622,195,118,,-21.6
517,4.15506,195,118,,-21.6
518,4.16399,175,118,,-21.6
519,4.17298,128,119,,-21.6
520,4.18186,128,119,,-21.6
521,4.19089,149,119,,-21.6
522,4.19998,151,119,,-21.6
523,4.2093,184,120,,-21.6
524,4.21883,160,122,,-21.6
525,4.22819,162,123,,-21.6
526,4.23766,168,124,,-21.6
527,4.24705,160,125,,-21.6
528,4.25644,177,127,,-21.8
529,4.26584,152,128,,-21.8
530,4.27527,145,129,,-22
531,4.28469,115,130,,-22
532,4.29407,116,130,,-22
533,4.3035,217,131,,-22
534,4.31292,198,131,,-22.2
535,4.32245,195,130,,-22.2
536,4.33208,170,130,,-22.2
537,4.34177,193,130,,-22.4
538,4.35156,189,129,,-22.4
539,4.36143,188,129,,-22.4
540,4.37129,178,129,,-22.4
541,4.38113,187,130,,-22.4
542,4.39092,185,130,,-22.6
543,4.4007,184,130,,-22.6
544,4.41041,180,131,,-22.8
545,4.42008,179,131,,-23
546,4.42981,186,132,,-23
547,4.43954,187,133,,-23
548,4.44924,190,133,,-23
549,4.45897,200,134,,-23.2
550,4.4687,174,134,,-23
551,4.47842,180,135,,-23
552,4.48824,178,135,,-23.2
553,4.49822,178,134,,-23.2
554,4.50824,157,134,,-23.2
555,4.51826,157,134,,-23.2
556,4.52846,202,134,,-23.2
557,4.53869,184,134,,-23.2
558,4.54895,165,135,,-23.4
559,4.55922,175,135,,-23.6
560,4.56948,191,135,,-23.6
561,4.57971,180,136,,-23.6
562,4.59001,194,136,,-23.8
563,4.60033,191,136,,-23.8
564,4.61058,176,136,,-23.8
565,4.62079,163,135,,-23.8
566,4.63101,177,135,,-23.8
567,4.64124,183,134,,-23.8
568,4.65138,171,134,,-23.8
569,4.66142,170,134,,-23.8
570,4.67145,178,134,,-24
571,4.68147,182,134,,-24.2
572,4.69146,176,134,,-24.2
573,4.70147,173,134,,-24.2
574,4.71138,0,133,,-24.2
575,4.72096,0,132,,-24.2
576,4.73031,0,131,,-24.2
577,4.73965,227,129,,-24.2
578,4.7491,199,129,,-24.2
579,4.75863,196,128,,-24.2
580,4.76826,193,128,,-24.2
581,4.77788,185,128,,-24.2
582,4.78749,179,128,,-24.2
583,4.79713,185,128,,-24.2
584,4.80682,185,128,,-24.4
585,4.81652,182,129,,-24.4
586,4.82617,185,129,,-24.4
587,4.83584,175,128,,-24.4
588,4.84553,177,128,,-24.2
589,4.85518,177,128,,-24.2
590,4.8648,172,129,,-24.2
591,4.87446,172,128,,-24.2
592,4.88408,178,129,,-24.2
593,4.89363,166,129,,-24.2
594,4.90311,183,129,,-24.2
595,4.91262,183,130,,-24.2
596,4.92217,184,130,,-24.2
597,4.93165,194,130,,-24.2
598,4.94112,199,131,,-24.4
599,4.95057,208,131,,-24.4
600,4.96,211,131,,-24.2
601,4.96947,197,131,,-24.2
602,4.97884,184,130,,-24.2
603,4.98814,190,130,,-24
604,4.99744,191,130,,-24
605,5.00669,181,129,,-24.2
606,5.01591,164,129,,-24.2
607,5.02505,146,129,,-24.2
608,5.03398,153,128,,-24.2
609,5.04292,202,129,,-24
610,5.05227,229,129,,-24
611,5.06177,239,129,,-24
612,5.07125,233,129,,-24
613,5.08078,217,130,,-24
614,5.09043,219,130,,-24
615,5.10013,206,131,,-24
616,5.10984,187,131,,-24
617,5.11954,184,131,,-24
618,5.12931,189,131,,-24
619,5.1392,195,131,,-24
620,5.14916,193,131,,-24
621,5.15914,184,131,,-24
622,5.1691,166,131,,-24
623,5.17903,174,131,,-24
624,5.18895,169,131,,-24
625,5.19886,185,131,,-24
626,5.20873,175,132,,-24
627,5.21856,163,132,,-24.2
628,5.22838,155,132,,-24.2
629,5.23823,184,132,,-24.2
630,5.24811,171,132,,-24.2
631,5.25799,167,132,,-24.2
632,5.26781,170,133,,-24.2
633,5.2776,171,132,,-24.2
634,5.28735,173,132,,-24.2
635,5.29716,169,132,,-24.2
636,5.3069,167,132,,-24.2
637,5.3166,163,132,,-24.4
638,5.32612,195,132,,-24.4
639,5.33574,176,131,,-24.4
640,5.34531,184,131,,-24.4
641,5.35486,186,131,,-24.4
642,5.36444,220,131,,-24.4
643,5.37394,214,131,,-24.4
644,5.38361,203,131,,-24.2
645,5.39337,217,131,,-24.2
646,5.40313,230,131,,-24.2
647,5.41273,223,131,,-24.2
648,5.42224,211,132,,-24.2
649,5.43171,211,132,,-24.4
650,5.44114,209,132,,-24.4
651,5.45051,220,132,,-24.4
652,5.45988,213,133,,-24.4
653,5.46924,227,134,,-24.4
654,5.47855,213,135,,-24.4
655,5.48782,216,136,,-24.2
656,5.49701,202,136,,-24.2
657,5.50623,193,136,,-24.4
658,5.51549,198,136,,-24.4
659,5.52473,218,136,,-24.4
660,5.53398,209,135,,-24.4
661,5.5432,194,135,,-24.4
662,5.5524,172,134,,-24.4
663,5.56148,0,133,,-24.4
664,5.57043,0,132,,-24.4
665,5.57911,0,130,,-24.2
666,5.58756,0,129,,-24.2
667,5.59559,0,127,,-24.2
668,5.60301,0,126,,-24.2
669,5.60946,0,124,,-24.2
670,5.61558,0,121,,-24
671,5.62106,0,119,,-24
672,5.62485,0,117,,-23.8
673,5.62726,0,116,,-23.8
674,5.62837,0,114,,-23.4
675,5.62888,0,113,,-23.2
676,5.62919,0,111,,-23.2
683,5.62919,0,101,,-22.8
684,5.63069,0,98,,-22.8
685,5.63241,0,97,,-22.8
686,5.63472,0,95,,-22.8
687,5.63816,0,95,,-22.8
688,5.64266,0,96,,-22.8
689,5.64806,413,97,,-22.8
690,5.65406,394,99,,-22.8
691,5.66048,386,100,,-22.8
692,5.66714,382,103,,-22.8
693,5.67429,350,106,,-22.8
694,5.68169,331,109,,-22.8
695,5.68925,314,111,,-22.8
696,5.69686,299,113,,-22.8
697,5.7046,294,115,,-22.8
698,5.71273,286,117,,-22.8
699,5.72095,297,119,,-22.8
700,5.72921,289,120,,-23.2
701,5.73744,229,122,,-23
702,5.74566,200,124,,-23
703,5.75386,199,126,,-23
704,5.76217,190,127,,-23
705,5.77042,198,128,,-23
706,5.77858,184,129,,-23
707,5.78676,188,128,,-23
708,5.79489,177,129,,-23
709,5.8031,192,129,,-23
710,5.81142,211,129,,-23
711,5.81971,230,129,,-23
712,5.82803,223,129,,-23.2
713,5.83624,209,129,,-23.2
714,5.84429,220,130,,-23
715,5.85219,213,129,,-23
716,5.86026,221,130,,-23
717,5.86837,222,130,,-23
718,5.87658,212,131,,-23
719,5.88491,206,132,,-23
720,5.89324,227,132,,-23
721,5.90157,220,133,,-23
722,5.90982,206,133,,-23
723,5.9181,225,133,,-22.8
724,5.92648,232,133,,-23
725,5.93464,0,133,,-22.8
726,5.9426,0,133,,-22.8
727,5.95023,0,132,,-22.8
728,5.95759,0,131,,-22.6
729,5.96483,178,131,,-22.4
730,5.9715,187,131,,-22.2
731,5.97827,216,131,,-22.4
732,5.98582,265,131,,-22.4
733,5.99384,264,132,,-22
734,6.00199,268,132,,-22.2
735,6.01026,281,133,,-22.2
736,6.01848,263,133,,-22
737,6.02681,234,135,,-22
738,6.03513,232,136,,-22
739,6.04354,242,137,,-22
740,6.05196,234,138,,-21.8
741,6.0604,232,138,,-21.8
742,6.06881,225,140,,-21.8
743,6.07727,226,140,,-21.8
744,6.08568,206,141,,-21.8
745,6.0939,187,142,,-21.8
746,6.10209,150,142,,-21.8
747,6.11012,0,142,,-21.8
748,6.11804,0,142,,-21.8
749,6.12585,0,141,,-21.8
750,6.1327,0,141,,-21.8
751,6.13948,360,140,,-21.8
752,6.14681,347,139,,-22
753,6.1547,311,139,,-22
754,6.1629,288,139,,-22
755,6.17114,261,139,,-22
756,6.17948,247,140,,-22
757,6.18782,231,140,,-22
758,6.19613,232,140,,-22
759,6.20446,226,141,,-22
760,6.21287,230,141,,-22
761,6.22131,206,141,,-22
762,6.22983,195,141,,-22
763,6.23844,193,141,,-22
764,6.24709,200,141,,-22
765,6.25582,200,140,,-22
766,6.26452,190,140,,-22
767,6.27324,174,140,,-22
768,6.28201,184,140,,-22
769,6.29082,195,140,,-21.8
770,6.29985,196,140,,-21.8
771,6.30898,196,140,,-21.8
772,6.31816,187,140,,-21.8
773,6.32732,187,140,,-21.8
774,6.33647,191,140,,-21.8
775,6.34566,201,140,,-21.8
776,6.35489,189,140,,-21.8
777,6.36414,187,140,,-21.8
778,6.37344,195,141,,-21.6
779,6.38275,205,140,,-21.8
780,6.39209,212,140,,-21.8
781,6.40128,221,140,,-21.8
782,6.41037,241,140,,-21.8
783,6.4195,243,140,,-21.6
784,6.42864,237,139,,-21.6
785,6.43779,228,139,,-21.6
786,6.44701,220,139,,-21.6
787,6.45625,222,139,,-21.6
788,6.46548,216,138,,-21.4
789,6.47478,214,137,,-21.4
790,6.48411,209,137,,-21.2
791,6.4935,201,138,,-21.2
792,6.50291,206,138,,-21.2
793,6.51228,198,138,,-21
794,6.52169,201,138,,-21
795,6.53113,204,138,,-21
796,6.54057,206,138,,-21
797,6.55003,205,138,,-20.8
798,6.5595,214,139,,-20.8
799,6.56895,221,139,,-20.8
800,6.57844,203,138,,-20.8
801,6.588,193,138,,-20.8
802,6.59751,177,138,,-20.8
803,6.60699,181,138,,-20.8
804,6.61641,186,138,,-20.6
805,6.62579,178,138,,-20.6
806,6.63516,187,138,,-20.6
807,6.64458,200,138,,-20.6
808,6.65402,200,138,,-20.6
809,6.66343,191,138,,-20.4
810,6.67272,211,138,,-20.6
811,6.68204,223,138,,-20.6
812,6.69126,230,138,,-20.6
813,6.70038,240,138,,-20.6
814,6.70953,232,138,,-20.6
815,6.71866,235,138,,-20.6
816,6.72787,229,139,,-20.4
817,6.73707,224,139,,-20.6
818,6.74633,228,139,,-20.6
819,6.75574,219,139,,-20.4
820,6.76517,213,138,,-20.4
821,6.77462,194,138,,-20.4
822,6.78404,190,139,,-20.4
823,6.79348,199,139,,-20.4
824,6.80292,199,139,,-20.4
825,6.81235,204,139,,-20.2
826,6.82179,201,140,,-20.2
827,6.83125,207,140,,-20.2
828,6.84069,198,139,,-20
829,6.8501,194,139,,-20
830,6.85952,203,139,,-20.2
831,6.86892,208,139,,-19.8
832,6.87825,207,139,,-19.8
833,6.88754,200,139,,-19.8
834,6.89684,197,139,,-19.6
835,6.90627,207,139,,-19.6
836,6.91573,203,139,,-19.6
837,6.92519,197,139,,-19.6
838,6.93468,190,139,,-19.6
839,6.94412,190,138,,-19.6
840,6.9536,179,138,,-19.4
841,6.96304,175,139,,-19.4
842,6.97241,198,139,,-19.4
843,6.98173,212,139,,-19.4
844,6.99108,208,139,,-19.4
845,7.00042,209,139,,-19.4
