secs,km,power,hr,cad,alt
606,2.87677,223,127,,1231
607,2.88282,231,127,,1231.6
608,2.88893,231,128,,1231.8
609,2.89506,225,128,,1232
610,2.90115,219,129,,1232.4
611,2.90728,219,129,,1232.8
612,2.91342,204,130,,1233.2
613,2.91952,211,130,,1233.4
614,2.92561,223,130,,1233.6
615,2.93174,228,130,,1233.8
616,2.9379,235,130,,1234.2
617,2.94402,225,129,,1234.6
618,2.95007,227,130,,1235
619,2.95613,234,130,,1235.4
620,2.96224,237,130,,1235.6
621,2.96843,245,130,,1236
622,2.97466,245,131,,1236.2
623,2.98078,218,131,,1236.6
624,2.9869,222,131,,1237
625,2.99303,220,131,,1237.6
626,2.99916,208,131,,1238
627,3.00528,210,132,,1238.2
628,3.01138,202,132,,1238.6
629,3.01745,204,131,,1238.8
630,3.02342,200,131,,1239
631,3.02937,201,131,,1239.2
632,3.03526,215,131,,1239.4
633,3.04118,219,130,,1239.6
634,3.04708,213,131,,1239.8
635,3.05298,219,131,,1240
636,3.05891,233,131,,1240.2
637,3.06495,227,131,,1240.2
638,3.07104,217,131,,1240.2
639,3.07712,201,131,,1240.6
640,3.08313,179,132,,1241
641,3.08903,177,132,,1241
642,3.0949,169,132,,1241.2
643,3.10073,211,132,,1241.4
644,3.10659,217,132,,1241.8
645,3.11245,214,133,,1242
646,3.11829,195,133,,1242.4
647,3.12419,199,133,,1242.8
648,3.1301,214,134,,1243
649,3.13607,216,134,,1243.2
650,3.14212,216,134,,1243.2
651,3.14814,214,134,,1243.4
652,3.15417,213,134,,1243.8
653,3.16009,223,134,,1243.8
654,3.16599,214,134,,1244
655,3.17193,219,134,,1244.2
656,3.17781,210,134,,1244.4
657,3.18368,204,135,,1244.6
658,3.18959,216,135,,1245
659,3.19552,214,135,,1245.2
660,3.20146,209,135,,1245.4
661,3.20735,201,135,,1245.8
662,3.21317,206,135,,1246
663,3.21891,222,135,,1246.2
664,3.22465,233,136,,1246.4
665,3.23033,255,136,,1246.6
666,3.23597,244,135,,1246.8
667,3.24164,210,135,,1246.8
668,3.24719,210,136,,1247
669,3.25272,234,135,,1247
670,3.25838,250,135,,1247.4
671,3.26423,249,135,,1247.6
672,3.27032,226,135,,1248
673,3.2765,210,136,,1248.6
674,3.28278,200,135,,1248.8
675,3.28911,161,136,,1249.2
676,3.2957,161,136,,1249.4
677,3.30237,161,136,,1249.8
678,3.30909,155,136,,1249.8
679,3.3159,135,135,,1250
680,3.32274,116,135,,1250.2
681,3.32965,102,135,,1250.4
682,3.33666,94,135,,1250.6
683,3.34373,92,134,,1250.6
684,3.3509,113,134,,1250.8
685,3.35813,101,134,,1250.8
686,3.36541,86,133,,1250.8
687,3.3727,95,131,,1251
688,3.38007,111,131,,1251
689,3.38755,106,130,,1251
690,3.39515,86,130,,1251
691,3.40289,82,129,,1251
692,3.41077,71,128,,1251
693,3.41877,58,126,,1251
694,3.42678,52,125,,1251
695,3.43487,56,124,,1251
696,3.44304,56,122,,1250.8
697,3.45122,53,122,,1250.8
698,3.4594,45,121,,1250.6
699,3.46764,64,119,,1250.6
700,3.47596,84,117,,1250.6
701,3.48443,85,116,,1250.4
702,3.49298,70,115,,1250.4
703,3.50157,54,114,,1250.4
704,3.51016,71,114,,1250.4
705,3.51881,83,113,,1250.2
706,3.52752,86,112,,1250.2
707,3.53646,68,111,,1250.2
708,3.54518,51,110,,1250.2
709,3.55387,57,108,,1250
710,3.5626,63,107,,1250
711,3.5713,54,105,,1250
712,3.58007,54,104,,1250
713,3.58885,59,104,,1250
714,3.59774,62,104,,1250
715,3.60666,63,104,,1250
716,3.61581,65,102,,1250
717,3.62474,67,101,,1250
718,3.63392,67,100,,1250
719,3.64321,0,100,,1250
720,3.65253,0,99,,1250
721,3.66194,0,98,,1250
722,3.67144,29,97,,1250
723,3.68094,0,97,,1250
724,3.69046,0,97,,1250
725,3.7002,0,97,,1250
726,3.70998,0,97,,1249.8
727,3.7199,0,0,,1250
728,3.73004,0,0,,1249.8
729,3.74023,0,0,,1249.8
730,3.75053,0,95,,1249.8
731,3.761,0,93,,1249.8
732,3.77162,0,90,,1249.6
733,3.78235,0,88,,1249.6
734,3.79321,0,87,,1249.6
735,3.80409,0,86,,1249.6
736,3.81497,0,83,,1249.6
737,3.82576,0,81,,1249.6
738,3.83649,89,80,,1249.6
739,3.84725,61,78,,1249.4
740,3.85814,0,77,,1249.4
741,3.86914,0,77,,1249
742,3.88019,0,77,,1248.4
743,3.89135,59,77,,1247.8
744,3.90257,45,77,,1247.2
745,3.91379,30,77,,1247
746,3.92492,27,77,,1246.8
747,3.93612,0,76,,1246.6
748,3.94726,0,76,,1246.4
749,3.95834,0,76,,1246.4
750,3.96929,59,76,,1245.8
751,3.9803,63,75,,1245.2
752,3.99134,60,74,,1244.6
753,4.00237,0,75,,1243.8
754,4.01336,0,75,,1243.4
755,4.0243,0,75,,1243
756,4.03532,0,75,,1242.2
757,4.0464,43,73,,1242
758,4.05766,43,73,,1241.8
759,4.06903,47,72,,1241.6
760,4.0805,40,74,,1241.2
761,4.09207,27,75,,1240.6
762,4.1037,27,76,,1240
763,4.11534,46,75,,1239.8
764,4.12701,72,75,,1239.6
765,4.13868,80,74,,1239.6
766,4.1505,91,74,,1239.4
767,4.16238,85,74,,1239.2
768,4.17428,87,74,,1239
769,4.18597,75,74,,1239
770,4.19766,89,76,,1238.4
771,4.20932,27,77,,1238
772,4.22079,27,77,,1237.8
773,4.23211,29,76,,1237.4
774,4.2433,97,76,,1236.8
775,4.2545,86,76,,1236.4
776,4.26563,99,76,,1236
777,4.27656,90,77,,1235.8
778,4.28745,81,78,,1235.8
779,4.29835,53,81,,1235.6
780,4.3093,56,81,,1235.6
781,4.32013,54,82,,1235.6
782,4.3308,63,83,,1235.6
783,4.34146,79,83,,1235.6
784,4.35212,102,82,,1235.6
785,4.36278,103,82,,1235.6
786,4.37331,94,81,,1235.6
787,4.38387,93,82,,1235.6
788,4.39428,84,82,,1235.6
789,4.40465,77,84,,1235.6
790,4.41498,66,85,,1235.6
791,4.42526,59,87,,1235.8
792,4.43553,57,87,,1235.8
793,4.44593,67,87,,1235.8
794,4.45642,74,87,,1236
795,4.46701,67,86,,1236
796,4.47767,50,85,,1236
797,4.48834,45,84,,1236
798,4.49907,48,84,,1236
799,4.50983,48,83,,1236
800,4.52065,51,83,,1236
801,4.53167,52,82,,1236
802,4.54273,0,82,,1236
803,4.55385,0,83,,1236
804,4.56494,0,83,,1235.8
805,4.57598,0,84,,1235.8
806,4.58693,32,84,,1235.8
807,4.59791,39,85,,1235.8
808,4.60889,60,85,,1235.8
809,4.61984,68,84,,1235.8
810,4.63077,59,84,,1235.6
811,4.64169,54,84,,1235.4
812,4.65261,54,84,,1235
813,4.66363,54,84,,1234.8
814,4.67452,81,85,,1234
815,4.68536,75,86,,1233.8
816,4.69631,71,87,,1233.4
817,4.70718,74,87,,1233.2
818,4.71809,65,87,,1233
819,4.72911,0,87,,1233
820,4.74011,0,87,,1232.6
821,4.751,0,87,,1232.4
822,4.76183,148,86,,1232.2
823,4.77275,147,84,,1232
824,4.78371,112,83,,1231.8
825,4.79448,118,83,,1231.8
826,4.80519,99,83,,1231.6
827,4.81595,0,83,,1231.4
828,4.82662,0,83,,1231
829,4.83715,0,83,,1230.8
830,4.84757,122,84,,1230.6
831,4.85797,121,85,,1230.4
832,4.86831,111,85,,1230.2
833,4.87856,125,86,,1230
834,4.88862,115,86,,1230
835,4.89859,95,86,,1229.8
836,4.90853,81,87,,1229.6
837,4.91844,90,87,,1229.6
838,4.92837,99,88,,1229.4
839,4.9383,99,88,,1229.2
840,4.94824,106,88,,1229.2
841,4.95812,108,88,,1229
842,4.96797,101,88,,1228.8
843,4.97786,108,89,,1228.8
844,4.98766,106,90,,1228.8
845,4.99738,121,91,,1228.8
846,5.00694,145,92,,1228.6
847,5.01636,145,92,,1228.2
848,5.02573,143,93,,1227.8
849,5.035,152,94,,1227.6
850,5.0442,165,94,,1227.4
851,5.05325,164,95,,1227
852,5.0622,166,96,,1226.6
853,5.07094,183,97,,1226.2
854,5.07961,181,99,,1226
855,5.08826,177,100,,1225.8
856,5.0971,179,101,,1225.6
857,5.10584,168,101,,1225.6
858,5.11467,148,102,,1225.4
859,5.12346,150,103,,1225.4
860,5.13225,155,104,,1225.2
861,5.14106,148,105,,1225
