secs,km,power,hr,cad,alt
159,1.37926,232,149,,15.4
160,1.38753,232,150,,15.4
161,1.39561,225,149,,15.4
162,1.40357,219,150,,15.6
163,1.41137,149,149,,15.6
164,1.4189,0,149,,15.6
165,1.42606,0,148,,15.6
166,1.43252,0,148,,15.6
167,1.43805,0,146,,15.6
168,1.44249,0,145,,15.6
169,1.44577,0,143,,16
170,1.44774,0,142,,16.2
171,1.44885,0,140,,16.2
172,1.44947,0,138,,16.4
173,1.4498,0,136,,16.4
174,1.45,0,134,,16.6
177,1.45,0,128,,17
178,1.45414,0,128,,17
179,1.45949,0,128,,17
180,1.4658,584,129,,17
181,1.47271,545,130,,17
182,1.48012,473,132,,17
183,1.48774,415,133,,17
184,1.49557,44,134,,17
185,1.50338,44,135,,17
186,1.51126,45,137,,17
187,1.51919,154,138,,17
188,1.52722,152,138,,17
189,1.5353,171,138,,16.8
190,1.54339,174,137,,17
191,1.55147,167,137,,16.8
192,1.55962,176,138,,16.8
193,1.56792,187,137,,16.8
194,1.5763,197,137,,16.6
195,1.58457,207,137,,16.6
196,1.59289,227,136,,16.6
197,1.6014,223,136,,16.6
198,1.60995,226,137,,16.4
199,1.61847,213,138,,16.4
200,1.62701,220,138,,16.4
201,1.63566,222,139,,16.4
202,1.64431,224,140,,16.4
203,1.65295,242,141,,16.2
204,1.66159,228,142,,16.2
205,1.67023,225,142,,16.2
206,1.67895,218,144,,16.2
207,1.68764,223,144,,16
208,1.6963,221,145,,16
209,1.70493,213,146,,16
210,1.71358,214,146,,16
211,1.72218,196,147,,16
212,1.73074,195,148,,16
213,1.73937,216,148,,16
214,1.748,211,148,,16
215,1.75666,209,149,,16
216,1.76527,217,149,,16
217,1.77385,220,150,,16
218,1.78237,216,150,,16
219,1.79088,234,150,,16
220,1.79931,228,151,,16
221,1.80773,226,150,,16
222,1.81613,228,151,,16
223,1.82454,240,151,,16
224,1.83297,234,151,,16
225,1.84136,229,151,,16
226,1.84974,223,152,,16
227,1.85819,233,152,,16
228,1.86676,212,152,,16
229,1.87522,216,152,,16
230,1.88378,227,153,,16
231,1.89232,230,153,,16
232,1.90097,252,152,,16
233,1.90966,242,153,,16
234,1.91836,231,152,,16
235,1.92701,218,152,,16
236,1.93566,218,151,,16
237,1.94432,231,152,,16
238,1.95299,231,151,,16
239,1.9617,213,151,,16
240,1.9704,214,151,,16
241,1.97916,222,151,,16
242,1.98795,224,151,,16.2
243,1.99668,226,150,,16.2
244,2.00538,222,150,,16.2
245,2.01418,214,150,,16.2
246,2.023,226,150,,16.2
247,2.03182,221,150,,16.2
248,2.04063,215,150,,16.4
249,2.04924,211,150,,16.4
250,2.05822,223,150,,16.4
251,2.06696,230,150,,16.4
252,2.07561,226,150,,16.4
253,2.08435,216,150,,16.6
254,2.09316,223,150,,16.6
255,2.10211,217,151,,16.6
256,2.1109,215,151,,16.6
257,2.11985,218,150,,16.6
258,2.12858,210,150,,16.6
259,2.13734,207,150,,16.6
260,2.14604,211,151,,16.6
261,2.15471,216,151,,16.6
262,2.16338,219,151,,16.6
263,2.17224,210,151,,16.6
264,2.18101,224,151,,16.6
265,2.18976,222,152,,16.6
266,2.19857,215,152,,16.6
267,2.2073,220,151,,16.6
268,2.21623,228,152,,16.6
269,2.22502,227,152,,16.6
270,2.23393,237,152,,16.6
271,2.2428,234,152,,16.6
272,2.2517,223,152,,16.6
273,2.2606,225,152,,16.6
274,2.26949,236,152,,16.6
275,2.27832,233,152,,16.6
276,2.28723,222,152,,16.6
277,2.29608,224,152,,16.6
278,2.30491,216,152,,16.6
279,2.31368,218,152,,16.6
280,2.32238,213,152,,16.6
281,2.3311,215,152,,16.6
282,2.33972,212,152,,16.6
283,2.34848,216,152,,16.8
284,2.35722,217,153,,16.8
285,2.36579,206,152,,16.8
286,2.37448,208,152,,16.8
287,2.38313,226,152,,16.8
288,2.39182,228,152,,16.8
289,2.40057,228,152,,16.8
290,2.40928,208,152,,16.8
291,2.41796,210,152,,16.8
292,2.42658,219,153,,16.8
293,2.43516,216,152,,16.8
294,2.44366,212,152,,16.8
295,2.45224,218,152,,17
296,2.46082,222,153,,17
297,2.46947,215,152,,17
298,2.478,226,153,,17
299,2.48657,226,153,,17
300,2.49511,225,153,,17
301,2.5037,208,153,,17
302,2.51231,214,153,,17
303,2.5208,223,153,,17
304,2.5292,193,153,,17
305,2.5378,191,153,,17
306,2.54628,198,153,,17
307,2.55473,201,153,,17.2
308,2.56323,186,153,,17.2
309,2.57169,191,152,,17.2
310,2.58012,174,152,,17.2
311,2.58831,157,152,,17.4
312,2.5966,154,151,,17.4
313,2.60457,159,151,,17.6
314,2.61262,154,151,,17.6
315,2.62044,130,150,,17.6
316,2.62788,0,150,,17.6
317,2.63526,0,149,,17.6
318,2.64232,0,147,,17.6
319,2.64924,0,146,,17.6
320,2.65588,0,145,,17.6
321,2.66196,0,143,,17.6
322,2.6675,0,141,,17.6
323,2.67286,0,139,,17.6
324,2.67821,194,136,,17.6
325,2.68394,253,135,,17.6
326,2.69002,296,134,,17.6
327,2.69653,322,134,,17.8
328,2.70331,331,135,,17.8
329,2.7103,349,135,,17.8
330,2.71757,357,136,,17.8
331,2.72505,365,137,,17.8
332,2.7326,353,138,,18
333,2.74021,328,140,,18
334,2.7478,322,141,,18
335,2.75556,311,142,,18
336,2.76331,296,143,,18
337,2.77106,286,144,,18
338,2.77885,287,145,,18
339,2.78668,285,146,,18
340,2.79447,276,147,,18
341,2.80236,271,147,,18
342,2.8103,283,148,,18
343,2.81832,273,148,,18
344,2.82637,255,149,,18
345,2.83423,244,149,,18
346,2.84202,257,149,,18
347,2.84982,228,150,,18
348,2.85764,231,150,,18
349,2.86591,225,151,,18.2
350,2.87373,210,151,,18.2
351,2.88172,241,152,,18.2
352,2.88975,209,153,,18.2
353,2.89768,214,153,,18.4
354,2.90555,222,154,,18.4
355,2.91335,213,154,,18.4
356,2.92117,212,155,,18.4
357,2.92905,216,155,,18.6
358,2.93695,209,155,,18.8
359,2.94476,232,155,,18.8
360,2.95265,222,155,,18.8
361,2.96049,218,156,,18.8
362,2.96827,212,156,,18.8
363,2.97606,205,156,,19
364,2.98382,223,156,,19
365,2.99158,219,156,,19.2
366,2.99939,217,156,,19.2
367,3.00718,235,157,,19.2
368,3.01497,237,157,,19.4
369,3.02282,228,157,,19.4
370,3.03069,223,157,,19.4
371,3.03856,237,157,,19.4
372,3.04644,227,157,,19.4
373,3.05433,213,157,,19.6
374,3.06219,222,157,,19.6
375,3.06994,218,157,,19.6
376,3.07771,201,156,,19.6
377,3.0854,209,157,,19.8
378,3.0931,216,157,,19.8
379,3.10078,216,156,,19.8
380,3.10838,226,156,,19.8
381,3.11618,219,156,,19.8
382,3.1239,214,156,,20
383,3.13157,223,157,,20
384,3.13923,228,156,,20
385,3.14703,221,156,,20
386,3.15478,220,156,,20
387,3.16265,227,156,,20.2
388,3.17039,226,157,,20.2
389,3.17818,240,157,,20.2
390,3.18593,232,157,,20.4
391,3.19375,241,157,,20.4
392,3.20159,229,157,,20.4
393,3.2095,245,157,,20.6
394,3.21734,224,157,,20.6
395,3.2253,212,156,,20.8
396,3.2332,229,157,,20.8
397,3.24116,217,156,,20.6
398,3.24908,211,156,,20.8
399,3.25699,209,156,,20.8
400,3.26491,205,156,,20.8
401,3.27291,217,156,,21
402,3.28093,234,157,,21
403,3.28901,225,156,,21
404,3.29704,208,157,,21
405,3.30504,205,157,,21.2
406,3.31307,206,157,,21.2
407,3.32112,207,157,,21.2
408,3.32915,200,157,,21.2
409,3.33717,199,158,,21.4
410,3.34519,210,158,,21.4
411,3.35321,211,158,,21.4
412,3.36127,214,158,,21.4
413,3.36915,213,158,,21.6
414,3.37689,227,159,,21.6
415,3.38483,220,159,,21.6
416,3.39275,221,158,,21.6
417,3.40067,198,158,,21.8
418,3.40869,206,158,,21.8
419,3.41683,199,158,,21.8
420,3.42481,183,157,,21.8
421,3.4328,206,157,,21.8
422,3.44089,211,157,,22
423,3.44896,200,157,,22
424,3.45697,200,157,,22
425,3.46486,199,157,,22.2
426,3.47259,192,157,,22.2
427,3.48035,200,157,,22
428,3.48817,215,157,,22.2
429,3.49612,214,156,,22.2
430,3.50404,208,157,,22.2
431,3.51192,209,156,,22.2
432,3.51979,202,156,,22.2
433,3.52773,196,157,,22.4
434,3.53545,209,157,,22.4
435,3.5433,207,156,,22.2
436,3.55105,205,156,,22.6
437,3.55893,206,156,,22.6
438,3.5668,170,156,,22.6
439,3.57462,184,155,,22.6
440,3.58258,185,155,,22.6
441,3.59035,179,155,,22.8
442,3.59828,178,155,,22.8
443,3.60618,178,154,,22.8
444,3.61391,155,154,,22.8
445,3.62136,174,152,,22.8
446,3.62833,174,151,,23
447,3.63488,176,150,,23
448,3.64164,264,149,,23
449,3.6488,276,148,,23.2
450,3.65642,270,148,,23.2
451,3.66497,264,147,,23.2
452,3.67371,264,147,,23.2
453,3.6823,215,146,,23.2
454,3.69082,212,146,,23.2
455,3.69942,219,146,,23.2
456,3.70802,209,146,,23.2
457,3.71664,199,146,,23.2
458,3.72534,192,145,,23.2
459,3.73419,189,145,,23.2
460,3.7431,188,145,,23.2
461,3.75205,177,145,,23.2
462,3.76106,170,145,,23.2
463,3.77013,183,145,,23
464,3.77922,185,145,,23
465,3.78831,191,144,,23
466,3.79744,186,144,,22.8
467,3.80659,175,143,,22.8
468,3.81557,181,142,,22.6
469,3.82453,216,142,,22.6
470,3.83362,205,142,,22.4
471,3.84278,183,142,,22.4
472,3.85191,184,143,,22.2
473,3.86108,175,143,,22.2
474,3.87032,178,143,,22.2
475,3.87963,205,144,,22.2
476,3.88896,196,144,,22.2
477,3.89831,195,143,,22
478,3.90774,185,144,,22
479,3.91717,180,143,,22
480,3.92664,176,143,,22
481,3.93606,169,143,,22
482,3.94539,151,143,,22
483,3.95439,135,143,,21.8
484,3.96315,143,143,,21.8
485,3.97201,169,143,,21.8
486,3.98138,195,143,,21.8
487,3.99088,218,143,,21.8
488,4.0004,223,143,,21.8
489,4.00996,224,143,,21.8
490,4.0194,219,144,,21.6
491,4.02873,225,144,,21.6
492,4.03797,223,144,,21.6
493,4.04712,214,145,,21.6
494,4.05613,220,145,,21.4
495,4.06516,226,145,,21.4
496,4.07398,220,145,,21.2
497,4.0827,230,145,,21.2
498,4.09117,199,145,,21.2
499,4.09925,0,144,,21.2
500,4.10696,0,144,,21.2
501,4.11376,0,143,,21.2
502,4.12023,0,141,,21.2
503,4.12687,335,141,,21.4
504,4.13417,338,141,,21.4
505,4.14183,328,141,,21.4
506,4.14974,297,141,,21.6
507,4.15787,277,141,,21.8
508,4.16621,260,141,,22
509,4.17469,248,142,,22.4
510,4.18323,240,142,,22.4
511,4.19195,220,143,,22.4
512,4.20083,243,144,,22.4
513,4.20974,229,144,,22.6
514,4.21868,187,144,,22.6
515,4.22775,165,144,,22.6
516,4.23693,172,145,,22.6
517,4.24621,186,145,,22.6
518,4.25557,181,145,,22.6
519,4.2649,185,146,,22.6
520,4.27414,206,146,,22.4
521,4.28338,199,146,,22.4
522,4.2926,205,146,,22.4
523,4.30183,217,146,,22.4
524,4.31106,216,146,,22.2
525,4.32038,219,146,,22
526,4.32965,217,146,,22
527,4.3389,200,146,,21.8
528,4.34819,194,147,,21.8
529,4.35749,202,147,,21.8
530,4.36684,195,146,,21.8
531,4.37624,184,146,,21.8
532,4.38577,184,146,,21.8
533,4.39536,188,146,,21.6
534,4.40493,173,146,,21.6
535,4.41456,168,146,,21.6
536,4.42424,181,145,,21.6
537,4.43389,179,145,,21.6
538,4.44354,182,145,,21.6
539,4.45325,196,145,,21.6
540,4.46291,194,145,,21.4
541,4.47256,187,145,,21.2
542,4.48217,184,145,,21.2
543,4.49184,206,145,,21.2
544,4.50147,232,145,,21
545,4.51102,215,145,,21
546,4.52053,198,145,,21
547,4.53,191,145,,20.8
548,4.53948,191,144,,20.8
549,4.54902,191,144,,20.8
550,4.5586,199,144,,20.6
551,4.56817,199,144,,20.6
552,4.57775,196,144,,20.6
553,4.58735,173,145,,20.6
554,4.59686,188,144,,20.6
555,4.60636,185,144,,20.6
556,4.61585,185,144,,20.6
557,4.62541,192,145,,20.6
558,4.63491,178,145,,20.6
559,4.64439,184,145,,20.6
560,4.65391,180,145,,20.4
561,4.66342,185,145,,20.4
562,4.67291,199,145,,20.4
563,4.68248,200,146,,20.4
564,4.69204,190,146,,20.4
565,4.7015,178,147,,20.4
566,4.71088,178,147,,20.4
567,4.72028,189,148,,20.4
568,4.72967,200,148,,20.4
569,4.73909,201,148,,20.4
570,4.74862,208,149,,20.4
571,4.75816,233,149,,20.4
572,4.76759,252,149,,20.2
573,4.77701,241,148,,20.2
574,4.78646,242,148,,20.2
575,4.79585,217,148,,20.2
576,4.80524,214,148,,20.2
577,4.81468,215,149,,20.2
578,4.82409,208,149,,20.2
579,4.83342,215,149,,20.2
580,4.84282,200,150,,20.2
581,4.85227,199,150,,20.2
582,4.8617,196,150,,20.2
583,4.87113,191,150,,20.2
584,4.88061,193,151,,20.2
585,4.88999,197,151,,20
586,4.89939,168,151,,20
587,4.90883,187,151,,20
588,4.91827,210,151,,20
589,4.92771,209,152,,20
590,4.93718,207,152,,20
591,4.94656,213,152,,20
592,4.95595,213,152,,20
593,4.96538,221,152,,20
594,4.97488,223,151,,19.8
595,4.9843,218,152,,19.8
596,4.99368,221,151,,19.8
597,5.00311,220,151,,19.8
598,5.01251,199,152,,19.8
599,5.02187,215,151,,19.8
600,5.03124,216,151,,19.8
601,5.04058,207,151,,19.6
602,5.04982,206,151,,19.6
603,5.05906,193,151,,19.6
604,5.0682,181,151,,19.6
605,5.07712,170,151,,19.6
606,5.08585,197,150,,19.6
607,5.09485,225,150,,19.6
608,5.10407,239,150,,19.6
609,5.11327,243,150,,19.6
610,5.1225,233,150,,19.6
611,5.13175,239,150,,19.6
612,5.14097,234,150,,19.6
613,5.15024,239,150,,19.6
614,5.15953,238,150,,19.6
615,5.16879,239,151,,19.6
616,5.17806,224,151,,19.6
617,5.18739,220,151,,19.6
618,5.19671,224,152,,19.6
619,5.20609,219,152,,19.6
620,5.2155,216,152,,19.6
621,5.2249,214,152,,19.6
622,5.23426,199,152,,19.6
623,5.24356,207,153,,19.6
624,5.25285,214,153,,19.6
625,5.26212,223,153,,19.6
626,5.27138,226,153,,19.6
627,5.28068,223,154,,19.6
628,5.28994,235,154,,19.6
629,5.2992,228,154,,19.6
630,5.30844,223,155,,19.6
631,5.31768,212,155,,19.6
632,5.32698,210,154,,19.6
633,5.33624,221,154,,19.6
634,5.34549,221,154,,19.6
635,5.35474,222,154,,19.6
636,5.36402,224,154,,19.6
637,5.37333,227,153,,19.6
638,5.38262,232,153,,19.6
639,5.39189,224,153,,19.6
640,5.40105,227,153,,19.6
641,5.41015,225,153,,19.6
642,5.41921,226,153,,19.6
643,5.42828,209,153,,19.6
644,5.43748,212,152,,19.6
645,5.44668,225,152,,19.6
646,5.45588,213,152,,19.6
647,5.46509,205,152,,19.6
648,5.47433,208,152,,19.6
649,5.48357,205,152,,19.6
650,5.4928,202,151,,19.6
651,5.50206,204,151,,19.6
652,5.51131,214,151,,19.8
653,5.52057,228,151,,19.8
654,5.52984,228,151,,19.8
655,5.53911,221,151,,19.8
656,5.54832,209,151,,19.8
657,5.55755,216,151,,19.8
658,5.56674,205,151,,19.8
659,5.57589,210,151,,19.8
660,5.58506,205,151,,19.8
661,5.59414,200,151,,19.8
662,5.60319,197,151,,19.8
663,5.61218,189,152,,19.8
664,5.62112,187,152,,19.8
665,5.63002,210,151,,19.8
666,5.63885,202,152,,19.8
667,5.64757,208,151,,19.8
668,5.65623,211,152,,19.8
669,5.66501,216,152,,19.8
670,5.67379,225,152,,20
671,5.68254,231,152,,20
672,5.69131,230,152,,20
673,5.7001,217,152,,20
674,5.70894,209,153,,20
675,5.71783,206,153,,20
676,5.72665,206,153,,20
677,5.73541,201,153,,20
678,5.74417,193,153,,20.2
679,5.75287,199,153,,20.2
680,5.76159,207,153,,20.2
681,5.77038,214,153,,20.4
682,5.77915,220,153,,20.2
683,5.78793,224,153,,20.2
684,5.79673,219,153,,20.2
685,5.80551,228,153,,20.2
686,5.81433,222,153,,20.2
687,5.82311,222,153,,20.4
688,5.8319,224,152,,20.4
689,5.84073,228,152,,20.4
690,5.84948,213,151,,20.6
691,5.85835,210,151,,20.6
692,5.86727,220,151,,20.6
693,5.8761,208,150,,20.6
694,5.88492,216,150,,20.6
695,5.89366,213,151,,20.8
696,5.90228,206,150,,20.8
697,5.91079,192,150,,20.8
698,5.91939,189,150,,20.8
699,5.92815,201,150,,20.8
700,5.93678,213,150,,20.8
701,5.94534,218,150,,20.8
702,5.95395,213,149,,20.8
703,5.96231,203,149,,20.8
704,5.97062,187,149,,20.8
705,5.97878,158,149,,21
706,5.98681,132,148,,21
707,5.99469,112,147,,21
708,6.00244,111,146,,21.2
709,6.0101,112,145,,21.2
710,6.01765,156,145,,21.2
711,6.02542,169,144,,21.4
712,6.03337,203,144,,21.4
713,6.04152,233,144,,21.6
714,6.04969,241,144,,21.6
715,6.05794,253,144,,21.6
716,6.06623,263,144,,21.8
717,6.07455,266,144,,21.8
718,6.08288,264,145,,22
719,6.09126,259,145,,22
720,6.09968,254,146,,22
721,6.10822,256,146,,22.2
722,6.11684,256,147,,22.2
723,6.12567,247,147,,22.2
724,6.13446,217,148,,22.2
725,6.1432,184,149,,22.2
726,6.15181,133,149,,22.2
727,6.16016,0,148,,22.4
728,6.16825,0,148,,22.6
729,6.17581,0,145,,22.6
730,6.18258,0,144,,22.6
731,6.1895,277,142,,22.6
732,6.19723,265,142,,22.6
733,6.2052,283,141,,22.6
734,6.21348,288,142,,22.6
735,6.22186,281,142,,22.6
736,6.23025,277,142,,22.6
737,6.23879,277,144,,22.6
738,6.24731,268,144,,22.4
739,6.25581,266,145,,22.4
740,6.26441,246,146,,22.4
741,6.27301,248,147,,22.2
742,6.28163,250,147,,22.2
743,6.29026,246,148,,22.2
744,6.29889,255,148,,22.2
745,6.30764,251,149,,22.2
746,6.31645,251,150,,22.2
747,6.32519,241,150,,22.2
748,6.33387,222,151,,22.2
749,6.34276,250,151,,22.2
750,6.35173,237,150,,22.2
751,6.36078,243,150,,22.2
752,6.36984,234,150,,22.2
753,6.37889,233,149,,22.2
754,6.38799,216,149,,22.2
755,6.39712,211,149,,22.2
756,6.40621,213,149,,22.2
757,6.41527,217,149,,22.2
758,6.42436,229,149,,22.2
759,6.43349,237,149,,22.2
760,6.44261,223,149,,22.4
761,6.45153,239,150,,22.4
762,6.46036,245,150,,22.4
763,6.46917,244,150,,22.4
764,6.4781,241,151,,22.4
765,6.48712,227,151,,22.4
766,6.49615,221,152,,22.6
767,6.50522,218,152,,22.6
768,6.51432,221,153,,22.6
769,6.52345,218,153,,22.6
770,6.5326,198,153,,22.8
771,6.54178,206,153,,23
772,6.55099,207,153,,23.2
773,6.56015,204,154,,23.2
774,6.56931,200,154,,23.2
775,6.57848,196,154,,23.2
776,6.58766,200,154,,23.2
777,6.59684,214,154,,23.2
778,6.60606,206,154,,23.2
779,6.6153,205,154,,23.2
780,6.62448,217,155,,23.2
781,6.63377,220,155,,23.2
782,6.64305,218,155,,23.2
783,6.65231,206,155,,23.2
784,6.66154,211,155,,23.2
785,6.6708,206,156,,23.2
786,6.68004,220,155,,23.2
787,6.68934,223,156,,23.2
788,6.69863,215,155,,23.2
789,6.70787,209,155,,23.2
790,6.71714,211,155,,23.2
791,6.72636,207,155,,23.2
792,6.73559,208,155,,23.2
793,6.74475,201,155,,23.2
794,6.7539,205,155,,23.2
795,6.76305,216,154,,23.4
796,6.77223,220,154,,23.4
797,6.78144,222,154,,23.4
798,6.79068,224,154,,23.4
799,6.79999,219,153,,23.4
800,6.80933,216,153,,23.4
801,6.8186,217,153,,23.4
802,6.82783,215,153,,23.6
803,6.83706,218,153,,23.6
804,6.84624,239,153,,23.6
805,6.85549,237,153,,23.6
806,6.8647,241,153,,23.8
807,6.87391,236,153,,23.8
808,6.88312,245,154,,23.8
809,6.89226,243,154,,23.8
810,6.90142,239,154,,23.8
811,6.91059,237,154,,23.8
812,6.91973,239,154,,23.8
813,6.92884,239,154,,24
814,6.93791,240,154,,24
815,6.947,239,155,,24
816,6.95615,244,155,,24.2
817,6.96528,228,155,,24.2
818,6.9744,228,155,,24.2
819,6.98357,226,155,,24.2
820,6.99274,226,154,,24.2
821,7.00193,227,155,,24.4
822,7.01104,232,154,,24.4
823,7.02007,238,155,,24.6
824,7.0291,241,154,,24.6
825,7.03816,248,155,,24.6
826,7.04717,242,155,,24.6
827,7.05613,236,155,,24.6
828,7.06512,226,154,,24.6
829,7.07406,231,155,,24.8
830,7.08304,241,154,,24.8
831,7.09208,243,154,,24.8
832,7.10111,235,154,,24.8
833,7.11017,233,154,,25
834,7.11926,247,154,,25
835,7.12835,233,154,,25
836,7.13739,230,154,,25.2
837,7.14644,236,154,,25.2
838,7.15552,243,154,,25.2
839,7.16463,242,154,,25.2
840,7.17376,243,154,,25.2
841,7.18285,226,154,,25.4
842,7.19199,232,154,,25.4
843,7.20116,239,154,,25.4
844,7.21039,244,154,,25.4
845,7.21966,240,154,,25.4
846,7.22891,226,154,,25.4
847,7.23815,222,155,,25.6
848,7.24739,219,155,,25.6
849,7.25666,216,155,,25.6
850,7.26592,208,154,,25.6
851,7.27511,214,154,,25.6
852,7.28431,212,154,,25.6
853,7.29346,203,153,,25.6
854,7.30249,209,153,,25.8
855,7.31139,194,153,,25.8
856,7.32025,208,153,,25.8
857,7.32925,219,153,,26
858,7.33806,214,152,,26
859,7.34695,219,152,,26
860,7.35594,211,151,,26
861,7.36484,219,151,,26
862,7.37384,208,151,,26
863,7.38288,218,151,,26
864,7.39201,217,150,,26
865,7.40111,216,150,,26
866,7.41013,219,150,,26
867,7.41913,215,150,,26
868,7.42808,207,150,,26.2
869,7.43708,207,150,,26.2
870,7.44602,198,150,,26.2
871,7.45493,207,150,,26.2
872,7.46382,213,150,,26.2
873,7.47263,204,150,,26.2
874,7.48143,207,150,,26.2
875,7.49016,201,150,,26.2
876,7.4988,197,150,,26.2
877,7.50744,213,149,,26.2
878,7.51613,204,150,,26.2
879,7.52478,193,150,,26.2
880,7.5332,153,149,,26.2
881,7.54127,166,149,,26.4
882,7.54899,166,148,,26.4
883,7.55662,166,148,,26.4
884,7.56443,256,147,,26.4
885,7.57256,264,147,,26.4
886,7.58083,246,147,,26.4
887,7.58917,231,146,,26.4
888,7.59755,213,146,,26.4
889,7.60593,199,146,,26.6
890,7.61435,187,146,,26.6
891,7.62269,178,145,,26.6
892,7.63091,156,145,,26.4
893,7.63903,132,144,,26.6
894,7.64703,125,143,,26.6
895,7.65491,136,143,,26.8
896,7.66272,150,142,,26.8
897,7.67067,168,142,,26.8
