secs,km,power,hr,cad,alt
97,0.41696,124,,80,1303.8
98,0.42223,98,,80,1303.8
99,0.42744,122,,80,1303.8
100,0.43268,108,,79,1304
101,0.43792,133,,81,1304
102,0.44317,126,,80,1304
103,0.44841,130,,81,1304
104,0.45369,121,,80,1304.2
105,0.45901,177,,82,1304.2
106,0.46439,151,,83,1304.2
107,0.46976,134,,81,1304.4
108,0.4751,163,,82,1304.6
109,0.48041,190,,85,1304.6
110,0.48573,156,,78,1304.6
111,0.49108,168,,82,1304.6
112,0.49629,172,,80,1304.6
113,0.50145,183,,81,1304.6
114,0.50656,182,,78,1304.8
115,0.51163,192,,78,1304.8
116,0.51662,192,,77,1305.2
117,0.52156,202,,77,1305.4
118,0.52644,209,,76,1305.6
119,0.53126,185,,80,1305.8
120,0.53594,201,,82,1305.8
121,0.54062,208,,82,1306
122,0.54524,217,,80,1306.2
123,0.54986,223,,79,1306.4
124,0.55444,226,,79,1306.8
125,0.55901,226,,78,1307
126,0.56358,238,,78,1307.2
127,0.56816,255,,77,1307.6
128,0.57271,243,,77,1307.8
129,0.57727,261,,76,1308
130,0.58181,252,,77,1308.2
131,0.5864,260,,76,1308.6
132,0.59103,253,,78,1308.6
133,0.59563,262,,79,1308.8
134,0.60018,254,,77,1309
135,0.60465,261,,77,1309.2
136,0.60904,261,,74,1309.6
137,0.61339,251,,73,1309.8
138,0.61764,221,,74,1310.2
139,0.62186,264,,81,1310.6
140,0.62603,259,,76,1311
141,0.63021,264,,78,1311.4
142,0.63444,246,,79,1311.6
143,0.6387,244,,77,1312
144,0.64296,251,,76,1312.8
145,0.64705,272,,79,1313.2
146,0.65117,277,,76,1313.4
147,0.65538,293,,79,1313.8
148,0.6596,273,,76,1314
149,0.66385,248,,79,1314
150,0.66811,258,,79,1314.2
151,0.6723,258,,77,1314.6
152,0.67645,268,,77,1315
153,0.68064,279,,81,1315.2
154,0.68482,260,,81,1315.4
155,0.68902,260,,76,1315.6
156,0.69326,272,,79,1315.8
157,0.69749,264,,78,1316
158,0.70168,254,,78,1316.4
159,0.70591,254,,76,1316.8
160,0.7102,267,,76,1317
161,0.71452,264,,80,1317.4
162,0.71879,269,,78,1317.8
163,0.72307,256,,79,1318.2
164,0.72739,239,,78,1318.4
165,0.73172,241,,78,1318.8
166,0.73603,247,,79,1319.2
167,0.7403,246,,79,1319.4
168,0.74456,242,,77,1319.8
169,0.74879,245,,77,1320.2
170,0.753,245,,78,1320.4
171,0.75717,258,,77,1320.8
172,0.76136,267,,78,1321.2
173,0.76559,255,,77,1322
174,0.76981,245,,77,1322.2
175,0.77406,262,,77,1322.4
176,0.77831,271,,80,1322.8
177,0.78258,253,,77,1322.8
178,0.78686,254,,77,1323.2
179,0.79113,247,,79,1323.4
180,0.79542,240,,79,1323.8
181,0.79969,240,,78,1324
182,0.80395,244,,77,1324.2
183,0.80824,252,,79,1324.6
184,0.81256,243,,79,1324.8
185,0.81685,243,,79,1325.2
186,0.82133,224,,77,1325.6
187,0.8258,237,,80,1325.6
188,0.83023,240,,80,1326
189,0.83465,230,,81,1326.2
190,0.83911,216,,81,1326.4
191,0.84359,216,,79,1326.6
192,0.84804,215,,79,1326.8
193,0.85245,228,,80,1327.2
194,0.85684,230,,80,1327.4
195,0.86126,245,,80,1327.8
196,0.86567,232,,80,1328.2
197,0.87012,224,,79,1328.6
198,0.87453,229,,81,1329
199,0.87893,240,,80,1329.2
200,0.88327,233,,80,1329.6
201,0.88767,233,,80,1329.8
202,0.8921,233,,80,1330.2
203,0.89659,225,,81,1330.6
204,0.90106,233,,83,1331
205,0.90548,226,,82,1331.2
206,0.90998,236,,83,1331.4
207,0.91447,220,,81,1331.6
208,0.91895,230,,84,1331.8
209,0.92348,234,,82,1332
210,0.92804,213,,83,1332.2
211,0.93259,212,,81,1332.2
212,0.93707,217,,84,1332.6
213,0.94155,231,,83,1333
214,0.94605,236,,83,1333.2
215,0.95062,232,,82,1333.4
216,0.95517,229,,82,1333.6
217,0.95969,233,,85,1334
218,0.96423,225,,83,1334.2
219,0.96876,232,,85,1334.6
220,0.97332,217,,81,1334.8
221,0.97789,222,,85,1335
222,0.98241,197,,85,1335.2
223,0.98693,220,,86,1335.4
224,0.9915,233,,84,1335.8
225,0.99605,338,,78,1336
226,1.00068,267,,76,1336.2
227,1.00528,291,,74,1336.4
228,1.00989,277,,72,1336.4
229,1.01469,249,,72,1336.8
230,1.01946,247,,73,1337.2
231,1.02427,263,,76,1337.4
232,1.02914,282,,75,1337.8
233,1.03401,267,,74,1338
234,1.03892,252,,76,1338.2
235,1.04379,229,,75,1338.4
236,1.04862,252,,76,1338.4
237,1.05349,245,,74,1338.4
238,1.0583,256,,76,1338.6
239,1.06306,241,,74,1338.8
240,1.06778,238,,74,1339
241,1.0725,241,,74,1339.4
242,1.07722,241,,74,1339.8
243,1.082,247,,74,1340
244,1.08673,241,,74,1340.2
245,1.09148,238,,74,1340.4
246,1.09624,239,,74,1340.6
247,1.101,239,,74,1340.8
248,1.10575,239,,73,1341
249,1.11046,218,,72,1341.2
250,1.11522,223,,74,1341.4
251,1.12006,229,,75,1341.6
252,1.12491,228,,76,1341.8
253,1.12967,226,,74,1342
254,1.13441,230,,73,1342.2
255,1.1391,239,,75,1342.4
256,1.14388,226,,73,1342.6
257,1.14868,222,,73,1343.2
258,1.15349,216,,74,1343.4
259,1.15844,225,,79,1343.8
260,1.16347,205,,83,1344.2
261,1.16845,135,,75,1344.6
262,1.17338,180,,84,1344.6
263,1.17837,181,,83,1344.8
264,1.18334,0,,89,1345
265,1.18831,0,,89,1345.2
266,1.19332,0,,89,1345.4
267,1.19835,54,,62,1345.6
268,1.20336,213,,84,1345.8
269,1.20841,198,,85,1346
270,1.21349,202,,85,1346.2
271,1.2186,212,,85,1346.2
272,1.22371,214,,86,1346.4
273,1.22887,209,,87,1346.4
274,1.2341,180,,89,1346.6
275,1.23931,185,,86,1346.6
276,1.2445,195,,86,1346.8
277,1.24967,195,,90,1346.8
278,1.2549,204,,86,1347.2
279,1.26014,199,,90,1347.4
280,1.26541,173,,88,1347.6
281,1.27067,202,,86,1347.6
282,1.27598,216,,90,1347.8
283,1.28134,178,,89,1348
284,1.28671,182,,83,1348.2
285,1.29211,185,,83,1348.4
286,1.29753,177,,81,1348.4
287,1.30299,161,,84,1348.6
288,1.30851,159,,85,1348.8
289,1.3141,161,,86,1349
290,1.31974,135,,86,1349.2
291,1.32543,150,,86,1349.6
292,1.33114,138,,87,1349.8
293,1.33696,162,,90,1349.8
294,1.3429,109,,91,1350.2
295,1.34893,120,,94,1350.2
296,1.35497,81,,83,1350.4
297,1.36102,112,,83,1350.4
298,1.3671,141,,85,1350.4
299,1.37322,142,,85,1350.4
300,1.37947,124,,86,1350.4
301,1.38586,110,,86,1350.4
302,1.3924,110,,91,1350.4
303,1.39917,112,,94,1350.4
304,1.4061,2,,77,1350.2
305,1.41314,87,,83,1350
306,1.42038,55,,88,1349.4
307,1.42784,50,,84,1349.2
308,1.43555,68,,88,1349
309,1.44348,70,,92,1348.8
310,1.45161,53,,92,1348.6
311,1.45991,53,,89,1348.6
312,1.46834,69,,87,1348.6
313,1.47694,61,,87,1348.6
314,1.48563,61,,88,1348.4
315,1.49452,66,,92,1348.2
316,1.50361,70,,92,1347.8
317,1.51289,70,,84,1347.4
318,1.52231,91,,86,1346.8
319,1.53189,114,,88,1346.6
320,1.54155,88,,89,1346
321,1.55127,96,,87,1345.6
322,1.56105,99,,87,1345.2
323,1.57094,108,,90,1344.8
324,1.58082,99,,92,1344.6
325,1.59074,103,,90,1344
326,1.60063,116,,91,1343.8
327,1.61049,127,,90,1343.4
328,1.62031,120,,87,1343
329,1.63008,137,,93,1342.6
330,1.63969,119,,88,1342.4
331,1.64919,109,,88,1342.4
332,1.65857,109,,86,1342.2
333,1.66786,131,,97,1342.2
334,1.67697,131,,93,1342
335,1.68586,156,,93,1342
336,1.69457,156,,90,1341.8
337,1.70301,128,,92,1341.8
338,1.71129,171,,92,1341.8
339,1.7194,183,,94,1341.8
340,1.72736,190,,88,1341.8
341,1.73513,212,,88,1341.8
342,1.74272,214,,86,1341.8
343,1.75017,224,,85,1341.8
344,1.75746,288,,76,1341.8
345,1.76473,297,,82,1341.8
346,1.77201,363,,83,1341.8
347,1.7792,390,,80,1342
348,1.78629,354,,80,1342
349,1.7932,345,,80,1342.2
350,1.8001,333,,79,1342.8
351,1.80687,311,,79,1343
352,1.8136,311,,77,1343.2
353,1.82023,319,,76,1343.4
354,1.82685,306,,75,1343.6
355,1.8334,276,,73,1343.8
356,1.83997,294,,73,1344.2
357,1.84643,294,,75,1344.6
358,1.85292,266,,74,1345.2
359,1.85923,267,,76,1345.6
360,1.86583,264,,76,1346
361,1.87254,254,,76,1346.2
362,1.87921,254,,76,1346.6
363,1.88608,228,,70,1346.8
364,1.893,225,,70,1347
365,1.89992,216,,71,1347.4
366,1.90689,215,,72,1347.6
367,1.91398,210,,75,1347.8
368,1.92125,178,,74,1348
369,1.92866,175,,76,1348
370,1.93619,191,,78,1348
371,1.94411,169,,77,1348.2
372,1.95216,166,,83,1348.2
373,1.96006,64,,87,1348.2
374,1.96841,91,,91,1348.2
375,1.97689,56,,85,1348.2
376,1.98552,65,,85,1348.2
377,1.99434,51,,90,1348.2
378,2.00331,37,,89,1348.2
379,2.01256,49,,85,1348.2
380,2.02213,69,,85,1348
381,2.0316,73,,86,1347.8
382,2.04122,58,,87,1347.6
383,2.05101,61,,89,1347.4
384,2.06107,79,,92,1347.2
385,2.07133,76,,93,1346.8
386,2.08153,79,,91,1346.2
387,2.09185,76,,93,1345.8
388,2.10219,79,,95,1345.4
389,2.11256,75,,95,1344.8
390,2.12283,84,,95,1344.4
391,2.13322,91,,93,1343.8
392,2.14361,99,,99,1343
393,2.15396,101,,93,1342.8
394,2.16412,106,,94,1342.4
395,2.17429,122,,93,1342.2
396,2.18435,113,,92,1342
397,2.19427,136,,92,1341.6
398,2.20402,136,,91,1341
399,2.21371,112,,90,1340.8
400,2.22327,122,,99,1340.6
401,2.23263,154,,97,1340.4
402,2.24203,160,,97,1340.2
403,2.25116,160,,94,1340.2
404,2.26016,181,,93,1340.2
405,2.26898,187,,92,1340.2
406,2.27779,205,,92,1340.2
407,2.28653,198,,89,1340.2
408,2.29517,205,,89,1340.2
409,2.30375,156,,86,1340.2
410,2.31225,163,,95,1340.2
411,2.32066,184,,97,1340.2
412,2.32901,163,,94,1340.2
413,2.33726,211,,95,1340.4
414,2.34549,212,,93,1340.6
415,2.35366,195,,92,1340.8
416,2.36179,208,,92,1341.2
417,2.36992,208,,92,1341.2
418,2.378,205,,93,1341.4
419,2.38597,213,,91,1341.6
420,2.394,216,,92,1341.8
421,2.40213,223,,92,1342
422,2.4102,223,,92,1342.2
423,2.41824,227,,90,1342.4
424,2.42624,222,,92,1342.6
425,2.43423,204,,90,1343
426,2.44227,190,,91,1343.4
427,2.45026,174,,90,1343.4
428,2.45815,181,,89,1343.6
429,2.46602,212,,91,1343.6
430,2.47402,183,,90,1343.6
431,2.48197,167,,90,1343.6
432,2.48997,167,,92,1343.8
433,2.49802,136,,90,1343.8
434,2.50611,121,,92,1343.8
435,2.51423,123,,90,1343.8
436,2.52239,115,,91,1343.8
437,2.53046,118,,91,1343.6
438,2.53856,118,,93,1343.6
439,2.54675,75,,88,1343.6
440,2.55489,93,,86,1343.8
441,2.56314,106,,83,1343.8
442,2.57147,97,,85,1343.8
443,2.57987,91,,87,1343.6
444,2.58834,85,,88,1343.6
445,2.59683,91,,90,1343.6
446,2.60547,80,,88,1343.6
447,2.61428,88,,88,1343.4
448,2.62337,88,,93,1343.2
449,2.63266,42,,87,1343.2
450,2.64215,57,,86,1342.8
451,2.65182,62,,89,1342.2
452,2.66169,52,,89,1341.8
453,2.67179,52,,91,1341.6
454,2.68212,60,,97,1341.2
455,2.69265,48,,87,1341
456,2.70334,46,,87,1341
457,2.71424,46,,86,1341
458,2.72535,57,,90,1341
459,2.73668,51,,92,1340.6
460,2.74835,34,,92,1340
461,2.76032,95,,83,1339.2
462,2.77258,96,,111,1338.8
463,2.78512,0,,114,1338
464,2.79796,0,,114,1337.2
465,2.81103,0,,0,1336.4
466,2.82439,98,,228,1334.8
467,2.83799,0,,228,1334
468,2.85182,0,,228,1333
469,2.86579,0,,0,1332.4
470,2.87992,0,,0,1331.8
471,2.89415,0,,0,1331
472,2.90861,32,,90,1330.2
473,2.92319,54,,89,1329.4
474,2.93792,57,,85,1328.4
475,2.95277,69,,88,1327.2
476,2.96781,29,,93,1326
477,2.98304,0,,93,1324.6
478,2.99842,0,,93,1323.2
479,3.01381,0,,93,1322
480,3.02924,0,,93,1320.8
481,3.04469,0,,0,1319.6
482,3.06026,0,,0,1318.4
483,3.07595,0,,0,1317.4
484,3.0917,0,,0,1316.4
485,3.10737,43,,97,1315.4
486,3.12293,83,,97,1314.4
487,3.13837,83,,91,1313.4
488,3.1535,95,,89,1312.2
489,3.16833,101,,88,1311
490,3.18273,96,,87,1310
491,3.19667,106,,95,1309
492,3.21006,124,,92,1307.8
493,3.22278,117,,92,1306.6
494,3.23477,152,,90,1305.6
495,3.2461,142,,87,1305
496,3.25677,105,,86,1304.4
497,3.26678,199,,97,1304.4
498,3.27619,207,,88,1304.4
499,3.28498,164,,80,1304.4
500,3.2932,158,,94,1304.2
501,3.30094,204,,97,1304.2
502,3.30823,236,,90,1304.2
503,3.31516,226,,88,1305
504,3.32174,224,,82,1306
505,3.32798,218,,85,1307
506,3.33398,233,,84,1307.8
507,3.33974,213,,84,1308.8
508,3.34536,294,,86,1309.6
509,3.35088,270,,86,1310.6
510,3.35625,289,,85,1311.4
511,3.36155,286,,82,1312.2
512,3.36675,256,,85,1313
513,3.37184,270,,88,1313.6
514,3.37692,284,,87,1314.2
515,3.38192,303,,84,1314.6
516,3.38682,325,,81,1315.2
517,3.39164,319,,82,1315.8
518,3.39641,329,,82,1316
519,3.40115,307,,80,1316.4
520,3.40586,332,,84,1316.8
521,3.41052,302,,77,1317.4
522,3.41517,330,,81,1317.6
523,3.41988,297,,79,1318.2
524,3.42461,284,,80,1318.6
525,3.42938,284,,82,1319.2
526,3.43412,293,,80,1319.4
527,3.43879,301,,80,1319.6
528,3.44333,320,,79,1320
529,3.44771,293,,82,1320.4
530,3.45201,318,,80,1320.8
531,3.4563,323,,80,1321.2
532,3.46059,307,,80,1321.4
533,3.46487,307,,79,1321.8
534,3.46917,298,,79,1322
535,3.47351,305,,83,1322.4
536,3.47782,293,,80,1322.6
537,3.48211,296,,80,1323.4
538,3.48639,296,,79,1324
539,3.49065,282,,79,1324.6
540,3.49488,286,,79,1325
541,3.49913,293,,79,1325.4
542,3.50333,319,,78,1325.8
543,3.50761,297,,77,1326
544,3.51186,295,,79,1326.6
545,3.51614,260,,80,1327
546,3.5204,266,,80,1327.2
547,3.5246,266,,77,1327.6
548,3.52877,276,,77,1327.8
549,3.53291,262,,76,1328
550,3.53708,267,,77,1328.4
551,3.54125,263,,79,1328.6
552,3.54545,258,,77,1329
553,3.54968,258,,79,1329.4
554,3.55392,245,,78,1329.6
555,3.5582,251,,80,1330.4
556,3.56248,251,,79,1330.6
557,3.56675,250,,79,1331
558,3.57104,250,,79,1331.4
559,3.57534,224,,81,1331.8
560,3.57969,220,,80,1332
561,3.58412,219,,82,1332.6
562,3.58857,217,,81,1332.8
563,3.59305,215,,82,1333
564,3.59756,221,,82,1333.4
565,3.60204,206,,83,1333.6
566,3.60652,216,,82,1333.8
567,3.61096,218,,82,1334.2
568,3.6154,227,,82,1334.4
569,3.61983,211,,81,1334.6
570,3.62426,227,,81,1334.8
571,3.62868,232,,81,1335
572,3.63312,229,,82,1335.2
573,3.6375,244,,82,1335.4
574,3.64184,240,,81,1335.6
575,3.64613,239,,80,1335.8
576,3.6504,253,,79,1336
577,3.65468,254,,79,1336.4
578,3.65896,254,,79,1336.8
579,3.6633,253,,80,1337
580,3.66766,263,,80,1337.2
581,3.67209,259,,80,1337.4
582,3.67652,250,,83,1337.8
583,3.68091,234,,81,1338.4
584,3.6853,236,,83,1339
585,3.68971,242,,81,1339.4
586,3.69413,244,,85,1339.8
587,3.69858,221,,80,1340
588,3.7031,217,,84,1340.2
589,3.7077,196,,84,1340.6
590,3.71236,182,,85,1340.8
591,3.71702,204,,87,1341.2
592,3.72172,170,,84,1341.4
593,3.72647,176,,88,1341.6
594,3.7313,184,,86,1341.8
595,3.7362,182,,90,1342
596,3.74115,173,,87,1342.2
597,3.74612,187,,82,1342.4
598,3.75108,205,,85,1342.6
599,3.75607,189,,83,1342.8
600,3.76106,181,,86,1343.2
601,3.7661,183,,85,1343.4
602,3.77118,189,,83,1343.8
603,3.77627,210,,88,1344
604,3.78138,204,,87,1344.2
605,3.78652,183,,85,1344.6
606,3.79171,190,,89,1344.6
607,3.79685,190,,87,1344.8
608,3.80189,211,,85,1345
609,3.80675,232,,82,1345.2
610,3.81157,222,,84,1345.4
611,3.81632,218,,87,1345.4
612,3.82105,232,,87,1345.6
613,3.82571,248,,87,1345.8
614,3.83024,248,,85,1346.2
615,3.83472,259,,82,1346.2
616,3.8392,278,,82,1346.4
617,3.84358,267,,79,1346.6
618,3.84789,291,,82,1347
619,3.85213,259,,79,1347.4
620,3.85628,238,,77,1347.8
621,3.86029,272,,82,1348
622,3.86429,290,,82,1348.4
623,3.86826,290,,83,1348.8
624,3.87216,278,,80,1349
625,3.87606,294,,82,1349.4
626,3.87998,284,,80,1349.8
627,3.8839,265,,82,1350.2
628,3.88784,250,,82,1350.6
629,3.89181,250,,82,1351
630,3.89577,248,,82,1351.2
631,3.89974,260,,83,1351.6
632,3.90369,258,,82,1351.8
633,3.90764,249,,82,1352.2
634,3.91158,249,,82,1352.6
635,3.91558,238,,83,1353
636,3.91961,255,,84,1353.4
637,3.92364,247,,84,1354
638,3.92767,247,,83,1354.4
639,3.93171,246,,81,1354.6
640,3.93575,245,,85,1354.8
641,3.93979,259,,84,1355.2
642,3.94389,219,,84,1355.6
643,3.94796,216,,85,1355.8
644,3.95206,232,,85,1356.4
645,3.95617,224,,85,1356.8
646,3.96031,244,,87,1357
647,3.9645,232,,86,1357.4
648,3.96871,227,,86,1357.6
649,3.97291,227,,88,1358
650,3.97708,237,,85,1358.2
651,3.98119,245,,85,1358.4
652,3.98529,245,,84,1358.8
653,3.98938,254,,84,1359
654,3.99351,254,,86,1359.4
655,3.99764,243,,85,1359.6
656,4.00175,223,,83,1359.8
657,4.00586,233,,85,1360
658,4.00997,223,,85,1360.2
659,4.01407,223,,85,1360.2
660,4.01823,193,,85,1360.4
661,4.02243,199,,85,1360.6
662,4.02667,205,,89,1361
663,4.03091,213,,89,1361.2
664,4.03523,204,,89,1361.4
665,4.03953,200,,87,1361.8
666,4.04393,206,,90,1362
667,4.04828,213,,81,1362.2
668,4.05269,229,,82,1362.4
669,4.05726,205,,82,1362.6
670,4.06192,192,,84,1362.8
671,4.06664,197,,86,1363
672,4.07137,230,,89,1363
673,4.07612,203,,90,1363.4
674,4.08093,201,,85,1363.8
675,4.08576,203,,86,1364
676,4.09058,193,,90,1364.2
677,4.0954,212,,90,1364.4
678,4.10017,212,,86,1364.8
679,4.10502,226,,89,1365
680,4.1099,197,,89,1365.4
681,4.11471,201,,87,1365.6
682,4.11953,204,,87,1365.8
683,4.12428,192,,87,1366
684,4.12915,192,,89,1366.2
685,4.1341,193,,89,1366.4
686,4.13907,186,,91,1366.6
687,4.14402,163,,88,1366.8
688,4.14891,165,,87,1367
689,4.15387,174,,92,1367.2
690,4.1589,165,,92,1367.2
691,4.16396,162,,90,1367.4
692,4.169,135,,88,1367.6
693,4.1741,170,,88,1367.6
694,4.17925,170,,85,1367.8
695,4.18454,161,,87,1368.2
696,4.18986,135,,91,1368.2
697,4.19529,114,,90,1368.4
698,4.20076,139,,93,1368.6
699,4.20624,139,,92,1368.8
700,4.21163,156,,92,1369
701,4.21698,158,,87,1369.2
702,4.22231,169,,90,1369.4
703,4.22764,180,,87,1369.8
704,4.23297,178,,92,1369.8
705,4.23832,146,,91,1370
706,4.24375,159,,91,1370.2
707,4.24921,168,,91,1370.2
708,4.25468,168,,92,1370.4
709,4.26014,175,,94,1370.6
710,4.26562,148,,90,1370.6
711,4.27108,152,,94,1370.8
712,4.27646,162,,93,1370.8
713,4.28202,158,,92,1370.8
714,4.28753,168,,92,1371
715,4.29302,184,,92,1371
716,4.29842,175,,93,1371.2
717,4.30376,182,,89,1371.4
718,4.30908,204,,89,1371.4
719,4.31425,204,,87,1371.4
720,4.31939,221,,86,1371.6
721,4.32442,252,,84,1371.8
722,4.32934,205,,93,1372.2
723,4.33424,244,,89,1372.2
724,4.33914,224,,86,1372.4
725,4.34392,243,,87,1373
726,4.34862,281,,86,1373.2
727,4.35329,280,,86,1373.4
728,4.35797,252,,86,1373.4
729,4.36264,251,,85,1373.6
730,4.36728,247,,85,1373.8
731,4.37187,260,,86,1374
732,4.37645,275,,83,1374.6
733,4.38103,281,,87,1375
734,4.38565,259,,84,1375.2
735,4.39028,252,,85,1375.6
736,4.39483,246,,85,1376
737,4.39928,246,,83,1376.4
738,4.40372,259,,82,1376.8
739,4.40823,255,,83,1377
740,4.41267,246,,83,1377.4
741,4.41709,261,,83,1377.6
742,4.42145,261,,83,1378
743,4.42589,272,,83,1378.4
744,4.43033,253,,83,1379
745,4.43482,226,,83,1379.2
746,4.43925,242,,85,1379.4
747,4.4437,235,,83,1379.8
748,4.44811,249,,82,1380
749,4.45256,230,,83,1380.4
750,4.45709,227,,83,1380.6
751,4.4616,226,,85,1380.8
752,4.4661,237,,83,1381
753,4.47064,240,,85,1381.4
754,4.47518,224,,85,1381.6
755,4.47968,213,,83,1382
756,4.48413,232,,83,1382.4
757,4.48867,244,,85,1382.6
758,4.49318,253,,83,1382.8
759,4.49769,249,,82,1383
760,4.50218,239,,85,1383.2
761,4.50666,235,,82,1383.2
762,4.51113,246,,82,1384
763,4.51555,237,,82,1384.6
764,4.51993,228,,82,1385
765,4.52427,262,,74,1385.4
766,4.52845,298,,74,1385.8
767,4.53278,277,,72,1386
768,4.53686,307,,74,1386.2
769,4.54099,298,,73,1386.6
770,4.54521,316,,75,1386.8
771,4.54946,294,,72,1387.2
772,4.55357,269,,73,1387.4
773,4.55763,287,,72,1387.8
774,4.56182,334,,73,1388.2
775,4.56609,305,,73,1388.4
776,4.57047,330,,73,1388.8
777,4.57468,332,,73,1389.2
778,4.57888,332,,73,1389.6
779,4.58306,328,,72,1390
780,4.5872,336,,70,1390.4
781,4.59142,349,,71,1390.6
782,4.59572,345,,70,1391
783,4.59996,318,,70,1391.4
784,4.60413,355,,72,1391.6
785,4.60827,328,,70,1392
786,4.61249,330,,71,1392.4
787,4.61674,358,,73,1392.6
788,4.62099,342,,72,1393
789,4.6252,321,,70,1393.4
790,4.62936,333,,71,1393.8
791,4.63354,366,,73,1394.6
792,4.63769,323,,69,1394.8
793,4.64188,329,,71,1395.2
794,4.646,338,,71,1395.6
795,4.65015,339,,71,1395.8
796,4.6543,354,,72,1396.4
797,4.65842,342,,70,1396.8
798,4.66264,325,,70,1397.2
799,4.66682,328,,73,1397.6
800,4.67093,296,,71,1398
801,4.67505,298,,70,1398.4
802,4.67902,291,,70,1398.8
803,4.68288,285,,70,1399.4
804,4.68708,283,,69,1399.8
805,4.69108,290,,70,1400.4
806,4.69518,294,,71,1401
807,4.6993,274,,68,1401.4
808,4.70343,251,,70,1401.8
809,4.70757,262,,70,1402.2
810,4.71175,266,,70,1402.6
811,4.71579,262,,70,1402.8
812,4.72007,261,,70,1403.2
813,4.72417,251,,69,1403.4
814,4.72831,264,,69,1403.6
815,4.73248,264,,71,1403.8
816,4.73673,249,,71,1404.2
817,4.74096,264,,72,1404.6
818,4.74523,260,,72,1404.8
819,4.7495,259,,72,1405
820,4.75381,259,,67,1405.2
821,4.7581,281,,67,1406
822,4.76244,275,,66,1406.4
823,4.76684,267,,68,1406.6
824,4.7712,242,,68,1407
825,4.77553,253,,66,1407.2
826,4.77984,243,,66,1407.6
827,4.78413,258,,67,1408
828,4.78846,247,,66,1408.2
829,4.79279,268,,66,1408.6
830,4.7971,268,,67,1408.8
831,4.80142,268,,67,1409.2
832,4.80576,284,,68,1409.6
833,4.81009,276,,66,1409.8
834,4.81443,264,,68,1409.8
835,4.81878,262,,66,1410
836,4.82323,271,,68,1410.2
837,4.8276,259,,68,1410.4
838,4.83195,252,,68,1410.8
839,4.83635,244,,69,1411.2
840,4.84074,257,,66,1411.4
