secs,km,power,hr,cad,alt
328,2.64836,0,,0,540.6
329,2.65937,0,,0,540
330,2.67035,0,,0,539.6
331,2.68128,147,,96,539.2
332,2.69239,0,,96,538.8
333,2.70365,0,,0,538.4
334,2.71488,0,,0,538
335,2.7261,0,,0,537.6
336,2.73708,0,,0,537.2
337,2.74773,0,,0,537
338,2.75801,224,,100,536.8
339,2.76827,222,,96,536.6
340,2.7785,223,,95,536.2
341,2.78862,209,,93,536
342,2.79865,223,,92,535.6
343,2.80868,214,,91,535.4
344,2.81851,229,,90,535.2
345,2.82826,237,,88,535.2
346,2.83784,227,,95,535.2
347,2.84717,218,,97,535.2
348,2.85629,220,,99,535.2
349,2.8653,221,,99,535.2
350,2.87424,238,,98,535.2
351,2.88302,236,,97,535.2
352,2.89173,230,,96,535.2
353,2.90033,242,,95,535.2
354,2.9087,251,,93,535.4
355,2.91692,260,,93,535.8
356,2.92518,247,,93,536.2
357,2.93355,224,,93,536.4
358,2.94203,208,,93,536.6
359,2.95051,207,,92,536.8
360,2.9589,219,,92,537
361,2.96719,228,,91,537.2
362,2.97545,221,,92,537.6
363,2.98373,212,,91,537.8
364,2.99212,213,,92,538
365,3.00049,203,,91,538.2
366,3.00877,210,,91,538.2
367,3.01706,204,,91,538.4
368,3.02532,202,,91,538.4
369,3.03355,216,,91,538.4
370,3.04184,203,,91,538.6
371,3.05024,201,,91,538.8
372,3.05855,202,,91,538.8
373,3.0668,201,,90,538.8
374,3.07501,211,,90,539
375,3.08321,209,,90,539
376,3.09151,202,,90,539
377,3.09981,190,,90,539.2
378,3.10801,197,,89,539.2
379,3.11618,209,,89,539.2
380,3.12433,217,,88,539.2
381,3.13226,223,,88,539.4
382,3.14004,208,,92,539.4
383,3.14756,208,,93,539.6
384,3.155,214,,93,539.6
385,3.16187,234,,92,539.6
386,3.16876,237,,91,539.8
387,3.17583,235,,90,539.8
388,3.18283,260,,91,540
389,3.18962,255,,93,540.2
390,3.19674,253,,94,540.4
391,3.20381,261,,94,540.6
392,3.21089,253,,94,540.8
393,3.21785,242,,93,541
394,3.22482,246,,92,541.2
395,3.2314,258,,91,541.4
396,3.23809,268,,91,541.6
397,3.2446,272,,91,541.8
398,3.2511,269,,89,541.8
399,3.25752,275,,89,542
400,3.26398,273,,89,542.2
401,3.27029,275,,89,542.6
402,3.27658,276,,89,542.6
403,3.28292,278,,89,542.8
404,3.28941,275,,90,543
405,3.29586,268,,90,543.2
406,3.30237,263,,90,543.6
407,3.30891,263,,92,544
408,3.31561,309,,94,544.2
409,3.32255,312,,94,544.6
410,3.32952,300,,97,544.8
411,3.3366,241,,95,545.2
412,3.34378,228,,92,545.6
413,3.35102,223,,91,545.8
414,3.35844,227,,92,546
415,3.36583,207,,93,546.2
416,3.37336,197,,95,546.4
417,3.38096,184,,94,546.6
418,3.38863,176,,94,546.8
419,3.39624,189,,94,546.8
420,3.40371,203,,93,547
421,3.41112,214,,92,547
422,3.41839,225,,92,547
423,3.42553,232,,91,547.2
424,3.43269,237,,90,547.2
425,3.43977,253,,93,547.2
426,3.44683,240,,95,547.2
427,3.45394,235,,96,547.6
428,3.46098,230,,97,547.8
429,3.46791,227,,97,547.8
430,3.47468,225,,95,548
431,3.48143,223,,94,548.2
432,3.48804,227,,93,548.2
433,3.49463,244,,93,548.4
434,3.50128,244,,92,549
435,3.50789,243,,93,549.2
436,3.51448,251,,93,549.6
437,3.52106,251,,92,549.8
438,3.52766,255,,92,550
439,3.53427,253,,92,550
440,3.54093,245,,93,550.4
441,3.54759,241,,92,550.6
442,3.5542,237,,91,551.2
443,3.56083,243,,93,551.4
444,3.56752,245,,94,551.6
445,3.57432,230,,95,551.8
446,3.58126,178,,88,552.2
447,3.58833,192,,83,552.4
448,3.59552,201,,78,552.6
449,3.60289,214,,73,552.8
450,3.61043,217,,69,553
451,3.61799,223,,66,553
452,3.62569,228,,64,553.2
453,3.63352,228,,64,553.2
454,3.64147,231,,64,553.4
455,3.64944,236,,65,553.4
456,3.65757,235,,65,553.4
457,3.66571,227,,65,553.6
458,3.67381,224,,65,553.6
459,3.68199,222,,65,553.6
460,3.69022,221,,65,553.6
461,3.69845,212,,65,553.6
462,3.70678,207,,66,553.8
463,3.71536,205,,67,553.8
464,3.72395,202,,67,554
465,3.73252,201,,68,554
466,3.74085,205,,68,554
467,3.74935,210,,68,554.2
468,3.75781,175,,59,554.2
469,3.76612,226,,64,554.2
470,3.77452,236,,74,554.2
471,3.78313,229,,84,554.4
472,3.79156,223,,89,554.4
473,3.79996,203,,90,554.4
474,3.80828,202,,91,554.4
475,3.81657,199,,90,554.6
476,3.8248,203,,91,554.6
477,3.83305,214,,91,554.6
478,3.84127,216,,91,554.8
479,3.84949,204,,90,554.8
480,3.85769,207,,90,554.8
481,3.86585,218,,90,555
482,3.87398,219,,89,555
483,3.88216,208,,90,555
484,3.89036,208,,89,555.2
485,3.89845,215,,89,555.4
486,3.90654,208,,89,555.4
487,3.91456,217,,88,555.4
488,3.92252,208,,89,555.6
489,3.93044,210,,88,555.6
490,3.93828,219,,88,555.6
491,3.94602,223,,94,555.8
492,3.95378,236,,95,555.8
493,3.96147,247,,96,556
494,3.96912,242,,96,556
495,3.9767,234,,95,556.2
496,3.98423,236,,95,556.2
497,3.99177,243,,94,556.4
498,3.99928,255,,94,556.6
499,4.00687,250,,94,556.6
500,4.01452,236,,94,556.8
501,4.02214,236,,95,557
502,4.02981,220,,95,557.2
503,4.03756,218,,96,557.4
504,4.04538,229,,97,557.6
505,4.05329,231,,98,557.8
506,4.06118,230,,98,558
507,4.06919,234,,99,558.2
508,4.07716,213,,99,558.4
509,4.08516,207,,99,558.6
510,4.09322,208,,100,558.6
511,4.10134,226,,101,558.8
512,4.10959,219,,101,558.8
513,4.11785,205,,101,559
514,4.12612,192,,97,559
515,4.13435,192,,93,559.2
516,4.14256,200,,92,559.2
517,4.1508,198,,91,559.4
518,4.15912,212,,91,559.4
519,4.16744,209,,91,559.4
520,4.17581,204,,91,559.4
521,4.18419,209,,92,559.6
522,4.19263,210,,92,559.6
523,4.20103,227,,93,559.6
524,4.20955,235,,93,559.6
525,4.21805,239,,93,559.6
526,4.22652,241,,92,559.6
527,4.23494,236,,92,559.8
528,4.24329,232,,92,560
529,4.25159,242,,96,560
530,4.25974,224,,98,560
531,4.26777,225,,98,560.2
532,4.27571,217,,98,560.2
533,4.28354,211,,97,560.4
534,4.29128,207,,97,560.4
535,4.29893,228,,96,560.6
536,4.30661,236,,95,560.8
537,4.31424,227,,95,561
538,4.3218,232,,94,561
539,4.32927,235,,94,561.6
540,4.3367,241,,93,561.8
541,4.34416,256,,93,562.2
542,4.35159,256,,93,562.2
543,4.35907,253,,93,562.4
544,4.36655,246,,93,563
545,4.37402,232,,93,563.2
546,4.38149,230,,93,563.2
547,4.38901,231,,94,563.4
548,4.39653,227,,94,563.6
549,4.40408,225,,94,563.6
550,4.41168,207,,94,564
551,4.41925,204,,95,564
552,4.42687,211,,95,564.2
553,4.43454,202,,96,564.4
554,4.44231,191,,96,564.6
555,4.45012,203,,97,564.8
556,4.45802,203,,97,565
557,4.46596,188,,98,565.2
558,4.47397,180,,99,565.2
559,4.48198,184,,99,565.2
560,4.49002,196,,100,565.4
561,4.49813,205,,100,565.4
562,4.50627,199,,98,565.6
563,4.51449,183,,95,565.6
564,4.52272,194,,93,565.6
565,4.53101,195,,92,565.8
566,4.53937,190,,93,565.8
567,4.54783,202,,93,565.8
568,4.55633,196,,92,565.8
569,4.56486,201,,93,565.8
570,4.57342,193,,94,565.8
571,4.582,179,,93,565.8
572,4.59056,187,,94,565.8
573,4.59919,196,,94,565.8
574,4.60782,202,,94,565.8
575,4.61657,186,,96,565.8
576,4.62545,193,,97,566
577,4.63444,191,,97,566
578,4.64347,179,,98,566
579,4.65257,165,,99,566
580,4.66171,159,,100,566
581,4.67089,169,,100,566
582,4.68003,165,,100,566
583,4.68914,165,,100,566
584,4.69819,188,,100,566
585,4.70717,190,,99,566
586,4.71602,191,,98,566
587,4.7248,184,,97,566.2
588,4.73354,184,,97,566.2
589,4.74233,200,,96,566.2
590,4.75112,210,,97,566.2
591,4.75989,200,,97,566.2
592,4.76862,220,,96,566.2
593,4.7774,203,,97,566.2
594,4.78616,183,,96,566.2
595,4.79497,204,,97,566.4
596,4.8038,219,,97,566.4
597,4.81268,208,,97,566.4
598,4.82161,202,,97,566.6
599,4.83056,208,,98,566.6
600,4.8395,193,,98,566.8
601,4.84837,186,,98,566.8
602,4.85725,182,,97,566.8
603,4.86613,174,,97,567
604,4.87499,194,,98,567
605,4.88386,184,,98,567
606,4.89278,179,,97,567
607,4.90165,174,,97,567.2
608,4.91048,169,,97,567.2
609,4.91928,170,,97,567.2
610,4.928,174,,96,567.2
611,4.93668,184,,96,567.2
612,4.94536,192,,95,567.4
613,4.95392,203,,94,567.4
614,4.96238,205,,94,567.6
615,4.97087,208,,93,567.6
616,4.9793,203,,93,567.8
617,4.98768,216,,92,567.8
618,4.99596,226,,92,568
619,5.00418,241,,91,568.2
620,5.01239,234,,90,568.4
621,5.02054,239,,90,568.4
622,5.02861,247,,90,568.6
623,5.03662,240,,88,568.6
624,5.04459,230,,89,568.8
625,5.05252,223,,87,569
626,5.06042,228,,88,569
627,5.06841,224,,88,569
628,5.07648,227,,88,569.2
629,5.08464,213,,90,569.2
630,5.09295,180,,91,569.4
631,5.10136,159,,93,569.6
632,5.11004,154,,94,569.8
633,5.11907,137,,90,569.8
634,5.12841,139,,88,570
635,5.13801,146,,88,570
636,5.14782,146,,89,570
637,5.15782,144,,94,570
638,5.16791,141,,99,570
639,5.17803,134,,100,570
640,5.18812,148,,103,570
641,5.19814,164,,100,570
642,5.20807,179,,101,569.6
643,5.21786,195,,100,569.4
644,5.22742,203,,98,569.2
645,5.23676,219,,97,568.6
646,5.24604,224,,95,568.6
647,5.25524,232,,94,568.4
648,5.26434,237,,94,568.4
649,5.27333,225,,93,568.4
650,5.28226,226,,92,568.4
651,5.29111,222,,91,568.4
652,5.29994,219,,90,568.4
653,5.30869,211,,90,568.4
654,5.31751,203,,91,568.4
655,5.3264,204,,92,568.4
656,5.33538,211,,92,568.4
657,5.34446,200,,92,568.4
658,5.35359,197,,93,568.4
659,5.36275,189,,93,568.6
660,5.37196,189,,94,568.8
661,5.38116,193,,94,568.8
662,5.39041,205,,94,569
663,5.39976,204,,95,569
664,5.40918,193,,96,569
665,5.41863,208,,96,569
666,5.42803,207,,96,569.2
667,5.43743,209,,96,569.2
668,5.4469,204,,96,569.2
669,5.45639,194,,97,569.2
670,5.46593,182,,97,569.2
671,5.47544,186,,97,569.4
672,5.48498,184,,97,569.4
673,5.49461,186,,99,569.4
674,5.50419,193,,98,569.4
675,5.5138,209,,98,569.4
676,5.52335,215,,97,569.6
677,5.53276,223,,97,569.6
678,5.54207,229,,95,569.6
679,5.55123,245,,94,569.6
680,5.56025,263,,93,569.6
681,5.56914,259,,91,569.6
682,5.57787,255,,90,569.6
683,5.58649,264,,89,569.6
684,5.59503,259,,88,569.6
685,5.60361,242,,89,569.8
686,5.61238,212,,90,569.8
687,5.62141,202,,92,570
688,5.63062,186,,93,570.4
689,5.64001,184,,96,570.6
690,5.64955,186,,97,570.8
691,5.65923,177,,97,570.8
692,5.66903,190,,99,570.8
693,5.67891,183,,99,571
694,5.68881,172,,95,571
695,5.69875,172,,93,571
696,5.70874,186,,97,571
697,5.71872,182,,99,571
698,5.72865,175,,100,571
699,5.73859,174,,100,571
700,5.7485,182,,101,570.8
701,5.75834,191,,100,570.8
702,5.76811,196,,99,570.8
703,5.77785,208,,100,570.8
704,5.7876,213,,100,570.8
705,5.79735,193,,99,570.8
706,5.80702,205,,99,570.8
707,5.81664,205,,99,570.8
708,5.82621,205,,97,570.8
709,5.83567,210,,96,570.8
710,5.845,209,,96,570.8
711,5.8543,218,,95,570.8
712,5.86357,213,,95,571
713,5.87274,214,,95,571
714,5.88188,210,,93,571.2
715,5.89096,219,,93,571.2
716,5.89998,220,,92,571.2
717,5.909,222,,93,571.4
718,5.91805,221,,92,571.4
719,5.92703,212,,92,571.4
720,5.93596,228,,92,571.6
721,5.94495,231,,91,571.6
722,5.9539,231,,92,571.8
723,5.96274,233,,92,571.8
724,5.97151,237,,90,572
725,5.98022,240,,90,572
726,5.98885,240,,89,572.2
727,5.99739,242,,89,572.2
728,6.0058,225,,82,572.4
729,6.01411,237,,80,572.4
730,6.02228,246,,78,572.6
731,6.03036,267,,75,572.8
732,6.03829,277,,74,572.8
733,6.04613,269,,73,572.8
734,6.05402,265,,73,573
735,6.06191,245,,73,573.4
736,6.06994,237,,74,573.6
737,6.07827,236,,75,573.6
738,6.08679,223,,76,574
739,6.09546,225,,78,574
740,6.10419,220,,79,574.4
741,6.11289,226,,78,574.6
742,6.12157,192,,69,574.8
743,6.13024,207,,79,575
744,6.1388,215,,82,575
745,6.14731,206,,82,575.2
746,6.15583,208,,82,575.2
747,6.16429,207,,87,575.2
748,6.17273,202,,89,575.2
749,6.18111,225,,96,575.2
750,6.18933,212,,97,575.4
751,6.1974,213,,97,575.4
752,6.20524,218,,98,575.4
753,6.21292,237,,98,575.6
754,6.22065,219,,97,575.6
755,6.22846,195,,97,575.8
756,6.23631,195,,97,576
757,6.24414,196,,98,576.2
758,6.252,190,,98,576.4
759,6.2598,200,,98,576.4
760,6.26756,217,,98,577
761,6.27533,215,,97,577.2
762,6.2831,216,,97,577.2
763,6.29079,219,,96,577.2
764,6.29848,230,,96,577.4
765,6.30615,223,,96,577.4
766,6.3138,235,,96,577.6
767,6.32148,241,,96,577.6
768,6.32918,225,,96,577.8
769,6.33686,223,,96,578
770,6.34451,212,,95,578.2
771,6.35219,226,,95,578.4
772,6.35987,234,,95,578.6
773,6.36753,229,,95,578.8
774,6.37518,231,,95,578.8
775,6.38281,235,,95,578.8
776,6.39041,236,,95,579
777,6.39802,241,,96,579.2
778,6.40565,234,,95,579.2
779,6.41329,237,,95,579.4
780,6.42094,245,,96,579.6
781,6.42859,241,,95,579.8
782,6.43632,234,,95,580
783,6.44414,233,,97,580
784,6.45211,237,,97,580.2
785,6.46027,198,,93,580.4
786,6.46857,184,,92,580.4
787,6.47695,184,,92,580.6
788,6.48542,174,,93,580.8
789,6.49403,173,,94,581
790,6.50276,162,,95,581.2
791,6.51157,169,,96,581.2
792,6.5205,165,,97,581.4
793,6.52949,162,,97,581.4
794,6.53849,165,,98,581.4
795,6.5475,156,,99,581.4
796,6.55656,170,,99,581.4
797,6.56563,169,,99,581.4
798,6.57473,195,,99,581.4
799,6.58379,198,,99,581.4
800,6.59275,206,,99,581.4
801,6.60167,212,,98,581.4
802,6.61041,206,,96,581.4
803,6.6191,216,,96,581.4
804,6.62774,218,,95,581.4
805,6.63631,227,,94,581.4
806,6.64482,255,,94,581.4
807,6.65332,253,,95,581.4
808,6.66185,247,,94,581.4
809,6.67026,244,,92,581.6
810,6.67856,236,,92,581.6
811,6.68684,231,,92,581.6
812,6.69511,238,,92,581.6
813,6.70341,228,,90,581.8
814,6.71168,231,,92,581.8
815,6.71998,227,,91,582
816,6.72836,226,,92,582.2
817,6.73672,220,,92,582.4
818,6.74504,222,,92,582.8
819,6.75339,230,,92,583
820,6.76172,228,,92,583.2
821,6.77004,222,,92,583.4
822,6.7783,230,,91,583.4
823,6.78657,236,,91,583.6
824,6.79484,241,,91,583.6
825,6.80312,224,,90,583.8
826,6.8114,235,,91,583.8
827,6.81968,240,,91,584
828,6.82794,233,,91,584.2
829,6.83628,244,,92,584.2
830,6.84462,232,,91,584.4
831,6.85292,223,,91,584.8
832,6.86124,226,,91,585
833,6.86951,218,,91,585.2
834,6.8778,222,,91,585.4
835,6.88604,224,,91,585.4
836,6.89427,231,,90,585.6
837,6.90244,229,,90,585.6
838,6.9105,230,,89,586
839,6.91833,244,,89,586.2
840,6.92597,238,,92,586.4
841,6.93343,231,,92,586.6
842,6.9407,225,,90,586.8
843,6.94787,245,,90,586.8
844,6.95496,271,,91,587
845,6.96203,284,,94,587.2
846,6.96901,290,,95,587.2
847,6.97584,284,,94,587.6
848,6.98257,281,,94,587.8
849,6.98923,272,,93,588
850,6.99585,267,,92,588.2
851,7.00241,267,,91,588.4
852,7.00888,277,,91,588.6
853,7.0153,265,,89,589
854,7.0217,266,,90,589.2
855,7.02819,251,,90,589.6
856,7.0349,226,,92,589.8
857,7.0418,216,,97,590
858,7.0489,194,,96,590.2
859,7.05617,194,,93,590.4
860,7.06354,206,,93,590.6
861,7.07099,207,,92,591
862,7.07848,207,,93,591.2
863,7.08601,205,,93,591.4
864,7.09364,195,,94,591.4
865,7.10132,188,,95,591.6
866,7.10903,192,,95,591.6
867,7.11679,199,,96,591.6
868,7.12458,188,,96,591.8
869,7.13244,181,,97,591.8
870,7.14032,182,,97,591.8
871,7.14814,175,,97,591.8
872,7.156,178,,97,591.8
873,7.16385,174,,96,591.8
874,7.17161,179,,95,591.8
875,7.17932,189,,95,592
876,7.18698,207,,97,592
877,7.19467,212,,95,592
878,7.20235,213,,94,592
879,7.21003,231,,94,592
880,7.21762,238,,93,592
881,7.22507,241,,93,592.2
882,7.23237,261,,90,592.2
883,7.23958,271,,90,592.2
884,7.24673,269,,89,592.2
885,7.25389,273,,90,592.2
886,7.26109,273,,90,592.4
887,7.26826,278,,90,592.4
888,7.27538,278,,89,592.6
889,7.28239,278,,88,592.6
890,7.28945,262,,89,592.8
891,7.2966,252,,88,592.8
892,7.30382,234,,90,592.8
893,7.31124,227,,91,593
