secs,km,power,hr,cad,alt
133,1.03617,212,,87,460.6
134,1.04388,193,,87,460.6
135,1.05158,191,,87,460.8
136,1.05933,205,,87,460.8
137,1.06711,208,,87,461
138,1.07491,184,,87,461
139,1.0828,192,,88,461
140,1.09069,169,,88,461
141,1.09858,152,,89,461.2
142,1.10646,160,,89,461.2
143,1.1143,161,,89,461.2
144,1.12213,167,,88,461.2
145,1.12997,185,,89,461.2
146,1.13784,187,,92,461.2
147,1.14568,167,,88,461.2
148,1.15347,144,,88,461.4
149,1.16124,131,,87,461.4
150,1.16889,155,,87,461.4
151,1.17646,131,,87,461.4
152,1.18382,88,,82,461.4
153,1.19086,59,,75,461.4
154,1.19753,0,,0,461.4
155,1.20393,0,,0,461.4
156,1.21003,0,,0,461.4
157,1.21685,252,,76,461.4
158,1.22371,220,,77,461.4
159,1.23127,174,,80,461.4
160,1.23948,112,,79,461.4
161,1.24835,104,,83,461.4
162,1.25785,110,,86,461.4
163,1.26788,144,,87,461.2
164,1.27822,139,,91,461.2
165,1.2888,130,,94,461.2
166,1.2995,113,,95,461
167,1.31024,100,,96,461
168,1.32123,121,,96,460.6
169,1.33229,117,,93,460.2
170,1.34352,110,,91,459.4
171,1.35481,105,,91,458.6
172,1.36626,96,,91,458
173,1.37775,101,,92,457.4
174,1.38926,86,,92,457
175,1.4007,85,,92,456.4
176,1.41219,90,,91,456
177,1.42365,97,,92,455.4
178,1.43501,102,,91,454.8
179,1.4463,107,,91,454.2
180,1.4575,124,,90,453.8
181,1.46861,134,,90,453.4
182,1.47957,153,,89,452.8
183,1.49044,149,,88,452.4
184,1.50119,159,,87,452
185,1.51185,164,,87,451.6
186,1.52241,149,,86,451.2
187,1.53294,147,,86,450.6
188,1.54342,159,,85,450.4
189,1.55386,164,,85,450
190,1.56419,161,,84,449.6
191,1.57444,168,,83,449.2
192,1.58459,162,,83,449
193,1.59466,167,,85,449
194,1.60466,159,,87,449
195,1.61456,165,,89,448.8
196,1.62445,177,,89,448.8
197,1.63433,175,,90,448.8
198,1.64416,188,,90,448.6
199,1.65395,186,,90,448.6
200,1.66364,177,,89,448.4
201,1.67326,174,,89,448.4
202,1.6829,156,,89,448.4
203,1.69243,180,,89,448.4
204,1.70189,190,,88,448.4
205,1.71129,174,,87,448.4
206,1.72059,168,,87,448.2
207,1.72983,175,,86,448
208,1.73908,183,,86,447.8
209,1.74831,183,,86,447.8
210,1.75755,187,,85,447.8
211,1.76676,186,,85,447.6
212,1.77599,180,,85,447.4
213,1.78525,193,,85,447.2
214,1.79449,181,,85,447.2
215,1.8038,186,,85,447.2
216,1.81317,179,,85,447
217,1.82252,183,,86,447
218,1.83184,184,,86,447
219,1.84116,174,,86,447
220,1.85048,186,,85,447
221,1.85977,195,,85,446.8
222,1.86904,190,,86,446.8
223,1.87828,185,,85,446.8
224,1.88747,178,,85,446.6
225,1.89658,189,,84,446.6
226,1.90565,197,,84,446.4
227,1.91466,203,,84,446.2
228,1.92361,207,,83,446
229,1.93246,203,,83,445.8
230,1.94119,197,,82,445.8
231,1.94984,209,,81,445.8
232,1.95845,230,,80,445.8
233,1.96703,239,,80,445.8
234,1.97554,223,,79,445.8
235,1.98405,218,,79,445.8
236,1.99253,219,,78,445.8
237,2.00103,219,,78,445.8
238,2.00952,216,,78,445.8
239,2.01804,215,,78,445.8
240,2.02655,200,,78,445.8
241,2.03503,190,,78,445.8
242,2.04357,215,,78,445.8
243,2.05211,212,,78,445.8
244,2.06061,197,,78,445.8
245,2.06908,200,,78,445.8
246,2.07756,195,,78,445.8
247,2.08613,189,,78,445.8
248,2.09469,193,,79,445.8
249,2.10319,195,,77,445.8
250,2.11158,195,,78,445.8
251,2.11993,212,,77,445.6
252,2.12823,236,,78,445.6
253,2.1365,240,,77,445.6
254,2.14467,219,,77,445.4
255,2.15279,219,,75,445.4
256,2.16094,222,,75,445.4
257,2.16914,209,,75,445.4
258,2.17734,229,,77,445.2
259,2.18559,215,,79,445.2
260,2.19385,210,,83,445.2
261,2.2021,206,,83,445.2
262,2.21041,219,,84,445.2
263,2.21874,225,,85,445.2
264,2.22709,217,,85,445
265,2.23544,204,,86,445
266,2.24377,193,,86,445
267,2.25216,179,,86,445
268,2.26053,164,,86,445
269,2.26895,169,,86,445
270,2.27739,183,,87,445
271,2.28588,203,,87,445
272,2.2944,183,,87,445
273,2.30292,182,,87,445
274,2.3115,205,,88,445
275,2.32018,196,,89,445
276,2.32886,176,,89,445
277,2.33757,187,,89,444.8
278,2.34634,177,,90,444.6
279,2.35518,164,,90,444.4
280,2.36415,184,,91,444.4
281,2.37317,181,,92,444.2
282,2.38227,168,,92,444.2
283,2.39146,164,,94,444.2
284,2.40067,152,,94,444.2
285,2.41003,154,,94,444
286,2.41953,160,,95,444
287,2.42918,139,,97,444
288,2.43898,139,,94,443.8
289,2.44884,133,,93,444
290,2.45879,143,,92,443.8
291,2.46883,145,,92,443.8
292,2.47891,149,,92,443.8
293,2.48902,153,,92,443.6
294,2.49921,164,,92,443.4
295,2.50955,172,,92,443.2
296,2.51994,157,,94,443.2
297,2.53037,146,,94,443
298,2.54082,138,,96,442.6
299,2.55135,172,,96,442.2
300,2.56193,144,,95,442
301,2.5725,122,,97,441.6
302,2.5831,127,,96,441.4
303,2.59369,140,,97,441.2
304,2.60433,142,,96,441
305,2.61492,124,,97,440.8
306,2.62551,140,,99,440.6
307,2.63618,124,,97,440
308,2.64687,120,,97,439.8
309,2.65765,131,,97,439.6
310,2.66846,155,,98,439.2
311,2.6793,158,,100,439
312,2.69021,152,,99,438.6
313,2.70101,131,,99,438.2
314,2.71177,115,,99,438
315,2.72251,113,,99,437.8
316,2.73316,114,,98,437.4
317,2.74371,115,,97,437.2
318,2.75422,162,,96,436.8
319,2.7647,172,,96,436.6
320,2.77512,157,,96,436.2
321,2.78542,162,,96,436
322,2.79566,148,,95,436
323,2.80582,147,,94,435.6
324,2.81593,145,,94,435.4
325,2.82599,155,,93,435.4
326,2.83599,168,,93,435
327,2.84599,168,,92,434.8
328,2.85593,183,,92,434.6
329,2.86581,181,,92,434.6
330,2.87563,182,,91,434.4
331,2.88541,175,,91,434.4
332,2.89522,189,,90,434.4
333,2.90509,197,,90,434.4
334,2.91497,190,,90,434
335,2.92492,191,,91,433.8
336,2.93491,189,,92,433.4
337,2.94493,169,,91,433.2
338,2.95499,157,,92,433.2
339,2.9651,151,,92,433
340,2.97536,144,,94,433
341,2.98574,122,,94,432.6
342,2.99619,123,,95,432.4
343,3.00674,119,,96,432.2
344,3.01741,124,,96,432.2
345,3.02813,150,,97,432
346,3.03889,151,,98,431.8
347,3.04966,135,,98,431.6
348,3.06047,126,,99,431.4
349,3.07128,126,,99,431.4
350,3.0821,125,,99,431.2
351,3.09293,133,,98,431
352,3.10375,143,,99,430.6
353,3.11458,152,,99,430.4
354,3.12538,160,,99,430.2
355,3.13615,170,,98,430
356,3.14686,155,,98,429.8
357,3.15746,149,,98,429.4
358,3.16803,157,,97,429.2
359,3.1785,163,,97,429
360,3.1889,146,,96,428.8
361,3.19927,161,,96,428.6
362,3.20967,169,,96,428.4
363,3.22007,184,,96,428.4
364,3.23054,163,,96,428.2
365,3.24105,143,,95,427.8
366,3.25164,145,,96,427.6
367,3.26243,156,,98,427.6
368,3.27333,174,,98,427.4
369,3.28427,155,,99,427.4
370,3.29519,154,,99,427.4
371,3.30607,152,,100,427.2
372,3.31697,132,,100,427.2
373,3.32793,149,,100,427
374,3.33896,135,,100,427
375,3.35003,123,,100,426.8
376,3.36114,104,,95,426.8
377,3.37231,116,,92,426.6
378,3.38356,120,,92,426.2
379,3.39484,121,,92,426
380,3.40616,134,,92,425.8
381,3.41741,137,,92,425.8
382,3.4286,138,,91,425.6
383,3.43974,155,,90,425.6
384,3.45083,169,,90,425.4
385,3.4619,154,,90,425.2
386,3.4729,162,,89,425
387,3.48386,163,,93,424.8
388,3.49467,153,,95,424.6
389,3.50547,150,,97,424.4
390,3.51622,126,,98,424.2
391,3.52685,117,,97,424
392,3.53743,128,,97,423.8
393,3.54794,146,,97,423.8
394,3.55851,171,,97,423.6
395,3.56907,184,,97,423.4
396,3.57953,172,,97,423.2
397,3.58994,178,,96,423
398,3.60036,190,,96,422.8
399,3.6107,175,,95,422.8
400,3.62093,168,,95,422.8
401,3.63111,170,,94,422.6
402,3.64123,178,,93,422.6
403,3.65118,172,,93,422.6
404,3.66101,194,,91,422.4
405,3.67069,191,,91,422.4
406,3.68022,193,,94,422.2
407,3.68957,192,,95,422.2
408,3.69876,179,,95,422.2
409,3.70787,185,,95,422
410,3.71697,203,,95,422
411,3.72608,203,,94,421.8
412,3.73521,204,,94,421.8
413,3.7443,200,,95,421.6
414,3.75342,203,,93,421.6
415,3.7625,201,,94,421.6
416,3.77162,193,,94,421.6
417,3.78066,186,,93,421.6
418,3.78968,195,,93,421.6
419,3.79868,198,,93,421.6
420,3.80768,201,,93,421.4
421,3.81663,200,,92,421.4
422,3.82565,207,,93,421.4
423,3.83471,191,,93,421.4
424,3.84386,199,,93,421.2
425,3.85306,201,,94,421.2
426,3.8623,190,,96,421.2
427,3.87161,172,,95,421.2
428,3.88093,176,,95,421.2
429,3.89024,179,,95,421.2
430,3.89963,204,,95,421.2
431,3.90903,195,,96,421
432,3.91842,200,,96,421
433,3.92777,207,,96,421
434,3.93707,204,,96,421
435,3.94629,219,,95,421
436,3.95543,202,,94,421
437,3.96453,197,,94,421
438,3.97352,197,,93,421
439,3.98246,221,,92,421
440,3.99125,220,,92,421
441,3.99987,216,,91,421
442,4.00829,217,,89,421
443,4.01655,234,,87,421
444,4.02461,236,,85,421
445,4.03249,271,,83,421
446,4.0403,282,,82,421
447,4.04798,315,,80,421
448,4.05546,318,,79,421.2
449,4.06271,318,,79,421.2
450,4.07,308,,77,421.4
451,4.07736,298,,76,421.4
452,4.08457,281,,75,422.2
453,4.09175,278,,75,422.2
454,4.09892,281,,75,422.6
455,4.10617,271,,74,423.2
456,4.11341,261,,74,423.4
457,4.12064,262,,75,423.6
458,4.12794,259,,75,424
459,4.13526,260,,75,424.4
460,4.14268,271,,75,424.6
461,4.15033,281,,76,424.8
462,4.15807,266,,78,425.2
463,4.16572,256,,79,425.2
464,4.17349,258,,82,425.2
465,4.18128,256,,85,425.4
466,4.18901,231,,87,425.4
467,4.19674,241,,88,425.4
468,4.20445,242,,87,425.8
469,4.212,251,,87,425.8
470,4.21948,258,,87,425.8
471,4.2268,240,,85,425.8
472,4.23395,254,,84,426.2
473,4.24101,274,,83,426.4
474,4.24796,269,,82,426.6
475,4.2548,267,,81,426.8
476,4.26158,288,,79,426.8
477,4.26822,298,,79,427
478,4.27476,288,,77,427
479,4.28122,284,,76,427
480,4.28761,278,,75,427.2
481,4.29402,271,,74,428
482,4.30051,290,,74,428.2
483,4.30709,264,,74,428.4
484,4.31384,251,,75,428.6
485,4.32068,244,,76,429
486,4.32762,257,,78,429.2
487,4.33468,242,,78,429.6
488,4.34177,235,,79,430
489,4.34889,236,,80,430.2
490,4.35608,244,,81,430.4
491,4.36338,235,,81,430.6
492,4.37074,237,,82,430.8
493,4.37812,249,,83,430.8
494,4.38544,239,,82,431
495,4.39275,236,,83,431
496,4.39999,228,,82,431.2
497,4.40727,234,,82,431.2
498,4.41457,244,,82,431.4
499,4.42189,253,,82,431.4
500,4.42921,249,,82,431.6
501,4.43653,242,,82,431.6
502,4.4438,230,,83,432
503,4.45108,224,,82,432
504,4.4584,239,,83,432.2
505,4.46564,239,,82,432.4
506,4.47289,252,,82,432.4
507,4.48003,272,,82,432.6
508,4.48703,272,,82,432.8
509,4.49395,278,,80,433.2
510,4.50083,283,,80,433.6
511,4.50762,290,,79,433.8
512,4.51438,290,,79,434
513,4.52099,294,,78,434.2
514,4.5275,307,,77,434.4
515,4.53394,318,,76,434.6
516,4.54027,312,,74,435
517,4.54654,301,,73,435.2
518,4.55268,288,,72,435.6
519,4.55869,267,,72,436
520,4.56456,256,,69,436.4
521,4.57049,258,,66,436.6
522,4.57635,269,,64,436.8
523,4.58227,291,,63,437.2
524,4.58823,307,,63,437.6
525,4.59417,316,,62,437.8
526,4.60016,313,,62,438.2
527,4.60634,325,,62,438.6
528,4.61258,329,,63,438.8
529,4.61874,324,,63,439.2
530,4.62483,308,,63,439.4
531,4.63085,308,,63,439.6
532,4.63677,307,,63,439.8
533,4.64255,307,,61,440
534,4.64824,312,,60,440.2
535,4.65393,308,,60,440.6
536,4.65971,308,,60,441
537,4.66564,295,,60,441.2
538,4.67173,292,,61,441.6
539,4.67809,279,,62,442
540,4.68471,281,,62,442.4
541,4.69145,281,,66,442.6
542,4.69831,304,,67,443
543,4.7051,310,,69,443.2
544,4.71141,325,,69,443.6
545,4.71744,347,,69,443.8
546,4.72363,361,,66,444.2
547,4.72963,396,,66,444.2
548,4.73558,396,,64,444.4
549,4.74155,412,,63,444.4
550,4.74755,428,,63,444.6
551,4.7537,428,,62,444.6
552,4.75989,418,,63,444.8
553,4.766,414,,63,444.8
554,4.77225,431,,63,445.4
555,4.77867,434,,64,445.6
556,4.78522,426,,65,446
557,4.79183,418,,65,446.6
558,4.79856,418,,66,447
559,4.80541,403,,67,447.4
560,4.81241,403,,68,448.2
561,4.81957,390,,69,448.2
562,4.8267,380,,71,448.6
563,4.83376,384,,74,449
564,4.84089,371,,77,449.2
565,4.84807,365,,79,449.6
566,4.85533,373,,81,450.2
567,4.86259,358,,81,450.8
568,4.8698,358,,81,451
569,4.87692,338,,81,451.4
570,4.88407,331,,81,451.6
571,4.89117,331,,80,451.8
572,4.89818,346,,80,452.2
573,4.90509,343,,80,452.6
574,4.91192,356,,79,452.6
575,4.91863,350,,78,453
576,4.92523,349,,76,453.2
577,4.93173,362,,76,453.6
578,4.93816,360,,75,453.8
579,4.94444,333,,73,454.2
580,4.95057,293,,73,454.4
581,4.95655,293,,71,454.8
582,4.96248,263,,69,455.2
583,4.96869,242,,70,455.4
584,4.97535,201,,71,455.8
585,4.98262,163,,77,456.2
586,4.99064,133,,80,456.6
587,4.99932,117,,81,457
588,5.00858,118,,83,457.2
589,5.01834,63,,83,457.2
590,5.02849,63,,82,457.4
591,5.03887,32,,82,457.4
592,5.04977,44,,87,457.4
593,5.06128,49,,86,457.4
594,5.07328,43,,85,457.4
595,5.08553,34,,81,457.4
596,5.09817,18,,77,457
597,5.11124,13,,76,456.6
598,5.12454,0,,76,456.2
599,5.13809,0,,0,455.6
600,5.15192,0,,0,454.8
601,5.16595,0,,0,454
602,5.18006,0,,0,453.2
603,5.19426,0,,0,452.4
604,5.20855,0,,0,451.2
605,5.22289,0,,0,450.2
606,5.23737,4,,92,449.2
607,5.25191,19,,97,447.8
608,5.26642,67,,99,446.8
609,5.28087,81,,100,445.8
610,5.2952,55,,93,444.6
611,5.3094,49,,95,443.4
612,5.32351,60,,96,442.4
613,5.33747,83,,97,441.2
614,5.35136,105,,97,440.4
615,5.3652,103,,97,439.2
616,5.37898,102,,97,438
617,5.39269,121,,96,436.8
618,5.40642,145,,96,436
619,5.42021,133,,96,435.2
620,5.43406,121,,96,434.4
621,5.4479,132,,96,433.6
622,5.46165,141,,96,433
623,5.47531,134,,96,432.2
624,5.48897,128,,96,431.6
625,5.50275,119,,96,430.6
626,5.51658,112,,97,430.2
627,5.53046,99,,97,429.8
628,5.54443,105,,97,429.2
629,5.55843,113,,98,428.6
630,5.57249,105,,98,428.2
631,5.5866,97,,98,427.6
632,5.6007,88,,98,427.2
633,5.61486,87,,99,426.8
634,5.62925,95,,99,426.2
635,5.64385,92,,101,425.4
636,5.65861,98,,101,424.8
637,5.67352,70,,99,424
638,5.68851,57,,95,423.4
639,5.70348,81,,96,422.6
640,5.71835,91,,97,422
641,5.73323,103,,97,421.4
642,5.74812,113,,98,420.8
643,5.76308,102,,97,420
644,5.77802,90,,96,419.4
645,5.79289,85,,96,418.2
646,5.8077,79,,96,417.2
647,5.82256,72,,96,416.2
648,5.83751,73,,96,415.2
649,5.85248,73,,97,414.6
650,5.86754,74,,97,413.8
651,5.88262,79,,97,413
652,5.89758,85,,98,412
653,5.91249,82,,97,411.2
654,5.92732,86,,96,409.6
655,5.94218,86,,95,408.8
656,5.95711,90,,96,408
657,5.97197,97,,97,407
658,5.98664,106,,95,405.8
659,6.00075,175,,96,404.8
660,6.01411,193,,98,403.4
661,6.02681,209,,98,402.2
662,6.03914,226,,99,401.4
663,6.0512,200,,99,400.6
664,6.0631,193,,98,399.6
665,6.07481,204,,97,398.8
666,6.08635,192,,96,397.8
667,6.09769,212,,94,397.2
668,6.1088,205,,91,397
669,6.11967,222,,93,396.8
670,6.13033,208,,96,396.6
671,6.14078,209,,96,396.6
672,6.15106,195,,95,396.6
673,6.16111,219,,94,396.6
674,6.17091,222,,93,396.4
675,6.18054,230,,90,396
676,6.19003,238,,89,395.8
677,6.19936,243,,88,395.8
678,6.20858,232,,89,395.6
679,6.21768,231,,91,395.4
680,6.22665,236,,92,395.4
681,6.23555,229,,92,395.2
682,6.24433,229,,91,395.2
683,6.25295,215,,90,395.2
684,6.26148,239,,90,395.2
685,6.26998,257,,89,395.2
686,6.27847,261,,89,395.2
687,6.28694,239,,88,395.2
688,6.2955,222,,87,395.2
689,6.30409,238,,89,395
690,6.31283,233,,89,395
691,6.32163,232,,89,395
692,6.33055,218,,91,395
693,6.33955,203,,92,395
694,6.34862,204,,92,395
695,6.35779,191,,93,395
696,6.36707,195,,94,395
697,6.37635,213,,95,394.8
698,6.38557,220,,95,394.8
699,6.39473,209,,94,394.6
700,6.40377,225,,94,394.4
701,6.41271,234,,93,394.2
702,6.42149,257,,92,394
703,6.43006,253,,90,393.8
704,6.43844,272,,85,393.6
705,6.44671,287,,82,393.6
706,6.45478,298,,80,393.6
707,6.46267,298,,75,393.4
708,6.47022,323,,74,393.4
709,6.47804,341,,73,393.4
710,6.48566,351,,72,393.4
711,6.49309,340,,71,393.4
712,6.5006,332,,70,393.4
713,6.50805,315,,70,393.6
714,6.51556,292,,69,393.8
715,6.52305,281,,69,394
716,6.53064,284,,69,394.2
717,6.5384,277,,69,394.4
718,6.54626,277,,71,394.8
719,6.55416,245,,71,395
720,6.56216,236,,72,395.4
721,6.57037,239,,73,395.4
722,6.57891,252,,75,395.6
723,6.58776,254,,77,395.6
724,6.59685,187,,77,395.6
725,6.6061,187,,71,395.6
726,6.6156,163,,77,395.6
727,6.62536,140,,80,395.6
728,6.63543,127,,86,395.6
729,6.64573,117,,91,395.6
730,6.65631,103,,92,395.6
731,6.66723,117,,91,395.6
732,6.67839,106,,90,395.4
733,6.68968,86,,90,395.2
734,6.70116,79,,92,395
735,6.71282,81,,93,394.6
736,6.72454,80,,93,394
737,6.73632,51,,83,393.2
738,6.74812,0,,0,392.4
739,6.76004,0,,0,391.8
740,6.77214,0,,0,391
741,6.78431,0,,0,389.6
742,6.79649,116,,94,388.8
743,6.80868,107,,93,387.6
744,6.82079,98,,93,386.8
745,6.83299,125,,92,385.8
746,6.84527,116,,92,385
747,6.85758,114,,92,384.2
748,6.86984,106,,93,383.2
749,6.88202,102,,92,382.6
750,6.89414,110,,92,382
751,6.90633,119,,92,381.2
752,6.91858,117,,92,380.6
753,6.93096,110,,92,380
754,6.94347,136,,93,379.6
755,6.95602,167,,93,379.2
756,6.96848,149,,94,378.6
757,6.98073,150,,92,378
758,6.99267,169,,92,377.4
759,7.0045,185,,90,376.8
760,7.0161,184,,89,376.4
761,7.02761,181,,88,375.6
762,7.03899,146,,87,375
763,7.05028,112,,86,374.2
764,7.06163,103,,86,373.6
765,7.07304,106,,86,373.2
766,7.0846,95,,86,372.8
767,7.09643,110,,88,372.2
768,7.10852,93,,89,372
769,7.12089,104,,91,372
770,7.13347,105,,93,371.8
771,7.14624,112,,94,371.4
772,7.15908,107,,95,371.2
773,7.172,96,,98,370.8
774,7.185,89,,97,370.4
775,7.19805,94,,98,369.8
776,7.21098,93,,99,369.2
777,7.22364,105,,97,368.4
778,7.23606,107,,95,367.8
779,7.24837,123,,94,367.2
780,7.26058,122,,92,366.6
781,7.27271,116,,93,366
782,7.28477,108,,92,365.2
783,7.29689,118,,92,364.4
784,7.30905,127,,92,363.8
785,7.32129,135,,92,363
786,7.33344,161,,92,362.4
787,7.34555,154,,92,362
788,7.35759,143,,91,361.8
789,7.36956,124,,91,361.6
790,7.38149,121,,91,361.4
791,7.39345,126,,90,361
792,7.40546,132,,90,360.6
793,7.41753,129,,91,360.4
794,7.42968,126,,91,359.6
795,7.44193,145,,92,358.8
796,7.45423,181,,93,358.4
797,7.46653,212,,93,358
798,7.47886,213,,93,357.4
799,7.49113,201,,93,356.8
800,7.50336,188,,94,356.4
801,7.51568,165,,93,356
802,7.52804,157,,93,355.6
803,7.5404,143,,93,355
804,7.55266,146,,92,354.4
805,7.56473,139,,91,353.8
806,7.57657,153,,90,353.4
807,7.58818,168,,89,352.8
808,7.59947,185,,87,352.4
809,7.61022,203,,87,352
810,7.62041,216,,89,351.6
811,7.6299,225,,89,351.2
812,7.63873,218,,88,351.2
813,7.6471,291,,82,351.2
814,7.65525,366,,80,351
815,7.66316,416,,78,351
816,7.67095,433,,76,351
817,7.67864,434,,74,351
818,7.68625,431,,71,351
819,7.69374,416,,71,351
820,7.70109,389,,70,351
821,7.70861,378,,70,351.4
822,7.71623,355,,70,352
823,7.72387,315,,71,352.6
824,7.73177,282,,71,353.2
825,7.73991,274,,73,354
826,7.74835,197,,66,354.4
827,7.75717,160,,70,355.2
828,7.76642,149,,79,355.2
829,7.77612,114,,82,355.4
830,7.78617,94,,87,355.4
831,7.79659,81,,86,355.4
832,7.80746,84,,86,355.4
833,7.81868,84,,88,355.4
834,7.83033,95,,92,355.4
835,7.84236,85,,89,355.4
836,7.85455,58,,83,355.6
837,7.867,43,,86,355.2
838,7.8796,60,,91,354.8
839,7.89219,90,,93,354.2
840,7.90469,138,,93,353.6
841,7.91697,165,,93,352.8
842,7.92894,151,,92,352
843,7.94068,169,,90,351.2
844,7.95211,175,,89,350.4
845,7.96332,172,,89,349.6
846,7.97432,201,,94,349
847,7.98514,184,,96,348.4
848,7.99578,176,,97,347.8
849,8.00629,170,,97,347.4
850,8.01673,209,,96,347.2
851,8.02712,228,,95,347
852,8.03744,217,,95,347
853,8.04773,217,,94,346.8
854,8.05799,219,,94,346.8
855,8.06819,219,,94,346.8
856,8.07831,224,,94,346.8
857,8.08837,215,,93,346.8
858,8.09839,224,,93,346.8
859,8.10843,222,,92,346.6
860,8.11843,214,,92,346.6
861,8.1284,216,,92,346.6
862,8.13834,231,,92,346.6
863,8.14816,238,,91,346.6
864,8.15791,250,,90,346.6
865,8.1675,266,,90,346.8
866,8.17686,264,,89,346.8
867,8.18601,262,,87,346.8
868,8.19506,274,,85,346.8
869,8.20399,262,,83,346.8
870,8.21284,259,,83,346.8
871,8.22168,256,,82,346.8
872,8.23063,249,,82,346.8
873,8.23972,242,,83,347
874,8.24903,225,,84,347
875,8.25844,220,,85,347
876,8.26786,208,,86,347.2
877,8.27724,192,,86,347.2
878,8.28661,185,,86,347.2
879,8.29597,191,,86,347.2
880,8.30535,208,,86,347.2
881,8.31469,219,,88,347.2
882,8.32399,215,,90,347.2
883,8.33316,200,,92,347.2
884,8.34226,202,,93,347.2
885,8.3513,211,,92,347
886,8.3603,213,,93,347
887,8.36925,200,,92,347
888,8.37825,210,,92,346.8
889,8.38729,235,,93,346.8
890,8.39633,230,,92,346.8
891,8.40536,223,,92,346.8
892,8.41439,223,,93,346.8
893,8.42347,217,,93,346.8
894,8.43249,195,,93,346.8
895,8.4416,206,,93,346.8
896,8.45073,211,,93,346.8
